,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
9597,O=C1CCC(C(=O)OCC(=O)C23CC4CC(CC(C4)C2)C3)N1,1.0,0.0,1.0,0.0,-47.52568054199219,1.0,0.0,-75.98970031738281,1.0,0.0,-677.1065063476562,0.0,0.0,23.0,0.0,1.0,0.0
9598,O=C1CCc2cc(OCCCCc3nnnn3C3CCCCC3)ccc2N1,-0.0,1.0,0.0,0.0,-40.69579315185547,0.0,0.0,-65.12471771240234,0.0,0.0,-226.26141357421875,0.0,0.0,29.33333333333333,0.0,1.0,0.0
9599,O=C1N(Cc2cccc(Cl)c2)C[C@@H]2C[C@@H](c3ccc4nonc4c3)N3CCC[C@@]123,1.0,0.0,0.0,0.0,-39.20555114746094,0.0,0.0,-62.753170013427734,0.0,0.0,-239.677490234375,0.0,0.0,24.0,0.0,1.0,0.0
9600,O=C1N(Cc2cccc(Cl)c2)C[C@@H]2C[C@@H](c3cccn3-c3nccs3)N3CCC[C@@]123,1.0,0.0,0.0,0.0,-40.95785903930664,0.0,0.0,-65.54456329345703,0.0,0.0,-275.57354736328125,0.0,0.0,26.0,0.0,1.0,0.0
9601,O=C1N(Cc2cccc(Cl)c2)C[C@@H]2C[C@@H](c3ccco3)N3CCC[C@@]123,1.0,0.0,0.0,0.0,-41.79039764404297,0.0,0.0,-66.87129974365234,0.0,0.0,-283.83941650390625,0.0,0.0,21.0,0.0,1.0,0.0
9602,O=C1N(Cc2cccc(Cl)c2)C[C@@H]2C[C@@H](c3ccsc3)N3CCC[C@@]123,1.0,0.0,0.0,0.0,-39.62112045288086,0.0,0.0,-63.41661071777344,0.0,0.0,-218.76876831054688,0.0,0.0,28.0,0.0,1.0,0.0
9603,O=C1N(c2ccccc2)C[C@@H]2C[C@@H](c3cc4ccccc4o3)N3CCC[C@@]123,1.0,0.0,0.0,0.0,-36.46433639526367,0.0,0.0,-58.38557815551758,0.0,0.0,-172.1824951171875,0.0,0.0,27.0,0.0,1.0,0.0
9604,O=C1OCCC1Sc1nc2cc(Cl)ccc2o1,1.0,0.0,1.0,0.0,-46.21247100830078,1.0,0.0,-73.90959930419922,1.0,0.0,-599.7127075195312,0.0,0.0,21.0,0.0,1.0,0.0
9605,O=C1c2cccc3c(N4CCCCC4)ccc(c23)C(=O)N1c1ccc(O)cc1,1.0,0.0,0.0,0.0,-44.27497863769531,0.0,0.0,-70.8239974975586,0.0,0.0,-367.91070556640625,0.0,0.0,22.0,0.0,1.0,0.0
9606,O=C1c2cccnc2C(Nc2ccc(S(=O)(=O)N3CCCCCC3)cc2)N1Cc1ccccc1,1.0,0.0,0.0,0.0,-39.82601547241211,0.0,0.0,-63.739402770996094,0.0,0.0,-255.10162353515625,0.0,0.0,30.0,0.0,1.0,0.0
9607,O=Cc1cc2ccccc2nc1SCc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-40.85927963256836,0.0,0.0,-65.39130401611328,0.0,0.0,-255.1047821044922,0.0,0.0,25.0,0.0,1.0,0.0
9608,O=Cc1cn(-c2ccccc2)nc1-c1cc2cc(O)ccc2oc1=O,1.0,0.0,0.0,0.0,-42.625831604003906,0.0,0.0,-68.20008087158203,0.0,0.0,-388.8554992675781,0.0,0.0,21.0,0.0,1.0,0.0
9609,O=S(=O)(NCc1ccc2c(c1)OCO2)c1ccc2c(c1)oc1ccccc12,1.0,0.0,0.0,0.0,-37.584266662597656,0.0,0.0,-60.16883850097656,0.0,0.0,-242.39010620117188,0.0,0.0,21.0,0.0,1.0,0.0
9610,O=S(=O)(O)c1nc2ccccc2n1Cc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-43.29109191894531,0.0,0.0,-69.26216125488281,0.0,0.0,-405.20928955078125,0.0,0.0,21.0,0.0,1.0,0.0
9611,O=S(=O)(c1ccc(Br)cc1)n1c(Cc2ccccc2)nc2ccccc21,1.0,0.0,0.0,0.0,-34.10066223144531,0.0,0.0,-54.61724853515625,0.0,0.0,-161.575439453125,1.0,0.0,20.0,0.0,1.0,0.0
9612,O=[N+]([O-])c1cc2c(c(CSc3ncccn3)c1)OCOC2,1.0,0.0,1.0,0.0,-47.159088134765625,1.0,0.0,-75.412353515625,1.0,0.0,-621.0748291015625,0.0,0.0,24.0,0.0,1.0,0.0
9613,O=[N+]([O-])c1ccc(C2CCCC/C2=N\OCc2cccc(F)c2)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-38.621917724609375,0.0,0.0,-61.81851577758789,0.0,0.0,-215.71514892578125,0.0,0.0,30.0,0.0,1.0,0.0
9614,O=[N+]([O-])c1ccc(O)c(/C=N/NC2=NS(=O)(=O)c3ccccc32)c1,1.0,0.0,1.0,0.0,-49.5289192199707,1.0,0.0,-79.17493438720703,1.0,0.0,-930.1192626953125,0.0,0.0,35.0,1.0,-0.0,1.0
9615,O=[N+]([O-])c1cccc(-c2noc(COc3ccccc3)n2)c1,1.0,0.0,0.0,0.0,-41.75434112548828,0.0,0.0,-66.81432342529297,0.0,0.0,-312.73248291015625,0.0,0.0,24.0,0.0,1.0,0.0
9616,O=c1[nH]c(=O)n(-c2cccc3ccccc23)c(O)c1/C=N/N1CCCCC1c1cccnc1,1.0,0.0,0.0,0.0,-42.33997344970703,0.0,0.0,-67.7420425415039,0.0,0.0,-394.65240478515625,0.0,0.0,25.0,0.0,1.0,0.0
9617,O=c1[nH]c(CSc2nnc(-c3ccccc3)n2C2CCCCC2)nc2ccccc12,1.0,0.0,0.0,0.0,-37.47444152832031,0.0,0.0,-59.99338150024414,0.0,0.0,-206.99484252929688,0.0,0.0,29.0,0.0,1.0,0.0
9618,O=c1[nH]nc(CNc2ccc(Cl)cc2Cl)c2ccccc12,1.0,0.0,0.0,0.0,-43.06381607055664,0.0,0.0,-68.90089416503906,0.0,0.0,-380.52490234375,0.0,0.0,24.0,0.0,1.0,0.0
9619,O=c1c2c(-c3ccccc3)csc2nc2c3ccccc3c(NCCN3CCOCC3)nn12,-0.0,1.0,0.0,0.0,-36.68789291381836,0.0,0.0,-58.73927307128906,0.0,0.0,-235.60511779785156,0.0,0.0,31.0,0.0,1.0,0.0
9620,O=c1c2ccccc2nc(-c2ccc(Br)cc2)n1Cc1ccccc1,-0.0,1.0,0.0,0.0,-34.889915466308594,0.0,0.0,-55.876556396484375,0.0,0.0,-164.04498291015625,0.0,0.0,23.0,0.0,1.0,0.0
9621,O=c1oc2ccccc2cc1-c1nc(-c2cccs2)cs1,1.0,0.0,0.0,0.0,-38.6358528137207,0.0,0.0,-61.84700012207031,0.0,0.0,-250.84930419921875,0.0,0.0,29.0,0.0,1.0,0.0
9622,OC(COCCC12CC3CC(CC(C3)C1)C2)CN1CCCCC1,1.0,0.0,0.0,0.0,-43.724613189697266,0.0,0.0,-69.94712829589844,0.0,0.0,-279.49920654296875,0.0,0.0,26.0,0.0,1.0,0.0
9623,OC(COc1c(F)cc(Br)cc1F)CN1CCN(c2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,-42.002777099609375,0.0,0.0,-67.20716094970703,0.0,0.0,-296.9844665527344,1.0,0.0,20.0,0.0,1.0,0.0
9624,OC(COc1ccc(CNCCc2ccc(C(F)(F)F)cc2)cc1)CN1CCCCC1,1.0,0.0,0.0,0.0,-32.60403823852539,0.0,0.0,-52.225704193115234,0.0,1.0,-132.69248962402344,0.0,0.0,24.0,0.0,1.0,0.0
9625,OC(COc1ccc2c(c1)CCC2)CN1CCN(c2ccccc2F)CC1,1.0,0.0,0.0,0.0,-39.764137268066406,0.0,0.0,-63.64333724975586,0.0,0.0,-217.66847229003906,0.0,0.0,26.0,0.0,1.0,0.0
9626,OC1CCCN(Cc2ccc3ccc4cccc5ccc2c3c45)C1,1.0,0.0,0.0,0.0,-40.76023864746094,0.0,0.0,-65.23358917236328,0.0,0.0,-216.69384765625,0.0,0.0,24.0,0.0,1.0,0.0
9627,OCC1(CCCc2ccccc2)CCN(C2CCSCC2)CC1,1.0,0.0,0.0,0.0,-40.8663215637207,0.0,0.0,-65.40144348144531,0.0,0.0,-191.95095825195312,0.0,0.0,25.0,0.0,1.0,0.0
9628,OCC1(CCc2ccccc2)CCN(Cc2cc(F)ccc2-n2cccn2)CC1,1.0,0.0,0.0,0.0,-35.05110168457031,0.0,0.0,-56.13300323486328,0.0,0.0,-141.42825317382812,0.0,0.0,23.0,0.0,1.0,0.0
9629,OCC1(CCc2ccccc2)CCN(Cc2ccc3nsnc3c2)CC1,1.0,0.0,0.0,0.0,-38.94786834716797,0.0,0.0,-62.345218658447266,0.0,0.0,-182.9204559326172,0.0,0.0,22.0,0.0,1.0,0.0
9630,OCC1(Cc2ccccc2Cl)CCN(C/C=C/c2ccccc2)CC1,1.0,0.0,0.0,0.0,-34.91339874267578,0.0,0.0,-55.915306091308594,0.0,0.0,-140.36679077148438,0.0,0.0,26.0,0.0,1.0,0.0
9631,OCCC1CN(CC(c2ccccc2)c2ccccc2)CCN1C1CCCC1,1.0,0.0,0.0,1.0,-31.080469131469727,0.0,1.0,-49.7982292175293,0.0,1.0,-129.85833740234375,0.0,0.0,22.0,0.0,1.0,0.0
9632,OCCNCc1cc(Br)ccc1OCc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-39.40779495239258,0.0,0.0,-63.07811737060547,0.0,0.0,-200.30654907226562,0.0,0.0,23.0,0.0,1.0,0.0
9633,Oc1cc2ccccc2cc1-c1n[nH]c(=S)o1,1.0,0.0,1.0,0.0,-46.86627197265625,1.0,0.0,-74.95010375976562,1.0,0.0,-624.7386474609375,0.0,0.0,40.0,0.0,1.0,0.0
9634,Oc1ccc(-c2[nH]ncc2-c2cnn(-c3ccccc3)c2)c(O)c1,1.0,0.0,1.0,0.0,-46.74838638305664,1.0,0.0,-74.76040649414062,1.0,0.0,-616.5411376953125,0.0,0.0,25.0,0.0,1.0,0.0
9635,Oc1ccccc1CNCCCNCc1ccccc1O,1.0,0.0,1.0,0.0,-48.19926834106445,1.0,0.0,-77.06732177734375,1.0,0.0,-520.3985595703125,0.0,0.0,29.0,1.0,-0.0,1.0
9636,S=c1[nH]nc(-c2ccc3ccccc3n2)o1,1.0,0.0,1.0,0.0,-46.33450698852539,1.0,0.0,-74.1067886352539,1.0,0.0,-629.3341674804688,1.0,0.0,20.0,0.0,1.0,0.0
9637,S=c1[nH]nc(-c2cccc(Br)c2)o1,1.0,0.0,1.0,0.0,-47.524356842041016,1.0,0.0,-75.99848937988281,1.0,0.0,-688.934814453125,0.0,0.0,24.0,0.0,1.0,0.0
9638,S=c1nc[nH]c2c1[nH]c1ccccc12,1.0,0.0,1.0,0.0,-48.67988204956055,1.0,0.0,-77.83609771728516,1.0,0.0,-837.650634765625,0.0,0.0,38.0,0.0,1.0,0.0
9639,c1ccc(-c2cc3c(-n4cccc4)ncnc3o2)cc1,1.0,0.0,0.0,0.0,-39.33711624145508,0.0,0.0,-62.96712875366211,0.0,0.0,-264.1471252441406,0.0,0.0,21.0,0.0,1.0,0.0
9640,c1ccc(-c2ccccc2OCCCCN2CCCCCC2)cc1,1.0,0.0,0.0,1.0,-29.861371994018555,0.0,1.0,-47.851890563964844,0.0,0.0,-135.41053771972656,0.0,0.0,23.0,0.0,1.0,0.0
9641,c1ccc(-c2ccccc2OCCCN2CCCCCC2)cc1,1.0,0.0,0.0,1.0,-31.134849548339844,0.0,1.0,-49.8853645324707,0.0,0.0,-135.72842407226562,0.0,0.0,26.0,0.0,1.0,0.0
9642,c1ccc(-c2ccccc2OCCN2CCCCC2)cc1,1.0,0.0,0.0,0.0,-34.357486724853516,0.0,0.0,-55.02912521362305,0.0,0.0,-149.00192260742188,0.0,0.0,22.0,0.0,1.0,0.0
9643,c1ccc(-c2nc(Sc3ncnc4c3cnn4-c3ccccc3)n[nH]2)cc1,1.0,0.0,0.0,0.0,-40.16635513305664,0.0,0.0,-64.2864990234375,0.0,0.0,-328.1214904785156,0.0,0.0,25.0,0.0,1.0,0.0
9644,c1ccc(-c2nc3cnccn3c2Nc2ccc3c(c2)OCCO3)cc1,1.0,0.0,0.0,0.0,-37.57162857055664,0.0,0.0,-60.1511344909668,0.0,0.0,-226.64968872070312,0.0,0.0,36.0,0.0,1.0,0.0
9645,c1ccc(-n2cc(CN3CCCC(CN4CCCC4)C3)c(-c3ccc4c(c3)OCO4)n2)cc1,1.0,0.0,0.0,1.0,-30.558639526367188,0.0,1.0,-48.96337127685547,0.0,1.0,-128.12274169921875,0.0,0.0,32.0,0.0,1.0,0.0
9646,c1ccc(CN(Cc2ccco2)C(c2ccncc2)c2nnnn2C2CCCC2)cc1,1.0,0.0,0.0,1.0,-29.902070999145508,0.0,1.0,-47.91560363769531,0.0,1.0,-128.25582885742188,0.0,0.0,26.0,0.0,1.0,0.0
9647,c1ccc(CN(Cc2cccs2)C(c2cccs2)c2nnnn2C2CCCC2)cc1,1.0,0.0,0.0,1.0,-29.398099899291992,0.0,1.0,-47.1110954284668,0.0,1.0,-126.54234313964844,1.0,0.0,20.0,0.0,1.0,0.0
9648,c1ccc(CN2CCN(c3nc(-c4ccccc4)nc(-n4ccnc4)n3)CC2)cc1,-0.0,1.0,0.0,0.0,-34.1845588684082,0.0,0.0,-54.75191116333008,0.0,0.0,-177.85781860351562,0.0,0.0,40.0,0.0,1.0,0.0
9649,c1ccc(COc2ccccc2CNC2CCCC2)cc1,1.0,0.0,0.0,0.0,-32.9507942199707,0.0,0.0,-52.78395462036133,0.0,0.0,-139.9960479736328,0.0,0.0,31.0,0.0,1.0,0.0
9650,c1ccc(OCc2nn3c(C4CCCCC4)nnc3s2)cc1,1.0,0.0,0.0,0.0,-37.206356048583984,0.0,0.0,-59.56887435913086,0.0,0.0,-164.0269317626953,0.0,0.0,27.0,0.0,1.0,0.0
9651,c1ccc2c(NC3C4CC5CC(C4)CC3C5)nc(N3CCOCC3)nc2c1,-0.0,1.0,0.0,0.0,-37.14579391479492,0.0,0.0,-59.470157623291016,0.0,0.0,-181.2082061767578,0.0,0.0,31.0,0.0,1.0,0.0
9652,c1ccc2c(NC3CCCC3)nnc(NC3CCCC3)c2c1,1.0,0.0,0.0,0.0,-40.94968795776367,0.0,0.0,-65.53401184082031,0.0,0.0,-212.3306884765625,0.0,0.0,23.0,0.0,1.0,0.0
9653,c1ccc2c(c1)CC/C2=N/Nc1nc2ccccc2[nH]1,-0.0,1.0,0.0,0.0,-43.84304428100586,0.0,0.0,-70.1418228149414,0.0,0.0,-416.1490173339844,0.0,0.0,26.0,0.0,1.0,0.0
9654,c1csc(-c2nn3c(C4COc5ccccc5O4)nnc3s2)c1,1.0,0.0,0.0,0.0,-38.19928741455078,0.0,0.0,-61.15034866333008,0.0,0.0,-232.41326904296875,0.0,0.0,24.0,0.0,1.0,0.0
9655,next replicate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9656,starting_now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9657,Brc1ccc(-c2csc(/N=C/N3CCCC3)n2)cc1,-0.0,1.0,1.0,0.0,-41.02405548095703,1.0,0.0,-65.71329498291016,1.0,0.0,-586.848388671875,0.0,0.0,31.0,0.0,1.0,0.0
9658,Brc1ccc(-c2noc(COc3ccc4ccccc4c3)n2)o1,1.0,0.0,0.0,0.0,-31.383792877197266,0.0,0.0,-50.40917205810547,0.0,0.0,-127.29080200195312,0.0,0.0,29.0,0.0,1.0,0.0
9659,Brc1ccc(C2=Nn3c(nnc3-c3n[nH]c4c3CCC4)SC2)cc1,1.0,0.0,0.0,0.0,-34.971649169921875,0.0,0.0,-56.12302017211914,0.0,0.0,-227.3407745361328,0.0,0.0,21.0,0.0,1.0,0.0
9660,C#CCn1c(=NC(=O)c2ccc(S(=O)(=O)N3CCCc4ccccc43)cc2)sc2cc(S(N)(=O)=O)ccc21,1.0,0.0,1.0,0.0,-40.770790100097656,1.0,0.0,-65.32450103759766,0.0,0.0,-431.39190673828125,0.0,0.0,24.0,0.0,1.0,0.0
9661,C#CCn1c(S(=O)(=O)Cc2ccc(OC)cc2)nc(-c2ccccc2)c1-c1ccccc1,1.0,0.0,0.0,0.0,-34.0383186340332,0.0,0.0,-54.637516021728516,0.0,0.0,-134.18710327148438,1.0,0.0,20.0,0.0,1.0,0.0
9662,C(=C/c1ccccc1)\CN1CCN(c2ncnc3c2oc2ccccc23)CC1,1.0,0.0,0.0,0.0,-25.74047088623047,0.0,0.0,-41.40412902832031,0.0,1.0,-89.18397521972656,0.0,0.0,25.0,0.0,1.0,0.0
9663,C/C(=N\NC(=S)NCc1ccccc1)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-40.431427001953125,0.0,0.0,-64.77742767333984,0.0,0.0,-425.62066650390625,0.0,0.0,21.0,0.0,1.0,0.0
9664,C/C(=N\Nc1nc(C)c(C)s1)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,1.0,0.0,-42.4994010925293,1.0,0.0,-68.04601287841797,1.0,0.0,-581.5990600585938,0.0,0.0,37.0,0.0,1.0,0.0
9665,C/C(=N\Nc1nc2ccccc2[nH]1)c1cc2ccccc2o1,1.0,0.0,0.0,0.0,-35.88750076293945,0.0,0.0,-57.57234191894531,0.0,0.0,-153.550537109375,0.0,0.0,33.0,0.0,1.0,0.0
9666,C/C(=N\Nc1nc2ccccc2s1)c1ccc(Br)s1,1.0,0.0,0.0,0.0,-36.4837760925293,0.0,0.0,-58.52052307128906,0.0,0.0,-217.51608276367188,0.0,0.0,30.0,0.0,1.0,0.0
9667,C/C1=C\[C@@H](C)C/C=C/[C@H]2[C@@H]3O[C@]3(C)[C@@H](C)[C@H]3[C@H](Cc4c[nH]c5ccccc45)NC(=O)[C@]32C(=O)/C=C/C(=O)[C@@H]1O,-0.0,1.0,0.0,0.0,-33.00824737548828,0.0,0.0,-53.00515365600586,0.0,0.0,-291.32220458984375,0.0,0.0,39.0,0.0,1.0,0.0
9668,C/C=C(/C)C(=O)OC1c2c(ccc3ccc(=O)oc23)OC(C)(C)C1OC(=O)/C(C)=C\C,1.0,0.0,0.0,0.0,-30.355079650878906,0.0,0.0,-48.776206970214844,0.0,0.0,-176.8829345703125,0.0,0.0,21.0,0.0,1.0,0.0
9669,C/C=C(/C)C(=O)O[C@@H]1c2c(ccc3ccc(=O)oc23)OC(C)(C)[C@@H]1OC(=O)/C(C)=C\C,1.0,0.0,0.0,0.0,-30.355079650878906,0.0,0.0,-48.776206970214844,0.0,0.0,-176.8829345703125,0.0,0.0,30.0,0.0,1.0,0.0
9670,C/C=C/c1ccccc1OCc1ccc(C(=O)O)o1,1.0,0.0,0.0,0.0,-33.07928466796875,0.0,0.0,-53.109779357910156,0.0,0.0,-214.2342071533203,0.0,0.0,22.0,0.0,1.0,0.0
9671,C1=C(c2ccccc2)Nc2ccccc2N=C1c1ccccc1,1.0,0.0,0.0,0.0,-34.3920783996582,0.0,0.0,-55.19417953491211,0.0,0.0,-150.35009765625,0.0,0.0,24.0,0.0,1.0,0.0
9672,C=C(C)CNC(=S)NN=C1c2ccccc2-c2ccccc21,-0.0,1.0,0.0,0.0,-38.88117599487305,0.0,0.0,-62.32347869873047,0.0,0.0,-339.00750732421875,0.0,0.0,32.0,0.0,1.0,0.0
9673,C=C(C)CSc1nnc(-c2cccc(S(=O)(=O)N(C)C)c2)n1-c1cc(OC)ccc1OC,1.0,0.0,0.0,0.0,-35.629512786865234,0.0,0.0,-57.17142868041992,0.0,0.0,-196.3175811767578,0.0,0.0,26.0,0.0,1.0,0.0
9674,C=C(Cl)COc1ccc2c(CCCC)cc(=O)oc2c1,1.0,0.0,0.0,0.0,-32.61762237548828,0.0,0.0,-52.37565612792969,0.0,0.0,-178.2463836669922,0.0,0.0,21.0,0.0,1.0,0.0
9675,C=CCN(C(=O)CSc1nc2c(sc3ccccc32)c(=O)n1CCN(CC)CC)c1ccccc1,-0.0,1.0,0.0,0.0,-28.508007049560547,0.0,0.0,-45.827049255371094,0.0,0.0,-111.24192810058594,0.0,0.0,23.0,0.0,1.0,0.0
9676,C=CCNC(=O)c1onc(CSc2ccc(Cl)cc2)c1C(=O)O,1.0,0.0,0.0,0.0,-38.58766555786133,0.0,0.0,-61.86668395996094,1.0,0.0,-488.81427001953125,0.0,0.0,22.0,0.0,1.0,0.0
9677,C=CCNC(=S)N/N=C/c1ccc(C(C)(C)C)cc1,1.0,0.0,1.0,0.0,-42.84208679199219,1.0,0.0,-68.58381652832031,1.0,0.0,-720.3178100585938,0.0,0.0,22.0,0.0,1.0,0.0
9678,C=CCNCC(=O)N1N=C(c2ccc3ccccc3c2)CC1c1ccc(OC)cc1,-0.0,1.0,0.0,0.0,-33.89854431152344,0.0,0.0,-54.416297912597656,0.0,0.0,-150.16151428222656,0.0,0.0,31.0,0.0,1.0,0.0
9679,C=CCNCCCCOc1c(Cl)cc(C)cc1Br,1.0,0.0,0.0,0.0,-32.25295639038086,0.0,0.0,-51.79499435424805,0.0,0.0,-205.5957489013672,1.0,0.0,20.0,0.0,1.0,0.0
9680,C=CCOc1ccc(Br)cc1/C=N/O,1.0,0.0,0.0,0.0,-39.81902313232422,0.0,0.0,-63.80872344970703,1.0,0.0,-503.7327880859375,0.0,0.0,24.0,0.0,1.0,0.0
9681,C=CCOc1ccccc1CN1CCC(CO)(CCOc2ccccc2)CC1,1.0,0.0,0.0,1.0,-22.69704818725586,0.0,1.0,-36.5373420715332,0.0,1.0,-85.03923797607422,0.0,0.0,26.0,0.0,1.0,0.0
9682,C=CCSc1nnc(-c2cc3c(s2)-c2ccccc2CC3)o1,1.0,0.0,0.0,0.0,-30.166471481323242,0.0,0.0,-48.470489501953125,0.0,0.0,-127.13211059570312,1.0,0.0,20.0,0.0,1.0,0.0
9683,C=CCc1ccccc1OCCSc1nc2ccc([N+](=O)[O-])cc2s1,1.0,0.0,0.0,0.0,-33.276004791259766,0.0,0.0,-53.42337417602539,0.0,0.0,-142.85720825195312,1.0,0.0,20.0,0.0,1.0,0.0
9684,C=CCn1c(C)cc(C(=O)CSc2nnc(Cc3ccccc3)o2)c1C,1.0,0.0,0.0,0.0,-34.69194793701172,0.0,0.0,-55.67832565307617,0.0,0.0,-198.46493530273438,0.0,0.0,21.0,0.0,1.0,0.0
9685,CC#CCN(CC#CC)S(=O)(=O)c1ccc(-n2cnnn2)c(OC)c1,1.0,0.0,1.0,0.0,-41.97869110107422,1.0,0.0,-67.22892761230469,1.0,0.0,-569.3709716796875,1.0,0.0,20.0,0.0,1.0,0.0
9686,CC(/C=C/c1ccc(C)o1)=C\C(=O)O,1.0,0.0,1.0,0.0,-41.64825439453125,1.0,0.0,-66.69889831542969,1.0,0.0,-722.91455078125,0.0,0.0,22.0,0.0,1.0,0.0
9687,CC(/C=C/c1ccc2c(c1)OCO2)=N\NC(=O)c1ccccc1,1.0,0.0,0.0,0.0,-39.85908889770508,0.0,0.0,-63.87385177612305,0.0,0.0,-389.06011962890625,0.0,0.0,23.0,0.0,1.0,0.0
9688,CC(/C=N/NC(=O)c1n[nH]c2c1CCC2)=C\c1ccccc1,1.0,0.0,1.0,0.0,-42.149810791015625,1.0,0.0,-67.49623107910156,1.0,0.0,-576.6688842773438,0.0,0.0,21.0,0.0,1.0,0.0
9689,CC(/C=N/n1c(COc2ccccc2)n[nH]c1=S)=C\c1ccccc1,1.0,0.0,0.0,0.0,-34.72614288330078,0.0,0.0,-55.72909927368164,0.0,0.0,-148.3206787109375,0.0,0.0,30.0,0.0,1.0,0.0
9690,CC(=O)CSc1nnc(-c2ccc3c(c2)OCO3)o1,1.0,0.0,1.0,0.0,-42.40316390991211,1.0,0.0,-67.89443969726562,1.0,0.0,-744.1820068359375,1.0,0.0,20.0,0.0,1.0,0.0
9691,CC(=O)N(C)C(c1ccc(N(C)C)cc1)c1nnnn1-c1c(C)cccc1C,1.0,0.0,0.0,0.0,-35.06679153442383,0.0,0.0,-56.2758903503418,0.0,0.0,-184.56716918945312,0.0,0.0,23.0,1.0,-0.0,1.0
9692,CC(=O)N(CCC(Cc1ccccc1)c1ccc2c(c1)OCO2)Cc1ccccc1F,1.0,0.0,0.0,0.0,-25.227813720703125,0.0,0.0,-40.585697174072266,0.0,1.0,-92.29861450195312,1.0,0.0,20.0,0.0,1.0,0.0
9693,CC(=O)N(Cc1ccc(Br)cc1)c1cccc(C)c1C,1.0,0.0,0.0,0.0,-35.44007110595703,0.0,0.0,-56.8626823425293,0.0,0.0,-244.59445190429688,0.0,0.0,33.0,0.0,1.0,0.0
9694,CC(=O)N1CC(C)c2scc(C)[n+]2-c2ccccc21,1.0,0.0,0.0,0.0,-38.887001037597656,0.0,0.0,-62.3328857421875,0.0,0.0,-389.64263916015625,0.0,0.0,23.0,0.0,1.0,0.0
9695,CC(=O)N1CCN(c2ccccc2NC(=O)COc2cc(C)ccc2C(C)C)CC1,1.0,0.0,0.0,0.0,-34.458194732666016,0.0,0.0,-55.30867004394531,0.0,0.0,-183.60679626464844,0.0,0.0,21.0,0.0,1.0,0.0
9696,CC(=O)Nc1ccc(S(=O)(=O)Nc2nc(C)cc(-n3nc(C)cc3C)n2)cc1,1.0,0.0,1.0,0.0,-43.92225646972656,1.0,0.0,-70.29346466064453,1.0,0.0,-782.5088500976562,0.0,0.0,22.0,0.0,1.0,0.0
9697,CC(=O)Nc1ccccc1-c1nc2ccccc2nc1OCC(=O)c1ccc2ccccc2c1,1.0,0.0,0.0,0.0,-34.568931579589844,0.0,0.0,-55.48362350463867,0.0,0.0,-152.55648803710938,1.0,0.0,20.0,0.0,1.0,0.0
9698,CC(=O)OC(C)C[N+](C)(C)C,1.0,0.0,1.0,0.0,-43.837100982666016,1.0,0.0,-70.1470947265625,1.0,0.0,-1151.95703125,0.0,0.0,25.0,0.0,1.0,0.0
9699,CC(=O)OC1COC(OC2C(O)C(C)OC(OC3C(OC4CCC5(C)C(CCC6(C)C5CC=C5C7CC(C)(C)CCC7(C(=O)O)CCC56C)C4(C)CO)OCC(O)C3O)C2O)C(O)C1OC(C)=O,-0.0,1.0,0.0,1.0,-23.130918502807617,0.0,1.0,-37.236148834228516,0.0,0.0,-182.3716583251953,0.0,0.0,23.0,0.0,1.0,0.0
9700,CC(=O)OCC[N+](C)(C)C,-0.0,1.0,1.0,0.0,-44.79746627807617,1.0,0.0,-71.65170288085938,1.0,0.0,-1359.9708251953125,0.0,0.0,30.0,0.0,1.0,0.0
9701,CC(=O)c1c(OC(=O)c2ccc(C)cc2)c2ccccc2n1C,1.0,0.0,0.0,0.0,-37.04145050048828,0.0,0.0,-59.40931701660156,0.0,0.0,-258.20220947265625,0.0,0.0,33.0,0.0,1.0,0.0
9702,CC(=O)n1cc([C@@H]2C=C(C(=O)Nc3ccccc3)O[C@H](OCc3ccc(CO)cc3)C2)c2ccccc21,1.0,0.0,0.0,0.0,-31.41942024230957,0.0,0.0,-50.47114944458008,0.0,0.0,-123.07208251953125,0.0,0.0,34.0,0.0,1.0,0.0
9703,CC(C(=O)Nc1c2c(cc3c1CCC3)CCC2)N1CCCC1,1.0,0.0,0.0,0.0,-33.64753723144531,0.0,0.0,-54.016117095947266,0.0,0.0,-327.7926940917969,1.0,0.0,20.0,0.0,1.0,0.0
9704,CC(C)(C)C(=O)Nc1cc2nn(-c3ccccc3)nc2cc1Cl,1.0,0.0,0.0,0.0,-38.28007125854492,0.0,0.0,-61.374664306640625,0.0,0.0,-306.0718688964844,1.0,0.0,20.0,0.0,1.0,0.0
