,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
13991,COc1cc(/C=C2/SC(=S)NC2=O)ccc1OS(=O)(=O)c1ccc(C)cc1,-0.0,1.0,0.0,0.0,-43.421138763427734,0.0,0.0,-44.933311462402344,0.0,0.0,-326.881103515625,0.0,0.0,36.0,1.0,-0.0,1.0
13992,COc1cc(/C=C2\C(=O)N(CCC#N)N=C2C)ccc1OCC(=O)Nc1ccccc1,-0.0,1.0,0.0,0.0,-39.86271667480469,0.0,0.0,-41.254783630371094,0.0,0.0,-142.50253295898438,0.0,0.0,79.0,1.0,-0.0,1.0
13993,COc1cc(/C=C2\C(=O)N(c3ccc(NC(C)=O)cc3)N=C2c2ccccc2)ccc1O,1.0,0.0,0.0,0.0,-38.971893310546875,0.0,0.0,-40.334861755371094,0.0,0.0,-144.1932373046875,0.0,1.0,83.0,1.0,-0.0,1.0
13994,COc1cc(/C=N/NC(=O)CC2(C)OCCCO2)ccc1OCc1ccccc1,-0.0,1.0,1.0,0.0,-44.14978790283203,1.0,0.0,-45.680419921875,1.0,0.0,-613.329833984375,0.0,0.0,39.0,0.0,1.0,0.0
13995,COc1cc(/C=N/NC(=O)c2ccc(F)cc2)ccc1OC(=O)c1ccco1,-0.0,1.0,0.0,0.0,-42.487586975097656,0.0,0.0,-43.96855163574219,0.0,0.0,-230.80419921875,1.0,0.0,30.0,0.0,1.0,0.0
13996,COc1cc(/C=N/NC(=S)Nc2cccc(Cl)c2C)ccc1OCC(=O)N1CC(C)OC(C)C1,-0.0,1.0,1.0,0.0,-44.53366470336914,1.0,0.0,-46.07814407348633,1.0,0.0,-666.9318237304688,0.0,0.0,55.0,0.0,1.0,0.0
13997,COc1cc(/C=N\NC(=O)c2ccccc2F)ccc1Oc1ccc([N+](=O)[O-])cn1,1.0,0.0,0.0,0.0,-42.521732330322266,0.0,0.0,-44.004241943359375,0.0,0.0,-225.5414276123047,0.0,0.0,34.0,0.0,1.0,0.0
13998,COc1cc(Br)c(C(=O)c2nccc3cc(OC)c(OC)cc23)cc1OC,1.0,0.0,1.0,0.0,-43.97564697265625,1.0,0.0,-45.50324630737305,0.0,0.0,-440.19354248046875,0.0,1.0,84.0,0.0,1.0,0.0
13999,COc1cc(Br)c(C2C(C#N)=C(N)Oc3n[nH]c(-c4cccnc4)c32)cc1OC,-0.0,1.0,0.0,0.0,-26.252113342285156,0.0,0.0,-27.171955108642578,0.0,0.0,-84.75175476074219,0.0,0.0,57.0,0.0,1.0,0.0
14000,COc1cc(C(=O)CSc2nnc(-c3ccc(O)cc3)n2CC2CCCO2)ccc1NC(C)=O,1.0,0.0,1.0,0.0,-44.19685363769531,1.0,0.0,-45.72901916503906,1.0,0.0,-658.7664794921875,0.0,0.0,36.0,0.0,1.0,0.0
14001,COc1cc(C(=O)NCC(=O)N/N=C/c2cccc(OC(=O)c3ccco3)c2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-43.38187789916992,0.0,0.0,-44.88986587524414,0.0,0.0,-341.564453125,0.0,0.0,39.0,0.0,1.0,0.0
14002,COc1cc(C(C(=O)NC2CCCCC2)N(CCN2CCOCC2)C(=O)C2COc3ccccc3O2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-43.453346252441406,0.0,0.0,-44.954715728759766,1.0,0.0,-1036.0064697265625,0.0,0.0,47.0,0.0,1.0,0.0
14003,COc1cc(C(c2c(C)[nH][nH]c2=O)c2c(C)[nH][nH]c2=O)cc(Cl)c1O,-0.0,1.0,0.0,0.0,-27.219688415527344,0.0,0.0,-28.17306900024414,0.0,0.0,-83.51158142089844,0.0,1.0,88.0,0.0,1.0,0.0
14004,COc1cc(C2(c3ccc(O)c(OC)c3)C(=O)Nc3c(Br)cc(Br)cc32)ccc1O,-0.0,1.0,0.0,0.0,-35.97226333618164,0.0,0.0,-37.231605529785156,0.0,0.0,-138.1170654296875,0.0,0.0,49.0,0.0,1.0,0.0
14005,COc1cc(C2(c3ccc(O)c(OC)c3)C(=O)Nc3c(C)cc(Br)cc32)ccc1O,-0.0,1.0,0.0,0.0,-36.94712448120117,0.0,0.0,-38.240211486816406,0.0,0.0,-151.22584533691406,0.0,0.0,42.0,0.0,1.0,0.0
14006,COc1cc(C2C(C#N)=C(N)Oc3c2c(-c2ccccc2)nn3-c2ccccc2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-29.748624801635742,0.0,0.0,-30.790788650512695,0.0,0.0,-95.31134033203125,0.0,0.0,70.0,1.0,-0.0,1.0
14007,COc1cc(C2C(C#N)=C(N)Oc3n[nH]c(-c4cccnc4)c32)cc(Br)c1O,-0.0,1.0,0.0,0.0,-26.862890243530273,0.0,0.0,-27.804397583007812,0.0,0.0,-87.02243041992188,0.0,0.0,81.0,0.0,1.0,0.0
14008,COc1cc(C2C(C#N)=C(N)Oc3n[nH]c(-c4cccnc4)c32)ccc1OCC(N)=O,-0.0,1.0,0.0,0.0,-31.257923126220703,0.0,0.0,-32.35137176513672,0.0,0.0,-88.46029663085938,0.0,0.0,46.0,0.0,1.0,0.0
14009,COc1cc(C2C(C#N)=C(N)Oc3n[nH]c(C)c32)ccc1OC(=O)c1ccccc1,-0.0,1.0,0.0,1.0,-16.669206619262695,0.0,1.0,-17.254316329956055,0.0,1.0,-68.32984161376953,0.0,0.0,38.0,0.0,1.0,0.0
14010,COc1cc(C2CC(c3cccs3)=NN2C(=O)CCl)ccc1OC(F)F,-0.0,1.0,0.0,0.0,-26.997695922851562,0.0,0.0,-27.943391799926758,0.0,0.0,-89.106689453125,0.0,0.0,80.0,0.0,1.0,0.0
14011,COc1cc(C2NC(=O)C(C#N)=C(Nc3cccc(C)c3)S2)ccc1O,-0.0,1.0,0.0,0.0,-43.20372009277344,0.0,0.0,-44.709503173828125,0.0,0.0,-284.4818115234375,0.0,1.0,87.0,0.0,1.0,0.0
14012,COc1cc(C=C(c2nc3ccccc3s2)c2nc3ccccc3s2)ccc1O,-0.0,1.0,0.0,0.0,-38.48304748535156,0.0,0.0,-39.829715728759766,0.0,0.0,-131.425048828125,0.0,0.0,51.0,0.0,1.0,0.0
14013,COc1cc(C=C2C(=O)c3ccccc3C2=O)ccc1O,-0.0,1.0,0.0,0.0,-32.140296936035156,0.0,0.0,-33.26564407348633,0.0,0.0,-111.17537689208984,0.0,0.0,46.0,1.0,-0.0,1.0
14014,COc1cc(Cc2nccc3cc(OC)c(OC)cc23)c(S(=O)(=O)O)cc1OC,-0.0,1.0,1.0,0.0,-44.26148223876953,1.0,0.0,-45.794857025146484,1.0,0.0,-748.8726806640625,0.0,0.0,42.0,0.0,1.0,0.0
14015,COc1cc(N)c(Cc2nccc3cc(OC)c(OC)cc23)cc1OC,-0.0,1.0,1.0,0.0,-44.296287536621094,1.0,0.0,-45.833030700683594,1.0,0.0,-574.3466186523438,0.0,0.0,46.0,0.0,1.0,0.0
14016,COc1cc(N=Nc2cccc(S(N)(=O)=O)c2)c2ccccc2c1N,-0.0,1.0,0.0,0.0,-40.838043212890625,0.0,0.0,-42.26343536376953,0.0,0.0,-206.81175231933594,0.0,0.0,45.0,1.0,-0.0,1.0
14017,COc1cc(NC(=O)Cn2ncc(Cl)c(Cl)c2=O)c(C)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-42.43935012817383,0.0,0.0,-43.91572952270508,0.0,0.0,-319.9122619628906,0.0,0.0,53.0,0.0,1.0,0.0
14018,COc1cc(NC(C)CCCN)c2ncccc2c1,-0.0,1.0,0.0,0.0,-43.51431655883789,0.0,0.0,-45.024497985839844,1.0,0.0,-585.963623046875,0.0,1.0,90.0,0.0,1.0,0.0
14019,COc1cc(NC(C)CCCN)c2ncccc2c1Oc1ccccc1,-0.0,1.0,1.0,0.0,-44.151004791259766,1.0,0.0,-45.68319320678711,1.0,0.0,-547.2864990234375,0.0,0.0,36.0,0.0,1.0,0.0
14020,COc1cc(NC2CCCCC2O)c2nc(-c3ccc(Cl)cc3)ccc2c1,-0.0,1.0,1.0,0.0,-44.001220703125,1.0,0.0,-45.52944564819336,0.0,0.0,-465.2952880859375,0.0,0.0,51.0,0.0,1.0,0.0
14021,COc1cc(NCCCC(C)N)c2ncccc2c1,-0.0,1.0,0.0,0.0,-43.395259857177734,0.0,0.0,-44.901790618896484,1.0,0.0,-546.082275390625,0.0,1.0,88.0,0.0,1.0,0.0
14022,COc1cc(NCCCCCCCN)c2ncccc2c1,-0.0,1.0,0.0,0.0,-42.14002227783203,0.0,0.0,-43.605857849121094,0.0,0.0,-346.4221496582031,0.0,0.0,72.0,0.0,1.0,0.0
14023,COc1cc(OC)cc(-c2nnc(Sc3ccc(C=O)cc3[N+](=O)[O-])o2)c1,-0.0,1.0,0.0,0.0,-38.596248626708984,0.0,0.0,-39.94474792480469,0.0,0.0,-122.4140625,0.0,0.0,52.0,0.0,1.0,0.0
14024,COc1cc(OC)cc(C(=O)N/N=C(\C)CC(=O)Nc2ccccn2)c1,-0.0,1.0,0.0,0.0,-43.479087829589844,0.0,0.0,-44.987464904785156,1.0,0.0,-515.279052734375,0.0,0.0,56.0,0.0,1.0,0.0
14025,COc1cc(OC)cc(C2C(C#N)=C(N)Oc3n[nH]c(-c4cccnc4)c32)c1,-0.0,1.0,0.0,0.0,-25.15401268005371,0.0,0.0,-26.03550910949707,0.0,1.0,-78.17115020751953,0.0,0.0,50.0,0.0,1.0,0.0
14026,COc1cc2c(cc1OC)-c1c(OC)c(OC)cc3c1C(C2)N(C)CC3,-0.0,1.0,0.0,0.0,-43.493247985839844,0.0,0.0,-45.00600814819336,0.0,0.0,-362.2032165527344,0.0,0.0,71.0,0.0,1.0,0.0
14027,COc1cc2c(cc1OC)-c1c(OC)c(OC)cc3c1[C@H](C2)N(C)CC3,-0.0,1.0,0.0,0.0,-43.493247985839844,0.0,0.0,-45.00600814819336,0.0,0.0,-362.2032165527344,0.0,0.0,34.0,0.0,1.0,0.0
14028,COc1cc2c(cc1OC)-c1c3c(cc4c1[C@@H](C2)N(C)CC4)OCO3,-0.0,1.0,0.0,0.0,-42.7215461730957,0.0,0.0,-44.209617614746094,0.0,0.0,-292.78118896484375,0.0,0.0,44.0,0.0,1.0,0.0
14029,COc1cc2c(cc1OC)C(c1cc(Br)ccc1F)N(C(=O)CCl)CC2,-0.0,1.0,0.0,0.0,-35.2738037109375,0.0,0.0,-36.507293701171875,0.0,0.0,-110.01264953613281,0.0,1.0,86.0,0.0,1.0,0.0
14030,COc1cc2c(cc1OC)C1(Nc3c-2c(Cc2ccccc2)nn3-c2ccccc2)C(=O)Nc2ccccc21,1.0,0.0,1.0,0.0,-45.14329147338867,1.0,0.0,-46.71311950683594,0.0,0.0,-433.69793701171875,0.0,0.0,35.0,0.0,1.0,0.0
14031,COc1ccc(-c2[nH]nc3c2C(c2ccccc2OC(=O)N2CCOCC2)C(C#N)=C(N)O3)cc1,-0.0,1.0,0.0,1.0,-20.405670166015625,0.0,1.0,-21.121219635009766,0.0,1.0,-78.47120666503906,0.0,0.0,71.0,0.0,1.0,0.0
14032,COc1ccc(-c2[nH]nc3c2C(c2ccncc2)C(C#N)=C(N)O3)cc1,-0.0,1.0,0.0,1.0,-21.25088119506836,0.0,1.0,-21.99628448486328,0.0,1.0,-71.11785888671875,0.0,0.0,70.0,0.0,1.0,0.0
14033,COc1ccc(-c2[nH]nc3c2C(c2ccoc2)C(C#N)=C(N)O3)cc1,-0.0,1.0,0.0,1.0,-12.528595924377441,0.0,1.0,-12.968761444091797,0.0,1.0,-44.90293884277344,0.0,1.0,87.0,0.0,1.0,0.0
14034,COc1ccc(-c2[nH]nc3c2C(c2ccsc2)C(C#N)=C(N)O3)cc1,-0.0,1.0,0.0,1.0,-20.399085998535156,0.0,1.0,-21.114688873291016,0.0,1.0,-71.5804443359375,0.0,0.0,71.0,0.0,1.0,0.0
14035,COc1ccc(-c2c(=O)n(OC)c3ccccc3[n+]2[O-])cc1OC,1.0,0.0,1.0,0.0,-43.85529708862305,1.0,0.0,-45.381290435791016,0.0,0.0,-291.1808166503906,0.0,0.0,42.0,1.0,-0.0,1.0
14036,COc1ccc(-c2cc(=O)n(-c3ccc([N+](=O)[O-])cc3)[nH]2)cc1,-0.0,1.0,0.0,0.0,-42.83203887939453,0.0,0.0,-44.324886322021484,0.0,0.0,-268.01251220703125,0.0,1.0,90.0,0.0,1.0,0.0
14037,COc1ccc(-c2cc(C#N)nc(Cl)n2)cc1,-0.0,1.0,0.0,0.0,-38.49189376831055,0.0,0.0,-39.83779525756836,0.0,0.0,-139.5774688720703,0.0,0.0,40.0,0.0,1.0,0.0
14038,COc1ccc(-c2cc(C(=O)n3cnc4ccccc43)c3ccccc3n2)cc1,-0.0,1.0,1.0,0.0,-43.97431564331055,1.0,0.0,-45.5068244934082,0.0,0.0,-254.6982421875,0.0,0.0,38.0,0.0,1.0,0.0
14039,COc1ccc(-c2cc(C(F)(F)F)nc(S(=O)(=O)CCCC(=O)Nc3cccc(O)c3)n2)cc1OC,-0.0,1.0,0.0,0.0,-31.80784034729004,0.0,0.0,-32.92143630981445,0.0,0.0,-166.3692626953125,0.0,0.0,62.0,0.0,1.0,0.0
14040,COc1ccc(-c2cc(C(F)(F)F)nc(S(C)(=O)=O)n2)cc1,-0.0,1.0,0.0,0.0,-26.089981079101562,0.0,0.0,-27.00438690185547,0.0,0.0,-106.02581024169922,0.0,0.0,72.0,0.0,1.0,0.0
14041,COc1ccc(-c2cc(CNC(=O)CCl)on2)cc1,-0.0,1.0,0.0,0.0,-41.88096618652344,0.0,0.0,-43.3395881652832,0.0,0.0,-213.73361206054688,0.0,0.0,37.0,0.0,1.0,0.0
14042,COc1ccc(-c2csc(CCN3N=C(C)CC3=O)n2)cc1,-0.0,1.0,0.0,0.0,-43.05875778198242,0.0,0.0,-44.55693817138672,0.0,0.0,-318.86114501953125,0.0,1.0,86.0,0.0,1.0,0.0
14043,COc1ccc(-c2csc(Nc3ccc(O)cc3)n2)cc1,-0.0,1.0,1.0,0.0,-44.03845977783203,1.0,0.0,-45.57218933105469,0.0,0.0,-350.4939880371094,0.0,0.0,33.0,0.0,1.0,0.0
14044,COc1ccc(-c2nnc(SC(=O)N3c4ccccc4Sc4ccccc43)o2)cc1,-0.0,1.0,0.0,0.0,-42.43487548828125,0.0,0.0,-43.91630554199219,0.0,0.0,-203.717529296875,0.0,0.0,47.0,0.0,1.0,0.0
14045,COc1ccc(-c2nnc(Sc3nc4ccccc4o3)c3ccccc23)cc1,-0.0,1.0,0.0,0.0,-41.05752182006836,0.0,0.0,-42.4921760559082,0.0,0.0,-162.92562866210938,0.0,0.0,53.0,0.0,1.0,0.0
14046,COc1ccc(-c2oc(NC(=O)CCl)c(C#N)c2-c2ccc(OC)cc2)cc1,-0.0,1.0,0.0,0.0,-23.428064346313477,0.0,0.0,-24.249650955200195,0.0,0.0,-80.45484924316406,0.0,1.0,90.0,0.0,1.0,0.0
14047,COc1ccc(-n2c(=O)c3ccccc3c3ccccc3c2=O)cc1,-0.0,1.0,0.0,0.0,-41.66520690917969,0.0,0.0,-43.12046813964844,0.0,0.0,-181.92291259765625,1.0,0.0,31.0,0.0,1.0,0.0
14048,COc1ccc(-n2c(C)cc(C(=O)CCl)c2C)cc1,-0.0,1.0,0.0,0.0,-35.778228759765625,0.0,0.0,-37.02932357788086,0.0,0.0,-111.67359924316406,0.0,0.0,34.0,1.0,-0.0,1.0
14049,COc1ccc(-n2c3nc4ccccc4nc3c3c(=N)oc(C)nc32)cc1,1.0,0.0,0.0,0.0,-42.043251037597656,0.0,0.0,-43.51083755493164,0.0,0.0,-196.14004516601562,0.0,0.0,72.0,0.0,1.0,0.0
14050,COc1ccc(-n2nc3c(c2NC(=O)CCl)CSC3)cc1,1.0,0.0,0.0,0.0,-39.267093658447266,0.0,0.0,-40.63818359375,0.0,0.0,-142.3539276123047,0.0,0.0,34.0,0.0,1.0,0.0
14051,COc1ccc(/C(=N/OC(C)=O)c2nccc3cc(OC)c(OC)cc23)cc1OC,-0.0,1.0,1.0,0.0,-44.24602127075195,1.0,0.0,-45.77890396118164,1.0,0.0,-638.964111328125,1.0,0.0,31.0,0.0,1.0,0.0
14052,COc1ccc(/C=C(/C#N)C(=O)Nc2ccc(O)cc2)cc1C(=O)O,-0.0,1.0,0.0,0.0,-39.88606262207031,0.0,0.0,-41.27988052368164,0.0,0.0,-146.80039978027344,0.0,0.0,45.0,0.0,1.0,0.0
14053,COc1ccc(/C=C/C(=O)c2ccc(O)cc2)cc1COc1ccc(F)cc1,1.0,0.0,0.0,0.0,-42.50698471069336,0.0,0.0,-43.990352630615234,0.0,0.0,-205.7530517578125,0.0,0.0,36.0,0.0,1.0,0.0
14054,COc1ccc(/C=C/C(=O)c2ccccc2)cc1COc1ccc(F)cc1,-0.0,1.0,0.0,0.0,-43.327083587646484,0.0,0.0,-44.83680725097656,0.0,0.0,-247.1661376953125,0.0,0.0,41.0,0.0,1.0,0.0
14055,COc1ccc(/C=C/C(=O)c2ccncc2)c2ccccc12,-0.0,1.0,0.0,0.0,-40.7697639465332,0.0,0.0,-42.193660736083984,0.0,0.0,-181.940673828125,0.0,0.0,57.0,0.0,1.0,0.0
14056,COc1ccc(/C=C2/C(=O)N(Cc3ccccc3)N=C2C)cc1,-0.0,1.0,0.0,0.0,-37.66741943359375,0.0,0.0,-38.98493194580078,0.0,0.0,-113.63224029541016,0.0,0.0,59.0,1.0,-0.0,1.0
14057,COc1ccc(/C=C2/C(=O)N(c3cccc(F)c3)N=C2C)c(OC)c1,-0.0,1.0,0.0,0.0,-41.79561996459961,0.0,0.0,-43.2541618347168,0.0,0.0,-180.03225708007812,0.0,0.0,46.0,1.0,-0.0,1.0
14058,COc1ccc(/C=C2/C(=O)N(c3ccccc3)N=C2C)c(OC)c1,-0.0,1.0,0.0,0.0,-38.863712310791016,0.0,0.0,-40.22243881225586,0.0,0.0,-123.14912414550781,0.0,0.0,70.0,1.0,-0.0,1.0
14059,COc1ccc(/C=C2/C(=O)N(c3ccccc3)N=C2C)cc1,-0.0,1.0,0.0,0.0,-35.67415237426758,0.0,0.0,-36.92293930053711,0.0,0.0,-108.0576171875,0.0,0.0,69.0,1.0,-0.0,1.0
14060,COc1ccc(/C=C2/C(=O)N(c3ccccc3)N=C2C)cc1Br,-0.0,1.0,0.0,0.0,-36.36402130126953,0.0,0.0,-37.63672637939453,0.0,0.0,-122.77742004394531,0.0,0.0,45.0,1.0,-0.0,1.0
14061,COc1ccc(/C=C2/C(=O)N(c3ccccc3)N=C2C)cc1OC,-0.0,1.0,0.0,0.0,-39.98728942871094,0.0,0.0,-41.3847770690918,0.0,0.0,-146.75477600097656,0.0,0.0,43.0,1.0,-0.0,1.0
14062,COc1ccc(/C=C2/SC(=S)N(CCCC(=O)Nc3cccc(O)c3)C2=O)cc1,1.0,0.0,0.0,0.0,-43.38534164428711,0.0,0.0,-44.896297454833984,0.0,0.0,-321.28399658203125,0.0,0.0,38.0,1.0,-0.0,1.0
14063,COc1ccc(/C=C2\SC(=S)N(CCCC(=O)Nc3ccc(O)cc3)C2=O)cc1,-0.0,1.0,0.0,0.0,-43.13121795654297,0.0,0.0,-44.63400650024414,0.0,0.0,-299.06341552734375,0.0,0.0,40.0,1.0,-0.0,1.0
14064,COc1ccc(/C=N/NC(=O)c2nn(-c3ccc(Cl)cc3)c(=O)c3c(N)scc23)cc1,-0.0,1.0,0.0,0.0,-43.49296569824219,0.0,0.0,-45.0065803527832,0.0,0.0,-308.64349365234375,0.0,0.0,40.0,0.0,1.0,0.0
14065,COc1ccc(/C=N/NC(=O)c2nn(-c3ccccc3)c(=O)c3c(N)scc23)cc1,-0.0,1.0,0.0,0.0,-43.18686294555664,0.0,0.0,-44.69055938720703,0.0,0.0,-295.1350402832031,0.0,0.0,68.0,0.0,1.0,0.0
14066,COc1ccc(Br)cc1[C@H]1[C@@H]2C=CCC[C@@]2(C)C(=O)N1Cc1ccccc1,-0.0,1.0,0.0,0.0,-41.04738235473633,0.0,0.0,-42.47886657714844,0.0,0.0,-224.6544189453125,1.0,0.0,32.0,0.0,1.0,0.0
14067,COc1ccc(Br)cc1[C@H]1[C@H]2C=CC[C@@H](C)[C@@H]2C(=O)N1Cc1ccccc1,-0.0,1.0,0.0,0.0,-41.9184684753418,0.0,0.0,-43.37904357910156,0.0,0.0,-269.05828857421875,0.0,0.0,34.0,0.0,1.0,0.0
14068,COc1ccc(C(=O)/C(=C/c2cccs2)c2nc3ccccc3o2)cc1,1.0,0.0,0.0,0.0,-41.17416763305664,0.0,0.0,-42.61025619506836,0.0,0.0,-214.40992736816406,0.0,0.0,46.0,0.0,1.0,0.0
14069,COc1ccc(C(=O)/C=C/Sc2nc3ccccc3o2)cc1,-0.0,1.0,0.0,0.0,-41.969093322753906,0.0,0.0,-43.43268585205078,0.0,0.0,-286.4248352050781,0.0,0.0,46.0,0.0,1.0,0.0
14070,COc1ccc(C(=O)C2C(c3ccc(-c4ccccc4[N+](=O)[O-])o3)NC(=O)NC2(O)C(F)(F)F)cc1,-0.0,1.0,1.0,0.0,-43.81075668334961,1.0,0.0,-45.331321716308594,1.0,0.0,-532.941162109375,0.0,0.0,64.0,0.0,1.0,0.0
14071,COc1ccc(C(=O)N/N=C\c2coc3ccc(Cl)cc3c2=O)cc1,-0.0,1.0,0.0,0.0,-43.213783264160156,0.0,0.0,-44.71830749511719,0.0,0.0,-282.38092041015625,0.0,0.0,37.0,0.0,1.0,0.0
14072,COc1ccc(C(=O)NC(=S)NNC(=O)CCc2ccccc2)cc1,1.0,0.0,0.0,0.0,-43.429683685302734,0.0,0.0,-44.9343376159668,1.0,0.0,-725.687255859375,0.0,0.0,34.0,0.0,1.0,0.0
14073,COc1ccc(C(=O)Nc2ccncc2)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,-43.291080474853516,0.0,0.0,-44.796058654785156,0.0,0.0,-443.2665710449219,0.0,0.0,39.0,0.0,1.0,0.0
14074,COc1ccc(C(=O)c2c(C(F)(F)F)oc3c2C(=O)c2ccccc2C3=O)cc1,-0.0,1.0,0.0,0.0,-23.9400634765625,0.0,0.0,-24.779085159301758,0.0,0.0,-92.05709838867188,0.0,1.0,87.0,1.0,-0.0,1.0
14075,COc1ccc(C(=O)c2c(C(F)(F)F)oc3c2C(=O)c2ccccc2C3=O)cc1OC,-0.0,1.0,0.0,0.0,-25.686315536499023,0.0,0.0,-26.58620834350586,0.0,0.0,-104.25943756103516,0.0,0.0,67.0,1.0,-0.0,1.0
14076,COc1ccc(C(=O)n2nnc3ccccc32)cc1Br,-0.0,1.0,0.0,0.0,-42.95722198486328,0.0,0.0,-44.45402526855469,0.0,0.0,-280.99749755859375,0.0,0.0,35.0,0.0,1.0,0.0
14077,COc1ccc(C(C(=O)NC2CCCCC2)N(C(=O)CCl)c2ccc(Cl)cc2)cc1,-0.0,1.0,0.0,0.0,-37.61915969848633,0.0,0.0,-38.9326171875,0.0,0.0,-96.84442138671875,0.0,0.0,67.0,0.0,1.0,0.0
14078,COc1ccc(C(C(=O)NC2CCCCC2)N(C(=O)CCl)c2cccc(Cl)c2)cc1,-0.0,1.0,0.0,0.0,-37.25170135498047,0.0,0.0,-38.552528381347656,0.0,0.0,-95.07829284667969,0.0,0.0,59.0,0.0,1.0,0.0
14079,COc1ccc(C(CC(=O)c2ccc(C)cc2)C(C#N)C#N)cc1OC,-0.0,1.0,0.0,0.0,-37.664947509765625,0.0,0.0,-38.981571197509766,0.0,0.0,-135.9451446533203,0.0,0.0,54.0,0.0,1.0,0.0
14080,COc1ccc(C(CCN(Cc2ccc(OC)c(OC)c2)C(=O)CCl)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-39.00358963012695,0.0,0.0,-40.365779876708984,0.0,0.0,-104.47447204589844,0.0,0.0,78.0,0.0,1.0,0.0
14081,COc1ccc(C(O)c2nccc3cc(OC)c(OC)cc23)cc1OC,-0.0,1.0,1.0,0.0,-43.92713165283203,1.0,0.0,-45.44771194458008,1.0,0.0,-775.2169189453125,0.0,0.0,53.0,0.0,1.0,0.0
14082,COc1ccc(C2=NN(C(=O)/C=C/c3ccccc3)C(c3ccccc3)C2)c(OC(C)=O)c1,-0.0,1.0,0.0,0.0,-41.546165466308594,0.0,0.0,-42.99631118774414,0.0,0.0,-156.78076171875,0.0,0.0,36.0,0.0,1.0,0.0
14083,COc1ccc(C2=NN(c3nc(C)cc(C)n3)C(=O)C2)cc1,-0.0,1.0,0.0,0.0,-37.04694747924805,0.0,0.0,-38.34279251098633,0.0,0.0,-127.4080810546875,0.0,0.0,78.0,0.0,1.0,0.0
14084,COc1ccc(C2C(C#N)=C(N)Oc3c2c(C)nn3-c2ccccc2)cc1Cn1nc(C)c([N+](=O)[O-])c1C,-0.0,1.0,0.0,0.0,-26.60294532775879,0.0,0.0,-27.53533935546875,0.0,0.0,-91.760986328125,0.0,0.0,54.0,1.0,-0.0,1.0
14085,COc1ccc(C2C(C#N)=C(N)Oc3n[nH]c(C)c32)cc1CN1CCN(c2ccc(F)cc2)CC1,-0.0,1.0,0.0,0.0,-32.468807220458984,0.0,0.0,-33.605064392089844,0.0,0.0,-96.72349548339844,0.0,0.0,50.0,0.0,1.0,0.0
14086,COc1ccc(C2C(C#N)=C(N)Oc3n[nH]c(C)c32)cc1CSc1ccccn1,-0.0,1.0,0.0,0.0,-22.85511589050293,0.0,0.0,-23.65643310546875,0.0,1.0,-75.73771667480469,0.0,0.0,81.0,0.0,1.0,0.0
14087,COc1ccc(C2C(C#N)=C(N)Oc3n[nH]c(C)c32)cc1Cn1cc([N+](=O)[O-])cn1,-0.0,1.0,0.0,1.0,-16.780879974365234,0.0,1.0,-17.369848251342773,0.0,1.0,-64.62197875976562,0.0,0.0,76.0,0.0,1.0,0.0
14088,COc1ccc(C2C(C#N)=C(N)Oc3n[nH]c(C)c32)cc1Cn1nnc2ccccc21,-0.0,1.0,0.0,1.0,-17.473234176635742,0.0,1.0,-18.086580276489258,0.0,1.0,-63.46221160888672,0.0,0.0,61.0,0.0,1.0,0.0
14089,COc1ccc(C2C(O)C(c3c[nH]c4ccccc34)=NN2C(=O)CCl)cc1,-0.0,1.0,0.0,0.0,-31.767271041870117,0.0,0.0,-32.87921142578125,0.0,0.0,-86.5732192993164,0.0,1.0,87.0,0.0,1.0,0.0
14090,COc1ccc(C2CC(c3cccs3)=NN2C(=O)CCl)cc1OC,-0.0,1.0,0.0,0.0,-24.085643768310547,0.0,0.0,-24.92984962463379,0.0,0.0,-80.64665222167969,0.0,0.0,77.0,0.0,1.0,0.0
14091,COc1ccc(C2CC(c3cccs3)=NN2C(=O)CSC2=NCCS2)cc1,-0.0,1.0,0.0,0.0,-39.483917236328125,0.0,0.0,-40.862754821777344,0.0,0.0,-176.63589477539062,0.0,0.0,41.0,0.0,1.0,0.0
14092,COc1ccc(C2NC(=O)NC3=C2CCc2ccccc23)cc1,-0.0,1.0,1.0,0.0,-43.81256866455078,1.0,0.0,-45.33489990234375,0.0,0.0,-440.23175048828125,0.0,0.0,47.0,0.0,1.0,0.0
14093,COc1ccc(C2NC(=S)NC3=C2CCc2ccccc23)cc1OC,-0.0,1.0,0.0,0.0,-42.96889877319336,0.0,0.0,-44.46553421020508,0.0,0.0,-304.57073974609375,0.0,0.0,46.0,0.0,1.0,0.0
