,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
12573,O=C(C[C@H]1C[C@@H]2c3cc(NC(=O)C4CCOCC4)ccc3O[C@@H]2[C@@H](CO)O1)NCc1ccc(Oc2ccccc2)cc1,1.0,0.0,0.0,0.0,-43.37510299682617,0.0,0.0,-61.310829162597656,0.0,0.0,-228.15792846679688,0.0,0.0,77.0,0.0,1.0,0.0
12574,O=C(C[C@H]1C[C@@H]2c3cc(NC(=O)Nc4ccc(C(F)(F)F)cc4)ccc3O[C@@H]2[C@@H](CO)O1)NCCc1ccccc1,-0.0,1.0,0.0,0.0,-23.287992477416992,0.0,0.0,-32.941978454589844,0.0,0.0,-165.23818969726562,0.0,0.0,98.0,0.0,1.0,0.0
12575,O=C(C[C@H]1C[C@@H]2c3cc(NC(=O)Nc4ccc(C(F)(F)F)cc4)ccc3O[C@@H]2[C@@H](CO)O1)NCc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-16.525529861450195,0.0,0.0,-23.391090393066406,0.0,0.0,-159.99693298339844,0.0,0.0,88.0,0.0,1.0,0.0
12576,O=C(C[C@H]1C[C@@H]2c3cc(NS(=O)(=O)c4ccc(F)cc4)ccc3O[C@@H]2[C@@H](CO)O1)N1CCc2ccccc2C1,-0.0,1.0,0.0,0.0,-40.047386169433594,0.0,0.0,-56.61183547973633,0.0,0.0,-239.43983459472656,0.0,0.0,87.0,0.0,1.0,0.0
12577,O=C(C[C@H]1C[C@@H]2c3cc(NS(=O)(=O)c4ccc(F)cc4)ccc3O[C@@H]2[C@@H](CO)O1)NCc1ccc(-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-22.473461151123047,0.0,0.0,-31.791927337646484,0.0,0.0,-165.78741455078125,0.0,0.0,84.0,0.0,1.0,0.0
12578,O=C(C[C@H]1C[C@@H]2c3cc(NS(=O)(=O)c4ccc(F)cc4)ccc3O[C@@H]2[C@@H](CO)O1)NCc1ccc(Oc2ccccc2)cc1,-0.0,1.0,0.0,0.0,-21.532596588134766,0.0,0.0,-30.463659286499023,0.0,0.0,-164.99365234375,0.0,0.0,101.0,0.0,1.0,0.0
12579,O=C(C[C@H]1C[C@H]2c3cc(NS(=O)(=O)c4ccc(F)cc4)ccc3O[C@H]2[C@H](CO)O1)NCc1ccc(-c2ccccc2)cc1,1.0,0.0,0.0,0.0,-22.473461151123047,0.0,0.0,-31.791927337646484,0.0,0.0,-165.78741455078125,0.0,0.0,83.0,0.0,1.0,0.0
12580,O=C(Cc1ccc(F)cc1)OCC(=O)N1CCN(S(=O)(=O)c2ccc(Cl)cc2)CC1,1.0,0.0,1.0,0.0,-60.390281677246094,1.0,0.0,-85.35354614257812,1.0,0.0,-657.2929077148438,0.0,0.0,101.0,0.0,1.0,0.0
12581,O=C(Cc1ccccc1)N1CC[C@H]2[C@H](CO)Nc3ccc(C4=CCCCC4)cc3[C@H]21,-0.0,1.0,0.0,0.0,-39.542110443115234,0.0,0.0,-55.894840240478516,0.0,0.0,-213.7752227783203,0.0,0.0,82.0,0.0,1.0,0.0
12582,O=C(Cc1ccccc1)c1ccccc1C(=O)N1CCCCC1,1.0,0.0,1.0,0.0,-58.1696662902832,1.0,0.0,-82.21377563476562,1.0,0.0,-578.2803955078125,0.0,1.0,107.0,0.0,1.0,0.0
12583,O=C(Cc1ccccn1)N1CCCCN2[C@@H](CO)[C@@H](c3ccc(-c4ccc(F)cc4)cc3)[C@@H]2C1,-0.0,1.0,0.0,0.0,-47.52187728881836,0.0,0.0,-67.16803741455078,0.0,0.0,-287.4280090332031,0.0,0.0,89.0,0.0,1.0,0.0
12584,O=C(Cc1ccccn1)N1CCCCN2[C@@H](CO)[C@@H](c3ccc(-c4ccccc4F)cc3)[C@@H]2C1,-0.0,1.0,0.0,0.0,-50.56523513793945,0.0,0.0,-71.46761322021484,0.0,0.0,-349.923828125,0.0,0.0,98.0,0.0,1.0,0.0
12585,O=C(Cc1ccccn1)NCC[C@@H]1CC[C@H](NC(=O)Nc2ccc(C(F)(F)F)cc2)[C@@H](CO)O1,1.0,0.0,0.0,0.0,-54.714237213134766,0.0,0.0,-77.33177185058594,1.0,0.0,-529.002197265625,0.0,0.0,84.0,0.0,1.0,0.0
12586,O=C(Cc1ccccn1)N[C@@H]1CC[C@@H](CCn2cc(-c3ccccc3)nn2)O[C@H]1CO,1.0,0.0,1.0,0.0,-59.3091926574707,1.0,0.0,-83.8245849609375,1.0,0.0,-712.2606201171875,0.0,0.0,99.0,0.0,1.0,0.0
12587,O=C(Cc1ccccn1)N[C@H]1CC[C@H](CCn2cc(-c3ccccc3)nn2)O[C@@H]1CO,1.0,0.0,1.0,0.0,-59.3091926574707,1.0,0.0,-83.8245849609375,1.0,0.0,-712.2606201171875,0.0,0.0,78.0,0.0,1.0,0.0
12588,O=C(Cc1cccnc1)N1CCCCN2[C@H](C1)[C@H](c1ccc(/C=C/c3ccccc3)cc1)[C@@H]2CO,-0.0,1.0,0.0,0.0,-41.258201599121094,0.0,0.0,-58.31898880004883,0.0,0.0,-213.77273559570312,0.0,0.0,80.0,0.0,1.0,0.0
12589,O=C(Cc1cccnc1)N1CCCCN2[C@H](C1)[C@H](c1ccc(C#CC3CCCC3)cc1)[C@@H]2CO,-0.0,1.0,0.0,0.0,-37.37471008300781,0.0,0.0,-52.8348274230957,0.0,0.0,-188.66543579101562,0.0,0.0,91.0,0.0,1.0,0.0
12590,O=C(Cc1cccs1)N/N=C/C=C/c1ccccc1,1.0,0.0,0.0,0.0,-47.53303146362305,0.0,0.0,-67.18221282958984,0.0,0.0,-317.5858459472656,0.0,1.0,106.0,0.0,1.0,0.0
12591,O=C(Cc1ccncc1)N1CCCCN2[C@H](C1)[C@H](c1ccc(C#Cc3ccccc3F)cc1)[C@@H]2CO,-0.0,1.0,0.0,0.0,-38.18198776245117,0.0,0.0,-53.97482681274414,0.0,0.0,-190.24110412597656,0.0,0.0,77.0,0.0,1.0,0.0
12592,O=C(Cn1cc(C(F)(F)F)ccc1=O)Nc1ccc2c(c1)OCO2,1.0,0.0,1.0,0.0,-56.30207061767578,1.0,0.0,-79.57491302490234,1.0,0.0,-568.4447631835938,0.0,0.0,95.0,0.0,1.0,0.0
12593,O=C(Cn1ncc(Cl)c(Cl)c1=O)N1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1,-0.0,1.0,0.0,0.0,-46.89929962158203,0.0,0.0,-66.28829193115234,0.0,0.0,-299.36279296875,0.0,0.0,97.0,0.0,1.0,0.0
12594,O=C(Cn1ncc(Cl)c(Cl)c1=O)NC(=O)NC1CCCCC1,-0.0,1.0,1.0,0.0,-59.2906494140625,1.0,0.0,-83.79863739013672,1.0,0.0,-718.6156616210938,0.0,0.0,91.0,0.0,1.0,0.0
12595,O=C(Cn1ncc(Cl)c(Cl)c1=O)Nc1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,-56.16141891479492,0.0,0.0,-79.37599182128906,0.0,0.0,-489.9107360839844,0.0,0.0,89.0,0.0,1.0,0.0
12596,O=C(N/N=C/c1c[nH]c2ccccc12)c1[nH]c2ccc(Br)cc2c1-c1ccccc1,-0.0,1.0,0.0,0.0,-39.643489837646484,0.0,0.0,-56.03572463989258,0.0,0.0,-197.3221435546875,0.0,0.0,94.0,0.0,1.0,0.0
12597,O=C(N/N=C/c1ccc(Cl)c([N+](=O)[O-])c1)c1cc(-c2ccc3c4c(cccc24)CC3)n[nH]1,-0.0,1.0,0.0,0.0,-36.5181884765625,0.0,0.0,-51.62223815917969,0.0,0.0,-174.5080108642578,0.0,0.0,96.0,0.0,1.0,0.0
12598,O=C(N/N=C/c1ccc(O)cc1)c1[nH]c2ccc(Br)cc2c1-c1ccccc1,-0.0,1.0,0.0,0.0,-39.085060119628906,0.0,0.0,-55.247257232666016,0.0,0.0,-164.4772491455078,0.0,0.0,96.0,1.0,-0.0,1.0
12599,O=C(NC(Nc1nc2ccc([N+](=O)[O-])cc2s1)(C(F)(F)F)C(F)(F)F)c1ccccc1Cl,-0.0,1.0,0.0,0.0,-39.22456741333008,0.0,0.0,-55.44566345214844,0.0,0.0,-248.4008331298828,0.0,0.0,101.0,0.0,1.0,0.0
12600,O=C(NC(Nc1nc2ccc([N+](=O)[O-])cc2s1)(C(F)(F)F)C(F)(F)F)c1cccnc1,-0.0,1.0,0.0,0.0,-40.347599029541016,0.0,0.0,-57.031673431396484,0.0,0.0,-257.51727294921875,0.0,0.0,93.0,0.0,1.0,0.0
12601,O=C(NC12CC3CC(CC(C3)C1)C2)c1ccc([N+](=O)[O-])o1,-0.0,1.0,0.0,0.0,-49.60809326171875,0.0,0.0,-70.11417388916016,0.0,0.0,-324.6421813964844,0.0,0.0,98.0,0.0,1.0,0.0
12602,O=C(NC1=C(NC2CCS(=O)(=O)C2)C(=O)c2ccccc2C1=O)c1ccccc1,-0.0,1.0,0.0,0.0,-40.98950958251953,0.0,0.0,-57.93853759765625,0.0,0.0,-181.63453674316406,0.0,0.0,95.0,1.0,-0.0,1.0
12603,O=C(NC1=CC(=O)c2ccccc2C1=O)c1ccccc1,-0.0,1.0,0.0,0.0,-50.7786865234375,0.0,0.0,-71.76850128173828,0.0,0.0,-302.9692077636719,0.0,0.0,99.0,1.0,-0.0,1.0
12604,O=C(NC1CCCC1)N1CCCCN2[C@@H](CO)[C@@H](c3ccc(/C=C/c4ccccc4)cc3)[C@@H]2C1,1.0,0.0,0.0,0.0,-33.67699432373047,0.0,0.0,-47.61264419555664,0.0,0.0,-177.9405517578125,0.0,1.0,103.0,0.0,1.0,0.0
12605,O=C(NC1CCCCC1)C(c1ccc(F)cc1)N(Cc1ccco1)C(=O)CN1C(=O)c2ccccc2S1(=O)=O,1.0,0.0,0.0,0.0,-53.32530212402344,0.0,0.0,-75.36852264404297,0.0,0.0,-462.4193115234375,0.0,0.0,102.0,0.0,1.0,0.0
12606,O=C(NC1CCCCC1)C(c1cccnc1)N(C(=O)CCl)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,-49.63004684448242,0.0,0.0,-70.1463394165039,0.0,0.0,-371.7073974609375,0.0,1.0,109.0,0.0,1.0,0.0
12607,O=C(NC1CCCCC1)C(c1cccnc1)N(C(=O)CCl)c1ccccc1Cl,-0.0,1.0,0.0,0.0,-46.160926818847656,0.0,0.0,-65.24456024169922,0.0,0.0,-276.11053466796875,0.0,0.0,100.0,0.0,1.0,0.0
12608,O=C(NC1CCCCC1)C(c1cccs1)N(C(=O)Cc1c[nH]c2ccccc12)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,-39.669944763183594,0.0,0.0,-56.07472229003906,0.0,0.0,-221.64476013183594,0.0,0.0,97.0,0.0,1.0,0.0
12609,O=C(NC1CCCCCC1)C1c2ccccc2C(=O)N1Cc1cccs1,1.0,0.0,1.0,0.0,-57.24211120605469,1.0,0.0,-80.90302276611328,1.0,0.0,-588.6123046875,0.0,0.0,91.0,0.0,1.0,0.0
12610,O=C(NCC1CCCO1)C(=Cc1cccc([N+](=O)[O-])c1)C(=O)NCC1CCCO1,-0.0,1.0,1.0,0.0,-62.30828094482422,1.0,0.0,-88.06441497802734,1.0,0.0,-854.0845947265625,0.0,0.0,98.0,0.0,1.0,0.0
12611,O=C(NCCC1CCCCN1S(=O)(=O)c1ccc(Cl)cc1)C(=O)NCc1ccncc1,-0.0,1.0,1.0,0.0,-56.2342414855957,1.0,0.0,-79.47962188720703,1.0,0.0,-606.7518310546875,0.0,0.0,96.0,0.0,1.0,0.0
12612,O=C(NCCc1ccccc1)C(c1cccs1)N(C(=O)CCl)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-44.942142486572266,0.0,0.0,-63.52288055419922,0.0,0.0,-238.37966918945312,0.0,1.0,110.0,0.0,1.0,0.0
12613,O=C(NCCc1ccccc1)c1ccc2c(c1)OCCCO2,-0.0,1.0,1.0,0.0,-65.01744842529297,1.0,0.0,-91.89336395263672,1.0,0.0,-989.5897216796875,0.0,1.0,109.0,0.0,1.0,0.0
12614,O=C(NCCc1ccccc1F)c1ccc2c(c1)OCCO2,-0.0,1.0,1.0,0.0,-66.03266906738281,1.0,0.0,-93.32849884033203,1.0,0.0,-1070.7794189453125,0.0,1.0,110.0,0.0,1.0,0.0
12615,O=C(NCc1cc(C(F)(F)F)ccc1Cl)c1cccc2c1C(=O)c1ccc(N3CCC(N4CCCCC4)CC3)cc1S2(=O)=O,-0.0,1.0,0.0,0.0,-20.644573211669922,0.0,0.0,-29.207483291625977,0.0,0.0,-166.68280029296875,0.0,0.0,93.0,0.0,1.0,0.0
12616,O=C(NCc1cccnc1)/C(=C\c1ccc(-c2ccc(Cl)c(Cl)c2)o1)S(=O)(=O)c1ccccc1,-0.0,1.0,0.0,0.0,-33.0119743347168,0.0,0.0,-46.6724739074707,0.0,0.0,-156.716552734375,0.0,0.0,90.0,0.0,1.0,0.0
12617,O=C(NN=Cc1c(O)ccc2ccccc12)c1ccncc1,-0.0,1.0,0.0,0.0,-41.83045196533203,0.0,0.0,-59.125267028808594,0.0,0.0,-193.88983154296875,0.0,0.0,95.0,1.0,-0.0,1.0
12618,O=C(NNC(=O)c1cccc2ccccc12)c1cccc(F)c1,1.0,0.0,0.0,0.0,-54.55176544189453,0.0,0.0,-77.10122680664062,0.0,0.0,-520.8146362304688,0.0,0.0,87.0,0.0,1.0,0.0
12619,O=C(Nc1cc(S(=O)(=O)N2CCCCC2)ccc1Cl)c1ccccc1NS(=O)(=O)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,-36.77609634399414,0.0,0.0,-51.9904670715332,0.0,0.0,-253.98687744140625,0.0,0.0,93.0,0.0,1.0,0.0
12620,O=C(Nc1ccc(C(F)(F)F)cc1)N1C[C@@H]2N[C@H](C1)C2c1ccc(-c2cccc(F)c2)cc1,-0.0,1.0,0.0,0.0,-38.308189392089844,0.0,0.0,-54.151939392089844,0.0,0.0,-227.4811553955078,0.0,0.0,89.0,0.0,1.0,0.0
12621,O=C(Nc1ccc(C(F)(F)F)cc1)N1C[C@@H]2N[C@H](C1)C2c1ccc(-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-37.88861846923828,0.0,0.0,-53.55963897705078,0.0,0.0,-216.22634887695312,0.0,1.0,109.0,0.0,1.0,0.0
12622,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1ccc2c(c1)[C@@H]1C[C@@H](CC(=O)N3CCc4ccccc4C3)O[C@H](CO)[C@@H]1O2,1.0,0.0,0.0,0.0,-20.93838119506836,0.0,0.0,-29.623300552368164,0.0,0.0,-160.88906860351562,0.0,0.0,75.0,0.0,1.0,0.0
12623,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1ccc2c(c1)[C@@H]1C[C@H](CC(=O)N3CCc4ccccc4C3)O[C@H](CO)[C@@H]1O2,-0.0,1.0,0.0,0.0,-20.93838119506836,0.0,0.0,-29.623300552368164,0.0,0.0,-160.88906860351562,0.0,1.0,108.0,0.0,1.0,0.0
12624,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1ccc2c(c1)[C@H]1C[C@@H](CC(=O)N3CCc4ccccc4C3)O[C@@H](CO)[C@H]1O2,-0.0,1.0,0.0,0.0,-20.93838119506836,0.0,0.0,-29.623300552368164,0.0,0.0,-160.88906860351562,0.0,0.0,97.0,0.0,1.0,0.0
12625,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1ccc2c(c1)[C@H]1C[C@@H](CC(=O)N3CCc4ccccc4C3)O[C@H](CO)[C@H]1O2,-0.0,1.0,0.0,0.0,-20.93838119506836,0.0,0.0,-29.623300552368164,0.0,0.0,-160.88906860351562,0.0,0.0,97.0,0.0,1.0,0.0
12626,O=C(Nc1ccc(C(F)(F)F)cc1)Nc1ccc2c(c1)[C@H]1C[C@H](CC(=O)N3CCc4ccccc4C3)O[C@H](CO)[C@H]1O2,-0.0,1.0,0.0,0.0,-20.93838119506836,0.0,0.0,-29.623300552368164,0.0,0.0,-160.88906860351562,0.0,0.0,82.0,0.0,1.0,0.0
12627,O=C(Nc1ccc(Cl)cc1)/C(=C/c1cccc(O)c1)c1nc2ccccc2s1,-0.0,1.0,0.0,0.0,-39.70485305786133,0.0,0.0,-56.1233024597168,0.0,0.0,-171.61444091796875,0.0,0.0,98.0,0.0,1.0,0.0
12628,O=C(Nc1ccc(Cl)cc1)Nc1ccc(N2CCCC2)c(S(=O)(=O)Nc2ccccc2Cl)c1,-0.0,1.0,0.0,0.0,-33.25246047973633,0.0,0.0,-47.013450622558594,0.0,0.0,-202.05276489257812,0.0,0.0,100.0,1.0,-0.0,1.0
12629,O=C(Nc1ccc(F)cc1)N1CC(=O)N2[C@@H](CO)[C@H](c3ccc(-c4ccc(F)cc4)cc3)[C@@H]2C1,-0.0,1.0,0.0,0.0,-48.06181716918945,0.0,0.0,-67.93160247802734,0.0,0.0,-296.271240234375,0.0,0.0,100.0,0.0,1.0,0.0
12630,O=C(Nc1ccc(F)cc1)N1CCCCN2[C@@H](CO)[C@@H](c3ccc(-c4cccc(F)c4)cc3)[C@@H]2C1,-0.0,1.0,0.0,0.0,-37.03137969970703,0.0,0.0,-52.350399017333984,0.0,0.0,-202.02418518066406,0.0,1.0,105.0,0.0,1.0,0.0
12631,O=C(Nc1ccc(F)cc1)N1CCCCN2[C@@H](CO)[C@@H](c3ccc(C#Cc4ccccc4)cc3)[C@@H]2C1,-0.0,1.0,0.0,0.0,-23.312490463256836,0.0,0.0,-32.97636032104492,0.0,1.0,-149.50299072265625,0.0,0.0,77.0,0.0,1.0,0.0
12632,O=C(Nc1ccc(F)cc1)N[C@H]1CC[C@H](CCNC(=O)c2cc(Cl)cc(Cl)c2)O[C@H]1CO,-0.0,1.0,0.0,0.0,-47.105045318603516,0.0,0.0,-66.5816421508789,0.0,0.0,-300.31231689453125,0.0,0.0,86.0,0.0,1.0,0.0
12633,O=C(Nc1ccc(F)cc1)c1nc(S(=O)(=O)Cc2ccccc2)ncc1Cl,-0.0,1.0,0.0,0.0,-42.05711364746094,0.0,0.0,-59.447364807128906,0.0,0.0,-235.42584228515625,0.0,1.0,103.0,0.0,1.0,0.0
12634,O=C(Nc1ccc(N2CCN(C(=O)c3ccccc3)CC2)cc1)c1ccc([N+](=O)[O-])o1,-0.0,1.0,0.0,0.0,-44.29560852050781,0.0,0.0,-62.60966491699219,0.0,0.0,-275.179443359375,0.0,0.0,100.0,1.0,-0.0,1.0
12635,O=C(Nc1ccc(N2CCN(C(=O)c3cccs3)CC2)cc1)c1ccc([N+](=O)[O-])o1,-0.0,1.0,0.0,0.0,-43.016448974609375,0.0,0.0,-60.802330017089844,0.0,0.0,-249.28448486328125,0.0,0.0,98.0,1.0,-0.0,1.0
12636,O=C(Nc1ccc(OCC(F)(F)C(F)F)c(C(F)(F)F)c1)c1ccccc1O,-0.0,1.0,0.0,0.0,-43.87949752807617,0.0,0.0,-62.02198791503906,0.0,0.0,-267.0947265625,0.0,0.0,99.0,0.0,1.0,0.0
12637,O=C(Nc1ccc(S(=O)(=O)NC2=NCCCCC2)cc1)c1ccc([N+](=O)[O-])s1,-0.0,1.0,0.0,0.0,-45.34217834472656,0.0,0.0,-64.08870697021484,0.0,0.0,-308.3626708984375,0.0,0.0,94.0,0.0,1.0,0.0
12638,O=C(Nc1ccc([N+](=O)[O-])cc1)C(=O)Nc1cccc(C(=O)O)c1,-0.0,1.0,1.0,0.0,-60.04719543457031,1.0,0.0,-84.86805725097656,1.0,0.0,-668.5538330078125,0.0,0.0,101.0,0.0,1.0,0.0
12639,O=C(Nc1ccc([N+](=O)[O-])cc1)Nc1nc(-c2ccc(Cl)s2)cs1,-0.0,1.0,0.0,0.0,-40.076515197753906,0.0,0.0,-56.648887634277344,0.0,0.0,-205.36013793945312,0.0,1.0,105.0,0.0,1.0,0.0
12640,O=C(Nc1ccc2nc3n(c(=O)c2c1)CCCCC3)c1cc([N+](=O)[O-])ccc1F,-0.0,1.0,0.0,0.0,-52.7255859375,0.0,0.0,-74.52061462402344,0.0,0.0,-514.5159912109375,0.0,0.0,90.0,0.0,1.0,0.0
12641,O=C(Nc1cccc(-c2ccc(N3CCCCC3)nn2)c1)C(F)(F)F,-0.0,1.0,0.0,0.0,-50.21290588378906,0.0,0.0,-70.96942901611328,0.0,0.0,-421.390869140625,0.0,0.0,94.0,0.0,1.0,0.0
12642,O=C(Nc1cccc(Br)c1)c1ccc2c(c1)SC1=NS(=O)(=O)CCN12,-0.0,1.0,0.0,0.0,-54.63039779663086,0.0,0.0,-77.21243286132812,1.0,0.0,-547.2161865234375,0.0,0.0,88.0,0.0,1.0,0.0
12643,O=C(Nc1cccc(C(=O)O)c1)Nc1ccc2c(c1)OCO2,-0.0,1.0,1.0,0.0,-62.74951934814453,1.0,0.0,-88.68741607666016,1.0,0.0,-800.984619140625,0.0,1.0,103.0,0.0,1.0,0.0
12644,O=C(Nc1cccc(C(F)(F)F)c1)Nc1ccc(N2CCCC2)c(S(=O)(=O)Nc2ccccc2Cl)c1,-0.0,1.0,0.0,0.0,-19.478437423706055,0.0,0.0,-27.561721801757812,0.0,0.0,-182.2466583251953,0.0,0.0,89.0,1.0,-0.0,1.0
12645,O=C(Nc1cccc(C2=NCCN2)c1)Nc1cccc(C2=NCCN2)c1,-0.0,1.0,0.0,0.0,-55.016258239746094,0.0,0.0,-77.75729370117188,1.0,0.0,-589.40869140625,0.0,0.0,98.0,0.0,1.0,0.0
12646,O=C(Nc1cccc(Cl)c1)Nc1csc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-42.42578887939453,0.0,0.0,-59.967803955078125,0.0,0.0,-219.1605224609375,0.0,0.0,98.0,0.0,1.0,0.0
12647,O=C(Nc1cccc(Cl)c1)Nc1nnc(-c2ccncc2)s1,-0.0,1.0,0.0,0.0,-45.14764404296875,0.0,0.0,-63.81227111816406,0.0,0.0,-284.23382568359375,0.0,1.0,103.0,0.0,1.0,0.0
12648,O=C(Nc1cccc(Cl)c1)Nc1nnc(CSCCOc2ccc(Cl)cc2)s1,-0.0,1.0,0.0,0.0,-43.17597579956055,0.0,0.0,-61.02798080444336,0.0,0.0,-219.14373779296875,0.0,1.0,107.0,0.0,1.0,0.0
12649,O=C(Nc1cccc(F)c1)N1CCCCN2[C@@H](CO)[C@@H](c3ccc(-c4ccncc4)cc3)[C@@H]2C1,-0.0,1.0,0.0,0.0,-44.36159896850586,0.0,0.0,-62.703330993652344,0.0,0.0,-270.939208984375,0.0,1.0,110.0,0.0,1.0,0.0
12650,O=C(Nc1cccc(F)c1)N1CCCCN2[C@@H](CO)[C@H](c3ccc(C#Cc4ccccc4)cc3)[C@@H]2C1,-0.0,1.0,0.0,0.0,-24.891132354736328,0.0,0.0,-35.2056999206543,0.0,0.0,-151.2874755859375,0.0,0.0,93.0,0.0,1.0,0.0
12651,O=C(Nc1cccc(F)c1)N1CCCCN2[C@H](CO)[C@@H](c3ccc(-c4ccccc4F)cc3)[C@H]2C1,-0.0,1.0,0.0,0.0,-41.81147384643555,0.0,0.0,-59.1015739440918,0.0,0.0,-234.1534423828125,0.0,0.0,93.0,0.0,1.0,0.0
12652,O=C(Nc1cccc(F)c1)N[C@@H]1CC[C@@H](CCNS(=O)(=O)c2cccc(Cl)c2)O[C@@H]1CO,-0.0,1.0,0.0,0.0,-52.64901351928711,0.0,0.0,-74.41425323486328,0.0,0.0,-462.25811767578125,0.0,1.0,106.0,0.0,1.0,0.0
12653,O=C(Nc1cccc(NC(=O)c2ccc([N+](=O)[O-])o2)c1)c1ccco1,-0.0,1.0,0.0,0.0,-41.75014877319336,0.0,0.0,-59.01371765136719,0.0,0.0,-223.60301208496094,0.0,0.0,92.0,0.0,1.0,0.0
12654,O=C(Nc1cccc(NC(=O)c2ccccc2Cl)c1)c1ccc([N+](=O)[O-])o1,-0.0,1.0,0.0,0.0,-39.3530387878418,0.0,0.0,-55.62794876098633,0.0,0.0,-192.48919677734375,0.0,0.0,98.0,0.0,1.0,0.0
12655,O=C(Nc1cccc(NC(=O)c2cccs2)c1)c1ccc([N+](=O)[O-])o1,-0.0,1.0,0.0,0.0,-42.23933792114258,0.0,0.0,-59.70462417602539,0.0,0.0,-226.18771362304688,0.0,0.0,100.0,0.0,1.0,0.0
12656,O=C(Nc1ccccc1)N1CCCCN2[C@@H](CO)[C@@H](c3ccc(C#Cc4ccccc4)cc3)[C@@H]2C1,1.0,0.0,0.0,0.0,-25.833147048950195,0.0,0.0,-36.53583908081055,0.0,1.0,-149.994384765625,0.0,1.0,107.0,0.0,1.0,0.0
12657,O=C(Nc1ccccc1)N1CCCCN2[C@H](C1)[C@@H](c1ccc(C#Cc3ccccc3)cc1)[C@@H]2CO,-0.0,1.0,0.0,0.0,-25.833147048950195,0.0,0.0,-36.53583908081055,0.0,1.0,-149.994384765625,0.0,0.0,99.0,0.0,1.0,0.0
12658,O=C(Nc1ccccc1)N1CCCCN2[C@H](CO)[C@H](c3ccc(C#Cc4ccccc4)cc3)[C@H]2C1,-0.0,1.0,0.0,0.0,-25.833147048950195,0.0,0.0,-36.53583908081055,0.0,1.0,-149.994384765625,0.0,1.0,108.0,0.0,1.0,0.0
12659,O=C(Nc1ccccc1)NN(C(=O)CCl)c1ccccc1,-0.0,1.0,0.0,0.0,-55.04004669189453,0.0,0.0,-77.79158782958984,1.0,0.0,-537.0148315429688,0.0,0.0,99.0,0.0,1.0,0.0
12660,O=C(Nc1ccccc1)Nc1cc(OCC(F)(F)F)cc(OCC(F)(F)F)c1,-0.0,1.0,0.0,0.0,-44.05107498168945,0.0,0.0,-62.2650146484375,0.0,0.0,-279.580322265625,0.0,0.0,94.0,0.0,1.0,0.0
12661,O=C(Nc1ccccc1F)N1CCCCN2[C@@H](CO)[C@@H](c3ccc(/C=C/c4ccccc4)cc3)[C@@H]2C1,-0.0,1.0,0.0,0.0,-30.60454559326172,0.0,0.0,-43.27385330200195,0.0,0.0,-163.88453674316406,0.0,0.0,75.0,0.0,1.0,0.0
12662,O=C(Nc1nc(-c2cccs2)c(-c2cccs2)s1)C1(c2ccccc2)CC1,-0.0,1.0,0.0,0.0,-45.89915466308594,0.0,0.0,-64.8732681274414,0.0,0.0,-259.80474853515625,0.0,0.0,102.0,0.0,1.0,0.0
12663,O=C(Nc1nc2c(ccc3onc(-c4ccccc4[N+](=O)[O-])c32)s1)c1ccc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,-37.90859603881836,0.0,0.0,-53.58640670776367,0.0,0.0,-180.209228515625,0.0,0.0,88.0,0.0,1.0,0.0
12664,O=C(O)C1C=CC(C(=O)O)c2ccccc21,1.0,0.0,1.0,0.0,-67.83493041992188,1.0,0.0,-95.87593078613281,1.0,0.0,-927.2628173828125,0.0,0.0,93.0,0.0,1.0,0.0
12665,O=C(O)c1ccc(N/N=C/c2ccc3c(c2)OCO3)cc1,-0.0,1.0,0.0,0.0,-53.81106185913086,0.0,0.0,-76.05374145507812,0.0,0.0,-384.41119384765625,0.0,0.0,88.0,0.0,1.0,0.0
12666,O=C(O)c1cccc(COc2ccc3c(c2)CCC3)c1,-0.0,1.0,1.0,0.0,-60.330101013183594,1.0,0.0,-85.26734161376953,1.0,0.0,-620.8641357421875,0.0,1.0,108.0,0.0,1.0,0.0
12667,O=C(O)c1cccc(N/N=C/c2cccs2)c1,-0.0,1.0,0.0,0.0,-54.758445739746094,0.0,0.0,-77.39224243164062,0.0,0.0,-471.94097900390625,0.0,0.0,99.0,1.0,-0.0,1.0
