,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
7640,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)NCC1COc2ccccc2O1,-0.0,1.0,0.0,0.0,-31.204126358032227,0.0,0.0,-37.626991271972656,0.0,0.0,-275.5946350097656,0.0,0.0,30.0,0.0,1.0,0.0
7641,Cc1ccc2c(c1)c1c(n2CC(O)CNC2CCCCC2)CCCC1,-0.0,1.0,0.0,0.0,-31.753036499023438,0.0,0.0,-38.47068786621094,0.0,0.0,-91.0936508178711,0.0,0.0,35.0,1.0,-0.0,1.0
7642,Cc1ccc2c(c1)c1c3n2CCN(C(=O)CCl)C3CCC1,1.0,0.0,0.0,0.0,-25.61613655090332,0.0,0.0,-30.58283233642578,0.0,0.0,-328.2935791015625,0.0,1.0,40.0,1.0,-0.0,1.0
7643,Cc1ccc2nc(CCCc3nc4ccc(C)cc4[nH]3)[nH]c2c1,-0.0,1.0,0.0,0.0,-30.380474090576172,0.0,0.0,-36.584266662597656,0.0,0.0,-176.75054931640625,0.0,1.0,40.0,0.0,1.0,0.0
7644,Cc1ccc2nc(N3CCN(CCO)CC3)nc(-c3ccccc3)c2c1,-0.0,1.0,0.0,1.0,-24.851470947265625,0.0,1.0,-29.6336727142334,0.0,0.0,-396.7821044921875,0.0,0.0,30.0,0.0,1.0,0.0
7645,Cc1cccc(CCNCc2cc3cccc(C)c3[nH]c2=O)c1,-0.0,1.0,0.0,0.0,-31.892353057861328,0.0,0.0,-38.650482177734375,0.0,0.0,-99.85067749023438,0.0,0.0,30.0,0.0,1.0,0.0
7646,Cc1cccc(CN2CCc3c([nH]c4ccccc34)C2)c1,-0.0,1.0,0.0,0.0,-31.61221694946289,0.0,0.0,-38.33559036254883,0.0,0.0,-87.83080291748047,0.0,0.0,25.0,1.0,-0.0,1.0
7647,Cc1cccc(CSc2nnc(CCNC(=O)OC(C)(C)C)o2)c1,-0.0,1.0,0.0,0.0,-31.962505340576172,0.0,0.0,-38.70454025268555,0.0,0.0,-109.0894775390625,0.0,0.0,30.0,0.0,1.0,0.0
7648,Cc1cccc(CSc2nnc([C@@H]3CCCN3C(=O)OC(C)(C)C)o2)c1,-0.0,1.0,0.0,0.0,-27.391481399536133,0.0,0.0,-32.80267333984375,0.0,0.0,-295.209228515625,0.0,0.0,30.0,0.0,1.0,0.0
7649,Cc1cccc(N2C(N)=C(C#N)C(C#N)(C#N)C2c2ccccc2)c1,-0.0,1.0,1.0,0.0,-32.16674041748047,1.0,0.0,-38.977169036865234,0.0,0.0,-124.66615295410156,0.0,0.0,30.0,0.0,1.0,0.0
7650,Cc1cccc(Nc2c3c(nc4ccccc24)CCC3)c1,-0.0,1.0,1.0,0.0,-32.03696823120117,0.0,0.0,-38.748741149902344,0.0,0.0,-101.59693908691406,0.0,0.0,30.0,0.0,1.0,0.0
7651,Cc1cccc(OCC(O)CN2CCc3ccccc3C2)c1,-0.0,1.0,0.0,0.0,-31.632925033569336,0.0,0.0,-38.32052230834961,0.0,0.0,-93.11087799072266,0.0,1.0,40.0,0.0,1.0,0.0
7652,Cc1cccc(OCC(O)Cn2c(=N)n(Cc3ccccc3)c3ccccc32)c1,-0.0,1.0,0.0,1.0,-24.94202995300293,0.0,0.0,-30.451610565185547,0.0,1.0,-72.25546264648438,0.0,1.0,45.0,0.0,1.0,0.0
7653,Cc1cccc(S(=O)(=O)N2CCCc3ccccc32)c1,1.0,0.0,1.0,0.0,-32.059391021728516,0.0,0.0,-38.75111389160156,0.0,0.0,-148.24728393554688,0.0,0.0,30.0,0.0,1.0,0.0
7654,Cc1cccc(S(=O)(=O)Nc2ccc(C)c3c2OC(C)(C)C3)c1,-0.0,1.0,1.0,0.0,-32.24396514892578,1.0,0.0,-39.01367950439453,0.0,0.0,-144.8131561279297,0.0,0.0,25.0,0.0,1.0,0.0
7655,Cc1ccccc1C(=O)c1cccn1CC(=O)NCC(C)c1ccccc1,-0.0,1.0,0.0,0.0,-31.361724853515625,0.0,0.0,-37.828670501708984,0.0,0.0,-209.2621612548828,0.0,0.0,30.0,0.0,1.0,0.0
7656,Cc1ccccc1CSc1nnc(-c2ccco2)n1Cc1ccco1,-0.0,1.0,1.0,0.0,-32.082008361816406,1.0,0.0,-38.82300567626953,0.0,0.0,-102.39473724365234,0.0,1.0,40.0,0.0,1.0,0.0
7657,Cc1ccccc1Cn1c(=N)n(CC(O)c2ccco2)c2ccccc21,-0.0,1.0,0.0,0.0,-28.19060707092285,0.0,0.0,-34.33668518066406,0.0,1.0,-79.93397521972656,0.0,0.0,25.0,0.0,1.0,0.0
7658,Cc1ccccc1OC(C)C(=O)NCCC1=CCCCC1,-0.0,1.0,0.0,0.0,-31.115806579589844,0.0,0.0,-37.53419494628906,0.0,0.0,-148.7385711669922,0.0,1.0,40.0,0.0,1.0,0.0
7659,Cc1ccccc1OCC(=O)Nc1ccccc1N1CCOCC1,-0.0,1.0,0.0,0.0,-28.111042022705078,0.0,0.0,-33.716026306152344,0.0,0.0,-448.7635803222656,0.0,0.0,35.0,0.0,1.0,0.0
7660,Cc1ccccc1OCCNc1cc(N2CCNCC2)ccc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-31.560014724731445,0.0,0.0,-38.11616897583008,0.0,0.0,-168.52943420410156,0.0,1.0,40.0,0.0,1.0,0.0
7661,Cc1ccccc1OCCSc1nnc(C)n1-c1ccccc1,-0.0,1.0,0.0,0.0,-31.646129608154297,0.0,0.0,-38.378658294677734,0.0,0.0,-96.99465942382812,0.0,0.0,30.0,0.0,1.0,0.0
7662,Cc1nc(N)nc(N)c1CCCc1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,-31.757720947265625,0.0,0.0,-38.35566711425781,0.0,0.0,-192.0089111328125,0.0,0.0,35.0,0.0,1.0,0.0
7663,Cc1nc(N2CCN(C)CC2)c2c(C)c(C(=O)Nc3ccc(C)c(F)c3)sc2n1,-0.0,1.0,0.0,1.0,-21.858394622802734,0.0,1.0,-25.891525268554688,1.0,0.0,-719.3214111328125,0.0,0.0,25.0,0.0,1.0,0.0
7664,Cc1nc(N2CCN(Cc3ccccc3)CC2)c(C#N)c2c1COC(C)(C)C2,-0.0,1.0,0.0,0.0,-28.49348258972168,0.0,0.0,-34.1945686340332,0.0,0.0,-222.2154541015625,0.0,0.0,35.0,0.0,1.0,0.0
7665,Cc1nc(N2CCN(Cc3ccccc3)CC2)nc2c1C(=O)CC(C)C2,-0.0,1.0,0.0,1.0,-22.882434844970703,0.0,1.0,-27.172149658203125,1.0,0.0,-601.8704833984375,0.0,0.0,35.0,0.0,1.0,0.0
7666,Cc1nc2scc(-c3ccccc3)c2c(=O)n1N=C1C=CC(=O)C=C1,-0.0,1.0,0.0,0.0,-26.393526077270508,0.0,0.0,-31.53805160522461,1.0,0.0,-630.6693115234375,0.0,0.0,30.0,1.0,-0.0,1.0
7667,Cc1nnc(SCc2ccc(C(=O)c3ccc(Cl)cc3)o2)n1-c1ccccc1,-0.0,1.0,1.0,0.0,-32.28166198730469,1.0,0.0,-39.05017852783203,0.0,0.0,-150.35943603515625,0.0,0.0,30.0,0.0,1.0,0.0
7668,Cc1nnc(Sc2cc(NCCCO)c([N+](=O)[O-])c3nonc23)s1,-0.0,1.0,0.0,1.0,-20.69493865966797,0.0,1.0,-24.449098587036133,1.0,0.0,-741.3491821289062,0.0,0.0,35.0,0.0,1.0,0.0
7669,Cc1nnnn1/C(=C\c1ccccc1)C(=O)OCC(=O)Nc1ccc(Cl)cc1F,1.0,0.0,0.0,1.0,-24.76723289489746,0.0,1.0,-29.509153366088867,1.0,0.0,-773.25048828125,0.0,0.0,35.0,0.0,1.0,0.0
7670,Cc1noc(C)c1COC(=O)CCN1c2ccccc2Sc2ccccc21,-0.0,1.0,1.0,0.0,-32.2722053527832,1.0,0.0,-39.04877471923828,0.0,0.0,-124.7825927734375,0.0,0.0,35.0,1.0,-0.0,1.0
7671,Cc1noc(C)c1CSCC(=O)Nc1ccccc1N1CCCCC1,-0.0,1.0,0.0,0.0,-29.4865779876709,0.0,0.0,-35.44810104370117,0.0,0.0,-216.91058349609375,0.0,1.0,45.0,0.0,1.0,0.0
7672,Cc1noc(C)c1CSc1nc2ccccc2n1CCc1ccccc1,-0.0,1.0,0.0,0.0,-31.443754196166992,0.0,0.0,-38.16179656982422,0.0,0.0,-90.7476806640625,0.0,0.0,35.0,0.0,1.0,0.0
7673,Cc1occc1C(=O)/C(C#N)=C/c1cc(O)c(O)c(Cl)c1,1.0,0.0,1.0,0.0,-32.21424102783203,1.0,0.0,-39.00736618041992,0.0,0.0,-184.46580505371094,0.0,0.0,30.0,1.0,-0.0,1.0
7674,Cc1onc(-c2ccccc2)c1CNS(=O)(=O)c1cccc(Br)c1,-0.0,1.0,1.0,0.0,-32.09861755371094,1.0,0.0,-38.78593444824219,0.0,0.0,-202.04490661621094,0.0,0.0,30.0,0.0,1.0,0.0
7675,Cc1onc(-c2ccccc2)c1CNS(=O)(=O)c1cccc(Cl)c1,-0.0,1.0,1.0,0.0,-32.26998519897461,1.0,0.0,-39.02931213378906,0.0,0.0,-180.04702758789062,0.0,1.0,45.0,0.0,1.0,0.0
7676,Cc1onc(-c2ccccc2)c1CNS(=O)(=O)c1ccccc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-31.02485466003418,0.0,0.0,-37.38802719116211,0.0,0.0,-263.88311767578125,0.0,0.0,30.0,0.0,1.0,0.0
7677,Cc1onc(-c2ccccc2Cl)c1C(=O)c1ccccc1,-0.0,1.0,0.0,0.0,-31.499168395996094,0.0,0.0,-38.010746002197266,0.0,0.0,-246.68222045898438,0.0,0.0,30.0,0.0,1.0,0.0
7678,Clc1c(OCCCn2ccnc2)ccc2ccccc12,1.0,0.0,0.0,0.0,-31.952720642089844,0.0,0.0,-38.67903518676758,0.0,0.0,-105.56675720214844,0.0,0.0,35.0,0.0,1.0,0.0
7679,Clc1ccc(-c2cc(C3CCNCC3)[nH]n2)cc1,-0.0,1.0,0.0,0.0,-26.499046325683594,0.0,0.0,-31.70160484313965,0.0,0.0,-350.96435546875,0.0,1.0,40.0,0.0,1.0,0.0
7680,Clc1ccc(-c2nc3ncccc3n2OCc2ccccc2)c(Cl)c1,-0.0,1.0,1.0,0.0,-32.159584045410156,1.0,0.0,-38.88713836669922,0.0,0.0,-144.0412139892578,0.0,0.0,30.0,0.0,1.0,0.0
7681,Clc1ccc(CNCCc2ccc3c(c2)OCO3)cc1,-0.0,1.0,0.0,0.0,-30.147912979125977,0.0,0.0,-36.648414611816406,0.0,0.0,-91.49725341796875,0.0,1.0,40.0,0.0,1.0,0.0
7682,Clc1ccc(OCCOCCNCc2ccccc2)cc1Cl,-0.0,1.0,0.0,0.0,-26.0690860748291,0.0,0.0,-31.801698684692383,0.0,1.0,-71.31413269042969,0.0,1.0,40.0,0.0,1.0,0.0
7683,Clc1ccc2c(c1)-c1nnc(Br)n1-c1ccccc1S2,-0.0,1.0,0.0,0.0,-29.974529266357422,0.0,0.0,-36.055171966552734,0.0,0.0,-243.98126220703125,0.0,0.0,35.0,0.0,1.0,0.0
7684,Clc1ccc2nc(C3CCN(Cc4ccccc4)CC3)[nH]c2c1,-0.0,1.0,0.0,0.0,-31.74107551574707,0.0,0.0,-38.48141860961914,0.0,0.0,-93.75650024414062,0.0,0.0,30.0,0.0,1.0,0.0
7685,Clc1cccc(CN2CCC(Cc3ccccc3)CC2)c1,-0.0,1.0,0.0,0.0,-29.49380874633789,0.0,0.0,-35.87935256958008,0.0,1.0,-77.569580078125,0.0,0.0,35.0,0.0,1.0,0.0
7686,Clc1cccc(CSc2nccn2-c2ccccc2)c1,-0.0,1.0,0.0,0.0,-32.02595901489258,1.0,0.0,-38.794925689697266,0.0,0.0,-102.80645751953125,0.0,0.0,35.0,0.0,1.0,0.0
7687,Clc1cccc(Cl)c1OCCOCCNCc1ccccc1,-0.0,1.0,0.0,0.0,-25.92118263244629,0.0,0.0,-31.624845504760742,0.0,1.0,-70.55175018310547,0.0,0.0,35.0,0.0,1.0,0.0
7688,Cn1c(-c2ccc3c(c2)OCO3)cnc1NCc1ccccc1,-0.0,1.0,0.0,0.0,-31.098234176635742,0.0,0.0,-37.518104553222656,0.0,0.0,-158.98587036132812,0.0,0.0,25.0,0.0,1.0,0.0
7689,Cn1c(-c2cccc(Br)c2)cnc1NCc1ccccc1O,-0.0,1.0,0.0,0.0,-31.347972869873047,0.0,0.0,-38.04400634765625,0.0,0.0,-117.7632827758789,0.0,0.0,30.0,1.0,-0.0,1.0
7690,Cn1c(NCc2ccc(Cl)cc2)nc2ccccc21,-0.0,1.0,0.0,0.0,-31.592378616333008,0.0,0.0,-38.159873962402344,0.0,0.0,-130.6746063232422,0.0,1.0,45.0,0.0,1.0,0.0
7691,Cn1c(SCC(=O)N2CCCc3ccccc32)nc2ccccc2c1=O,-0.0,1.0,0.0,0.0,-25.674741744995117,0.0,0.0,-30.6478328704834,0.0,0.0,-490.2547302246094,0.0,0.0,30.0,0.0,1.0,0.0
7692,Cn1cc(SCC(=O)N2CCCc3ccccc32)c2ccccc21,-0.0,1.0,0.0,0.0,-31.874404907226562,0.0,0.0,-38.510154724121094,0.0,0.0,-119.35209655761719,0.0,0.0,30.0,0.0,1.0,0.0
7693,Cn1cnc([N+](=O)[O-])c1S(=O)(=O)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-28.942594528198242,0.0,0.0,-34.75535583496094,0.0,0.0,-362.478271484375,0.0,0.0,30.0,0.0,1.0,0.0
7694,Fc1ccc(C(CCNCc2ccccn2)c2ccc(Cl)cc2)cc1,-0.0,1.0,0.0,0.0,-29.215293884277344,0.0,0.0,-35.55643844604492,0.0,0.0,-84.86763000488281,0.0,0.0,30.0,0.0,1.0,0.0
7695,Fc1ccc(C(OCCN2CCCC2)c2ccc(Br)cc2)cc1,-0.0,1.0,0.0,0.0,-30.466007232666016,0.0,0.0,-37.026981353759766,0.0,0.0,-90.14425659179688,0.0,1.0,40.0,0.0,1.0,0.0
7696,Fc1ccc(C2CCNCC2COc2ccc3c(c2)OCO3)cc1,-0.0,1.0,0.0,0.0,-31.6230411529541,0.0,0.0,-38.34352111816406,0.0,0.0,-118.60870361328125,0.0,0.0,30.0,0.0,1.0,0.0
7697,Fc1ccc(CCNCc2ccc(Cl)c(Cl)c2)cc1,-0.0,1.0,0.0,0.0,-29.326173782348633,0.0,0.0,-35.684913635253906,0.0,0.0,-87.5859375,0.0,0.0,30.0,0.0,1.0,0.0
7698,Fc1ccc(CN2CCCN(Cc3nc(-c4ccc5c(c4)OCO5)no3)CC2)cc1,-0.0,1.0,0.0,0.0,-29.615678787231445,0.0,0.0,-35.60503005981445,0.0,0.0,-298.30621337890625,0.0,0.0,30.0,0.0,1.0,0.0
7699,Fc1ccc(CNc2ccc(N3CCN(Cc4ccccc4)CC3)cc2)cc1,-0.0,1.0,0.0,0.0,-29.94443130493164,0.0,0.0,-36.415950775146484,0.0,0.0,-88.47639465332031,0.0,0.0,35.0,1.0,-0.0,1.0
7700,Fc1ccc(C[n+]2c(-c3ccccc3)cc(-c3ccccc3)cc2-c2ccccc2)cc1.[O-][Cl+3]([O-])([O-])[O-],-0.0,1.0,0.0,0.0,-29.07615089416504,0.0,0.0,-35.39870834350586,0.0,0.0,-90.52835845947266,0.0,1.0,45.0,0.0,1.0,0.0
7701,Fc1ccc(N2CCN(Cc3c[nH]c4ccccc34)CC2)cc1,-0.0,1.0,0.0,0.0,-30.704238891601562,0.0,0.0,-37.005836486816406,0.0,0.0,-150.64100646972656,0.0,0.0,35.0,0.0,1.0,0.0
7702,Fc1ccc(N2CCN(Cc3ccc4c(c3)OCO4)CC2)cc1,-0.0,1.0,0.0,0.0,-29.73432731628418,0.0,0.0,-35.773193359375,0.0,0.0,-249.98968505859375,0.0,0.0,30.0,0.0,1.0,0.0
7703,Fc1ccc(NC(=S)Nc2ccccc2N2CCOCC2)cc1Cl,-0.0,1.0,0.0,0.0,-30.863941192626953,0.0,0.0,-37.18227767944336,0.0,0.0,-378.1392822265625,0.0,0.0,35.0,0.0,1.0,0.0
7704,Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1,-0.0,1.0,0.0,0.0,-31.6230411529541,0.0,0.0,-38.34352111816406,0.0,0.0,-118.60870361328125,0.0,0.0,30.0,0.0,1.0,0.0
7705,Fc1ccccc1CNCCC(Cc1ccccc1)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,-26.75554847717285,0.0,0.0,-32.62687683105469,0.0,1.0,-80.04766845703125,0.0,1.0,40.0,0.0,1.0,0.0
7706,N#C/C(=C\c1cccc(Br)c1)C(=O)N1CCCCC1,-0.0,1.0,0.0,1.0,-24.099273681640625,0.0,1.0,-28.694488525390625,1.0,0.0,-594.0902709960938,0.0,0.0,30.0,0.0,1.0,0.0
7707,N#CC(C#N)=NNc1ccc(-n2ccc(C(F)(F)F)n2)cc1,-0.0,1.0,0.0,1.0,-22.629549026489258,0.0,1.0,-26.854169845581055,1.0,0.0,-941.0108032226562,0.0,0.0,30.0,1.0,-0.0,1.0
7708,N#CC(c1ccc(O)cc1)c1ncc(C(F)(F)F)cc1Cl,-0.0,1.0,1.0,0.0,-32.04624557495117,0.0,0.0,-38.7355842590332,0.0,0.0,-232.42352294921875,0.0,0.0,35.0,0.0,1.0,0.0
7709,N#CC1=C(N)N(c2ccccc2)C(c2cccc([N+](=O)[O-])c2)C1(C#N)C#N,-0.0,1.0,0.0,0.0,-31.65612030029297,0.0,0.0,-38.20039367675781,0.0,0.0,-200.3798828125,0.0,1.0,45.0,0.0,1.0,0.0
7710,N#CC1=C(SCc2ccccc2)NC(=O)CC1c1ccco1,-0.0,1.0,0.0,0.0,-30.602062225341797,0.0,0.0,-36.86603546142578,0.0,0.0,-194.88763427734375,0.0,1.0,45.0,0.0,1.0,0.0
7711,N#CCCn1c(SCC(=O)NCCc2ccc(F)cc2)nc2ccccc21,-0.0,1.0,1.0,0.0,-32.1266975402832,1.0,0.0,-38.90498352050781,0.0,0.0,-112.02166748046875,0.0,0.0,25.0,0.0,1.0,0.0
7712,N#Cc1c(-n2cccc2/C=N/O)sc2c1CCCC2,-0.0,1.0,0.0,0.0,-26.270030975341797,0.0,0.0,-31.40460968017578,0.0,0.0,-298.63031005859375,0.0,1.0,45.0,1.0,-0.0,1.0
7713,N#Cc1c(N2CCNCC2)nc(-c2ccco2)c2c1CCCC2,-0.0,1.0,0.0,1.0,-22.066272735595703,0.0,1.0,-26.162574768066406,0.0,0.0,-544.84375,0.0,0.0,30.0,0.0,1.0,0.0
7714,N#Cc1c(NCCN)nc(-c2ccccc2)c2c1CCCC2,-0.0,1.0,0.0,0.0,-30.940780639648438,0.0,0.0,-37.3126106262207,0.0,0.0,-147.12393188476562,0.0,0.0,30.0,0.0,1.0,0.0
7715,N#Cc1ccc(CSc2nnc(Cc3cccs3)n2Cc2ccco2)cc1,-0.0,1.0,0.0,0.0,-31.993486404418945,1.0,0.0,-38.772064208984375,0.0,0.0,-97.26968383789062,0.0,0.0,30.0,0.0,1.0,0.0
7716,N#Cc1nc(Cc2cccc3ccccc23)oc1NCCCN1CCOCC1,-0.0,1.0,0.0,0.0,-29.147008895874023,0.0,0.0,-35.012351989746094,0.0,0.0,-254.62478637695312,0.0,0.0,25.0,0.0,1.0,0.0
7717,N=C(N)SCc1cn(-c2ccccc2)nc1-c1ccc(Br)cc1,-0.0,1.0,0.0,0.0,-29.712284088134766,0.0,0.0,-36.14206314086914,0.0,0.0,-95.02609252929688,0.0,0.0,35.0,0.0,1.0,0.0
7718,N=c1c2c(-c3ccccc3)c(-c3ccccc3)n(Cc3ccccc3)c2ncn1CCCO,-0.0,1.0,0.0,0.0,-27.61960220336914,0.0,0.0,-33.659210205078125,0.0,0.0,-85.0416259765625,0.0,0.0,30.0,0.0,1.0,0.0
7719,N=c1c2c(-c3ccccc3)c(-c3ccccc3)n(Cc3ccccc3)c2ncn1CCCn1ccnc1,1.0,0.0,0.0,0.0,-30.11107063293457,0.0,0.0,-36.61744689941406,0.0,0.0,-88.32928466796875,0.0,1.0,40.0,0.0,1.0,0.0
7720,N=c1c2c(-c3ccccc3)c(-c3ccccc3)n(Cc3ccccc3)c2ncn1CCO,-0.0,1.0,0.0,0.0,-27.46815299987793,0.0,0.0,-33.47830581665039,0.0,0.0,-84.51263427734375,0.0,1.0,40.0,0.0,1.0,0.0
7721,N=c1c2c(-c3ccccc3)c(-c3ccccc3)n(Cc3ccco3)c2ncn1CCCn1ccnc1,-0.0,1.0,0.0,0.0,-31.060911178588867,0.0,0.0,-37.72950744628906,0.0,0.0,-91.44467163085938,0.0,0.0,35.0,0.0,1.0,0.0
7722,N=c1c2c(-c3ccccc3)c(-c3ccccc3)n(Cc3ccco3)c2ncn1CCO,-0.0,1.0,0.0,0.0,-28.956079483032227,0.0,0.0,-35.24817657470703,0.0,0.0,-87.97523498535156,0.0,1.0,45.0,0.0,1.0,0.0
7723,N=c1c2c(-c3ccccc3)c(-c3ccccc3)n(Cc3ccco3)c2ncn1Cc1ccccc1,-0.0,1.0,0.0,0.0,-29.067142486572266,0.0,0.0,-35.38371658325195,0.0,0.0,-88.82832336425781,0.0,0.0,25.0,0.0,1.0,0.0
7724,N=c1c2c(-c3ccccc3)c(-c3ccccc3)n(Cc3ccco3)c2ncn1Cc1ccco1,-0.0,1.0,0.0,0.0,-30.317806243896484,0.0,0.0,-36.86091995239258,0.0,0.0,-90.85316467285156,0.0,1.0,45.0,0.0,1.0,0.0
7725,N=c1n(CCN2CCCCC2)c2ccccc2n1CC(O)c1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,-26.669828414916992,0.0,0.0,-32.523441314697266,0.0,1.0,-76.14508056640625,0.0,1.0,40.0,0.0,1.0,0.0
7726,N=c1n(CCN2CCCCC2)c2ccccc2n1CC(O)c1cccc(Br)c1,-0.0,1.0,0.0,0.0,-27.318151473999023,0.0,0.0,-33.295589447021484,0.0,1.0,-77.28935241699219,0.0,0.0,30.0,0.0,1.0,0.0
7727,N=c1n(Cc2ccccc2)c2ccccc2n1CC(O)COc1ccccc1,-0.0,1.0,0.0,1.0,-24.82796287536621,0.0,0.0,-30.314380645751953,0.0,1.0,-71.70579528808594,0.0,0.0,35.0,0.0,1.0,0.0
7728,NC(=NCCc1c[nH]c2ccccc12)NC(=O)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,-28.661209106445312,0.0,0.0,-34.43539810180664,0.0,0.0,-219.23963928222656,0.0,0.0,35.0,0.0,1.0,0.0
7729,NC(=O)C1=C[C@@H](C2CCCCC2)C[C@@H](OCc2ccc(CO)cc2)O1,-0.0,1.0,0.0,0.0,-30.172483444213867,0.0,0.0,-36.319175720214844,0.0,0.0,-215.5758514404297,0.0,0.0,35.0,0.0,1.0,0.0
7730,NC(=O)C1=C[C@H](c2ccc(Br)cc2)C[C@H](OCc2ccc(CO)cc2)O1,-0.0,1.0,1.0,0.0,-32.08781814575195,1.0,0.0,-38.881107330322266,0.0,0.0,-142.54531860351562,0.0,0.0,35.0,0.0,1.0,0.0
7731,NC(N)=N/N=C/c1ccc(N(c2ccccc2)c2ccccc2)cc1,1.0,0.0,0.0,0.0,-25.606063842773438,0.0,0.0,-31.246414184570312,0.0,1.0,-77.4246826171875,0.0,0.0,30.0,0.0,1.0,0.0
7732,NC(N)=N/N=C/c1ccc(OCc2ccc(Cl)cc2)cc1,1.0,0.0,0.0,0.0,-26.223424911499023,0.0,0.0,-31.98258399963379,0.0,0.0,-85.75163269042969,0.0,1.0,45.0,0.0,1.0,0.0
7733,NC1=NC2=C(CCCC2)C2(CCCCC2)S1,1.0,0.0,0.0,0.0,-27.904451370239258,0.0,0.0,-33.45772933959961,0.0,0.0,-239.99844360351562,0.0,0.0,30.0,0.0,1.0,0.0
7734,NC1=NC[C@H](Cc2ccccc2)N1CCCCC1CCCCC1,-0.0,1.0,0.0,0.0,-30.60943031311035,0.0,0.0,-37.16493225097656,0.0,1.0,-78.9235610961914,0.0,0.0,25.0,0.0,1.0,0.0
7735,NC1=NC[C@H](c2ccccc2)N1CCCCC1CCCCC1,-0.0,1.0,0.0,0.0,-31.281896591186523,0.0,0.0,-37.91420364379883,0.0,0.0,-85.47386169433594,0.0,0.0,30.0,0.0,1.0,0.0
7736,NCC(c1ccc(Cl)cc1Cl)c1c[nH]c2ccccc12,-0.0,1.0,0.0,0.0,-29.97218132019043,0.0,0.0,-36.44907760620117,0.0,0.0,-96.35118103027344,0.0,1.0,40.0,0.0,1.0,0.0
7737,NCC12CC3CC(C1)CC(c1ccc(Br)cc1)(C3)C2,-0.0,1.0,0.0,0.0,-31.667709350585938,0.0,0.0,-38.38974380493164,0.0,0.0,-94.04925537109375,0.0,1.0,45.0,0.0,1.0,0.0
7738,NS(=O)(=O)c1ccc(CCNCc2cc(Br)ccc2OCc2ccccc2F)cc1,-0.0,1.0,0.0,0.0,-30.294910430908203,0.0,0.0,-36.834346771240234,0.0,0.0,-112.44949340820312,0.0,0.0,30.0,0.0,1.0,0.0
7739,NS(=O)(=O)c1ccc(CCNCc2ccccc2OCc2ccc(Cl)cc2)cc1,-0.0,1.0,0.0,0.0,-28.102991104125977,0.0,0.0,-34.23686981201172,0.0,0.0,-93.29632568359375,0.0,1.0,40.0,0.0,1.0,0.0
7740,Nc1ccc(-c2ccc(N)cc2C(F)(F)F)c(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,-31.908260345458984,0.0,0.0,-38.525184631347656,0.0,0.0,-336.119873046875,0.0,0.0,30.0,0.0,1.0,0.0
7741,Nc1nc(C2CC2)c(Sc2sc(N)nc2C2CC2)s1,-0.0,1.0,0.0,1.0,-23.308773040771484,0.0,1.0,-27.697431564331055,1.0,0.0,-697.1185913085938,0.0,1.0,40.0,0.0,1.0,0.0
7742,Nc1nc(C2CCCN2S(=O)(=O)c2ccc(Cl)cc2)cs1,-0.0,1.0,0.0,0.0,-28.184032440185547,0.0,0.0,-33.794586181640625,0.0,0.0,-417.6153259277344,0.0,0.0,30.0,0.0,1.0,0.0
7743,Nc1nc2c(s1)CCCCCCCCCC2,-0.0,1.0,0.0,0.0,-27.023361206054688,0.0,0.0,-32.35260009765625,0.0,0.0,-317.1777038574219,0.0,0.0,35.0,0.0,1.0,0.0
7744,Nc1sc(-c2ccccc2)n[n+]1Cc1cccc2cccnc12,1.0,0.0,0.0,0.0,-30.90430450439453,0.0,0.0,-37.248680114746094,0.0,0.0,-158.38087463378906,0.0,0.0,35.0,0.0,1.0,0.0
7745,O=C(/C=C/c1cc(Br)ccc1O)c1ccco1,-0.0,1.0,0.0,0.0,-30.851428985595703,0.0,0.0,-37.186649322509766,0.0,0.0,-302.1044616699219,0.0,0.0,25.0,0.0,1.0,0.0
7746,O=C(/C=C/c1ccc(Cl)cc1)c1cccnc1,-0.0,1.0,0.0,0.0,-25.923320770263672,0.0,0.0,-30.97020721435547,0.0,0.0,-541.4931030273438,0.0,0.0,35.0,0.0,1.0,0.0
7747,O=C(/C=C/c1ccc([N+](=O)[O-])cc1)/C=C/c1ccco1,1.0,0.0,0.0,0.0,-29.319782257080078,0.0,0.0,-35.231746673583984,0.0,0.0,-355.68389892578125,0.0,0.0,25.0,0.0,1.0,0.0
