,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
8452,COc1ccc(C(=O)n2nnc3ccccc32)cc1OC,-0.0,1.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.12860107421875,0.0,1.0,32.0,0.0,1.0,0.0
8453,COc1ccc(C(OC(=O)c2ccco2)C(=O)NC2CCCCC2)cc1OC,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-223.1761474609375,0.0,1.0,33.0,0.0,1.0,0.0
8454,COc1ccc(C2=NCCn3cccc32)c(OC)c1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-223.10610961914062,1.0,0.0,16.0,0.0,1.0,0.0
8455,COc1ccc(C2C(C(=O)Nc3ccccc3OC)=C(C)Nc3ncnn32)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.81488037109375,0.0,0.0,18.0,0.0,1.0,0.0
8456,COc1ccc(C2C(C(C)=O)=C(O)C(=O)N2c2nccs2)cc1OC,-0.0,1.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-223.49917602539062,0.0,0.0,23.0,0.0,1.0,0.0
8457,COc1ccc(C2C3C(=O)N(Cc4ccccc4)C(=O)C3ON2c2ccccc2)c(OC)c1OC,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.8369140625,0.0,0.0,21.0,0.0,1.0,0.0
8458,COc1ccc(C2CC(=O)C(C(c3ccc(O)cc3)C3C(=O)CC(c4ccc(OC)cc4)CC3=O)C(=O)C2)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-224.0034942626953,0.0,0.0,20.0,0.0,1.0,0.0
8459,COc1ccc(C2N3CC4(C)CN2CC(C)(C3)C4=O)cc1OC,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,1.0,0.0,-225.47848510742188,0.0,0.0,25.0,0.0,1.0,0.0
8460,COc1ccc(CC(=O)N2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,1.0,0.0,1.0,0.0,-6.391632080078125,1.0,0.0,-70.18658447265625,0.0,0.0,-222.74603271484375,0.0,0.0,24.0,0.0,1.0,0.0
8461,COc1ccc(CC(=O)Nc2cc(C)ccn2)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.37832641601562,0.0,1.0,33.0,0.0,1.0,0.0
8462,COc1ccc(CCCc2n[nH]c(=S)n2C)cc1C,1.0,0.0,1.0,0.0,-6.391632080078125,1.0,0.0,-70.18658447265625,0.0,0.0,-223.71527099609375,1.0,0.0,17.0,0.0,1.0,0.0
8463,COc1ccc(CCNC(=O)C(=O)NCC2CCCO2)cc1OC,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-223.78208923339844,0.0,0.0,20.0,0.0,1.0,0.0
8464,COc1ccc(CCNS(=O)(=O)c2ccc3c(c2)OCCO3)cc1OC,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-221.23440551757812,0.0,1.0,28.0,0.0,1.0,0.0
8465,COc1ccc(CN2C(=O)c3cccnc3C2Nc2cc(Cl)ccc2OC)cc1,-0.0,1.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-221.50411987304688,0.0,0.0,19.0,0.0,1.0,0.0
8466,COc1ccc(CNC(=O)NC(C)(C)c2cccc(C(C)(C)NC(=O)NCc3ccc(OC)cc3)c2)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-223.1480712890625,0.0,0.0,18.0,0.0,1.0,0.0
8467,COc1ccc(CNCCCO)cc1OC,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-224.00979614257812,0.0,0.0,19.0,0.0,1.0,0.0
8468,COc1ccc(CSc2n[nH]c(C)n2)cc1[N+](=O)[O-],1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-223.72166442871094,0.0,0.0,19.0,0.0,1.0,0.0
8469,COc1ccc(Cl)c(S(=O)(=O)N2CCCC2)c1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.36151123046875,0.0,0.0,27.0,0.0,1.0,0.0
8470,COc1ccc(Cl)cc1N(CC(=O)NC(C)(C)C)S(=O)(=O)c1ccc(C)c([N+](=O)[O-])c1,1.0,0.0,1.0,0.0,-6.391632080078125,1.0,0.0,-70.18658447265625,0.0,1.0,-220.99363708496094,0.0,0.0,18.0,0.0,1.0,0.0
8471,COc1ccc(Cl)cc1NC(=O)Nc1cn(C)nc1C,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.58905029296875,0.0,0.0,23.0,0.0,1.0,0.0
8472,COc1ccc(Cn2nnnc2C(c2cc(OC)ccc2OC)N2CCC(C(N)=O)CC2)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-224.4346160888672,0.0,1.0,28.0,0.0,1.0,0.0
8473,COc1ccc(N(C(C)C(=O)NC2CCCCCC2)S(C)(=O)=O)cc1,1.0,0.0,1.0,0.0,-6.391632080078125,1.0,0.0,-70.18658447265625,0.0,0.0,-222.73521423339844,0.0,0.0,25.0,0.0,1.0,0.0
8474,COc1ccc(N(Cc2cc3cccc(C)c3[nH]c2=O)C(=O)C2CCCO2)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.7354736328125,0.0,0.0,22.0,0.0,1.0,0.0
8475,COc1ccc(N2C(=O)CC(Nc3cccc([N+](=O)[O-])c3)C2=O)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-221.72650146484375,1.0,0.0,17.0,0.0,1.0,0.0
8476,COc1ccc(N2C(N)=C(C#N)C(c3cccnc3)C3=C2CC(C)(C)CC3=O)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-224.3844451904297,0.0,0.0,20.0,0.0,1.0,0.0
8477,COc1ccc(N2CC(C(=O)Nc3ncccc3C)CC2=O)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.91180419921875,0.0,0.0,25.0,0.0,1.0,0.0
8478,COc1ccc(N2CC(C(=O)Nc3nnc(SCC(=O)c4ccccc4)s3)CC2=O)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.78042602539062,0.0,0.0,25.0,0.0,1.0,0.0
8479,COc1ccc(N=C2S/C(=C\c3cc(C)n(C)c3C)C(=O)N2C)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-223.37094116210938,1.0,0.0,17.0,0.0,1.0,0.0
8480,COc1ccc(NC(=O)C2CCCCN2S(=O)(=O)c2ccc(F)cc2)c(OC)c1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-221.67727661132812,1.0,0.0,16.0,0.0,1.0,0.0
8481,COc1ccc(NC(=O)C2CCCCN2S(=O)(=O)c2ccc(F)cc2)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-221.63145446777344,0.0,0.0,21.0,0.0,1.0,0.0
8482,COc1ccc(NC(=O)CSc2nc3ccccc3c(=O)n2CCCN2CCCCC2)c(OC)c1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.92445373535156,0.0,0.0,19.0,0.0,1.0,0.0
8483,COc1ccc(NC(=O)c2cc([N+](=O)[O-])ccc2N2CCNCC2)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-221.99700927734375,0.0,0.0,20.0,1.0,-0.0,1.0
8484,COc1ccc(NC(=O)c2cccc(S(=O)(=O)Nc3ccc(Br)cc3)c2)cn1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-220.240234375,1.0,0.0,16.0,0.0,1.0,0.0
8485,COc1ccc(NC(=O)c2cccnc2N2CCCC2)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.9427032470703,0.0,0.0,24.0,0.0,1.0,0.0
8486,COc1ccc(NC(=O)c2ccco2)cc1NC(=O)c1cc2ccccc2o1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-221.17901611328125,0.0,0.0,22.0,0.0,1.0,0.0
8487,COc1ccc(NS(=O)(=O)c2ccc(NS(=O)(=O)c3ccc(C)cc3)cc2)nn1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-220.65699768066406,0.0,0.0,26.0,0.0,1.0,0.0
8488,COc1ccc(Nc2nc(-c3ccccc3)c(C(=O)Nc3cccnc3)s2)cc1,1.0,0.0,1.0,0.0,-6.391632080078125,1.0,0.0,-70.18658447265625,0.0,0.0,-221.95831298828125,0.0,0.0,25.0,0.0,1.0,0.0
8489,COc1ccc(OC)c(/C=C/c2nn(-c3ccc(Br)cc3)c3c(=O)ccccc23)c1,1.0,0.0,1.0,0.0,-6.391632080078125,1.0,0.0,-70.18658447265625,0.0,1.0,-221.3498992919922,0.0,0.0,18.0,0.0,1.0,0.0
8490,COc1ccc(OC)c(/C=N/Nc2cc(C)nc(N3CCOCC3)n2)c1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-223.7215576171875,0.0,0.0,23.0,0.0,1.0,0.0
8491,COc1ccc(OC)c(C2CC(c3c(-c4ccccc4)c4cc(Cl)ccc4[nH]c3=O)=NN2S(C)(=O)=O)c1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-221.28868103027344,1.0,0.0,17.0,0.0,1.0,0.0
8492,COc1ccc(OC)c(CN2CCN(C(=O)c3cccc4ccccc34)CC2)c1,1.0,0.0,1.0,0.0,-6.391632080078125,1.0,0.0,-70.18658447265625,0.0,0.0,-222.34486389160156,0.0,0.0,18.0,0.0,1.0,0.0
8493,COc1ccc(OC)c(Cc2nnc(CCC(=O)N3CCC(N4CCCCC4)CC3)o2)c1,1.0,0.0,1.0,0.0,-6.391632080078125,1.0,0.0,-70.18658447265625,1.0,0.0,-224.83856201171875,0.0,0.0,18.0,0.0,1.0,0.0
8494,COc1ccc(OC)c(NC(=O)C2CCCN(S(=O)(=O)c3cccc4cccnc34)C2)c1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-221.80455017089844,0.0,0.0,23.0,0.0,1.0,0.0
8495,COc1ccc(OCC(=O)Nc2cccc3ncccc23)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-221.60931396484375,1.0,0.0,17.0,0.0,1.0,0.0
8496,COc1ccc(OCCCc2c(C)n[nH]c2C)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-223.1927490234375,0.0,0.0,22.0,0.0,1.0,0.0
8497,COc1ccc(Oc2ccccc2C=O)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-220.57180786132812,0.0,0.0,20.0,0.0,1.0,0.0
8498,COc1ccc(S(=O)(=O)N(CCCN2CCCC2=O)Cc2cc3cc(C)c(C)cc3[nH]c2=O)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.35293579101562,0.0,1.0,34.0,0.0,1.0,0.0
8499,COc1ccc(S(=O)(=O)N2CCCC2C(=O)NCc2cccs2)cc1,1.0,0.0,1.0,0.0,-6.391632080078125,1.0,0.0,-70.18658447265625,0.0,0.0,-222.20217895507812,0.0,0.0,19.0,0.0,1.0,0.0
8500,COc1ccc(S(=O)(=O)NC(CCSC)C(=O)NC2CCCCC2)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-223.29583740234375,1.0,0.0,17.0,0.0,1.0,0.0
8501,COc1ccc(S(=O)(=O)Nc2cc3c4c(oc3c3ccccc23)CC(C)(C)CC4=O)cc1,1.0,0.0,1.0,0.0,-6.391632080078125,1.0,0.0,-70.18658447265625,0.0,1.0,-221.53736877441406,0.0,0.0,19.0,0.0,1.0,0.0
8502,COc1ccc(S(=O)(=O)Nc2ccc(CC#N)cc2)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-221.0423583984375,1.0,0.0,17.0,0.0,1.0,0.0
8503,COc1ccc(S(=O)(=O)n2nc(-c3ccc(Cl)cc3)cc2N)cc1OC,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-220.857666015625,0.0,0.0,19.0,0.0,1.0,0.0
8504,COc1ccc(S(=O)(=O)n2nc(OC(=O)c3ccccc3)cc2N)cc1,-0.0,1.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-220.685791015625,0.0,0.0,20.0,0.0,1.0,0.0
8505,COc1ccc(S(=O)(=O)n2nc(OC(=O)c3ccco3)cc2N)cc1,-0.0,1.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-221.31944274902344,0.0,1.0,31.0,0.0,1.0,0.0
8506,COc1ccc(S(=O)(=O)n2nc(OC(=O)c3cccs3)cc2N)cc1,-0.0,1.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-221.22817993164062,0.0,1.0,31.0,0.0,1.0,0.0
8507,COc1ccc2[nH]c3c(NCCCN4CCCC4=O)ncnc3c2c1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,1.0,0.0,-225.137451171875,0.0,0.0,22.0,0.0,1.0,0.0
8508,COc1ccc2c(c1)C(c1ccc([N+](=O)[O-])cc1)=NNC(c1ccco1)=N2,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-221.71881103515625,1.0,0.0,17.0,0.0,1.0,0.0
8509,COc1ccc2cc(C3C(C#N)=C(N)OC(C)=C3C(C)=O)c(Cl)nc2c1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-223.5208740234375,1.0,0.0,17.0,0.0,1.0,0.0
8510,COc1ccc2ccccc2c1/C=N/NC(=O)c1sc(N)c(C#N)c1C,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.13949584960938,0.0,0.0,25.0,0.0,1.0,0.0
8511,COc1ccc2oc(C(=O)c3ccccc3)c(N)c2c1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-221.23870849609375,0.0,0.0,20.0,0.0,1.0,0.0
8512,COc1cccc(-c2cc(C(=O)Nc3c(C)nn(Cc4ccccc4)c3C)no2)c1,1.0,0.0,1.0,0.0,-6.391632080078125,1.0,0.0,-70.18658447265625,0.0,0.0,-222.5333251953125,0.0,0.0,22.0,0.0,1.0,0.0
8513,COc1cccc(-c2nn(-c3ccccc3)cc2CN(C)C(C)c2ccon2)c1,1.0,0.0,1.0,0.0,-6.391632080078125,1.0,0.0,-70.18658447265625,0.0,0.0,-223.2007598876953,0.0,0.0,18.0,0.0,1.0,0.0
8514,COc1cccc(-c2nnc(SCC(=O)Nc3ccc4c(c3)OCCO4)n2Cc2ccco2)c1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.4294891357422,0.0,0.0,19.0,0.0,1.0,0.0
8515,COc1cccc(-n2c(SCC(=O)Nc3ccc4c(c3)CCC4)nc3ccccc3c2=O)c1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-221.89056396484375,0.0,0.0,18.0,0.0,1.0,0.0
8516,COc1cccc(C(=O)N/N=C/c2ccc(OC3CSC3)cc2)c1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.05364990234375,0.0,0.0,18.0,0.0,1.0,0.0
8517,COc1cccc(C(=O)N2CCSC2=S)c1,-0.0,1.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.6611785888672,0.0,0.0,19.0,0.0,1.0,0.0
8518,COc1cccc(C(=O)Nc2sc3c(c2C#N)CCN(C(C)=O)C3)c1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.83917236328125,1.0,0.0,17.0,0.0,1.0,0.0
8519,COc1cccc(C(=O)Oc2cc(N)n(S(=O)(=O)c3ccc(C)cc3)n2)c1OC,-0.0,1.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-220.99105834960938,0.0,0.0,27.0,0.0,1.0,0.0
8520,COc1cccc(C(=O)SC2=NCCS2)c1,-0.0,1.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.67578125,0.0,0.0,24.0,0.0,1.0,0.0
8521,COc1cccc(C2CC(c3ccc(F)cc3)Nc3nc(N)nn32)c1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.65191650390625,0.0,0.0,21.0,0.0,1.0,0.0
8522,COc1cccc(CNc2ccc3c(c2)ncn3C(C)C)c1OC,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.71310424804688,0.0,0.0,23.0,1.0,-0.0,1.0
8523,COc1cccc(N2C(=O)CC(NNc3nc4ccccc4s3)C2=O)c1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.40029907226562,1.0,0.0,16.0,0.0,1.0,0.0
8524,COc1cccc(N2CCN(C3CC(=O)N(c4ccc(F)c(Cl)c4)C3=O)CC2)c1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.47915649414062,0.0,0.0,18.0,0.0,1.0,0.0
8525,COc1cccc(NC(=O)COc2ccc(S(=O)(=O)NC(C)C)cc2)c1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-220.76708984375,0.0,0.0,20.0,0.0,1.0,0.0
8526,COc1cccc(NC(=O)Nc2cccnc2)c1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.07415771484375,0.0,1.0,28.0,0.0,1.0,0.0
8527,COc1cccc(NC(=O)c2ccc(S(=O)(=O)N(C)C)cc2)c1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-221.02394104003906,0.0,0.0,24.0,0.0,1.0,0.0
8528,COc1cccc(Nc2ccc(Nc3cccc(OC)c3)nn2)c1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.30621337890625,0.0,0.0,21.0,0.0,1.0,0.0
8529,COc1cccc(Nc2nc3ccccc3n3cnnc23)c1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-223.05001831054688,0.0,0.0,26.0,0.0,1.0,0.0
8530,COc1cccc(OC)c1-c1nn2c(-c3ccco3)nnc2s1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.86346435546875,0.0,0.0,18.0,0.0,1.0,0.0
8531,COc1cccc2c1OCC1COc3c(c(=O)n(C)c(=O)n3C)C21,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-224.13995361328125,0.0,0.0,20.0,0.0,1.0,0.0
8532,COc1cccc2cc(C(=O)N3CCN(C45CC6CC(CC(C6)C4)C5)CC3)c(=O)oc12,1.0,0.0,1.0,0.0,-6.391632080078125,1.0,0.0,-70.18658447265625,1.0,0.0,-226.01519775390625,0.0,0.0,26.0,0.0,1.0,0.0
8533,COc1cccc2cc(C(=O)NCC3CCCO3)c(=O)oc12,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-223.29359436035156,0.0,0.0,18.0,0.0,1.0,0.0
8534,COc1ccccc1-c1cc(C(=O)NCc2ccco2)no1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.33642578125,0.0,0.0,19.0,0.0,1.0,0.0
8535,COc1ccccc1-c1nnc(NC(=O)C(C)SC2=NCCS2)s1,1.0,0.0,1.0,0.0,-6.391632080078125,1.0,0.0,-70.18658447265625,0.0,0.0,-223.7356719970703,0.0,0.0,21.0,0.0,1.0,0.0
8536,COc1ccccc1-n1c2c(cc(C(=O)N3CCC(C)CC3)c1=O)C(=O)CC(C)(C)C2,1.0,0.0,1.0,0.0,-6.391632080078125,1.0,0.0,-70.18658447265625,0.0,0.0,-223.9052276611328,0.0,0.0,21.0,0.0,1.0,0.0
8537,COc1ccccc1-n1cnc2cc(NS(=O)(=O)c3ccccc3)ccc21,1.0,0.0,1.0,0.0,-6.391632080078125,1.0,0.0,-70.18658447265625,0.0,1.0,-220.4840087890625,0.0,0.0,21.0,0.0,1.0,0.0
8538,COc1ccccc1C(=O)NNC(=O)c1ccc(F)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-221.2108917236328,0.0,0.0,24.0,0.0,1.0,0.0
8539,COc1ccccc1C(=O)Nc1ccc(S(=O)(=O)NC2=NCCCCC2)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-221.41555786132812,0.0,0.0,21.0,0.0,1.0,0.0
8540,COc1ccccc1C(=O)n1nc(-c2cccnc2)nc1N,-0.0,1.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.1327667236328,0.0,0.0,25.0,0.0,1.0,0.0
8541,COc1ccccc1C(=O)n1nc(-c2ccco2)nc1N,-0.0,1.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-221.99256896972656,0.0,0.0,23.0,0.0,1.0,0.0
8542,COc1ccccc1C(=O)n1nc(-c2ccco2)nc1SC,-0.0,1.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.33908081054688,0.0,1.0,32.0,0.0,1.0,0.0
8543,COc1ccccc1CC(=O)NN1C(=O)c2ccccc2C1=O,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-221.57443237304688,0.0,0.0,18.0,0.0,1.0,0.0
8544,COc1ccccc1CN1CCNC(=O)C1CC(=O)N(C)Cc1cnccn1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-223.95864868164062,1.0,0.0,17.0,0.0,1.0,0.0
8545,COc1ccccc1CNc1nc(Cl)c(-c2ccc(OC)c(OC)c2)n(-c2ccccc2)c1=O,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-221.20721435546875,0.0,0.0,24.0,0.0,1.0,0.0
8546,COc1ccccc1N1CCN(CCCCOc2ccc(F)cc2)CC1,1.0,0.0,1.0,0.0,-6.391632080078125,1.0,0.0,-70.18658447265625,0.0,0.0,-222.4099884033203,1.0,0.0,16.0,0.0,1.0,0.0
8547,COc1ccccc1NC(=O)C1C2CCCCC21,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-224.19866943359375,0.0,0.0,25.0,0.0,1.0,0.0
8548,COc1ccccc1NC(=O)c1csc2c1CCCC2,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-222.72122192382812,0.0,0.0,25.0,0.0,1.0,0.0
8549,COc1ccccc1NC(=O)c1sc2ncn(Cc3cccc(C)c3)c(=O)c2c1C,1.0,0.0,1.0,0.0,-6.391632080078125,1.0,0.0,-70.18658447265625,0.0,0.0,-221.68740844726562,1.0,0.0,17.0,0.0,1.0,0.0
8550,COc1ccccc1NC(=S)N/N=C1\CC(C)(C)Oc2ccc(O)cc21,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-223.72650146484375,0.0,0.0,23.0,0.0,1.0,0.0
8551,COc1ccccc1NS(=O)(=O)c1cc(NC(=O)Nc2ccccc2)ccc1N1CCCCC1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-221.0775909423828,0.0,0.0,21.0,1.0,-0.0,1.0
8552,COc1ccccc1OCC(O)CN1C(=O)NC(C)(C)C1=O,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-223.8990478515625,0.0,0.0,25.0,0.0,1.0,0.0
8553,COc1ccccc1OP(C)(=O)Nc1ccc(C)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-221.5070343017578,0.0,0.0,20.0,0.0,1.0,0.0
8554,COc1nc(NCCN2CCOCC2)nc(Nc2ccccc2)n1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,0.0,-224.506103515625,0.0,0.0,27.0,0.0,1.0,0.0
8555,CS(=O)(=O)N(CC(=O)NCc1ccco1)Cc1ccc(Cl)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-221.58309936523438,0.0,1.0,31.0,0.0,1.0,0.0
8556,CS(=O)(=O)N(CC(=O)Nc1ccc(F)cc1F)c1cccc([N+](=O)[O-])c1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-221.08250427246094,0.0,0.0,25.0,0.0,1.0,0.0
8557,CS(=O)(=O)N(CC(=O)Nc1ccc2c(c1)OCCO2)Cc1ccc(Cl)cc1,1.0,0.0,0.0,1.0,-6.391629219055176,0.0,1.0,-70.18655395507812,0.0,1.0,-221.00308227539062,0.0,0.0,19.0,0.0,1.0,0.0
8558,CS(=O)(=O)N(Cc1ccco1)CC(O)Cn1c2ccccc2c2ccccc21,1.0,0.0,1.0,0.0,-6.391632080078125,1.0,0.0,-70.18658447265625,0.0,0.0,-222.85447692871094,1.0,0.0,17.0,0.0,1.0,0.0
