,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
6199,C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)C(=O)Nc2ccc(C(F)(F)F)cc2)Oc2c(cccc2N(C)C)C1=O,1.0,0.0,1.0,0.0,-15.029414176940918,1.0,0.0,-76.90389251708984,1.0,0.0,-267.7822570800781,0.0,0.0,16.0,0.0,1.0,0.0
6200,C[C@H](CO)N1C[C@H](C)[C@H](CN(C)Cc2ccc(Oc3ccccc3)cc2)Oc2cc(-c3ccncc3)ccc2S1(=O)=O,1.0,0.0,1.0,0.0,-14.986321449279785,1.0,0.0,-76.68299102783203,1.0,0.0,-276.82464599609375,0.0,0.0,17.0,0.0,1.0,0.0
6201,Cc1[nH]c(-c2ccc(F)cc2)cc1C(=O)N1CCN(c2ccccc2)CC1,1.0,0.0,0.0,0.0,-14.711044311523438,0.0,0.0,-75.27124786376953,0.0,0.0,-225.64974975585938,0.0,1.0,21.0,0.0,1.0,0.0
6202,Cc1[nH]ccc2c1[nH]c1cc(=O)ccc12,1.0,0.0,0.0,0.0,-14.40116024017334,0.0,0.0,-73.68248748779297,0.0,0.0,-195.29417419433594,1.0,0.0,10.0,0.0,1.0,0.0
6203,Cc1[nH]nc(-c2ccc(O)cc2O)c1Oc1ccccc1,1.0,0.0,0.0,1.0,-13.47642707824707,0.0,1.0,-68.9420394897461,0.0,1.0,-171.4059295654297,1.0,0.0,10.0,0.0,1.0,0.0
6204,Cc1c(-n2c(O)c(C3=c4ccccc4=NC3=O)sc2=S)c(=O)n(-c2ccccc2)n1C,1.0,0.0,0.0,0.0,-14.70737075805664,0.0,0.0,-75.25237274169922,0.0,0.0,-226.95559692382812,0.0,0.0,17.0,0.0,1.0,0.0
6205,Cc1c(C(=O)c2ccccc2)c2ccccn2c1CCc1ccccn1,1.0,0.0,0.0,0.0,-14.7741060256958,0.0,0.0,-75.5949935913086,0.0,0.0,-227.93600463867188,0.0,0.0,12.0,0.0,1.0,0.0
6206,Cc1c(CCCC(=O)O)sc(N)c1C(=O)c1cccc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,-14.768370628356934,0.0,0.0,-75.5653305053711,0.0,0.0,-219.6182403564453,1.0,0.0,10.0,1.0,-0.0,1.0
6207,Cc1c(Cl)cccc1NC(=O)C1Cc2ccccc2CN1C(=O)c1ccccc1,1.0,0.0,0.0,0.0,-14.53807258605957,0.0,0.0,-74.38416290283203,0.0,0.0,-239.91506958007812,0.0,0.0,11.0,0.0,1.0,0.0
6208,Cc1c(O)ccc(NC(=O)/C=C/c2ccccc2)c1C,1.0,0.0,0.0,1.0,-13.986135482788086,0.0,1.0,-71.55441284179688,0.0,0.0,-187.39447021484375,0.0,0.0,17.0,0.0,1.0,0.0
6209,Cc1cc(-c2ccc(NS(=O)(=O)c3ccccc3)c(C)c2)ccc1NS(=O)(=O)c1ccccc1,1.0,0.0,0.0,0.0,-14.73038387298584,0.0,0.0,-75.3703842163086,1.0,0.0,-249.88894653320312,0.0,0.0,11.0,0.0,1.0,0.0
6210,Cc1cc(/C=C(\C#N)C(=O)N2CCCCC2)cc(C)c1O,1.0,0.0,0.0,0.0,-14.315261840820312,0.0,0.0,-73.24163055419922,0.0,0.0,-197.36624145507812,0.0,0.0,12.0,0.0,1.0,0.0
6211,Cc1cc(=O)oc2c(N)c(O)ccc12,1.0,0.0,0.0,1.0,-14.018206596374512,0.0,1.0,-71.71894073486328,0.0,1.0,-180.95474243164062,0.0,0.0,11.0,0.0,1.0,0.0
6212,Cc1cc(C(=O)CSc2nc(N)cc(=O)[nH]2)c(C)n1CC1CCCO1,1.0,0.0,0.0,0.0,-14.902422904968262,0.0,0.0,-76.25288391113281,0.0,0.0,-225.63394165039062,0.0,0.0,11.0,0.0,1.0,0.0
6213,Cc1cc(C(=O)CSc2nnnn2-c2ccccc2)c(C)n1-c1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,-14.87154483795166,0.0,0.0,-76.09458923339844,0.0,0.0,-242.8915252685547,0.0,0.0,11.0,1.0,-0.0,1.0
6214,Cc1cc(C(=O)N2CCN(Cc3ccccc3)CC2)ccc1[N+](=O)[O-],1.0,0.0,0.0,0.0,-14.867839813232422,0.0,0.0,-76.07553100585938,0.0,0.0,-224.63839721679688,0.0,0.0,11.0,0.0,1.0,0.0
6215,Cc1cc(C(=O)Nc2ncc(C)s2)c2ccccc2n1,1.0,0.0,0.0,0.0,-14.814098358154297,0.0,0.0,-75.80017852783203,0.0,0.0,-226.89755249023438,1.0,0.0,10.0,0.0,1.0,0.0
6216,Cc1cc(C(C)(C)C)cc(CN2CCN(S(=O)(=O)c3cccs3)CC2)c1O,1.0,0.0,0.0,0.0,-14.516861915588379,0.0,0.0,-74.27534484863281,0.0,0.0,-214.3746795654297,0.0,0.0,11.0,1.0,-0.0,1.0
6217,Cc1cc(C)c(C)c(S(=O)(=O)N2CCCCC2C(=O)O)c1C,1.0,0.0,0.0,0.0,-14.850749969482422,0.0,0.0,-75.9879379272461,0.0,0.0,-226.92262268066406,0.0,0.0,15.0,0.0,1.0,0.0
6218,Cc1cc(C)c(NS(=O)(=O)c2cccc3cccnc23)c(C)c1,1.0,0.0,0.0,0.0,-14.778331756591797,0.0,0.0,-75.6166000366211,0.0,0.0,-228.14068603515625,0.0,0.0,13.0,0.0,1.0,0.0
6219,Cc1cc(C)c(S(=O)(=O)N2CCCCC2C(=O)O)c(C)c1,1.0,0.0,0.0,0.0,-14.83172607421875,0.0,0.0,-75.89041900634766,0.0,0.0,-225.6673583984375,0.0,0.0,12.0,0.0,1.0,0.0
6220,Cc1cc(C)c(S(=O)(=O)c2ccc(Cl)cc2C)c(Cl)n1,1.0,0.0,0.0,0.0,-14.759383201599121,0.0,0.0,-75.51953887939453,0.0,0.0,-237.99884033203125,1.0,0.0,10.0,0.0,1.0,0.0
6221,Cc1cc(C)c2nc(C)cc(N/N=C/c3ccc(O)cc3)c2c1,1.0,0.0,0.0,1.0,-13.964405059814453,0.0,1.0,-71.44309997558594,0.0,1.0,-181.38388061523438,0.0,0.0,16.0,1.0,-0.0,1.0
6222,Cc1cc(C)cc(N=C2NC(=O)CS2)c1,1.0,0.0,0.0,0.0,-14.733255386352539,0.0,0.0,-75.38546752929688,0.0,0.0,-225.76393127441406,0.0,0.0,13.0,0.0,1.0,0.0
6223,Cc1cc(C)nc(/N=C(\N)Nc2ccccc2-c2ccccc2)n1,1.0,0.0,0.0,0.0,-14.637178421020508,0.0,0.0,-74.8925552368164,0.0,0.0,-218.37445068359375,1.0,0.0,10.0,0.0,1.0,0.0
6224,Cc1cc(C)nc(NC(N)=NCCc2ccccc2)n1,1.0,0.0,0.0,0.0,-14.761846542358398,0.0,0.0,-75.53195190429688,0.0,0.0,-222.0281982421875,1.0,0.0,10.0,0.0,1.0,0.0
6225,Cc1cc(C)nc(SCC(=O)c2ccc(O)c(O)c2)n1,1.0,0.0,0.0,1.0,-13.754097938537598,0.0,1.0,-70.36503601074219,0.0,1.0,-177.43296813964844,1.0,0.0,10.0,1.0,-0.0,1.0
6226,Cc1cc(N/N=C/c2ccc(O)cc2)c2cccc(C)c2n1,1.0,0.0,0.0,1.0,-13.934186935424805,0.0,1.0,-71.28822326660156,0.0,1.0,-181.472412109375,0.0,0.0,11.0,1.0,-0.0,1.0
6227,Cc1cc(N/N=C/c2ccc(O)cc2O)nc(N2CCOCC2)n1,1.0,0.0,0.0,1.0,-13.710029602050781,0.0,1.0,-70.13907623291016,0.0,1.0,-173.59567260742188,0.0,0.0,14.0,1.0,-0.0,1.0
6228,Cc1cc(N/N=C/c2ccncc2)nc2ccccc12,1.0,0.0,0.0,0.0,-14.557058334350586,0.0,0.0,-74.48196411132812,0.0,0.0,-205.48300170898438,0.0,0.0,11.0,0.0,1.0,0.0
6229,Cc1cc(NC(=O)CCCN2C(=O)c3cccc4cccc(c34)C2=O)no1,1.0,0.0,0.0,0.0,-14.765324592590332,0.0,0.0,-75.549560546875,0.0,0.0,-234.50515747070312,0.0,0.0,11.0,0.0,1.0,0.0
6230,Cc1cc(O)ccc1N=Cc1c(C(F)(F)F)[nH][nH]c1=O,1.0,0.0,0.0,0.0,-14.207318305969238,0.0,0.0,-72.68812561035156,0.0,0.0,-188.65072631835938,0.0,0.0,15.0,0.0,1.0,0.0
6231,Cc1cc(O)ccc1NC(=O)c1ccccc1,-0.0,1.0,0.0,1.0,-13.936758041381836,0.0,1.0,-71.3013687133789,0.0,1.0,-185.3526611328125,0.0,0.0,12.0,0.0,1.0,0.0
6232,Cc1cc(SCC(=O)N/N=C/c2ccco2)nc2ccccc12,1.0,0.0,0.0,0.0,-14.683862686157227,0.0,0.0,-75.13214874267578,0.0,0.0,-215.363037109375,0.0,0.0,14.0,0.0,1.0,0.0
6233,Cc1cc2c(cc1S(=O)(=O)N(C)c1ccccc1)NC(=O)CO2,1.0,0.0,0.0,0.0,-14.70433521270752,0.0,0.0,-75.23687744140625,0.0,0.0,-218.32272338867188,0.0,1.0,20.0,0.0,1.0,0.0
6234,Cc1ccc(-c2cc(C(=O)OC3CCOC3=O)c3ccccc3n2)c(C)c1,1.0,0.0,0.0,0.0,-14.786956787109375,0.0,0.0,-75.6607437133789,0.0,0.0,-225.08226013183594,0.0,0.0,17.0,0.0,1.0,0.0
6235,Cc1ccc(-c2csc(NC(=O)/C=C/c3ccco3)c2C(=O)O)cc1,1.0,0.0,0.0,0.0,-14.516715049743652,0.0,0.0,-74.27490234375,0.0,0.0,-203.54647827148438,0.0,0.0,14.0,1.0,-0.0,1.0
6236,Cc1ccc(-c2nc3ccc([N+](=O)[O-])cc3[nH]2)cc1,1.0,0.0,0.0,0.0,-14.5526704788208,0.0,0.0,-74.4593276977539,0.0,0.0,-196.7097930908203,0.0,0.0,11.0,0.0,1.0,0.0
6237,Cc1ccc(/C=C(\C#N)C(=O)Nc2ccccn2)o1,1.0,0.0,0.0,0.0,-14.860674858093262,0.0,0.0,-76.03910827636719,0.0,0.0,-223.36642456054688,0.0,0.0,17.0,0.0,1.0,0.0
6238,Cc1ccc(/C=N/NC(=O)c2cccc(S(=O)(=O)Nc3ccccc3Cl)c2)o1,1.0,0.0,0.0,0.0,-14.721603393554688,0.0,0.0,-75.32547760009766,0.0,0.0,-229.02947998046875,0.0,0.0,12.0,0.0,1.0,0.0
6239,Cc1ccc(C(=O)COC(=O)c2cc(=O)[nH]c3ccccc23)cc1,1.0,0.0,0.0,0.0,-14.589095115661621,0.0,0.0,-74.64600372314453,0.0,0.0,-211.283447265625,0.0,0.0,11.0,0.0,1.0,0.0
6240,Cc1ccc(C(=O)NC(=O)OCCn2c(C)cnc2[N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,-14.799158096313477,0.0,0.0,-75.72319030761719,0.0,0.0,-226.36392211914062,0.0,0.0,14.0,0.0,1.0,0.0
6241,Cc1ccc(C(=O)NC(=S)NNC(=O)CC#N)cc1,1.0,0.0,0.0,0.0,-14.754735946655273,0.0,0.0,-75.49559783935547,0.0,0.0,-231.31973266601562,0.0,0.0,12.0,0.0,1.0,0.0
6242,Cc1ccc(C(=O)NCCn2cc(SCC(=O)Nc3cc(C)on3)c3ccccc32)cc1,1.0,0.0,0.0,0.0,-14.857879638671875,0.0,0.0,-76.02446746826172,1.0,0.0,-257.52557373046875,0.0,0.0,15.0,0.0,1.0,0.0
6243,Cc1ccc(C(=O)Nc2ccc(N3CCCCC3)cc2)cc1,1.0,0.0,0.0,0.0,-14.632969856262207,0.0,0.0,-74.87101745605469,0.0,0.0,-222.67091369628906,0.0,0.0,11.0,1.0,-0.0,1.0
6244,Cc1ccc(C(=O)Nc2ccc(O)cc2C(=O)O)cc1C,1.0,0.0,0.0,1.0,-13.867358207702637,0.0,1.0,-70.94551086425781,0.0,1.0,-179.629638671875,0.0,1.0,19.0,1.0,-0.0,1.0
6245,Cc1ccc(C(=O)Nc2ncc([N+](=O)[O-])s2)cc1,1.0,0.0,0.0,0.0,-14.815717697143555,0.0,0.0,-75.80841827392578,0.0,0.0,-220.46429443359375,0.0,1.0,21.0,0.0,1.0,0.0
6246,Cc1ccc(C(=O)Nc2scc(-c3ccccc3)c2C(=O)O)cc1,1.0,0.0,0.0,0.0,-14.350468635559082,0.0,0.0,-73.42237854003906,0.0,0.0,-202.20645141601562,0.0,0.0,11.0,1.0,-0.0,1.0
6247,Cc1ccc(C(=O)OCC(=O)c2cc(C)n(CC3CCCO3)c2C)cc1,1.0,0.0,0.0,0.0,-14.87630558013916,0.0,0.0,-76.11902618408203,0.0,0.0,-232.46536254882812,0.0,0.0,16.0,0.0,1.0,0.0
6248,Cc1ccc(C)c(CN2C(=O)COc3ccc(C(=O)c4ccccc4C(=O)O)cc32)c1,1.0,0.0,0.0,0.0,-14.516679763793945,0.0,0.0,-74.27436065673828,0.0,0.0,-210.30149841308594,0.0,0.0,13.0,0.0,1.0,0.0
6249,Cc1ccc(C)c2c1cc(C)c1nnc(SCC(=O)NCc3ccc4c(c3)OCO4)n12,1.0,0.0,0.0,0.0,-14.764116287231445,0.0,0.0,-75.5434799194336,0.0,0.0,-229.05618286132812,1.0,0.0,10.0,0.0,1.0,0.0
6250,Cc1ccc(C)c2nc(Cl)c(C3NC(=O)c4ccccc4N3)cc12,1.0,0.0,0.0,0.0,-14.558127403259277,0.0,0.0,-74.4872055053711,0.0,0.0,-218.1959228515625,1.0,0.0,10.0,0.0,1.0,0.0
6251,Cc1ccc(C2=NS(=O)(=O)N(C)C(C(=O)NCc3cccs3)=C2)cc1,1.0,0.0,0.0,0.0,-14.80882740020752,0.0,0.0,-75.77291107177734,0.0,0.0,-236.26036071777344,0.0,1.0,19.0,0.0,1.0,0.0
6252,Cc1ccc(CCN2C3=NC[C@H](C4CCCCC4)N3C[C@@H]2CCCNC(=O)C2CCC2)cc1,1.0,0.0,1.0,0.0,-15.028470993041992,1.0,0.0,-76.89920806884766,1.0,0.0,-258.92218017578125,0.0,0.0,11.0,0.0,1.0,0.0
6253,Cc1ccc(CN2C(=O)CN=C(c3ccccc3)c3ccccc32)cc1,1.0,0.0,0.0,1.0,-13.918084144592285,0.0,1.0,-71.20551300048828,0.0,0.0,-202.032958984375,0.0,0.0,12.0,0.0,1.0,0.0
6254,Cc1ccc(CNC(=O)Nc2cccc(C)c2)cc1,1.0,0.0,0.0,0.0,-14.607824325561523,0.0,0.0,-74.74221801757812,0.0,0.0,-221.20852661132812,1.0,0.0,10.0,0.0,1.0,0.0
6255,Cc1ccc(CNCCCn2cnc(C(=O)Nc3ccc(C)c(C)c3)n2)o1,1.0,0.0,1.0,0.0,-14.997459411621094,1.0,0.0,-76.74058532714844,0.0,0.0,-245.35247802734375,0.0,0.0,13.0,0.0,1.0,0.0
6256,Cc1ccc(CSc2nc3nc(C)cc(C)c3c(=O)[nH]2)cc1,1.0,0.0,0.0,0.0,-14.73759937286377,0.0,0.0,-75.40776824951172,0.0,0.0,-221.43414306640625,0.0,0.0,13.0,0.0,1.0,0.0
6257,Cc1ccc(Cc2c(-c3ccc(C)cc3)nc3ccc(Cl)cn23)cc1,1.0,0.0,0.0,0.0,-14.547677993774414,0.0,0.0,-74.43387603759766,0.0,0.0,-219.13821411132812,0.0,0.0,11.0,0.0,1.0,0.0
6258,Cc1ccc(N/N=C/c2c(O)n(-c3ccccc3)c(=O)[nH]c2=O)cc1,-0.0,1.0,0.0,0.0,-14.403801918029785,0.0,0.0,-73.69573974609375,0.0,0.0,-197.5884552001953,0.0,0.0,14.0,0.0,1.0,0.0
6259,Cc1ccc(NC(=O)C2OCCc3ccccc32)cc1C,1.0,0.0,0.0,0.0,-14.581396102905273,0.0,0.0,-74.60658264160156,0.0,0.0,-214.8666229248047,0.0,0.0,11.0,0.0,1.0,0.0
6260,Cc1ccc(NC(=O)OC(C)N2CCCCC2)cc1NC(=O)OC(C)N1CCCCC1,1.0,0.0,1.0,0.0,-14.973508834838867,1.0,0.0,-76.61721801757812,1.0,0.0,-255.99099731445312,0.0,0.0,11.0,0.0,1.0,0.0
6261,Cc1ccc(NCCN(C)C)c2c(=O)c3cc(O)ccc3sc12,1.0,0.0,0.0,0.0,-14.073091506958008,0.0,0.0,-72.00013732910156,0.0,0.0,-185.98548889160156,0.0,1.0,21.0,0.0,1.0,0.0
6262,Cc1ccc(NS(=O)(=O)c2ccc(C)c(NC(=S)NCCN3CCOCC3)c2)c(C)c1,1.0,0.0,0.0,0.0,-14.909049034118652,0.0,0.0,-76.2867431640625,1.0,0.0,-249.4315185546875,0.0,0.0,16.0,0.0,1.0,0.0
6263,Cc1ccc(Oc2c(CO)c(-c3ccccc3)nn2C)cc1,1.0,0.0,0.0,0.0,-14.707344055175781,0.0,0.0,-75.25257873535156,0.0,0.0,-216.99160766601562,0.0,0.0,11.0,0.0,1.0,0.0
6264,Cc1ccc(S(=O)(=O)N2CC(CBr)=CCC2c2ccccc2)cc1,1.0,0.0,0.0,0.0,-14.766602516174316,0.0,0.0,-75.55643463134766,1.0,0.0,-248.34420776367188,0.0,0.0,15.0,0.0,1.0,0.0
6265,Cc1ccc(S(=O)(=O)N2CCC(C(=O)OCC(=O)NCCc3ccccc3)CC2)cc1C,1.0,0.0,1.0,0.0,-14.938177108764648,1.0,0.0,-76.43611907958984,1.0,0.0,-264.9969787597656,0.0,0.0,16.0,0.0,1.0,0.0
6266,Cc1ccc(S(=O)(=O)N2CCCC2C(=O)Nc2ccc(O)cc2)cc1,1.0,0.0,0.0,0.0,-14.163518905639648,0.0,0.0,-72.46356201171875,0.0,0.0,-194.31069946289062,1.0,0.0,10.0,0.0,1.0,0.0
6267,Cc1ccc(S(=O)(=O)N2CCOCC2)cc1C(=O)NCCCN1CCCC1=O,1.0,0.0,1.0,0.0,-14.963384628295898,1.0,0.0,-76.56542205810547,1.0,0.0,-249.04119873046875,1.0,0.0,10.0,0.0,1.0,0.0
6268,Cc1ccc(S(=O)(=O)Nc2cccnc2Oc2ccc(Cl)cc2)cc1,1.0,0.0,0.0,0.0,-14.650962829589844,0.0,0.0,-74.9633560180664,0.0,0.0,-226.44451904296875,0.0,0.0,13.0,0.0,1.0,0.0
6269,Cc1ccc(S(=O)(=O)Oc2ccc(/C=N/NC(=O)c3nn(C)cc3[N+](=O)[O-])cc2)cc1,1.0,0.0,0.0,0.0,-14.909482955932617,0.0,0.0,-76.28897094726562,0.0,0.0,-229.97412109375,0.0,0.0,13.0,0.0,1.0,0.0
6270,Cc1ccc(S(=O)(=O)Oc2cccc(/C=N/Nc3ccc(C(=O)O)cc3)c2)cc1,1.0,0.0,0.0,0.0,-14.341484069824219,0.0,0.0,-73.37613677978516,0.0,0.0,-198.86041259765625,0.0,0.0,11.0,0.0,1.0,0.0
6271,Cc1ccc(S(=O)(=O)Oc2cccc(/C=N/n3cnnc3)c2)cc1,1.0,0.0,0.0,0.0,-14.804218292236328,0.0,0.0,-75.7493667602539,0.0,0.0,-229.2509765625,1.0,0.0,10.0,0.0,1.0,0.0
6272,Cc1ccc(S(=O)(=O)Oc2ccccc2/C=C2/SC(=O)NC2=O)cc1,1.0,0.0,0.0,0.0,-14.702835083007812,0.0,0.0,-75.22919464111328,0.0,0.0,-229.84742736816406,1.0,0.0,10.0,0.0,1.0,0.0
6273,Cc1ccc(S(=O)(=O)Oc2ccccc2/C=C2\SC(=O)NC2=O)cc1,1.0,0.0,0.0,0.0,-14.702835083007812,0.0,0.0,-75.22919464111328,0.0,0.0,-229.84742736816406,1.0,0.0,10.0,0.0,1.0,0.0
6274,Cc1ccc(SCCC(=O)N/N=C/c2cccnc2)cc1,1.0,0.0,0.0,0.0,-14.659684181213379,0.0,0.0,-75.00814819335938,0.0,0.0,-222.28346252441406,1.0,0.0,10.0,0.0,1.0,0.0
6275,Cc1ccc2c(C)c3ccc4ccccc4c3c[n+]2c1.[O-][Cl+3]([O-])([O-])O,1.0,0.0,0.0,0.0,-14.52426528930664,0.0,0.0,-74.31352996826172,0.0,0.0,-210.876708984375,0.0,0.0,11.0,1.0,-0.0,1.0
6276,Cc1ccc2c(c1)-c1c(cnn1CC(=O)NC(C)CCc1ccco1)CO2,1.0,0.0,0.0,0.0,-14.853376388549805,0.0,0.0,-76.00141143798828,0.0,0.0,-223.14035034179688,1.0,0.0,10.0,0.0,1.0,0.0
6277,Cc1ccc2c(c1)/C(=C/c1ccccc1C)C(=O)N2,1.0,0.0,0.0,0.0,-14.480453491210938,0.0,0.0,-74.08897399902344,0.0,0.0,-207.891845703125,0.0,0.0,11.0,0.0,1.0,0.0
6278,Cc1ccc2ccc[n+](Cc3ccccc3)c2c1,1.0,0.0,0.0,0.0,-14.439149856567383,0.0,0.0,-73.87741088867188,0.0,0.0,-210.599365234375,1.0,0.0,10.0,0.0,1.0,0.0
6279,Cc1cccc(-c2n[nH]c(=S)n2/N=C/C=C/c2ccco2)c1,1.0,0.0,0.0,0.0,-14.638805389404297,0.0,0.0,-74.90123748779297,0.0,0.0,-213.15077209472656,1.0,0.0,10.0,0.0,1.0,0.0
6280,Cc1cccc(-n2c(=O)c3ccccc3n3c(=S)[nH]nc23)c1C,1.0,0.0,0.0,0.0,-14.575969696044922,0.0,0.0,-74.57881164550781,0.0,0.0,-213.4409637451172,0.0,0.0,12.0,0.0,1.0,0.0
6281,Cc1cccc(-n2nnc(C(=O)NCc3ccccc3Cl)c2N)c1,1.0,0.0,0.0,0.0,-14.634435653686523,0.0,0.0,-74.878662109375,0.0,0.0,-225.46722412109375,1.0,0.0,10.0,0.0,1.0,0.0
6282,Cc1cccc(CN2CCN(c3ncccn3)CC2)c1,1.0,0.0,0.0,0.0,-14.86525821685791,0.0,0.0,-76.06258392333984,0.0,0.0,-230.42758178710938,0.0,0.0,13.0,0.0,1.0,0.0
6283,Cc1cccc(NC(=O)c2ccc(N3CCOCC3)c([N+](=O)[O-])c2)n1,1.0,0.0,0.0,0.0,-14.85728645324707,0.0,0.0,-76.02132415771484,0.0,0.0,-210.44512939453125,0.0,0.0,13.0,0.0,1.0,0.0
6284,Cc1cccc(OCCC(=O)NCC(=O)Nc2cccc(C)c2C)c1,1.0,0.0,0.0,0.0,-14.724796295166016,0.0,0.0,-75.34182739257812,0.0,0.0,-227.43203735351562,0.0,1.0,18.0,0.0,1.0,0.0
6285,Cc1ccccc1C(C(=O)NC1CCCCC1)N(C(=O)c1ccccn1)c1cccnc1,1.0,0.0,1.0,0.0,-14.942008972167969,1.0,0.0,-76.45581817626953,1.0,0.0,-252.09716796875,0.0,0.0,13.0,0.0,1.0,0.0
6286,Cc1ccccc1COc1ccc2oc(C)c(C(=O)O)c2c1,1.0,0.0,0.0,0.0,-14.434739112854004,0.0,0.0,-73.85462188720703,0.0,0.0,-196.40130615234375,0.0,0.0,11.0,0.0,1.0,0.0
6287,Cc1ccccc1NS(=O)(=O)c1ccc(OCC(=O)N2CCCCC2)cc1,1.0,0.0,0.0,0.0,-14.84587574005127,0.0,0.0,-75.96282958984375,0.0,0.0,-244.73178100585938,1.0,0.0,10.0,0.0,1.0,0.0
6288,Cc1ccccc1S(=O)(=O)N1CCCc2nc(C)c(C)cc21,1.0,0.0,0.0,0.0,-14.895105361938477,0.0,0.0,-76.21548461914062,0.0,0.0,-232.2372589111328,1.0,0.0,10.0,0.0,1.0,0.0
6289,Cc1cccn2c(=S)[nH]nc12,1.0,0.0,0.0,0.0,-14.564996719360352,0.0,0.0,-74.52281188964844,0.0,0.0,-211.03094482421875,0.0,0.0,16.0,0.0,1.0,0.0
6290,Cc1cccn2c(CN(C)C3CCCc4ccccc43)c(C(=O)N3CCOCC3)nc12,1.0,0.0,0.0,0.0,-14.901737213134766,0.0,0.0,-76.24929809570312,0.0,0.0,-235.56008911132812,0.0,0.0,11.0,0.0,1.0,0.0
6291,Cc1ccn(CCC(=O)NC2CC(C)(C)Cc3c2cnn3-c2ccccc2C)n1,1.0,0.0,1.0,0.0,-14.969372749328613,1.0,0.0,-76.59640502929688,1.0,0.0,-251.76412963867188,1.0,0.0,10.0,0.0,1.0,0.0
6292,Cc1ccn2c(Cc3ccccc3)c(-c3ccc(F)cc3)nc2c1,1.0,0.0,0.0,0.0,-14.597517967224121,0.0,0.0,-74.68942260742188,0.0,0.0,-212.47540283203125,1.0,0.0,10.0,0.0,1.0,0.0
6293,Cc1ccnc(N2C(=O)c3ccccc3C2=O)c1,1.0,0.0,0.0,0.0,-14.661783218383789,0.0,0.0,-75.0187759399414,0.0,0.0,-213.9483642578125,0.0,0.0,14.0,0.0,1.0,0.0
6294,Cc1cnc(C(=O)OCC(=O)Nc2ccc(OCc3ccccc3)cc2)cn1,1.0,0.0,0.0,0.0,-14.771626472473145,0.0,0.0,-75.58203887939453,0.0,0.0,-229.853759765625,0.0,0.0,12.0,0.0,1.0,0.0
6295,Cc1csc(N=Nc2ccc(N(C)C)cc2)[n+]1[O-],1.0,0.0,0.0,0.0,-14.771979331970215,0.0,0.0,-75.58402252197266,0.0,0.0,-208.858642578125,0.0,0.0,12.0,1.0,-0.0,1.0
6296,Cc1cscc1-c1nc(NCC2CC2)nc2ccsc12,1.0,0.0,0.0,0.0,-14.726766586303711,0.0,0.0,-75.35223388671875,0.0,0.0,-219.57815551757812,1.0,0.0,10.0,0.0,1.0,0.0
6297,Cc1n[nH]c(=O)nc1Nc1ccc(O)cc1,-0.0,1.0,0.0,0.0,-14.071435928344727,0.0,0.0,-71.99176025390625,0.0,1.0,-184.67037963867188,0.0,1.0,20.0,0.0,1.0,0.0
6298,Cc1nc(-c2ccccn2)nc(SCC(=O)c2ccc(F)cc2)c1Cl,1.0,0.0,0.0,0.0,-14.785962104797363,0.0,0.0,-75.65577697753906,0.0,0.0,-231.58456420898438,0.0,0.0,11.0,0.0,1.0,0.0
6299,Cc1nc(SCC(=O)N2CCNC2=O)c(C#N)c(C)c1C,1.0,0.0,1.0,0.0,-14.991066932678223,1.0,0.0,-76.70780181884766,0.0,0.0,-243.00985717773438,0.0,0.0,12.0,0.0,1.0,0.0
6300,Cc1nc2ccccc2nc1OCC(=O)Nc1ccc(F)cc1,1.0,0.0,0.0,0.0,-14.695169448852539,0.0,0.0,-75.1900405883789,0.0,0.0,-219.609619140625,0.0,0.0,12.0,0.0,1.0,0.0
6301,Cc1nc2ccccn2c1-c1ccnn1S(=O)(=O)c1ccc(F)cc1,1.0,0.0,0.0,0.0,-14.84304141998291,0.0,0.0,-75.94852447509766,0.0,0.0,-227.85653686523438,0.0,0.0,15.0,0.0,1.0,0.0
6302,Cc1nn(C)cc1-c1n[nH]c(=S)n1-c1ccc(F)cc1,1.0,0.0,0.0,0.0,-14.686147689819336,0.0,0.0,-75.1438217163086,0.0,0.0,-213.25131225585938,1.0,0.0,10.0,0.0,1.0,0.0
6303,Cc1nn(C2CC(O)C(O)C(CO)O2)c(=O)[nH]c1=O,1.0,0.0,1.0,0.0,-14.994014739990234,1.0,0.0,-76.72278594970703,0.0,0.0,-223.48916625976562,0.0,0.0,12.0,0.0,1.0,0.0
6304,Cc1nn(CCOc2ccccc2)c(=O)n1-c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-14.711173057556152,0.0,0.0,-75.272216796875,0.0,0.0,-228.2933349609375,0.0,0.0,15.0,0.0,1.0,0.0
6305,Cc1nn2cc(-c3cccc(Cl)c3)cnc2c1Br,1.0,0.0,0.0,0.0,-14.605924606323242,0.0,0.0,-74.73269653320312,0.0,0.0,-224.2519073486328,1.0,0.0,10.0,0.0,1.0,0.0
