,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
10226,CCOc1ccccc1NC(=O)CSc1ncnc2c1oc1ccccc12,1.0,0.0,0.0,0.0,-56.319984436035156,0.0,0.0,-88.66410064697266,0.0,0.0,-277.8045654296875,1.0,0.0,10.539845758354751,0.0,1.0,0.0
10227,CCOc1ccccc1NC(=O)Cn1c(=O)oc2cc(Cl)ccc21,1.0,0.0,0.0,0.0,-59.588111877441406,0.0,0.0,-93.80751037597656,0.0,0.0,-296.5950622558594,1.0,0.0,11.405763766743332,0.0,1.0,0.0
10228,CCOc1nc(-c2ccncc2)nc2ccccc12,1.0,0.0,0.0,0.0,-57.88236618041992,0.0,0.0,-91.1232681274414,0.0,0.0,-221.64227294921875,0.0,0.0,16.087132999594097,0.0,1.0,0.0
10229,CCSc1ncc(/C=N/Nc2ccccc2)n1C,1.0,0.0,0.0,0.0,-60.20527267456055,0.0,0.0,-94.77903747558594,0.0,0.0,-280.132080078125,0.0,0.0,24.827492896766334,0.0,1.0,0.0
10230,CC[C@@H]1CCC[C@@H](O)[C@@H](C)C(=O)O[C@H](C)[C@@H](C)C/C=C(C)/C(OC)=C\C(=O)N(C)C([C@@H](C)CC)C(=O)N(C)[C@@H](C(C)C)C(=O)N(C)[C@@H](COC)C(=O)N2CCC[C@H]2C(=O)N(C)[C@@H](C(C)C)C(=O)N2CCC[C@H]2C(=O)O1,1.0,0.0,0.0,1.0,-46.09949493408203,0.0,1.0,-72.57718658447266,1.0,0.0,-447.5907897949219,0.0,0.0,23.35272628872954,0.0,1.0,0.0
10231,CCc1c(C)nc2cc(-c3ccccc3)[nH]n2c1=O,1.0,0.0,0.0,0.0,-60.17201614379883,0.0,0.0,-94.72660064697266,0.0,0.0,-296.11492919921875,0.0,0.0,12.40698146394263,0.0,1.0,0.0
10232,CCc1ccc(-c2nc(-c3ccncc3)no2)cc1,-0.0,1.0,0.0,0.0,-55.38949966430664,0.0,0.0,-87.20011138916016,0.0,1.0,-199.78244018554688,0.0,0.0,28.697063996752803,0.0,1.0,0.0
10233,CCc1ccc(-c2nn(-c3cc(Cl)ccc3[N+](=O)[O-])c(=O)c3ccccc23)cc1,1.0,0.0,0.0,1.0,-51.99774932861328,0.0,1.0,-81.86177825927734,0.0,0.0,-246.1797637939453,0.0,0.0,14.111757542957646,0.0,1.0,0.0
10234,CCc1ccc(-n2c(SCC(=O)Nc3cc(C)[nH]n3)nc3[nH]ncc3c2=O)cc1,1.0,0.0,0.0,0.0,-59.25920867919922,0.0,0.0,-93.28972625732422,1.0,0.0,-403.29388427734375,0.0,0.0,17.237180354485183,0.0,1.0,0.0
10235,CCc1ccc(/C=C2\SC(=S)N(CCCC(=O)Nc3ccccn3)C2=O)cc1,1.0,0.0,0.0,0.0,-55.872093200683594,0.0,0.0,-87.95907592773438,0.0,0.0,-315.3844299316406,0.0,0.0,28.1288053037478,1.0,-0.0,1.0
10236,CCc1ccc(C(=O)Nc2ccc3nc(C)ccc3c2)cc1,-0.0,1.0,0.0,0.0,-56.595455169677734,0.0,0.0,-89.0977554321289,0.0,0.0,-238.97653198242188,0.0,0.0,23.36625625761061,0.0,1.0,0.0
10237,CCc1ccc(NC(=O)c2cc(-c3ccco3)on2)cc1,1.0,0.0,0.0,0.0,-57.979068756103516,0.0,0.0,-91.2753677368164,0.0,0.0,-233.81275939941406,0.0,0.0,25.08456230550669,0.0,1.0,0.0
10238,CCc1ccc(NCc2nc(-c3ccccc3)no2)cc1,1.0,0.0,0.0,0.0,-57.43799591064453,0.0,0.0,-90.42386627197266,0.0,0.0,-231.6349639892578,0.0,0.0,20.294953321607355,0.0,1.0,0.0
10239,CCc1ccc2oc(-c3ccc(N)cc3)nc2c1,-0.0,1.0,0.0,0.0,-57.683982849121094,0.0,0.0,-90.8111572265625,0.0,0.0,-212.8224334716797,0.0,0.0,17.764849140846977,0.0,1.0,0.0
10240,CCc1nc(NCCC(C)C)c(C#N)c2c1CCCC2,1.0,0.0,0.0,0.0,-57.589908599853516,0.0,0.0,-90.66280364990234,0.0,0.0,-300.17828369140625,0.0,0.0,22.35150859153024,0.0,1.0,0.0
10241,CCc1nc2c(OCc3ccc(C(F)(F)F)cc3)cccn2c1N(C)C(=O)c1ccncc1,-0.0,1.0,0.0,0.0,-54.90973663330078,0.0,0.0,-86.44432830810547,0.0,0.0,-298.36029052734375,0.0,1.0,37.38330401840076,0.0,1.0,0.0
10242,CCc1nc2ccccc2c(C(=O)OCC(=O)N(CCOC)c2c(N)n(Cc3ccccc3)c(=O)[nH]c2=O)c1C,1.0,0.0,0.0,0.0,-56.528221130371094,0.0,0.0,-88.99118041992188,1.0,0.0,-416.03521728515625,0.0,0.0,19.537275064267355,0.0,1.0,0.0
10243,CCc1nc2ccccc2n1CC(=O)N(C(C)CC)C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,-59.73737716674805,0.0,0.0,-94.04214477539062,1.0,0.0,-400.393310546875,0.0,0.0,27.12758760654851,0.0,1.0,0.0
10244,CCc1nc2oc3ccccc3c(=O)c2c(=O)n1-c1ccccc1,1.0,0.0,0.0,0.0,-57.187259674072266,0.0,0.0,-90.02908325195312,0.0,0.0,-263.60406494140625,1.0,0.0,4.721959139493977,0.0,1.0,0.0
10245,CCc1nnc(NC(=O)CSc2nnc(COc3cccc(C)c3)o2)s1,1.0,0.0,0.0,0.0,-59.650421142578125,0.0,0.0,-93.90557098388672,0.0,0.0,-364.8965759277344,0.0,1.0,37.35624408063861,0.0,1.0,0.0
10246,CCc1sc(N(C(=O)Cc2ccccc2)c2cccc(F)c2)nc1-c1ccc(C)cc1,1.0,0.0,0.0,1.0,-51.7164306640625,0.0,1.0,-81.41888427734375,0.0,0.0,-247.40603637695312,0.0,0.0,23.068596942227035,0.0,1.0,0.0
10247,CCn1c(C)c(C)c2cc(C(=O)N3CCN(c4ccccc4)CC3)ccc21,1.0,0.0,0.0,1.0,-52.66361999511719,0.0,1.0,-82.90957641601562,0.0,0.0,-247.34716796875,0.0,0.0,26.41049925585171,1.0,-0.0,1.0
10248,CCn1c(C)c(C)c2cc(C(=O)N3CCc4ccccc4C3)ccc21,1.0,0.0,0.0,0.0,-53.68363571166992,0.0,0.0,-84.51504516601562,0.0,0.0,-243.246337890625,0.0,0.0,20.957921796779864,1.0,-0.0,1.0
10249,CCn1c(C)c(C2=CCN(S(=O)(=O)c3ccccc3)CC2)c2ccccc21,1.0,0.0,0.0,0.0,-53.76549530029297,0.0,0.0,-84.64386749267578,0.0,0.0,-257.57177734375,0.0,1.0,36.53091597889325,0.0,1.0,0.0
10250,CCn1c(CCC(=O)Nc2nc3c(s2)CCCC3)nc2cc(S(=O)(=O)N(C)C)ccc21,1.0,0.0,0.0,0.0,-56.10248947143555,0.0,0.0,-88.32139587402344,0.0,0.0,-361.6424865722656,0.0,1.0,37.5997835204979,0.0,1.0,0.0
10251,CCn1c(CSc2n[nH]c(N)n2)nc2cc(C(=O)O)ccc21,1.0,0.0,1.0,0.0,-63.00214385986328,1.0,0.0,-99.18060302734375,1.0,0.0,-404.5837097167969,0.0,0.0,14.071167636314442,0.0,1.0,0.0
10252,CCn1c(CSc2nnc(-c3ccncc3)n2C)nc2cc(C(=O)O)ccc21,1.0,0.0,0.0,0.0,-58.2813720703125,0.0,0.0,-91.7508316040039,0.0,0.0,-329.9554443359375,0.0,0.0,18.874306589094843,0.0,1.0,0.0
10253,CCn1c(CSc2nnc(-c3ccncc3)n2CCOC)nc2cc(C(=O)O)ccc21,1.0,0.0,0.0,0.0,-57.88034439086914,0.0,0.0,-91.11958312988281,0.0,0.0,-356.5436706542969,0.0,0.0,15.545934244351235,0.0,1.0,0.0
10254,CCn1c(SCC(=O)NC2CCCCC2)nnc1-c1cc2cccc(OC)c2o1,1.0,0.0,0.0,0.0,-56.99028015136719,0.0,0.0,-89.71886444091797,0.0,0.0,-341.1999206542969,0.0,0.0,24.21864429711812,0.0,1.0,0.0
10255,CCn1c(SCC(=O)Nc2ccc(NC(=O)c3cccs3)cc2)nnc1-c1cccnc1,1.0,0.0,0.0,0.0,-54.072418212890625,0.0,0.0,-85.12667083740234,0.0,0.0,-310.4317626953125,1.0,0.0,11.365173860100125,0.0,1.0,0.0
10256,CCn1c2ccc(F)cc2c2nc3ccccc3nc21,1.0,0.0,0.0,0.0,-55.94717025756836,0.0,0.0,-88.07764434814453,0.0,0.0,-218.93765258789062,0.0,0.0,17.92720876741983,0.0,1.0,0.0
10257,CCn1c2ccccc2c2cc(NC(=O)CSc3nnc(-c4ccc(OC)c(OC)c4)n3N)ccc21,1.0,0.0,0.0,0.0,-54.00339889526367,0.0,0.0,-85.01799011230469,0.0,0.0,-329.0540466308594,0.0,0.0,13.151129752401564,0.0,1.0,0.0
10258,CCn1cc(C(=O)OCC(=O)NCc2ccc3c(c2)OCO3)c(=O)c2ccc(C)nc21,1.0,0.0,0.0,0.0,-58.689186096191406,0.0,0.0,-92.3924331665039,1.0,0.0,-381.1295471191406,1.0,0.0,11.514003517791911,0.0,1.0,0.0
10259,CCn1nc(CCC(=O)O)c2ccccc2c1=O,1.0,0.0,1.0,0.0,-62.47525405883789,1.0,0.0,-98.35136413574219,0.0,0.0,-350.4674377441406,0.0,0.0,19.429035313218776,0.0,1.0,0.0
10260,CCn1nccc1C(=O)Nc1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,-60.22626495361328,0.0,0.0,-94.81204986572266,0.0,0.0,-262.21160888671875,0.0,0.0,24.13746448383169,0.0,1.0,0.0
10261,CCn1nnc2sc3c(c2c1=O)CCC(C)C3,1.0,0.0,0.0,0.0,-59.572959899902344,0.0,0.0,-93.78382873535156,0.0,0.0,-296.8804016113281,0.0,0.0,12.75876065485049,0.0,1.0,0.0
10262,CN(C(=O)C1Cc2c(-c3ccccc3Oc3ccccc3)ccnc2O1)c1ccccc1,1.0,0.0,0.0,0.0,-53.26221466064453,0.0,0.0,-83.85159301757812,0.0,0.0,-261.7873229980469,1.0,0.0,11.256934109051546,0.0,1.0,0.0
10263,CN(C(=O)CSCC(=O)Nc1ccc(Cl)cc1)C1CCCCC1,1.0,0.0,0.0,0.0,-59.130897521972656,0.0,0.0,-93.0879135131836,0.0,0.0,-335.12127685546875,0.0,0.0,14.571776484914084,0.0,1.0,0.0
10264,CN(C(=O)OC(C)(C)C)c1ccc(-c2nc3ccccc3s2)cc1,1.0,0.0,0.0,0.0,-53.968101501464844,0.0,0.0,-84.962890625,0.0,0.0,-205.1969451904297,0.0,0.0,22.635637938032744,0.0,1.0,0.0
10265,CN(C(=O)c1ccco1)c1nc(-c2ccccc2)cs1,1.0,0.0,0.0,0.0,-55.56583786010742,0.0,0.0,-87.47757720947266,0.0,0.0,-203.29791259765625,0.0,0.0,18.21133811392233,0.0,1.0,0.0
10266,CN(C)C(=O)CN1C(=O)NC2(CCc3ccccc32)C1=O,1.0,0.0,1.0,0.0,-60.59764862060547,1.0,0.0,-95.39620971679688,0.0,0.0,-362.2343444824219,0.0,0.0,14.152347449600864,0.0,1.0,0.0
10267,CN(C)C(=O)c1cccc(-c2cnc3c(NC=O)cc(-c4ccc(N(C)C)cc4)cn23)c1,1.0,0.0,0.0,1.0,-52.92340850830078,0.0,1.0,-83.31831359863281,0.0,0.0,-268.72503662109375,0.0,0.0,12.596401028277636,0.0,1.0,0.0
10268,CN(C)C(CNC(=O)CCc1nc2cc(Cl)ccc2n(Cc2ccccc2)c1=O)c1ccccc1,1.0,0.0,0.0,0.0,-53.640052795410156,0.0,0.0,-84.44612121582031,0.0,0.0,-317.8620300292969,0.0,1.0,41.27993505614938,0.0,1.0,0.0
10269,CN(C)C(CNC(=O)c1cccc(S(=O)(=O)N2CCN(c3ccc(F)cc3)CC2)c1)c1ccccc1,1.0,0.0,0.0,0.0,-54.341739654541016,0.0,0.0,-85.55025482177734,0.0,0.0,-342.6195068359375,0.0,0.0,26.43755919361385,0.0,1.0,0.0
10270,CN(C)CC(O)c1ccc(C=Cc2ccc(Cl)cc2)cc1,1.0,0.0,0.0,0.0,-57.0887336730957,0.0,0.0,-89.8742904663086,0.0,0.0,-224.7247314453125,0.0,0.0,34.9343796509268,0.0,1.0,0.0
10271,CN(C)CCCNc1cc(C(C)(C)C)nc2c(-c3ccc(Cl)cc3)cnn12,1.0,0.0,0.0,0.0,-55.10887145996094,0.0,0.0,-86.75819396972656,0.0,0.0,-261.26953125,0.0,0.0,18.766066838046275,0.0,1.0,0.0
10272,CN(C)CCCO[C@@H]1[C@H]2OC(C)(C)O[C@H]2O[C@@H]1[C@H](O)CO,1.0,0.0,1.0,0.0,-61.131141662597656,1.0,0.0,-96.23583221435547,1.0,0.0,-383.8986511230469,0.0,0.0,22.865647409010965,0.0,1.0,0.0
10273,CN(C)CCNc1ncnc2c1sc1nc(N3CCCC3)c3c(c12)CC(C)(C)OC3,1.0,0.0,0.0,1.0,-52.39333724975586,0.0,1.0,-82.48407745361328,0.0,0.0,-282.1437072753906,0.0,0.0,31.145988364226763,0.0,1.0,0.0
10274,CN(C)CCOc1ccc(NC2c3ccccc3CSc3ccc(Cl)cc32)cc1,1.0,0.0,0.0,1.0,-52.884605407714844,0.0,1.0,-83.25761413574219,0.0,0.0,-228.16929626464844,0.0,0.0,15.73535380868624,1.0,-0.0,1.0
10275,CN(C)S(=O)(=O)NC(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,-59.90019226074219,0.0,0.0,-94.29879760742188,0.0,0.0,-302.6493835449219,0.0,0.0,12.10932214855906,0.0,1.0,0.0
10276,CN(C)S(=O)(=O)c1ccc(N2CCCC2)c(C(=O)NCc2cccc(C(F)(F)F)c2)c1,1.0,0.0,0.0,0.0,-56.0921745300293,0.0,0.0,-88.30528259277344,0.0,0.0,-312.8088073730469,0.0,0.0,27.574076579623867,0.0,1.0,0.0
10277,CN(C)c1ccc(/C=C(/C#N)C(=O)Nc2nc3c(s2)CCN(Cc2ccccc2)C3)cc1,1.0,0.0,0.0,1.0,-51.11928939819336,0.0,1.0,-80.47894287109375,0.0,0.0,-267.01165771484375,0.0,0.0,28.277634961439592,1.0,-0.0,1.0
10278,CN(C)c1ccc(/C=C(\C#N)C(=O)Nc2nc3c(s2)CCN(Cc2ccccc2)C3)cc1,1.0,0.0,0.0,1.0,-51.11928939819336,0.0,1.0,-80.47894287109375,0.0,0.0,-267.01165771484375,0.0,0.0,25.138682181030987,1.0,-0.0,1.0
10279,CN(C)c1ccc(/C=C/c2ccc3ccccc3n2)cc1,1.0,0.0,0.0,0.0,-53.488922119140625,0.0,0.0,-84.20894622802734,0.0,1.0,-193.77615356445312,0.0,1.0,42.79529157082938,1.0,-0.0,1.0
10280,CN(C)c1ccc(C(=O)/C=C/c2ccccc2)cc1,1.0,0.0,0.0,0.0,-55.11734390258789,0.0,0.0,-86.77182006835938,0.0,0.0,-201.44627380371094,0.0,0.0,21.769719929644165,0.0,1.0,0.0
10281,CN(C)c1ccc(N/C=C/C(=O)c2ccco2)cc1,1.0,0.0,0.0,0.0,-55.67486572265625,0.0,0.0,-87.64923095703125,0.0,0.0,-203.68894958496094,0.0,0.0,17.264240292247333,1.0,-0.0,1.0
10282,CN(C)c1cccc(O)c1,1.0,0.0,1.0,0.0,-62.41738510131836,1.0,0.0,-98.26048278808594,0.0,0.0,-267.8802795410156,0.0,0.0,27.76349614395887,0.0,1.0,0.0
10283,CN(C)c1nc(SCc2ccccc2Cl)nc2c1CCCC2,1.0,0.0,0.0,0.0,-56.66049575805664,0.0,0.0,-89.20026397705078,0.0,0.0,-242.6063232421875,1.0,0.0,5.41198755242863,0.0,1.0,0.0
10284,CN(CC(=O)NCCc1ccccc1)S(=O)(=O)c1ccc(Br)s1,1.0,0.0,0.0,0.0,-59.4160270690918,0.0,0.0,-93.5367431640625,0.0,0.0,-327.3045654296875,0.0,0.0,13.421729130023,0.0,1.0,0.0
10285,CN(CC(=O)Nc1cccc(F)c1)C(=O)CC1CC2CCC1C2,1.0,0.0,0.0,0.0,-57.55818557739258,0.0,0.0,-90.61261749267578,0.0,0.0,-324.34625244140625,0.0,0.0,12.3258016506562,0.0,1.0,0.0
10286,CN(CC(=O)Nc1nc2ccccc2s1)S(=O)(=O)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-56.9109992980957,0.0,0.0,-89.5943374633789,0.0,0.0,-279.99786376953125,0.0,0.0,12.772290623731566,0.0,1.0,0.0
10287,CN(CCCN1CCOCC1)C(=O)c1cc(COc2cccc(C(F)(F)F)c2)on1,1.0,0.0,0.0,0.0,-56.82600402832031,0.0,0.0,-89.46016693115234,0.0,0.0,-312.19085693359375,0.0,0.0,24.46218373697741,0.0,1.0,0.0
10288,CN(N=O)c1ccc(CC2CCc3ccccc32)cc1,1.0,0.0,0.0,0.0,-54.433223724365234,0.0,0.0,-85.69500732421875,0.0,0.0,-222.8956298828125,0.0,0.0,22.90623731565417,0.0,1.0,0.0
10289,CN(c1ccccc1)c1nc2ccsc2c(=O)s1,1.0,0.0,0.0,0.0,-56.29910659790039,0.0,0.0,-88.63162994384766,0.0,0.0,-209.76307678222656,0.0,0.0,22.02678933838452,0.0,1.0,0.0
10290,CN1/C(=C/C(=O)CSc2ccccc2C(=O)O)C(C)(C)c2ccccc21,1.0,0.0,0.0,0.0,-54.632179260253906,0.0,0.0,-86.00791931152344,0.0,0.0,-241.72116088867188,0.0,0.0,12.217561899607627,0.0,1.0,0.0
10291,CN1/C(=C\C(=O)COC(=O)CNC(=O)c2ccc3ccccc3c2)C(C)(C)c2ccccc21,1.0,0.0,0.0,1.0,-52.01720428466797,0.0,1.0,-81.8921127319336,0.0,0.0,-277.1331787109375,0.0,0.0,18.441347584900555,0.0,1.0,0.0
10292,CN1/C(=C\C(=O)CSc2nnc(NCc3ccccc3)s2)C(C)(C)c2ccccc21,1.0,0.0,0.0,1.0,-51.10964584350586,0.0,1.0,-80.46400451660156,0.0,0.0,-245.66616821289062,0.0,0.0,25.38222162089028,0.0,1.0,0.0
10293,CN1/C(=C\C(=O)Nc2cccc(Cl)c2)C(C)(C)c2ccccc21,1.0,0.0,0.0,0.0,-54.16243362426758,0.0,0.0,-85.26879119873047,0.0,0.0,-211.39044189453125,0.0,0.0,31.01068867541605,0.0,1.0,0.0
10294,CN1C(=O)N(c2ccccc2)C(Nc2nncs2)C1(C)C,1.0,0.0,0.0,0.0,-59.57434844970703,0.0,0.0,-93.78587341308594,0.0,0.0,-315.69683837890625,0.0,0.0,15.73535380868624,0.0,1.0,0.0
10295,CN1CCC(N(C)CC(=O)Nc2ccccc2N2CCOCC2)CC1,1.0,0.0,0.0,0.0,-57.74752426147461,0.0,0.0,-90.91047668457031,0.0,0.0,-336.7400817871094,0.0,0.0,17.35895007441483,0.0,1.0,0.0
10296,CN1CCN(C(=O)c2ccccc2N(Cc2ccccc2)S(C)(=O)=O)CC1,1.0,0.0,0.0,0.0,-58.06671142578125,0.0,0.0,-91.41294860839844,0.0,0.0,-342.012451171875,0.0,0.0,18.454877553781625,0.0,1.0,0.0
10297,CN1CCN(c2ccc(NC(=O)c3ccc(Oc4ccccc4)cc3)cc2)CC1,-0.0,1.0,0.0,0.0,-54.41606521606445,0.0,0.0,-85.66753387451172,0.0,0.0,-261.0421142578125,0.0,0.0,14.463536733865515,1.0,-0.0,1.0
10298,CN1CCc2c(sc3c2C(=O)NC(c2ccccc2)N3)C1,1.0,0.0,0.0,0.0,-58.771629333496094,0.0,0.0,-92.5225601196289,0.0,0.0,-298.5633239746094,0.0,0.0,27.42524692193208,0.0,1.0,0.0
10299,CNC(=O)c1c(NC(=O)c2ccc(N3C(=O)CCC3=O)cc2)sc2c1CCC(C)C2,1.0,0.0,0.0,0.0,-55.6402702331543,0.0,0.0,-87.59390258789062,0.0,0.0,-348.01580810546875,0.0,0.0,18.83371668245163,0.0,1.0,0.0
10300,CNS(=O)(=O)c1ccc2c(c1)[nH]c(=S)n2C,1.0,0.0,1.0,0.0,-62.955013275146484,1.0,0.0,-99.10652160644531,0.0,0.0,-365.696533203125,0.0,0.0,25.09809227438777,0.0,1.0,0.0
10301,CNc1cccc2c1C(=O)c1ccccc1C2=O,1.0,0.0,0.0,0.0,-59.40760040283203,0.0,0.0,-93.52356719970703,0.0,0.0,-270.39044189453125,0.0,0.0,24.97632255445812,1.0,-0.0,1.0
10302,COC(=O)C12OCC34C(CC5C(C)=C(O)C(=O)CC5(C)C3C(O)C1O)OC(=O)C(OC(=O)/C=C(\C)C(C)C)C24,-0.0,1.0,0.0,1.0,-51.491825103759766,0.0,1.0,-81.0645523071289,1.0,0.0,-384.50970458984375,0.0,1.0,40.27871735895008,0.0,1.0,0.0
10303,COC(=O)C12OCC34C(CC5C(C)=C(O)C(=O)CC5(C)C3C(O)C1O)OC(=O)C(OC(=O)C=C(C)C)C24,-0.0,1.0,0.0,1.0,-52.414024353027344,0.0,1.0,-82.51596069335938,1.0,0.0,-383.8785400390625,0.0,0.0,19.23961574888377,0.0,1.0,0.0
10304,COC(=O)C1=C(C)N(Cc2ccccc2)C(=NCCc2ccccn2)N[C@H]1c1cccc(F)c1,1.0,0.0,0.0,0.0,-54.67900466918945,0.0,0.0,-86.08118438720703,0.0,0.0,-332.32073974609375,0.0,0.0,14.098227574076578,0.0,1.0,0.0
10305,COC(=O)C1=C(C)N=c2s/c(=C/c3cccs3)c(=O)n2C1c1ccc(F)cc1,1.0,0.0,0.0,0.0,-53.65509796142578,0.0,0.0,-84.47010803222656,0.0,0.0,-249.48101806640625,1.0,0.0,11.568123393316196,0.0,1.0,0.0
10306,COC(=O)C1=C(C)NC(=O)/C1=C\N(C)C,1.0,0.0,1.0,0.0,-62.38468551635742,1.0,0.0,-98.20893859863281,0.0,0.0,-326.2527160644531,0.0,0.0,16.438912190501963,1.0,-0.0,1.0
10307,COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccc(OC(=O)c2ccco2)cc1,1.0,0.0,0.0,1.0,-52.806060791015625,0.0,1.0,-83.1335678100586,0.0,0.0,-282.9775390625,0.0,0.0,11.8522527398187,0.0,1.0,0.0
10308,COC(=O)C1=C(CN2CCSCC2)NC(=O)NC1c1cc(C)ccc1C,1.0,0.0,0.0,0.0,-59.96819305419922,0.0,0.0,-94.40548706054688,1.0,0.0,-381.295166015625,0.0,0.0,14.030577729671222,0.0,1.0,0.0
10309,COC(=O)C1C2CC3c4[nH]c5cc(OC)ccc5c4CCN3CC2CC(OC(=O)CC(C)=O)C1OC,1.0,0.0,0.0,0.0,-53.98481369018555,0.0,0.0,-84.98827362060547,1.0,0.0,-381.1999206542969,0.0,0.0,27.790556081721007,1.0,-0.0,1.0
10310,COC(=O)CCCC1=CC2=CC(=O)C(C)(OC(=O)c3cccs3)C(=O)C2=CN1CC(C)C,1.0,0.0,0.0,1.0,-52.07135772705078,0.0,1.0,-81.9773941040039,0.0,0.0,-292.96282958984375,0.0,0.0,19.415505344337703,0.0,1.0,0.0
10311,COC(=O)CN1C(=S)N(Cc2ccccc2)C(=O)C1CC(=O)Nc1ccc(Br)cc1,1.0,0.0,0.0,0.0,-57.12044906616211,0.0,0.0,-89.92364501953125,0.0,0.0,-349.75628662109375,0.0,0.0,16.317142470572314,0.0,1.0,0.0
10312,COC(=O)CN1C(=S)N(c2ccc(OC)cc2)C(=O)/C1=C/c1ccc(N2CCOCC2)cc1,1.0,0.0,0.0,1.0,-52.95382308959961,0.0,1.0,-83.36607360839844,0.0,0.0,-295.7596130371094,0.0,0.0,14.233527262887296,1.0,-0.0,1.0
10313,COC(=O)CNC(c1ccccc1Cl)c1cc(Br)ccc1NC(=O)CCN1CCOCC1,1.0,0.0,0.0,0.0,-55.453773498535156,0.0,0.0,-87.300537109375,0.0,0.0,-333.1532897949219,1.0,0.0,11.459883642267616,0.0,1.0,0.0
10314,COC(=O)CSc1nc2cc(C)cc(C)c2cc1C#N,1.0,0.0,0.0,0.0,-58.028480529785156,0.0,0.0,-91.3531723022461,0.0,0.0,-279.405517578125,0.0,0.0,14.38235692057908,0.0,1.0,0.0
10315,COC(=O)CSc1nnc(SCc2ccc(OC)cc2)s1,1.0,0.0,0.0,0.0,-59.664737701416016,0.0,0.0,-93.92833709716797,0.0,0.0,-303.6029052734375,0.0,0.0,17.06129075903125,0.0,1.0,0.0
10316,COC(=O)c1[nH]c(C)c(/C(O)=C2\C(=O)C(=O)N(CCCN3CCOCC3)C2c2ccccn2)c1C,1.0,0.0,0.0,0.0,-56.65158462524414,0.0,0.0,-89.185302734375,1.0,0.0,-407.5972900390625,0.0,0.0,15.816533621972672,0.0,1.0,0.0
10317,COC(=O)c1[nH]c2ccccc2c1NC(=O)C(C)N1CCOCC1,1.0,0.0,0.0,0.0,-60.17264175415039,0.0,0.0,-94.72731018066406,1.0,0.0,-367.67779541015625,0.0,0.0,15.708293870924091,0.0,1.0,0.0
10318,COC(=O)c1c(-c2ccccc2)noc1-c1ccccc1,1.0,0.0,0.0,0.0,-57.68317794799805,0.0,0.0,-90.80975341796875,0.0,0.0,-223.78700256347656,0.0,0.0,25.328101745365984,0.0,1.0,0.0
10319,COC(=O)c1c(NC(=O)CN2CCN(Cc3ccc4c(c3)OCO4)CC2)sc(C)c1C,1.0,0.0,0.0,0.0,-57.074344635009766,0.0,0.0,-89.85095977783203,0.0,0.0,-359.3681945800781,0.0,0.0,12.988770125828708,0.0,1.0,0.0
10320,COC(=O)c1c(NC(=O)c2ccco2)sc2c1CCC2,1.0,0.0,0.0,0.0,-59.51519775390625,0.0,0.0,-93.69286346435547,0.0,0.0,-280.66888427734375,0.0,0.0,18.40075767825734,0.0,1.0,0.0
10321,COC(=O)c1c2c(nc3ccccc13)CCC2,1.0,0.0,0.0,0.0,-59.7529182434082,0.0,0.0,-94.06707000732422,0.0,0.0,-261.70904541015625,0.0,0.0,19.645514815315927,0.0,1.0,0.0
10322,COC(=O)c1cc(-c2ccc(Br)cc2)n[nH]1,1.0,0.0,1.0,0.0,-60.94291687011719,1.0,0.0,-95.93998718261719,0.0,0.0,-259.3363342285156,0.0,0.0,12.10932214855906,0.0,1.0,0.0
10323,COC(=O)c1cc(-c2cccc(OC)c2)n[nH]1,1.0,0.0,1.0,0.0,-62.0252799987793,1.0,0.0,-97.64332580566406,0.0,0.0,-308.87701416015625,0.0,0.0,14.08469760519551,0.0,1.0,0.0
10324,COC(=O)c1cc(NC(=O)CN(c2ccc3c(c2)OCO3)S(C)(=O)=O)ccc1Cl,1.0,0.0,0.0,0.0,-59.392513275146484,0.0,0.0,-93.49951934814453,1.0,0.0,-368.7932434082031,0.0,0.0,12.366391557299416,0.0,1.0,0.0
10325,COC(=O)c1cc2sccc2n1Cc1ccc(C)cc1,1.0,0.0,0.0,0.0,-57.670494079589844,0.0,0.0,-90.7898178100586,0.0,0.0,-231.36614990234375,0.0,0.0,14.62589636043837,0.0,1.0,0.0
10326,COC(=O)c1ccc(-c2ccc(Cl)cc2)nc1C,1.0,0.0,0.0,0.0,-59.0360107421875,0.0,0.0,-92.93888854980469,0.0,0.0,-230.16192626953125,0.0,0.0,32.75605466107428,0.0,1.0,0.0
10327,COC(=O)c1ccc(=O)n(Cc2ccco2)c1,1.0,0.0,1.0,0.0,-60.82073974609375,1.0,0.0,-95.74761962890625,0.0,0.0,-267.94512939453125,0.0,0.0,14.639426329319438,0.0,1.0,0.0
