,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
11834,COc1ccc(CN(CCCN2CCOCC2)C(=O)Nc2cccc(Cl)c2)cc1OC,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-181.85914611816406,1.0,0.0,52.0,0.0,1.0,0.0
11835,COc1ccc(CN2C(=NC(=O)CCC3CCCC3)SC3CS(=O)(=O)CC32)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-180.18936157226562,0.0,0.0,71.0,0.0,1.0,0.0
11836,COc1ccc(CN2CC=C(c3ccc(F)cc3)CC2)cc1Br,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.01898193359375,0.0,0.0,68.0,0.0,1.0,0.0
11837,COc1ccc(CN2CCC(C(=O)Nc3ccc(Oc4cccnc4)cc3)CC2)c(C)c1C,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-182.62451171875,0.0,1.0,83.0,0.0,1.0,0.0
11838,COc1ccc(CN2CCN(S(=O)(=O)c3ccccc3)CC2)cc1Br,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-181.85012817382812,0.0,0.0,61.0,0.0,1.0,0.0
11839,COc1ccc(CN2CCNC(=O)C2CC(=O)NC2CC(C)(C)CC(C)(C)C2)cc1OC,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,1.0,-179.2691650390625,0.0,0.0,70.0,0.0,1.0,0.0
11840,COc1ccc(CNC(=O)C2CCN(S(=O)(=O)c3ccc4c(c3)C(C)(C)C(=O)N4C)CC2)cc1,-0.0,1.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-181.01431274414062,0.0,1.0,84.0,0.0,1.0,0.0
11841,COc1ccc(CNC(=O)OCCN2CCN(S(=O)(=O)c3ccc(C)cc3)CCC2=O)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-181.35784912109375,0.0,0.0,68.0,0.0,1.0,0.0
11842,COc1ccc(CNC(=O)c2ccc(CS(=O)(=O)c3ccc(Br)cc3)o2)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.27090454101562,0.0,0.0,68.0,0.0,1.0,0.0
11843,COc1ccc(CNC(=O)c2cnc3scc(C)n3c2=O)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-182.35125732421875,0.0,0.0,70.0,0.0,1.0,0.0
11844,COc1ccc(CNC(=O)c2sc(=S)n(-c3ccccc3)c2N)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,1.0,0.0,-184.14907836914062,0.0,0.0,67.0,1.0,-0.0,1.0
11845,COc1ccc(CNC(C)CCc2ccccc2)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.0092010498047,0.0,0.0,67.0,0.0,1.0,0.0
11846,COc1ccc(CNc2nc3c(c(=O)[nH]c(=O)n3C)n2Cc2ccccc2C)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-182.17782592773438,0.0,0.0,69.0,0.0,1.0,0.0
11847,COc1ccc(C[C@H]2NC[C@H](O)[C@H]2OC(C)=O)cc1,-0.0,1.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-180.68887329101562,0.0,0.0,75.0,0.0,1.0,0.0
11848,COc1ccc(Cl)cc1C(=O)NCC(=O)OCc1ccccc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,1.0,0.0,-184.14041137695312,1.0,0.0,52.0,0.0,1.0,0.0
11849,COc1ccc(Cl)cc1NC(=O)CN(C)C(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-180.70521545410156,0.0,0.0,74.0,0.0,1.0,0.0
11850,COc1ccc(Cl)cc1NC(=O)CSc1nc2ccsc2c(=O)n1CC1CCC(C(=O)O)CC1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-181.02734375,0.0,0.0,60.0,0.0,1.0,0.0
11851,COc1ccc(Cl)cc1S(=O)(=O)N1CCC(C(=O)NCCc2ccccc2)CC1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-181.7822265625,0.0,0.0,79.0,0.0,1.0,0.0
11852,COc1ccc(Cn2c(SC)nc3ccccc32)cc1[N+](=O)[O-],1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.0061492919922,0.0,0.0,61.0,0.0,1.0,0.0
11853,COc1ccc(Cn2nnnc2C(c2ccccc2Cl)N2CCC(C(N)=O)CC2)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-181.36550903320312,1.0,0.0,51.0,0.0,1.0,0.0
11854,COc1ccc(Cn2nnnc2CN2CCc3ccccc3C2)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-181.359130859375,0.0,0.0,61.0,0.0,1.0,0.0
11855,COc1ccc(F)cc1C(=O)C1CCCN(Cc2cccn2-c2ccccn2)C1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-182.38919067382812,0.0,0.0,64.0,0.0,1.0,0.0
11856,COc1ccc(N(C)C(=O)c2oc(=O)c3ccccc3c2-c2ccccc2)c(OC)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,1.0,0.0,-185.80642700195312,0.0,0.0,79.0,0.0,1.0,0.0
11857,COc1ccc(N(CC(=O)NC2CCCCCCC2)S(=O)(=O)c2c(C)nn(C)c2C)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-180.22000122070312,0.0,0.0,61.0,0.0,1.0,0.0
11858,COc1ccc(N(CC(=O)Nc2cccc(C)c2)S(=O)(=O)c2c(C)noc2C)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-182.22146606445312,0.0,0.0,69.0,0.0,1.0,0.0
11859,COc1ccc(N2C(=O)C(C)(C)C2c2c(O)ccc3ccccc23)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.77565002441406,0.0,0.0,73.0,1.0,-0.0,1.0
11860,COc1ccc(N2C(=O)CC(NNc3ncc(Cl)cc3Cl)C2=O)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-181.83230590820312,0.0,0.0,60.0,0.0,1.0,0.0
11861,COc1ccc(N2C(=O)c3ccccc3NC2c2ccc(OC)c(Cn3cc([N+](=O)[O-])cn3)c2)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.44134521484375,0.0,0.0,68.0,0.0,1.0,0.0
11862,COc1ccc(N2CC(C(=O)Nc3nnc(C4CCCCC4)s3)CC2=O)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-180.45697021484375,0.0,0.0,62.0,0.0,1.0,0.0
11863,COc1ccc(N2CCN(C(=O)Cc3ccc(-n4c(=O)[nH]c5ccccc5c4=O)cc3)CC2)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.72543334960938,0.0,0.0,58.0,1.0,-0.0,1.0
11864,COc1ccc(N2CCN(CC(O)COCCOc3ccc(Br)cc3)CC2)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-180.402587890625,0.0,0.0,66.0,1.0,-0.0,1.0
11865,COc1ccc(N2CCN(CCCn3c(=S)[nH]c4ncccc4c3=O)CC2)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-181.02386474609375,0.0,0.0,56.0,1.0,-0.0,1.0
11866,COc1ccc(N2CCN(S(=O)(=O)c3cc4c(cc3C)N(C(C)=O)CCO4)CC2)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-181.23243713378906,0.0,0.0,58.0,1.0,-0.0,1.0
11867,COc1ccc(N2CCN(c3ccc(NC(=O)NN)cc3)CC2)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-181.36026000976562,0.0,0.0,67.0,1.0,-0.0,1.0
11868,COc1ccc(N=C2SC(C(=O)N3CCN(c4ccccc4)CC3)CC(=O)N2C)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-181.66937255859375,0.0,0.0,77.0,0.0,1.0,0.0
11869,COc1ccc(N=CC2=C(O)c3ccccc3C2=O)c(OC)c1,-0.0,1.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.43507385253906,0.0,0.0,73.0,1.0,-0.0,1.0
11870,COc1ccc(N=Cc2c(O)ccc3ccccc23)cc1,-0.0,1.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,1.0,0.0,-184.65042114257812,0.0,0.0,58.0,0.0,1.0,0.0
11871,COc1ccc(NC(=O)C2CC2)cc1-n1cnnn1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-181.31173706054688,0.0,0.0,72.0,0.0,1.0,0.0
11872,COc1ccc(NC(=O)C2Cc3ccccc3C(=O)O2)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,1.0,0.0,-184.2618865966797,0.0,0.0,71.0,0.0,1.0,0.0
11873,COc1ccc(NC(=O)CCc2nnc3ccc(N4CCC(C)CC4)nn23)cc1OC,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-180.43838500976562,0.0,0.0,71.0,0.0,1.0,0.0
11874,COc1ccc(NC(=O)CSc2nnc3ccc(-c4ccncc4)nn23)cc1OC,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-182.1183319091797,0.0,0.0,75.0,0.0,1.0,0.0
11875,COc1ccc(NC(=O)c2cc(CN3C(=O)c4ccccc4C3=O)ccc2OC)cn1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.90158081054688,0.0,0.0,67.0,0.0,1.0,0.0
11876,COc1ccc(NC(=O)c2cc3cc(OC)ccc3oc2=N)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,1.0,0.0,-184.59262084960938,1.0,0.0,53.0,0.0,1.0,0.0
11877,COc1ccc(NC(=O)c2ccco2)cc1N,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.95123291015625,0.0,0.0,57.0,0.0,1.0,0.0
11878,COc1ccc(NC(=S)Nc2ccc(F)cc2)c(OC)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.96127319335938,1.0,0.0,52.0,0.0,1.0,0.0
11879,COc1ccc(NC(=S)Nc2ccc(Oc3ccccc3)cc2)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,1.0,0.0,-184.86795043945312,0.0,0.0,65.0,0.0,1.0,0.0
11880,COc1ccc(NC2=Nc3ccccc3N3C2=Nc2c(c(C)nn2-c2ccc(C)cc2)C3c2cccnc2)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-182.31570434570312,0.0,0.0,81.0,0.0,1.0,0.0
11881,COc1ccc(NCc2nnc(SCC(=O)Nc3cc(C(F)(F)F)ccc3Cl)o2)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-182.27099609375,0.0,0.0,60.0,1.0,-0.0,1.0
11882,COc1ccc(NS(=O)(=O)c2ccc3nc(COc4ccc5ccccc5c4)[nH]c3c2)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,1.0,0.0,-184.70602416992188,0.0,0.0,81.0,0.0,1.0,0.0
11883,COc1ccc(Nc2nc(Nc3ccc(OC)cc3)nc(-n3[nH]c(=O)c(C)c3C)n2)cc1,-0.0,1.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-181.8211669921875,0.0,0.0,63.0,0.0,1.0,0.0
11884,COc1ccc(Nc2ncnc3ccc(Br)cc23)c(OC)c1,-0.0,1.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-182.54672241210938,0.0,0.0,71.0,0.0,1.0,0.0
11885,COc1ccc(Nc2ncnc3sc(-c4ccccc4)cc23)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.9292755126953,0.0,0.0,71.0,0.0,1.0,0.0
11886,COc1ccc(O)c(C2=Nc3ccccc3N=C(c3cccs3)C2)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.5404052734375,0.0,0.0,63.0,0.0,1.0,0.0
11887,COc1ccc(OC(C)C(=O)N2CCC(C)CC2)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-182.07098388671875,0.0,0.0,66.0,0.0,1.0,0.0
11888,COc1ccc(OC)c(-c2cc(C(=O)N/N=C/c3cc(OC)c(OC)cc3OC)c3ccccc3n2)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,1.0,0.0,-184.64974975585938,0.0,0.0,69.0,0.0,1.0,0.0
11889,COc1ccc(OC)c(N(CC(=O)Nc2ccccc2)S(C)(=O)=O)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.036376953125,0.0,0.0,65.0,0.0,1.0,0.0
11890,COc1ccc(OC)c(N2C(=O)NC(=O)/C(=C\c3ccc([N+](=O)[O-])s3)C2=O)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-181.50413513183594,0.0,0.0,63.0,1.0,-0.0,1.0
11891,COc1ccc(OC)c(N=C2SCCCN2C(=O)c2ccc(N3C(=O)CCC3=O)cc2)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-182.47802734375,0.0,0.0,68.0,0.0,1.0,0.0
11892,COc1ccc(OC)c(NC(=O)C2CCCN(S(=O)(=O)c3c(C)nn(C)c3C)C2)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,1.0,-180.02316284179688,0.0,0.0,72.0,0.0,1.0,0.0
11893,COc1ccc(OC)c(NC(=O)CSc2nc3ccccc3cc2Cc2ccccc2)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,1.0,0.0,-184.91241455078125,1.0,0.0,54.0,0.0,1.0,0.0
11894,COc1ccc(OC)c2c1C(=O)C(Cl)=C(Cl)C2=O,-0.0,1.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.13975524902344,0.0,0.0,70.0,1.0,-0.0,1.0
11895,COc1ccc(OC)c2sc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc3)nc12,-0.0,1.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-182.537841796875,0.0,0.0,69.0,0.0,1.0,0.0
11896,COc1ccc(OC2C(=O)N(Cc3ccc4c(c3)OCO4)C2c2sccc2C)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-182.89569091796875,0.0,0.0,75.0,0.0,1.0,0.0
11897,COc1ccc(OCCN2C(=O)c3ccccc3C2=O)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,1.0,0.0,-184.74217224121094,0.0,0.0,55.0,0.0,1.0,0.0
11898,COc1ccc(OCc2cccc(C(=O)Nn3cc([N+](=O)[O-])cn3)c2)cc1,-0.0,1.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.426025390625,1.0,0.0,54.0,0.0,1.0,0.0
11899,COc1ccc(Oc2cc(NC(=O)c3nn(C)cc3[N+](=O)[O-])cc([N+](=O)[O-])c2)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-181.51449584960938,1.0,0.0,54.0,0.0,1.0,0.0
11900,COc1ccc(S(=O)(=O)N2CCCCCC2)cc1C(=O)OCC(=O)NC(C)(C)C,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,1.0,-179.94064331054688,0.0,0.0,68.0,0.0,1.0,0.0
11901,COc1ccc(S(=O)(=O)NCC(c2cccnc2)N2CCN(C)CC2)cc1OC,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,1.0,-180.04983520507812,0.0,0.0,71.0,0.0,1.0,0.0
11902,COc1ccc(S(=O)(=O)NCC2CCCN(C(=O)C3CCCC3)C2)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-180.130615234375,0.0,0.0,62.0,0.0,1.0,0.0
11903,COc1ccc([C@@H]2C[C@@H](c3ccccc3)Oc3c(C)ccc(C(C)C)c32)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.5950469970703,0.0,0.0,66.0,0.0,1.0,0.0
11904,COc1ccc2[nH]c(=O)c(CN(Cc3cccnc3)S(=O)(=O)c3ccccc3F)cc2c1,-0.0,1.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-182.7589569091797,1.0,0.0,52.0,0.0,1.0,0.0
11905,COc1ccc2[nH]c(=O)c(CN(Cc3cccs3)S(=O)(=O)c3c(C)ccc4nsnc34)cc2c1,-0.0,1.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-182.047607421875,0.0,0.0,64.0,0.0,1.0,0.0
11906,COc1ccc2[nH]c3c(=O)n(CCCN4CCOCC4)cnc3c2c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-180.99740600585938,0.0,0.0,63.0,0.0,1.0,0.0
11907,COc1ccc2c(COC(=O)CCS(=O)(=O)c3ccc(C)cc3)cc(=O)oc2c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.4840087890625,0.0,0.0,73.0,0.0,1.0,0.0
11908,COc1ccc2c(c1)sc1nc(-c3ccccc3)cn12,-0.0,1.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,1.0,0.0,-183.98599243164062,0.0,0.0,68.0,0.0,1.0,0.0
11909,COc1ccc2c(c1OC)C(=O)OC2Nc1ccc(S(=O)(=O)N=C(N)N)cc1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-182.44561767578125,0.0,0.0,60.0,0.0,1.0,0.0
11910,COc1ccc2cc3c(N)nn(C(=O)Cc4c[nH]c5ccccc45)c3nc2c1,-0.0,1.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.4380645751953,1.0,0.0,54.0,0.0,1.0,0.0
11911,COc1ccc2nc(COC(=O)c3cccs3)c(C(C)=O)[n+]([O-])c2c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.3185272216797,1.0,0.0,54.0,0.0,1.0,0.0
11912,COc1ccc2nc(Cl)c(C#N)cc2c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.01800537109375,0.0,0.0,65.0,0.0,1.0,0.0
11913,COc1ccc2oc(=O)c(N3C(=O)c4ccccc4C3=O)cc2c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,1.0,0.0,-184.93922424316406,0.0,0.0,66.0,0.0,1.0,0.0
11914,COc1ccc2oc(C(=O)OCC(=O)N(C)CC(=O)Nc3ccc(C)cc3)c(C)c2c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.039306640625,1.0,0.0,51.0,0.0,1.0,0.0
11915,COc1cccc(-c2csc(NC(=O)Nc3ccccc3)n2)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,1.0,0.0,-184.1947021484375,0.0,0.0,60.0,0.0,1.0,0.0
11916,COc1cccc(-c2nc3ccc(N4CCN(C)CC4)cc3[nH]2)c1,-0.0,1.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-181.39759826660156,0.0,0.0,67.0,0.0,1.0,0.0
11917,COc1cccc(-c2nnc3n2N=C(C(C)(C)C)CS3)c1,-0.0,1.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-180.38522338867188,0.0,0.0,63.0,0.0,1.0,0.0
11918,COc1cccc(-n2c(N)c(-c3nc4ccccc4[nH]3)sc2=S)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.27163696289062,0.0,0.0,55.0,0.0,1.0,0.0
11919,COc1cccc(-n2c(SCC(=O)NCC3CCCO3)nc3c(c2=O)SCC3)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-180.62229919433594,0.0,0.0,72.0,0.0,1.0,0.0
11920,COc1cccc(-n2nc(-c3ccnn3-c3cccc(Cl)c3)c(=O)n(C)c2=O)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.73745727539062,1.0,0.0,54.0,0.0,1.0,0.0
11921,COc1cccc(-n2nnc3c(=O)n(Cc4ccccc4Cl)cnc32)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.27735900878906,0.0,0.0,58.0,0.0,1.0,0.0
11922,COc1cccc(/C=C(\C#N)c2nc3ccccc3[nH]2)c1OCC(=O)O,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-182.94509887695312,0.0,0.0,64.0,0.0,1.0,0.0
11923,COc1cccc(/C=C/C(=O)NCc2ccc3c(c2)OCO3)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.74456787109375,0.0,1.0,85.0,0.0,1.0,0.0
11924,COc1cccc(/C=N/NC(=O)c2cnccn2)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-182.8876190185547,0.0,0.0,76.0,0.0,1.0,0.0
11925,COc1cccc(C(=O)CC(=O)C(=O)Nc2cc(OC)c(OC)c(OC)c2)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.46835327148438,0.0,0.0,58.0,0.0,1.0,0.0
11926,COc1cccc(C(=O)Nc2ccc(NC(=O)C3CC=CCC3C(=O)O)cc2)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.02651977539062,1.0,0.0,52.0,0.0,1.0,0.0
11927,COc1cccc(C(=O)Nc2sc(C(C)C)cc2C(N)=O)c1OC,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-182.86849975585938,0.0,0.0,79.0,0.0,1.0,0.0
11928,COc1cccc(C(=O)c2c[nH]c(C(=O)NCc3ccco3)c2)c1,-0.0,1.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.7710723876953,0.0,0.0,56.0,0.0,1.0,0.0
11929,COc1cccc(C(c2sc3nc(C)nn3c2O)N2CCN(C(=O)c3ccco3)CC2)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-180.5667724609375,0.0,1.0,85.0,0.0,1.0,0.0
11930,COc1cccc(C2CC(c3ccccc3)n3ncnc3N2)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-182.5277099609375,0.0,0.0,77.0,0.0,1.0,0.0
11931,COc1cccc(CC(=O)N[C@@H](CCSC)c2nc3ccccc3[nH]2)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-182.67947387695312,1.0,0.0,54.0,0.0,1.0,0.0
11932,COc1cccc(CC2(CO)CCN(S(=O)(=O)c3ccc(OC)cc3OC)CC2)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-181.1384735107422,0.0,0.0,56.0,0.0,1.0,0.0
11933,COc1cccc(CN(C)CC2CCCN(CCc3ccc(Cl)cc3)C2)c1OC,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-181.5470428466797,0.0,1.0,82.0,0.0,1.0,0.0
11934,COc1cccc(CNC(=O)Cn2c(=O)c3cccn3c3ccccc32)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,1.0,0.0,-184.3519287109375,0.0,1.0,86.0,0.0,1.0,0.0
11935,COc1cccc(CNc2ccc(S(N)(=O)=O)cc2)c1OC,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-182.77285766601562,0.0,0.0,57.0,0.0,1.0,0.0
11936,COc1cccc(COC(=O)c2ccc3c(c2)NC(=O)C(C)S3)c1OC,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-183.40203857421875,0.0,0.0,77.0,0.0,1.0,0.0
11937,COc1cccc(N(C(=O)c2cccs2)c2nc3ccccc3s2)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,1.0,0.0,-185.2535400390625,0.0,0.0,67.0,0.0,1.0,0.0
11938,COc1cccc(N(CC(=O)Nc2cccnc2)S(C)(=O)=O)c1,1.0,0.0,1.0,1.0,-13.592960357666016,1.0,1.0,-35.67327880859375,0.0,0.0,-182.38400268554688,0.0,0.0,81.0,0.0,1.0,0.0
