,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
18708,Cc1cccn2c(CNCC3OCCc4ccccc43)c(C(=O)N3CCCCC3)nc12,-0.0,1.0,0.0,0.0,-56.1644287109375,0.0,0.0,-70.82917785644531,0.0,0.0,-184.08396911621094,0.0,0.0,24.0,0.0,1.0,0.0
18709,Cc1cccnc1NC(=O)c1cccc(S(=O)(=O)N2CCN(c3ccc(F)cc3)CC2)c1,-0.0,1.0,0.0,0.0,-64.82854461669922,0.0,0.0,-81.75938415527344,0.0,0.0,-274.65740966796875,0.0,0.0,28.0,0.0,1.0,0.0
18710,Cc1ccnc(NS(=O)(=O)c2ccc(NC(=O)c3ccc(Cl)cc3[N+](=O)[O-])cc2)n1,-0.0,1.0,0.0,1.0,-51.36556625366211,0.0,1.0,-64.7750015258789,0.0,0.0,-183.23281860351562,0.0,0.0,11.0,0.0,1.0,0.0
18711,Cc1ccnc(SCc2cc(=O)c(OC(=O)c3ccc(S(=O)(=O)N(C)C)cc3)co2)n1,-0.0,1.0,0.0,0.0,-57.144439697265625,0.0,0.0,-72.06510162353516,0.0,0.0,-216.97573852539062,0.0,0.0,23.0,0.0,1.0,0.0
18712,Cc1ccnc(SCc2cc(=O)c(OC(=O)c3ccco3)co2)n1,-0.0,1.0,0.0,0.0,-57.17481231689453,0.0,0.0,-72.10369873046875,0.0,0.0,-246.74920654296875,0.0,0.0,15.0,0.0,1.0,0.0
18713,Cc1ccsc1CNC12CC3CC(CC(C3)C1)C2,-0.0,1.0,0.0,0.0,-61.63310623168945,0.0,0.0,-77.72913360595703,0.0,0.0,-265.7442932128906,0.0,0.0,24.0,0.0,1.0,0.0
18714,Cc1cn([C@H](C(=O)NCCCCCCCCCCC(=O)N2CCN(C(=O)OC(C)(C)C)CC2)[C@@H](C)O)nn1,-0.0,1.0,0.0,1.0,-49.17401123046875,0.0,1.0,-62.01142501831055,0.0,1.0,-160.65158081054688,0.0,0.0,26.0,0.0,1.0,0.0
18715,Cc1cnc(C)c(N2CCN(Cc3nc(-c4cccc(F)c4F)oc3C)CC2)n1,-0.0,1.0,0.0,0.0,-62.11161422729492,0.0,0.0,-78.3324203491211,0.0,0.0,-259.45172119140625,0.0,0.0,30.0,0.0,1.0,0.0
18716,Cc1csc(=N)n1CC(=O)N1CCc2ccccc21,-0.0,1.0,0.0,0.0,-63.79480743408203,0.0,0.0,-80.45570373535156,1.0,0.0,-311.1787109375,0.0,1.0,49.0,1.0,-0.0,1.0
18717,Cc1csc(C(C#N)C(=O)c2cc3ccccc3o2)n1,-0.0,1.0,0.0,0.0,-59.37880325317383,0.0,0.0,-74.88404846191406,0.0,0.0,-250.82046508789062,0.0,0.0,9.0,0.0,1.0,0.0
18718,Cc1csc(C(C)NC(=O)c2ccc(OC3CCN(CCc4ccccc4)CC3)cc2)n1,-0.0,1.0,0.0,0.0,-57.22352600097656,0.0,0.0,-72.16503143310547,0.0,1.0,-177.91488647460938,0.0,0.0,22.0,0.0,1.0,0.0
18719,Cc1csc(NC(=O)CCN2C(=O)c3ccccc3S2(=O)=O)n1,-0.0,1.0,0.0,0.0,-63.53403091430664,0.0,0.0,-80.12635040283203,0.0,0.0,-296.63739013671875,0.0,0.0,17.0,0.0,1.0,0.0
18720,Cc1csc(NC(=O)CSc2nc(C(C)C)nc3ccccc23)n1,-0.0,1.0,0.0,0.0,-55.352699279785156,0.0,0.0,-69.80473327636719,0.0,0.0,-200.08709716796875,0.0,0.0,16.0,0.0,1.0,0.0
18721,Cc1csc(NC(=O)CSc2nnc(-c3ccoc3C)n2Cc2ccco2)n1,1.0,0.0,0.0,0.0,-60.158935546875,0.0,0.0,-75.86822509765625,0.0,0.0,-251.10536193847656,0.0,0.0,9.0,0.0,1.0,0.0
18722,Cc1csc2c(N3CCN(C(=S)Nc4ccc(C(F)(F)F)cc4)CC3)ncnc12,-0.0,1.0,0.0,0.0,-55.56381607055664,0.0,0.0,-70.07140350341797,0.0,0.0,-183.1697998046875,0.0,0.0,20.0,0.0,1.0,0.0
18723,Cc1n[nH]c(C)c1CCCCOc1ccccc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-58.564453125,0.0,0.0,-73.85770416259766,0.0,0.0,-246.7693328857422,0.0,0.0,12.0,0.0,1.0,0.0
18724,Cc1n[nH]c(C)c1S(=O)(=O)N1CCCC(C(=O)N2CCN(c3ccc(Cl)cc3)CC2)C1,1.0,0.0,1.0,0.0,-65.43594360351562,1.0,0.0,-82.52635192871094,0.0,0.0,-296.6094665527344,0.0,0.0,8.0,0.0,1.0,0.0
18725,Cc1n[nH]c(C)c1Sc1ccccc1N=Cc1cc(Cl)cc([N+](=O)[O-])c1O,-0.0,1.0,0.0,1.0,-49.14512252807617,0.0,1.0,-61.97450256347656,0.0,1.0,-171.66429138183594,0.0,0.0,36.0,0.0,1.0,0.0
18726,Cc1nc(-c2ccc(S(=O)(=O)N3CCCN(CCc4ccccc4)CC3)s2)cs1,1.0,0.0,0.0,0.0,-57.78486251831055,0.0,0.0,-72.87291717529297,0.0,0.0,-189.09463500976562,0.0,0.0,10.0,0.0,1.0,0.0
18727,Cc1nc(N2CCCCC2C)c2c(C)c(C(=O)Nc3ccccc3C(F)(F)F)sc2n1,1.0,0.0,0.0,0.0,-54.937782287597656,0.0,0.0,-69.28158569335938,0.0,0.0,-178.64593505859375,0.0,0.0,33.0,0.0,1.0,0.0
18728,Cc1nc(Oc2ccccc2)c2ccccc2n1,1.0,0.0,0.0,0.0,-60.952632904052734,0.0,0.0,-76.87025451660156,0.0,0.0,-260.7181091308594,0.0,0.0,28.0,0.0,1.0,0.0
18729,Cc1nc(SC2CC(=O)N(c3cc(Cl)cc(Cl)c3)C2=O)nc2c1CCCC2,-0.0,1.0,0.0,0.0,-55.974735260009766,0.0,0.0,-70.5892562866211,0.0,0.0,-191.10548400878906,0.0,1.0,46.0,0.0,1.0,0.0
18730,Cc1nc(SCC(=O)NC(=O)NCc2ccccc2)nc(C)c1C,-0.0,1.0,0.0,0.0,-60.776695251464844,0.0,0.0,-76.64788055419922,0.0,0.0,-250.46978759765625,0.0,0.0,19.0,0.0,1.0,0.0
18731,Cc1nc(SCC(N)=O)[nH]c(=O)c1Cc1ccc(OC(C)C)cc1,1.0,0.0,0.0,0.0,-63.41091537475586,0.0,0.0,-79.97172546386719,1.0,0.0,-303.4512939453125,0.0,0.0,19.0,0.0,1.0,0.0
18732,Cc1nc([N+](=O)[O-])c(Br)n1Cc1ccccc1,-0.0,1.0,0.0,0.0,-54.061466217041016,0.0,0.0,-68.17639923095703,0.0,0.0,-220.98825073242188,0.0,1.0,52.0,0.0,1.0,0.0
18733,Cc1nc2cc(C(=O)N3c4ccccc4CC3C)ccc2s1,-0.0,1.0,0.0,0.0,-62.07375717163086,0.0,0.0,-78.28378295898438,0.0,0.0,-246.1341552734375,0.0,0.0,9.0,0.0,1.0,0.0
18734,Cc1nc2ccccn2c1P(=S)(N1CCCCC1)N1CCCCC1,-0.0,1.0,0.0,0.0,-54.571510314941406,0.0,0.0,-68.82022857666016,0.0,0.0,-180.13589477539062,0.0,0.0,24.0,0.0,1.0,0.0
18735,Cc1nccn1CC1CCc2c(c3ccccc3n2C)C1=O,-0.0,1.0,0.0,0.0,-59.70224380493164,0.0,0.0,-75.29231262207031,0.0,0.0,-234.87840270996094,0.0,0.0,24.0,0.0,1.0,0.0
18736,Cc1nccn1C[C@@H]1CCc2c(c3ccccc3n2C)C1=O,-0.0,1.0,0.0,0.0,-59.70224380493164,0.0,0.0,-75.29231262207031,0.0,0.0,-234.87840270996094,0.0,0.0,15.0,0.0,1.0,0.0
18737,Cc1ncoc1C(=O)Nc1ccc(Oc2ccccc2)cc1,-0.0,1.0,1.0,0.0,-65.66726684570312,1.0,0.0,-82.81814575195312,1.0,0.0,-333.6636962890625,0.0,0.0,17.0,0.0,1.0,0.0
18738,Cc1nn(-c2ccccc2)c(N2CCCC2)c1/C=N/Nc1ccc(S(N)(=O)=O)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,-52.666988372802734,0.0,0.0,-66.41694641113281,0.0,0.0,-191.97512817382812,1.0,0.0,5.0,0.0,1.0,0.0
18739,Cc1nn(-c2ccccc2)c2[nH]c(=O)cc(C(F)(F)F)c12,-0.0,1.0,0.0,0.0,-64.80936431884766,0.0,0.0,-81.73529052734375,1.0,0.0,-335.2349853515625,0.0,0.0,8.0,0.0,1.0,0.0
18740,Cc1nn(-c2nnc(NCc3ccccc3)nn2)c(C)c1Br,1.0,0.0,0.0,0.0,-52.42191696166992,0.0,0.0,-66.10829162597656,0.0,0.0,-191.64288330078125,0.0,0.0,9.0,1.0,-0.0,1.0
18741,Cc1nn(C(C)C(=O)NC(C)CCc2ccccc2)c(=O)c2cc3occc3n12,-0.0,1.0,0.0,0.0,-59.55488204956055,0.0,0.0,-75.10601806640625,0.0,0.0,-226.41598510742188,0.0,0.0,27.0,0.0,1.0,0.0
18742,Cc1nn(C)c(C)c1CN(C)S(=O)(=O)c1ccc2ccccc2c1,-0.0,1.0,0.0,0.0,-63.42330551147461,0.0,0.0,-79.98648834228516,0.0,0.0,-274.1286926269531,1.0,0.0,6.0,0.0,1.0,0.0
18743,Cc1nn(CC(=O)NCC2CCCO2)c(=O)c2cc3ccccc3n12,1.0,0.0,0.0,0.0,-62.897674560546875,0.0,0.0,-79.32392120361328,0.0,0.0,-300.0241394042969,0.0,0.0,14.0,0.0,1.0,0.0
18744,Cc1nn(CC2CC2)c(=O)n1-c1cccc(Cl)c1,1.0,0.0,0.0,0.0,-60.26213073730469,0.0,0.0,-75.99870300292969,0.0,0.0,-283.49542236328125,0.0,0.0,15.0,0.0,1.0,0.0
18745,Cc1nn(Cc2ccccc2)c(Cl)c1/C=C1\NC(=S)NC1=O,1.0,0.0,0.0,0.0,-57.87704086303711,0.0,0.0,-72.98959350585938,0.0,0.0,-223.31175231933594,0.0,0.0,35.0,0.0,1.0,0.0
18746,Cc1nn(Cc2ccccc2Cl)c(C)c1NC(=O)c1noc2c1CCCCC2,-0.0,1.0,0.0,0.0,-55.33336639404297,0.0,0.0,-69.78050231933594,0.0,0.0,-188.26791381835938,0.0,0.0,15.0,0.0,1.0,0.0
18747,Cc1nn2c(N3CCN(C)CC3)c3c(nc2c1-c1ccccc1)CCCC3,-0.0,1.0,0.0,0.0,-55.424652099609375,0.0,0.0,-69.89662170410156,0.0,0.0,-187.00582885742188,0.0,1.0,49.0,0.0,1.0,0.0
18748,Cc1nn2c(N3CCN(CCO)CC3)c3c(nc2c1-c1ccccc1)CCCC3,-0.0,1.0,0.0,0.0,-54.859745025634766,0.0,0.0,-69.18394470214844,0.0,0.0,-187.16217041015625,0.0,1.0,45.0,0.0,1.0,0.0
18749,Cc1nn2c(NCCOCCO)c3c(nc2c1-c1ccccc1)CCCC3,-0.0,1.0,0.0,0.0,-55.047611236572266,0.0,0.0,-69.42082214355469,0.0,0.0,-197.7277374267578,0.0,0.0,9.0,0.0,1.0,0.0
18750,Cc1nnc(C)n1/N=C/c1cc(Br)cc(Br)c1O,-0.0,1.0,0.0,1.0,-50.06967544555664,0.0,1.0,-63.14126968383789,0.0,0.0,-181.37525939941406,0.0,0.0,27.0,1.0,-0.0,1.0
18751,Cc1nnc(SC(C)C(=O)Nc2sc3c(c2C#N)CCCC3)[nH]c1=O,-0.0,1.0,0.0,0.0,-54.82234191894531,0.0,0.0,-69.13630676269531,0.0,0.0,-221.07687377929688,0.0,0.0,8.0,0.0,1.0,0.0
18752,Cc1nnc(SCC(=O)c2ccccc2)n1Cc1ccccc1,-0.0,1.0,0.0,0.0,-62.317718505859375,0.0,0.0,-78.5914306640625,0.0,0.0,-222.37103271484375,0.0,0.0,9.0,0.0,1.0,0.0
18753,Cc1nnc(SCc2ccc(F)cc2)n1NC/C=C/c1ccccc1,1.0,0.0,0.0,0.0,-58.25402069091797,0.0,0.0,-73.46470642089844,0.0,0.0,-200.3744354248047,0.0,0.0,29.0,0.0,1.0,0.0
18754,Cc1nnc(SCc2nnc(-c3cccs3)o2)n1C,1.0,0.0,0.0,0.0,-56.045169830322266,0.0,0.0,-70.6793212890625,0.0,0.0,-239.37374877929688,0.0,0.0,28.0,0.0,1.0,0.0
18755,Cc1nnc(Sc2nc3ccccc3o2)c2ccccc12,-0.0,1.0,0.0,0.0,-57.68792724609375,0.0,0.0,-72.7510986328125,0.0,0.0,-216.59286499023438,0.0,0.0,17.0,0.0,1.0,0.0
18756,Cc1noc(/C=C/c2cccs2)c1S(=O)(=O)N1CCC(C(=O)NCCCN2CCC(C)CC2)CC1,1.0,0.0,0.0,0.0,-56.744564056396484,0.0,0.0,-71.56111145019531,0.0,0.0,-183.11190795898438,1.0,0.0,7.0,0.0,1.0,0.0
18757,Cc1noc(C)c1C(=O)Nc1sc(C)c(-c2ccccc2)c1C#N,-0.0,1.0,0.0,0.0,-57.223262786865234,0.0,0.0,-72.16505432128906,0.0,0.0,-231.534912109375,0.0,0.0,8.0,0.0,1.0,0.0
18758,Cc1noc(C)c1COC(=O)c1ccc(F)c(S(=O)(=O)N2CCCCC2)c1,-0.0,1.0,0.0,0.0,-60.11701583862305,0.0,0.0,-75.81581115722656,0.0,0.0,-234.79986572265625,1.0,0.0,5.0,0.0,1.0,0.0
18759,Cc1noc(C)c1COC(=O)c1ccccc1Sc1ccccc1C#N,1.0,0.0,0.0,0.0,-59.00421905517578,0.0,0.0,-74.41142272949219,0.0,0.0,-225.62109375,0.0,0.0,19.0,0.0,1.0,0.0
18760,Cc1noc(C)c1COC(=O)c1cnc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,-57.696449279785156,0.0,0.0,-72.76217651367188,0.0,0.0,-269.832275390625,0.0,0.0,27.0,0.0,1.0,0.0
18761,Cc1noc(C)c1CSc1nc2[nH]ncc2c(=O)n1-c1ccccc1,1.0,0.0,0.0,0.0,-59.89616394042969,0.0,0.0,-75.53668975830078,0.0,0.0,-246.0688018798828,0.0,0.0,12.0,0.0,1.0,0.0
18762,Cc1noc(C)c1CSc1nc2ccccc2n1CCc1ccccc1,1.0,0.0,0.0,0.0,-52.99334716796875,0.0,0.0,-66.82884979248047,0.0,0.0,-178.4369659423828,1.0,0.0,6.0,0.0,1.0,0.0
18763,Cc1noc(NC(=O)c2c(-c3c(Cl)cccc3Cl)noc2C)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-53.17724609375,0.0,0.0,-67.06049346923828,0.0,0.0,-209.81753540039062,0.0,0.0,19.0,0.0,1.0,0.0
18764,Cc1noc(NS(=O)(=O)c2ccc(NC(=O)COc3ccc(Cl)cc3Cl)cc2)c1C,-0.0,1.0,0.0,0.0,-56.18613815307617,0.0,0.0,-70.85614776611328,0.0,0.0,-204.33773803710938,0.0,0.0,22.0,0.0,1.0,0.0
18765,Cc1noc(NS(=O)(=O)c2ccc(NC(=O)c3oc4ccc(Cl)cc4c3C)cc2)c1C,-0.0,1.0,0.0,0.0,-55.97162628173828,0.0,0.0,-70.58537292480469,0.0,0.0,-192.63490295410156,0.0,0.0,13.0,0.0,1.0,0.0
18766,Cc1nonc1NC(=O)CSc1ccc(-c2ccccc2)nn1,-0.0,1.0,0.0,0.0,-62.508697509765625,0.0,0.0,-78.83279418945312,0.0,0.0,-281.3131103515625,0.0,0.0,37.0,0.0,1.0,0.0
18767,Cc1oc(-c2ccc(Cl)cc2)nc1CS(=O)CC(=O)NC(C)c1ccccc1,-0.0,1.0,0.0,0.0,-63.27495193481445,0.0,0.0,-79.79916381835938,0.0,0.0,-260.97393798828125,0.0,0.0,23.0,0.0,1.0,0.0
18768,Cc1oc(-c2ccccc2)cc1C(=O)Nc1cccc(/C=C\C(=O)O)c1,-0.0,1.0,0.0,0.0,-64.13768005371094,0.0,0.0,-80.8878402709961,0.0,0.0,-269.2055969238281,0.0,1.0,44.0,0.0,1.0,0.0
18769,Cc1oc(C(=O)O)cc1COc1ccc2c3c(c(=O)oc2c1C)CCC3,-0.0,1.0,0.0,0.0,-52.62314224243164,0.0,0.0,-66.36212921142578,0.0,0.0,-188.6822509765625,0.0,0.0,24.0,1.0,-0.0,1.0
18770,Cc1oc2c(F)c(F)c(F)c(F)c2c1S(=O)(=O)Nc1cccc(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,-56.845157623291016,0.0,0.0,-71.6872787475586,0.0,0.0,-196.4835205078125,1.0,0.0,7.0,0.0,1.0,0.0
18771,Cc1oc2cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c2c1C(=O)c1ccc(Br)cc1,1.0,0.0,0.0,1.0,-46.06546401977539,0.0,1.0,-58.08967971801758,0.0,1.0,-164.72756958007812,0.0,0.0,24.0,0.0,1.0,0.0
18772,Cc1oc2ccc(OCc3ccc(Cl)cc3)cc2c1C(=O)O,1.0,0.0,0.0,0.0,-55.94849395751953,0.0,0.0,-70.55677032470703,0.0,0.0,-211.0836181640625,1.0,0.0,7.0,0.0,1.0,0.0
18773,Cc1occc1-c1nnc(SCC(=O)Nc2nccs2)n1CCc1ccccc1,1.0,0.0,0.0,0.0,-60.438140869140625,0.0,0.0,-76.22013854980469,0.0,0.0,-227.88278198242188,0.0,0.0,23.0,0.0,1.0,0.0
18774,Cc1occc1C(=O)N/N=C/c1sc(N2CCOCC2)nc1-c1ccccc1,1.0,0.0,0.0,0.0,-63.97275924682617,0.0,0.0,-80.67992401123047,0.0,0.0,-285.6726989746094,0.0,1.0,46.0,0.0,1.0,0.0
18775,Cc1occc1C(=O)NNC(=S)NC(=O)COc1ccc(Cl)cc1Cl,-0.0,1.0,0.0,1.0,-51.121864318847656,0.0,1.0,-64.46784210205078,0.0,1.0,-176.9761505126953,0.0,1.0,48.0,0.0,1.0,0.0
18776,Cc1occc1C(=O)NNS(=O)(=O)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-52.783939361572266,0.0,0.0,-66.56468963623047,0.0,0.0,-196.2752685546875,0.0,0.0,11.0,0.0,1.0,0.0
18777,Cc1occc1C(=O)NNS(=O)(=O)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,1.0,-52.26396560668945,0.0,1.0,-65.9089126586914,0.0,0.0,-198.9882049560547,1.0,0.0,7.0,0.0,1.0,0.0
18778,Cc1onc(-c2ccccc2)c1C(=O)NC(=S)NNC(=O)c1ccco1,-0.0,1.0,0.0,0.0,-53.53055953979492,0.0,0.0,-67.5062255859375,0.0,1.0,-178.237548828125,0.0,0.0,30.0,0.0,1.0,0.0
18779,Cc1onc(-c2ccccc2)c1C(=O)NNC(=S)NC(=O)c1ccc(Br)cc1,-0.0,1.0,0.0,1.0,-52.195919036865234,0.0,1.0,-65.8222885131836,0.0,1.0,-167.083984375,0.0,0.0,20.0,0.0,1.0,0.0
18780,Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1nnc(-c2cccc([N+](=O)[O-])c2)s1,-0.0,1.0,0.0,0.0,-56.44603729248047,0.0,0.0,-71.1836166381836,0.0,0.0,-206.59298706054688,0.0,0.0,27.0,0.0,1.0,0.0
18781,Cc1onc(-c2ccccc2Cl)c1C(=O)Oc1cccc2cccnc12,1.0,0.0,0.0,0.0,-60.963287353515625,0.0,0.0,-76.88246154785156,0.0,0.0,-236.63543701171875,0.0,0.0,12.0,0.0,1.0,0.0
18782,Cc1sc(NC(=O)c2ccco2)nc1-c1ccccc1,-0.0,1.0,0.0,0.0,-62.700809478759766,0.0,0.0,-79.0750503540039,0.0,0.0,-268.416015625,0.0,1.0,46.0,0.0,1.0,0.0
18783,Cc1sc2nc(SCCN(C)C)n(-c3ccccc3)c(=O)c2c1-c1ccc(F)cc1,-0.0,1.0,0.0,0.0,-58.808170318603516,0.0,0.0,-74.16344451904297,0.0,0.0,-193.84524536132812,0.0,0.0,17.0,0.0,1.0,0.0
18784,Cc1sc2ncnc(N(C)Cc3ccco3)c2c1C,1.0,0.0,0.0,0.0,-58.75265121459961,0.0,0.0,-74.0952377319336,0.0,0.0,-259.690673828125,1.0,0.0,7.0,0.0,1.0,0.0
18785,Cc1sc2ncnc(NCc3ccco3)c2c1C,-0.0,1.0,0.0,0.0,-57.32698059082031,0.0,0.0,-72.29669189453125,0.0,0.0,-252.31759643554688,0.0,0.0,11.0,0.0,1.0,0.0
18786,Cl.N[C@@H](CCC(=O)O)C(=O)O,1.0,0.0,1.0,0.0,-67.32037353515625,1.0,0.0,-84.90489196777344,1.0,0.0,-417.1889343261719,0.0,0.0,10.0,0.0,1.0,0.0
18787,Clc1c(-c2nnc3n2CCCCC3)sc2ccccc12,-0.0,1.0,0.0,0.0,-54.43361282348633,0.0,0.0,-68.64580535888672,0.0,0.0,-196.48391723632812,0.0,0.0,9.0,0.0,1.0,0.0
18788,Clc1cc(I)cc(Cl)c1NC1=NCCN1,-0.0,1.0,0.0,1.0,-49.387115478515625,0.0,1.0,-62.280250549316406,0.0,0.0,-193.7716064453125,0.0,0.0,28.0,0.0,1.0,0.0
18789,Clc1ccc(CSc2ncnc3nc[nH]c23)cc1,1.0,0.0,0.0,0.0,-53.49830627441406,0.0,0.0,-67.46582794189453,0.0,0.0,-204.8135223388672,0.0,0.0,20.0,0.0,1.0,0.0
18790,Clc1ccc2c(N3CCCC3)ccnc2c1,-0.0,1.0,0.0,0.0,-61.6656608581543,0.0,0.0,-77.76993560791016,0.0,0.0,-266.81085205078125,0.0,0.0,37.0,0.0,1.0,0.0
18791,Clc1cccc(CNCCNCc2cccc(Cl)c2)c1,-0.0,1.0,0.0,0.0,-57.45455551147461,0.0,0.0,-72.45695495605469,0.0,0.0,-193.3623046875,0.0,0.0,28.0,0.0,1.0,0.0
18792,Clc1cccc(Cl)c1CNC1CCCC1,-0.0,1.0,0.0,0.0,-58.411041259765625,0.0,0.0,-73.66372680664062,0.0,0.0,-226.57093811035156,0.0,0.0,12.0,0.0,1.0,0.0
18793,Clc1ccccc1OCc1nc(-c2ccncc2)no1,-0.0,1.0,0.0,0.0,-60.203880310058594,0.0,0.0,-75.92533111572266,0.0,0.0,-267.2467956542969,0.0,0.0,22.0,0.0,1.0,0.0
18794,Cn1c(-c2ccc(F)cc2)cnc1NCc1ccccc1,1.0,0.0,0.0,0.0,-61.8030891418457,0.0,0.0,-77.94253540039062,0.0,0.0,-257.48370361328125,1.0,0.0,6.0,0.0,1.0,0.0
18795,Cn1c(-c2ccccc2)cnc1NCc1ccccc1,-0.0,1.0,0.0,0.0,-59.04755401611328,0.0,0.0,-74.46656799316406,0.0,0.0,-223.87997436523438,0.0,0.0,30.0,0.0,1.0,0.0
18796,Cn1c(-c2ccccc2)cnc1SCc1nc2ccccc2c(=O)[nH]1,-0.0,1.0,0.0,0.0,-59.419769287109375,0.0,0.0,-74.93526458740234,0.0,0.0,-223.95639038085938,0.0,0.0,10.0,1.0,-0.0,1.0
18797,Cn1c(-c2ccccc2O)cc2ccccc21,-0.0,1.0,0.0,0.0,-59.46780776977539,0.0,0.0,-74.99703979492188,0.0,0.0,-225.51348876953125,0.0,0.0,37.0,0.0,1.0,0.0
18798,Cn1c(-c2sc3ccccc3c2Cl)n[nH]c1=S,-0.0,1.0,0.0,0.0,-58.98801803588867,0.0,0.0,-74.39130401611328,0.0,0.0,-246.56640625,1.0,0.0,6.0,0.0,1.0,0.0
18799,Cn1c(-c2sccc2OCc2ccc(Cl)cc2Cl)n[nH]c1=S,1.0,0.0,0.0,0.0,-56.55169677734375,0.0,0.0,-71.31771087646484,0.0,0.0,-219.83352661132812,0.0,0.0,13.0,0.0,1.0,0.0
18800,Cn1c(/C=C/N(Cc2ccccc2)c2ccccc2)c([N+](=O)[O-])c(=O)n(C)c1=O,-0.0,1.0,0.0,0.0,-62.82926940917969,0.0,0.0,-79.2366714477539,0.0,0.0,-249.2720947265625,0.0,0.0,40.0,0.0,1.0,0.0
18801,Cn1c(=O)[nH]c2nnc(-c3ccc(Cl)c(Cl)c3)nc2c1=O,-0.0,1.0,0.0,0.0,-60.96708297729492,0.0,0.0,-76.88761901855469,0.0,0.0,-273.84515380859375,1.0,0.0,5.0,0.0,1.0,0.0
18802,Cn1c(=O)c(C#N)c(-c2ccc(F)cc2)c2cc(C(=O)c3cc(Cl)cc(Cl)c3O)cnc21,-0.0,1.0,0.0,0.0,-52.523197174072266,0.0,0.0,-66.2351303100586,0.0,0.0,-180.402587890625,0.0,0.0,39.0,0.0,1.0,0.0
18803,Cn1c(=O)c2c(nc(CN3CCOCC3)n2CCc2ccccc2)n(C)c1=O,1.0,0.0,0.0,0.0,-64.36042785644531,0.0,0.0,-81.16940307617188,0.0,0.0,-294.4626159667969,1.0,0.0,6.0,0.0,1.0,0.0
18804,Cn1c(=O)c2c(nc(SCC(=O)N3CCCCCC3)n2C)n(C)c1=O,1.0,0.0,0.0,0.0,-60.700321197509766,0.0,0.0,-76.55168151855469,0.0,0.0,-253.97109985351562,0.0,0.0,15.0,0.0,1.0,0.0
18805,Cn1c(=O)n(CC(=O)N2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)c2ccccc21,1.0,0.0,0.0,0.0,-61.51515197753906,0.0,0.0,-77.57857513427734,0.0,0.0,-213.99375915527344,0.0,0.0,15.0,0.0,1.0,0.0
18806,Cn1c(C(=O)O)c(C=O)c2ccccc21,1.0,0.0,0.0,1.0,-45.12655258178711,0.0,1.0,-56.90576171875,0.0,0.0,-181.600341796875,0.0,0.0,25.0,0.0,1.0,0.0
18807,Cn1c(CCNC(=O)c2cccs2)n[nH]c1=S,1.0,0.0,1.0,0.0,-65.50529479980469,1.0,0.0,-82.61416625976562,1.0,0.0,-371.25323486328125,0.0,0.0,26.0,0.0,1.0,0.0
18808,Cn1c(CN2CCCC2)c(C#N)c2ccccc21,-0.0,1.0,0.0,0.0,-60.94704818725586,0.0,0.0,-76.86351013183594,0.0,0.0,-274.2264709472656,1.0,0.0,5.0,0.0,1.0,0.0
18809,Cn1c(CN2CCCCC2)nc2cc(NC(=O)c3ccccc3Cl)ccc21,-0.0,1.0,0.0,0.0,-56.097415924072266,0.0,0.0,-70.74441528320312,0.0,0.0,-190.3370819091797,0.0,0.0,33.0,0.0,1.0,0.0
18810,Cn1c(CN2CCN(CCO)CC2)c(C#N)c2ccccc21,-0.0,1.0,0.0,0.0,-60.372718811035156,0.0,0.0,-76.13929748535156,0.0,0.0,-272.8599548339844,0.0,0.0,9.0,0.0,1.0,0.0
18811,Cn1c(N2CCOCC2)c(/C=N/OC(=O)c2ccc(F)cc2)c2ccccc21,-0.0,1.0,1.0,0.0,-66.62491607666016,1.0,0.0,-84.02616119384766,1.0,0.0,-321.9942321777344,0.0,0.0,31.0,0.0,1.0,0.0
18812,Cn1c(NC(=O)CCC2CCCCC2)cc(=O)n(C)c1=O,1.0,0.0,0.0,0.0,-64.09925079345703,0.0,0.0,-80.83992767333984,1.0,0.0,-313.528564453125,0.0,0.0,22.0,0.0,1.0,0.0
18813,Cn1c(SCC(=O)N2CCN(c3ccccc3)CC2)nnc1-c1ccccc1,-0.0,1.0,0.0,0.0,-64.84559631347656,0.0,0.0,-81.78089904785156,0.0,0.0,-256.71221923828125,0.0,0.0,9.0,0.0,1.0,0.0
18814,Cn1c(SCc2nc(-c3cccs3)no2)nnc1C1CCCCC1,1.0,0.0,0.0,0.0,-53.4702262878418,0.0,0.0,-67.43042755126953,0.0,0.0,-197.11898803710938,0.0,0.0,30.0,0.0,1.0,0.0
