,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
6573,O=C(/C=C/c1ccc(OCCCF)cc1)Nc1ccnc(-c2cccnc2)n1,-0.0,1.0,1.0,0.0,-39.78174591064453,1.0,0.0,-80.24518585205078,1.0,0.0,-354.4059143066406,0.0,0.0,51.0,0.0,1.0,0.0
6574,O=C(/C=C/c1ccc([N+](=O)[O-])o1)NNC(=O)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,-30.69466781616211,0.0,0.0,-62.02100372314453,0.0,0.0,-149.08438110351562,1.0,0.0,27.0,0.0,1.0,0.0
6575,O=C(/C=C/c1ccco1)NC(=S)NNC(=O)c1ccco1,-0.0,1.0,0.0,1.0,-28.75587272644043,0.0,1.0,-58.12083053588867,0.0,0.0,-147.80050659179688,1.0,0.0,26.0,0.0,1.0,0.0
6576,O=C(/C=C/c1ccco1)NC(=S)Nc1ccc(C(=O)O)cc1,-0.0,1.0,0.0,0.0,-31.63962173461914,0.0,0.0,-63.914886474609375,0.0,0.0,-176.38108825683594,0.0,0.0,32.0,0.0,1.0,0.0
6577,O=C(/C=C/c1ccco1)NC(=S)Nc1cccc(C(=O)O)c1,-0.0,1.0,0.0,0.0,-31.732372283935547,0.0,0.0,-64.10063934326172,0.0,0.0,-181.99427795410156,0.0,0.0,34.0,0.0,1.0,0.0
6578,O=C(C1=C(O)C(=O)N(c2ncccn2)C1c1cccs1)c1ccco1,-0.0,1.0,0.0,0.0,-30.678955078125,0.0,0.0,-61.99208450317383,0.0,0.0,-153.42184448242188,0.0,0.0,42.0,0.0,1.0,0.0
6579,O=C(C1=NN(c2ccccc2)C2C(=O)N(c3ccccc3Cl)C(=O)C12)c1ccccc1,1.0,0.0,0.0,0.0,-35.474735260009766,0.0,0.0,-71.62249755859375,0.0,0.0,-204.20083618164062,0.0,0.0,28.0,0.0,1.0,0.0
6580,O=C(CCN1C(=O)C2CC=C(Cl)CC2C1=O)N1CCCCC1,-0.0,1.0,0.0,0.0,-34.826934814453125,0.0,0.0,-70.31726837158203,0.0,0.0,-232.87860107421875,0.0,0.0,41.0,0.0,1.0,0.0
6581,O=C(CCSc1nc2ccccc2s1)N/N=C/c1c(O)ccc2ccccc12,-0.0,1.0,0.0,0.0,-33.2047004699707,0.0,0.0,-67.0632095336914,0.0,0.0,-169.89910888671875,0.0,0.0,46.0,1.0,-0.0,1.0
6582,O=C(CN1C(=O)C2CC=C(Cl)CC2C1=O)NCc1ccccc1,-0.0,1.0,0.0,0.0,-36.57289123535156,0.0,0.0,-73.81712341308594,0.0,0.0,-292.49755859375,1.0,0.0,27.0,0.0,1.0,0.0
6583,O=C(CNC(=O)/C=C/c1ccco1)N=Nc1c(O)[nH]c2ccccc12,-0.0,1.0,0.0,0.0,-30.36551284790039,0.0,0.0,-61.3607292175293,0.0,0.0,-145.49749755859375,0.0,0.0,29.0,1.0,-0.0,1.0
6584,O=C(CNS(=O)(=O)c1ccc([N+](=O)[O-])cc1)N/N=C/c1ccc(O)cc1O,-0.0,1.0,0.0,0.0,-33.686702728271484,0.0,0.0,-68.03382873535156,0.0,0.0,-154.76577758789062,0.0,1.0,57.0,1.0,-0.0,1.0
6585,O=C(COC(=O)CCc1c[nH]c(=O)[nH]1)Nc1ccccc1Cl,-0.0,1.0,1.0,0.0,-39.88593292236328,1.0,0.0,-80.44989776611328,1.0,0.0,-464.7005310058594,0.0,0.0,36.0,0.0,1.0,0.0
6586,O=C(Cn1cc(C=C2C(=O)NC(=O)NC2=O)c2ccccc21)NCC1CCCO1,-0.0,1.0,0.0,0.0,-30.045082092285156,0.0,0.0,-60.72441482543945,0.0,1.0,-142.47694396972656,0.0,0.0,36.0,1.0,-0.0,1.0
6587,O=C(Cn1cncn1)N/N=C/c1c2ccccc2cc2ccccc12,1.0,0.0,0.0,0.0,-33.502098083496094,0.0,0.0,-67.6517333984375,0.0,0.0,-180.09530639648438,0.0,0.0,30.0,0.0,1.0,0.0
6588,O=C(N/N=C/c1c(O)n(Cc2ccco2)c(=O)[nH]c1=O)c1ccccc1O,-0.0,1.0,0.0,0.0,-31.643531799316406,0.0,0.0,-63.92964172363281,0.0,0.0,-144.84002685546875,1.0,0.0,27.0,0.0,1.0,0.0
6589,O=C(N/N=C/c1cc(Cl)cc([N+](=O)[O-])c1O)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,-35.37596130371094,0.0,0.0,-71.41859436035156,0.0,0.0,-213.571533203125,0.0,0.0,31.0,1.0,-0.0,1.0
6590,O=C(N/N=C/c1cc(Cl)cc([N+](=O)[O-])c1O)c1ccccc1NS(=O)(=O)c1cccs1,1.0,0.0,0.0,0.0,-35.1401481628418,0.0,0.0,-70.95346069335938,0.0,0.0,-179.68304443359375,0.0,0.0,47.0,1.0,-0.0,1.0
6591,O=C(N/N=C/c1ccc(-c2cccc([N+](=O)[O-])c2)o1)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,-36.95489501953125,0.0,0.0,-74.58123016357422,0.0,0.0,-251.581787109375,0.0,0.0,35.0,0.0,1.0,0.0
6592,O=C(N/N=C/c1ccc(O)c(O)c1)N/N=C/c1ccc(O)c(O)c1,1.0,0.0,0.0,0.0,-30.61483383178711,0.0,0.0,-61.8629264831543,0.0,1.0,-140.90232849121094,0.0,0.0,39.0,1.0,-0.0,1.0
6593,O=C(N/N=C/c1cccnc1)c1cc(O)c(O)c(O)c1,-0.0,1.0,0.0,1.0,-29.401443481445312,0.0,1.0,-59.42071533203125,0.0,1.0,-139.78256225585938,0.0,0.0,31.0,1.0,-0.0,1.0
6594,O=C(N/N=C\c1cc([N+](=O)[O-])ccc1N1CCCC1)c1ccccn1,1.0,0.0,0.0,0.0,-35.29914093017578,0.0,0.0,-71.2608871459961,0.0,0.0,-210.683837890625,1.0,0.0,27.0,1.0,-0.0,1.0
6595,O=C(N/N=C\c1ccc(-c2ccc(Cl)c(Cl)c2)o1)C(=O)N1CCCC1,-0.0,1.0,0.0,0.0,-35.994136810302734,0.0,0.0,-72.65406799316406,0.0,0.0,-274.151611328125,0.0,1.0,55.0,0.0,1.0,0.0
6596,O=C(N1CCOCC1)N1CCC(n2nnc3cc(F)ccc32)CC1,1.0,0.0,1.0,0.0,-38.73967361450195,1.0,0.0,-78.160888671875,1.0,0.0,-351.44970703125,1.0,0.0,27.0,0.0,1.0,0.0
6597,O=C(NCC1CCCO1)c1nn2c(C(F)(F)F)cc(-c3cc(Br)cs3)nc2c1Br,1.0,0.0,0.0,0.0,-37.71337890625,0.0,0.0,-76.10856628417969,1.0,0.0,-393.09918212890625,0.0,0.0,53.0,0.0,1.0,0.0
6598,O=C(NCCO)c1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,-0.0,1.0,0.0,0.0,-34.36479949951172,0.0,0.0,-69.38336944580078,0.0,0.0,-176.5489501953125,0.0,0.0,39.0,0.0,1.0,0.0
6599,O=C(NN1C(=O)c2ccccc2NC1c1ccccn1)c1ccc(Br)cc1,-0.0,1.0,0.0,0.0,-34.0495491027832,0.0,0.0,-68.75760650634766,0.0,0.0,-187.31143188476562,0.0,0.0,30.0,0.0,1.0,0.0
6600,O=C(NN1C(=O)c2ccccc2NC1c1ccccn1)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,-34.01438522338867,0.0,0.0,-68.68865203857422,0.0,0.0,-167.66668701171875,0.0,0.0,44.0,0.0,1.0,0.0
6601,O=C(NNC(=O)c1cc(Cl)ccc1O)c1cccc(S(=O)(=O)N2CCOCC2)c1,-0.0,1.0,0.0,0.0,-36.01224899291992,0.0,0.0,-72.70178985595703,0.0,0.0,-180.78515625,1.0,0.0,27.0,0.0,1.0,0.0
6602,O=C(NNC(=O)c1cc(Cl)ccc1[N+](=O)[O-])c1csc(N2CCOCC2)n1,1.0,0.0,0.0,0.0,-33.41444396972656,0.0,0.0,-67.48965454101562,0.0,0.0,-172.45118713378906,0.0,0.0,31.0,0.0,1.0,0.0
6603,O=C(NNC(=O)c1ccc2ccccc2c1O)c1ccccc1Cl,1.0,0.0,0.0,0.0,-32.60825729370117,0.0,0.0,-65.86369323730469,0.0,0.0,-155.53536987304688,0.0,1.0,56.0,0.0,1.0,0.0
6604,O=C(NNC(=O)c1ccccc1O)c1ccc(S(=O)(=O)Nc2ccccc2F)cc1,1.0,0.0,0.0,0.0,-35.64024353027344,0.0,0.0,-71.95359802246094,0.0,0.0,-167.74319458007812,1.0,0.0,26.0,0.0,1.0,0.0
6605,O=C(NNC(=O)c1ccccc1O)c1ccco1,-0.0,1.0,0.0,0.0,-30.59816551208496,0.0,0.0,-61.82087326049805,0.0,0.0,-148.1119384765625,0.0,0.0,29.0,0.0,1.0,0.0
6606,O=C(NNC(=O)c1ccccc1[N+](=O)[O-])c1csc(N2CCOCC2)n1,-0.0,1.0,0.0,0.0,-33.32078552246094,0.0,0.0,-67.30061340332031,0.0,0.0,-167.63433837890625,0.0,0.0,42.0,0.0,1.0,0.0
6607,O=C(NNC(=O)c1csc(-c2cccnc2)n1)c1ccccc1,1.0,0.0,0.0,0.0,-31.740055084228516,0.0,0.0,-64.11695861816406,0.0,0.0,-160.4150848388672,1.0,0.0,26.0,0.0,1.0,0.0
6608,O=C(NNc1ccccc1)C(=O)NNS(=O)(=O)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,-31.690078735351562,0.0,0.0,-64.02680206298828,0.0,0.0,-148.60159301757812,0.0,0.0,35.0,0.0,1.0,0.0
6609,O=C(NNc1ccccn1)C(=O)NNS(=O)(=O)c1ccc(F)cc1,1.0,0.0,0.0,0.0,-30.67426109313965,0.0,0.0,-61.98493957519531,0.0,0.0,-146.57318115234375,0.0,0.0,31.0,0.0,1.0,0.0
6610,O=C(Nc1ccccc1)c1nn(-c2ccccc2)c(=O)cc1C(F)(F)F,1.0,0.0,1.0,0.0,-41.54877471923828,1.0,0.0,-83.78438568115234,1.0,0.0,-555.4176635742188,0.0,0.0,30.0,0.0,1.0,0.0
6611,O=C(Nc1ccccc1F)c1coc(=O)c(Br)c1,1.0,0.0,0.0,0.0,-37.45815658569336,0.0,0.0,-75.58011627197266,1.0,0.0,-393.06439208984375,0.0,1.0,56.0,0.0,1.0,0.0
6612,O=C(Nc1ccnn1C1CCN(CC2CC=CCC2)CC1)c1ccccc1,-0.0,1.0,0.0,0.0,-37.29384994506836,0.0,0.0,-75.26321411132812,0.0,0.0,-258.20611572265625,1.0,0.0,27.0,0.0,1.0,0.0
6613,O=C(Nc1nccs1)c1ccc(-c2ccc([N+](=O)[O-])cc2)o1,-0.0,1.0,0.0,0.0,-34.59486389160156,0.0,0.0,-69.84293365478516,0.0,0.0,-233.260498046875,0.0,0.0,43.0,0.0,1.0,0.0
6614,O=C(O)C(=O)/C(=C\c1cccc2ccccc12)c1ccc2ccccc2n1,-0.0,1.0,0.0,0.0,-30.85908317565918,0.0,0.0,-62.35317611694336,0.0,0.0,-147.21702575683594,0.0,0.0,40.0,0.0,1.0,0.0
6615,O=C(O)C(=O)/C(=C\c1ccsc1)c1ccc2ccccc2n1,-0.0,1.0,0.0,1.0,-28.73113441467285,0.0,1.0,-58.072696685791016,0.0,0.0,-146.89556884765625,0.0,0.0,48.0,0.0,1.0,0.0
6616,O=C(O)C1Nc2c(C(=O)N3CCOCC3)cccc2C2C=CCC12,1.0,0.0,0.0,0.0,-32.704071044921875,0.0,0.0,-66.06199645996094,0.0,0.0,-169.1353759765625,0.0,1.0,57.0,1.0,-0.0,1.0
6617,O=C(O)C1Nc2c(cccc2C(F)(F)F)C2C=CCC12,-0.0,1.0,0.0,0.0,-33.50606918334961,0.0,0.0,-67.66293334960938,0.0,0.0,-239.69903564453125,0.0,0.0,29.0,1.0,-0.0,1.0
6618,O=C(O)C1Nc2ccc(Br)cc2C2C=CCC12,-0.0,1.0,0.0,1.0,-29.424779891967773,0.0,1.0,-59.466529846191406,0.0,0.0,-175.33349609375,0.0,0.0,30.0,1.0,-0.0,1.0
6619,O=C(O)CCC(=O)NNc1nc(-c2ccccc2)c2cc(Cl)ccc2n1,-0.0,1.0,0.0,0.0,-31.800090789794922,0.0,0.0,-64.24199676513672,0.0,0.0,-162.5042724609375,0.0,0.0,44.0,0.0,1.0,0.0
6620,O=C(O)CCCCCn1c(SCC(=O)c2ccc(O)c(O)c2)nc2ccsc2c1=O,-0.0,1.0,0.0,0.0,-31.94896697998047,0.0,0.0,-64.54877471923828,0.0,0.0,-146.13987731933594,1.0,0.0,27.0,1.0,-0.0,1.0
6621,O=C(O)CCCN1C(=O)/C(=C/c2ccc(-c3nc4ccccc4s3)o2)SC1=S,-0.0,1.0,0.0,0.0,-29.856769561767578,0.0,0.0,-60.34224319458008,0.0,0.0,-154.662353515625,0.0,0.0,29.0,1.0,-0.0,1.0
6622,O=C(O)CCNc1ccc(NCCC(=O)O)c2c1C(=O)c1ccccc1C2=O,1.0,0.0,0.0,0.0,-33.99192428588867,0.0,0.0,-68.6469497680664,0.0,0.0,-160.72068786621094,0.0,1.0,55.0,1.0,-0.0,1.0
6623,O=C(O)Cn1cc(/C=C2\C(=O)NC(=O)N(c3ccc(F)cc3)C2=O)c2ccccc21,-0.0,1.0,0.0,0.0,-29.90923309326172,0.0,0.0,-60.45093536376953,0.0,1.0,-142.0927734375,0.0,0.0,42.0,1.0,-0.0,1.0
6624,O=C(O)c1cc(Cl)c2c(c1)[C@@H]1C=CC[C@@H]1[C@H](c1ccc(S(=O)(=O)N3CCOCC3)cc1)N2,-0.0,1.0,0.0,0.0,-36.321258544921875,0.0,0.0,-73.32530975341797,0.0,0.0,-202.90359497070312,1.0,0.0,26.0,1.0,-0.0,1.0
6625,O=C(O)c1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,-0.0,1.0,0.0,0.0,-30.050779342651367,0.0,0.0,-60.73078918457031,0.0,1.0,-141.99009704589844,0.0,0.0,28.0,1.0,-0.0,1.0
6626,O=C(O)c1ccc(-c2ccc(/C=C3\NC(=O)N(Cc4ccc(Cl)cc4)C3=O)o2)cc1Cl,-0.0,1.0,0.0,0.0,-35.77427673339844,0.0,0.0,-72.21997833251953,0.0,0.0,-219.78529357910156,0.0,0.0,32.0,0.0,1.0,0.0
6627,O=C(O)c1ccc(Nc2c([N+](=O)[O-])cc([N+](=O)[O-])c3cccnc23)cc1,-0.0,1.0,0.0,0.0,-32.28550338745117,0.0,0.0,-65.21802520751953,0.0,0.0,-160.51470947265625,0.0,1.0,56.0,0.0,1.0,0.0
6628,O=C(O)c1ccc(S(=O)(=O)/N=C2\C=C(Nc3ccccc3F)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,0.0,-36.059814453125,0.0,0.0,-72.79747772216797,0.0,0.0,-181.278564453125,0.0,0.0,42.0,1.0,-0.0,1.0
6629,O=C(O)c1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,-0.0,1.0,0.0,0.0,-30.840242385864258,0.0,0.0,-62.30855178833008,0.0,0.0,-151.6782989501953,0.0,0.0,29.0,0.0,1.0,0.0
6630,O=C(O)c1cccc(Nc2c([N+](=O)[O-])cc([N+](=O)[O-])c3cccnc23)c1,1.0,0.0,0.0,0.0,-32.4166145324707,0.0,0.0,-65.48114776611328,0.0,0.0,-162.84738159179688,0.0,0.0,52.0,0.0,1.0,0.0
6631,O=C(O)c1ccccc1N/N=C/c1c(Sc2nnnn2-c2ccccc2)nc2ccccn2c1=O,-0.0,1.0,0.0,0.0,-35.44255447387695,0.0,0.0,-71.55520629882812,0.0,0.0,-180.7282257080078,1.0,0.0,26.0,1.0,-0.0,1.0
6632,O=C(O)c1ccccc1NS(=O)(=O)c1ccc(NNC(=S)Nc2ccc(OC(F)F)cc2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-36.69571304321289,0.0,0.0,-74.07646942138672,0.0,0.0,-191.25555419921875,0.0,0.0,42.0,1.0,-0.0,1.0
6633,O=C(O)c1ccccc1Nc1c([N+](=O)[O-])cc([N+](=O)[O-])c2cccnc12,-0.0,1.0,0.0,0.0,-32.6964111328125,0.0,0.0,-66.04264831542969,0.0,0.0,-164.9353790283203,0.0,0.0,39.0,0.0,1.0,0.0
6634,O=C(c1ccco1)N1CCN(c2ncnc3c(-c4ccc(Cl)cc4)nsc23)CC1,1.0,0.0,0.0,0.0,-35.247684478759766,0.0,0.0,-71.16130828857422,0.0,0.0,-211.4462890625,0.0,0.0,29.0,0.0,1.0,0.0
6635,O=C(c1ccco1)[C@@H]1[C@@H]2C(=O)N(c3ccccc3)C(=O)[C@@H]2C2c3ccccc3C=CN21,-0.0,1.0,0.0,0.0,-33.05913162231445,0.0,0.0,-66.77758026123047,0.0,0.0,-155.23345947265625,0.0,0.0,30.0,0.0,1.0,0.0
6636,O=C(c1coc(=O)c(Br)c1)N1CCCc2ccccc21,1.0,0.0,0.0,0.0,-35.1873664855957,0.0,0.0,-71.03166198730469,0.0,0.0,-285.19073486328125,1.0,0.0,27.0,0.0,1.0,0.0
6637,O=C/C(=C\Nc1ccccn1)c1nc2ccccc2o1,1.0,0.0,0.0,1.0,-29.337217330932617,0.0,1.0,-59.288665771484375,0.0,0.0,-151.10386657714844,0.0,0.0,37.0,0.0,1.0,0.0
6638,O=C1/C(=C/c2ccc(Br)cc2)Oc2cc(O)ccc21,-0.0,1.0,0.0,0.0,-31.556259155273438,0.0,0.0,-63.74750900268555,0.0,0.0,-166.16128540039062,0.0,0.0,40.0,0.0,1.0,0.0
6639,O=C1/C(=N\S(=O)(=O)c2cccs2)C([n+]2ccc(CCCc3ccccc3)cc2)=C([O-])c2ccccc21,-0.0,1.0,0.0,0.0,-35.60717010498047,0.0,0.0,-71.89306640625,0.0,0.0,-164.82408142089844,0.0,0.0,40.0,1.0,-0.0,1.0
6640,O=C1C(Cl)=C(Nc2ccccc2O)C(=O)N1c1ccccc1,1.0,0.0,0.0,0.0,-32.93309020996094,0.0,0.0,-66.51451873779297,0.0,0.0,-164.57969665527344,0.0,0.0,31.0,0.0,1.0,0.0
6641,O=C1C([N+](=O)[O-])=C(O)c2cccc3cccc1c23,-0.0,1.0,0.0,0.0,-29.837190628051758,0.0,0.0,-60.2953987121582,0.0,0.0,-148.91305541992188,0.0,0.0,40.0,0.0,1.0,0.0
6642,O=C1C2=C(SCCS2)C(=O)N1c1ccccc1,1.0,0.0,0.0,0.0,-31.927438735961914,0.0,0.0,-64.49144744873047,0.0,0.0,-223.40184020996094,0.0,0.0,45.0,0.0,1.0,0.0
6643,O=C1C2CC=C(Cl)CC2C(=O)N1CC1Cc2ccccc2CO1,-0.0,1.0,0.0,0.0,-35.05322265625,0.0,0.0,-70.7713851928711,0.0,0.0,-245.50164794921875,1.0,0.0,26.0,0.0,1.0,0.0
6644,O=C1C2CC=C(Cl)CC2C(=O)N1CCCCCCN1C(=O)C2CC=C(Cl)CC2C1=O,-0.0,1.0,0.0,0.0,-33.41073989868164,0.0,0.0,-67.48699188232422,0.0,0.0,-163.57025146484375,0.0,0.0,28.0,0.0,1.0,0.0
6645,O=C1C2CC=C(Cl)CC2C(=O)N1CCc1ccccc1,-0.0,1.0,0.0,0.0,-35.39606857299805,0.0,0.0,-71.4532470703125,0.0,0.0,-275.849365234375,0.0,0.0,34.0,0.0,1.0,0.0
6646,O=C1C=C(Nc2cccc3cccnc23)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,-29.771591186523438,0.0,0.0,-60.16655731201172,0.0,0.0,-146.54127502441406,0.0,0.0,31.0,1.0,-0.0,1.0
6647,O=C1C=CC(=O)C(C2=C3C(=O)N(CCc4ccccc4)CC(=O)N3CCC2)=C1,1.0,0.0,0.0,0.0,-32.23734664916992,0.0,0.0,-65.12948608398438,0.0,0.0,-148.89678955078125,0.0,0.0,47.0,1.0,-0.0,1.0
6648,O=C1CCC/C(=N/NC(=O)c2sc3ccccc3c2Cl)C1,-0.0,1.0,0.0,0.0,-34.069007873535156,0.0,0.0,-68.79010772705078,0.0,0.0,-255.98953247070312,1.0,0.0,27.0,0.0,1.0,0.0
6649,O=C1CCC/C1=c1\s/c(=C\c2cccnc2)c(=O)n1-c1ccccc1,-0.0,1.0,0.0,0.0,-31.533533096313477,0.0,0.0,-63.70555877685547,0.0,0.0,-157.44491577148438,1.0,0.0,26.0,0.0,1.0,0.0
6650,O=C1CNC(=S)N1CCc1ccc(O)c(O)c1,-0.0,1.0,0.0,0.0,-31.466934204101562,0.0,0.0,-63.56707763671875,0.0,0.0,-158.43301391601562,0.0,0.0,30.0,1.0,-0.0,1.0
6651,O=C1CS/C(=C\[N+](=O)[O-])N1c1ccccc1,-0.0,1.0,0.0,0.0,-35.52639389038086,0.0,0.0,-71.70736694335938,1.0,0.0,-310.7853088378906,0.0,0.0,45.0,0.0,1.0,0.0
6652,O=C1CS/C(=N/N=C/c2cccs2)N1,1.0,0.0,0.0,0.0,-34.95335006713867,0.0,0.0,-70.55616760253906,1.0,0.0,-372.8004150390625,0.0,0.0,32.0,0.0,1.0,0.0
6653,O=C1CSC(=S)N1N1C(=O)c2cccc([N+](=O)[O-])c2C1=O,-0.0,1.0,0.0,1.0,-28.2448787689209,0.0,1.0,-57.099361419677734,0.0,0.0,-147.75506591796875,0.0,0.0,28.0,1.0,-0.0,1.0
6654,O=C1N=C(N2C=CC(=C3C=CNC=C3)C=C2)/C(=C/N=NC(=O)c2ccccc2O)S1,-0.0,1.0,0.0,0.0,-29.734426498413086,0.0,0.0,-60.10014724731445,0.0,1.0,-142.60801696777344,0.0,0.0,46.0,1.0,-0.0,1.0
6655,O=C1N=C(N2CCCCC2)S/C1=C/C1=Cc2ccccc2OC1,1.0,0.0,0.0,0.0,-29.9665470123291,0.0,0.0,-60.56119918823242,0.0,0.0,-169.3408203125,0.0,0.0,43.0,1.0,-0.0,1.0
6656,O=C1N=c2ccc(Br)cc2=C1c1sc(=O)[nH]c1O,-0.0,1.0,0.0,1.0,-28.75963592529297,0.0,1.0,-58.12968063354492,0.0,0.0,-152.65052795410156,1.0,0.0,26.0,0.0,1.0,0.0
6657,O=C1N=c2ccc([N+](=O)[O-])cc2=C1c1sc(=O)[nH]c1O,1.0,0.0,0.0,1.0,-29.09281349182129,0.0,1.0,-58.801422119140625,0.0,0.0,-147.87875366210938,0.0,1.0,59.0,0.0,1.0,0.0
6658,O=C1NC(=Nc2ccccc2Cl)S/C1=C\c1cc([N+](=O)[O-])ccc1O,1.0,0.0,0.0,0.0,-31.00528907775879,0.0,0.0,-62.64812088012695,0.0,0.0,-164.82440185546875,0.0,0.0,40.0,0.0,1.0,0.0
6659,O=C1NC(=O)C(=Cc2cn(CCOc3ccc4c(c3)OCO4)c3ccccc23)C(=O)N1,-0.0,1.0,0.0,0.0,-30.929800033569336,0.0,0.0,-62.503849029541016,0.0,0.0,-143.62716674804688,0.0,1.0,55.0,1.0,-0.0,1.0
6660,O=C1NC(=O)[C@@H]2C3c4ccccc4C=CN3[C@H](C(=O)c3cccs3)[C@H]12,-0.0,1.0,0.0,0.0,-30.843271255493164,0.0,0.0,-62.325599670410156,0.0,0.0,-155.37582397460938,0.0,0.0,53.0,0.0,1.0,0.0
6661,O=C1NC(=S)/C(=C\c2ccc(-c3ccccc3Cl)o2)S1,1.0,0.0,0.0,0.0,-30.22004508972168,0.0,0.0,-61.0621337890625,0.0,0.0,-196.01722717285156,0.0,0.0,42.0,1.0,-0.0,1.0
6662,O=C1Nc2cc(Cl)cnc2N2CCCC12,-0.0,1.0,0.0,0.0,-33.25833511352539,0.0,0.0,-67.15851593017578,0.0,0.0,-263.38995361328125,0.0,0.0,37.0,0.0,1.0,0.0
6663,O=C1c2cc(F)ccc2-n2c1nc1ccccc1c2=O,1.0,0.0,0.0,0.0,-31.215314865112305,0.0,0.0,-63.06088638305664,0.0,0.0,-165.3943328857422,0.0,0.0,33.0,0.0,1.0,0.0
6664,O=C1c2cccc3c(N4CCCCC4)ccc(c23)C(=O)N1CCO,-0.0,1.0,0.0,0.0,-33.347984313964844,0.0,0.0,-67.34970092773438,0.0,0.0,-168.64024353027344,1.0,0.0,26.0,0.0,1.0,0.0
6665,O=C1c2cccc3c(O)ccc(c23)C(=O)N1c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-32.78221893310547,0.0,0.0,-66.21214294433594,0.0,0.0,-160.0009765625,0.0,0.0,41.0,0.0,1.0,0.0
6666,O=C1c2ccccc2C(=O)c2[nH]c(=O)[nH]c21,-0.0,1.0,0.0,0.0,-30.250993728637695,0.0,0.0,-61.121673583984375,0.0,0.0,-150.42596435546875,0.0,1.0,55.0,1.0,-0.0,1.0
6667,O=C1c2ccccc2C(=O)c2c1cccc2N(CCO)CCO,-0.0,1.0,0.0,0.0,-36.713130950927734,0.0,0.0,-74.09794616699219,0.0,0.0,-221.4755859375,0.0,0.0,42.0,1.0,-0.0,1.0
6668,O=S(=O)(Nc1ccc(O)c2ccccc12)c1ccc(Br)cc1,-0.0,1.0,0.0,0.0,-35.61525344848633,0.0,0.0,-71.89389038085938,0.0,0.0,-215.87057495117188,1.0,0.0,27.0,1.0,-0.0,1.0
6669,O=S(=O)(c1cccc(-c2csc(-c3cccnc3)n2)c1)N1CCOCC1,1.0,0.0,0.0,0.0,-36.920326232910156,0.0,0.0,-74.5151138305664,0.0,0.0,-258.5958251953125,1.0,0.0,27.0,0.0,1.0,0.0
6670,O=S([O-])(=Nc1nc2ccccc2nc1-[n+]1ccc(CCCc2ccccc2)cc1)c1cccs1,-0.0,1.0,0.0,0.0,-36.35951232910156,0.0,0.0,-73.39620971679688,0.0,0.0,-191.37875366210938,0.0,0.0,29.0,0.0,1.0,0.0
6671,O=[N+]([O-])c1cc(-c2ccc(/C=N/n3cnnc3)o2)ccc1Cl,-0.0,1.0,0.0,0.0,-34.152931213378906,0.0,0.0,-68.95439910888672,0.0,0.0,-235.59869384765625,0.0,0.0,40.0,0.0,1.0,0.0
6672,O=[N+]([O-])c1cc(-c2ccc([As](=O)(O)O)cc2)ccc1[As](=O)(O)O,-0.0,1.0,0.0,0.0,-33.297752380371094,0.0,0.0,-67.25341033935547,0.0,0.0,-149.40872192382812,0.0,0.0,46.0,0.0,1.0,0.0
6673,O=[N+]([O-])c1ccc(/C=N/n2cnc3ccccc32)s1,1.0,0.0,0.0,0.0,-31.77773666381836,0.0,0.0,-64.18619537353516,0.0,0.0,-195.02081298828125,0.0,0.0,41.0,0.0,1.0,0.0
6674,O=[N+]([O-])c1ccc(N=Nc2ncc[nH]2)cc1,1.0,0.0,0.0,0.0,-30.5234317779541,0.0,0.0,-61.66641616821289,0.0,0.0,-165.61807250976562,0.0,0.0,32.0,1.0,-0.0,1.0
6675,O=[N+]([O-])c1ccc(Nc2ccccc2O)c2nonc12,-0.0,1.0,0.0,0.0,-31.737720489501953,0.0,0.0,-64.10950469970703,0.0,0.0,-160.9578857421875,0.0,0.0,36.0,0.0,1.0,0.0
6676,O=[N+]([O-])c1cccc(-c2cn3nc(-c4ccccc4)c(-c4ccccc4)nc3n2)c1,-0.0,1.0,0.0,0.0,-36.68162155151367,0.0,0.0,-74.03196716308594,0.0,0.0,-230.71884155273438,0.0,0.0,44.0,0.0,1.0,0.0
6677,O=[N+]([O-])c1cccc(/C=C/c2nc(C=Nc3ccccc3)c(O)o2)c1,-0.0,1.0,0.0,0.0,-31.476085662841797,0.0,0.0,-63.588409423828125,0.0,0.0,-158.10772705078125,0.0,0.0,43.0,0.0,1.0,0.0
