,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
7879,COc1ccc(C(O)(CCC(C)C)C(CN2CCOCC2)c2ccc(Cl)cc2)cc1,1.0,0.0,0.0,0.0,-62.97203826904297,0.0,0.0,-72.96526336669922,0.0,0.0,-278.43524169921875,0.0,0.0,7.0,0.0,1.0,0.0
7880,COc1ccc(C)cc1NC(=O)C(=O)NNC(=O)c1ccco1,-0.0,1.0,0.0,0.0,-55.593292236328125,0.0,0.0,-64.42282104492188,0.0,0.0,-210.19070434570312,0.0,0.0,40.0,0.0,1.0,0.0
7881,COc1ccc(C)cc1NC(=O)NNC(=O)C1CCC(C(C)(C)C)CC1,-0.0,1.0,0.0,0.0,-46.47321319580078,0.0,0.0,-53.86089324951172,0.0,0.0,-146.78219604492188,0.0,0.0,27.0,0.0,1.0,0.0
7882,COc1ccc(C2=NOC(Cn3c(Cc4ccc(Cl)cc4)nc4c3c(=O)n(C)c(=O)n4C)C2)cc1,1.0,0.0,1.0,0.0,-66.92877197265625,1.0,0.0,-77.54595947265625,1.0,0.0,-428.9213562011719,1.0,0.0,0.0,0.0,1.0,0.0
7883,COc1ccc(C2C(C#N)=C3NC(=O)c4c(sc5c4CCCCC5)N3C3=C2C(=O)CC(C)(C)C3)cc1,-0.0,1.0,0.0,0.0,-58.030479431152344,0.0,0.0,-67.2447738647461,0.0,0.0,-197.96969604492188,0.0,0.0,36.0,0.0,1.0,0.0
7884,COc1ccc(CC(=O)Nc2ccc(N3CCCC3)c(C)c2)cc1,-0.0,1.0,0.0,0.0,-60.538597106933594,0.0,0.0,-70.14802551269531,0.0,0.0,-254.94662475585938,0.0,0.0,10.0,1.0,-0.0,1.0
7885,COc1ccc(CC(=O)Nc2ccccc2Oc2ccccc2)cc1,-0.0,1.0,0.0,0.0,-57.83869934082031,0.0,0.0,-67.02217102050781,0.0,0.0,-264.79742431640625,0.0,0.0,26.0,0.0,1.0,0.0
7886,COc1ccc(CCC(=O)NCc2cccc(C(F)(F)F)c2)cc1,1.0,0.0,0.0,0.0,-56.558311462402344,0.0,0.0,-65.54011535644531,0.0,0.0,-211.49777221679688,0.0,0.0,9.0,0.0,1.0,0.0
7887,COc1ccc(CN2C(=O)CN=C2Nc2cc(C)ccc2C)cc1,1.0,0.0,0.0,0.0,-57.817264556884766,0.0,0.0,-66.99739837646484,0.0,0.0,-241.66290283203125,0.0,0.0,39.0,0.0,1.0,0.0
7888,COc1ccc(CN2CCN(C3CCC3)CC2CCO)c(F)c1,1.0,0.0,1.0,0.0,-72.86125183105469,1.0,0.0,-84.41215515136719,1.0,0.0,-514.539794921875,0.0,0.0,35.0,0.0,1.0,0.0
7889,COc1ccc(Cc2noc(CN3CCN(Cc4cccc(Cl)c4)CC3)n2)cc1OC,1.0,0.0,1.0,0.0,-71.8582992553711,1.0,0.0,-83.25109100341797,1.0,0.0,-573.6600341796875,0.0,0.0,12.0,0.0,1.0,0.0
7890,COc1ccc(N(C(=O)CCCl)C(C#N)c2ccc(Br)cc2)cc1,1.0,0.0,0.0,0.0,-56.546146392822266,0.0,0.0,-65.52606201171875,0.0,0.0,-227.6981201171875,0.0,0.0,6.0,0.0,1.0,0.0
7891,COc1ccc(N2C(=O)C3CCCCC3C2=O)cc1NC(=O)c1ccccc1,1.0,0.0,0.0,0.0,-63.1901969909668,0.0,0.0,-73.2183837890625,0.0,0.0,-286.0867919921875,1.0,0.0,1.0,0.0,1.0,0.0
7892,COc1ccc(N2CCN(Cc3nc(N)nc(Nc4ccc(C)c(Cl)c4)n3)CC2)cc1,-0.0,1.0,1.0,0.0,-67.3199691772461,1.0,0.0,-77.99784851074219,1.0,0.0,-428.26727294921875,0.0,0.0,29.0,1.0,-0.0,1.0
7893,COc1ccc(NC(=O)/C(Cl)=C(/Cl)S(=O)Cc2ccc(C)cc2)cn1,-0.0,1.0,0.0,0.0,-48.90605926513672,0.0,0.0,-56.67860794067383,0.0,0.0,-166.76199340820312,0.0,0.0,28.0,0.0,1.0,0.0
7894,COc1ccc(NC(=O)/C(Cl)=C(/Cl)S(=O)Cc2ccccc2)cn1,-0.0,1.0,0.0,0.0,-50.551719665527344,0.0,0.0,-58.584537506103516,0.0,0.0,-178.64894104003906,0.0,0.0,33.0,0.0,1.0,0.0
7895,COc1ccc(NC(=O)C(=O)NNC(=O)COc2ccc(Cl)cc2)c(OC)c1,-0.0,1.0,0.0,0.0,-61.13056945800781,0.0,0.0,-70.83390045166016,0.0,0.0,-303.12738037109375,0.0,0.0,25.0,0.0,1.0,0.0
7896,COc1ccc(NC(=O)C(=O)NNC(=O)c2ccc(Cl)cc2Cl)cc1,-0.0,1.0,0.0,0.0,-55.049285888671875,0.0,0.0,-63.79270935058594,0.0,0.0,-202.88201904296875,0.0,0.0,25.0,0.0,1.0,0.0
7897,COc1ccc(NC(=O)C(=O)NNC(=O)c2cccs2)c(OC)c1,-0.0,1.0,0.0,0.0,-59.66221618652344,0.0,0.0,-69.13397216796875,0.0,0.0,-272.1076965332031,0.0,0.0,18.0,0.0,1.0,0.0
7898,COc1ccc(NC(=O)C(c2ccc(OC)cc2)N(C)C(=O)c2cnccn2)cc1,-0.0,1.0,1.0,0.0,-70.72430419921875,1.0,0.0,-81.93911743164062,1.0,0.0,-575.8187866210938,0.0,0.0,7.0,0.0,1.0,0.0
7899,COc1ccc(NC(=O)C2CC3CCC2C3)c(OC)c1,-0.0,1.0,0.0,0.0,-54.33906555175781,0.0,0.0,-62.97057342529297,0.0,0.0,-176.01303100585938,0.0,0.0,24.0,0.0,1.0,0.0
7900,COc1ccc(NC(=O)CC23CC4CC(CC(Br)(C4)C2)C3)c(OC)c1,-0.0,1.0,0.0,0.0,-48.78367614746094,0.0,0.0,-56.537200927734375,0.0,0.0,-149.7691192626953,0.0,1.0,43.0,0.0,1.0,0.0
7901,COc1ccc(NC(=O)CCCC2CCCCC2)c(OC)c1,-0.0,1.0,0.0,0.0,-49.288330078125,0.0,0.0,-57.12136459350586,0.0,0.0,-157.33509826660156,0.0,0.0,34.0,0.0,1.0,0.0
7902,COc1ccc(NC(=O)CCCc2ccccc2)c(OC)c1,-0.0,1.0,0.0,0.0,-57.40085220336914,0.0,0.0,-66.51531982421875,0.0,0.0,-249.94284057617188,1.0,0.0,1.0,0.0,1.0,0.0
7903,COc1ccc(NC(=O)CSCC(=O)Nc2cc(Cl)ccc2N2CCCC2)cc1,-0.0,1.0,1.0,0.0,-66.37902069091797,1.0,0.0,-76.9094467163086,1.0,0.0,-365.3916931152344,0.0,0.0,11.0,0.0,1.0,0.0
7904,COc1ccc(NC(=O)CSCC(=O)Nc2ccccc2N2CCCCC2)cc1,1.0,0.0,0.0,0.0,-65.447021484375,0.0,0.0,-75.8305435180664,0.0,0.0,-349.23529052734375,0.0,0.0,9.0,0.0,1.0,0.0
7905,COc1ccc(NC(=S)NC(=O)c2ccc(Br)o2)cc1,-0.0,1.0,0.0,0.0,-47.83057403564453,0.0,0.0,-55.43293762207031,0.0,0.0,-156.00912475585938,0.0,0.0,18.0,0.0,1.0,0.0
7906,COc1ccc(NC(=S)NC(=O)c2csnn2)cc1,-0.0,1.0,0.0,0.0,-58.4266357421875,0.0,0.0,-67.70305633544922,0.0,0.0,-237.11288452148438,0.0,0.0,27.0,0.0,1.0,0.0
7907,COc1ccc(OC)c(C(C)NC(=O)Nc2ccccc2)c1,-0.0,1.0,0.0,0.0,-62.05220031738281,0.0,0.0,-71.90052032470703,0.0,0.0,-334.526123046875,0.0,0.0,23.0,0.0,1.0,0.0
7908,COc1ccc(OC)c(NC(=O)C(=O)NNC(=O)C23CC4CC(CC(C4)C2)C3)c1,-0.0,1.0,0.0,0.0,-53.925453186035156,0.0,0.0,-62.4919319152832,0.0,0.0,-166.56312561035156,0.0,0.0,19.0,0.0,1.0,0.0
7909,COc1ccc(OC)c(NC(=O)C(=O)NNC(=O)COc2ccc(Br)cc2C)c1,-0.0,1.0,0.0,0.0,-56.61274719238281,0.0,0.0,-65.60320281982422,0.0,0.0,-236.51785278320312,0.0,1.0,46.0,0.0,1.0,0.0
7910,COc1ccc(OC)c(NC(=O)CCCSc2ccccc2)c1,1.0,0.0,0.0,0.0,-62.87996292114258,0.0,0.0,-72.85894775390625,0.0,0.0,-322.6256103515625,1.0,0.0,0.0,0.0,1.0,0.0
7911,COc1ccc(OC)c(NC(=O)NC2CCCCCCC2)c1,-0.0,1.0,0.0,0.0,-51.447566986083984,0.0,0.0,-59.621971130371094,0.0,0.0,-177.75204467773438,0.0,0.0,32.0,0.0,1.0,0.0
7912,COc1ccc(OC)c(NC(=O)Nc2c(O)ccc3ccccc23)c1,1.0,0.0,0.0,0.0,-50.3549919128418,0.0,0.0,-58.356468200683594,0.0,0.0,-207.77410888671875,0.0,0.0,15.0,0.0,1.0,0.0
7913,COc1ccc(OC)c(NC(=O)c2ccc(Cl)cc2)c1,-0.0,1.0,0.0,0.0,-62.9736442565918,0.0,0.0,-72.96733093261719,0.0,0.0,-335.398193359375,0.0,0.0,8.0,0.0,1.0,0.0
7914,COc1ccc(OC)c2sc(N(CCCN(C)C)C(=O)CCS(=O)(=O)c3ccccc3)nc12,1.0,0.0,1.0,0.0,-67.91455078125,1.0,0.0,-78.68737030029297,1.0,0.0,-452.4503173828125,0.0,0.0,24.0,0.0,1.0,0.0
7915,COc1ccc(OCC(=O)NNC(=O)C(=O)Nc2cc(OC)ccc2OC)cc1,-0.0,1.0,0.0,0.0,-63.51518249511719,0.0,0.0,-73.59463500976562,1.0,0.0,-365.794921875,0.0,0.0,30.0,0.0,1.0,0.0
7916,COc1ccc(S(=O)(=O)Nc2c(O)ccc3ccccc23)cc1OC,-0.0,1.0,0.0,0.0,-55.96037292480469,0.0,0.0,-64.8475341796875,0.0,0.0,-238.48184204101562,0.0,0.0,16.0,0.0,1.0,0.0
7917,COc1ccc(S(=O)(=O)n2ccc(-c3ccc4c(c3)CCC(C)(C)O4)n2)cc1,1.0,0.0,0.0,0.0,-62.3139762878418,0.0,0.0,-72.20384979248047,0.0,0.0,-286.8399658203125,0.0,0.0,17.0,0.0,1.0,0.0
7918,COc1ccc2c(c1)/C(=C/c1cnc[nH]1)C(=O)N2,-0.0,1.0,1.0,0.0,-67.36417388916016,1.0,0.0,-78.04983520507812,1.0,0.0,-427.9344787597656,0.0,0.0,10.0,0.0,1.0,0.0
7919,COc1ccc2c(c1)C(=NNc1ccc(C(=O)O)cc1)c1cc(OC)ccc1-2,1.0,0.0,0.0,0.0,-59.01152420043945,0.0,0.0,-68.38036346435547,0.0,0.0,-251.72201538085938,0.0,0.0,14.0,1.0,-0.0,1.0
7920,COc1ccc2nc(NC(=S)NC(=O)c3ccco3)sc2c1,-0.0,1.0,0.0,0.0,-46.30116271972656,0.0,0.0,-53.661617279052734,0.0,0.0,-148.5172119140625,0.0,0.0,36.0,0.0,1.0,0.0
7921,COc1ccc2nc(NNC(=O)c3cc(=O)c4ccccc4o3)sc2c1,1.0,0.0,0.0,0.0,-51.500003814697266,0.0,0.0,-59.68288040161133,0.0,0.0,-188.76934814453125,0.0,0.0,35.0,0.0,1.0,0.0
7922,COc1ccc2oc(C(=O)OCC(=O)N(C)CC(=O)Nc3ccc(C)cc3)c(C)c2c1,1.0,0.0,1.0,0.0,-66.56464385986328,1.0,0.0,-77.12471008300781,1.0,0.0,-407.45355224609375,0.0,0.0,13.0,0.0,1.0,0.0
7923,COc1cccc(-c2nnc(Nc3nc4c(F)cccc4s3)o2)c1,-0.0,1.0,0.0,0.0,-53.53656005859375,0.0,0.0,-62.04121398925781,0.0,0.0,-213.40188598632812,0.0,0.0,24.0,0.0,1.0,0.0
7924,COc1cccc(/C(=N/O)C2CC2c2ccc(Cl)cc2)c1,-0.0,1.0,0.0,0.0,-57.501609802246094,0.0,0.0,-66.63211822509766,0.0,0.0,-225.129638671875,0.0,0.0,9.0,0.0,1.0,0.0
7925,COc1cccc(/C=N/n2c(SC)nnc2-c2ccccc2)c1O,1.0,0.0,0.0,0.0,-55.913936614990234,0.0,0.0,-64.79340362548828,0.0,0.0,-229.20010375976562,1.0,0.0,0.0,1.0,-0.0,1.0
7926,COc1cccc(C(=O)NCc2ccco2)c1,1.0,0.0,0.0,0.0,-63.9837532043457,0.0,0.0,-74.13671112060547,0.0,0.0,-342.3348388671875,0.0,0.0,20.0,0.0,1.0,0.0
7927,COc1cccc(C(=O)NNC(=O)C(=O)Nc2cccc3ccccc23)c1,1.0,0.0,0.0,0.0,-53.991092681884766,0.0,0.0,-62.56743621826172,0.0,0.0,-213.517333984375,0.0,0.0,34.0,0.0,1.0,0.0
7928,COc1cccc(C(=O)NNC2=C(C(=O)C(F)(F)F)CCC2)c1,-0.0,1.0,0.0,0.0,-56.06526184082031,0.0,0.0,-64.969482421875,0.0,0.0,-190.64537048339844,0.0,0.0,7.0,0.0,1.0,0.0
7929,COc1cccc(C(=O)Nc2ccc3ccccc3c2)c1,-0.0,1.0,0.0,0.0,-55.439876556396484,0.0,0.0,-64.24462127685547,0.0,0.0,-234.3807373046875,0.0,0.0,35.0,0.0,1.0,0.0
7930,COc1cccc(C(=O)Nc2ccncc2)c1OC,1.0,0.0,1.0,0.0,-66.77411651611328,1.0,0.0,-77.36685943603516,1.0,0.0,-424.734130859375,0.0,0.0,12.0,0.0,1.0,0.0
7931,COc1cccc(C(=O)Oc2cc(N)n(S(=O)(=O)c3ccc(C)cc3)n2)c1OC,1.0,0.0,0.0,0.0,-65.4902114868164,0.0,0.0,-75.8808822631836,1.0,0.0,-407.8597412109375,0.0,0.0,12.0,0.0,1.0,0.0
7932,COc1cccc(CC(=O)Nc2cc(C(F)(F)F)ccc2N2CCCC2)c1,1.0,0.0,0.0,0.0,-59.2366943359375,0.0,0.0,-68.6412582397461,0.0,0.0,-222.40457153320312,1.0,0.0,0.0,0.0,1.0,0.0
7933,COc1cccc(CC(=O)Nc2ccc3c(c2)CCC3)c1,-0.0,1.0,0.0,0.0,-49.50704574584961,0.0,0.0,-57.374488830566406,0.0,0.0,-173.36611938476562,0.0,0.0,5.0,0.0,1.0,0.0
7934,COc1cccc(CC(=O)Nc2ccccc2N2CCCC2)c1,-0.0,1.0,0.0,0.0,-61.76799392700195,0.0,0.0,-71.5713882446289,0.0,0.0,-284.45184326171875,0.0,0.0,5.0,0.0,1.0,0.0
7935,COc1cccc(CNC(=O)C2CCN(S(=O)(=O)c3ccc(Br)s3)CC2)c1,-0.0,1.0,1.0,0.0,-69.18653869628906,1.0,0.0,-80.15955352783203,1.0,0.0,-420.1531677246094,0.0,0.0,12.0,0.0,1.0,0.0
7936,COc1cccc(CNc2ccc3[nH]c(=O)[nH]c3c2)c1OCc1ccccc1,1.0,0.0,0.0,0.0,-63.969200134277344,0.0,0.0,-74.11956787109375,1.0,0.0,-383.0736083984375,0.0,0.0,15.0,1.0,-0.0,1.0
7937,COc1cccc(N=Nc2c(N)[nH]n3c(=O)cc(-c4ccccc4)nc23)c1,1.0,0.0,0.0,0.0,-54.12881851196289,0.0,0.0,-62.72620391845703,0.0,0.0,-233.7235870361328,0.0,0.0,4.0,1.0,-0.0,1.0
7938,COc1cccc(NC(=O)C2C(c3ccccc3)C2(Cl)Cl)c1,-0.0,1.0,0.0,0.0,-50.92839431762695,0.0,0.0,-59.020965576171875,0.0,0.0,-164.2493896484375,0.0,0.0,23.0,0.0,1.0,0.0
7939,COc1cccc(NC(=O)NC(C)C2CC3CCC2C3)c1,1.0,0.0,0.0,0.0,-49.43282699584961,0.0,0.0,-57.28884506225586,0.0,0.0,-152.67591857910156,0.0,0.0,32.0,0.0,1.0,0.0
7940,COc1cccc(NC(=O)NCCCSC2CCCCC2)c1,-0.0,1.0,0.0,0.0,-47.06775665283203,0.0,0.0,-54.54935836791992,0.0,0.0,-149.90969848632812,0.0,0.0,8.0,0.0,1.0,0.0
7941,COc1cccc(NC(=O)c2ccc3c(c2)CCN3S(C)(=O)=O)c1,1.0,0.0,1.0,0.0,-70.72215270996094,1.0,0.0,-81.93678283691406,1.0,0.0,-521.231689453125,0.0,1.0,46.0,0.0,1.0,0.0
7942,COc1cccc(NC(=O)c2csc3c2CCCC3)c1,-0.0,1.0,0.0,0.0,-51.1502685546875,0.0,0.0,-59.277645111083984,0.0,0.0,-169.947998046875,0.0,0.0,16.0,0.0,1.0,0.0
7943,COc1cccc(OCCOc2ccc(/C=C3/SC(=S)NC3=O)cc2)c1,1.0,0.0,0.0,0.0,-52.57764434814453,0.0,0.0,-60.93072509765625,0.0,0.0,-181.21246337890625,0.0,0.0,13.0,1.0,-0.0,1.0
7944,COc1cccc2sc(Nc3nnc(-c4cccs4)o3)nc12,-0.0,1.0,0.0,0.0,-58.938201904296875,0.0,0.0,-68.29537200927734,0.0,0.0,-268.395263671875,0.0,0.0,26.0,0.0,1.0,0.0
7945,COc1ccccc1C(=O)NNC(=O)C(=O)NC1CCCCC1,-0.0,1.0,0.0,0.0,-55.89395523071289,0.0,0.0,-64.7708511352539,0.0,0.0,-201.05259704589844,0.0,0.0,18.0,0.0,1.0,0.0
7946,COc1ccccc1N1CCN(C(=O)CSc2nc(-c3ccco3)cc(C(F)(F)F)n2)CC1,-0.0,1.0,0.0,0.0,-65.30563354492188,0.0,0.0,-75.66739654541016,0.0,0.0,-325.4667663574219,0.0,0.0,32.0,0.0,1.0,0.0
7947,COc1ccccc1N1CCN(C(=O)CSc2nc(C)c(Cc3ccccc3)c(=O)[nH]2)CC1,-0.0,1.0,1.0,0.0,-69.29229736328125,1.0,0.0,-80.28152465820312,1.0,0.0,-472.3832702636719,0.0,0.0,21.0,0.0,1.0,0.0
7948,COc1ccccc1N1CCN(C(=O)NCc2cccc(C(F)(F)F)c2)CC1,1.0,0.0,0.0,0.0,-65.54227447509766,0.0,0.0,-75.9410629272461,0.0,0.0,-332.841064453125,0.0,0.0,11.0,0.0,1.0,0.0
7949,COc1ccccc1N1CCN(Cc2ccc(O)c3ncccc23)CC1,-0.0,1.0,0.0,0.0,-65.6439437866211,0.0,0.0,-76.05789947509766,1.0,0.0,-383.93145751953125,0.0,0.0,8.0,0.0,1.0,0.0
7950,COc1ccccc1N=Nc1ccc(O)c2ncccc12,-0.0,1.0,0.0,0.0,-47.736183166503906,0.0,0.0,-55.323020935058594,0.0,0.0,-184.03619384765625,0.0,0.0,9.0,1.0,-0.0,1.0
7951,COc1ccccc1NC(=O)C(=O)NNC(=O)c1ccco1,-0.0,1.0,0.0,0.0,-57.21603775024414,0.0,0.0,-66.30168914794922,0.0,0.0,-232.45458984375,0.0,0.0,32.0,0.0,1.0,0.0
7952,COc1ccccc1NC(=O)CC12CC3CC(CC(Br)(C3)C1)C2,-0.0,1.0,0.0,0.0,-45.29116439819336,0.0,0.0,-52.49189758300781,0.0,1.0,-142.45030212402344,0.0,0.0,9.0,0.0,1.0,0.0
7953,COc1ccccc1NC(=O)c1c(N=Cc2ccccc2O)cnn1C,1.0,0.0,0.0,0.0,-57.59040832519531,0.0,0.0,-66.73471069335938,0.0,0.0,-268.39825439453125,0.0,0.0,30.0,0.0,1.0,0.0
7954,COc1ccccc1NC1=C(NC(C)=O)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,-57.517608642578125,0.0,0.0,-66.65089416503906,0.0,0.0,-244.35781860351562,0.0,0.0,16.0,1.0,-0.0,1.0
7955,COc1ccccc1OCCCc1c(C)n[nH]c1C,1.0,0.0,0.0,0.0,-64.53995513916016,0.0,0.0,-74.7802505493164,1.0,0.0,-367.68658447265625,0.0,0.0,4.0,0.0,1.0,0.0
7956,CS(=O)(=O)N(CC(=O)N1CCCCC1)C1CCCCC1,1.0,0.0,1.0,0.0,-68.37508392333984,1.0,0.0,-79.22006225585938,1.0,0.0,-368.67974853515625,0.0,0.0,34.0,0.0,1.0,0.0
7957,CS(=O)(=O)N(CC(=O)Nc1ccccc1Sc1ccccc1)c1cccc(Br)c1,-0.0,1.0,0.0,0.0,-58.123512268066406,0.0,0.0,-67.35220336914062,0.0,0.0,-260.5988464355469,0.0,1.0,47.0,0.0,1.0,0.0
7958,CS(=O)(=O)c1sc(C(=O)NC(=S)Nc2ccc(OC(F)(F)F)cc2)c2c1C=CCC2,1.0,0.0,0.0,0.0,-52.176090240478516,0.0,0.0,-60.46611404418945,0.0,0.0,-155.9730224609375,0.0,0.0,39.0,0.0,1.0,0.0
7959,CSC(=S)N/N=C(\C)c1ccccc1,-0.0,1.0,0.0,0.0,-48.71333312988281,0.0,0.0,-56.454898834228516,0.0,0.0,-160.29916381835938,0.0,0.0,19.0,0.0,1.0,0.0
7960,CSC(=S)N/N=C/c1ccc(Br)cc1,1.0,0.0,0.0,1.0,-44.71142578125,0.0,1.0,-51.81973648071289,0.0,1.0,-142.1280517578125,0.0,0.0,11.0,0.0,1.0,0.0
7961,CSC(=S)N/N=C/c1ccccc1,-0.0,1.0,0.0,0.0,-49.18307113647461,0.0,0.0,-56.99897003173828,0.0,0.0,-162.3911590576172,0.0,0.0,22.0,0.0,1.0,0.0
7962,CSCCC(NC(=O)c1ccc(Cl)cc1)C(=O)OCC(=O)N1CCCC1=O,-0.0,1.0,1.0,0.0,-71.8378677368164,1.0,0.0,-83.22793579101562,1.0,0.0,-547.9015502929688,0.0,0.0,20.0,0.0,1.0,0.0
7963,CSc1ccc(/C=N/NC(=O)c2cccs2)cc1,1.0,0.0,0.0,0.0,-53.99085235595703,0.0,0.0,-62.56692123413086,0.0,0.0,-188.587646484375,0.0,0.0,39.0,0.0,1.0,0.0
7964,CSc1nc(-c2ccccc2)[nH]c(=S)c1C(C)=O,-0.0,1.0,0.0,0.0,-51.978458404541016,0.0,0.0,-60.236717224121094,0.0,0.0,-178.87109375,0.0,0.0,35.0,0.0,1.0,0.0
7965,CSc1nc2sc3c(c2c(=S)[nH]1)CC(C)(C)OC3,-0.0,1.0,0.0,0.0,-55.59825134277344,0.0,0.0,-64.42802429199219,0.0,0.0,-179.21759033203125,0.0,0.0,40.0,0.0,1.0,0.0
7966,CSc1ncc(Cl)c(C(=O)Nc2nnc(SC/C=C/c3ccccc3)s2)n1,1.0,0.0,0.0,0.0,-49.529640197753906,0.0,0.0,-57.40077209472656,0.0,0.0,-153.47381591796875,1.0,0.0,1.0,0.0,1.0,0.0
7967,CSc1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccc(C)cc3)ncc2Cl)s1,-0.0,1.0,0.0,0.0,-53.22673416137695,0.0,0.0,-61.6824836730957,0.0,0.0,-175.45730590820312,0.0,0.0,26.0,0.0,1.0,0.0
7968,CSc1nnc(NC(=O)c2nc(S(=O)(=O)Cc3cccc(C)c3)ncc2Cl)s1,-0.0,1.0,0.0,0.0,-53.33510971069336,0.0,0.0,-61.808006286621094,0.0,0.0,-173.9358673095703,0.0,0.0,36.0,0.0,1.0,0.0
7969,CSc1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)s1,-0.0,1.0,0.0,0.0,-54.539215087890625,0.0,0.0,-63.20226287841797,0.0,0.0,-187.7889404296875,0.0,0.0,39.0,0.0,1.0,0.0
7970,CSc1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3F)ncc2Cl)s1,-0.0,1.0,0.0,0.0,-54.55724334716797,0.0,0.0,-63.22323226928711,0.0,0.0,-183.06414794921875,0.0,0.0,25.0,0.0,1.0,0.0
7971,CSc1nsc(NC(=O)OCc2ccc(Cl)cc2)n1,1.0,0.0,0.0,0.0,-49.83743667602539,0.0,0.0,-57.75722122192383,0.0,0.0,-160.9746856689453,0.0,0.0,4.0,0.0,1.0,0.0
7972,CSc1scc2c1-c1nc(SCC(=O)C(C)(C)C)ncc1CC2,-0.0,1.0,0.0,0.0,-48.31688690185547,0.0,0.0,-55.99629592895508,0.0,0.0,-146.06500244140625,0.0,0.0,9.0,0.0,1.0,0.0
7973,Cc1[nH]c(-c2ccccn2)nc(=S)c1Cl,-0.0,1.0,0.0,0.0,-59.640289306640625,0.0,0.0,-69.10774230957031,0.0,0.0,-262.8739929199219,0.0,0.0,29.0,0.0,1.0,0.0
7974,Cc1[nH]n(-c2cccc(Cl)c2)c(=O)c1/C=N/n1c(C)nc2ccccc2c1=O,-0.0,1.0,0.0,0.0,-56.82344436645508,0.0,0.0,-65.84666442871094,0.0,0.0,-251.85044860839844,1.0,0.0,0.0,0.0,1.0,0.0
7975,Cc1[nH]n(-c2ccccc2)c(=O)c1N=Nc1nccs1,-0.0,1.0,0.0,0.0,-51.019161224365234,0.0,0.0,-59.12559127807617,0.0,0.0,-186.76568603515625,0.0,1.0,42.0,1.0,-0.0,1.0
7976,Cc1c(-c2ccccc2)sc2nc[nH]c(=S)c12,-0.0,1.0,0.0,0.0,-47.199058532714844,0.0,0.0,-54.7011833190918,0.0,0.0,-161.53829956054688,0.0,0.0,25.0,0.0,1.0,0.0
7977,Cc1c(C(=O)C(=O)NCc2cccs2)c2ccccc2n1C,-0.0,1.0,0.0,0.0,-62.04680252075195,0.0,0.0,-71.89440155029297,0.0,0.0,-298.10809326171875,1.0,0.0,2.0,0.0,1.0,0.0
7978,Cc1c(C(=O)OCC(=O)N2CCC(C)CC2)oc2ccccc12,-0.0,1.0,0.0,0.0,-63.00484848022461,0.0,0.0,-73.00369262695312,0.0,0.0,-280.3299255371094,0.0,0.0,28.0,0.0,1.0,0.0
7979,Cc1c(N2C(=O)/C(=C\c3ccccc3O)SC2=S)c(=O)n(-c2ccccc2)n1C,-0.0,1.0,0.0,0.0,-47.7635383605957,0.0,0.0,-55.35531234741211,0.0,0.0,-155.65138244628906,0.0,1.0,47.0,1.0,-0.0,1.0
7980,Cc1c(N=NC2=C(O)CC(C)(C)CC2=O)cc2c(c1[N+](=O)[O-])C(C)(C)CC2(C)C,1.0,0.0,0.0,0.0,-56.038211822509766,0.0,0.0,-64.9377212524414,0.0,0.0,-173.66009521484375,0.0,0.0,9.0,1.0,-0.0,1.0
7981,Cc1c(S(=O)(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)c(=O)n(C)c(=O)n1C,1.0,0.0,1.0,0.0,-67.43010711669922,1.0,0.0,-78.12651824951172,0.0,0.0,-354.25946044921875,0.0,0.0,23.0,0.0,1.0,0.0
7982,Cc1cc(-c2csc3nc[nH]c(=S)c23)cc(C)c1C,-0.0,1.0,0.0,0.0,-46.033390045166016,0.0,0.0,-53.351036071777344,0.0,0.0,-154.63136291503906,0.0,0.0,40.0,0.0,1.0,0.0
7983,Cc1cc(=O)[nH]c(SCC(=O)N2CCN(C(c3ccccc3)c3ccccc3)CC2)n1,-0.0,1.0,0.0,0.0,-62.819969177246094,0.0,0.0,-72.7892837524414,0.0,0.0,-291.75885009765625,0.0,0.0,26.0,0.0,1.0,0.0
7984,Cc1cc(Br)ccc1OCC(=O)NNC(=O)C(=O)Nc1ccccc1,-0.0,1.0,0.0,0.0,-53.88451385498047,0.0,0.0,-62.44404220581055,0.0,0.0,-198.83059692382812,0.0,0.0,29.0,0.0,1.0,0.0
7985,Cc1cc(C(=O)CCC(=O)N2CCN(S(=O)(=O)c3ccccc3)CC2)c(C)s1,-0.0,1.0,1.0,0.0,-70.85264587402344,1.0,0.0,-82.08784484863281,1.0,0.0,-482.3948974609375,0.0,0.0,6.0,0.0,1.0,0.0
7986,Cc1cc(C(=O)OCC(=O)Nc2ccc(F)c(F)c2)c(C)o1,-0.0,1.0,0.0,0.0,-60.24203109741211,0.0,0.0,-69.8052978515625,0.0,0.0,-263.2691955566406,0.0,0.0,38.0,0.0,1.0,0.0
