,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
12303,CCN(CC)c1ccc(C2C(C(=O)OCCOC)=C(C)NC3=C2C(=O)CCC3)cc1,-0.0,1.0,0.0,1.0,0.004782078993383652,0.0,1.0,45.990807591214505,0.0,1.0,0.0
12304,CCN(CC)c1ccc(C2CC(=O)NC3=C2C(=O)CC(C)(C)C3)cc1,-0.0,1.0,0.0,0.0,0.00020014181388093225,0.0,0.0,14.057112681826537,1.0,-0.0,1.0
12305,CCN(CCCNC(=O)C1CCN(S(=O)(=O)c2cccc3nonc23)CC1)Cc1ccccc1,-0.0,1.0,0.0,0.0,0.00026632143600587173,0.0,0.0,31.04529509603878,0.0,1.0,0.0
12306,CCN(CCCNC(=O)COc1cc(=O)n(C)c2ccccc12)c1cccc(C)c1,1.0,0.0,0.0,0.0,0.0003687538252073952,0.0,0.0,8.256618251001385,0.0,1.0,0.0
12307,CCN(CCCNC(=O)c1c(C)cc(=O)oc1C)c1cccc(C)c1,-0.0,1.0,0.0,0.0,0.00037192206402696353,0.0,0.0,13.052679794576528,1.0,-0.0,1.0
12308,CCN(CCCNC(=O)c1c(C)cc(=O)oc1C)c1ccccc1,1.0,0.0,0.0,0.0,0.0006417478265553567,0.0,0.0,17.518443777749017,1.0,-0.0,1.0
12309,CCN(CCNC(=O)C1CCN(c2nnc(-n3cccc3)s2)CC1)c1ccccc1,1.0,0.0,0.0,0.0,0.001428251022394783,1.0,0.0,3.2070256234024472,0.0,1.0,0.0
12310,CCN(CCNS(=O)(=O)c1ccc2[nH]c(=O)sc2c1)c1ccccc1,1.0,0.0,0.0,0.0,8.701912875368586e-05,0.0,0.0,10.595874327041326,0.0,1.0,0.0
12311,CCN(Cc1ccccc1)C(=O)CSc1nc(C)cc(C)c1C#N,1.0,0.0,0.0,0.0,0.00014005538403317444,0.0,0.0,10.380854000270713,0.0,1.0,0.0
12312,CCN1C(=O)/C(=C2\SC(N3CCCCC3)=NC2=O)c2ccccc21,1.0,0.0,0.0,0.0,0.0006768140621102521,0.0,0.0,17.505784612511068,1.0,-0.0,1.0
12313,CCN1C(=O)/C(=C\N2CCCCCC2)SC1=S,-0.0,1.0,0.0,0.0,3.3661887547245295e-05,0.0,1.0,39.825469526352,1.0,-0.0,1.0
12314,CCN1C(=O)c2ccccc2S(=O)c2ccc(C(=O)N3CCN(C(=O)c4ccco4)CC3)cc21,1.0,0.0,0.0,0.0,5.2928278753562014e-05,1.0,0.0,5.593139159050263,0.0,1.0,0.0
12315,CCN1C=C(Cc2cccs2)C2=C(C1)C(c1cccs1)C(C#N)=C(N)O2,1.0,0.0,0.0,0.0,5.508586843231558e-05,0.0,0.0,17.17428141732385,1.0,-0.0,1.0
12316,CCN1CCCC1CNC(=O)CSCc1nc(-c2ccccc2C)oc1C,-0.0,1.0,0.0,0.0,0.0002883163528255305,0.0,0.0,16.32982699187212,0.0,1.0,0.0
12317,CCN1CCCC1CNC(=O)c1cc2c(-c3ccc(Cl)cc3)nn(C)c2s1,1.0,0.0,0.0,0.0,0.0012726304010422871,0.0,0.0,18.122142210836493,0.0,1.0,0.0
12318,CCN1CCCC1CNC(=O)c1cc2c(-c3cccc(OC)c3)nn(C)c2s1,1.0,0.0,0.0,0.0,0.00121407394154707,0.0,0.0,12.56398037170926,0.0,1.0,0.0
12319,CCN1CCCC1CNCc1ccc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,0.000408747676538699,0.0,0.0,13.771284496746942,0.0,1.0,0.0
12320,CCN1CCN(C(=O)c2oc(=O)c3ccccc3c2-c2ccc(C)cc2)CC1,-0.0,1.0,0.0,1.0,0.002641822564766633,0.0,0.0,7.913893378203967,0.0,1.0,0.0
12321,CCN1CCN(C(c2cccs2)C(C)NC(=O)c2cccnc2)CC1,-0.0,1.0,0.0,0.0,0.000533848262245764,1.0,0.0,5.659356331064158,0.0,1.0,0.0
12322,CCN1CCN(CCCNC(=O)c2cc3cc4ccc(OC)cc4nc3o2)CC1,1.0,0.0,0.0,0.0,0.0009936307915377695,0.0,0.0,17.364168895893112,0.0,1.0,0.0
12323,CCN1CCN(CCCNC(=O)c2cc3sccc3n2CC)CC1,1.0,0.0,0.0,0.0,0.0004243669592766989,1.0,0.0,7.023717572075977,0.0,1.0,0.0
12324,CCN1CCN(CCCOc2ccc(-c3ccccc3)cc2)CC1,-0.0,1.0,0.0,1.0,0.0031539188286009755,0.0,0.0,15.612381553917634,0.0,1.0,0.0
12325,CCN1CCN(Cc2c(OC)ccc3ccccc23)CC1,1.0,0.0,0.0,1.0,0.0046951705193219295,0.0,0.0,13.332665288007831,0.0,1.0,0.0
12326,CCN1CCN(Cc2cc(=O)oc3cc(C)cc(C)c23)CC1,-0.0,1.0,0.0,1.0,0.002198702002518196,1.0,0.0,4.796400048726193,0.0,1.0,0.0
12327,CCN1CCN(Cc2cc(Br)cc(OC)c2O)CC1,-0.0,1.0,0.0,0.0,0.0014123258701015785,0.0,0.0,8.131835050798726,1.0,-0.0,1.0
12328,CCN1CCN(Cc2ccc(NC(=O)CC3Oc4ccc(C)cc4NC3=O)cc2)CC1,-0.0,1.0,0.0,1.0,0.0023573533600215178,0.0,0.0,17.281814765993474,0.0,1.0,0.0
12329,CCN1CCN(Cc2ccc(NC(=O)Nc3ccccc3Cl)cc2)CC1,1.0,0.0,0.0,1.0,0.0019456872108433794,0.0,0.0,13.24173260291032,0.0,1.0,0.0
12330,CCN1CCN(Cc2ccc(OCc3ccccc3)cc2)CC1,-0.0,1.0,0.0,1.0,0.006504971190553484,0.0,0.0,19.757864019513104,0.0,1.0,0.0
12331,CCN1CCN(Cc2nc3c(c(=O)n(C)c(=O)n3C)n2Cc2cccc3ccccc23)CC1,1.0,0.0,0.0,0.0,0.00017728623131104936,0.0,0.0,12.377988020905525,0.0,1.0,0.0
12332,CCN1CCN(c2c(Cl)cccc2NC(=O)c2ccc(Br)o2)CC1,-0.0,1.0,0.0,0.0,0.0006841232476640964,0.0,0.0,31.701855977372645,0.0,1.0,0.0
12333,CCN1CCN(c2cc(C)c3cc(NC(=O)c4ccc5c(c4)OCO5)ccc3n2)CC1,-0.0,1.0,0.0,1.0,0.002787942756339066,0.0,0.0,11.596319345388538,0.0,1.0,0.0
12334,CCN1CCN(c2cc(C)c3cc(NC(=O)c4cncc(Br)c4)ccc3n2)CC1,-0.0,1.0,0.0,0.0,0.0007244818620362701,0.0,0.0,22.59560370840276,0.0,1.0,0.0
12335,CCN1CCN(c2ccc(NC(=O)COc3ccccc3Cl)cc2)CC1,-0.0,1.0,0.0,1.0,0.0036031258319145494,0.0,1.0,40.92802253683829,1.0,-0.0,1.0
12336,CCN1CCN(c2ccc(NC(=O)c3ccc4c(c3)OCO4)cc2)CC1,-0.0,1.0,0.0,1.0,0.002229699654857409,0.0,0.0,13.37968504460594,1.0,-0.0,1.0
12337,CCN1CCN(c2ccc(NC(=O)c3cccc4ncccc34)cc2)CC1,1.0,0.0,0.0,1.0,0.006581327067502264,0.0,0.0,22.976120594639475,1.0,-0.0,1.0
12338,CCN1CCN(c2ccc(NC(=O)c3cccnc3)cc2Cl)CC1,-0.0,1.0,0.0,1.0,0.007379941447060808,0.0,0.0,15.861855213185676,1.0,-0.0,1.0
12339,CCN1CCN(c2nc3c(c(=O)n(C)c(=O)n3C)n2Cc2cccc3ccccc23)CC1,-0.0,1.0,0.0,0.0,0.0003650535112990246,0.0,0.0,14.56806997763965,0.0,1.0,0.0
12340,CCN1CCN(c2ncc(C(=O)Nc3c(F)cc(F)cc3Br)c3ccccc23)CC1,-0.0,1.0,0.0,1.0,0.001628334936396575,0.0,1.0,47.192732730290274,0.0,1.0,0.0
12341,CCN1CCc2c(C#N)c(N3CCOCC3)nc(NCc3ccccc3)c2C1,1.0,0.0,0.0,0.0,0.000362406081493021,0.0,0.0,9.484650020219888,0.0,1.0,0.0
12342,CCN1CCc2nc(SCC(=O)Nc3ccc(OC)cc3)c(C#N)cc2C1,1.0,0.0,1.0,0.0,-0.005650588234550606,1.0,0.0,2.776627916482711,0.0,1.0,0.0
12343,CCNC(=O)c1cc2c(=O)n3cccc(C)c3nc2n(Cc2ccc(C)cc2)c1=N,1.0,0.0,1.0,0.0,-9.173995309231623e-05,0.0,0.0,12.67262661402618,0.0,1.0,0.0
12344,CCNS(=O)(=O)c1ccc(NC(=O)Cc2ccc(F)cc2)cc1,-0.0,1.0,1.0,0.0,-6.560287243723084e-05,0.0,0.0,24.88760817500141,0.0,1.0,0.0
12345,CCOC(=O)/C(CCCN(CC)CC)=N\O,-0.0,1.0,0.0,0.0,3.7665383508765556e-05,0.0,0.0,13.007793084135733,0.0,1.0,0.0
12346,CCOC(=O)/C=C1\SCC(=O)N1CC(=O)Nc1ccc2c(c1)CCC2,1.0,0.0,0.0,0.0,0.000341158318515665,0.0,0.0,8.172873004042632,0.0,1.0,0.0
12347,CCOC(=O)C1(c2ccccc2)CCN(Cc2cccc(C(=O)O)c2)CC1,1.0,0.0,0.0,0.0,0.00014967357176839914,0.0,0.0,17.129162854039873,0.0,1.0,0.0
12348,CCOC(=O)C1=C(C)N(C)C2(C)CC1c1ccccc1O2,1.0,0.0,0.0,1.0,0.0017695795170996472,0.0,0.0,10.449250589010555,0.0,1.0,0.0
12349,CCOC(=O)C1=C(C)NC(=O)NC1c1ccc(N(CC)CC)cc1,-0.0,1.0,0.0,0.0,0.00035426800797766365,0.0,0.0,13.858507536353484,0.0,1.0,0.0
12350,CCOC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1ccc(N(C)C)cc1,-0.0,1.0,0.0,0.0,0.0009687104563881693,0.0,0.0,19.4064214798119,0.0,1.0,0.0
12351,CCOC(=O)C1=C(C)OC(N)=C(C#N)C1c1cc2c(cc1Br)OCO2,-0.0,1.0,0.0,0.0,2.733004342200773e-05,0.0,0.0,8.195084506419843,0.0,1.0,0.0
12352,CCOC(=O)C1=C(CC)Nc2ccccc2N=C1NC(=O)c1cccc(S(=O)(=O)N2CCCC2)c1,-0.0,1.0,0.0,0.0,4.3784775325876986e-05,0.0,0.0,14.289892936385192,0.0,1.0,0.0
12353,CCOC(=O)C1=C(O)CCn2c1nc1ccccc12,1.0,0.0,0.0,0.0,0.0001784764226394178,0.0,0.0,10.110791808527765,0.0,1.0,0.0
12354,CCOC(=O)C1CCCN(C(=O)c2cc3c(C)nc4ccccc4c3o2)C1,-0.0,1.0,0.0,0.0,0.0005241688770008503,0.0,0.0,11.80596068619724,0.0,1.0,0.0
12355,CCOC(=O)C1CCCN(C2CC(=O)N(c3cccc(C(F)(F)F)c3)C2=O)C1,1.0,0.0,0.0,0.0,-2.131683877122263e-05,0.0,0.0,14.711911481552187,0.0,1.0,0.0
12356,CCOC(=O)C1CCCN(CC(=O)Nc2c(C(=O)OC)[nH]c3ccccc23)C1,-0.0,1.0,0.0,0.0,0.0007623763085137464,0.0,0.0,26.061061784933948,0.0,1.0,0.0
12357,CCOC(=O)C1CCCN(c2c(NCCCN(CC)c3cccc(C)c3)c(=O)c2=O)C1,1.0,0.0,0.0,0.0,0.00029749024880479136,0.0,0.0,23.63602015691522,0.0,1.0,0.0
12358,CCOC(=O)C1CCN(C(=O)c2cc3cc4cc(OC)ccc4nc3o2)CC1,-0.0,1.0,0.0,0.0,0.0003791652859682329,0.0,0.0,14.17025686930126,0.0,1.0,0.0
12359,CCOC(=O)C1CCN(C(C)C(=O)c2c(C)[nH]c3cc(C)ccc23)CC1,-0.0,1.0,0.0,0.0,0.0004254037498374447,0.0,0.0,19.362879515861582,0.0,1.0,0.0
12360,CCOC(=O)C1CCN(CC(O)COc2ccc(C(=O)CC)cc2)CC1,1.0,0.0,0.0,0.0,0.00016876996342472857,0.0,0.0,14.71390541600359,0.0,1.0,0.0
12361,CCOC(=O)C1CCN(CC(O)COc2ccc(C(C)(C)CC)cc2)CC1,1.0,0.0,0.0,0.0,0.00028655926520930583,0.0,0.0,21.25493782796454,0.0,1.0,0.0
12362,CCOC(=O)C1CCN(Cc2coc3ccc(Cl)cc3c2=O)CC1,-0.0,1.0,0.0,1.0,0.0018657576321681726,0.0,0.0,22.93471167684648,0.0,1.0,0.0
12363,CCOC(=O)C1CCN(S(=O)(=O)c2cc(Br)cc3c2N(C(C)=O)C(C)C3)CC1,1.0,0.0,1.0,0.0,-0.0002682498041351034,0.0,0.0,9.876249472360891,0.0,1.0,0.0
12364,CCOC(=O)C1CCN(S(=O)(=O)c2cccc(-c3cn4ccccc4n3)c2)CC1,1.0,0.0,0.0,0.0,0.0001631324750677043,0.0,0.0,13.626051875775286,0.0,1.0,0.0
12365,CCOC(=O)C1SC2(C(F)(F)C(F)F)CC1(O)c1c(c(OC)c3occc3c1OC)O2,1.0,0.0,0.0,0.0,-2.950482184932769e-05,0.0,0.0,10.06047974155642,0.0,1.0,0.0
12366,CCOC(=O)CC1C(=O)NCCN1C(=O)Nc1ccccc1,1.0,0.0,0.0,0.0,5.175854518262007e-05,0.0,0.0,9.378415047472105,0.0,1.0,0.0
12367,CCOC(=O)CCSCC(=O)Nc1nnc(C)s1,1.0,0.0,1.0,0.0,-5.4121008689840696e-05,0.0,0.0,10.513427456004418,0.0,1.0,0.0
12368,CCOC(=O)CCc1c(C)c2ccc(OCC(=O)OC(C)C)cc2oc1=O,1.0,0.0,0.0,0.0,0.0003001340380021236,0.0,0.0,10.49325625864724,0.0,1.0,0.0
12369,CCOC(=O)CN(C(=O)CSc1nnc(-c2ccncc2)n1CCCN(C)C)c1ccccc1,1.0,0.0,0.0,0.0,3.535707491023623e-05,1.0,0.0,5.762623587419164,0.0,1.0,0.0
12370,CCOC(=O)CN1C(=O)C(CC)Oc2ccc(Cl)cc21,1.0,0.0,0.0,0.0,0.00029311623355564493,0.0,0.0,16.177082338781243,0.0,1.0,0.0
12371,CCOC(=O)CNC(=O)CSc1nc(NCc2ccccc2)nc(N(C)C)n1,1.0,0.0,0.0,0.0,2.7092416958002577e-05,0.0,0.0,7.593148154940577,0.0,1.0,0.0
12372,CCOC(=O)CSc1nnc(CNC(=O)c2ccc(S(=O)(=O)N3CCCC3)cc2)n1C,1.0,0.0,0.0,0.0,5.41051018247465e-05,1.0,0.0,5.074067013725641,0.0,1.0,0.0
12373,CCOC(=O)CSc1nnc(NCC(=O)OC(C)C)c(=O)[nH]1,1.0,0.0,0.0,0.0,-5.547861094903537e-06,0.0,0.0,9.497633779438296,0.0,1.0,0.0
12374,CCOC(=O)Cc1csc(NC(=O)CCc2ccc(S(=O)(=O)N3CCOCC3)cc2)n1,1.0,0.0,0.0,0.0,0.00016239569525070298,0.0,0.0,13.555151276329036,0.0,1.0,0.0
12375,CCOC(=O)Cc1nc2ccccc2[nH]1,1.0,0.0,0.0,0.0,5.2371305250141946e-05,0.0,0.0,18.437276595294787,0.0,1.0,0.0
12376,CCOC(=O)Cn1c(=N)n(CCOc2cccc(C)c2)c2ccccc21,1.0,0.0,0.0,0.0,0.00017645199867652683,1.0,0.0,3.0689201588303265,0.0,1.0,0.0
12377,CCOC(=O)Cn1c(=O)oc2cc(S(=O)(=O)N3CCc4ccccc43)ccc21,1.0,0.0,0.0,0.0,2.6642304567440627e-05,0.0,0.0,16.742200458762586,0.0,1.0,0.0
12378,CCOC(=O)Cn1c(=O)oc2cc(S(=O)(=O)NCCc3ccc(OCC)c(OCC)c3)ccc21,1.0,0.0,0.0,0.0,-4.934804216525181e-05,0.0,0.0,9.983690079893243,0.0,1.0,0.0
12379,CCOC(=O)N1CCC(=C2c3ccc(Cl)cc3CCc3cccnc32)CC1,-0.0,1.0,0.0,0.0,0.00047298643885479105,0.0,1.0,42.84400806235803,0.0,1.0,0.0
12380,CCOC(=O)N1CCC(N2C(=O)c3ccccc3C2Nc2cc(C(=O)OC)cc(C(=O)OC)c2)CC1,1.0,0.0,0.0,0.0,3.911641230722553e-05,0.0,0.0,12.403816427636434,0.0,1.0,0.0
12381,CCOC(=O)N1CCC(N2Cc3cccc(C(=O)NCc4ccccn4)c3C2=O)CC1,-0.0,1.0,0.0,0.0,0.00014314647092124875,0.0,0.0,10.952371258723986,0.0,1.0,0.0
12382,CCOC(=O)N1CCC(NC(=O)CCc2c(C)nc3c(c(C)nn3C(C)(C)C)c2C)CC1,1.0,0.0,0.0,0.0,0.0001078187939479487,1.0,0.0,4.208606720681269,0.0,1.0,0.0
12383,CCOC(=O)N1CCC(NC(=O)CN2C(=O)C(CC)Oc3ccc(C)cc32)CC1,1.0,0.0,1.0,0.0,-0.00024388523169944668,0.0,0.0,25.902428069626147,0.0,1.0,0.0
12384,CCOC(=O)N1CCC(NC(=O)c2sc3nc4n(c(=O)c3c2C)CCCC4)CC1,1.0,0.0,0.0,0.0,0.00012497517217339174,0.0,0.0,11.492959347896258,0.0,1.0,0.0
12385,CCOC(=O)N1CCC(Nc2c(NCCN3CCN(Cc4ccccc4)CC3)c(=O)c2=O)CC1,1.0,0.0,0.0,0.0,0.0001877575013639282,0.0,0.0,30.601946089298675,0.0,1.0,0.0
12386,CCOC(=O)N1CCC2(CC1)CC(=O)c1c(ccc3oc(C(=O)O)c(C)c13)O2,1.0,0.0,0.0,0.0,2.922442235355546e-05,0.0,0.0,14.887934160098936,0.0,1.0,0.0
12387,CCOC(=O)N1CCN(C(=O)C(C)(C)Oc2ccc(Cl)cc2)CC1,1.0,0.0,0.0,0.0,0.00023955440491294847,0.0,0.0,11.49523150575948,0.0,1.0,0.0
12388,CCOC(=O)N1CCN(C(=O)C2CCC(CNS(=O)(=O)c3ccc(Cl)cc3)CC2)CC1,1.0,0.0,0.0,0.0,7.136978307375628e-05,0.0,0.0,12.846516246415613,0.0,1.0,0.0
12389,CCOC(=O)N1CCN(C(=O)C2CCC(Cn3c(=S)[nH]c4ccccc4c3=O)CC2)CC1,1.0,0.0,0.0,0.0,0.00043750280585015157,0.0,0.0,10.179512991248066,0.0,1.0,0.0
12390,CCOC(=O)N1CCN(C(=O)C2CCCN(Cc3nc(-c4ccc(Cl)cc4)oc3C)C2)CC1,-0.0,1.0,0.0,0.0,9.091150238955708e-05,0.0,0.0,16.908114353346424,0.0,1.0,0.0
12391,CCOC(=O)N1CCN(C(=O)C2CCCN(c3ncnc4c3sc3cccc(F)c34)C2)CC1,-0.0,1.0,0.0,0.0,0.00015383640488999593,0.0,0.0,31.58092153436688,0.0,1.0,0.0
12392,CCOC(=O)N1CCN(C(=O)C2CCN(Cc3nc(-c4ccccc4C)oc3C)CC2)CC1,1.0,0.0,0.0,0.0,0.00011620251825661398,0.0,0.0,13.460879910289645,0.0,1.0,0.0
12393,CCOC(=O)N1CCN(C(=O)C2CCN(c3ncnc4c3sc3cccc(F)c34)CC2)CC1,-0.0,1.0,0.0,0.0,0.00014957360243382696,0.0,0.0,30.34333742800911,0.0,1.0,0.0
12394,CCOC(=O)N1CCN(C(=O)CN(c2ccc(C)cc2)S(=O)(=O)c2c(C)noc2C)CC1,1.0,0.0,0.0,0.0,7.048307653973777e-05,1.0,0.0,4.569184262404001,0.0,1.0,0.0
12395,CCOC(=O)N1CCN(C(=O)CN(c2ccccc2OC)S(=O)(=O)c2ccc(C)cc2)CC1,1.0,0.0,0.0,0.0,0.00011591439375391577,0.0,0.0,11.56631758748028,0.0,1.0,0.0
12396,CCOC(=O)N1CCN(C(=O)c2ccc3c(=O)n(CCC4=CCCCC4)c(=O)[nH]c3c2)CC1,-0.0,1.0,0.0,0.0,0.00020999904329774911,0.0,0.0,31.124913362388817,0.0,1.0,0.0
12397,CCOC(=O)N1CCN(C(=O)c2ccc3c(=O)n(CCOC)c(=O)[nH]c3c2)CC1,1.0,0.0,0.0,0.0,9.981156783550137e-05,0.0,0.0,8.938265609967965,0.0,1.0,0.0
12398,CCOC(=O)N1CCN(C(=O)c2ccc3c(=O)n(CCc4ccccc4)c(=O)[nH]c3c2)CC1,-0.0,1.0,0.0,0.0,0.00020069920439315196,0.0,0.0,23.027035479003104,0.0,1.0,0.0
12399,CCOC(=O)N1CCN(C(=O)c2ccc3c(=O)n4c(nc3c2)CCCCC4)CC1,-0.0,1.0,0.0,0.0,0.0002856711669073227,0.0,0.0,23.91591290920925,0.0,1.0,0.0
12400,CCOC(=O)N1CCN(C(=O)c2ccc3c(c2)ncn3C2CCCC2)CC1,1.0,0.0,0.0,0.0,0.00040253533243449934,0.0,0.0,9.951694387533587,0.0,1.0,0.0
12401,CCOC(=O)N1CCN(C(=O)c2ccc3c(c2)sc2nc(-c4ccccc4)cn23)CC1,-0.0,1.0,0.0,0.0,0.0001961578840652133,0.0,0.0,12.96193259175356,0.0,1.0,0.0
12402,CCOC(=O)N1CCN(C(=O)c2oc3ccc(S(=O)(=O)N4CCCCCC4)cc3c2C)CC1,1.0,0.0,0.0,0.0,0.00012558193619437348,0.0,0.0,8.477249416577097,0.0,1.0,0.0
12403,CCOC(=O)N1CCN(CC(=O)Nc2cc(C)nn2-c2nc3ccccc3s2)CC1,1.0,0.0,0.0,0.0,0.00039699607007507047,0.0,0.0,10.544402995854057,0.0,1.0,0.0
12404,CCOC(=O)N1CCN(CC(O)COCC2=CCC3CC2C3(C)C)CC1,-0.0,1.0,0.0,0.0,4.481389781625672e-05,0.0,0.0,28.76511512444261,0.0,1.0,0.0
12405,CCOC(=O)N1CCN(S(=O)(=O)c2cc(Br)cc3c2N(C(=O)C2CC2)CC3)CC1,1.0,0.0,0.0,0.0,1.8262047778551344e-05,0.0,0.0,12.711948856230512,0.0,1.0,0.0
12406,CCOC(=O)NC(Nc1sc2c(c1C(=O)OC)CCN(C)C2)(C(F)(F)F)C(F)(F)F,1.0,0.0,0.0,0.0,3.2891821977401895e-05,1.0,0.0,6.032175702907105,0.0,1.0,0.0
12407,CCOC(=O)Nc1ccc2c(c1)N(C(=O)CCN(C)C)c1ccccc1S2,-0.0,1.0,0.0,1.0,0.0016048923400858366,0.0,1.0,47.08422559967927,0.0,1.0,0.0
12408,CCOC(=O)Nc1ccc2c(c1)N(C(=O)CCN1CCOCC1)c1ccccc1S2,-0.0,1.0,0.0,1.0,0.0016497031651249335,0.0,0.0,29.395523005065105,0.0,1.0,0.0
12409,CCOC(=O)Nc1ccc2c(c1)N(C(=O)CCN1CCOCC1)c1ccccc1S2=O,-0.0,1.0,0.0,0.0,0.0007128818791218702,0.0,1.0,47.83496510591525,0.0,1.0,0.0
12410,CCOC(=O)Nc1ccc2c(c1)N(C(=O)CN(CC)CC)c1ccccc1C=C2,-0.0,1.0,0.0,0.0,0.0013660703720321532,0.0,0.0,26.681129028750355,0.0,1.0,0.0
12411,CCOC(=O)Nc1ccc2c(c1)N(C(=O)CN1CCN3CCCC3C1)c1ccccc1CC2,-0.0,1.0,0.0,0.0,0.0006888601353009097,0.0,0.0,18.934832796771754,0.0,1.0,0.0
12412,CCOC(=O)Nc1ccc2c(c1)N(C(=O)OCCN(C)C)c1ccccc1CC2,-0.0,1.0,0.0,0.0,0.001170566792086858,0.0,0.0,14.729439556497043,0.0,1.0,0.0
12413,CCOC(=O)Nc1ccc2c(c1)Sc1ccccc1N2C(=O)CCN1CCOCC1,-0.0,1.0,0.0,1.0,0.00467281013277306,0.0,0.0,15.505172799228466,0.0,1.0,0.0
12414,CCOC(=O)c1[nH]c2ccc(Br)cc2c1NC(=O)CCN1CCC(C(=O)OCC)CC1,-0.0,1.0,0.0,1.0,0.0016030234572055459,0.0,0.0,23.293295284117807,0.0,1.0,0.0
12415,CCOC(=O)c1[nH]c2ccc(OC)cc2c1NC(=O)CCN1CCC(C)CC1,-0.0,1.0,0.0,1.0,0.0022009947943481536,1.0,0.0,6.531215762580462,0.0,1.0,0.0
12416,CCOC(=O)c1[nH]c2ccc(OC)cc2c1NC(=O)CCN1CCCC(C)C1,-0.0,1.0,0.0,1.0,0.0021491566469457354,0.0,0.0,16.003470929803633,0.0,1.0,0.0
12417,CCOC(=O)c1[nH]c2ccc(OC)cc2c1NC(=O)CCN1CCN(Cc2ccccc2)CC1,-0.0,1.0,0.0,1.0,0.0020383710957886875,0.0,0.0,20.645767667777875,0.0,1.0,0.0
12418,CCOC(=O)c1[nH]c2ccc(OC)cc2c1NC(=O)CCN1CCc2ccccc2C1,-0.0,1.0,0.0,0.0,0.001158028920791224,0.0,0.0,13.965438067630826,0.0,1.0,0.0
12419,CCOC(=O)c1[nH]c2ccc(OCC)cc2c1NC(=O)CN1CCN(c2ccccn2)CC1,1.0,0.0,0.0,1.0,0.0018272673177668903,0.0,0.0,11.019469471541989,0.0,1.0,0.0
12420,CCOC(=O)c1c(-c2ccc(C)cc2C)csc1NC(=O)CSc1nnnn1C,1.0,0.0,0.0,0.0,4.183294078691425e-06,1.0,0.0,6.199527085118696,1.0,-0.0,1.0
12421,CCOC(=O)c1c(-c2cccs2)csc1NC(=O)CSc1ncn[nH]1,1.0,0.0,0.0,0.0,3.270366396025631e-05,0.0,0.0,11.704687364293632,1.0,-0.0,1.0
12422,CCOC(=O)c1c(C)n(C)c2ccc(O)c(CN3CCC(C)CC3)c12,1.0,0.0,0.0,0.0,0.0009958821632695969,0.0,0.0,8.445810171041087,1.0,-0.0,1.0
12423,CCOC(=O)c1c(C)oc2ccc(O)c(CN(C)C)c12,1.0,0.0,0.0,0.0,-5.349755309611918e-06,1.0,0.0,5.422680948739979,1.0,-0.0,1.0
12424,CCOC(=O)c1c(CN(CC)CC)oc2cc(Br)c(O)cc12,1.0,0.0,0.0,0.0,0.0005482919003108954,0.0,0.0,8.709519594880746,0.0,1.0,0.0
12425,CCOC(=O)c1c(NC(=O)CSc2nnc(-c3ccccc3)n2CC)sc(C(C)=O)c1C,1.0,0.0,0.0,0.0,1.804116942936622e-05,1.0,0.0,5.038408046443648,0.0,1.0,0.0
12426,CCOC(=O)c1c(NC(=O)CSc2nnc(CN3CCOCC3)n2C)sc2c1CCCC2,1.0,0.0,0.0,0.0,0.00012659380042010984,0.0,0.0,10.952695852704446,0.0,1.0,0.0
12427,CCOC(=O)c1c(NC(=O)c2nc3n(n2)C(C(F)F)CC(C)N3)sc2c1CCCC2,1.0,0.0,0.0,0.0,-5.100789923131107e-07,0.0,0.0,25.59786617481713,0.0,1.0,0.0
12428,CCOC(=O)c1cc(C)n(-c2c(C)n(C)n(-c3ccccc3)c2=O)c1C,-0.0,1.0,0.0,0.0,0.0002602340659850378,0.0,0.0,20.10105259799689,0.0,1.0,0.0
12429,CCOC(=O)c1cc(C)n(CCCN2CCOCC2)c1C,-0.0,1.0,0.0,0.0,0.0006909245168067885,1.0,0.0,4.038565845488722,0.0,1.0,0.0
12430,CCOC(=O)c1cc2sccc2n1CC(=O)Nc1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,0.00010984106212349452,1.0,0.0,3.685254571871437,0.0,1.0,0.0
12431,CCOC(=O)c1ccc(COC(=O)c2cc3ccccc3oc2=O)o1,-0.0,1.0,0.0,0.0,1.2865032669695386e-05,0.0,0.0,10.418135937455007,0.0,1.0,0.0
12432,CCOC(=O)c1ccc(N2C(=O)C3C(C2=O)C(C(=O)c2ccc(Cl)cc2)N2CCCC32)cc1,1.0,0.0,1.0,0.0,-6.697060313624195e-05,0.0,0.0,7.099997157484142,0.0,1.0,0.0
12433,CCOC(=O)c1ccc(N2C(=O)CC(N3CCN(C/C=C/c4ccccc4)CC3)C2=O)cc1,-0.0,1.0,0.0,0.0,0.0009340756319088761,0.0,0.0,16.986805208323723,0.0,1.0,0.0
12434,CCOC(=O)c1ccc(NC(=O)CSc2nccn2C)cc1,1.0,0.0,0.0,0.0,2.907047597677391e-05,0.0,0.0,14.64342215167507,0.0,1.0,0.0
