,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
5211,CCN(CC)C1CCN(Cc2c(C(=O)N3CCCCCCC3)nc3ccc(Cl)cn23)C1,1.0,0.0,1.0,0.0,-2.5194778442382812,1.0,0.0,-3.5125882625579834,1.0,0.0,-11.799299240112305,0.0,0.0,64.0,0.0,1.0,0.0
5212,CCN(CC)CCN(CC)Cc1ccccc1Br,1.0,0.0,1.0,0.0,-2.424276113510132,1.0,0.0,-3.3797595500946045,1.0,0.0,-8.988812446594238,0.0,0.0,56.0,0.0,1.0,0.0
5213,CCN(CC)CCNC(=O)c1ccc2c(c1NCCO)C(=O)c1ccccc1C2=O,-0.0,1.0,0.0,0.0,-2.270944833755493,0.0,0.0,-3.1658475399017334,0.0,0.0,-6.007780075073242,1.0,0.0,35.0,1.0,-0.0,1.0
5214,CCN(CC)c1nc(N)c2c(N)nc(OC)cc2c1C#N,1.0,0.0,1.0,0.0,-2.409832715988159,1.0,0.0,-3.3596084117889404,1.0,0.0,-9.097063064575195,0.0,0.0,51.0,0.0,1.0,0.0
5215,CCN(c1ccccc1)c1cc2ccccc2c(=O)[nH]1,-0.0,1.0,0.0,0.0,-2.0228259563446045,0.0,0.0,-2.8197543621063232,0.0,0.0,-3.434779405593872,0.0,0.0,64.0,0.0,1.0,0.0
5216,CCN=c1sc(C(=O)Nc2ccccc2)c(C)n1CC,1.0,0.0,0.0,0.0,-2.2882461547851562,0.0,0.0,-3.1899831295013428,0.0,0.0,-5.987364292144775,0.0,0.0,67.0,1.0,-0.0,1.0
5217,CCNC(=S)N1CCCCC1CO,1.0,0.0,0.0,0.0,-2.3054614067077637,0.0,0.0,-3.213999032974243,0.0,0.0,-6.806235313415527,0.0,0.0,46.0,0.0,1.0,0.0
5218,CCO/C=C1/C(=O)N(c2ccccc2OC)C(=O)c2ccccc21,-0.0,1.0,0.0,0.0,-1.5379284620285034,0.0,0.0,-2.1435627937316895,0.0,0.0,-1.7824970483779907,1.0,0.0,37.0,0.0,1.0,0.0
5219,CCOC(=O)C1(Cc2ccccc2C)CCCN(C(=O)CCc2cccnc2)C1,1.0,0.0,1.0,0.0,-2.395744800567627,1.0,0.0,-3.3399534225463867,1.0,0.0,-8.039907455444336,0.0,0.0,59.0,0.0,1.0,0.0
5220,CCOC(=O)C1=C(C)Nc2ccccc2N/C1=N\S(=O)(=O)c1cc(C(=O)O)ccc1Cl,-0.0,1.0,0.0,0.0,-1.4714205265045166,0.0,0.0,-2.0508315563201904,0.0,0.0,-1.7753114700317383,1.0,0.0,36.0,0.0,1.0,0.0
5221,CCOC(=O)C1=C(COC(=O)c2ccc([N+](=O)[O-])o2)NC(=O)NC1C,-0.0,1.0,0.0,0.0,-1.2118933200836182,0.0,0.0,-1.6889991760253906,0.0,0.0,-1.7572615146636963,0.0,0.0,42.0,0.0,1.0,0.0
5222,CCOC(=O)C1CCCN(S(=O)(=O)c2nc3nc(C)cc(C)n3n2)C1,1.0,0.0,0.0,0.0,-2.320859670639038,0.0,0.0,-3.235480785369873,0.0,0.0,-6.567783832550049,1.0,0.0,36.0,0.0,1.0,0.0
5223,CCOC(=O)C1CCN(C(=O)COC(=O)c2ccc([N+](=O)[O-])o2)CC1,-0.0,1.0,0.0,0.0,-1.434723138809204,0.0,0.0,-1.9996660947799683,0.0,0.0,-1.7647111415863037,0.0,0.0,56.0,0.0,1.0,0.0
5224,CCOC(=O)CC1C(=O)NCCN1S(=O)(=O)c1cccc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,-2.2538139820098877,0.0,0.0,-3.1419498920440674,0.0,0.0,-5.672125816345215,0.0,0.0,41.0,0.0,1.0,0.0
5225,CCOC(=O)COc1ccc(Br)cc1/C=C/c1[nH]c(=O)[nH]c(=O)c1[N+](=O)[O-],-0.0,1.0,0.0,1.0,-0.5522900819778442,0.0,1.0,-0.7695462703704834,0.0,1.0,-1.3726376295089722,0.0,0.0,40.0,0.0,1.0,0.0
5226,CCOC(=O)N1CCN(C(=O)CN(C)S(=O)(=O)c2ccc3c(c2)c(=O)n(C)c(=O)n3C)CC1,1.0,0.0,0.0,0.0,-2.070611000061035,0.0,0.0,-2.8864028453826904,0.0,0.0,-3.4727730751037598,0.0,0.0,42.0,0.0,1.0,0.0
5227,CCOC(=O)N1CCN(C(=O)Cc2ccccc2[N+](=O)[O-])CC1,1.0,0.0,0.0,0.0,-2.117297887802124,0.0,0.0,-2.9515228271484375,0.0,0.0,-3.71081805229187,1.0,0.0,35.0,0.0,1.0,0.0
5228,CCOC(=O)N1CCN(C(C(=O)NC2CCCC2)C(C)C)CC1,-0.0,1.0,1.0,0.0,-2.4334542751312256,1.0,0.0,-3.3925647735595703,1.0,0.0,-9.529563903808594,0.0,0.0,38.0,0.0,1.0,0.0
5229,CCOC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CN=[N+]=[N-],-0.0,1.0,0.0,0.0,-2.1880626678466797,0.0,0.0,-3.050230026245117,0.0,0.0,-4.288556098937988,0.0,0.0,38.0,1.0,-0.0,1.0
5230,CCOC(=O)[C@H]1[C@H]2COc3ccc(Cl)cc3[C@@H]2N2C(=O)CN(Cc3ccc(C)cc3)C(=O)[C@@]12C,1.0,0.0,0.0,0.0,-2.3352484703063965,0.0,0.0,-3.255553960800171,0.0,0.0,-7.124940395355225,0.0,0.0,39.0,0.0,1.0,0.0
5231,CCOC(=O)c1c(C)c(C(=O)NCc2ccc(OC)cc2)c(C)n1C,1.0,0.0,0.0,0.0,-2.3111493587493896,0.0,0.0,-3.2219340801239014,0.0,0.0,-6.210453033447266,0.0,0.0,47.0,0.0,1.0,0.0
5232,CCOC(=O)c1c(C)oc2c1c(C=NCc1ccccn1)c(O)c1ccccc12,-0.0,1.0,0.0,0.0,-2.0752792358398438,0.0,0.0,-2.892914295196533,0.0,0.0,-3.5165107250213623,0.0,0.0,60.0,0.0,1.0,0.0
5233,CCOC(=O)c1c(NC(=O)C2CC(Cl)=CCC2C(=O)O)sc2c1CC(C)(C)OC2,1.0,0.0,0.0,0.0,-2.0004372596740723,0.0,0.0,-2.7885289192199707,0.0,0.0,-3.1293349266052246,0.0,0.0,42.0,0.0,1.0,0.0
5234,CCOC(=O)c1nn(-c2ccc(OC)cc2)c(=O)c2c(N)scc12,-0.0,1.0,0.0,0.0,-2.019850730895996,0.0,0.0,-2.8156046867370605,0.0,0.0,-3.074329137802124,0.0,0.0,44.0,0.0,1.0,0.0
5235,CCOC(=O)c1sc(C)c2c(=O)n(Cc3ccc(Cl)cc3)cnc12,1.0,0.0,0.0,0.0,-2.115386486053467,0.0,0.0,-2.9488561153411865,0.0,0.0,-3.723189353942871,0.0,0.0,49.0,0.0,1.0,0.0
5236,CCOC(=O)c1sc(NC(=O)C2C3C=CC(C3)C2C(=O)O)nc1C,-0.0,1.0,0.0,0.0,-1.9559049606323242,0.0,0.0,-2.7264204025268555,0.0,0.0,-2.818325996398926,0.0,0.0,54.0,0.0,1.0,0.0
5237,CCOCCCNC(=O)C1c2ccccc2Oc2ccccc21,1.0,0.0,0.0,0.0,-2.1661813259124756,0.0,0.0,-3.019707679748535,0.0,0.0,-4.4986572265625,0.0,0.0,41.0,0.0,1.0,0.0
5238,CCOCCOc1cc(NCc2ccccc2)c2ncn(C(C)C)c2c1,-0.0,1.0,1.0,0.0,-2.4189305305480957,1.0,0.0,-3.3723013401031494,1.0,0.0,-8.892250061035156,0.0,0.0,41.0,0.0,1.0,0.0
5239,CCOc1c(O)ccc(/C=C2\SC(=S)NC2=O)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-1.2836045026779175,0.0,0.0,-1.7889751195907593,0.0,0.0,-1.757226824760437,0.0,0.0,61.0,1.0,-0.0,1.0
5240,CCOc1cc(/C=C2\C(=O)NN(c3ccccc3)C2=O)cc([N+](=O)[O-])c1O,-0.0,1.0,0.0,0.0,-1.5325418710708618,0.0,0.0,-2.136052131652832,0.0,0.0,-1.7853381633758545,1.0,0.0,36.0,1.0,-0.0,1.0
5241,CCOc1cc(C(=O)O)ccc1OCCOc1ccccc1,-0.0,1.0,0.0,0.0,-2.144759178161621,0.0,0.0,-2.9898266792297363,0.0,0.0,-3.965704917907715,1.0,0.0,35.0,0.0,1.0,0.0
5242,CCOc1cc(N2CCOCC2)c(OCC)cc1NC(C)C(=O)N1CCN(CC)CC1,-0.0,1.0,1.0,0.0,-2.5388195514678955,1.0,0.0,-3.539576292037964,1.0,0.0,-12.147015571594238,0.0,0.0,70.0,1.0,-0.0,1.0
5243,CCOc1cc(N2CCOCC2)c(OCC)cc1NS(=O)(=O)c1cc(NC(C)=O)ccc1OC,-0.0,1.0,0.0,0.0,-2.3042361736297607,0.0,0.0,-3.212289810180664,0.0,0.0,-6.080294132232666,1.0,0.0,36.0,1.0,-0.0,1.0
5244,CCOc1cc2c(cc1OC)C(c1cccc([N+](=O)[O-])c1)NCC2,1.0,0.0,0.0,0.0,-2.210766553878784,0.0,0.0,-3.0819005966186523,0.0,0.0,-4.892925262451172,0.0,0.0,42.0,0.0,1.0,0.0
5245,CCOc1ccc(-c2n[nH]c(=S)n2Cc2ccccc2)cc1,1.0,0.0,0.0,0.0,-2.21305251121521,0.0,0.0,-3.0850892066955566,0.0,0.0,-4.6100335121154785,1.0,0.0,37.0,0.0,1.0,0.0
5246,CCOc1ccc(CCNC(=O)C2CC(C)=CCC2C(=O)O)cc1OCC,-0.0,1.0,0.0,0.0,-2.266049385070801,0.0,0.0,-3.1590182781219482,0.0,0.0,-5.8975043296813965,1.0,0.0,35.0,0.0,1.0,0.0
5247,CCOc1ccc(N(CC(=O)Nc2cc(Cl)ccc2C)S(C)(=O)=O)cc1,1.0,0.0,0.0,0.0,-2.1329288482666016,0.0,0.0,-2.973325252532959,0.0,0.0,-3.8644208908081055,0.0,0.0,56.0,0.0,1.0,0.0
5248,CCOc1ccc(N2CC(C(=O)NCC(=O)Nc3ccc(F)c(F)c3F)CC2=O)cc1,1.0,0.0,1.0,0.0,-2.3995299339294434,1.0,0.0,-3.3452346324920654,1.0,0.0,-8.06472396850586,0.0,0.0,43.0,0.0,1.0,0.0
5249,CCOc1ccc(NC(=O)CN(C)C(=O)c2cc(C)nc3ccccc23)cc1OCC,1.0,0.0,0.0,0.0,-2.345062494277954,0.0,0.0,-3.269245147705078,0.0,0.0,-7.0371809005737305,1.0,0.0,37.0,0.0,1.0,0.0
5250,CCOc1ccc(Nc2nc(N3CCOCC3)nc(N3CCOCC3)n2)cc1,1.0,0.0,1.0,0.0,-2.4875588417053223,1.0,0.0,-3.468052864074707,1.0,0.0,-10.54164981842041,0.0,0.0,41.0,0.0,1.0,0.0
5251,CCOc1ccc(S(=O)(=O)NCCC(=O)NCC2(N3CCCCC3)CCCCC2)cc1,1.0,0.0,1.0,0.0,-2.421156167984009,1.0,0.0,-3.3754067420959473,1.0,0.0,-8.969295501708984,0.0,0.0,49.0,0.0,1.0,0.0
5252,CCOc1ccc2nc3cc(NCc4ccc(OC)cc4)ccc3c(N)c2c1,-0.0,1.0,0.0,0.0,-2.3341193199157715,0.0,0.0,-3.2539784908294678,0.0,0.0,-7.290740013122559,0.0,0.0,73.0,1.0,-0.0,1.0
5253,CCOc1ccccc1NC(=O)Cc1cccs1,-0.0,1.0,0.0,0.0,-2.22365140914917,0.0,0.0,-3.0998737812042236,0.0,0.0,-4.884677886962891,0.0,0.0,39.0,0.0,1.0,0.0
5254,CCOc1ncccc1C(=O)OC(C)C(=O)Nc1ccc(N2CCOCC2)cc1,1.0,0.0,0.0,0.0,-2.3530876636505127,0.0,0.0,-3.2804415225982666,0.0,0.0,-7.119287014007568,1.0,0.0,35.0,1.0,-0.0,1.0
5255,CCS(=O)(=O)c1nc(S(=O)(=O)c2ccc(Cl)cc2)c(N2CCOCC2)s1,1.0,0.0,0.0,0.0,-1.7813526391983032,0.0,0.0,-2.48299241065979,0.0,0.0,-2.0164413452148438,1.0,0.0,37.0,0.0,1.0,0.0
5256,CC[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,-0.0,1.0,1.0,0.0,-2.490872621536255,1.0,0.0,-3.4726762771606445,1.0,0.0,-10.182666778564453,0.0,0.0,61.0,0.0,1.0,0.0
5257,CC[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4c3c(cn4C)C[C@H]2N(C)C1,-0.0,1.0,1.0,0.0,-2.540330648422241,1.0,0.0,-3.54168438911438,1.0,0.0,-11.686527252197266,0.0,0.0,69.0,1.0,-0.0,1.0
5258,CC[C@H](CO)Oc1cc(NCc2cccc(N)c2)c2ncn(C(C)C)c2c1,-0.0,1.0,1.0,0.0,-2.4945735931396484,1.0,0.0,-3.477839946746826,1.0,0.0,-10.769518852233887,0.0,0.0,45.0,0.0,1.0,0.0
5259,CC[Hg]Sc1ccccc1C(=O)[O-].[Na+],-0.0,1.0,0.0,0.0,-1.3365405797958374,0.0,0.0,-1.8627774715423584,0.0,0.0,-1.959510326385498,0.0,0.0,49.0,0.0,1.0,0.0
5260,CCc1ccc(NS(=O)(=O)c2cc(OC)ccc2OC)cc1,1.0,0.0,0.0,0.0,-2.091296434402466,0.0,0.0,-2.915255069732666,0.0,0.0,-3.356391429901123,0.0,0.0,57.0,0.0,1.0,0.0
5261,CCc1ccc(OCC(=O)NNC(=O)c2cc(C)[nH]n2)cc1,1.0,0.0,0.0,0.0,-2.245983600616455,0.0,0.0,-3.1310267448425293,0.0,0.0,-5.16229772567749,0.0,0.0,45.0,0.0,1.0,0.0
5262,CCc1ccc2c(c1)C(NC(C)=O)C(=O)N2CCN1CCOCC1,-0.0,1.0,0.0,0.0,-2.372623920440674,0.0,0.0,-3.30769681930542,0.0,0.0,-7.860817909240723,0.0,0.0,53.0,0.0,1.0,0.0
5263,CCc1ccc2cccc3c2c1N=CN3C,-0.0,1.0,0.0,0.0,-2.2322161197662354,0.0,0.0,-3.111821174621582,0.0,0.0,-5.116283416748047,0.0,0.0,60.0,1.0,-0.0,1.0
5264,CCc1ccccc1NC(=O)CNC(=O)CCc1nc2sc3c(c2c(=O)[nH]1)CCCC3,-0.0,1.0,0.0,0.0,-2.262507915496826,0.0,0.0,-3.1540780067443848,0.0,0.0,-5.850760459899902,1.0,0.0,36.0,0.0,1.0,0.0
5265,CCc1ccccc1OCC(=O)OCC(=O)N1CC(=O)Nc2ccccc21,1.0,0.0,0.0,0.0,-2.1418070793151855,0.0,0.0,-2.9857091903686523,0.0,0.0,-3.915788173675537,0.0,0.0,59.0,0.0,1.0,0.0
5266,CCc1nc2c(OCc3ccc(C(=O)OC)cc3)cccn2c1N(C)C(=O)c1ccc(C)cc1,1.0,0.0,0.0,0.0,-2.3571529388427734,0.0,0.0,-3.2861127853393555,0.0,0.0,-7.2543535232543945,0.0,0.0,38.0,0.0,1.0,0.0
5267,CCc1noc(C)c1C(=O)Nc1ccc(S(=O)(=O)N2CCCC(C)C2)cc1,1.0,0.0,0.0,0.0,-2.2381889820098877,0.0,0.0,-3.1201534271240234,0.0,0.0,-4.870935916900635,0.0,0.0,41.0,0.0,1.0,0.0
5268,CN(C(=O)c1ccc(Cl)cc1)c1ccc(OCC(=O)Nc2cc(C(=O)O)ccc2Cl)cc1,1.0,0.0,0.0,0.0,-2.0427918434143066,0.0,0.0,-2.847601890563965,0.0,0.0,-3.3738303184509277,1.0,0.0,36.0,0.0,1.0,0.0
5269,CN(C)CCNC(=O)c1cccc(S(=O)(=O)Nc2ccccc2F)c1,1.0,0.0,0.0,0.0,-2.243539810180664,0.0,0.0,-3.127617359161377,0.0,0.0,-5.216883182525635,0.0,0.0,48.0,0.0,1.0,0.0
5270,CN(C)c1ccc2c(c1)[C@@H]1C[C@@H](CC(=O)N3CCOCC3)O[C@@H](CO)[C@@H]1O2,-0.0,1.0,1.0,0.0,-2.5500431060791016,1.0,0.0,-3.555236577987671,1.0,0.0,-11.575960159301758,0.0,0.0,54.0,1.0,-0.0,1.0
5271,CN(C)c1ccc2c(c1)[C@@H]1C[C@@H](CC(=O)NCc3ccccn3)O[C@@H](CO)[C@@H]1O2,1.0,0.0,1.0,0.0,-2.552800178527832,1.0,0.0,-3.5590834617614746,1.0,0.0,-11.730359077453613,0.0,0.0,40.0,1.0,-0.0,1.0
5272,CN(C)c1ccc2nc3ccc(=[N+](C)C)cc-3sc2c1,-0.0,1.0,0.0,0.0,-2.2348198890686035,0.0,0.0,-3.1154532432556152,0.0,0.0,-5.035872459411621,0.0,0.0,51.0,0.0,1.0,0.0
5273,CN(CC(=O)Nc1c(Cl)cccc1Cl)C(=O)c1cccc(-n2cccc2)c1,-0.0,1.0,0.0,0.0,-2.1917271614074707,0.0,0.0,-3.0553412437438965,0.0,0.0,-4.843654632568359,0.0,0.0,41.0,0.0,1.0,0.0
5274,CN(CC(=O)Nc1ccc(F)c(F)c1F)C(=O)CCc1nc2sc3c(c2c(=O)[nH]1)CCCC3,-0.0,1.0,0.0,0.0,-2.3582510948181152,0.0,0.0,-3.287645101547241,0.0,0.0,-7.761069297790527,0.0,0.0,42.0,0.0,1.0,0.0
5275,CN(c1ccc(OCC(=O)Nc2cc(Cl)ccc2C(=O)O)cc1)S(=O)(=O)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,-1.907188892364502,0.0,0.0,-2.658478260040283,0.0,0.0,-2.6097476482391357,1.0,0.0,36.0,0.0,1.0,0.0
5276,CN(c1ccccc1)S(=O)(=O)c1cccc(C(=O)OCC(=O)Nc2ccc(C(N)=O)cc2)c1,1.0,0.0,0.0,0.0,-1.9286575317382812,0.0,0.0,-2.6884193420410156,0.0,0.0,-2.4749512672424316,0.0,0.0,39.0,0.0,1.0,0.0
5277,CN(c1ccccc1)c1ccc(/C=C(\CCC(=O)O)c2nc3ccccc3s2)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-1.9351483583450317,0.0,0.0,-2.697471857070923,0.0,0.0,-2.6434731483459473,1.0,0.0,37.0,0.0,1.0,0.0
5278,CN1C(=O)CC(Sc2ccccc2C(=O)O)C1=O,1.0,0.0,0.0,0.0,-1.8338639736175537,0.0,0.0,-2.556220531463623,0.0,0.0,-2.2031149864196777,1.0,0.0,35.0,0.0,1.0,0.0
5279,CN1C(=O)CCS(=O)(=O)C1c1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,0.0,-1.8938360214233398,0.0,0.0,-2.6398565769195557,0.0,0.0,-2.4163851737976074,0.0,0.0,57.0,0.0,1.0,0.0
5280,CN1C(=O)NC(=O)C(N=Nc2ccc(Cl)cc2)C1=O,1.0,0.0,0.0,0.0,-1.9638549089431763,0.0,0.0,-2.7375075817108154,0.0,0.0,-2.7517271041870117,0.0,0.0,46.0,1.0,-0.0,1.0
5281,CN1C(=O)c2cc(NC(=O)C3CC3)ccc2OC[C@H]2O[C@@H](CC(=O)O)CC[C@@H]21,-0.0,1.0,1.0,0.0,-2.4351513385772705,1.0,0.0,-3.394932746887207,1.0,0.0,-8.370170593261719,1.0,0.0,37.0,0.0,1.0,0.0
5282,CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O,1.0,0.0,0.0,0.0,-2.2604129314422607,0.0,0.0,-3.151155471801758,0.0,0.0,-5.261323928833008,0.0,0.0,45.0,1.0,-0.0,1.0
5283,CN1CC2([N+](=O)[O-])CC=C(OCCO)C([N+](=O)[O-])(C1)C2,1.0,0.0,0.0,0.0,-1.8947346210479736,0.0,0.0,-2.6411092281341553,0.0,0.0,-2.5385146141052246,0.0,0.0,39.0,0.0,1.0,0.0
5284,CN1CCCCC(NC(=O)COCc2ccccc2)C1=O,1.0,0.0,0.0,0.0,-2.2453691959381104,0.0,0.0,-3.13016939163208,0.0,0.0,-5.567867279052734,1.0,0.0,37.0,0.0,1.0,0.0
5285,CN1CCN(C(=O)c2cc(Cl)cc(Cl)c2)CC1,1.0,0.0,0.0,0.0,-2.2477192878723145,0.0,0.0,-3.1334481239318848,0.0,0.0,-5.573746204376221,0.0,0.0,64.0,0.0,1.0,0.0
5286,CN1CCN(CC(=O)Nc2ccc(Cl)cc2Cl)CC1,1.0,0.0,0.0,0.0,-2.3055226802825928,0.0,0.0,-3.2140846252441406,0.0,0.0,-6.671670913696289,0.0,0.0,43.0,0.0,1.0,0.0
5287,CN1CCN(NC(=O)NC2CCCCC2)CC1,1.0,0.0,1.0,0.0,-2.393373966217041,1.0,0.0,-3.3366456031799316,1.0,0.0,-8.820127487182617,0.0,0.0,40.0,0.0,1.0,0.0
5288,CN1CCN(NC(=O)Nc2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,-2.375979423522949,0.0,0.0,-3.3123779296875,1.0,0.0,-7.967304229736328,0.0,0.0,48.0,0.0,1.0,0.0
5289,CN1CCN(c2cc(CNC[C@H]3O[C@@H](n4cnc5c(=O)[nH]c(N)nc54)[C@H](O)[C@@H]3O)ccc2F)CC1,1.0,0.0,1.0,0.0,-2.6346776485443115,1.0,0.0,-3.673332929611206,1.0,0.0,-14.431182861328125,0.0,0.0,53.0,0.0,1.0,0.0
5290,CN1CCN(c2ccc(CNC(=O)C3Cc4c(-c5ccc6c(c5)OCO6)ccnc4O3)cc2)CC1,1.0,0.0,0.0,0.0,-2.04815673828125,0.0,0.0,-2.8550848960876465,0.0,0.0,-4.084403991699219,0.0,1.0,79.0,1.0,-0.0,1.0
5291,CN1N=C(C(C)(C)C)CSC1=Nc1ccccc1,1.0,0.0,0.0,0.0,-2.3357484340667725,0.0,0.0,-3.256251573562622,0.0,0.0,-7.24190616607666,1.0,0.0,36.0,0.0,1.0,0.0
5292,CN1N=C(N)c2cn(C3OC(COP(=O)(O)O)C(O)C3O)c3ncnc1c23,-0.0,1.0,0.0,0.0,-2.2133069038391113,0.0,0.0,-3.0854439735412598,0.0,0.0,-5.039071083068848,0.0,0.0,45.0,0.0,1.0,0.0
5293,CN1c2ccccc2Sc2cc(N)ccc21,1.0,0.0,0.0,0.0,-2.203892230987549,0.0,0.0,-3.0723111629486084,0.0,0.0,-4.867000579833984,0.0,0.0,54.0,1.0,-0.0,1.0
5294,CN=C(Nc1cccnc1)c1cccc(C(F)(F)F)c1,1.0,0.0,1.0,0.0,-2.4355034828186035,1.0,0.0,-3.395423650741577,1.0,0.0,-9.350512504577637,0.0,0.0,65.0,0.0,1.0,0.0
5295,CNC(=O)c1ccccc1NC(=O)C1CC(=O)N(C(C)C)C1,1.0,0.0,0.0,0.0,-2.3130533695220947,0.0,0.0,-3.224590301513672,0.0,0.0,-6.5235276222229,0.0,0.0,66.0,0.0,1.0,0.0
5296,CNS(=O)(=O)c1cccc(C(=O)OCC(=O)N2c3ccccc3NC(=O)C2(C)C)c1,-0.0,1.0,0.0,0.0,-1.9657573699951172,0.0,0.0,-2.7401609420776367,0.0,0.0,-2.5064845085144043,1.0,0.0,35.0,0.0,1.0,0.0
5297,COC(=O)CCC(=O)OC1(C)C(=O)C=C2C=C(C3CC3)N(CCCCO)C=C2C1=O,-0.0,1.0,0.0,0.0,-1.514190673828125,0.0,0.0,-2.1104650497436523,0.0,0.0,-1.9583549499511719,1.0,0.0,37.0,0.0,1.0,0.0
5298,COC(=O)CN1C(=O)COc2ccc(S(=O)(=O)N3CCCCC3)cc21,1.0,0.0,0.0,0.0,-1.968060851097107,0.0,0.0,-2.743373394012451,0.0,0.0,-2.5322914123535156,0.0,0.0,51.0,0.0,1.0,0.0
5299,COC(=O)C[C@@H]1CC[C@H](NC(=O)c2ccc3c(c2)OCO3)[C@@H](CO)O1,1.0,0.0,0.0,0.0,-2.342891216278076,0.0,0.0,-3.2662160396575928,0.0,0.0,-6.691699028015137,0.0,0.0,42.0,0.0,1.0,0.0
5300,COC(=O)C[C@H]1CC[C@@H]2[C@H](COc3ccc(NC(=O)c4cnccn4)cc3C(=O)N2C)O1,1.0,0.0,1.0,0.0,-2.4832191467285156,1.0,0.0,-3.4619979858398438,1.0,0.0,-9.839213371276855,0.0,0.0,56.0,0.0,1.0,0.0
5301,COC(=O)[C@@H]1[C@@H](CO)[C@@H]2Cn3c(cccc3=O)[C@@H]2N1CC1CCOCC1,1.0,0.0,1.0,0.0,-2.467421770095825,1.0,0.0,-3.4399571418762207,1.0,0.0,-9.823612213134766,0.0,0.0,73.0,0.0,1.0,0.0
5302,COC(=O)[C@H]1[C@H](CO)[C@H]2Cn3c(cccc3=O)[C@H]2N1CC1CCOCC1,1.0,0.0,1.0,0.0,-2.5671656131744385,1.0,0.0,-3.5791282653808594,1.0,0.0,-12.193687438964844,0.0,0.0,69.0,0.0,1.0,0.0
5303,COC(=O)c1c(C)oc2c1cc(NS(=O)(=O)c1ccc(C(=O)O)cc1)c1ccccc12,-0.0,1.0,0.0,0.0,-1.3934173583984375,0.0,0.0,-1.9420758485794067,0.0,0.0,-1.7623955011367798,0.0,0.0,41.0,0.0,1.0,0.0
5304,COC(=O)c1ccc(C(=O)OC)c(NC(=O)CN(c2ccc3c(c2)OCO3)S(C)(=O)=O)c1,1.0,0.0,0.0,0.0,-1.4850291013717651,0.0,0.0,-2.069805145263672,0.0,0.0,-1.7827658653259277,0.0,0.0,41.0,0.0,1.0,0.0
5305,COC(=O)c1ccc(CNC(=O)COC(=O)c2ccccc2-c2ccccc2)cc1,1.0,0.0,0.0,0.0,-1.995391607284546,0.0,0.0,-2.781491756439209,0.0,0.0,-2.729389190673828,0.0,0.0,59.0,0.0,1.0,0.0
5306,COC(=O)c1ccc(COc2cc([N+](=O)[O-])cc3cccnc23)o1,1.0,0.0,0.0,0.0,-1.615653157234192,0.0,0.0,-2.2519371509552,0.0,0.0,-1.8144619464874268,1.0,0.0,37.0,0.0,1.0,0.0
5307,COC(=O)c1cccc(NC(=O)c2cccc(N3C(=O)CCC3=O)c2)c1,1.0,0.0,0.0,0.0,-1.938909649848938,0.0,0.0,-2.7027175426483154,0.0,0.0,-2.4471139907836914,0.0,0.0,45.0,0.0,1.0,0.0
5308,COC(=O)c1ccccc1CSc1nsc(/C=C/N(C)C)c1C#N,-0.0,1.0,0.0,0.0,-2.0796313285827637,0.0,0.0,-2.898984909057617,0.0,0.0,-3.661311149597168,1.0,0.0,37.0,0.0,1.0,0.0
5309,COCC(=O)N1[C@@H]2CN(C(=O)Nc3ccccc3F)c3ccccc3[C@@H]2[C@@H]1CO,1.0,0.0,1.0,0.0,-2.4431748390197754,1.0,0.0,-3.4061269760131836,1.0,0.0,-9.046072006225586,1.0,0.0,35.0,0.0,1.0,0.0
5310,COCCC1=NN(c2nc3ccccc3s2)C(O)(C(F)(F)F)C1,1.0,0.0,1.0,0.0,-2.3966991901397705,1.0,0.0,-3.341284990310669,1.0,0.0,-8.56966495513916,0.0,0.0,65.0,0.0,1.0,0.0
5311,COCCN(C(=O)COC(=O)c1cc2c(s1)CCC2)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-0.0,1.0,0.0,0.0,-1.9897371530532837,0.0,0.0,-2.7736053466796875,0.0,0.0,-3.0789802074432373,0.0,1.0,79.0,0.0,1.0,0.0
5312,COCCN(C(=O)c1cc2c(s1)CCC2)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-0.0,1.0,0.0,0.0,-2.255950927734375,0.0,0.0,-3.1449310779571533,0.0,0.0,-5.589972496032715,0.0,0.0,52.0,0.0,1.0,0.0
