,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
8873,COc1ccc(CN2C(=O)c3cccnc3C2Nc2cc(Cl)ccc2OC)cc1,1.0,0.0,0.0,0.0,-1.177046537399292,0.0,0.0,-4.959345817565918,0.0,0.0,-7.45790958404541,0.0,0.0,72.0,0.0,1.0,0.0
8874,COc1ccc(CNC(=O)COC(=O)[C@@H]2CCCN2C(=O)c2cccs2)cc1,1.0,0.0,1.0,0.0,-1.8145474195480347,1.0,0.0,-7.590378284454346,0.0,0.0,-18.03725814819336,0.0,0.0,49.0,0.0,1.0,0.0
8875,COc1ccc(CNc2ncnc3ccccc23)cc1,-0.0,1.0,0.0,0.0,-0.9850467443466187,0.0,0.0,-4.16391658782959,0.0,0.0,-5.3520002365112305,0.0,0.0,77.0,0.0,1.0,0.0
8876,COc1ccc(Cc2nnc(N/N=C/c3ccc(O)cc3)[nH]c2=O)cc1OC,-0.0,1.0,0.0,0.0,-1.0829131603240967,0.0,0.0,-4.56958532333374,0.0,0.0,-5.628805637359619,0.0,0.0,51.0,0.0,1.0,0.0
8877,COc1ccc(Cl)cc1NC(=O)CN(C)S(=O)(=O)c1cccs1,-0.0,1.0,0.0,0.0,-1.7325204610824585,0.0,0.0,-7.252493381500244,0.0,0.0,-17.888038635253906,1.0,0.0,45.0,0.0,1.0,0.0
8878,COc1ccc(N/N=C/c2c(C(=O)O)ccc3ccccc23)cc1,-0.0,1.0,0.0,1.0,-0.8633570671081543,0.0,1.0,-3.658783197402954,0.0,1.0,-3.561835527420044,0.0,0.0,62.0,0.0,1.0,0.0
8879,COc1ccc(N2C(=O)C(=O)/C(=C(/O)c3ccc(C)cc3)C2c2cccnc2)cc1,1.0,0.0,0.0,0.0,-1.1165602207183838,0.0,0.0,-4.708964824676514,0.0,0.0,-5.082899570465088,1.0,0.0,43.0,0.0,1.0,0.0
8880,COc1ccc(N2C(=O)C(Cl)=C(NCc3ccccc3)C2=O)cc1,1.0,0.0,0.0,0.0,-1.4364982843399048,0.0,0.0,-6.031704902648926,0.0,0.0,-11.267114639282227,0.0,0.0,50.0,0.0,1.0,0.0
8881,COc1ccc(N2C3=[N+](CC2(C)O)c2ccccc2CC3)cc1,1.0,0.0,0.0,0.0,-1.3387359380722046,0.0,0.0,-5.62793493270874,0.0,0.0,-9.329305648803711,0.0,0.0,69.0,0.0,1.0,0.0
8882,COc1ccc(N2CCN(c3ncnc4c3[nH]c3ccccc34)CC2)cc1,-0.0,1.0,0.0,0.0,-1.167072057723999,0.0,0.0,-4.918068885803223,0.0,0.0,-7.358132362365723,0.0,0.0,54.0,0.0,1.0,0.0
8883,COc1ccc(N2Cc3cccc(C(=O)NC(C)CCc4ccco4)c3C2=O)cc1,1.0,0.0,0.0,0.0,-1.6785664558410645,0.0,0.0,-7.03016471862793,0.0,0.0,-15.967233657836914,0.0,0.0,66.0,0.0,1.0,0.0
8884,COc1ccc(NC(=O)/C(C#N)=C/c2cc(C)n(-c3ccc(N4CCOCC4)c([N+](=O)[O-])c3)c2C)cc1,1.0,0.0,0.0,0.0,-1.4343385696411133,0.0,0.0,-6.022799015045166,0.0,0.0,-8.462627410888672,1.0,0.0,45.0,0.0,1.0,0.0
8885,COc1ccc(NC(=O)C2CCCN(S(=O)(=O)c3cccc4nonc34)C2)c(OC)c1,1.0,0.0,1.0,0.0,-1.8666281700134277,1.0,0.0,-7.804831027984619,1.0,0.0,-21.349790573120117,1.0,0.0,42.0,0.0,1.0,0.0
8886,COc1ccc(NC(=O)CCS(=O)(=O)c2ccc3c(c2)CCN3C(C)=O)cc1,1.0,0.0,1.0,0.0,-1.8162208795547485,1.0,0.0,-7.597268104553223,1.0,0.0,-19.77823829650879,0.0,0.0,61.0,1.0,-0.0,1.0
8887,COc1ccc(NC(=O)COC(=O)/C=C/c2ccc(OC)c(S(=O)(=O)N3CCOCC3)c2)cc1,1.0,0.0,0.0,0.0,-1.6672766208648682,0.0,0.0,-6.983620643615723,0.0,0.0,-13.881584167480469,0.0,0.0,47.0,0.0,1.0,0.0
8888,COc1ccc(NC(=O)C[C@H]2C(=O)N(CCc3ccccc3)C[C@@H]2c2ccc(OC)cc2)cc1,1.0,0.0,0.0,0.0,-1.5961229801177979,0.0,0.0,-6.690303802490234,0.0,0.0,-12.059772491455078,0.0,0.0,69.0,0.0,1.0,0.0
8889,COc1ccc(NC(=O)Cn2nnc(C(=O)NCc3ccccc3)c2N)c(OC)c1,1.0,0.0,0.0,0.0,-1.6591384410858154,0.0,0.0,-6.950087070465088,0.0,0.0,-15.606889724731445,1.0,0.0,44.0,0.0,1.0,0.0
8890,COc1ccc(NC(=O)N(CCN2CCCC2)Cc2cc3cc(OC)c(OC)cc3[nH]c2=O)cc1,1.0,0.0,1.0,0.0,-1.8610402345657349,1.0,0.0,-7.781832218170166,1.0,0.0,-20.779850006103516,0.0,0.0,65.0,0.0,1.0,0.0
8891,COc1ccc(NC(=O)c2cc3c(CO)cnc(C)c3oc2=Nc2cccc(F)c2)c(OC)c1,1.0,0.0,0.0,0.0,-1.6244924068450928,0.0,0.0,-6.807268142700195,0.0,0.0,-15.993889808654785,0.0,0.0,69.0,0.0,1.0,0.0
8892,COc1ccc(NC(=O)c2cc3ccccc3oc2=O)cc1,-0.0,1.0,0.0,0.0,-1.3419502973556519,0.0,0.0,-5.641217231750488,0.0,0.0,-10.615424156188965,0.0,0.0,48.0,1.0,-0.0,1.0
8893,COc1ccc(NC(=O)c2ccc(-c3ccccc3)cc2)cc1S(=O)(=O)N1CCOCC1,-0.0,1.0,0.0,0.0,-1.5698564052581787,0.0,0.0,-6.581966876983643,0.0,0.0,-13.787332534790039,0.0,0.0,47.0,0.0,1.0,0.0
8894,COc1ccc(NC(=O)c2ccccn2)cc1,-0.0,1.0,0.0,0.0,-1.3302998542785645,0.0,0.0,-5.593076229095459,0.0,0.0,-9.739495277404785,1.0,0.0,44.0,1.0,-0.0,1.0
8895,COc1ccc(NC(=O)c2sc3ncnc(N4CCN(c5ccccn5)CC4)c3c2C)cc1Cl,-0.0,1.0,0.0,1.0,-0.8087235689163208,0.0,1.0,-3.4317126274108887,0.0,1.0,-3.282615900039673,0.0,0.0,63.0,0.0,1.0,0.0
8896,COc1ccc(NC2=NCC(Cc3ccc(Br)cc3)S2)cc1,-0.0,1.0,0.0,0.0,-1.6632121801376343,0.0,0.0,-6.966876029968262,0.0,0.0,-16.730365753173828,0.0,0.0,58.0,0.0,1.0,0.0
8897,COc1ccc(Nc2oc(COc3ccc(Cl)cc3)nc2C#N)cc1,-0.0,1.0,0.0,0.0,-1.4175482988357544,0.0,0.0,-5.953465938568115,0.0,0.0,-11.382238388061523,0.0,0.0,54.0,0.0,1.0,0.0
8898,COc1ccc(Nc2oc(COc3ccccc3OC)nc2C#N)cc1,-0.0,1.0,0.0,0.0,-1.5316604375839233,0.0,0.0,-6.424426078796387,0.0,0.0,-13.859732627868652,1.0,0.0,44.0,0.0,1.0,0.0
8899,COc1ccc(O)c(/C=N/Nc2nc(Nc3ccccc3)nc(-n3nc(C)cc3C)n2)c1,-0.0,1.0,0.0,1.0,-0.8207073211669922,0.0,1.0,-3.4815433025360107,0.0,1.0,-3.312507152557373,0.0,0.0,64.0,0.0,1.0,0.0
8900,COc1ccc(O)c2c(=O)c3c(OC)cc4c(c3oc12)C1C=COC1O4,-0.0,1.0,0.0,0.0,-1.5946083068847656,0.0,0.0,-6.684043884277344,0.0,0.0,-13.043437957763672,1.0,0.0,44.0,0.0,1.0,0.0
8901,COc1ccc(OC)c(CCNC(=O)CCn2nc(C)c3c(C)n(-c4ccccc4)nc3c2=O)c1,1.0,0.0,0.0,0.0,-1.7533044815063477,0.0,0.0,-7.338132381439209,0.0,0.0,-15.78785514831543,0.0,0.0,47.0,0.0,1.0,0.0
8902,COc1ccc(OC)c(NC(=O)COC(=O)COc2ccc(Nc3ccccc3)cc2)c1,1.0,0.0,0.0,0.0,-1.6198394298553467,0.0,0.0,-6.788087844848633,0.0,0.0,-14.592085838317871,0.0,0.0,73.0,0.0,1.0,0.0
8903,COc1ccc(OC)c(NC(=O)COc2coc(CN3CCc4ccccc43)cc2=O)c1,1.0,0.0,0.0,0.0,-1.7564775943756104,0.0,0.0,-7.351193428039551,0.0,0.0,-17.674360275268555,0.0,0.0,51.0,0.0,1.0,0.0
8904,COc1ccc(OC)c(S(=O)(=O)NC(C)CCc2ccccc2)c1,1.0,0.0,0.0,0.0,-1.78639817237854,0.0,0.0,-7.474442005157471,0.0,0.0,-19.125728607177734,0.0,0.0,52.0,0.0,1.0,0.0
8905,COc1ccc(OC)c2[nH]c(=O)c(CCNC(=O)c3ccc(S(=O)(=O)N(C)C)cc3)cc12,1.0,0.0,1.0,0.0,-1.8504612445831299,1.0,0.0,-7.738270282745361,1.0,0.0,-21.15540313720703,1.0,0.0,44.0,0.0,1.0,0.0
8906,COc1ccc(OC)c2c1sc(=NC(=O)c1ccco1)n2C,1.0,0.0,0.0,0.0,-1.6737500429153442,0.0,0.0,-7.010312080383301,0.0,0.0,-16.45469093322754,0.0,0.0,66.0,0.0,1.0,0.0
8907,COc1ccc(OCc2cccc(C(=O)NN)c2)cc1,-0.0,1.0,0.0,0.0,-1.4676467180252075,0.0,0.0,-6.160277843475342,0.0,0.0,-12.274750709533691,0.0,0.0,46.0,0.0,1.0,0.0
8908,COc1ccc(S(=O)(=O)N2CCC(C(=O)NC3CC3)CC2)cc1OC,1.0,0.0,1.0,0.0,-1.8020546436309814,1.0,0.0,-7.538917064666748,0.0,0.0,-19.219913482666016,0.0,0.0,56.0,0.0,1.0,0.0
8909,COc1ccc(S(=O)(=O)N2CCCCCC2)cc1C(=O)OCc1cccc(OC)c1OC,1.0,0.0,1.0,0.0,-1.8673784732818604,1.0,0.0,-7.80791711807251,1.0,0.0,-21.257980346679688,0.0,0.0,62.0,1.0,-0.0,1.0
8910,COc1ccc(S(=O)(=O)N2CCN(C(=S)NCC3CCCO3)CC2)cc1OC,-0.0,1.0,1.0,0.0,-1.8842878341674805,1.0,0.0,-7.877534866333008,1.0,0.0,-22.27203369140625,0.0,0.0,64.0,0.0,1.0,0.0
8911,COc1ccc(S(=O)(=O)N2CCN(CC(=O)Nc3cc(OC)cc(OC)c3)CC2)cc1,1.0,0.0,1.0,0.0,-1.839517593383789,1.0,0.0,-7.693203449249268,1.0,0.0,-20.556865692138672,0.0,0.0,55.0,0.0,1.0,0.0
8912,COc1ccc(S(=O)(=O)N2CCN(CC(=O)Nc3ccc(C)c(F)c3)CC2)cc1,1.0,0.0,1.0,0.0,-1.8249098062515259,1.0,0.0,-7.633049488067627,1.0,0.0,-20.415870666503906,0.0,0.0,70.0,0.0,1.0,0.0
8913,COc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)COC(=O)CCS(=O)(=O)c1ccc(C)cc1,1.0,0.0,1.0,0.0,-1.9127495288848877,1.0,0.0,-7.994705677032471,1.0,0.0,-23.96011734008789,0.0,0.0,50.0,0.0,1.0,0.0
8914,COc1ccc(S(=O)(=O)NCCc2csc(-c3cccnc3)n2)cc1,-0.0,1.0,0.0,0.0,-1.560097575187683,0.0,0.0,-6.5417256355285645,0.0,0.0,-13.736648559570312,0.0,0.0,51.0,0.0,1.0,0.0
8915,COc1ccc(S(=O)(=O)NNC(=O)C2Cc3c(ccc4ccccc34)O2)cc1,1.0,0.0,0.0,0.0,-1.661771535873413,0.0,0.0,-6.960948467254639,0.0,0.0,-15.522340774536133,0.0,0.0,69.0,0.0,1.0,0.0
8916,COc1ccc([C@H]2N[C@]3(CCCN(Cc4ccco4)C3=O)[C@H]3C(=O)N(Cc4ccccc4)C(=O)[C@@H]23)cc1,1.0,0.0,0.0,0.0,-1.3608677387237549,0.0,0.0,-5.719383239746094,0.0,0.0,-7.643858909606934,0.0,0.0,53.0,0.0,1.0,0.0
8917,COc1ccc2[nH]c(-c3ccc(C)cc3)cc(=O)c2c1,-0.0,1.0,0.0,0.0,-1.3241077661514282,0.0,0.0,-5.567485809326172,0.0,0.0,-8.982245445251465,0.0,0.0,62.0,0.0,1.0,0.0
8918,COc1ccc2[nH]c3c(=O)n(CCCCC(=O)N4CCC(C(N)=O)CC4)c(=S)[nH]c3c2c1,1.0,0.0,1.0,0.0,-1.8031208515167236,1.0,0.0,-7.5433173179626465,1.0,0.0,-20.477983474731445,0.0,0.0,67.0,0.0,1.0,0.0
8919,COc1ccc2cc(-c3cc(C(=O)O)c4ccccc4n3)ccc2c1,-0.0,1.0,0.0,0.0,-0.9954179525375366,0.0,0.0,-4.206933498382568,0.0,1.0,-4.697209358215332,0.0,0.0,46.0,0.0,1.0,0.0
8920,COc1ccc2cc(-c3cc(C(=O)OCC(=O)NC4CCS(=O)(=O)C4)c4ccccc4n3)ccc2c1,-0.0,1.0,0.0,0.0,-1.548717737197876,0.0,0.0,-6.494821548461914,0.0,0.0,-12.460540771484375,0.0,0.0,74.0,0.0,1.0,0.0
8921,COc1ccc2cc(-c3cc(C(=O)OCC(=O)Nc4c(C)n(C)n(-c5ccccc5)c4=O)c4ccccc4n3)ccc2c1,-0.0,1.0,0.0,1.0,-0.8509364724159241,0.0,1.0,-3.6073243618011475,0.0,1.0,-2.891648769378662,0.0,0.0,79.0,0.0,1.0,0.0
8922,COc1ccc2cc(C(N)=O)/c(=N\NC(=O)c3ccccc3)oc2c1,-0.0,1.0,0.0,0.0,-1.3525351285934448,0.0,0.0,-5.684951305389404,0.0,0.0,-10.489664077758789,0.0,0.0,50.0,0.0,1.0,0.0
8923,COc1ccc2cc3c(N)nn(C(=O)c4cccc([N+](=O)[O-])c4)c3nc2c1,-0.0,1.0,0.0,0.0,-1.0675718784332275,0.0,0.0,-4.5060296058654785,0.0,0.0,-5.430480480194092,0.0,0.0,68.0,0.0,1.0,0.0
8924,COc1ccc2cc3c(N)nn(C(=O)c4ccccc4[N+](=O)[O-])c3nc2c1,-0.0,1.0,0.0,0.0,-1.0431758165359497,0.0,0.0,-4.404929161071777,0.0,0.0,-5.211880683898926,0.0,0.0,77.0,0.0,1.0,0.0
8925,COc1ccc2oc(C(=O)NCCc3ccccc3)c(C)c2c1,-0.0,1.0,0.0,0.0,-1.608872890472412,0.0,0.0,-6.742868900299072,0.0,0.0,-14.546865463256836,1.0,0.0,44.0,0.0,1.0,0.0
8926,COc1cccc(-c2nc3ccc(N4CCN(C)CC4)cc3[nH]2)c1,-0.0,1.0,0.0,0.0,-1.4394276142120361,0.0,0.0,-6.043797969818115,0.0,0.0,-10.837709426879883,0.0,0.0,46.0,0.0,1.0,0.0
8927,COc1cccc(-c2nnc(NC(=O)c3ccc(S(=O)(=O)N(CC(C)C)CC(C)C)cc3)o2)c1,-0.0,1.0,0.0,0.0,-1.6768563985824585,0.0,0.0,-7.023071765899658,0.0,0.0,-17.73846435546875,1.0,0.0,43.0,0.0,1.0,0.0
8928,COc1cccc(-c2nnc3sc(C4CCCCC4)nn23)c1,-0.0,1.0,0.0,0.0,-1.2991292476654053,0.0,0.0,-5.464257717132568,0.0,0.0,-7.751662254333496,0.0,0.0,65.0,0.0,1.0,0.0
8929,COc1cccc(/C=C/c2ccc3ccccc3n2)c1OC(C)=O,-0.0,1.0,0.0,1.0,-0.9071964621543884,0.0,1.0,-3.8408548831939697,0.0,1.0,-3.7152724266052246,0.0,0.0,66.0,0.0,1.0,0.0
8930,COc1cccc(/C=C2\SC(=S)N(CCC(=O)NCCc3ccc(O)cc3)C2=O)c1,1.0,0.0,0.0,0.0,-1.7561728954315186,0.0,0.0,-7.34993314743042,0.0,0.0,-18.317794799804688,0.0,0.0,50.0,0.0,1.0,0.0
8931,COc1cccc(/C=N/NC(=O)CSCC(=O)Nc2ccccc2)c1O,-0.0,1.0,0.0,0.0,-1.4421659708023071,0.0,0.0,-6.05510139465332,0.0,0.0,-11.166539192199707,0.0,0.0,58.0,0.0,1.0,0.0
8932,COc1cccc(/C=N/NC(=O)c2[nH]nc3c2CCc2ccccc2-3)c1O,-0.0,1.0,0.0,0.0,-1.040056824684143,0.0,0.0,-4.392003536224365,0.0,0.0,-5.046611785888672,0.0,0.0,46.0,0.0,1.0,0.0
8933,COc1cccc(/C=N/Nc2ncccc2[N+](=O)[O-])c1OC,-0.0,1.0,0.0,1.0,-0.9305903911590576,0.0,1.0,-3.937969207763672,0.0,1.0,-4.103528022766113,0.0,0.0,46.0,0.0,1.0,0.0
8934,COc1cccc(/C=N/Nc2nccnc2Cl)c1O,-0.0,1.0,0.0,1.0,-0.8518552184104919,0.0,1.0,-3.610992908477783,0.0,1.0,-3.538606643676758,0.0,0.0,63.0,0.0,1.0,0.0
8935,COc1cccc(/C=N/Nc2ncnc(Cl)c2N)c1O,1.0,0.0,0.0,1.0,-0.8988120555877686,0.0,1.0,-3.806037425994873,0.0,1.0,-4.03618860244751,0.0,0.0,54.0,0.0,1.0,0.0
8936,COc1cccc(/C=N/Nc2ncnc3c2ncn3Cc2ccccc2)c1O,-0.0,1.0,0.0,1.0,-0.6716229319572449,0.0,1.0,-2.8610243797302246,0.0,1.0,-2.3981761932373047,0.0,0.0,56.0,0.0,1.0,0.0
8937,COc1cccc(C(=O)CC(=O)C(=O)Nc2ccc(C)cc2Cl)c1,-0.0,1.0,0.0,0.0,-1.6243159770965576,0.0,0.0,-6.8065361976623535,0.0,0.0,-14.359371185302734,1.0,0.0,45.0,0.0,1.0,0.0
8938,COc1cccc(C(=O)N2CCN(c3nc4cc(C)cc(C)c4cc3C#N)CC2)c1,-0.0,1.0,0.0,0.0,-1.6541951894760132,0.0,0.0,-6.92971134185791,0.0,0.0,-14.792339324951172,1.0,0.0,45.0,0.0,1.0,0.0
8939,COc1cccc(C(=O)O/N=C(\N)c2ccccn2)c1OC,-0.0,1.0,0.0,0.0,-1.3643431663513184,0.0,0.0,-5.733729839324951,0.0,0.0,-9.569183349609375,0.0,0.0,57.0,0.0,1.0,0.0
8940,COc1cccc(C(=O)OCn2nnc3ccccc3c2=O)c1OC,1.0,0.0,0.0,0.0,-1.441667079925537,0.0,0.0,-6.053040027618408,0.0,0.0,-10.279195785522461,1.0,0.0,41.0,1.0,-0.0,1.0
8941,COc1cccc(C2=CC(=O)C[C@H](c3ccc4c(c3)OCO4)C2)c1,1.0,0.0,0.0,0.0,-1.36178457736969,0.0,0.0,-5.7231597900390625,0.0,0.0,-8.224822998046875,0.0,0.0,47.0,1.0,-0.0,1.0
8942,COc1cccc(C2Nc3ccc4ccccc4c3C3=C2C(=O)CC(C)(C)C3)c1OCC(=O)O,1.0,0.0,0.0,0.0,-1.1779025793075562,0.0,0.0,-4.962826251983643,0.0,0.0,-7.710024356842041,0.0,0.0,69.0,1.0,-0.0,1.0
8943,COc1cccc(CC(=O)NNC(=O)c2ccc3c(c2)OCO3)c1,1.0,0.0,0.0,0.0,-1.5786994695663452,0.0,0.0,-6.618441104888916,0.0,0.0,-13.612433433532715,0.0,0.0,59.0,0.0,1.0,0.0
8944,COc1cccc(N=Nc2ccc(O)c3ncccc23)c1,-0.0,1.0,0.0,0.0,-0.9911072254180908,0.0,0.0,-4.189046859741211,0.0,0.0,-5.948241233825684,0.0,0.0,72.0,1.0,-0.0,1.0
8945,COc1ccccc1-c1ccc(O[C@H]2OC(C)(C)[C@H](OC)[C@@H](O)[C@H]2O)cc1C(=O)NCCc1ccccc1,1.0,0.0,0.0,0.0,-1.3275538682937622,0.0,0.0,-5.581749439239502,0.0,0.0,-7.814135551452637,0.0,0.0,65.0,1.0,-0.0,1.0
8946,COc1ccccc1-c1ccccc1C1=CC(=O)CC(C)(C)C1=O,1.0,0.0,0.0,0.0,-1.6525334119796753,0.0,0.0,-6.922857284545898,0.0,0.0,-14.497085571289062,0.0,0.0,78.0,1.0,-0.0,1.0
8947,COc1ccccc1-c1nc(-c2ccccn2)no1,-0.0,1.0,0.0,0.0,-1.3376076221466064,0.0,0.0,-5.623269081115723,0.0,0.0,-9.619840621948242,0.0,0.0,46.0,0.0,1.0,0.0
8948,COc1ccccc1-c1nnc(Sc2nc([N+](=O)[O-])nn2C)o1,-0.0,1.0,0.0,0.0,-1.6150342226028442,0.0,0.0,-6.768267631530762,0.0,0.0,-14.72690200805664,0.0,0.0,57.0,0.0,1.0,0.0
8949,COc1ccccc1-n1c(-c2ccccc2)n[nH]c1=S,1.0,0.0,0.0,0.0,-1.42570960521698,0.0,0.0,-5.98715877532959,0.0,0.0,-11.594099044799805,0.0,0.0,52.0,0.0,1.0,0.0
8950,COc1ccccc1-n1cc([C@@H]2C[C@H]3CN(c4ccccc4)C(=O)[C@]34CCCN24)cn1,-0.0,1.0,0.0,0.0,-1.0784592628479004,0.0,0.0,-4.551133155822754,0.0,1.0,-4.6453752517700195,0.0,0.0,53.0,0.0,1.0,0.0
8951,COc1ccccc1/C=C/C(=O)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-1.0749239921569824,0.0,0.0,-4.536484241485596,0.0,0.0,-4.971700668334961,0.0,0.0,48.0,0.0,1.0,0.0
8952,COc1ccccc1C(=O)NC(=O)CSc1nnc(N)s1,1.0,0.0,0.0,0.0,-1.7567766904830933,0.0,0.0,-7.352420806884766,0.0,0.0,-18.755172729492188,0.0,0.0,55.0,0.0,1.0,0.0
8953,COc1ccccc1C(=O)Nc1c[nH]c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-1.7810595035552979,0.0,0.0,-7.452452182769775,0.0,0.0,-19.380096435546875,1.0,0.0,45.0,0.0,1.0,0.0
8954,COc1ccccc1C1(CC(=O)O)CCOC(C)(C)C1,1.0,0.0,0.0,0.0,-1.636533498764038,0.0,0.0,-6.856897830963135,0.0,0.0,-14.99564266204834,0.0,0.0,69.0,1.0,-0.0,1.0
8955,COc1ccccc1N1CCN(CCCNC(=O)C2CCCN(c3ncnc4c3nc3n4CCCCC3)C2)CC1,1.0,0.0,1.0,0.0,-1.8341988325119019,1.0,0.0,-7.671280860900879,0.0,0.0,-17.71166229248047,0.0,0.0,58.0,0.0,1.0,0.0
8956,COc1ccccc1NC(=O)C(=O)N/N=C(\C)CC(=O)Nc1ccccc1C(F)(F)F,1.0,0.0,0.0,0.0,-1.7213590145111084,0.0,0.0,-7.2064995765686035,0.0,0.0,-17.22916030883789,0.0,0.0,61.0,0.0,1.0,0.0
8957,COc1ccccc1NC(=O)CC(c1ccc(OC(C)C)cc1)c1ccccc1OC,-0.0,1.0,0.0,0.0,-1.706037998199463,0.0,0.0,-7.143373966217041,0.0,0.0,-16.432323455810547,0.0,0.0,62.0,0.0,1.0,0.0
8958,COc1ccccc1NC(=O)c1c(Nc2ccccc2C)sc(C(=O)Nc2cccc(Cl)c2)c1N,1.0,0.0,0.0,0.0,-1.2821580171585083,0.0,0.0,-5.394112586975098,0.0,0.0,-10.12521743774414,0.0,0.0,57.0,0.0,1.0,0.0
8959,COc1ccccc1OCc1ccc(C(=O)c2ccccc2)cc1,1.0,0.0,0.0,0.0,-1.3149434328079224,0.0,0.0,-5.529620170593262,0.0,0.0,-8.975210189819336,0.0,0.0,46.0,0.0,1.0,0.0
8960,COc1ccccc1[C@]1(C)ON(c2ccccc2C(F)(F)F)C1=O,-0.0,1.0,0.0,0.0,-1.4300798177719116,0.0,0.0,-6.005202293395996,0.0,0.0,-10.629415512084961,0.0,0.0,60.0,0.0,1.0,0.0
8961,COc1nc(Nc2nc3ccccc3c(=O)[nH]2)nc2ccc(C)cc12,1.0,0.0,0.0,0.0,-1.1692733764648438,0.0,0.0,-4.927179336547852,0.0,0.0,-7.687493324279785,0.0,0.0,68.0,0.0,1.0,0.0
8962,CS(=O)(=O)Nc1ccc(C2=NN(S(C)(=O)=O)C(c3ccccc3)C2)cc1,1.0,0.0,1.0,0.0,-1.8342801332473755,1.0,0.0,-7.671643257141113,1.0,0.0,-21.958635330200195,1.0,0.0,42.0,0.0,1.0,0.0
8963,CS(=O)(=O)c1ccc(Sc2nc3ccccc3s2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-1.360659122467041,0.0,0.0,-5.718508243560791,0.0,0.0,-10.845654487609863,0.0,0.0,52.0,0.0,1.0,0.0
8964,CSCCC(NC(=O)c1ccco1)C(=O)OCC(=O)Nc1ncc(Cl)c(C)c1Cl,1.0,0.0,1.0,0.0,-1.8586952686309814,1.0,0.0,-7.772169589996338,1.0,0.0,-21.835248947143555,0.0,0.0,68.0,0.0,1.0,0.0
8965,CSc1ccccc1NC(=O)CN1CCCCC1C,1.0,0.0,1.0,0.0,-1.83285391330719,1.0,0.0,-7.6657633781433105,1.0,0.0,-19.941505432128906,0.0,0.0,66.0,0.0,1.0,0.0
8966,CSc1ccccc1OCc1cc(C(=O)N2CCC[C@H]2C(N)=O)no1,1.0,0.0,1.0,0.0,-1.8321548700332642,1.0,0.0,-7.66288423538208,1.0,0.0,-20.11768913269043,0.0,0.0,47.0,0.0,1.0,0.0
8967,CSc1nc(N)nc(SCC(=O)C23CC4CC(CC(C4)C2)C3)c1C#N,1.0,0.0,0.0,0.0,-1.7321035861968994,0.0,0.0,-7.250768184661865,0.0,0.0,-18.0429630279541,0.0,0.0,54.0,0.0,1.0,0.0
8968,CSc1nc2cc3c(cc2n1C(=O)c1ccc(C)cc1)OCCO3,1.0,0.0,0.0,0.0,-1.4797033071517944,0.0,0.0,-6.2100324630737305,0.0,0.0,-11.648536682128906,1.0,0.0,43.0,0.0,1.0,0.0
8969,C[C@@H](C(=O)Nc1ccc2c(c1)OCCO2)n1c(=O)[nH]c2ccccc2c1=O,-0.0,1.0,0.0,0.0,-1.696407675743103,0.0,0.0,-7.103691577911377,0.0,0.0,-16.07683753967285,0.0,0.0,63.0,0.0,1.0,0.0
8970,C[C@@H]1CN([C@@H](C)CO)S(=O)(=O)c2ccc(/C=C/c3ccccc3)cc2O[C@@H]1CN(C)Cc1ccc(C(=O)O)cc1,-0.0,1.0,0.0,0.0,-1.6092478036880493,0.0,0.0,-6.74442195892334,0.0,0.0,-10.94946575164795,0.0,0.0,73.0,0.0,1.0,0.0
8971,C[C@@H]1CN([C@@H](C)CO)C(=O)c2cc(NC(=O)Nc3ccccc3)ccc2O[C@H]1CN(C)C(=O)Nc1cccc2ccccc12,1.0,0.0,0.0,0.0,-1.3477473258972168,0.0,0.0,-5.665210247039795,0.0,0.0,-9.762422561645508,0.0,0.0,50.0,0.0,1.0,0.0
8972,C[C@@H]1CN(C2CCC(C#N)(c3ccc(F)cc3)CC2)CC[C@]1(C(=O)O)c1ccccc1,1.0,0.0,0.0,0.0,-1.6536444425582886,0.0,0.0,-6.927445411682129,0.0,0.0,-13.922327995300293,0.0,0.0,66.0,0.0,1.0,0.0
8973,C[C@H](CO)N1C[C@H](C)[C@@H](CN(C)C(=O)NC2CCCCC2)Oc2c(NS(=O)(=O)c3cn(C)cn3)cccc2C1=O,1.0,0.0,0.0,0.0,-1.7478195428848267,0.0,0.0,-7.315423488616943,0.0,0.0,-16.80391502380371,0.0,0.0,56.0,0.0,1.0,0.0
8974,C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,1.0,0.0,0.0,1.0,-0.530004620552063,0.0,1.0,-2.269948720932007,0.0,1.0,-2.4121766090393066,0.0,0.0,60.0,0.0,1.0,0.0
