,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
6487,Cn1c(=O)c2[nH]c(N/N=C(/C#N)C(N)=O)nc2n(C)c1=O,-0.0,1.0,0.0,1.0,-0.5370984673500061,0.0,1.0,-1.3460956811904907,0.0,1.0,-1.1557323932647705,0.0,0.0,30.0,0.0,1.0,0.0
6488,Cn1c(=O)c2[nH]c(N=NNc3ccccc3F)nc2n(C)c1=O,-0.0,1.0,0.0,0.0,-1.2825685739517212,0.0,0.0,-3.0771024227142334,0.0,0.0,-3.808626174926758,0.0,0.0,34.0,0.0,1.0,0.0
6489,Cn1c(=O)cc2c3c(c(N4CCCCC4)ccc31)C(=O)c1ccccc1-2,-0.0,1.0,0.0,0.0,-2.1392035484313965,0.0,0.0,-5.031337738037109,0.0,0.0,-15.698173522949219,1.0,0.0,27.0,0.0,1.0,0.0
6490,Cn1c(C(=O)NCCCN2CCOCC2)cc2c(=O)n(C)c3ccccc3c21,1.0,0.0,0.0,0.0,-2.4654617309570312,0.0,0.0,-5.769721984863281,0.0,0.0,-22.3424129486084,0.0,0.0,31.0,1.0,-0.0,1.0
6491,Cn1c(N=Nc2ccc(N3CCOCC3)cc2)[n+](C)c2ccccc21,-0.0,1.0,0.0,0.0,-1.611006259918213,0.0,0.0,-3.8296022415161133,0.0,0.0,-8.907243728637695,0.0,0.0,34.0,0.0,1.0,0.0
6492,Cn1c(O)c(C=Nc2ccc(N3CCOCC3)cc2)c(=O)n(C)c1=S,1.0,0.0,0.0,0.0,-2.2820498943328857,0.0,0.0,-5.354923725128174,0.0,0.0,-17.278892517089844,0.0,0.0,52.0,0.0,1.0,0.0
6493,Cn1cc(/C=N/n2cnc3scc(-c4ccc(Cl)cc4)c3c2=O)c2ccccc21,1.0,0.0,0.0,1.0,-0.6337454319000244,0.0,1.0,-1.573135495185852,0.0,1.0,-1.3109431266784668,0.0,0.0,32.0,0.0,1.0,0.0
6494,Cn1cccc1/C=C1\C(=O)NC(=O)N(CCC2=CCCCC2)C1=O,1.0,0.0,0.0,0.0,-1.4423933029174805,0.0,0.0,-3.443871021270752,0.0,0.0,-6.147110939025879,0.0,0.0,30.0,0.0,1.0,0.0
6495,Cn1nc(-c2ccc(Cl)cc2)nc2c(=O)n(C)c(=O)nc1-2,-0.0,1.0,0.0,0.0,-2.194673776626587,0.0,0.0,-5.157047271728516,0.0,0.0,-17.40080451965332,0.0,0.0,39.0,0.0,1.0,0.0
6496,Cn1ncc(Cl)c1C(=O)N/N=C/c1cccc(OC2CSC2)c1,1.0,0.0,0.0,0.0,-2.1704390048980713,0.0,0.0,-5.102137565612793,0.0,0.0,-14.828369140625,1.0,0.0,27.0,1.0,-0.0,1.0
6497,Cn1ncc2c(NNC(=O)Cc3ccccc3)ncnc21,-0.0,1.0,0.0,0.0,-2.067713975906372,0.0,0.0,-4.8691864013671875,0.0,0.0,-13.27093505859375,0.0,0.0,34.0,1.0,-0.0,1.0
6498,Fc1ccc(-c2nc3c(Cl)cc(C(F)(F)F)cn3c2Cl)cc1,-0.0,1.0,1.0,0.0,-3.190514326095581,1.0,0.0,-7.404007911682129,1.0,0.0,-43.16100311279297,0.0,0.0,40.0,0.0,1.0,0.0
6499,Fc1ccc(C2=CC(c3ccco3)n3ncnc3N2)cc1,-0.0,1.0,0.0,0.0,-2.205483913421631,0.0,0.0,-5.181537628173828,0.0,0.0,-15.69783878326416,0.0,0.0,42.0,0.0,1.0,0.0
6500,N#C/C(=C(/O)c1cc2ccccc2o1)c1nc2ccccc2s1,1.0,0.0,0.0,1.0,-0.6954551339149475,0.0,1.0,-1.7175486087799072,0.0,1.0,-1.470594882965088,0.0,0.0,31.0,1.0,-0.0,1.0
6501,N#C/C(=C\c1cc(O)c(O)c(O)c1)C(N)=O,1.0,0.0,0.0,0.0,-0.8746371269226074,0.0,0.0,-2.1348865032196045,0.0,0.0,-2.4392752647399902,1.0,0.0,27.0,1.0,-0.0,1.0
6502,N#C/C(=N\Nc1ccc(Cl)cc1)C(=O)c1ccsc1,-0.0,1.0,0.0,0.0,-0.9532849788665771,0.0,0.0,-2.3173234462738037,0.0,0.0,-2.694465398788452,0.0,0.0,28.0,0.0,1.0,0.0
6503,N#CC(C#N)=Cc1ccc(-c2ccc(S(=O)(=O)N=C(N)N)cc2)o1,-0.0,1.0,0.0,1.0,-0.5363379716873169,0.0,1.0,-1.3443046808242798,0.0,1.0,-1.2852399349212646,0.0,0.0,37.0,1.0,-0.0,1.0
6504,N#CC(C#N)=Cc1ccc(-c2ccccc2)o1,1.0,0.0,0.0,1.0,-0.7459826469421387,0.0,1.0,-1.835495948791504,0.0,0.0,-1.8639131784439087,0.0,0.0,41.0,0.0,1.0,0.0
6505,N#CC(C#N)=Cc1ccc(N2CCOCC2)cc1,1.0,0.0,0.0,0.0,-0.9134637713432312,0.0,0.0,-2.22499942779541,0.0,0.0,-2.796572685241699,0.0,0.0,36.0,0.0,1.0,0.0
6506,N#CC(c1nc2ccccc2nc1OCCO)S(=O)(=O)c1ccccc1,1.0,0.0,0.0,0.0,-1.555854082107544,0.0,0.0,-3.703561544418335,0.0,0.0,-9.669543266296387,0.0,0.0,35.0,0.0,1.0,0.0
6507,N#CC1=C(N)C(C#N)(C#N)C(c2cccnc2)C2CCCC=C12,-0.0,1.0,0.0,1.0,-0.4987044334411621,0.0,1.0,-1.2556146383285522,0.0,1.0,-1.3942534923553467,1.0,0.0,26.0,0.0,1.0,0.0
6508,N#CC1=C(N)C(C#N)(C#N)C(c2cccnc2)C2COCC=C12,1.0,0.0,0.0,1.0,-0.5008176565170288,0.0,1.0,-1.2605992555618286,0.0,1.0,-1.360297679901123,0.0,0.0,51.0,0.0,1.0,0.0
6509,N#CC1=C(N)C(C#N)(C#N)[C@H](c2ccsc2)[C@H]2COCC=C12,1.0,0.0,0.0,1.0,-0.4712233245372772,0.0,1.0,-1.1907403469085693,0.0,1.0,-1.16421639919281,0.0,0.0,33.0,0.0,1.0,0.0
6510,N#CC1=C(N)C2=C(N3CCCCC3)CCCC2C1(C#N)C#N,-0.0,1.0,0.0,1.0,-0.4251469373703003,0.0,1.0,-1.0817683935165405,0.0,1.0,-1.3311277627944946,1.0,0.0,27.0,1.0,-0.0,1.0
6511,N#CC1=C(N)Oc2cc(O)c(Cl)cc2C1c1ccccc1F,1.0,0.0,0.0,0.0,-1.7987066507339478,0.0,0.0,-4.2577033042907715,0.0,0.0,-15.708955764770508,0.0,0.0,38.0,1.0,-0.0,1.0
6512,N#CC1=C(N)Oc2ccc3ccc(O)cc3c2C1c1ccsc1,1.0,0.0,0.0,0.0,-0.8350964188575745,0.0,0.0,-2.043004035949707,0.0,0.0,-2.5405635833740234,0.0,0.0,38.0,0.0,1.0,0.0
6513,N#CCC(N)=C(C#N)C#N,-0.0,1.0,0.0,1.0,-0.5741320848464966,0.0,1.0,-1.4332096576690674,0.0,1.0,-1.4499343633651733,0.0,0.0,43.0,0.0,1.0,0.0
6514,N#Cc1c(-c2ccc(Br)cc2)cnnc1N,1.0,0.0,0.0,0.0,-1.2837934494018555,0.0,0.0,-3.079926013946533,0.0,0.0,-5.148037910461426,1.0,0.0,27.0,1.0,-0.0,1.0
6515,N#Cc1c(-c2ccc(Cl)cc2)c2c([nH]c1=O)-c1ccccc1OC2,-0.0,1.0,0.0,0.0,-1.0050830841064453,0.0,0.0,-2.4372520446777344,0.0,0.0,-3.827012538909912,0.0,0.0,38.0,0.0,1.0,0.0
6516,N#Cc1c(NC(=O)/C=C/C(=O)O)sc2c1CCN(Cc1ccccc1)C2,-0.0,1.0,0.0,0.0,-0.82830411195755,0.0,0.0,-2.0272045135498047,0.0,0.0,-1.7272820472717285,1.0,0.0,26.0,1.0,-0.0,1.0
6517,N/C(=N\N=C/c1ccc(-c2ccc(O)c(C(=O)O)c2)o1)N[N+](=O)[O-],-0.0,1.0,0.0,1.0,-0.7112305164337158,0.0,1.0,-1.7543981075286865,0.0,1.0,-1.340978980064392,1.0,0.0,26.0,1.0,-0.0,1.0
6518,N=C1/C(=C\c2ccc(SCc3ccccc3)o2)C(=O)N=C2SC(CC(=O)N3CCOCC3)=NN12,-0.0,1.0,0.0,0.0,-0.8549385070800781,0.0,0.0,-2.0891103744506836,0.0,1.0,-1.559374451637268,0.0,0.0,30.0,1.0,-0.0,1.0
6519,N=C1/C(=C\c2ccc(SCc3ccco3)o2)C(=O)N=C2SC=NN12,1.0,0.0,0.0,0.0,-0.8489149808883667,0.0,0.0,-2.075120687484741,0.0,1.0,-1.610950231552124,0.0,0.0,44.0,0.0,1.0,0.0
6520,N=c1c(C(=O)NC2CCCCC2)cc2c(=O)n3ccccc3nc2n1CCc1ccccc1,-0.0,1.0,0.0,0.0,-1.8952299356460571,0.0,0.0,-4.477380752563477,0.0,0.0,-10.98483657836914,0.0,0.0,46.0,0.0,1.0,0.0
6521,N=c1c(C(=O)NC2CCCCC2)cc2c(=O)n3ccccc3nc2n1Cc1cccnc1,-0.0,1.0,0.0,0.0,-1.7394723892211914,0.0,0.0,-4.122744083404541,0.0,0.0,-8.923480987548828,0.0,0.0,47.0,0.0,1.0,0.0
6522,N=c1c(C(=O)NCC2CCCO2)cc2c(=O)n3ccccc3nc2n1Cc1ccccc1Cl,-0.0,1.0,0.0,0.0,-1.795928955078125,0.0,0.0,-4.2513837814331055,0.0,0.0,-9.819944381713867,0.0,0.0,38.0,0.0,1.0,0.0
6523,N=c1c(C(=O)NCC2CCCO2)cc2c(=O)n3ccccc3nc2n1Cc1cccnc1,-0.0,1.0,0.0,0.0,-1.6552848815917969,0.0,0.0,-3.930715799331665,0.0,0.0,-7.562765121459961,0.0,0.0,33.0,0.0,1.0,0.0
6524,N=c1c(C(=O)NCCN2CCOCC2)cc2c(=O)n3ccccc3nc2n1CCc1ccccc1,1.0,0.0,0.0,0.0,-1.9831128120422363,0.0,0.0,-4.677127361297607,0.0,0.0,-11.595778465270996,0.0,0.0,28.0,0.0,1.0,0.0
6525,N=c1c(S(=O)(=O)c2ccc(Br)cc2)cc2c(=O)n3ccccc3nc2n1C1CCCCC1,-0.0,1.0,0.0,0.0,-1.103055715560913,0.0,0.0,-2.663630247116089,0.0,0.0,-3.9588236808776855,0.0,0.0,29.0,0.0,1.0,0.0
6526,N=c1c(S(=O)(=O)c2ccc(Cl)cc2)cc2c(=O)n3ccccc3nc2n1C1CCCC1,1.0,0.0,0.0,0.0,-1.204230546951294,0.0,0.0,-2.8968698978424072,0.0,0.0,-5.423267364501953,0.0,0.0,29.0,0.0,1.0,0.0
6527,N=c1c(S(=O)(=O)c2ccc(Cl)cc2)cc2c(=O)n3ccccc3nc2n1C1CCCCC1,-0.0,1.0,0.0,0.0,-1.2318952083587646,0.0,0.0,-2.960547924041748,0.0,0.0,-5.945723533630371,0.0,0.0,30.0,1.0,-0.0,1.0
6528,N=c1c(S(=O)(=O)c2ccccc2)cc2c(=O)n3ccccc3nc2n1Cc1cccnc1,1.0,0.0,0.0,0.0,-0.9765228033065796,0.0,0.0,-2.371151924133301,0.0,0.0,-2.771625518798828,0.0,0.0,34.0,1.0,-0.0,1.0
6529,NC(=Nc1ccc(N)cc1)C(N)=Nc1ccc(N)cc1,-0.0,1.0,0.0,0.0,-2.228325128555298,0.0,0.0,-5.233276844024658,0.0,0.0,-17.82408332824707,1.0,0.0,26.0,0.0,1.0,0.0
6530,NC(=O)C1(N2CCCCC2)CCN(Cc2nc(-c3cccs3)no2)CC1,1.0,0.0,0.0,0.0,-2.319275379180908,0.0,0.0,-5.439168453216553,0.0,0.0,-19.44141387939453,0.0,0.0,35.0,0.0,1.0,0.0
6531,NC(=O)C[n+]1cccc2ccccc21,-0.0,1.0,0.0,0.0,-1.5726559162139893,0.0,0.0,-3.7419698238372803,0.0,0.0,-9.522902488708496,0.0,0.0,46.0,0.0,1.0,0.0
6532,NC(=O)[C@@H]1CCCN1Cc1c(C(=O)N2CCc3ccccc3C2)nc2ccc(Cl)cn12,-0.0,1.0,0.0,0.0,-2.2271809577941895,0.0,0.0,-5.230696201324463,0.0,0.0,-18.463117599487305,0.0,0.0,44.0,0.0,1.0,0.0
6533,NC(=O)c1c(NC(=O)c2c(F)cccc2F)sc2c1CCN(Cc1ccccc1)C2,1.0,0.0,1.0,0.0,-2.935809850692749,1.0,0.0,-6.830670356750488,1.0,0.0,-34.956398010253906,0.0,0.0,28.0,0.0,1.0,0.0
6534,NC(=O)c1c(NC(=O)c2ccccc2)sc2c1CCN(Cc1ccccc1)C2,1.0,0.0,0.0,0.0,-2.313345432281494,0.0,0.0,-5.425752639770508,0.0,0.0,-18.582422256469727,0.0,0.0,45.0,0.0,1.0,0.0
6535,NC(=O)c1ccsc1N,1.0,0.0,0.0,0.0,-2.0923192501068115,0.0,0.0,-4.9250102043151855,0.0,0.0,-13.985658645629883,0.0,0.0,35.0,0.0,1.0,0.0
6536,NC(=O)c1sc2nnc(-c3ccccc3)c(-c3ccccc3)c2c1N,1.0,0.0,0.0,0.0,-0.9891021847724915,0.0,0.0,-2.4002671241760254,0.0,0.0,-2.5924320220947266,0.0,0.0,46.0,0.0,1.0,0.0
6537,NC(=O)c1snnc1-c1ccccc1,1.0,0.0,0.0,0.0,-2.250089168548584,0.0,0.0,-5.282572269439697,0.0,0.0,-17.600910186767578,0.0,0.0,42.0,0.0,1.0,0.0
6538,NC(=S)N=Nc1ccc(NN=C(N)N)cc1,-0.0,1.0,0.0,0.0,-1.9321531057357788,0.0,0.0,-4.561329364776611,0.0,0.0,-10.827327728271484,0.0,0.0,30.0,1.0,-0.0,1.0
6539,NC(CO)C(=O)NNCc1ccc(O)c(O)c1O,-0.0,1.0,0.0,0.0,-2.5119075775146484,0.0,0.0,-5.8746490478515625,0.0,0.0,-24.951007843017578,0.0,0.0,35.0,0.0,1.0,0.0
6540,NC1=CC(=O)c2cccc3cccc1c23,1.0,0.0,0.0,0.0,-1.413496494293213,0.0,0.0,-3.3776564598083496,0.0,0.0,-5.0637407302856445,0.0,0.0,36.0,0.0,1.0,0.0
6541,NC1=NC(=O)/C(=C/c2ccc(-c3ccc(S(N)(=O)=O)cc3)o2)S1,-0.0,1.0,0.0,1.0,-0.6619380116462708,0.0,1.0,-1.6391637325286865,0.0,1.0,-1.2952380180358887,0.0,0.0,32.0,0.0,1.0,0.0
6542,NS(=O)(=O)c1ccc(-c2cccc(/C=C3\SC(=O)NC3=O)c2)cc1,-0.0,1.0,0.0,0.0,-1.128554105758667,0.0,0.0,-2.7224905490875244,0.0,0.0,-2.6286659240722656,0.0,0.0,35.0,0.0,1.0,0.0
6543,NS(=O)(=O)c1ccc(NC(=O)COC(=O)c2cn(-c3ccccc3)nc2-c2ccc(F)cc2)cc1,1.0,0.0,0.0,0.0,-1.7880274057388306,0.0,0.0,-4.233405113220215,0.0,0.0,-9.405158042907715,1.0,0.0,27.0,0.0,1.0,0.0
6544,NS(=O)(=O)c1ccc(NC(=S)NNC(=O)CCC(=O)Nc2ccccc2Cl)cc1,-0.0,1.0,0.0,0.0,-2.2650198936462402,0.0,0.0,-5.316375732421875,0.0,0.0,-16.89900016784668,0.0,0.0,35.0,0.0,1.0,0.0
6545,NS(=O)(=O)c1ccc(Nc2nc(-c3ccc(O)cc3O)cs2)cc1,-0.0,1.0,0.0,0.0,-1.1666960716247559,0.0,0.0,-2.810421943664551,0.0,0.0,-4.979145050048828,0.0,0.0,53.0,0.0,1.0,0.0
6546,Nc1c(C(=O)N/N=C/c2cccnc2)oc2nc(-c3ccccc3)cc(-c3ccco3)c12,1.0,0.0,0.0,1.0,-0.5500017404556274,0.0,1.0,-1.376476526260376,0.0,1.0,-1.1246469020843506,0.0,0.0,29.0,0.0,1.0,0.0
6547,Nc1c(C(=O)Nc2nc3ccccc3s2)sc2nc(-c3cccs3)ccc12,1.0,0.0,0.0,1.0,-0.7855849266052246,0.0,1.0,-1.9277880191802979,0.0,0.0,-1.7490694522857666,0.0,0.0,53.0,1.0,-0.0,1.0
6548,Nc1c(NCCC2=CCCCC2)c(=O)[nH]c(=O)n1Cc1ccccc1,-0.0,1.0,0.0,0.0,-2.0684869289398193,0.0,0.0,-4.87094259262085,0.0,0.0,-16.09191131591797,0.0,0.0,33.0,1.0,-0.0,1.0
6549,Nc1c(O)ccc2c1C(=O)c1ccccc1C2=O,-0.0,1.0,0.0,0.0,-2.048776626586914,0.0,0.0,-4.826209545135498,0.0,0.0,-15.824329376220703,0.0,0.0,28.0,0.0,1.0,0.0
6550,Nc1ccc(S(=O)(=O)NNC(=O)C(=O)NNc2ccccn2)cc1,1.0,0.0,0.0,0.0,-1.833853006362915,0.0,0.0,-4.337734699249268,0.0,0.0,-9.35714340209961,0.0,0.0,40.0,1.0,-0.0,1.0
6551,Nc1ccc2c(c1)-c1ccccc1S(=O)(=O)N2,-0.0,1.0,0.0,0.0,-2.1547398567199707,0.0,0.0,-5.066555023193359,0.0,0.0,-17.40047836303711,0.0,0.0,36.0,0.0,1.0,0.0
6552,Nc1ccc2c(c1)C/C(=C/c1ccco1)C2=O,-0.0,1.0,0.0,0.0,-1.4857991933822632,0.0,0.0,-3.5432934761047363,0.0,0.0,-4.916284561157227,0.0,0.0,30.0,0.0,1.0,0.0
6553,Nc1ccc2nc(-c3ccccc3)c(-c3ccccc3)nc2c1,-0.0,1.0,0.0,0.0,-1.2101191282272339,0.0,0.0,-2.910444736480713,0.0,0.0,-4.732783317565918,0.0,0.0,31.0,0.0,1.0,0.0
6554,Nc1ccc2nc(CCCC(=O)O)[nH]c2c1,1.0,0.0,0.0,0.0,-2.2586448192596436,0.0,0.0,-5.301939487457275,0.0,0.0,-17.307201385498047,0.0,0.0,45.0,0.0,1.0,0.0
6555,Nc1ccc2nc(CCCO)[nH]c2c1,1.0,0.0,0.0,0.0,-2.4042930603027344,0.0,0.0,-5.6314697265625,0.0,0.0,-20.705814361572266,0.0,0.0,37.0,0.0,1.0,0.0
6556,Nc1ccc2nc3c(=O)[nH]c(=S)[nH]c3nc2c1,1.0,0.0,0.0,0.0,-0.9629180431365967,0.0,0.0,-2.3396382331848145,0.0,0.0,-2.3686304092407227,0.0,0.0,46.0,0.0,1.0,0.0
6557,Nc1cccc2c1C(=O)N(c1ccccc1)C2=O,-0.0,1.0,0.0,0.0,-2.1370468139648438,0.0,0.0,-5.0264410972595215,0.0,0.0,-16.123226165771484,0.0,0.0,50.0,0.0,1.0,0.0
6558,Nc1cccc2ccc([As](=O)(O)O)cc12,-0.0,1.0,0.0,0.0,-1.192182183265686,0.0,0.0,-2.8691437244415283,0.0,0.0,-6.826833248138428,0.0,0.0,39.0,1.0,-0.0,1.0
6559,Nc1nnc2c(n1)CCCC2,-0.0,1.0,0.0,0.0,-2.5297985076904297,0.0,0.0,-5.915059566497803,0.0,0.0,-24.413944244384766,0.0,0.0,30.0,0.0,1.0,0.0
6560,O=C(/C=C(\O)c1ccccc1)C(=O)NNC(=O)c1ccccc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-1.3547232151031494,0.0,0.0,-3.2428407669067383,0.0,0.0,-3.7807974815368652,0.0,0.0,41.0,0.0,1.0,0.0
6561,O=C(/C=C/N1CCOCC1)c1ccc(-c2ccccc2)cc1,1.0,0.0,0.0,0.0,-1.5760549306869507,0.0,0.0,-3.7497434616088867,0.0,0.0,-5.962021827697754,0.0,0.0,45.0,0.0,1.0,0.0
6562,O=C(/C=C/c1ccc(O)c(O)c1)OC(Cc1ccc(O)c(O)c1)C(=O)O,-0.0,1.0,0.0,0.0,-1.3728502988815308,0.0,0.0,-3.2844290733337402,0.0,0.0,-5.878976821899414,0.0,0.0,40.0,0.0,1.0,0.0
6563,O=C(/C=C/c1ccc(O)c(O)c1)c1ccccc1O,-0.0,1.0,0.0,0.0,-1.3209697008132935,0.0,0.0,-3.165335178375244,0.0,0.0,-4.731124401092529,0.0,0.0,45.0,0.0,1.0,0.0
6564,O=C(/C=C/c1ccc(OCCCF)cc1)Nc1ccnc(-c2cccnc2)n1,-0.0,1.0,0.0,0.0,-2.2829418182373047,0.0,0.0,-5.3569440841674805,0.0,0.0,-15.7164888381958,0.0,0.0,49.0,0.0,1.0,0.0
6565,O=C(/C=C/c1ccc([N+](=O)[O-])o1)NNC(=O)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,-1.289323091506958,0.0,0.0,-3.0926289558410645,0.0,0.0,-3.376859426498413,0.0,0.0,47.0,0.0,1.0,0.0
6566,O=C(/C=C/c1ccco1)NC(=S)NNC(=O)c1ccco1,-0.0,1.0,0.0,0.0,-1.2926909923553467,0.0,0.0,-3.1003754138946533,0.0,0.0,-3.21876859664917,1.0,0.0,26.0,0.0,1.0,0.0
6567,O=C(/C=C/c1ccco1)NC(=S)Nc1ccc(C(=O)O)cc1,-0.0,1.0,0.0,0.0,-1.3383152484893799,0.0,0.0,-3.205174207687378,0.0,0.0,-3.765756607055664,0.0,0.0,51.0,0.0,1.0,0.0
6568,O=C(/C=C/c1ccco1)NC(=S)Nc1cccc(C(=O)O)c1,-0.0,1.0,0.0,0.0,-1.3402460813522339,0.0,0.0,-3.2096049785614014,0.0,0.0,-3.7663984298706055,0.0,0.0,32.0,0.0,1.0,0.0
6569,O=C(C1=C(O)C(=O)N(c2ncccn2)C1c1cccs1)c1ccco1,-0.0,1.0,0.0,0.0,-1.896313190460205,0.0,0.0,-4.479831218719482,0.0,0.0,-12.571584701538086,0.0,0.0,48.0,0.0,1.0,0.0
6570,O=C(C1=NN(c2ccccc2)C2C(=O)N(c3ccccc3Cl)C(=O)C12)c1ccccc1,1.0,0.0,0.0,0.0,-1.3970355987548828,0.0,0.0,-3.339909315109253,0.0,0.0,-5.026312828063965,0.0,0.0,35.0,0.0,1.0,0.0
6571,O=C(CCN1C(=O)C2CC=C(Cl)CC2C1=O)N1CCCCC1,-0.0,1.0,0.0,0.0,-2.0319440364837646,0.0,0.0,-4.78800630569458,0.0,0.0,-19.57239532470703,0.0,0.0,53.0,1.0,-0.0,1.0
6572,O=C(CCSc1nc2ccccc2s1)N/N=C/c1c(O)ccc2ccccc12,-0.0,1.0,0.0,0.0,-1.5707768201828003,0.0,0.0,-3.7376832962036133,0.0,0.0,-6.551797866821289,0.0,0.0,38.0,1.0,-0.0,1.0
6573,O=C(CN1C(=O)C2CC=C(Cl)CC2C1=O)NCc1ccccc1,-0.0,1.0,0.0,0.0,-2.0635859966278076,0.0,0.0,-4.859821796417236,0.0,0.0,-17.18878173828125,0.0,0.0,51.0,0.0,1.0,0.0
6574,O=C(CNC(=O)/C=C/c1ccco1)N=Nc1c(O)[nH]c2ccccc12,-0.0,1.0,0.0,0.0,-0.8494570255279541,0.0,0.0,-2.076385974884033,0.0,1.0,-1.5955733060836792,1.0,0.0,27.0,0.0,1.0,0.0
6575,O=C(CNS(=O)(=O)c1ccc([N+](=O)[O-])cc1)N/N=C/c1ccc(O)cc1O,-0.0,1.0,0.0,0.0,-0.9988456964492798,0.0,0.0,-2.422826051712036,0.0,0.0,-2.1901278495788574,1.0,0.0,26.0,0.0,1.0,0.0
6576,O=C(COC(=O)CCc1c[nH]c(=O)[nH]1)Nc1ccccc1Cl,-0.0,1.0,0.0,0.0,-1.9275381565093994,0.0,0.0,-4.550836086273193,0.0,0.0,-11.933289527893066,0.0,0.0,32.0,0.0,1.0,0.0
6577,O=C(Cn1cc(C=C2C(=O)NC(=O)NC2=O)c2ccccc21)NCC1CCCO1,-0.0,1.0,0.0,0.0,-1.8000988960266113,0.0,0.0,-4.2608747482299805,0.0,0.0,-8.732824325561523,0.0,0.0,34.0,0.0,1.0,0.0
6578,O=C(Cn1cncn1)N/N=C/c1c2ccccc2cc2ccccc12,1.0,0.0,0.0,0.0,-1.2425870895385742,0.0,0.0,-2.985171318054199,0.0,0.0,-3.1119935512542725,0.0,0.0,42.0,0.0,1.0,0.0
6579,O=C(N/N=C/c1c(O)n(Cc2ccco2)c(=O)[nH]c1=O)c1ccccc1O,-0.0,1.0,0.0,1.0,-0.7482747435569763,0.0,1.0,-1.8408427238464355,0.0,1.0,-1.4495177268981934,0.0,0.0,28.0,0.0,1.0,0.0
6580,O=C(N/N=C/c1cc(Cl)cc([N+](=O)[O-])c1O)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,-0.957770049571991,0.0,0.0,-2.3277125358581543,0.0,0.0,-2.2754714488983154,0.0,0.0,41.0,0.0,1.0,0.0
6581,O=C(N/N=C/c1cc(Cl)cc([N+](=O)[O-])c1O)c1ccccc1NS(=O)(=O)c1cccs1,1.0,0.0,0.0,0.0,-0.8639684915542603,0.0,0.0,-2.110107898712158,0.0,0.0,-1.9661697149276733,0.0,0.0,46.0,1.0,-0.0,1.0
6582,O=C(N/N=C/c1ccc(-c2cccc([N+](=O)[O-])c2)o1)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,1.0,-0.7123621702194214,0.0,1.0,-1.7570440769195557,0.0,1.0,-1.351760983467102,1.0,0.0,27.0,0.0,1.0,0.0
6583,O=C(N/N=C/c1ccc(O)c(O)c1)N/N=C/c1ccc(O)c(O)c1,1.0,0.0,0.0,1.0,-0.6729796528816223,0.0,1.0,-1.6650018692016602,0.0,1.0,-1.3338087797164917,0.0,0.0,29.0,1.0,-0.0,1.0
6584,O=C(N/N=C/c1cccnc1)c1cc(O)c(O)c(O)c1,-0.0,1.0,0.0,0.0,-1.153577446937561,0.0,0.0,-2.780189275741577,0.0,0.0,-3.519578218460083,0.0,1.0,57.0,1.0,-0.0,1.0
6585,O=C(N/N=C\c1cc([N+](=O)[O-])ccc1N1CCCC1)c1ccccn1,1.0,0.0,0.0,0.0,-1.7556010484695435,0.0,0.0,-4.159498691558838,0.0,0.0,-8.382257461547852,0.0,0.0,36.0,0.0,1.0,0.0
6586,O=C(N/N=C\c1ccc(-c2ccc(Cl)c(Cl)c2)o1)C(=O)N1CCCC1,-0.0,1.0,0.0,0.0,-1.7549757957458496,0.0,0.0,-4.158082485198975,0.0,0.0,-9.595171928405762,0.0,0.0,36.0,1.0,-0.0,1.0
6587,O=C(N1CCOCC1)N1CCC(n2nnc3cc(F)ccc32)CC1,1.0,0.0,1.0,0.0,-2.828580856323242,1.0,0.0,-6.589083671569824,1.0,0.0,-33.50947952270508,0.0,0.0,30.0,0.0,1.0,0.0
6588,O=C(NCC1CCCO1)c1nn2c(C(F)(F)F)cc(-c3cc(Br)cs3)nc2c1Br,1.0,0.0,1.0,0.0,-3.095405101776123,1.0,0.0,-7.189993381500244,1.0,0.0,-40.68353271484375,1.0,0.0,27.0,0.0,1.0,0.0
6589,O=C(NCCO)c1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,-0.0,1.0,0.0,0.0,-1.4670155048370361,0.0,0.0,-3.500284433364868,0.0,0.0,-5.57924222946167,0.0,0.0,31.0,1.0,-0.0,1.0
6590,O=C(NN1C(=O)c2ccccc2NC1c1ccccn1)c1ccc(Br)cc1,-0.0,1.0,0.0,0.0,-2.1765294075012207,0.0,0.0,-5.115942478179932,0.0,0.0,-17.874732971191406,0.0,0.0,47.0,1.0,-0.0,1.0
6591,O=C(NN1C(=O)c2ccccc2NC1c1ccccn1)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,-1.877992033958435,0.0,0.0,-4.438167095184326,0.0,0.0,-12.052433013916016,0.0,0.0,35.0,0.0,1.0,0.0
