,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
10221,CCn1c(Cl)c(C=O)s/c1=N\S(=O)(=O)c1ccccc1,1.0,0.0,0.0,0.0,-1.4893441200256348,0.0,0.0,-2.844442844390869,0.0,0.0,-3.8769030570983887,0.0,1.0,113.0,0.0,1.0,0.0
10222,CCn1c(SC)nnc1C1CCCN(CC(=O)Nc2ccccc2N2CCOCC2)C1,1.0,0.0,1.0,0.0,-1.954837441444397,1.0,0.0,-3.684964656829834,1.0,0.0,-16.656816482543945,0.0,0.0,67.0,0.0,1.0,0.0
10223,CCn1c(SCC(=O)N/N=C/C=C/c2ccco2)nc2ccccc21,1.0,0.0,0.0,0.0,-1.0920718908309937,0.0,0.0,-2.118687152862549,0.0,1.0,-2.203632354736328,0.0,0.0,78.0,1.0,-0.0,1.0
10224,CCn1c(SCC(=O)N2CCOCC2)nc2oc3c(Cl)cc(Cl)cc3c(=O)c2c1=O,1.0,0.0,0.0,0.0,-1.547318458557129,0.0,0.0,-2.949535846710205,0.0,0.0,-5.314805507659912,0.0,1.0,121.0,0.0,1.0,0.0
10225,CCn1c(SCC(=O)c2ccc(Cl)cc2)nnc1-c1ccoc1C,1.0,0.0,0.0,0.0,-1.4204869270324707,0.0,0.0,-2.719409942626953,0.0,0.0,-3.655280351638794,0.0,0.0,75.0,0.0,1.0,0.0
10226,CCn1c(SCCOc2ccc(Cl)cc2)nnc1-c1cccs1,1.0,0.0,0.0,0.0,-1.259389877319336,0.0,0.0,-2.4258410930633545,0.0,0.0,-2.5334842205047607,0.0,0.0,61.0,0.0,1.0,0.0
10227,CCn1c2ccccc2c2cc(NC(=O)CSc3nnc(-c4cccc(OC)c4)n3N)ccc21,-0.0,1.0,0.0,0.0,-1.521483063697815,0.0,0.0,-2.902721643447876,0.0,0.0,-5.852820873260498,0.0,0.0,58.0,0.0,1.0,0.0
10228,CCn1cc(C(=O)NN)c(=O)c2cc(F)c(NC3CCCCC3)cc21,1.0,0.0,1.0,0.0,-1.8768335580825806,1.0,0.0,-3.544517993927002,1.0,0.0,-13.502923011779785,0.0,0.0,66.0,0.0,1.0,0.0
10229,CCn1nc(C)cc1-c1nnc(Sc2ncc([N+](=O)[O-])s2)n1C,1.0,0.0,0.0,0.0,-1.6234533786773682,0.0,0.0,-3.087322950363159,0.0,0.0,-6.703895568847656,0.0,1.0,123.0,1.0,-0.0,1.0
10230,CCn1nc(C)cc1C(=O)Sc1ccc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,-1.4359296560287476,0.0,0.0,-2.7474732398986816,0.0,0.0,-3.61310076713562,1.0,0.0,52.0,0.0,1.0,0.0
10231,CN(/C(=N\S(=O)(=O)c1ccccc1)c1ccccc1)c1ccc(O)cc1,1.0,0.0,0.0,0.0,-1.4196021556854248,0.0,0.0,-2.7178025245666504,0.0,0.0,-3.4028592109680176,0.0,0.0,59.0,0.0,1.0,0.0
10232,CN(C)/C=C(/C(=O)c1ccccc1)S(=O)(=O)c1ccccc1,1.0,0.0,0.0,0.0,-1.4229801893234253,0.0,0.0,-2.723942279815674,0.0,0.0,-3.318793773651123,0.0,0.0,88.0,0.0,1.0,0.0
10233,CN(C)/C=C/C(=O)c1cccc(Oc2ncccn2)c1,1.0,0.0,0.0,0.0,-1.2077299356460571,0.0,0.0,-2.3312931060791016,0.0,0.0,-2.555325984954834,0.0,0.0,72.0,0.0,1.0,0.0
10234,CN(C)C(CNC(=O)CCC(=O)c1ccc(Br)cc1)c1ccccc1,1.0,0.0,0.0,0.0,-1.5558305978775024,0.0,0.0,-2.964952230453491,0.0,0.0,-5.59099817276001,0.0,0.0,63.0,0.0,1.0,0.0
10235,CN(C)CCCCNCCCNC(=O)/C=N\O,1.0,0.0,1.0,0.0,-2.1253395080566406,1.0,0.0,-3.9914796352386475,1.0,0.0,-22.108396530151367,0.0,0.0,62.0,0.0,1.0,0.0
10236,CN(C)CCCn1c(N)c(C#N)c2nc(C#N)c(C#N)nc21,-0.0,1.0,0.0,0.0,-1.6229846477508545,0.0,0.0,-3.0864763259887695,0.0,0.0,-7.623472213745117,0.0,0.0,76.0,0.0,1.0,0.0
10237,CN(C)CCN1C(=O)C2C(C(=O)Nc3cc(Cl)cc(Cl)c3)C3C=CC2(O3)C1C(=O)NC1CCCCC1,1.0,0.0,1.0,0.0,-1.780037760734558,1.0,0.0,-3.3700199127197266,1.0,0.0,-12.859798431396484,0.0,0.0,85.0,0.0,1.0,0.0
10238,CN(C)CCNC(=O)/C(=C/c1ccc(-c2cccc(Cl)c2)o1)NC(=O)c1ccccc1,1.0,0.0,0.0,0.0,-1.300295352935791,0.0,0.0,-2.500532388687134,0.0,0.0,-2.5984184741973877,0.0,0.0,66.0,0.0,1.0,0.0
10239,CN(C)CCc1nc2ccccc2c(=O)n1-c1ccccc1,1.0,0.0,0.0,0.0,-1.638602375984192,0.0,0.0,-3.1147119998931885,0.0,0.0,-6.296437740325928,0.0,0.0,81.0,0.0,1.0,0.0
10240,CN(C)c1ccc(C(C[N+](=O)[O-])c2c(N)n(C)c(=O)n(C)c2=O)c(F)c1C#N,1.0,0.0,0.0,0.0,-1.6528160572052002,0.0,0.0,-3.140404224395752,0.0,0.0,-8.526625633239746,0.0,0.0,66.0,0.0,1.0,0.0
10241,CN(C)c1ccc(CNC(=O)c2ccc(CNc3c(N4CCCCC4)c(=O)c3=O)cc2)cc1,1.0,0.0,0.0,0.0,-1.6790752410888672,0.0,0.0,-3.187847137451172,0.0,0.0,-9.256690979003906,0.0,0.0,61.0,1.0,-0.0,1.0
10242,CN(C)c1nc(C=C(C#N)C#N)c(Cl)n1-c1ccc(F)cc1,-0.0,1.0,0.0,0.0,-1.4845643043518066,0.0,0.0,-2.835771322250366,0.0,0.0,-4.868503570556641,0.0,0.0,95.0,0.0,1.0,0.0
10243,CN(C)c1nc(N)nc(CSc2nnnn2-c2ccc(F)cc2)n1,1.0,0.0,1.0,0.0,-1.8581337928771973,1.0,0.0,-3.510833740234375,1.0,0.0,-13.833568572998047,0.0,0.0,60.0,0.0,1.0,0.0
10244,CN(C)c1nc(NC(C)(C)C)nc(SCC(=O)Nc2ccccc2)n1,1.0,0.0,1.0,0.0,-1.872953176498413,1.0,0.0,-3.537527084350586,1.0,0.0,-13.8910551071167,0.0,0.0,66.0,0.0,1.0,0.0
10245,CN(C1=C(NC(=O)c2ccccc2)C(=O)c2ccccc2C1=O)C1CCS(=O)(=O)C1,-0.0,1.0,1.0,0.0,-1.7930220365524292,1.0,0.0,-3.3934757709503174,1.0,0.0,-11.981650352478027,0.0,0.0,66.0,1.0,-0.0,1.0
10246,CN(Cc1ccccc1)C(=O)CCC1CCN(C(=O)CC2=CCCCC2)CC1,1.0,0.0,1.0,0.0,-1.888630747795105,1.0,0.0,-3.5657639503479004,1.0,0.0,-15.151564598083496,0.0,0.0,71.0,0.0,1.0,0.0
10247,CN(Cc1ccccc1)C(=O)c1cc(-c2ccc(Br)cc2)on1,-0.0,1.0,0.0,0.0,-1.170557975769043,0.0,0.0,-2.2630887031555176,0.0,1.0,-2.2470054626464844,0.0,0.0,62.0,0.0,1.0,0.0
10248,CN(Cc1ccccc1)c1nc(N)c([N+](=O)[O-])c(NCc2ccccc2)n1,1.0,0.0,0.0,0.0,-1.3713812828063965,0.0,0.0,-2.6300883293151855,0.0,0.0,-3.6671838760375977,0.0,0.0,67.0,0.0,1.0,0.0
10249,CN(Cc1nnc(-c2ccc(F)cc2)o1)c1ccccc1,1.0,0.0,0.0,0.0,-1.3185957670211792,0.0,0.0,-2.53391695022583,0.0,0.0,-2.842862844467163,0.0,0.0,60.0,0.0,1.0,0.0
10250,CN(NC1OC(=O)c2ccccc21)c1ncc(Cl)cc1C(F)(F)F,1.0,0.0,0.0,0.0,-1.7080388069152832,0.0,0.0,-3.2401533126831055,0.0,0.0,-8.513687133789062,0.0,0.0,66.0,0.0,1.0,0.0
10251,CN(c1ccccc1)c1nc(N)c([N+](=O)[O-])c(N2CCCCCC2)n1,-0.0,1.0,0.0,0.0,-1.646384596824646,0.0,0.0,-3.1287784576416016,0.0,0.0,-7.909173011779785,0.0,0.0,78.0,0.0,1.0,0.0
10252,CN1C(=O)C2(c3ccccc31)N(C)CC(c1ccccn1)C21SC(=S)N(Cc2ccco2)C1=O,1.0,0.0,0.0,0.0,-1.5436197519302368,0.0,0.0,-2.942833423614502,0.0,0.0,-5.763140678405762,0.0,0.0,85.0,1.0,-0.0,1.0
10253,CN1C(=O)C2C(c3ccc(N(C)C)cc3)=NN(Cc3ccccc3)C2C1=O,-0.0,1.0,0.0,0.0,-1.646449089050293,0.0,0.0,-3.1288959980010986,0.0,0.0,-8.023048400878906,0.0,0.0,75.0,0.0,1.0,0.0
10254,CN1CC(C(=O)c2ccc(F)cc2)C(c2c(F)cccc2Cl)C1,1.0,0.0,0.0,0.0,-1.4670648574829102,0.0,0.0,-2.804014205932617,0.0,0.0,-3.8427329063415527,0.0,0.0,82.0,0.0,1.0,0.0
10255,CN1CC=C2C(C#N)=C(N)C(C#N)(C#N)C(c3cccc(Cl)c3Cl)C2C1,1.0,0.0,0.0,0.0,-1.377490520477295,0.0,0.0,-2.641206741333008,0.0,0.0,-3.230915069580078,0.0,1.0,113.0,1.0,-0.0,1.0
10256,CN1CCC(=NNc2ccc(S(=O)(=O)N3CCOCC3)cc2[N+](=O)[O-])CC1,1.0,0.0,1.0,0.0,-1.9264755249023438,1.0,0.0,-3.633913278579712,1.0,0.0,-14.941184997558594,0.0,0.0,98.0,0.0,1.0,0.0
10257,CN1CCN(C(=O)/C(=C/c2cccnc2)NC(=O)c2cccc(Br)c2)CC1,1.0,0.0,0.0,0.0,-1.4258660078048706,0.0,0.0,-2.7291858196258545,0.0,0.0,-3.4170780181884766,0.0,0.0,72.0,0.0,1.0,0.0
10258,CN1CCN(C(=O)c2ccc(Cn3cc(Cl)cn3)o2)CC1,1.0,0.0,0.0,0.0,-1.697941780090332,0.0,0.0,-3.2219202518463135,0.0,0.0,-7.580010890960693,0.0,0.0,64.0,0.0,1.0,0.0
10259,CN1CCN(C(c2ccc(Cl)cc2)c2cc(Cl)c3cccnc3c2O)CC1,1.0,0.0,0.0,0.0,-1.2225550413131714,0.0,0.0,-2.3584537506103516,0.0,0.0,-2.352412223815918,0.0,0.0,79.0,1.0,-0.0,1.0
10260,CN1CCN(Cc2c(O)ccc3cc(Br)ccc23)CC1,-0.0,1.0,0.0,0.0,-1.3515386581420898,0.0,0.0,-2.5939557552337646,0.0,0.0,-2.7512831687927246,0.0,1.0,134.0,1.0,-0.0,1.0
10261,CN1CCN(NC(=O)/C=C/c2ccc(Br)cc2)CC1,-0.0,1.0,0.0,0.0,-1.4151942729949951,0.0,0.0,-2.709789752960205,0.0,0.0,-3.058089017868042,0.0,0.0,82.0,0.0,1.0,0.0
10262,CN1CCN(c2ccc(Nc3ccnc4cc(Cl)ccc34)cc2)CC1,1.0,0.0,0.0,0.0,-1.2614731788635254,0.0,0.0,-2.429647445678711,0.0,0.0,-2.821983814239502,1.0,0.0,52.0,1.0,-0.0,1.0
10263,CN1c2ccccc2C(O)=C(C(=S)Nc2ccc(Cl)cc2)S1(=O)=O,1.0,0.0,0.0,0.0,-1.5554015636444092,0.0,0.0,-2.9641757011413574,0.0,0.0,-5.71858549118042,0.0,0.0,60.0,0.0,1.0,0.0
10264,CNC(=O)C1CC(=O)N(c2ccc(OCC(=O)N3CCCC3)cc2)C1,1.0,0.0,1.0,0.0,-1.9778729677200317,1.0,0.0,-3.726414442062378,1.0,0.0,-17.434316635131836,1.0,0.0,54.0,0.0,1.0,0.0
10265,CNC(=S)N(Cc1ccc(Cl)cc1)Cc1cccs1,1.0,0.0,0.0,0.0,-1.2384809255599976,0.0,0.0,-2.387606382369995,0.0,0.0,-2.417513847351074,1.0,0.0,54.0,0.0,1.0,0.0
10266,CNc1nc(Nc2ccc(C)c(Cl)c2)nc(N)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-1.3290886878967285,0.0,0.0,-2.5530478954315186,0.0,0.0,-3.6217031478881836,0.0,0.0,76.0,0.0,1.0,0.0
10267,CNc1nc(SC(C)C(=O)Nc2ccc(Cl)c(Cl)c2)nc(N2CCOCC2)n1,1.0,0.0,0.0,0.0,-1.6884348392486572,0.0,0.0,-3.2047526836395264,0.0,0.0,-9.507497787475586,0.0,0.0,68.0,0.0,1.0,0.0
10268,COC(=O)/C=C1/N/C(=N\c2nc(C)cc(C)n2)N(c2ccc(C)c(C)c2)C1=O,1.0,0.0,0.0,0.0,-1.3779970407485962,0.0,0.0,-2.6421303749084473,0.0,0.0,-4.235849380493164,0.0,0.0,91.0,0.0,1.0,0.0
10269,COC(=O)C(C)N(C(=O)c1ccc(C(=O)c2ccccc2)cc1)c1c(C)cccc1C,1.0,0.0,0.0,0.0,-1.5374201536178589,0.0,0.0,-2.931601047515869,0.0,0.0,-5.764840126037598,0.0,0.0,65.0,0.0,1.0,0.0
10270,COC(=O)C(C)Sc1ncnc2c1nnn2-c1ccc(F)cc1,-0.0,1.0,1.0,0.0,-1.7889701128005981,1.0,0.0,-3.3861746788024902,1.0,0.0,-11.566567420959473,0.0,1.0,126.0,0.0,1.0,0.0
10271,COC(=O)C(NNc1ccccc1C)(NC(=O)c1ccc(F)cc1)C(F)(F)F,1.0,0.0,1.0,0.0,-1.8295080661773682,1.0,0.0,-3.4592533111572266,1.0,0.0,-12.959066390991211,0.0,0.0,81.0,0.0,1.0,0.0
10272,COC(=O)C1=C(C)N(Cc2ccc(C)cc2)C(=O)/C1=C\c1cc(OC)c(OC)c(OC)c1,-0.0,1.0,0.0,0.0,-1.5696649551391602,0.0,0.0,-2.9899988174438477,0.0,0.0,-7.998691558837891,0.0,0.0,98.0,1.0,-0.0,1.0
10273,COC(=O)C1=C(C)NC(=S)NC1c1ccc(-c2cccc(Cl)c2)o1,1.0,0.0,0.0,0.0,-1.4433152675628662,0.0,0.0,-2.7608895301818848,0.0,0.0,-4.844506740570068,0.0,0.0,72.0,0.0,1.0,0.0
10274,COC(=O)C1=C(C)NC2=C(C(=O)CC(C)(C)C2)C1c1cn(Cc2ccc(Br)cc2)nc1-c1ccccc1,1.0,0.0,0.0,0.0,-1.4525549411773682,0.0,0.0,-2.7776565551757812,0.0,0.0,-5.685479640960693,0.0,0.0,74.0,0.0,1.0,0.0
10275,COC(=O)C1C(=O)C2=C(CC1C)NC(C)=C(C(=O)OCc1ccc(OC)cc1)C2c1ccc(C)o1,1.0,0.0,0.0,0.0,-1.6072726249694824,0.0,0.0,-3.0580506324768066,0.0,0.0,-9.461633682250977,0.0,1.0,112.0,0.0,1.0,0.0
10276,COC(=O)C1NN=C(C(=O)c2ccc(Cl)cc2)C1c1ccc(OC)cc1,1.0,0.0,0.0,0.0,-1.641197681427002,0.0,0.0,-3.119405508041382,0.0,0.0,-7.8783111572265625,1.0,0.0,54.0,0.0,1.0,0.0
10277,COC(=O)CC/C(O)=C1/C(=N)CC(C)(C)CC1=O,1.0,0.0,0.0,0.0,-1.5520665645599365,0.0,0.0,-2.958134412765503,0.0,0.0,-8.811776161193848,0.0,0.0,58.0,0.0,1.0,0.0
10278,COC(=O)CCC(=O)COc1ccc(OC)cc1C#N,-0.0,1.0,0.0,0.0,-1.7412445545196533,0.0,0.0,-3.3000874519348145,1.0,0.0,-10.731589317321777,1.0,0.0,52.0,0.0,1.0,0.0
10279,COC(=O)CN1C(c2cccc(Cl)c2)=Nc2ccc(Cl)cc2C1c1ccccc1,1.0,0.0,0.0,0.0,-1.2185450792312622,0.0,0.0,-2.3511083126068115,0.0,0.0,-2.406339645385742,0.0,0.0,64.0,0.0,1.0,0.0
10280,COC(=O)CNC(c1ccccc1)c1cc(Br)ccc1N,1.0,0.0,0.0,0.0,-1.3767486810684204,0.0,0.0,-2.639857769012451,0.0,0.0,-3.4551289081573486,0.0,0.0,74.0,0.0,1.0,0.0
10281,COC(=O)Cc1ccc(NC(=O)c2ccc(C)c(C)c2)cc1,-0.0,1.0,0.0,0.0,-1.5731687545776367,0.0,0.0,-2.9963464736938477,0.0,0.0,-6.471724987030029,0.0,0.0,71.0,0.0,1.0,0.0
10282,COC(=O)Cn1c(=O)c2c(nc3n2CC(C)CN3CCc2ccccc2)n(C)c1=O,1.0,0.0,1.0,0.0,-1.8700308799743652,1.0,0.0,-3.5322647094726562,1.0,0.0,-13.771736145019531,0.0,0.0,63.0,0.0,1.0,0.0
10283,COC(=O)Cn1c2ccc(OC)cc2c2nc(C)sc21,1.0,0.0,0.0,0.0,-1.5400370359420776,0.0,0.0,-2.9363434314727783,0.0,0.0,-5.220315933227539,0.0,0.0,88.0,0.0,1.0,0.0
10284,COC(=O)N1C(c2ccccc2)C1c1ccccc1,1.0,0.0,0.0,0.0,-1.4917442798614502,0.0,0.0,-2.8487961292266846,0.0,0.0,-4.3058037757873535,1.0,0.0,50.0,0.0,1.0,0.0
10285,COC(=O)Nc1ccc(S(=O)(=O)N2CCC(C(=O)N3CCCC(C)C3)CC2)cc1,1.0,0.0,1.0,0.0,-2.030695915222168,1.0,0.0,-3.821420192718506,1.0,0.0,-19.304758071899414,0.0,0.0,69.0,0.0,1.0,0.0
10286,COC(=O)Nc1ccc(S(=O)(=O)Nc2cccc3ccccc23)cc1,1.0,0.0,0.0,0.0,-1.5194082260131836,0.0,0.0,-2.8989601135253906,0.0,0.0,-4.657185077667236,0.0,0.0,68.0,0.0,1.0,0.0
10287,COC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)c1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,-1.7702199220657349,0.0,0.0,-3.352357864379883,0.0,0.0,-10.332132339477539,0.0,0.0,70.0,0.0,1.0,0.0
10288,COC(=O)[C@@H]1C[C@]2(OC(=O)c3ccccc3)C=CC(=O)C[C@@H]2N1C(=O)OCc1ccccc1,-0.0,1.0,1.0,0.0,-1.852694034576416,1.0,0.0,-3.5010342597961426,1.0,0.0,-14.651755332946777,0.0,0.0,73.0,0.0,1.0,0.0
10289,COC(=O)[C@H](CCSC)NC(=O)Nc1cccc(C)c1C,1.0,0.0,1.0,0.0,-1.9073152542114258,1.0,0.0,-3.5994184017181396,1.0,0.0,-15.303998947143555,0.0,0.0,96.0,0.0,1.0,0.0
10290,COC(=O)c1c(C)oc2ccc(N(C(=O)Oc3ccccc3)S(=O)(=O)c3ccccc3)cc12,1.0,0.0,0.0,0.0,-1.4471994638442993,0.0,0.0,-2.7679452896118164,0.0,0.0,-3.75038480758667,0.0,0.0,74.0,0.0,1.0,0.0
10291,COC(=O)c1cc(OC)c(OC)cc1NC(=S)N1CCCC1,1.0,0.0,1.0,0.0,-1.9358220100402832,1.0,0.0,-3.6507415771484375,1.0,0.0,-16.3531436920166,0.0,0.0,62.0,0.0,1.0,0.0
10292,COC(=O)c1cc(OC)c(OC)cc1NC(=S)NC(=O)c1ccco1,-0.0,1.0,0.0,0.0,-1.7565171718597412,0.0,0.0,-3.3276419639587402,1.0,0.0,-10.838062286376953,0.0,0.0,73.0,0.0,1.0,0.0
10293,COC(=O)c1cc(S(=O)(=O)C(C)C)c(S(C)=O)s1,-0.0,1.0,1.0,0.0,-1.9142374992370605,1.0,0.0,-3.6118814945220947,1.0,0.0,-14.043678283691406,0.0,0.0,90.0,0.0,1.0,0.0
10294,COC(=O)c1ccc(C(=O)OC)c(NC(=O)C(C)(C)C)c1,1.0,0.0,1.0,0.0,-1.9352003335952759,1.0,0.0,-3.6496198177337646,1.0,0.0,-16.339771270751953,0.0,0.0,67.0,0.0,1.0,0.0
10295,COC(=O)c1ccc(CSc2nc3ccccc3c(=O)n2CC(C)C)o1,1.0,0.0,0.0,0.0,-1.5043127536773682,0.0,0.0,-2.871591567993164,0.0,0.0,-4.969314098358154,0.0,0.0,71.0,0.0,1.0,0.0
10296,COC(=O)c1ccc(CSc2ncnc3c2oc2ccccc23)o1,1.0,0.0,0.0,0.0,-0.9555279016494751,0.0,0.0,-1.866340160369873,0.0,0.0,-2.390782594680786,0.0,1.0,113.0,0.0,1.0,0.0
10297,COC(=O)c1ccc(CSc2nnnn2-c2ccc(C)cc2C)o1,1.0,0.0,0.0,0.0,-1.6110148429870605,0.0,0.0,-3.0648293495178223,0.0,0.0,-6.926931858062744,0.0,0.0,71.0,0.0,1.0,0.0
10298,COC(=O)c1ccc(N(CC(=O)NC2CCCCC2)C(=O)CNC(=O)c2ccco2)cc1,1.0,0.0,1.0,0.0,-1.782436490058899,1.0,0.0,-3.374391794204712,1.0,0.0,-11.91451644897461,0.0,0.0,71.0,0.0,1.0,0.0
10299,COC(=O)c1ccc(OC(=O)CCN2C(=O)C3CCCCC3C2=O)cc1,1.0,0.0,1.0,0.0,-1.9244346618652344,1.0,0.0,-3.6302390098571777,1.0,0.0,-16.141822814941406,0.0,0.0,61.0,0.0,1.0,0.0
10300,COC(=O)c1ccc2c(c1)C(C)(C)C(/C=C/c1ccc(O)cc1)=[N+]2C,1.0,0.0,0.0,0.0,-1.140078067779541,0.0,0.0,-2.207073211669922,0.0,1.0,-2.2430832386016846,0.0,0.0,85.0,0.0,1.0,0.0
10301,COC(=O)c1ccc2c(c1O)C(=O)c1ccccc1C2=O,-0.0,1.0,0.0,0.0,-1.620854377746582,0.0,0.0,-3.0826241970062256,0.0,0.0,-7.032536506652832,0.0,0.0,100.0,1.0,-0.0,1.0
10302,COC(=O)c1cccc(C(=O)N2CCCC(C(=O)c3ccccc3OC)C2)c1,1.0,0.0,0.0,0.0,-1.722616195678711,0.0,0.0,-3.2664647102355957,0.0,0.0,-9.643383979797363,0.0,0.0,59.0,0.0,1.0,0.0
10303,COC(=O)c1ccccc1NC(=O)CSc1nc(Nc2ccccc2)nc(N2CCOCC2)n1,1.0,0.0,0.0,0.0,-1.6955885887145996,0.0,0.0,-3.2176694869995117,0.0,0.0,-10.644763946533203,0.0,0.0,77.0,0.0,1.0,0.0
10304,COC(=O)c1ccccc1NC(=S)N(Cc1ccc2c(c1)OCO2)Cc1cc2ccc(OC)cc2[nH]c1=O,1.0,0.0,0.0,0.0,-1.502844214439392,0.0,0.0,-2.8689327239990234,0.0,0.0,-5.904558181762695,0.0,0.0,90.0,0.0,1.0,0.0
10305,COC(=O)c1cn(CCOc2ccc(C)cc2)c2ccccc12,1.0,0.0,0.0,0.0,-1.465962529182434,0.0,0.0,-2.802013397216797,0.0,0.0,-4.151817321777344,0.0,0.0,100.0,0.0,1.0,0.0
10306,COC(=O)c1cn(NC(=O)C2CCC(C)CC2)c(=O)c2ccccc12,1.0,0.0,1.0,0.0,-1.7976109981536865,1.0,0.0,-3.4017539024353027,1.0,0.0,-11.571666717529297,0.0,0.0,81.0,0.0,1.0,0.0
10307,COC(=O)c1cnc(N2CCCN(S(=O)(=O)c3ccc(C(F)(F)F)cc3)CC2)nc1C(F)(F)F,1.0,0.0,1.0,0.0,-1.9857856035232544,1.0,0.0,-3.7406435012817383,1.0,0.0,-17.52021026611328,1.0,0.0,53.0,0.0,1.0,0.0
10308,COC(=O)c1cnc2c(c(C)nn2C)c1OC,1.0,0.0,1.0,0.0,-1.8814361095428467,1.0,0.0,-3.5528087615966797,1.0,0.0,-13.721153259277344,0.0,0.0,59.0,0.0,1.0,0.0
10309,COC(=O)c1nnn(CC(=O)NC(=O)Nc2ccc(F)cc2)c1C(=O)OC,1.0,0.0,1.0,0.0,-2.0318756103515625,1.0,0.0,-3.8235397338867188,1.0,0.0,-19.889427185058594,0.0,0.0,55.0,0.0,1.0,0.0
10310,COC(=O)c1sccc1NC(=O)Nc1cccc(F)c1,-0.0,1.0,0.0,0.0,-1.522247314453125,0.0,0.0,-2.904106378555298,0.0,0.0,-5.760985851287842,0.0,0.0,77.0,0.0,1.0,0.0
10311,COC1(OC)C(/C=C/c2ccc(Cl)cc2)C(C#N)(C#N)C1(OC)OC,-0.0,1.0,0.0,0.0,-1.3614684343338013,0.0,0.0,-2.6120400428771973,0.0,0.0,-2.970383644104004,0.0,0.0,99.0,0.0,1.0,0.0
10312,COCC(C)NC(=O)/C(=C/c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,-1.2402068376541138,0.0,0.0,-2.3907628059387207,0.0,0.0,-2.3619208335876465,0.0,0.0,60.0,0.0,1.0,0.0
10313,COCCCN1C(=O)c2[nH]nc(-c3ccccc3O)c2C1c1cccc(Cl)c1,-0.0,1.0,0.0,0.0,-1.5276423692703247,0.0,0.0,-2.9138846397399902,0.0,0.0,-4.7126922607421875,0.0,0.0,71.0,0.0,1.0,0.0
10314,COCCCNC(=O)CCn1c(=O)c2ccccc2n(CC(=O)Nc2cc(Cl)ccc2C)c1=O,1.0,0.0,0.0,0.0,-1.7209833860397339,0.0,0.0,-3.2635183334350586,0.0,0.0,-10.03043270111084,0.0,0.0,83.0,0.0,1.0,0.0
10315,COCCCNC(=O)c1c[nH]c2ccc(S(=O)(=O)N3CCc4ccccc43)cc2c1=O,1.0,0.0,1.0,0.0,-1.810100793838501,1.0,0.0,-3.424273729324341,1.0,0.0,-10.885762214660645,1.0,0.0,51.0,0.0,1.0,0.0
10316,COCCCNCCOc1ccc(C)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,-1.718877911567688,0.0,0.0,-3.2597198486328125,0.0,0.0,-7.867374420166016,0.0,0.0,59.0,0.0,1.0,0.0
10317,COCCCNc1nc2nonc2nc1N1CCN(Cc2cccc(C)c2)CC1,1.0,0.0,1.0,0.0,-1.8255510330200195,1.0,0.0,-3.4521193504333496,1.0,0.0,-12.192774772644043,0.0,0.0,63.0,0.0,1.0,0.0
10318,COCCCn1c(C(=O)NC2CCCCC2C)cc2c(=O)n3cccc(C)c3nc21,1.0,0.0,1.0,0.0,-1.8266358375549316,1.0,0.0,-3.4540743827819824,1.0,0.0,-12.235126495361328,0.0,0.0,71.0,0.0,1.0,0.0
10319,COCCNC(=O)C(c1ccc(C)cc1)N(C(=O)CCC(=O)Nc1ccccn1)c1ccccc1C,1.0,0.0,0.0,0.0,-1.7246596813201904,0.0,0.0,-3.2701573371887207,0.0,0.0,-10.458346366882324,0.0,0.0,78.0,0.0,1.0,0.0
10320,COCCNC(=O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,1.0,0.0,1.0,0.0,-2.0768651962280273,1.0,0.0,-3.904409885406494,1.0,0.0,-21.146076202392578,0.0,0.0,56.0,0.0,1.0,0.0
10321,COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OCCOC)C1/C=C/c1ccccc1OC,-0.0,1.0,0.0,0.0,-1.609766960144043,0.0,0.0,-3.062570333480835,0.0,0.0,-10.213411331176758,0.0,0.0,77.0,0.0,1.0,0.0
10322,COCCn1c(=O)[nH]c2cc(C(=O)N3CCN(c4cccc(Cl)c4)CC3)ccc2c1=O,1.0,0.0,0.0,0.0,-1.7063727378845215,0.0,0.0,-3.2371437549591064,0.0,0.0,-9.206329345703125,1.0,0.0,53.0,0.0,1.0,0.0
10323,COCCn1c(C)cc(C(=O)COC(=O)c2ccc(-n3nc(C)cc3C)cc2)c1C,1.0,0.0,0.0,0.0,-1.741140365600586,0.0,0.0,-3.299896478652954,0.0,0.0,-10.500483512878418,0.0,0.0,60.0,0.0,1.0,0.0
10324,COCCn1c(N)c(N(Cc2ccccc2)C(=O)c2ccc(C#N)cc2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-1.5794472694396973,0.0,0.0,-3.0077128410339355,0.0,0.0,-6.911457061767578,0.0,0.0,55.0,0.0,1.0,0.0
