,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
7502,COc1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)cc2c(c1OC)-c1ccc(SC)c(=O)cc1C(NC(C)=O)CC2,-0.0,1.0,1.0,0.0,-1.6987241506576538,1.0,0.0,-3.163032054901123,1.0,0.0,-10.160013198852539,0.0,0.0,9.0,0.0,1.0,0.0
7503,COc1cc(-c2cnc3c(NC=O)cc(-c4cccc(C(F)(F)F)c4)cn23)cc(OC)c1OC,-0.0,1.0,0.0,1.0,-1.233831524848938,0.0,1.0,-2.278289318084717,0.0,1.0,-2.064305305480957,0.0,0.0,13.0,0.0,1.0,0.0
7504,COc1cc(-c2nccc3cc4c(cc23)OCO4)cc(OC)c1OC,-0.0,1.0,0.0,1.0,-1.2345002889633179,0.0,1.0,-2.2795464992523193,0.0,0.0,-2.174201011657715,0.0,0.0,11.0,0.0,1.0,0.0
7505,COc1cc(-c2noc(C)c2C#Cc2ccccn2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-1.2705602645874023,0.0,0.0,-2.347421169281006,0.0,0.0,-2.2889809608459473,0.0,0.0,14.0,0.0,1.0,0.0
7506,COc1cc(-c2noc(C)c2C#Cc2ccsc2)cc(OC)c1OC,-0.0,1.0,0.0,1.0,-1.2110658884048462,0.0,1.0,-2.2354917526245117,0.0,0.0,-2.1681151390075684,0.0,0.0,9.0,0.0,1.0,0.0
7507,COc1cc(/C=C(\C#N)C(=O)c2c[nH]c3ccccc23)cc(OC)c1O,-0.0,1.0,0.0,1.0,-1.1563668251037598,0.0,1.0,-2.1327967643737793,0.0,1.0,-2.03690767288208,1.0,0.0,8.0,0.0,1.0,0.0
7508,COc1cc(/C=C(\C#N)c2nc3ccccc3[nH]2)cc(OC)c1O,-0.0,1.0,0.0,1.0,-1.1969811916351318,0.0,1.0,-2.209031343460083,0.0,1.0,-2.09480619430542,1.0,0.0,8.0,0.0,1.0,0.0
7509,COc1cc(/C=C(\CC(=O)O)c2nc3ccccc3s2)ccc1OCC(=O)Nc1ccccc1F,-0.0,1.0,0.0,0.0,-1.3019782304763794,0.0,0.0,-2.406665802001953,0.0,0.0,-2.1912333965301514,1.0,0.0,8.0,1.0,-0.0,1.0
7510,COc1cc(/C=C/C(=O)O)cc(S(=O)(=O)Nc2ccc3cn[nH]c3c2)c1OC,1.0,0.0,0.0,0.0,-1.3114218711853027,0.0,0.0,-2.4244942665100098,0.0,0.0,-2.243187189102173,1.0,0.0,8.0,0.0,1.0,0.0
7511,COc1cc(/C=C/C(=O)c2ccc3c(c2)OCO3)cc(Cl)c1O,-0.0,1.0,0.0,1.0,-1.1719374656677246,0.0,1.0,-2.1620125770568848,0.0,1.0,-2.0518178939819336,0.0,0.0,9.0,0.0,1.0,0.0
7512,COc1cc(/C=C2/SC(=Nc3ccc(O)cc3)NC2=O)cc(OC)c1O,-0.0,1.0,0.0,1.0,-1.2358707189559937,0.0,1.0,-2.2821242809295654,0.0,0.0,-2.158054828643799,0.0,0.0,9.0,0.0,1.0,0.0
7513,COc1cc(/C=C2/SC(=S)N(Cc3ccccc3)C2=O)cc(Cl)c1O,-0.0,1.0,0.0,1.0,-1.1956391334533691,0.0,1.0,-2.2065117359161377,0.0,1.0,-2.03997540473938,0.0,0.0,10.0,0.0,1.0,0.0
7514,COc1cc(/C=C2\SC(=S)N(NC(=O)c3ccncc3)C2=O)ccc1O,-0.0,1.0,0.0,0.0,-1.4131789207458496,0.0,0.0,-2.6170849800109863,0.0,0.0,-2.707698345184326,0.0,0.0,9.0,0.0,1.0,0.0
7515,COc1cc(/C=N/NC(=O)c2cc(-c3c(C)nn(-c4ccccc4)c3C)n[nH]2)ccc1O,-0.0,1.0,0.0,1.0,-1.1619441509246826,0.0,1.0,-2.1432604789733887,0.0,1.0,-2.0205705165863037,0.0,0.0,12.0,0.0,1.0,0.0
7516,COc1cc(C#Cc2ccc3cc(CCCO)oc(=O)c3c2)cc(OC)c1,-0.0,1.0,0.0,1.0,-1.2027908563613892,0.0,1.0,-2.219944477081299,0.0,1.0,-2.086412191390991,1.0,0.0,8.0,0.0,1.0,0.0
7517,COc1cc(C(=O)N/N=C(\c2ccccc2)c2ccccn2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-1.330314040184021,0.0,0.0,-2.4601848125457764,0.0,0.0,-2.350421667098999,0.0,0.0,10.0,0.0,1.0,0.0
7518,COc1cc(C(=O)N2CCC(C(N)=O)CC2)ccc1OCc1c(C)noc1C,1.0,0.0,1.0,0.0,-1.6487159729003906,1.0,0.0,-3.066751480102539,1.0,0.0,-6.690661907196045,1.0,0.0,8.0,0.0,1.0,0.0
7519,COc1cc(C(=O)NCC2CCCO2)ccc1OCc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-1.4454755783081055,0.0,0.0,-2.6784045696258545,0.0,0.0,-3.065964937210083,0.0,0.0,12.0,0.0,1.0,0.0
7520,COc1cc(C(=O)Nc2ccc(C)cc2)c2ccccc2n1,-0.0,1.0,0.0,0.0,-1.3907523155212402,0.0,0.0,-2.5745625495910645,0.0,0.0,-2.562645435333252,1.0,0.0,8.0,0.0,1.0,0.0
7521,COc1cc(C(=O)Nc2ccc3c(c2)CCN3C(C)=O)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-1.435081124305725,0.0,0.0,-2.658658504486084,0.0,0.0,-2.9721243381500244,0.0,0.0,12.0,0.0,1.0,0.0
7522,COc1cc(C(=O)Nc2ccc3c(c2)ncn3C)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-1.4869074821472168,0.0,0.0,-2.757213592529297,0.0,0.0,-3.4451117515563965,0.0,0.0,10.0,0.0,1.0,0.0
7523,COc1cc(C(=O)Nc2ccccc2C(=O)Nc2ccccn2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-1.44870126247406,0.0,0.0,-2.6845335960388184,0.0,0.0,-3.0571858882904053,0.0,0.0,14.0,0.0,1.0,0.0
7524,COc1cc(C(=O)OCCc2cc3ccccc3c(=O)o2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-1.3935619592666626,0.0,0.0,-2.5798873901367188,0.0,0.0,-2.565412998199463,0.0,0.0,9.0,0.0,1.0,0.0
7525,COc1cc(C(=O)c2cocc2C(=O)c2ccc3c(c2)OCO3)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-1.3320523500442505,0.0,0.0,-2.463470458984375,0.0,0.0,-2.357854127883911,0.0,0.0,10.0,0.0,1.0,0.0
7526,COc1cc(C(O)CO)ccc1OS(=O)(=O)O,1.0,0.0,0.0,0.0,-1.51222562789917,0.0,0.0,-2.805457592010498,0.0,0.0,-3.9312119483947754,0.0,0.0,13.0,0.0,1.0,0.0
7527,COc1cc(C(c2sc3nc(C)nn3c2O)N2CCN(c3ccccc3)CC2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-1.4632720947265625,0.0,0.0,-2.7122340202331543,0.0,0.0,-3.460951089859009,1.0,0.0,8.0,0.0,1.0,0.0
7528,COc1cc(C2CC(=O)N(c3ccc(C)cc3)C(=O)C2)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-1.4209586381912231,0.0,0.0,-2.6318464279174805,0.0,0.0,-2.801137924194336,0.0,0.0,10.0,0.0,1.0,0.0
7529,COc1cc(N2CCCC2)c(OC)cc1/C=C1\SC(=O)N(C)C1=O,-0.0,1.0,0.0,0.0,-1.4768790006637573,0.0,0.0,-2.73812198638916,0.0,0.0,-3.5897903442382812,0.0,0.0,9.0,0.0,1.0,0.0
7530,COc1cc(NC(=O)N2CCNC2=O)cc(C(=O)Nc2cccc(C(F)(F)F)c2)c1,-0.0,1.0,0.0,0.0,-1.495309829711914,0.0,0.0,-2.7732181549072266,0.0,0.0,-3.3838448524475098,0.0,0.0,10.0,0.0,1.0,0.0
7531,COc1cc(Nc2c3c(nc4ccccc24)CCC3)cc(OC)c1OC,-0.0,1.0,0.0,0.0,-1.3136296272277832,0.0,0.0,-2.428663492202759,0.0,0.0,-2.3246874809265137,0.0,0.0,13.0,0.0,1.0,0.0
7532,COc1cc(OC)c2c(-c3cccc(-c4ccc(OC)c(F)c4)c3)cc(=O)oc2c1,1.0,0.0,0.0,1.0,-1.0978124141693115,0.0,1.0,-2.0230448246002197,0.0,1.0,-1.9803051948547363,1.0,0.0,8.0,0.0,1.0,0.0
7533,COc1cc(OC)c2c(-c3cccc(-c4ccc(OC)c(OC)c4)c3)cc(=O)oc2c1,-0.0,1.0,0.0,1.0,-1.0938944816589355,0.0,1.0,-2.0157084465026855,0.0,1.0,-1.9881550073623657,1.0,0.0,8.0,0.0,1.0,0.0
7534,COc1cc(OC)c2c(-c3cccc(-c4cccc(N)c4)c3)cc(=O)oc2c1,-0.0,1.0,0.0,1.0,-1.1014682054519653,0.0,1.0,-2.029893159866333,0.0,1.0,-1.9871881008148193,1.0,0.0,8.0,0.0,1.0,0.0
7535,COc1cc(OC)c2c(-c3cccc(-c4sccc4C(C)=O)c3)cc(=O)oc2c1,-0.0,1.0,0.0,1.0,-1.12100350856781,0.0,1.0,-2.0664918422698975,0.0,1.0,-1.9925031661987305,0.0,0.0,10.0,0.0,1.0,0.0
7536,COc1cc(OC)cc(-c2cc(=O)c3cc(C#Cc4cccc(N)c4)ccc3o2)c1,-0.0,1.0,0.0,1.0,-1.0198755264282227,0.0,1.0,-1.8772351741790771,0.0,1.0,-1.9994122982025146,0.0,1.0,15.0,0.0,1.0,0.0
7537,COc1cc(OC)cc(-c2cc3ccc(OC)cc3cn2)c1,-0.0,1.0,0.0,0.0,-1.2825260162353516,0.0,0.0,-2.369971513748169,0.0,0.0,-2.1960062980651855,0.0,0.0,9.0,0.0,1.0,0.0
7538,COc1cc(OC)cc(-c2nc3ccccc3c(=O)n2OC(=O)c2ccc(C)c(C)c2)c1,1.0,0.0,0.0,0.0,-1.2962229251861572,0.0,0.0,-2.3958044052124023,0.0,0.0,-2.1784627437591553,1.0,0.0,8.0,0.0,1.0,0.0
7539,COc1cc(OC)cc(C(=O)N2CC(=O)Nc3ccccc32)c1,-0.0,1.0,0.0,0.0,-1.4170210361480713,0.0,0.0,-2.6243739128112793,0.0,0.0,-2.739750862121582,0.0,0.0,14.0,1.0,-0.0,1.0
7540,COc1cc(OC)cc(C(=O)NC(=S)Nc2ccc3oc(=O)ccc3c2)c1,1.0,0.0,0.0,0.0,-1.4186294078826904,0.0,0.0,-2.6274256706237793,0.0,0.0,-2.6314408779144287,0.0,0.0,11.0,0.0,1.0,0.0
7541,COc1cc(OC)cc(C(=O)N[C@H](C(=O)Nc2nc3ccccc3[nH]2)C(C)C)c1,-0.0,1.0,0.0,0.0,-1.5987569093704224,0.0,0.0,-2.9708669185638428,0.0,0.0,-4.661277770996094,1.0,0.0,8.0,0.0,1.0,0.0
7542,COc1cc(OC)cc(C(=O)OCC(=O)NC(c2ccccc2)c2ccccc2)c1,1.0,0.0,0.0,0.0,-1.367719054222107,0.0,0.0,-2.530935525894165,0.0,0.0,-2.4215354919433594,0.0,0.0,13.0,0.0,1.0,0.0
7543,COc1cc(OC)cc(C(=O)c2c(C)c(C#N)c3ccccn23)c1,-0.0,1.0,0.0,1.0,-1.228103756904602,0.0,1.0,-2.2675178050994873,0.0,0.0,-2.123792886734009,1.0,0.0,8.0,0.0,1.0,0.0
7544,COc1cc(SC)ccc1C(=O)N1CCN(c2ccccc2OC)CC1,-0.0,1.0,0.0,0.0,-1.4825655221939087,0.0,0.0,-2.748946189880371,0.0,0.0,-3.449707269668579,0.0,0.0,9.0,0.0,1.0,0.0
7545,COc1cc([C@@H]2c3cc4c(cc3[C@@H](OC)[C@H]3COC(=O)[C@H]23)OCO4)cc(OC)c1O,-0.0,1.0,0.0,0.0,-1.4974241256713867,0.0,0.0,-2.7772445678710938,0.0,0.0,-3.7470555305480957,0.0,0.0,10.0,0.0,1.0,0.0
7546,COc1cc2c(-c3ccccc3)c(C)oc2cc1/C=N/NC(N)=S,1.0,0.0,0.0,1.0,-1.1948654651641846,0.0,1.0,-2.2050578594207764,0.0,1.0,-2.0532476902008057,0.0,0.0,11.0,0.0,1.0,0.0
7547,COc1cc2c(C#CCCO)c(-c3ccsc3)oc(=O)c2cc1OC,-0.0,1.0,0.0,1.0,-1.1666048765182495,0.0,1.0,-2.152005672454834,0.0,1.0,-2.0775108337402344,0.0,1.0,17.0,0.0,1.0,0.0
7548,COc1cc2c(c(Br)c1N)-c1cc(Br)c(N)cc1C2=O,-0.0,1.0,0.0,0.0,-1.3612961769104004,0.0,0.0,-2.5187785625457764,0.0,0.0,-2.5144331455230713,0.0,0.0,10.0,0.0,1.0,0.0
7549,COc1cc2c(cc1OC)C(C)N(C(=O)Nc1cc(C)cc(C)c1)CC2,-0.0,1.0,0.0,0.0,-1.4796252250671387,0.0,0.0,-2.743349552154541,0.0,0.0,-3.418644428253174,0.0,1.0,17.0,0.0,1.0,0.0
7550,COc1cc2c(cc1OC)C(c1cccs1)N(C(=O)c1cccnc1)CC2,-0.0,1.0,0.0,0.0,-1.4531121253967285,0.0,0.0,-2.6929166316986084,0.0,0.0,-3.19278621673584,1.0,0.0,8.0,0.0,1.0,0.0
7551,COc1ccc(-c2c(C)cc3oc(=O)cc(-c4ccccc4)c3c2C)cc1OC,1.0,0.0,0.0,1.0,-1.0912861824035645,0.0,1.0,-2.0108227729797363,0.0,1.0,-1.9892457723617554,0.0,0.0,9.0,0.0,1.0,0.0
7552,COc1ccc(-c2cc(=O)c3c(O)cc(O)cc3o2)cc1,-0.0,1.0,0.0,0.0,-1.2700145244598389,0.0,0.0,-2.34639310836792,0.0,0.0,-2.141746997833252,0.0,0.0,14.0,0.0,1.0,0.0
7553,COc1ccc(-c2cc(C(F)F)n3ncc(C(=O)N4CCc5ccccc54)c3n2)cc1,-0.0,1.0,0.0,0.0,-1.35849928855896,0.0,0.0,-2.51348614692688,0.0,0.0,-2.276376962661743,1.0,0.0,8.0,1.0,-0.0,1.0
7554,COc1ccc(-c2cc(NC=O)c3ncc(-c4ccc(OC)c(OC)c4)n3c2)cc1,-0.0,1.0,0.0,1.0,-1.2080128192901611,0.0,1.0,-2.229755401611328,0.0,1.0,-2.067805051803589,0.0,0.0,12.0,1.0,-0.0,1.0
7555,COc1ccc(-c2ccc(OC)c(OC)c2OC)cc1,-0.0,1.0,0.0,0.0,-1.336926817893982,0.0,0.0,-2.472684383392334,0.0,0.0,-2.4232065677642822,0.0,0.0,13.0,1.0,-0.0,1.0
7556,COc1ccc(-c2ccc3oc(-c4ccc(OC)cc4)c(C#CCO)c3c2)cc1,-0.0,1.0,0.0,1.0,-0.9865729808807373,0.0,1.0,-1.8150200843811035,0.0,1.0,-2.019125461578369,0.0,0.0,9.0,0.0,1.0,0.0
7557,COc1ccc(-c2ccnc(-c3ccc(O)cc3)n2)cc1,-0.0,1.0,0.0,0.0,-1.2663536071777344,0.0,0.0,-2.339496612548828,0.0,0.0,-2.1512932777404785,0.0,0.0,12.0,0.0,1.0,0.0
7558,COc1ccc(-c2cnc3c(NC=O)cc(-c4ccccc4)cn23)cc1OC,-0.0,1.0,0.0,1.0,-1.2059319019317627,0.0,1.0,-2.2258448600769043,0.0,1.0,-2.0618269443511963,0.0,0.0,9.0,0.0,1.0,0.0
7559,COc1ccc(-c2cnnc(N/N=C/C=C/c3ccco3)n2)cc1,1.0,0.0,0.0,0.0,-1.2569105625152588,0.0,0.0,-2.321714401245117,0.0,0.0,-2.1452674865722656,0.0,0.0,11.0,0.0,1.0,0.0
7560,COc1ccc(-c2csc(NC(=S)NC(=O)/C=C/c3ccco3)n2)cc1OC,-0.0,1.0,0.0,0.0,-1.2465996742248535,0.0,0.0,-2.3023085594177246,0.0,0.0,-2.119793653488159,0.0,0.0,11.0,0.0,1.0,0.0
7561,COc1ccc(-c2nc(-c3cccc(C)c3)no2)cc1OC,-0.0,1.0,0.0,0.0,-1.339721918106079,0.0,0.0,-2.477968454360962,0.0,0.0,-2.364103078842163,0.0,0.0,11.0,0.0,1.0,0.0
7562,COc1ccc(-c2oc3ccc(-c4cc(OC)c(OC)c(OC)c4)cc3c2C#Cc2ccccn2)cc1,-0.0,1.0,0.0,1.0,-0.8995804190635681,0.0,1.0,-1.6527453660964966,0.0,1.0,-2.0479724407196045,0.0,0.0,11.0,0.0,1.0,0.0
7563,COc1ccc(-n2nnnc2C(c2ccccc2)N2CCN(C/C=C/c3ccccc3)CC2)cc1,1.0,0.0,0.0,0.0,-1.279332160949707,0.0,0.0,-2.3639512062072754,0.0,0.0,-2.1872918605804443,0.0,0.0,12.0,0.0,1.0,0.0
7564,COc1ccc(/C(C)=N/NC(=O)c2cccc(S(=O)(=O)N3CCCC3)c2)c(O)c1,-0.0,1.0,0.0,0.0,-1.2800607681274414,0.0,0.0,-2.3653242588043213,0.0,0.0,-2.2030248641967773,0.0,0.0,11.0,0.0,1.0,0.0
7565,COc1ccc(/C=C2/CCCc3ccccc3C2=O)cc1,-0.0,1.0,0.0,1.0,-1.1945812702178955,0.0,1.0,-2.2045249938964844,0.0,1.0,-2.05773663520813,0.0,0.0,12.0,0.0,1.0,0.0
7566,COc1ccc(/C=C2\SC(=O)N(CCNC(=O)C3=COCCO3)C2=O)cc1,-0.0,1.0,0.0,0.0,-1.4752439260482788,0.0,0.0,-2.735010862350464,0.0,0.0,-3.399125099182129,0.0,0.0,9.0,0.0,1.0,0.0
7567,COc1ccc(/C=N/NC(=O)c2c(C)nc3ccc(Br)cn23)cc1OC,1.0,0.0,0.0,0.0,-1.3229628801345825,0.0,0.0,-2.446293354034424,0.0,0.0,-2.358224868774414,1.0,0.0,8.0,0.0,1.0,0.0
7568,COc1ccc(/C=N/NC(=O)c2cccnc2)cc1CSc1ccccn1,-0.0,1.0,0.0,0.0,-1.333756923675537,0.0,0.0,-2.466691493988037,0.0,0.0,-2.3705766201019287,0.0,0.0,10.0,0.0,1.0,0.0
7569,COc1ccc(/C=N/NC(=S)Nc2ccccc2[N+](=O)[O-])cc1O,1.0,0.0,0.0,0.0,-1.35117769241333,0.0,0.0,-2.4996337890625,0.0,0.0,-2.420053005218506,0.0,0.0,11.0,1.0,-0.0,1.0
7570,COc1ccc(C#Cc2ccc([C@H]3[C@H]4CN(C(=O)c5ccncc5)CCCCN4[C@H]3CO)cc2)cc1,1.0,0.0,0.0,0.0,-1.37022066116333,0.0,0.0,-2.5356717109680176,0.0,0.0,-2.519778251647949,1.0,0.0,8.0,0.0,1.0,0.0
7571,COc1ccc(C#Cc2ccc3c(c2)O[C@@H](CN(C)C(=O)Nc2cccc(OC)c2)[C@H](C)CN([C@H](C)CO)S3(=O)=O)cc1,1.0,0.0,0.0,0.0,-1.383561134338379,0.0,0.0,-2.560939311981201,0.0,0.0,-2.888500690460205,1.0,0.0,8.0,0.0,1.0,0.0
7572,COc1ccc(C#Cc2ccc3c(c2)O[C@H](CN(C)C(=O)Nc2cccc(OC)c2)[C@H](C)CN([C@H](C)CO)S3(=O)=O)cc1,1.0,0.0,0.0,0.0,-1.3746979236602783,0.0,0.0,-2.544152021408081,0.0,0.0,-2.8216497898101807,1.0,0.0,8.0,0.0,1.0,0.0
7573,COc1ccc(C#Cc2ccc3c(c2)[C@@H]2[C@@H](CCN2C(=O)c2cccc(F)c2)[C@@H](CO)N3)cc1,1.0,0.0,0.0,0.0,-1.2524659633636475,0.0,0.0,-2.3133485317230225,0.0,0.0,-2.175398349761963,0.0,0.0,9.0,0.0,1.0,0.0
7574,COc1ccc(C(=O)NCC(c2ccco2)N2CCc3ccccc32)cc1,-0.0,1.0,0.0,0.0,-1.3642947673797607,0.0,0.0,-2.5244545936584473,0.0,0.0,-2.3666746616363525,1.0,0.0,8.0,0.0,1.0,0.0
7575,COc1ccc(C(=O)NCCN(C)C)c2nc3ccccc3cc12,1.0,0.0,0.0,0.0,-1.4744088649749756,0.0,0.0,-2.7334203720092773,0.0,0.0,-3.1230223178863525,0.0,0.0,9.0,0.0,1.0,0.0
7576,COc1ccc(C(=O)Nc2ccc(NC(=O)c3cccc(F)c3)cn2)cc1,1.0,0.0,0.0,0.0,-1.4030396938323975,0.0,0.0,-2.597853899002075,0.0,0.0,-2.527980089187622,0.0,0.0,11.0,0.0,1.0,0.0
7577,COc1ccc(C(=O)Nc2ccccc2C(=O)Nc2ccccc2)cc1,1.0,0.0,0.0,0.0,-1.3522459268569946,0.0,0.0,-2.501654624938965,0.0,0.0,-2.3401012420654297,0.0,0.0,10.0,0.0,1.0,0.0
7578,COc1ccc(C(=O)OCC(=O)N2C(C)CCCC2C)cc1S(=O)(=O)N1CCOCC1,-0.0,1.0,1.0,0.0,-1.6305617094039917,1.0,0.0,-3.0318760871887207,1.0,0.0,-6.707825183868408,0.0,0.0,9.0,0.0,1.0,0.0
7579,COc1ccc(C(=O)OCc2nc(N)nc(Nc3ccccc3C)n2)cc1OC,1.0,0.0,0.0,0.0,-1.5853002071380615,0.0,0.0,-2.9450876712799072,0.0,0.0,-4.967433452606201,1.0,0.0,8.0,0.0,1.0,0.0
7580,COc1ccc(C(=O)c2cc(OC)c(OC)c(OC)c2)cc1OC,-0.0,1.0,0.0,0.0,-1.4244065284729004,0.0,0.0,-2.6383910179138184,0.0,0.0,-2.944755792617798,0.0,0.0,9.0,0.0,1.0,0.0
7581,COc1ccc(C(=O)c2cc([N+](=O)[O-])ccc2N2CCN(C)CC2)cc1,-0.0,1.0,0.0,0.0,-1.5028579235076904,0.0,0.0,-2.787600040435791,0.0,0.0,-3.4711923599243164,0.0,0.0,13.0,0.0,1.0,0.0
7582,COc1ccc(C(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)cc1,1.0,0.0,0.0,0.0,-1.4786901473999023,0.0,0.0,-2.7415688037872314,0.0,0.0,-3.2517004013061523,1.0,0.0,8.0,0.0,1.0,0.0
7583,COc1ccc(C(=O)c2ccc(N(C)C)cc2)c(OC)c1,-0.0,1.0,0.0,0.0,-1.424096941947937,0.0,0.0,-2.6378040313720703,0.0,0.0,-2.794182777404785,0.0,1.0,16.0,0.0,1.0,0.0
7584,COc1ccc(C(C#N)CC(=O)c2ccc3c(c2)OCO3)cc1OC,1.0,0.0,0.0,1.0,-1.2296769618988037,0.0,1.0,-2.2704758644104004,0.0,0.0,-2.1943962574005127,0.0,0.0,14.0,0.0,1.0,0.0
7585,COc1ccc(C(C)=O)cc1CS(=O)(=O)CC(=O)NCCc1c[nH]c2ccccc12,1.0,0.0,0.0,0.0,-1.5283377170562744,0.0,0.0,-2.8361964225769043,0.0,0.0,-3.563227653503418,0.0,0.0,9.0,0.0,1.0,0.0
7586,COc1ccc(C)cc1NC(=O)C(OC(=O)c1ccc(Cl)c(S(=O)(=O)N(C)c2ccccc2)c1)c1ccccc1,1.0,0.0,0.0,0.0,-1.3529553413391113,0.0,0.0,-2.5029985904693604,0.0,0.0,-2.2785964012145996,1.0,0.0,8.0,0.0,1.0,0.0
7587,COc1ccc(C)cc1NC(=O)CNC(c1ccccc1)c1ccc(C)cc1,-0.0,1.0,0.0,0.0,-1.4600772857666016,0.0,0.0,-2.7061586380004883,0.0,0.0,-2.9858341217041016,0.0,0.0,13.0,0.0,1.0,0.0
7588,COc1ccc(C)cc1Nc1c2c(nc3ccccc13)CCC2,-0.0,1.0,0.0,0.0,-1.380366563796997,0.0,0.0,-2.5548861026763916,0.0,0.0,-2.519423723220825,1.0,0.0,8.0,0.0,1.0,0.0
7589,COc1ccc(C2=NOC(C(=O)NCc3ccc(F)cc3)C2)cc1OC,-0.0,1.0,0.0,0.0,-1.4383544921875,0.0,0.0,-2.66487455368042,0.0,0.0,-2.8436150550842285,0.0,0.0,12.0,0.0,1.0,0.0
7590,COc1ccc(C2=NOC(C(=O)NCc3ccccc3)C2)cc1,-0.0,1.0,0.0,0.0,-1.4277369976043701,0.0,0.0,-2.644712209701538,0.0,0.0,-2.7549328804016113,0.0,0.0,9.0,0.0,1.0,0.0
7591,COc1ccc(C2=Nn3c(nnc3-c3ccccc3F)SC2)cc1OC1CCCC1,1.0,0.0,0.0,0.0,-1.4576877355575562,0.0,0.0,-2.70161509513855,0.0,0.0,-3.0675270557403564,0.0,0.0,9.0,0.0,1.0,0.0
7592,COc1ccc(C2=Nn3c(nnc3-c3ccccc3F)SC2)cc1OC1CCOC1,-0.0,1.0,0.0,0.0,-1.4552879333496094,0.0,0.0,-2.697053909301758,0.0,0.0,-3.1173782348632812,0.0,0.0,9.0,0.0,1.0,0.0
7593,COc1ccc(C2=Nn3c(nnc3-c3ccccc3OC)SC2)cc1OC1CCOC1,-0.0,1.0,0.0,0.0,-1.4666657447814941,0.0,0.0,-2.7186899185180664,0.0,0.0,-3.385305881500244,0.0,0.0,14.0,0.0,1.0,0.0
7594,COc1ccc(C2C3=C(COC3=O)Oc3cc4c(cc32)OCO4)cc1OC,-0.0,1.0,0.0,0.0,-1.2621684074401855,0.0,0.0,-2.3316140174865723,0.0,0.0,-2.20997953414917,1.0,0.0,8.0,0.0,1.0,0.0
7595,COc1ccc(C2CC(c3cccc(Br)c3)=NN2c2ccc(S(N)(=O)=O)cc2)cc1,1.0,0.0,0.0,0.0,-1.307664155960083,0.0,0.0,-2.4173989295959473,0.0,0.0,-2.1829946041107178,0.0,0.0,11.0,0.0,1.0,0.0
7596,COc1ccc(C2CN=NC23CCc2ccccc2C3=O)cc1,-0.0,1.0,0.0,0.0,-1.378383755683899,0.0,0.0,-2.5511300563812256,0.0,0.0,-2.500720739364624,0.0,0.0,9.0,0.0,1.0,0.0
7597,COc1ccc(C2c3ccc4ccccc4c3Oc3ncn(CCCO)c(=N)c32)cc1OC,-0.0,1.0,0.0,0.0,-1.2499582767486572,0.0,0.0,-2.308628797531128,0.0,0.0,-2.138719081878662,0.0,0.0,10.0,0.0,1.0,0.0
7598,COc1ccc(C=NNC(=O)CCCC(=O)NN=Cc2ccc(OC)c(O)c2)cc1O,1.0,0.0,0.0,0.0,-1.5932379961013794,0.0,0.0,-2.960292339324951,0.0,0.0,-5.1926422119140625,0.0,0.0,13.0,0.0,1.0,0.0
7599,COc1ccc(CC(=O)NC(c2ccccc2)c2ccc(C)cc2)c(OC)c1,1.0,0.0,0.0,0.0,-1.3326789140701294,0.0,0.0,-2.4646542072296143,0.0,0.0,-2.276765823364258,0.0,0.0,9.0,0.0,1.0,0.0
7600,COc1ccc(CC(=O)NCc2ccc(-n3cccc3)cc2)cc1OC,-0.0,1.0,0.0,0.0,-1.345220923423767,0.0,0.0,-2.4883670806884766,0.0,0.0,-2.342562675476074,0.0,0.0,9.0,0.0,1.0,0.0
7601,COc1ccc(CC(=O)Nc2nccs2)cc1S(=O)(=O)N1CCOCC1,1.0,0.0,0.0,0.0,-1.5702235698699951,0.0,0.0,-2.9162304401397705,0.0,0.0,-5.043492317199707,0.0,0.0,10.0,0.0,1.0,0.0
7602,COc1ccc(CCC(=O)N2CCN(S(=O)(=O)c3ccc(OC(F)(F)F)cc3)CC2)cc1,1.0,0.0,0.0,0.0,-1.4491620063781738,0.0,0.0,-2.6854088306427,0.0,0.0,-2.8181228637695312,1.0,0.0,8.0,0.0,1.0,0.0
7603,COc1ccc(CCNc2c3ccccc3nc3ccccc23)cc1OC,-0.0,1.0,0.0,0.0,-1.2721033096313477,0.0,0.0,-2.3503284454345703,0.0,0.0,-2.127808094024658,0.0,0.0,10.0,0.0,1.0,0.0
