,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
13303,C=CCn1c(NC(=O)c2ccc(Br)o2)c(S(=O)(=O)c2ccccc2)c2nc3ccccc3nc21,1.0,0.0,0.0,0.0,-2.201958179473877,0.0,0.0,-2.2849032878875732,0.0,0.0,-1.99379563331604,0.0,0.0,46.0,0.0,1.0,0.0
13304,C=COC(=O)CSc1snc(SCC(=O)OC)c1C#N,-0.0,1.0,0.0,0.0,-2.5268778800964355,0.0,0.0,-2.622710943222046,0.0,0.0,-2.9222817420959473,0.0,0.0,33.0,0.0,1.0,0.0
13305,C=CS(=O)c1sc(Cl)c(N2CCOCC2)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-1.7767668962478638,0.0,0.0,-1.8432788848876953,0.0,0.0,-1.79976487159729,0.0,0.0,34.0,0.0,1.0,0.0
13306,C=CSc1sc(Cl)c(N2CCOCC2)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-1.6922630071640015,0.0,0.0,-1.7555384635925293,0.0,0.0,-1.8058899641036987,1.0,0.0,30.0,0.0,1.0,0.0
13307,CC(/C=C1\SC(=S)N(NC(=O)c2cccc(O)c2)C1=O)=C\c1ccccc1,-0.0,1.0,0.0,0.0,-2.3526322841644287,0.0,0.0,-2.4414992332458496,0.0,0.0,-3.05076265335083,1.0,0.0,31.0,1.0,-0.0,1.0
13308,CC(/C=N/NC(=O)Cc1cc(=O)[nH][nH]1)=C\c1ccccc1,-0.0,1.0,0.0,0.0,-2.3708693981170654,0.0,0.0,-2.4604592323303223,0.0,0.0,-2.227893352508545,0.0,1.0,89.0,0.0,1.0,0.0
13309,CC(=O)C(=Nc1ccc(Cl)cc1Cl)NNc1cccc(Cl)c1,-0.0,1.0,0.0,0.0,-2.455348491668701,0.0,0.0,-2.5483036041259766,0.0,0.0,-2.1566076278686523,0.0,0.0,34.0,0.0,1.0,0.0
13310,CC(=O)C(Sc1ncnc2c1nnn2-c1ccc(F)cc1)C(=O)N(C)C,-0.0,1.0,0.0,0.0,-2.6226112842559814,0.0,0.0,-2.722349166870117,0.0,0.0,-5.796873569488525,0.0,0.0,40.0,0.0,1.0,0.0
13311,CC(=O)C12CC(C)=C(C)CC1CC1C3CCC4=CC(=O)CCC4(C)C3CCC12C,1.0,0.0,0.0,0.0,-2.686596393585205,0.0,0.0,-2.788990020751953,0.0,0.0,-4.837525367736816,0.0,0.0,36.0,0.0,1.0,0.0
13312,CC(=O)C1=C(c2ccc(Br)cc2)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,-2.2258718013763428,0.0,0.0,-2.309751272201538,0.0,0.0,-2.1898887157440186,0.0,0.0,58.0,1.0,-0.0,1.0
13313,CC(=O)N(C)C1=C(N2CCOCC2)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,-2.608201265335083,0.0,0.0,-2.7073464393615723,0.0,0.0,-4.530223846435547,1.0,0.0,32.0,1.0,-0.0,1.0
13314,CC(=O)N(C)Cc1ccc(C(=O)CCl)cc1,-0.0,1.0,0.0,0.0,-2.569028377532959,0.0,0.0,-2.666571855545044,0.0,0.0,-4.104689121246338,0.0,0.0,37.0,0.0,1.0,0.0
13315,CC(=O)N(C1=C(N)C(=O)c2ccccc2C1=O)c1ccccc1,-0.0,1.0,0.0,0.0,-2.532334804534912,0.0,0.0,-2.6283884048461914,0.0,0.0,-3.7434051036834717,0.0,1.0,87.0,1.0,-0.0,1.0
13316,CC(=O)N(C1=C(N2CCOCC2)C(=O)c2ccccc2C1=O)c1ccc(C(=O)O)cc1,-0.0,1.0,0.0,0.0,-2.573996067047119,0.0,0.0,-2.6717417240142822,0.0,0.0,-3.9717154502868652,0.0,0.0,61.0,1.0,-0.0,1.0
13317,CC(=O)N(C1CC(C)C(C#N)(C#N)C1(C#N)C#N)N(C)C,-0.0,1.0,0.0,1.0,-0.2419002205133438,0.0,1.0,-0.2506808638572693,0.0,1.0,-0.7183566093444824,0.0,0.0,81.0,1.0,-0.0,1.0
13318,CC(=O)N(CCC(Cc1ccccc1)c1ccc2c(c1)OCO2)Cc1ccccc1F,-0.0,1.0,1.0,0.0,-2.7330689430236816,1.0,0.0,-2.8374223709106445,0.0,0.0,-6.325395107269287,0.0,0.0,36.0,0.0,1.0,0.0
13319,CC(=O)N(Cc1ccc(F)cc1)C1=C(NCCc2ccccc2)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,-2.5551531314849854,0.0,0.0,-2.652132034301758,0.0,0.0,-4.111896514892578,0.0,0.0,78.0,1.0,-0.0,1.0
13320,CC(=O)N(Cc1ccc(F)cc1)C1=C(NCc2ccccc2)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,-2.5006401538848877,0.0,0.0,-2.59541392326355,0.0,0.0,-3.6731700897216797,0.0,0.0,77.0,1.0,-0.0,1.0
13321,CC(=O)N(c1ccccc1)C(C)c1nc(C#N)c(C#N)nc1C,-0.0,1.0,0.0,0.0,-2.0892250537872314,0.0,0.0,-2.167783737182617,0.0,0.0,-1.8264578580856323,0.0,0.0,62.0,0.0,1.0,0.0
13322,CC(=O)N1C(=O)C2(C(C#N)=C(N)Oc3c2c(C)nn3-c2ccccc2)c2ccccc21,-0.0,1.0,0.0,0.0,-1.7332535982131958,0.0,0.0,-1.7980983257293701,0.0,0.0,-1.788156270980835,0.0,0.0,55.0,0.0,1.0,0.0
13323,CC(=O)N1CC2(c3ccccc3)CN(C(C)=O)CC(c3ccccc3)(C1)C2=O,1.0,0.0,0.0,0.0,-2.698286771774292,0.0,0.0,-2.801170825958252,0.0,0.0,-5.218162536621094,0.0,0.0,62.0,0.0,1.0,0.0
13324,CC(=O)N1CCC2(CC1)C(C#N)=C(N)Oc1n[nH]c(C)c12,-0.0,1.0,0.0,0.0,-1.7832306623458862,0.0,0.0,-1.8499903678894043,0.0,0.0,-1.790770173072815,0.0,0.0,79.0,0.0,1.0,0.0
13325,CC(=O)N1CCC2(CC1)C(C#N)=C(N)Oc1n[nH]c(CSc3ccc(C)cc3)c12,-0.0,1.0,0.0,0.0,-1.7428498268127441,0.0,0.0,-1.8080615997314453,0.0,0.0,-1.781639814376831,0.0,0.0,74.0,0.0,1.0,0.0
13326,CC(=O)NC(=S)c1c(N)n(Cc2ccccc2)c(=O)n(C)c1=O,1.0,0.0,0.0,0.0,-2.6386542320251465,0.0,0.0,-2.739053964614868,0.0,0.0,-5.307610511779785,0.0,0.0,33.0,0.0,1.0,0.0
13327,CC(=O)NC(c1ccc(Cl)cc1)c1c(O)ccc2ccc(O)cc12,-0.0,1.0,0.0,0.0,-2.3877246379852295,0.0,0.0,-2.4779834747314453,0.0,0.0,-2.561969757080078,0.0,0.0,59.0,1.0,-0.0,1.0
13328,CC(=O)NC1=C(Nc2ccc(N(C)C)cc2)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,-2.5401992797851562,0.0,0.0,-2.6365714073181152,0.0,0.0,-4.442296981811523,0.0,0.0,76.0,1.0,-0.0,1.0
13329,CC(=O)NC1=NN(c2ccccc2)C(=O)C1,-0.0,1.0,0.0,0.0,-2.6784534454345703,0.0,0.0,-2.7805070877075195,0.0,0.0,-6.370031356811523,0.0,1.0,82.0,1.0,-0.0,1.0
13330,CC(=O)NC1C(=O)N(CCN2CCOCC2)c2ccc(Br)cc21,-0.0,1.0,1.0,0.0,-2.8743534088134766,1.0,0.0,-2.9848906993865967,1.0,0.0,-9.84109878540039,0.0,0.0,51.0,0.0,1.0,0.0
13331,CC(=O)NC1C(=O)N(CCN2CCOCC2)c2ccc(C)cc21,-0.0,1.0,1.0,0.0,-2.895887851715088,1.0,0.0,-3.00740647315979,1.0,0.0,-11.342606544494629,0.0,0.0,65.0,0.0,1.0,0.0
13332,CC(=O)NC1C(=O)N(CCN2CCOCC2)c2ccc(Cl)cc21,-0.0,1.0,1.0,0.0,-2.820110321044922,1.0,0.0,-2.9282257556915283,1.0,0.0,-6.9569196701049805,0.0,0.0,46.0,0.0,1.0,0.0
13333,CC(=O)NC1C(=O)N(CCN2CCOCC2)c2ccc(F)cc21,-0.0,1.0,1.0,0.0,-2.8993239402770996,1.0,0.0,-3.011000156402588,1.0,0.0,-11.227014541625977,0.0,0.0,41.0,0.0,1.0,0.0
13334,CC(=O)NC1N=C(C)N(c2ccccc2)C1=O,-0.0,1.0,0.0,0.0,-2.6925578117370605,0.0,0.0,-2.795201301574707,1.0,0.0,-6.459584712982178,0.0,0.0,52.0,0.0,1.0,0.0
13335,CC(=O)NCCn1c(SCC(=O)NCc2ccco2)nc2ccccc2c1=O,-0.0,1.0,1.0,0.0,-2.7434632778167725,1.0,0.0,-2.8482589721679688,0.0,0.0,-6.1436567306518555,0.0,0.0,67.0,0.0,1.0,0.0
13336,CC(=O)NCCn1c(SCc2ccccc2C)nc2ccccc2c1=O,-0.0,1.0,0.0,0.0,-2.6750948429107666,0.0,0.0,-2.777007579803467,0.0,0.0,-5.320732116699219,1.0,0.0,32.0,0.0,1.0,0.0
13337,CC(=O)Nc1cc(OC(=O)c2ccco2)cc(OC(=O)c2ccco2)c1,-0.0,1.0,0.0,0.0,-2.575310707092285,0.0,0.0,-2.673110008239746,0.0,0.0,-3.6729047298431396,0.0,0.0,54.0,0.0,1.0,0.0
13338,CC(=O)Nc1ccc(C(=O)NCc2cccnc2)cc1,1.0,0.0,1.0,0.0,-2.8302018642425537,1.0,0.0,-2.938762664794922,1.0,0.0,-8.614412307739258,0.0,0.0,40.0,0.0,1.0,0.0
13339,CC(=O)Nc1ccc(NC(=O)CSc2ncc(C(=O)Nc3ccc(F)cc3)c(=O)n2C)cc1,1.0,0.0,1.0,0.0,-2.7703499794006348,1.0,0.0,-2.876298189163208,1.0,0.0,-7.612242698669434,1.0,0.0,32.0,0.0,1.0,0.0
13340,CC(=O)Nc1ccc(NC(=O)CSc2ncc(C(=O)Nc3ccccc3)c(=O)n2C)cc1,-0.0,1.0,1.0,0.0,-2.7626237869262695,1.0,0.0,-2.8682398796081543,1.0,0.0,-7.355838775634766,1.0,0.0,31.0,0.0,1.0,0.0
13341,CC(=O)Nc1ccc(NC(=O)c2nc(S(=O)(=O)Cc3cccc(C)c3)ncc2Cl)cc1,-0.0,1.0,0.0,0.0,-2.6535210609436035,0.0,0.0,-2.7545368671417236,0.0,0.0,-4.0673627853393555,1.0,0.0,31.0,0.0,1.0,0.0
13342,CC(=O)Nc1ccc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)cc1,-0.0,1.0,0.0,0.0,-2.658290386199951,0.0,0.0,-2.7595040798187256,0.0,0.0,-3.893662691116333,0.0,0.0,40.0,0.0,1.0,0.0
13343,CC(=O)Nc1ccc(OC(=O)c2ccco2)cc1,-0.0,1.0,1.0,0.0,-2.717806339263916,1.0,0.0,-2.8215129375457764,0.0,0.0,-5.6721343994140625,0.0,0.0,33.0,0.0,1.0,0.0
13344,CC(=O)Nc1ccc(S(=O)(=O)/N=C2\C(=O)c3ccccc3C([O-])=C2n2cc[n+](-c3ccccn3)c2)cc1,-0.0,1.0,0.0,0.0,-2.1617655754089355,0.0,0.0,-2.2431437969207764,0.0,0.0,-1.8517405986785889,0.0,1.0,85.0,1.0,-0.0,1.0
13345,CC(=O)Nc1ccc(S(=O)(=O)NC2=C(N3CCN(c4ccc(F)cc4)CC3)C(=O)c3ccccc3C2=O)cc1,-0.0,1.0,1.0,0.0,-2.746472120285034,1.0,0.0,-2.851396322250366,1.0,0.0,-7.358098030090332,0.0,0.0,45.0,1.0,-0.0,1.0
13346,CC(=O)Nc1cccc(NC(=O)CSc2ncc(C(=O)Nc3ccccc3)c(=O)n2C)c1,-0.0,1.0,1.0,0.0,-2.769397258758545,1.0,0.0,-2.875304698944092,1.0,0.0,-7.503775596618652,0.0,0.0,47.0,0.0,1.0,0.0
13347,CC(=O)Nc1cccc(OC(=O)COc2ccc(Br)cc2)c1,-0.0,1.0,1.0,0.0,-2.733119249343872,1.0,0.0,-2.837474822998047,0.0,0.0,-6.127419471740723,0.0,0.0,35.0,0.0,1.0,0.0
13348,CC(=O)Nc1ccccc1NC(=O)C/C(C)=N/NC(=O)C(=O)N1CCCCC1,-0.0,1.0,1.0,0.0,-2.8171310424804688,1.0,0.0,-2.9251151084899902,1.0,0.0,-9.640010833740234,0.0,1.0,85.0,0.0,1.0,0.0
13349,CC(=O)OCCCNc1cc(SCc2ccco2)c2nonc2c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-2.584472179412842,0.0,0.0,-2.6826462745666504,0.0,0.0,-3.2629830837249756,0.0,0.0,78.0,0.0,1.0,0.0
13350,CC(=O)OCCN(C)c1cc(SC(C)C)c2nonc2c1[N+](=O)[O-],1.0,0.0,0.0,0.0,-2.632047176361084,0.0,0.0,-2.7321743965148926,0.0,0.0,-4.436851501464844,0.0,0.0,34.0,0.0,1.0,0.0
13351,CC(=O)OCCNc1cc(SCc2ccco2)c2nonc2c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-2.545681953430176,0.0,0.0,-2.6422767639160156,0.0,0.0,-3.0056185722351074,0.0,0.0,78.0,0.0,1.0,0.0
13352,CC(=O)O[C@@H]1C[C@H]2C(C)(C)C(=O)C=C[C@]2(C)[C@H]2CC[C@@]3(C)[C@H](c4ccoc4)OC(=O)[C@H]4O[C@]43[C@@]21C,-0.0,1.0,0.0,0.0,-2.6935226917266846,0.0,0.0,-2.7962069511413574,0.0,0.0,-3.9794211387634277,0.0,0.0,42.0,0.0,1.0,0.0
13353,CC(=O)Oc1c(/C=C(\C#N)C(N)=O)[nH]c2ccccc12,-0.0,1.0,0.0,1.0,-1.2113112211227417,0.0,1.0,-1.2563045024871826,0.0,1.0,-1.7123297452926636,0.0,0.0,74.0,0.0,1.0,0.0
13354,CC(=O)Oc1c(Br)cc(N(C(C)=O)S(=O)(=O)c2ccccc2)c2ccccc12,-0.0,1.0,0.0,0.0,-2.418395757675171,0.0,0.0,-2.5098750591278076,0.0,0.0,-2.6876659393310547,0.0,0.0,37.0,0.0,1.0,0.0
13355,CC(=O)Oc1cc2c(cc1Cl)C1(CC(c3ccccc3Cl)O2)CC(C)(C)NC(=S)N1,-0.0,1.0,0.0,0.0,-1.9681122303009033,0.0,0.0,-2.041985034942627,0.0,0.0,-1.809923529624939,0.0,0.0,45.0,0.0,1.0,0.0
13356,CC(=O)Oc1ccc(N(C(C)=O)S(=O)(=O)c2ccc3ccccc3c2)cc1Br,-0.0,1.0,0.0,0.0,-2.461068868637085,0.0,0.0,-2.554253101348877,0.0,0.0,-2.916289806365967,0.0,0.0,36.0,0.0,1.0,0.0
13357,CC(=O)Oc1ccc2c(=O)oc(-c3ccccc3C)nc2c1,-0.0,1.0,0.0,0.0,-2.5352587699890137,0.0,0.0,-2.6314306259155273,0.0,0.0,-3.3649590015411377,0.0,0.0,33.0,0.0,1.0,0.0
13358,CC(=O)Oc1ccc2ccccc2c1C(NC(=O)Cc1ccccc1)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-2.5112643241882324,0.0,0.0,-2.606466293334961,0.0,0.0,-2.761005163192749,0.0,0.0,43.0,0.0,1.0,0.0
13359,CC(=O)c1c(Cl)nc2cccc3c2c1-c1ccccc1C3=O,1.0,0.0,0.0,0.0,-1.9033910036087036,0.0,0.0,-1.9747686386108398,0.0,0.0,-1.8306208848953247,0.0,0.0,33.0,0.0,1.0,0.0
13360,CC(=O)c1cc(O)c2ccccc2c1O,-0.0,1.0,0.0,0.0,-2.568481683731079,0.0,0.0,-2.6660027503967285,0.0,0.0,-4.291661262512207,0.0,0.0,70.0,0.0,1.0,0.0
13361,CC(=O)c1ccc(-c2cccc(-c3nc4ccccn4c3NC3CCCCC3)c2)cc1,-0.0,1.0,1.0,0.0,-2.735365867614746,1.0,0.0,-2.8398165702819824,0.0,0.0,-6.338926792144775,1.0,0.0,32.0,0.0,1.0,0.0
13362,CC(=O)c1ccc(OC(=O)c2cccs2)cc1,-0.0,1.0,0.0,0.0,-2.6693358421325684,0.0,0.0,-2.7710087299346924,0.0,0.0,-4.782771587371826,0.0,0.0,35.0,0.0,1.0,0.0
13363,CC(=O)c1ccc(Sc2nnnn2-c2ccccc2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-2.309615135192871,0.0,0.0,-2.396782875061035,0.0,0.0,-2.2146973609924316,1.0,0.0,31.0,0.0,1.0,0.0
13364,CC(=O)c1cccc(NC(=O)CSc2ncc(C(=O)Nc3ccccc3)c(=O)n2C)c1,-0.0,1.0,1.0,0.0,-2.7213494777679443,1.0,0.0,-2.8252060413360596,0.0,0.0,-6.1427998542785645,0.0,0.0,37.0,0.0,1.0,0.0
13365,CC(=O)c1cccc2c(O)c(C3=Nc4ccccc4C3=O)[nH]c12,-0.0,1.0,0.0,0.0,-2.4209022521972656,0.0,0.0,-2.512481212615967,0.0,0.0,-2.9579668045043945,0.0,0.0,41.0,0.0,1.0,0.0
13366,CC(=O)n1cc(N(C(=O)CCl)c2ccc(Cl)cc2)c2ccccc21,-0.0,1.0,0.0,0.0,-1.9949616193771362,0.0,0.0,-2.069871187210083,0.0,0.0,-1.8209264278411865,0.0,0.0,59.0,0.0,1.0,0.0
13367,CC(=O)n1cc(N(C(=O)CCl)c2ccc([N+](=O)[O-])cc2)c2ccccc21,-0.0,1.0,0.0,0.0,-1.9018313884735107,0.0,0.0,-1.9731489419937134,0.0,0.0,-1.805525302886963,0.0,1.0,90.0,0.0,1.0,0.0
13368,CC(=O)n1cc(N(C(=O)CCl)c2ccccc2)c2ccccc21,-0.0,1.0,0.0,0.0,-2.1990973949432373,0.0,0.0,-2.281930685043335,0.0,0.0,-2.056788921356201,0.0,1.0,86.0,0.0,1.0,0.0
13369,CC(C)(C)C(=O)Nc1ccc(N=Nc2ccccc2)cc1,-0.0,1.0,0.0,0.0,-2.65521240234375,0.0,0.0,-2.756298065185547,0.0,0.0,-5.514196872711182,0.0,0.0,35.0,1.0,-0.0,1.0
13370,CC(C)(C)C1CCc2sc(C(=O)NNC(=O)CCl)cc2C1,-0.0,1.0,0.0,0.0,-2.440500259399414,0.0,0.0,-2.5328614711761475,0.0,0.0,-3.5364010334014893,0.0,0.0,67.0,0.0,1.0,0.0
13371,CC(C)(C)NC(=O)C(c1ccc(Cl)cc1)N(Cc1ccco1)C(=O)CCl,-0.0,1.0,0.0,0.0,-2.1551613807678223,0.0,0.0,-2.2362821102142334,0.0,0.0,-2.139575481414795,0.0,0.0,69.0,0.0,1.0,0.0
13372,CC(C)(C)NC(=O)C(c1cccs1)N(CC1CCCO1)C(=O)c1ccc(-c2ccccc2)[nH]1,-0.0,1.0,0.0,0.0,-2.6594271659851074,0.0,0.0,-2.760687828063965,0.0,0.0,-4.648874282836914,0.0,0.0,33.0,0.0,1.0,0.0
13373,CC(C)(C)NC(=O)CSc1ncnc2c1nnn2Cc1ccccc1Cl,-0.0,1.0,0.0,0.0,-2.561293363571167,0.0,0.0,-2.658522129058838,0.0,0.0,-4.125244140625,0.0,0.0,61.0,0.0,1.0,0.0
13374,CC(C)(C)Nc1nc(Cl)nc(N(C#N)CN2C(=O)c3ccccc3S2(=O)=O)n1,-0.0,1.0,0.0,0.0,-1.344878077507019,0.0,0.0,-1.394926905632019,0.0,1.0,-1.7358471155166626,0.0,0.0,51.0,0.0,1.0,0.0
13375,CC(C)(C)OC(=O)N/N=C\c1ccc(OC(=O)c2ccco2)cc1,-0.0,1.0,0.0,0.0,-2.6188132762908936,0.0,0.0,-2.7183947563171387,0.0,0.0,-4.645847320556641,0.0,0.0,43.0,0.0,1.0,0.0
13376,CC(C)(C)OC(=O)N1CC=C2C(C#N)=C(N)C(C#N)(C#N)C(c3cccs3)C2C1,-0.0,1.0,0.0,1.0,-0.4838235378265381,0.0,1.0,-0.5015495419502258,0.0,1.0,-0.9837310314178467,0.0,0.0,53.0,1.0,-0.0,1.0
13377,CC(C)(C)OC(=O)NCCc1nnc(S(=O)(=O)Cc2ccc(Cl)cc2Cl)o1,-0.0,1.0,0.0,0.0,-2.6065673828125,0.0,0.0,-2.705645799636841,0.0,0.0,-3.058318614959717,0.0,1.0,85.0,0.0,1.0,0.0
13378,CC(C)(C)c1[nH]nc2c1C(Cc1ccccc1)C(C#N)=C(N)O2,-0.0,1.0,0.0,1.0,-1.2517292499542236,0.0,1.0,-1.298250675201416,0.0,1.0,-1.716162919998169,0.0,0.0,54.0,0.0,1.0,0.0
13379,CC(C)(C)c1[nH]nc2c1C(c1ccco1)C(C#N)=C(N)O2,-0.0,1.0,0.0,1.0,-1.084071397781372,0.0,1.0,-1.1242623329162598,0.0,1.0,-1.6716961860656738,0.0,0.0,41.0,0.0,1.0,0.0
13380,CC(C)(C)c1[nH]nc2c1C(c1ccoc1)C(C#N)=C(N)O2,-0.0,1.0,0.0,1.0,-1.0772321224212646,0.0,1.0,-1.117165207862854,0.0,1.0,-1.6697866916656494,0.0,0.0,56.0,0.0,1.0,0.0
13381,CC(C)(C)c1c(Cl)c(O)c(-c2ccccc2)c(=O)n1-c1ccccc1,-0.0,1.0,0.0,0.0,-2.090137004852295,0.0,0.0,-2.168731212615967,0.0,0.0,-2.047715187072754,1.0,0.0,31.0,0.0,1.0,0.0
13382,CC(C)(C)c1cc(C(=O)CCN2CCOCC2)cc(C(C)(C)C)c1O,-0.0,1.0,1.0,0.0,-2.8011956214904785,1.0,0.0,-2.9084815979003906,1.0,0.0,-9.333580017089844,1.0,0.0,30.0,0.0,1.0,0.0
13383,CC(C)(C)c1cc(C(c2cccnc2)N2CCN(CCO)CC2)cc(C(C)(C)C)c1O,-0.0,1.0,1.0,0.0,-2.7571921348571777,1.0,0.0,-2.862574815750122,1.0,0.0,-8.581911087036133,0.0,0.0,38.0,0.0,1.0,0.0
13384,CC(C)(C)c1cc(NC(=O)CCl)n(-c2ccccc2)n1,-0.0,1.0,0.0,0.0,-2.243276596069336,0.0,0.0,-2.3278374671936035,0.0,0.0,-2.727705955505371,0.0,0.0,38.0,0.0,1.0,0.0
13385,CC(C)(C)c1cc[n+](C2=C([O-])c3ccccc3C(=O)/C2=N\S(=O)(=O)c2ccccc2)cc1,-0.0,1.0,0.0,1.0,-1.3093165159225464,0.0,1.0,-1.3580176830291748,0.0,0.0,-1.7394660711288452,0.0,0.0,50.0,1.0,-0.0,1.0
13386,CC(C)(C)c1cc[n+](C2=C([O-])c3ccccc3C(=O)/C2=N\S(=O)(=O)c2cccs2)cc1,-0.0,1.0,0.0,1.0,-1.242971420288086,0.0,1.0,-1.2891614437103271,0.0,1.0,-1.721501350402832,0.0,0.0,78.0,1.0,-0.0,1.0
13387,CC(C)(C)c1ccc(/C=C(\c2nc3ccccc3[nH]2)S(=O)(=O)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-2.0103659629821777,0.0,0.0,-2.0858709812164307,0.0,0.0,-1.855104684829712,0.0,1.0,82.0,0.0,1.0,0.0
13388,CC(C)(C)c1ccc(C(=O)Cn2cnnc2C#N)cc1,-0.0,1.0,0.0,0.0,-2.5690395832061768,0.0,0.0,-2.666583776473999,0.0,0.0,-2.9372239112854004,0.0,0.0,34.0,0.0,1.0,0.0
13389,CC(C)(C)c1ccc(S(=O)(=O)/N=C2\C=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,0.0,-2.301168203353882,0.0,0.0,-2.38800311088562,0.0,0.0,-2.272618532180786,0.0,0.0,63.0,1.0,-0.0,1.0
13390,CC(C)(C)c1cnnn1-c1ccc(C(=O)CCl)cc1,-0.0,1.0,0.0,0.0,-2.410630702972412,0.0,0.0,-2.501800298690796,0.0,0.0,-3.4719460010528564,0.0,0.0,75.0,0.0,1.0,0.0
13391,CC(C)(C)c1csc(NC(=O)c2c(F)c(F)c(F)c(F)c2F)n1,-0.0,1.0,0.0,0.0,-2.707585334777832,0.0,0.0,-2.810861110687256,0.0,0.0,-6.174714088439941,1.0,0.0,31.0,0.0,1.0,0.0
13392,CC(C)(C)c1csc(Sc2ccc([N+](=O)[O-])cn2)n1,-0.0,1.0,0.0,0.0,-2.519664764404297,0.0,0.0,-2.615206241607666,0.0,0.0,-3.0032734870910645,1.0,0.0,32.0,0.0,1.0,0.0
13393,CC(C)(C)c1noc2c1C(c1cccs1)C(C#N)=C(N)N2,-0.0,1.0,0.0,0.0,-1.4245165586471558,0.0,0.0,-1.4775876998901367,0.0,0.0,-1.7915068864822388,0.0,0.0,43.0,0.0,1.0,0.0
13394,CC(C)(C)n1nnnc1C(c1cccs1)N(Cc1cccnc1)Cc1ccccc1Cl,-0.0,1.0,0.0,0.0,-2.6142630577087402,0.0,0.0,-2.7136576175689697,0.0,0.0,-4.703891754150391,0.0,0.0,35.0,0.0,1.0,0.0
13395,CC(C)(c1ccccc1)c1ccc(OCC2CO2)cc1,-0.0,1.0,0.0,0.0,-2.6340277194976807,0.0,0.0,-2.734236478805542,0.0,0.0,-5.393463611602783,0.0,0.0,41.0,0.0,1.0,0.0
13396,CC(C)=CCC/C(C)=C/Cc1c(O)ccc(C(=O)/C=C/c2ccc(O)cc2)c1O,-0.0,1.0,0.0,0.0,-2.0933494567871094,0.0,0.0,-2.1720681190490723,0.0,0.0,-2.0885539054870605,0.0,0.0,44.0,0.0,1.0,0.0
13397,CC(C)=CCC1=C(OCC(=O)O)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,-2.370840072631836,0.0,0.0,-2.460428476333618,0.0,0.0,-2.8694746494293213,0.0,0.0,63.0,1.0,-0.0,1.0
13398,CC(C)C(=O)N1CCN(c2nc(-c3ccccc3)c3c(c2C#N)CCCC3)CC1,-0.0,1.0,0.0,0.0,-2.5592048168182373,0.0,0.0,-2.656348466873169,0.0,0.0,-2.687687873840332,1.0,0.0,31.0,0.0,1.0,0.0
13399,CC(C)CC(=O)/C(=C\c1ccc(Cl)cc1Cl)n1cncn1,-0.0,1.0,0.0,0.0,-2.426621913909912,0.0,0.0,-2.5184290409088135,0.0,0.0,-2.178406238555908,0.0,0.0,44.0,0.0,1.0,0.0
13400,CC(C)CC(NC(=O)CCl)c1ccccc1,-0.0,1.0,0.0,0.0,-2.2783854007720947,0.0,0.0,-2.364323616027832,0.0,0.0,-3.13710618019104,0.0,0.0,44.0,0.0,1.0,0.0
13401,CC(C)CC1C(C#N)=C(N)Oc2n[nH]c(-c3ccccc3)c21,-0.0,1.0,0.0,1.0,-0.971307635307312,0.0,1.0,-1.0072540044784546,0.0,1.0,-1.632551908493042,0.0,1.0,82.0,0.0,1.0,0.0
13402,CC(C)CC1C(C#N)=C(N)Oc2n[nH]c(-c3cccs3)c21,-0.0,1.0,0.0,1.0,-0.8830167055130005,0.0,1.0,-0.9156473875045776,0.0,1.0,-1.5930277109146118,0.0,1.0,86.0,0.0,1.0,0.0
13403,CC(C)CCn1c(N)c(C(=O)NCc2cccs2)c2nc3ccccc3nc21,-0.0,1.0,0.0,0.0,-2.6726107597351074,0.0,0.0,-2.7744202613830566,0.0,0.0,-5.1728057861328125,0.0,1.0,88.0,0.0,1.0,0.0
13404,CC(C)CCn1c(Sc2nc3ccccc3o2)nc2c1c(=O)[nH]c(=O)n2C,-0.0,1.0,0.0,0.0,-2.4256796836853027,0.0,0.0,-2.517449140548706,0.0,0.0,-2.5518157482147217,1.0,0.0,31.0,0.0,1.0,0.0
