,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
7604,CCN(CC)CC(O)Cn1c(C)c(-c2ccccc2)c2cc([N+](=O)[O-])ccc21,-0.0,1.0,0.0,0.0,-0.8408126831054688,0.0,0.0,-1.2347978353500366,0.0,0.0,-1.468877911567688,0.0,0.0,0.0,0.0,0.0,0.0
7605,CCN(CC)CC(O)c1ccc2ccc3ccc(O)cc3c2c1,-0.0,1.0,0.0,0.0,-0.3737194240093231,0.0,0.0,-0.5542150735855103,0.0,0.0,-0.9805383682250977,0.0,0.0,72.0,0.0,1.0,0.0
7606,CCN(CC)CCC(=O)Nc1cccc2c1C(=O)c1ccccc1C2=O,-0.0,1.0,0.0,0.0,-1.3040629625320435,0.0,0.0,-1.8969777822494507,1.0,0.0,-13.880443572998047,1.0,0.0,52.0,0.0,1.0,0.0
7607,CCN(CC)CCC(c1ccc2c(c1)OCO2)c1c(OC)cc(OC)c2c(-c3ccccc3)cc(=O)oc12,1.0,0.0,0.0,0.0,-0.8143880367279053,0.0,0.0,-1.1965723037719727,0.0,0.0,-2.503971815109253,1.0,0.0,51.0,0.0,1.0,0.0
7608,CCN(CC)CCCN(C(=O)c1ccc(Br)cc1)c1nc(-c2ccc(OC)cc2)cs1,-0.0,1.0,0.0,0.0,-0.5180448889732361,0.0,0.0,-0.7655357718467712,0.0,0.0,-1.1498463153839111,0.0,0.0,54.0,0.0,1.0,0.0
7609,CCN(CC)CCCN(C(=O)c1ccc(OC)cc1)c1nc(-c2ccc(OC)cc2)cs1,-0.0,1.0,0.0,0.0,-0.5103892683982849,0.0,0.0,-0.7543491125106812,0.0,0.0,-1.090414047241211,0.0,0.0,64.0,0.0,1.0,0.0
7610,CCN(CC)CCCN(C(=O)c1cccc(C)c1)c1nc(-c2ccc(OC)cc2)cs1,-0.0,1.0,0.0,0.0,-0.4619327783584595,0.0,0.0,-0.6834827065467834,0.0,0.0,-0.8555688858032227,0.0,0.0,61.0,0.0,1.0,0.0
7611,CCN(CC)CCCN(C(=O)c1ccco1)c1nc(-c2ccc(C)cc2)cs1,-0.0,1.0,0.0,0.0,-0.6719114184379578,0.0,0.0,-0.9898577928543091,0.0,0.0,-1.7052452564239502,0.0,0.0,72.0,0.0,1.0,0.0
7612,CCN(CC)CCCN(C(=O)c1ccco1)c1nc(-c2ccc(Cl)cc2)cs1,-0.0,1.0,0.0,0.0,-0.6879728436470032,0.0,0.0,-1.0132129192352295,0.0,0.0,-1.8728107213974,0.0,0.0,77.0,0.0,1.0,0.0
7613,CCN(CC)CCCN(Cc1cc2cc3c(cc2[nH]c1=O)OCO3)C(=S)NCCCN(C)C,-0.0,1.0,0.0,0.0,-0.38847389817237854,0.0,0.0,-0.5758600234985352,0.0,0.0,-0.9117385149002075,0.0,0.0,59.0,0.0,1.0,0.0
7614,CCN(CC)CCCNC(=O)c1[nH]c2ccccc2c1Sc1ccc(Cl)cc1,1.0,0.0,0.0,1.0,-0.34267640113830566,0.0,1.0,-0.5086402297019958,0.0,0.0,-1.1889779567718506,0.0,0.0,57.0,0.0,1.0,0.0
7615,CCN(CC)CCCNC(=O)c1cc2c(-c3cccc(OC)c3)nn(C)c2s1,-0.0,1.0,0.0,0.0,-0.434894859790802,0.0,0.0,-0.6438988447189331,0.0,0.0,-0.9687361717224121,1.0,0.0,51.0,0.0,1.0,0.0
7616,CCN(CC)CCCNC(=O)c1cc2c(=O)[nH]c3ccc(C)cc3c2s1,-0.0,1.0,0.0,1.0,-0.3116524815559387,0.0,1.0,-0.4630439281463623,0.0,0.0,-1.1695973873138428,0.0,0.0,53.0,0.0,1.0,0.0
7617,CCN(CC)CCCNC(=O)c1ccc2c3n(nc2c1)-c1ccc(Cl)cc1CO3,1.0,0.0,0.0,0.0,-0.5045868754386902,0.0,0.0,-0.7458683848381042,0.0,0.0,-1.678470253944397,0.0,0.0,65.0,0.0,1.0,0.0
7618,CCN(CC)CCCNC(=O)c1csc(Nc2cccc3ccccc23)n1,-0.0,1.0,0.0,1.0,-0.2620030641555786,0.0,1.0,-0.38997000455856323,0.0,1.0,-0.5386468172073364,0.0,0.0,62.0,0.0,1.0,0.0
7619,CCN(CC)CCN(C(=O)C1=COCCO1)c1nc2c(OC)ccc(OC)c2s1,-0.0,1.0,0.0,0.0,-1.384880542755127,0.0,0.0,-2.0101499557495117,1.0,0.0,-14.759763717651367,0.0,0.0,60.0,0.0,1.0,0.0
7620,CCN(CC)CCN(C(=O)c1ccc(C(=O)c2ccccc2)cc1)c1nc2c(OC)cccc2s1,-0.0,1.0,0.0,0.0,-0.608622670173645,0.0,0.0,-0.8977111577987671,0.0,0.0,-1.488481044769287,0.0,1.0,91.0,0.0,1.0,0.0
7621,CCN(CC)CCN(C(=O)c1ccc(N2C(=O)CCC2=O)cc1)c1nc2cc3c(cc2s1)OCCO3,-0.0,1.0,0.0,0.0,-1.036411166191101,0.0,0.0,-1.516485571861267,0.0,0.0,-4.3274712562561035,0.0,0.0,65.0,0.0,1.0,0.0
7622,CCN(CC)CCN(C(=O)c1ccc2c(c1)CCCC2)c1nc2c(OC)cccc2s1,-0.0,1.0,0.0,0.0,-0.5575260519981384,0.0,0.0,-0.823190450668335,0.0,0.0,-0.9747869372367859,0.0,0.0,71.0,0.0,1.0,0.0
7623,CCN(CC)CCN(C(=O)c1ccc2ccccc2c1)c1nc2cc3c(cc2s1)OCO3,1.0,0.0,0.0,0.0,-0.35172584652900696,0.0,0.0,-0.5219303369522095,0.0,0.0,-0.7919672727584839,0.0,0.0,64.0,0.0,1.0,0.0
7624,CCN(CC)CCN(Cc1cc2cc3c(cc2[nH]c1=O)OCCO3)C(=S)NCCCN(C)C,-0.0,1.0,0.0,0.0,-0.5082680583000183,0.0,0.0,-0.7512492537498474,0.0,0.0,-1.0567547082901,0.0,0.0,78.0,0.0,1.0,0.0
7625,CCN(CC)CCN1C(=O)/C(=C\c2ccc(Cl)c([N+](=O)[O-])c2)SC1=Nc1ccc(OC)cc1,1.0,0.0,0.0,0.0,-1.226335048675537,0.0,0.0,-1.7872592210769653,0.0,0.0,-6.339833736419678,0.0,0.0,58.0,0.0,1.0,0.0
7626,CCN(CC)CCN1CCn2c3c(c4cc(C)ccc42)CCCC31,-0.0,1.0,0.0,1.0,-0.22196823358535767,0.0,1.0,-0.330940306186676,0.0,1.0,-0.4335159659385681,0.0,1.0,94.0,0.0,1.0,0.0
7627,CCN(CC)CCNC(=O)C(=O)NCC1OCCN1S(=O)(=O)c1cccs1,-0.0,1.0,1.0,0.0,-1.5683515071868896,1.0,0.0,-2.262784481048584,1.0,0.0,-25.06206512451172,0.0,0.0,66.0,0.0,1.0,0.0
7628,CCN(CC)CCNC(=O)C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,1.0,0.0,0.0,0.0,-1.1942914724349976,0.0,0.0,-1.7418162822723389,0.0,0.0,-6.192267417907715,0.0,0.0,82.0,0.0,1.0,0.0
7629,CCN(CC)CCNC(=O)c1cc(-c2ccco2)nc2ccccc12,-0.0,1.0,0.0,0.0,-0.7620773911476135,0.0,0.0,-1.120794415473938,0.0,0.0,-2.7220680713653564,0.0,0.0,69.0,0.0,1.0,0.0
7630,CCN(CC)CCNC(=O)c1cc2c(-c3cccc(OC)c3)nn(C)c2s1,-0.0,1.0,0.0,0.0,-0.5376290082931519,0.0,0.0,-0.7941429615020752,0.0,0.0,-1.2093982696533203,1.0,0.0,50.0,0.0,1.0,0.0
7631,CCN(CC)CCNC(=O)c1ccc(NC(=O)c2cc(-c3ccncc3)nc3ccccc23)cc1,-0.0,1.0,0.0,0.0,-0.4241037666797638,0.0,0.0,-0.6280900835990906,0.0,0.0,-0.7639737129211426,0.0,0.0,55.0,0.0,1.0,0.0
7632,CCN(CC)CCNC(=O)c1ccc(NC(=O)c2cccc(S(=O)(=O)N3CCc4ccccc43)c2)cc1,1.0,0.0,0.0,0.0,-0.7897893190383911,0.0,0.0,-1.1609559059143066,0.0,0.0,-2.014519214630127,0.0,0.0,57.0,1.0,-0.0,1.0
7633,CCN(CC)CCNC(=O)c1nn(-c2ccc(Cl)cc2)c2c1CCc1cc(OC)ccc1-2,-0.0,1.0,0.0,0.0,-0.825253963470459,0.0,0.0,-1.2122942209243774,0.0,0.0,-1.9057774543762207,0.0,0.0,73.0,0.0,1.0,0.0
7634,CCN(CC)CCNC(=S)Nc1ccc2nc(N3CCCC3)cc(C)c2c1,-0.0,1.0,0.0,1.0,-0.28969377279281616,0.0,1.0,-0.43074125051498413,0.0,1.0,-0.5158224105834961,0.0,0.0,79.0,0.0,1.0,0.0
7635,CCN(CC)CCNC(=S)Nc1ccc2nc(N3CCN(C)CC3)cc(C)c2c1,-0.0,1.0,0.0,1.0,-0.18917016685009003,0.0,1.0,-0.28250348567962646,0.0,1.0,-0.40364813804626465,0.0,0.0,69.0,0.0,1.0,0.0
7636,CCN(CC)CCNC(=S)Nc1ccc2nc(N3CCN(CC)CC3)cc(C)c2c1,-0.0,1.0,0.0,1.0,-0.16887038946151733,0.0,1.0,-0.2524808645248413,0.0,1.0,-0.37956035137176514,0.0,0.0,70.0,0.0,1.0,0.0
7637,CCN(CC)CCNc1ccc(C)c2sc3ccc(O)cc3c(=O)c12,-0.0,1.0,0.0,1.0,-0.20493537187576294,0.0,1.0,-0.3057959973812103,0.0,0.0,-0.6335423588752747,0.0,1.0,92.0,0.0,1.0,0.0
7638,CCN(CC)CCNc1ccc(CO)c2oc3cc(Cl)ccc3c(=O)c12,-0.0,1.0,0.0,0.0,-0.5270184874534607,0.0,0.0,-0.7786456346511841,0.0,0.0,-2.3034372329711914,0.0,0.0,85.0,0.0,1.0,0.0
7639,CCN(CC)CCNc1ccc(CO)c2sc3ccccc3c(=O)c12,-0.0,1.0,0.0,1.0,-0.2469780147075653,0.0,1.0,-0.3678278923034668,0.0,0.0,-0.6858269572257996,0.0,1.0,90.0,0.0,1.0,0.0
7640,CCN(CC)CCNc1nc(-c2cccs2)c(CC(=O)O)s1,-0.0,1.0,0.0,0.0,-0.8282294273376465,0.0,0.0,-1.2165982723236084,0.0,0.0,-1.6962295770645142,0.0,1.0,91.0,1.0,-0.0,1.0
7641,CCN(CC)CCNc1nc(SC)nc2sc3c(c12)CCN(C)C3,-0.0,1.0,0.0,1.0,-0.25259318947792053,0.0,1.0,-0.37610507011413574,0.0,1.0,-0.47831249237060547,0.0,0.0,56.0,0.0,1.0,0.0
7642,CCN(CC)CCNc1ncnc2c1sc1nc(N3CCCC3)c3c(c12)CC(C)(C)OC3,-0.0,1.0,0.0,1.0,-0.3074854910373688,0.0,1.0,-0.45691677927970886,0.0,1.0,-0.500133216381073,0.0,0.0,57.0,0.0,1.0,0.0
7643,CCN(CC)CCNc1ncnc2c1sc1nc(N3CCOCC3)c3c(c12)CCCC3,-0.0,1.0,0.0,1.0,-0.2516167163848877,0.0,1.0,-0.37466466426849365,0.0,1.0,-0.46657824516296387,0.0,0.0,89.0,0.0,1.0,0.0
7644,CCN(CC)CCOC(=O)c1ccc(N)cc1,1.0,0.0,0.0,0.0,-1.2713278532028198,0.0,0.0,-1.8508620262145996,0.0,0.0,-10.561788558959961,1.0,0.0,50.0,0.0,1.0,0.0
7645,CCN(CC)CCOC(=O)c1ccc(N/C=C(/C#N)c2nc(-c3ccc(OC)c(OC)c3)cs2)cc1,-0.0,1.0,0.0,0.0,-0.8558291792869568,0.0,0.0,-1.2565034627914429,0.0,0.0,-1.5043914318084717,0.0,0.0,69.0,0.0,1.0,0.0
7646,CCN(CC)CCOC(=O)c1ccc(N=CC2=C(O)CC(C)(C)CC2=O)cc1,1.0,0.0,1.0,0.0,-1.5521454811096191,1.0,0.0,-2.2407217025756836,1.0,0.0,-25.501224517822266,0.0,1.0,94.0,0.0,1.0,0.0
7647,CCN(CC)CCOC(=O)c1ccc(NC(=O)/C=C/c2cccs2)cc1,1.0,0.0,0.0,0.0,-1.258980631828308,0.0,0.0,-1.8334357738494873,0.0,0.0,-7.763898849487305,0.0,0.0,58.0,0.0,1.0,0.0
7648,CCN(CC)CCn1c(=N)n(CC(=O)c2ccc(Br)s2)c2ccccc21,1.0,0.0,0.0,0.0,-1.191177487373352,0.0,0.0,-1.7373989820480347,0.0,0.0,-6.399071216583252,0.0,0.0,66.0,0.0,1.0,0.0
7649,CCN(CC)CCn1c2ccccc2c2n[nH]c(=S)nc21,-0.0,1.0,0.0,0.0,-0.9741277694702148,0.0,0.0,-1.4270532131195068,0.0,0.0,-7.330824375152588,0.0,0.0,87.0,1.0,-0.0,1.0
7650,CCN(CC)CCn1c2ccccc2c2nc3ccccc3nc21,-0.0,1.0,0.0,0.0,-0.35612645745277405,0.0,0.0,-0.5283927917480469,0.0,0.0,-0.9474602341651917,0.0,0.0,73.0,0.0,1.0,0.0
7651,CCN(CC)CCn1nc2c3c(cccc3c1=O)-c1ccccc1-2,-0.0,1.0,0.0,0.0,-0.5276626348495483,0.0,0.0,-0.7795866131782532,0.0,0.0,-2.111452579498291,1.0,0.0,50.0,0.0,1.0,0.0
7652,CCN(CC)c1ccc(C(=C2C=CC(=[N+](CC)CC)C=C2)c2ccc(N(CC)CC)cc2)cc1,1.0,0.0,0.0,0.0,-0.9417141675949097,0.0,0.0,-1.3804060220718384,0.0,0.0,-2.279421806335449,0.0,0.0,57.0,0.0,1.0,0.0
7653,CCN(CCN(C)C)C(=O)c1ccc2c(c1NCCO)C(=O)c1ccccc1C2=O,-0.0,1.0,0.0,0.0,-1.1249804496765137,0.0,0.0,-1.6431660652160645,0.0,0.0,-8.874703407287598,0.0,0.0,73.0,0.0,1.0,0.0
7654,CCN(Cc1ccccc1)S(=O)(=O)c1ccc(C(=O)N(CCCN(C)C)c2nc3cc(OC)ccc3s2)cc1,1.0,0.0,0.0,0.0,-0.8571821451187134,0.0,0.0,-1.2584583759307861,0.0,0.0,-2.932560920715332,0.0,0.0,55.0,0.0,1.0,0.0
7655,CCN(Cc1ccccc1)c1ccc(/C=N/N=C(N)N)cc1,-0.0,1.0,0.0,0.0,-0.5632897615432739,0.0,0.0,-0.8316014409065247,0.0,0.0,-0.8197035789489746,0.0,0.0,56.0,0.0,1.0,0.0
7656,CCN(c1ccccc1)S(=O)(=O)c1ccc(C(=O)N(CCCN(C)C)c2nc3cc4c(cc3s2)OCO4)cc1,-0.0,1.0,0.0,0.0,-0.8679711222648621,0.0,0.0,-1.2740452289581299,0.0,0.0,-2.76110577583313,0.0,1.0,95.0,0.0,1.0,0.0
7657,CCN1/C(=C/c2sc(-c3ccccc3C)c[n+]2C)Sc2ccccc21,-0.0,1.0,0.0,1.0,-0.16915956139564514,0.0,1.0,-0.2529088854789734,0.0,1.0,-0.3407090902328491,0.0,0.0,66.0,0.0,1.0,0.0
7658,CCN1C(=O)CCN(C2CCCC2)c2nc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)ncc21,1.0,0.0,0.0,0.0,-0.600429117679596,0.0,0.0,-0.8857686519622803,0.0,0.0,-0.7272316217422485,1.0,0.0,50.0,0.0,1.0,0.0
7659,CCN1CCCC(OC(=O)c2cc(-c3ccc(C)cc3)nc3ccccc23)C1,-0.0,1.0,0.0,0.0,-0.9428949356079102,0.0,0.0,-1.3821046352386475,0.0,0.0,-1.9082053899765015,0.0,0.0,82.0,0.0,1.0,0.0
7660,CCN1CCCC1CNC(=O)c1cc(N)ccc1OC,1.0,0.0,0.0,0.0,-1.0510385036468506,0.0,0.0,-1.5374506711959839,0.0,0.0,-4.580470085144043,0.0,0.0,56.0,0.0,1.0,0.0
7661,CCN1CCCC1CNC(=O)c1ccc2c(c1)NC(=O)/C(=C\c1ccc(OC)c(OC)c1)S2,-0.0,1.0,0.0,0.0,-1.1905784606933594,0.0,0.0,-1.7365443706512451,0.0,0.0,-7.083281517028809,0.0,0.0,68.0,0.0,1.0,0.0
7662,CCN1CCCC1CNC(=O)c1ccc2c(c1)NC(=O)/C(=C\c1ccccc1F)S2,-0.0,1.0,0.0,0.0,-1.2423501014709473,0.0,0.0,-1.8099305629730225,0.0,0.0,-8.07335090637207,0.0,0.0,54.0,0.0,1.0,0.0
7663,CCN1CCN(C(=O)C2CCN(c3nnc(-n4c(C)ccc4C)s3)CC2)CC1,1.0,0.0,0.0,0.0,-1.1358169317245483,0.0,0.0,-1.6586191654205322,0.0,0.0,-2.086146116256714,0.0,1.0,93.0,0.0,1.0,0.0
7664,CCN1CCN(C(=S)Nc2ccc3nc(N4CCN(C)CC4)cc(C)c3c2)CC1,-0.0,1.0,0.0,1.0,-0.3039990961551666,0.0,1.0,-0.45178931951522827,0.0,1.0,-0.44294750690460205,0.0,0.0,73.0,0.0,1.0,0.0
7665,CCN1CCN(CCCNC(=O)C2CCN(c3nnc(-n4c(C)ccc4C)s3)CC2)CC1,-0.0,1.0,0.0,0.0,-0.5703019499778748,0.0,0.0,-0.8418331146240234,0.0,0.0,-0.5975018739700317,0.0,0.0,71.0,0.0,1.0,0.0
7666,CCN1CCN(CCCNC(=O)c2ccc(/C=C3/Sc4ccccc4N(Cc4ccccc4F)C3=O)cc2)CC1,-0.0,1.0,0.0,0.0,-0.34875956177711487,0.0,0.0,-0.5175749659538269,0.0,1.0,-0.5377557277679443,0.0,0.0,61.0,0.0,1.0,0.0
7667,CCN1CCN(CCNC(=O)c2ccc(/C=C3/Sc4ccccc4N(Cc4cccc(C)c4)C3=O)cc2)CC1,1.0,0.0,0.0,0.0,-0.3481324315071106,0.0,0.0,-0.5166537165641785,0.0,1.0,-0.5094329118728638,0.0,0.0,79.0,0.0,1.0,0.0
7668,CCN1CCN(CCNC(=O)c2ccc(/C=C3/Sc4ccccc4N(Cc4ccccc4C)C3=O)cc2)CC1,1.0,0.0,0.0,0.0,-0.39408785104751587,0.0,0.0,-0.5840930938720703,0.0,1.0,-0.5394784212112427,0.0,0.0,53.0,0.0,1.0,0.0
7669,CCN1CCN(CCNC(=O)c2ccc3nc(-c4cccc(C)c4)c(-c4cccc(C)c4)nc3c2)CC1,-0.0,1.0,0.0,1.0,-0.23981767892837524,0.0,1.0,-0.3572711646556854,0.0,1.0,-0.40540292859077454,0.0,0.0,53.0,0.0,1.0,0.0
7670,CCN1CCN(CCc2nc3cc(NC(=O)COc4ccc(OC)cc4)ccc3n2C)CC1,-0.0,1.0,0.0,0.0,-0.7714362144470215,0.0,0.0,-1.1343624591827393,0.0,0.0,-1.2283117771148682,1.0,0.0,51.0,0.0,1.0,0.0
7671,CCN1CCN(Cc2c(C(=O)N/N=C(\C)c3ccc(Cl)cc3)nnn2-c2nonc2N)CC1,-0.0,1.0,0.0,0.0,-1.3760402202606201,0.0,0.0,-1.9978238344192505,0.0,0.0,-7.356106758117676,0.0,0.0,57.0,0.0,1.0,0.0
7672,CCN1CCN(Cc2ccc(NC(=O)c3cc(NC(=O)c4cncc(-c5ccc(C#N)cc5)c4)cc(OC)c3)cc2C(F)(F)F)CC1,1.0,0.0,0.0,0.0,-0.5265849828720093,0.0,0.0,-0.7780113220214844,0.0,0.0,-0.6586759090423584,0.0,0.0,85.0,0.0,1.0,0.0
7673,CCN1CCN(Cc2ccc(NC(=O)c3cc(NC(=O)c4cncc(-c5cccs5)c4)cc(OC)c3)cc2C(F)(F)F)CC1,1.0,0.0,0.0,0.0,-0.5151131749153137,0.0,0.0,-0.7612522840499878,0.0,0.0,-0.6317030191421509,0.0,0.0,65.0,1.0,-0.0,1.0
7674,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(NC(=O)c4csc(-c5ccncc5)n4)c3)cc2C(F)(F)F)CC1,-0.0,1.0,0.0,0.0,-0.5212643146514893,0.0,0.0,-0.7702389359474182,0.0,0.0,-0.6335523724555969,0.0,0.0,57.0,0.0,1.0,0.0
7675,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(NC(=O)c4nccnc4N)c3)cc2C(F)(F)F)CC1,1.0,0.0,0.0,0.0,-0.8411840796470642,0.0,0.0,-1.2353336811065674,0.0,0.0,-1.5104347467422485,0.0,0.0,60.0,0.0,1.0,0.0
7676,CCN1CCN(Cc2ccc(NC(=O)c3cccc(-c4ccc5nc(NC(=O)C6CC6)sc5n4)c3)cc2C(F)(F)F)CC1,1.0,0.0,0.0,0.0,-0.3844166696071625,0.0,0.0,-0.569909930229187,0.0,1.0,-0.5353498458862305,0.0,0.0,78.0,1.0,-0.0,1.0
7677,CCN1CCN(c2cc(C)c3cc(NC(=O)c4cc(OC)cc(OC)c4)ccc3n2)CC1,-0.0,1.0,0.0,0.0,-0.7115350961685181,0.0,0.0,-1.0474505424499512,0.0,0.0,-1.0079712867736816,0.0,0.0,77.0,0.0,1.0,0.0
7678,CCN1CCN(c2cc(C)c3cc(NC(=O)c4cccs4)ccc3n2)CC1,1.0,0.0,0.0,0.0,-0.5194975733757019,0.0,0.0,-0.7676581144332886,0.0,0.0,-0.6281582117080688,0.0,1.0,92.0,1.0,-0.0,1.0
7679,CCN1CCN(c2cc(C)c3cc(NC(=O)c4cnccn4)ccc3n2)CC1,1.0,0.0,0.0,0.0,-0.7846572399139404,0.0,0.0,-1.1535212993621826,0.0,0.0,-1.2252192497253418,0.0,0.0,55.0,0.0,1.0,0.0
7680,CCN1CCN(c2cc(C)c3cc(NC(=S)N4CC(C)CC(C)C4)ccc3n2)CC1,1.0,0.0,0.0,0.0,-0.497786283493042,0.0,0.0,-0.7359269857406616,0.0,0.0,-0.5550668239593506,0.0,0.0,66.0,0.0,1.0,0.0
7681,CCN1CCN(c2cc(C)c3cc(NC(=S)N4CCC5(CC4)OCCO5)ccc3n2)CC1,1.0,0.0,0.0,0.0,-0.5364164710044861,0.0,0.0,-0.7923716306686401,0.0,0.0,-0.5648351907730103,0.0,0.0,74.0,1.0,-0.0,1.0
7682,CCN1CCN(c2cc(C)c3cc(NC(=S)N4CCCC(C)C4)ccc3n2)CC1,1.0,0.0,0.0,0.0,-0.4713408946990967,0.0,0.0,-0.6972496509552002,0.0,0.0,-0.5466580986976624,1.0,0.0,52.0,0.0,1.0,0.0
7683,CCN1CCN(c2cc(C)c3cc(NC(=S)N4CCCCC4)ccc3n2)CC1,-0.0,1.0,0.0,0.0,-0.45598703622817993,0.0,0.0,-0.6747816801071167,0.0,0.0,-0.5451730489730835,0.0,1.0,94.0,0.0,1.0,0.0
7684,CCN1CCN(c2cc(C)c3cc(NC(=S)N4CCOCC4)ccc3n2)CC1,-0.0,1.0,0.0,0.0,-0.7217403650283813,0.0,0.0,-1.0622704029083252,0.0,0.0,-0.8043359518051147,0.0,0.0,82.0,1.0,-0.0,1.0
7685,CCN1CCN(c2cc(C)c3cc(NC(=S)NCCCOC)ccc3n2)CC1,1.0,0.0,0.0,0.0,-0.8744669556617737,0.0,0.0,-1.2834278345108032,0.0,0.0,-1.1766738891601562,0.0,0.0,69.0,0.0,1.0,0.0
7686,CCN1CCN(c2cc(C)c3cc(NC(=S)NCc4cccs4)ccc3n2)CC1,1.0,0.0,0.0,0.0,-0.4629853367805481,0.0,0.0,-0.685024619102478,0.0,1.0,-0.5194976329803467,0.0,0.0,76.0,0.0,1.0,0.0
7687,CCN1CCN(c2ccc(N)c(C)c2)CC1,-0.0,1.0,0.0,0.0,-0.7148523926734924,0.0,0.0,-1.0522682666778564,0.0,0.0,-0.966935932636261,0.0,0.0,66.0,0.0,1.0,0.0
7688,CCN1CCN(c2ccc(N)cc2)CC1,-0.0,1.0,0.0,0.0,-0.7605077028274536,0.0,0.0,-1.1185182332992554,0.0,0.0,-1.0755895376205444,0.0,1.0,95.0,0.0,1.0,0.0
7689,CCN1CCN(c2ccc(N=Cc3ccc(O)cc3O)cc2)CC1,1.0,0.0,0.0,0.0,-0.7367740273475647,0.0,0.0,-1.0840917825698853,0.0,0.0,-1.2939720153808594,0.0,0.0,64.0,0.0,1.0,0.0
7690,CCN1CCN(c2ccc(NC(=O)c3cc4ccccc4cc3OC)cc2C)CC1,-0.0,1.0,0.0,0.0,-0.641139805316925,0.0,0.0,-0.945077657699585,0.0,0.0,-0.7675278186798096,0.0,0.0,88.0,0.0,1.0,0.0
7691,CCN1CCN(c2ccc(Nc3ccnc4ccccc34)cc2)CC1,-0.0,1.0,0.0,1.0,-0.3416363298892975,0.0,1.0,-0.5071104168891907,0.0,1.0,-0.4840186536312103,0.0,0.0,54.0,0.0,1.0,0.0
7692,CCN1CCN(c2nc(Nc3ccc(NC(C)=O)cc3)nc(Nc3ccc(NC(C)=O)cc3)n2)CC1,-0.0,1.0,0.0,0.0,-0.5952410101890564,0.0,0.0,-0.8782056570053101,0.0,0.0,-0.7951710820198059,0.0,0.0,84.0,0.0,1.0,0.0
7693,CCN1CCc2c(sc(NC(=O)c3cc4ccccc4cc3OC)c2C(N)=O)C1,-0.0,1.0,0.0,0.0,-0.9394057989120483,0.0,0.0,-1.377082109451294,0.0,0.0,-1.628726601600647,0.0,0.0,80.0,0.0,1.0,0.0
7694,CCN1CCc2nc(N)sc2C1,-0.0,1.0,0.0,0.0,-0.9965605139732361,0.0,0.0,-1.459294319152832,0.0,0.0,-2.4118435382843018,0.0,0.0,81.0,0.0,1.0,0.0
7695,CCNC(=O)/C(C#N)=C/c1c(N2CCCCCC2)nc2c(C)cccn2c1=O,1.0,0.0,0.0,0.0,-1.304792881011963,0.0,0.0,-1.8980015516281128,0.0,0.0,-8.805803298950195,0.0,0.0,80.0,0.0,1.0,0.0
7696,CCOC(=O)N1CCN(C(=S)Nc2ccc3nc(N4CCN(CC)CC4)cc(C)c3c2)CC1,-0.0,1.0,0.0,0.0,-0.9702363014221191,0.0,0.0,-1.4214537143707275,0.0,0.0,-1.492323398590088,0.0,0.0,81.0,0.0,1.0,0.0
7697,CCOC(=O)c1c(-c2ccc(-c3ccccc3)cc2)csc1NC(=O)CNCCN(C)C,-0.0,1.0,0.0,0.0,-0.8786494731903076,0.0,0.0,-1.2894655466079712,0.0,0.0,-1.298274278640747,0.0,0.0,87.0,0.0,1.0,0.0
7698,CCOC(=O)c1c(-c2ccccc2)oc2ccc(OCC(O)CNCCN(C)C)cc12,-0.0,1.0,0.0,0.0,-1.2076197862625122,0.0,0.0,-1.7607344388961792,0.0,0.0,-7.108348369598389,0.0,1.0,90.0,0.0,1.0,0.0
7699,CCOC(=O)c1c(C)n(-c2ccc(C)cc2)c2ccc(OCC(O)CNCCCO)cc12,-0.0,1.0,0.0,0.0,-1.3884189128875732,0.0,0.0,-2.0150842666625977,0.0,0.0,-11.430916786193848,0.0,0.0,87.0,0.0,1.0,0.0
7700,CCOC(=O)c1c(C)n(CC(O)CN(C)C)c2cc(Br)c(OC)cc12,-0.0,1.0,1.0,0.0,-1.5922660827636719,1.0,0.0,-2.2952537536621094,1.0,0.0,-27.702415466308594,0.0,0.0,89.0,0.0,1.0,0.0
7701,CCOC(=O)c1c(C)n(Cc2ccccc2)c2ccc(OCC(O)CNC(C)(C)C)cc12,-0.0,1.0,0.0,0.0,-1.3438928127288818,0.0,0.0,-1.9528833627700806,0.0,0.0,-9.610386848449707,0.0,1.0,91.0,0.0,1.0,0.0
7702,CCOC(=O)c1c(C)n(Cc2ccccc2)c2ccc(OCC(O)CNC(CO)(CO)CO)cc12,-0.0,1.0,1.0,0.0,-1.5090528726577759,1.0,0.0,-2.1818275451660156,1.0,0.0,-18.593488693237305,1.0,0.0,50.0,0.0,1.0,0.0
