,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
6619,CN(C)C=O.O=C(COc1cccc(Cl)c1)Nc1nc(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)cs1,-0.0,1.0,0.0,0.0,-1.1936475038528442,0.0,0.0,-1.2243664264678955,0.0,0.0,-1.6251929998397827,0.0,0.0,32.470119521912345,0.0,1.0,0.0
6620,CN(C)C=O.O=C(O)c1ccccc1NS(=O)(=O)c1ccc(NN=Cc2ccc(F)cc2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,1.0,-0.44716155529022217,0.0,1.0,-0.46051302552223206,0.0,1.0,-0.7594876289367676,0.0,0.0,14.14342629482072,0.0,1.0,0.0
6621,CN(C)CCCNC(=O)CC1C[C@H](C(=O)N2CCOCC2)[C@@]2(CCC3CCCC3)c3[nH]c4ccccc4c3CCN2C1=O,-0.0,1.0,0.0,0.0,-1.1530808210372925,0.0,0.0,-1.1829743385314941,0.0,0.0,-1.6056137084960938,0.0,0.0,55.37848605577689,0.0,1.0,0.0
6622,CN(C)CCCNC(=O)C[C@H]1C[C@H](C(=O)N2CCOCC2)[C@@]2(CCC3CCCC3)c3[nH]c4cc(-c5ccco5)ccc4c3CCN2C1=O,-0.0,1.0,0.0,0.0,-0.5345320701599121,0.0,0.0,-0.5501416325569153,0.0,0.0,-0.977656364440918,0.0,0.0,39.24302788844622,0.0,1.0,0.0
6623,CN(C)CCNc1nc2sc3c(c2c(=O)n1CCc1ccccc1)CCCCC3,-0.0,1.0,1.0,0.0,-1.9858046770095825,1.0,0.0,-2.0254766941070557,1.0,0.0,-4.883593559265137,0.0,0.0,19.521912350597603,0.0,1.0,0.0
6624,CN(C)S(=O)(=O)c1ccc(-c2csc(-c3cccnc3)n2)cc1,-0.0,1.0,1.0,0.0,-2.008312463760376,1.0,0.0,-2.047503709793091,1.0,0.0,-5.1400675773620605,0.0,0.0,50.39840637450198,0.0,1.0,0.0
6625,CN(C)S(=O)(=O)c1ccc2c(c1)C(=O)c1cc(S(=O)(=O)N(C)C)ccc1CC2,-0.0,1.0,0.0,0.0,-1.5896964073181152,0.0,0.0,-1.6273205280303955,0.0,0.0,-2.0919108390808105,0.0,0.0,57.56972111553785,0.0,1.0,0.0
6626,CN(C)S(=O)(=O)c1cccc(NC(=O)c2cc([N+](=O)[O-])ccc2N2CCCCC2)c1,-0.0,1.0,0.0,0.0,-0.759332001209259,0.0,0.0,-0.78052818775177,0.0,0.0,-1.293534755706787,0.0,0.0,17.13147410358566,1.0,-0.0,1.0
6627,CN(CC(=O)Nc1ccc(Cl)c(C(F)(F)F)c1)C(=O)C1CC(=O)N(c2ccc3c(c2)OCCO3)C1,-0.0,1.0,0.0,0.0,-1.326613187789917,0.0,0.0,-1.3598854541778564,0.0,0.0,-1.6848375797271729,0.0,0.0,8.167330677290838,0.0,1.0,0.0
6628,CN(CC(=O)Nc1ccc(Cl)c(C(F)(F)F)c1)C(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,0.0,1.0,-0.4303305149078369,0.0,1.0,-0.4432350993156433,0.0,0.0,-0.8167654275894165,0.0,0.0,15.1394422310757,1.0,-0.0,1.0
6629,CN(CC(=O)Nc1ccc(F)cc1)C(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,0.0,0.0,-0.6694711446762085,0.0,0.0,-0.6884883046150208,0.0,0.0,-1.2497745752334595,0.0,0.0,24.9003984063745,1.0,-0.0,1.0
6630,CN(CCO)c1cc(NCCCN2CCC(Cc3ccccc3)CC2)c2nonc2c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-1.4206128120422363,0.0,0.0,-1.4555796384811401,0.0,0.0,-1.6683776378631592,0.0,0.0,35.458167330677284,0.0,1.0,0.0
6631,CN(CCO)c1cc(Sc2nc3ccccc3s2)c2nonc2c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-1.566683053970337,0.0,0.0,-1.6039929389953613,0.0,0.0,-1.697378158569336,0.0,0.0,48.00796812749002,0.0,1.0,0.0
6632,CN(CCOc1ccccc1)CC(=O)Nc1ccc([N+](=O)[O-])cc1Cl,-0.0,1.0,0.0,0.0,-1.4724239110946655,0.0,0.0,-1.5082606077194214,0.0,0.0,-1.7149746417999268,0.0,0.0,19.32270916334662,0.0,1.0,0.0
6633,CN(Cc1ccccc1)C(=O)COC(=O)c1cc(Cl)nc(Cl)c1,-0.0,1.0,1.0,0.0,-2.0386061668395996,1.0,0.0,-2.076725959777832,1.0,0.0,-5.467329978942871,1.0,0.0,1.3944223107569775,0.0,1.0,0.0
6634,CN(Cc1cccs1)C(=O)Cn1cnc2cc([N+](=O)[O-])ccc2c1=O,-0.0,1.0,0.0,0.0,-1.4074336290359497,0.0,0.0,-1.4421733617782593,0.0,0.0,-1.6532835960388184,0.0,0.0,5.179282868525899,0.0,1.0,0.0
6635,CN(c1ccccc1)S(=O)(=O)c1ccc(NC(=O)c2nc(S(C)(=O)=O)ncc2Cl)cc1,-0.0,1.0,0.0,0.0,-1.3550899028778076,0.0,0.0,-1.3888866901397705,0.0,0.0,-1.682381510734558,0.0,0.0,16.73306772908366,0.0,1.0,0.0
6636,CN(c1ccccc1)S(=O)(=O)c1cccc(NC(=O)CCNC(=O)c2ccc([N+](=O)[O-])cc2)c1,-0.0,1.0,0.0,0.0,-0.655765175819397,0.0,0.0,-0.6744486093521118,0.0,0.0,-0.9740458726882935,0.0,0.0,8.76494023904382,0.0,1.0,0.0
6637,CN1C(=O)/C(=C\c2cc(N=Nc3ccccc3)ccc2O)SC1=S,1.0,0.0,1.0,0.0,-2.03965163230896,1.0,0.0,-2.0777175426483154,1.0,0.0,-6.199672698974609,0.0,0.0,31.673306772908376,1.0,-0.0,1.0
6638,CN1C(C(=O)NCc2cccc(Br)c2)CC2Cn3c(nc4cc(Cl)c(Cl)cc43)C21,-0.0,1.0,0.0,0.0,-1.448775053024292,0.0,0.0,-1.4842122793197632,0.0,0.0,-1.6757352352142334,0.0,0.0,14.342629482071716,0.0,1.0,0.0
6639,CN1CCN(C(=S)SCc2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)CC1,-0.0,1.0,0.0,0.0,-1.4975923299789429,0.0,0.0,-1.5338454246520996,0.0,0.0,-1.5439915657043457,0.0,0.0,5.776892430278881,0.0,1.0,0.0
6640,CN1CCN(c2ccc([N+](=O)[O-])cc2/C=N/NC(=O)c2ccc(F)cc2)CC1,-0.0,1.0,0.0,0.0,-1.0695700645446777,0.0,0.0,-1.0977545976638794,0.0,0.0,-1.4958539009094238,1.0,0.0,3.5856573705179224,1.0,-0.0,1.0
6641,CN1CCc2nc(SCc3ccccc3Br)c(C#N)cc2C1,-0.0,1.0,1.0,0.0,-1.9909800291061401,1.0,0.0,-2.0305635929107666,0.0,0.0,-3.921787977218628,0.0,0.0,7.768924302788842,0.0,1.0,0.0
6642,CN1C[C@H](C(=O)NC2(C)OC3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)CC2c3cccc4[nH]cc(c34)C[C@H]21,-0.0,1.0,0.0,0.0,-0.9722775220870972,0.0,0.0,-0.9983336329460144,0.0,0.0,-1.3978424072265625,0.0,0.0,17.52988047808764,0.0,1.0,0.0
6643,CN1C[C@H](C(=O)N[C@]2(C)O[C@@]3(O)[C@@H]4CCCN4C(=O)[C@H](Cc4ccccc4)N3C2=O)CC2c3cccc4[nH]cc(c34)C[C@H]21,-0.0,1.0,0.0,1.0,-0.3872981071472168,0.0,1.0,-0.39903849363327026,0.0,1.0,-0.5232158303260803,0.0,0.0,15.93625498007968,0.0,1.0,0.0
6644,CNC(=S)N(Cc1ccc(OC)cc1)C1CC(=O)N(c2ccc(Cl)cc2)C1=O,-0.0,1.0,0.0,0.0,-1.956453800201416,0.0,0.0,-1.9965174198150635,0.0,0.0,-3.536180019378662,0.0,0.0,24.9003984063745,0.0,1.0,0.0
6645,CNS(=O)(=O)c1ccc2c(c1)C(=O)c1cc(S(=O)(=O)NC)ccc1CC2,-0.0,1.0,0.0,0.0,-1.7744640111923218,0.0,0.0,-1.814281940460205,0.0,0.0,-2.5853192806243896,0.0,1.0,64.54183266932272,0.0,1.0,0.0
6646,COC(=O)C(/C=N/OCc1ccc([N+](=O)[O-])cc1)NC(=O)c1ccc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,-0.6834285855293274,0.0,0.0,-0.7027931213378906,0.0,0.0,-1.1069772243499756,0.0,0.0,17.13147410358566,0.0,1.0,0.0
6647,COC(=O)C(CCCCNC(=O)c1ccc([N+](=O)[O-])cc1)NC(=O)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,-0.6334230303764343,0.0,0.0,-0.6515615582466125,0.0,1.0,-0.7680180668830872,1.0,0.0,0.1992031872509988,0.0,1.0,0.0
6648,COC(=O)C1CCN(C(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)CC1,-0.0,1.0,0.0,0.0,-1.1730700731277466,0.0,0.0,-1.2033905982971191,0.0,0.0,-1.6672176122665405,0.0,0.0,37.450199203187246,1.0,-0.0,1.0
6649,COC(=O)CC(NC(=O)Nc1ccc(C)cc1)c1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-1.4749302864074707,0.0,0.0,-1.5108041763305664,0.0,0.0,-1.777649164199829,0.0,0.0,5.577689243027883,0.0,1.0,0.0
6650,COC(=O)N1C(=O)[C@](Cc2ccccc2)(c2ccccc2)N1C(=O)OC,-0.0,1.0,0.0,0.0,-1.9595552682876587,0.0,0.0,-1.9995918273925781,1.0,0.0,-4.370233535766602,0.0,0.0,25.498007968127485,0.0,1.0,0.0
6651,COC(=O)N1C(=O)[C@](c2ccc(OC)cc2)(C(C)C)N1C(=O)OC,-0.0,1.0,1.0,0.0,-2.0589818954467773,1.0,0.0,-2.0958313941955566,1.0,0.0,-8.721185684204102,0.0,0.0,43.22709163346614,0.0,1.0,0.0
6652,COC(=O)N1C(=O)[C@](c2ccccc2)(C2CCCC2)N1C(=O)OC,-0.0,1.0,1.0,0.0,-2.0451560020446777,1.0,0.0,-2.0829427242279053,1.0,0.0,-7.550624847412109,0.0,0.0,60.756972111553786,0.0,1.0,0.0
6653,COC(=O)N1C(=O)[C@](c2ccccc2)(C2CCCCC2)N1C(=O)OC,-0.0,1.0,1.0,0.0,-2.029261589050293,1.0,0.0,-2.067788600921631,1.0,0.0,-6.878795146942139,0.0,0.0,59.362549800796806,0.0,1.0,0.0
6654,COC(=O)c1cc(C(=O)NC(C)C2CC3CCC2C3)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-1.5477219820022583,0.0,0.0,-1.5847455263137817,0.0,0.0,-1.7419390678405762,1.0,0.0,0.99601593625498,0.0,1.0,0.0
6655,COC(=O)c1cc(C(=O)NCc2ccc3c(c2)OCO3)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-1.4242867231369019,0.0,0.0,-1.459317684173584,0.0,0.0,-1.6629278659820557,0.0,0.0,17.330677290836658,0.0,1.0,0.0
6656,COC(=O)c1cc(C(=O)Nc2nnc(C3CC3)s2)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-1.569577932357788,0.0,0.0,-1.6069278717041016,0.0,0.0,-1.7275526523590088,1.0,0.0,2.5896414342629424,0.0,1.0,0.0
6657,COC(=O)c1cc(C(=O)Nc2nnc(CC(C)(C)C)s2)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-1.4371633529663086,0.0,0.0,-1.4724119901657104,0.0,0.0,-1.6868401765823364,0.0,0.0,4.9800796812749,0.0,1.0,0.0
6658,COC(=O)c1cc(C(=O)OCC(=O)NC2CCCC2)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-1.6561591625213623,0.0,0.0,-1.6946977376937866,0.0,0.0,-1.942291498184204,0.0,0.0,21.51394422310756,0.0,1.0,0.0
6659,COC(=O)c1cc(C(=O)OCC(=O)NC2CCCCCCC2)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-1.4962936639785767,0.0,0.0,-1.5325160026550293,0.0,0.0,-1.7862728834152222,0.0,0.0,39.641434262948216,0.0,1.0,0.0
6660,COC(=O)c1cc(C(=O)OCC(=O)c2ccc3c(c2)NC(=O)CO3)cc([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-1.0876681804656982,0.0,0.0,-1.1162338256835938,0.0,0.0,-1.48360013961792,0.0,0.0,14.7410358565737,0.0,1.0,0.0
6661,COC(=O)c1ccc(C2c3c(oc4ccc(Cl)cc4c3=O)C(=O)N2CCN2CCOCC2)cc1,-0.0,1.0,0.0,0.0,-1.3119596242904663,0.0,0.0,-1.3449668884277344,0.0,0.0,-1.6892998218536377,0.0,0.0,8.366533864541838,0.0,1.0,0.0
6662,COC(=O)c1ccc(COc2cc([N+](=O)[O-])cc3cccnc23)o1,-0.0,1.0,0.0,0.0,-1.5801279544830322,0.0,0.0,-1.617632269859314,0.0,0.0,-1.7478623390197754,0.0,0.0,9.16334661354582,0.0,1.0,0.0
6663,COC(=O)c1ccc(CSc2nc(C(F)F)cc(C)c2C#N)o1,-0.0,1.0,1.0,0.0,-2.0351641178131104,1.0,0.0,-2.0734434127807617,1.0,0.0,-5.608270645141602,0.0,0.0,5.97609561752988,0.0,1.0,0.0
6664,COCCCNC(=O)CC1C[C@H](C(=O)N2CCOCC2)[C@@]2(CCC3CCCC3)c3[nH]c4ccc(OC)cc4c3CCN2C1=O,-0.0,1.0,0.0,0.0,-1.1478996276855469,0.0,0.0,-1.1776877641677856,0.0,0.0,-1.5841281414031982,0.0,0.0,5.378486055776898,0.0,1.0,0.0
6665,COCCCNC(=O)C[C@H]1C[C@H](C(=O)N2CCOCC2)[C@@]2(CCC3CCCC3)c3[nH]c4cc(-c5ccco5)ccc4c3CCN2C1=O,-0.0,1.0,0.0,0.0,-0.595770001411438,0.0,0.0,-0.6129403710365295,0.0,0.0,-1.0666046142578125,0.0,0.0,18.725099601593623,0.0,1.0,0.0
6666,COCCNC(=O)CCCn1c(=O)c2ccccc2n(Cc2cccc([N+](=O)[O-])c2)c1=O,-0.0,1.0,0.0,0.0,-1.1773645877838135,0.0,0.0,-1.2077727317810059,0.0,0.0,-1.5606609582901,0.0,0.0,11.35458167330678,0.0,1.0,0.0
6667,COCCOc1ccc(C(F)(F)F)cc1NC(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,0.0,0.0,-0.5515176057815552,0.0,0.0,-0.5675806403160095,0.0,0.0,-1.0734695196151733,0.0,0.0,43.02788844621512,1.0,-0.0,1.0
6668,COCCOc1ccc(C(F)(F)F)cc1NC(=O)Cc1ccc(S(=O)(=O)N2CCOCC2)s1,-0.0,1.0,0.0,0.0,-1.8305448293685913,0.0,0.0,-1.8707586526870728,0.0,0.0,-2.678598642349243,0.0,0.0,30.6772908366534,0.0,1.0,0.0
6669,COCc1cc(C)nc(SCC[N+](C)(C)CC(=O)Nc2ccccc2)c1C#N,-0.0,1.0,0.0,0.0,-1.560199499130249,0.0,0.0,-1.5974035263061523,0.0,0.0,-1.8803696632385254,0.0,0.0,5.776892430278881,0.0,1.0,0.0
6670,COc1cc(-c2ccc(Nc3ccccc3C(=O)O)c(OC)c2)ccc1Nc1ccccc1C(=O)O,-0.0,1.0,0.0,0.0,-1.3363995552062988,0.0,0.0,-1.3698554039001465,0.0,0.0,-1.759507417678833,0.0,0.0,42.03187250996015,0.0,1.0,0.0
6671,COc1cc(/C=C(\C#N)c2nc3ccccc3s2)cc([N+](=O)[O-])c1O,-0.0,1.0,0.0,0.0,-1.4082117080688477,0.0,0.0,-1.4429703950881958,0.0,0.0,-1.5661230087280273,1.0,0.0,1.1952191235059788,0.0,1.0,0.0
6672,COc1cc(/C=N/N(C)c2ccccc2)cc(Cl)c1O,-0.0,1.0,1.0,0.0,-2.0705320835113525,1.0,0.0,-2.106158494949341,1.0,0.0,-8.012360572814941,0.0,0.0,46.414342629482064,1.0,-0.0,1.0
6673,COc1cc(/C=N/NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)OCc2ccccc2)cc([N+](=O)[O-])c1O,-0.0,1.0,0.0,0.0,-0.546637237071991,0.0,0.0,-0.5625789761543274,0.0,0.0,-0.8617322444915771,0.0,0.0,49.003984063745,1.0,-0.0,1.0
6674,COc1cc(/C=N/NC(=O)c2cncc(Br)c2)cc([N+](=O)[O-])c1O,-0.0,1.0,0.0,0.0,-1.4983911514282227,0.0,0.0,-1.5346510410308838,0.0,0.0,-1.66987943649292,0.0,0.0,14.9402390438247,1.0,-0.0,1.0
6675,COc1cc(C(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)ccc1OC(F)F,-0.0,1.0,0.0,0.0,-0.967724084854126,0.0,0.0,-0.9937034845352173,0.0,0.0,-1.44960355758667,0.0,0.0,10.557768924302785,1.0,-0.0,1.0
6676,COc1cc(C(=O)N/N=C/c2coc3ccc(Cl)cc3c2=O)ccc1O,-0.0,1.0,0.0,0.0,-1.8307609558105469,0.0,0.0,-1.870973825454712,0.0,0.0,-2.6637003421783447,0.0,0.0,17.330677290836658,0.0,1.0,0.0
6677,COc1cc(CNc2nc(C)c([N+](=O)[O-])c(C)c2C#N)cc(OC)c1OC,1.0,0.0,0.0,0.0,-1.2852146625518799,0.0,0.0,-1.3177335262298584,0.0,0.0,-1.614901065826416,0.0,0.0,9.7609561752988,0.0,1.0,0.0
6678,COc1cc(N(C)C)c([N+](=O)[O-])cc1C(=O)NC(C)CNc1ccc([N+](=O)[O-])cc1Cl,-0.0,1.0,0.0,0.0,-0.696662425994873,0.0,0.0,-0.7163593769073486,0.0,0.0,-0.8340316414833069,0.0,0.0,40.83665338645418,0.0,1.0,0.0
6679,COc1cc(OC)c(C2=NOC(C(=O)N3CCc4ccccc4C3)C2)cc1Cl,-0.0,1.0,1.0,0.0,-2.01029634475708,1.0,0.0,-2.0494325160980225,1.0,0.0,-4.381009101867676,0.0,0.0,59.56175298804781,0.0,1.0,0.0
6680,COc1cc(OC)c(N2CC(C(=O)NCCC3=CCCCC3)CC2=O)cc1Cl,-0.0,1.0,1.0,0.0,-2.0657811164855957,1.0,0.0,-2.1019811630249023,1.0,0.0,-7.6247429847717285,0.0,0.0,22.709163346613543,0.0,1.0,0.0
6681,COc1cc([N+](=O)[O-])cc(/C=N/NC(=O)c2cc(C)nc3ccccc23)c1O,-0.0,1.0,0.0,0.0,-1.0005067586898804,0.0,0.0,-1.0272095203399658,0.0,0.0,-1.408948540687561,0.0,0.0,7.768924302788842,1.0,-0.0,1.0
6682,COc1cc([N+](=O)[O-])cc(/C=N/NC(=O)c2cccnc2)c1O,-0.0,1.0,0.0,0.0,-1.5209801197052002,0.0,0.0,-1.5575947761535645,0.0,0.0,-1.7212249040603638,0.0,0.0,23.70517928286852,1.0,-0.0,1.0
6683,COc1cc([N+](=O)[O-])cc(/C=N/NC(=O)c2cncc(Br)c2)c1O,-0.0,1.0,0.0,0.0,-1.3825619220733643,0.0,0.0,-1.4168657064437866,0.0,0.0,-1.6312583684921265,0.0,0.0,17.13147410358566,1.0,-0.0,1.0
6684,COc1cc2c(C)nc3onc(-c4ccccc4)c3c2cc1OC,-0.0,1.0,1.0,0.0,-2.044780731201172,1.0,0.0,-2.08258056640625,1.0,0.0,-6.744544982910156,0.0,0.0,39.641434262948216,0.0,1.0,0.0
6685,COc1cc2ncc(S(=O)(=O)c3ccccc3)c(N3CCC4(CC3)OCCO4)c2cc1OC,-0.0,1.0,0.0,0.0,-1.4663044214248657,0.0,0.0,-1.5020288228988647,0.0,0.0,-1.8243589401245117,0.0,1.0,63.147410358565736,0.0,1.0,0.0
6686,COc1cc2ncc(S(=O)(=O)c3ccccc3)c(N3CCCC(C)C3)c2cc1OC,-0.0,1.0,0.0,0.0,-1.57229483127594,0.0,0.0,-1.6096726655960083,0.0,0.0,-2.097609281539917,0.0,0.0,56.772908366533855,0.0,1.0,0.0
6687,COc1ccc(-c2cc(=O)oc3c(C)c(OCc4nn[nH]n4)ccc23)cc1,-0.0,1.0,1.0,0.0,-2.0201284885406494,1.0,0.0,-2.0589728355407715,1.0,0.0,-5.232337474822998,0.0,0.0,23.505976095617523,0.0,1.0,0.0
6688,COc1ccc(-c2cc([N+](=O)[O-])ccc2OCC(=O)N(C)CC(=O)Nc2ccc(C)cc2)cc1,-0.0,1.0,0.0,0.0,-0.6837480068206787,0.0,0.0,-0.7031169533729553,0.0,0.0,-1.1440399885177612,0.0,0.0,19.9203187250996,0.0,1.0,0.0
6689,COc1ccc(-c2csc(NC(=O)c3ccccc3NS(=O)(=O)c3ccc(C)cc3)n2)cc1,-0.0,1.0,0.0,0.0,-1.206496000289917,0.0,0.0,-1.2374770641326904,0.0,0.0,-1.616713523864746,0.0,0.0,10.95617529880478,0.0,1.0,0.0
6690,COc1ccc(-c2csc3nc(-c4ccccc4F)oc(=O)c23)cc1,-0.0,1.0,0.0,0.0,-1.907667636871338,0.0,0.0,-1.9480150938034058,0.0,0.0,-2.895810604095459,0.0,0.0,24.30278884462152,0.0,1.0,0.0
6691,COc1ccc(-c2csc3nc(-c4ccccc4F)oc(=O)c23)cc1OC,-0.0,1.0,0.0,0.0,-1.8774809837341309,0.0,0.0,-1.9178438186645508,0.0,0.0,-2.754981517791748,0.0,0.0,30.478087649402383,0.0,1.0,0.0
6692,COc1ccc(-c2nn(-c3ccccc3)cc2/C=C/C(=O)O)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-1.28398859500885,0.0,0.0,-1.31648588180542,0.0,0.0,-1.568718671798706,0.0,0.0,5.179282868525899,0.0,1.0,0.0
6693,COc1ccc(-c2nnc(SCC(=O)Nc3ncc(C(F)(F)F)cc3Cl)n2CC(C)C)cc1,-0.0,1.0,0.0,0.0,-1.611822247505188,0.0,0.0,-1.6497597694396973,0.0,0.0,-1.951176404953003,0.0,0.0,58.16733067729084,0.0,1.0,0.0
6694,COc1ccc(-n2c(SCc3ccc([N+](=O)[O-])cc3)nnc2-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-0.994942843914032,0.0,0.0,-1.0215227603912354,0.0,0.0,-1.3673341274261475,0.0,0.0,11.95219123505976,0.0,1.0,0.0
6695,COc1ccc(/C=C(/NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)NC(C)(C)C)cc1,-0.0,1.0,0.0,0.0,-1.0313678979873657,0.0,0.0,-1.0587345361709595,0.0,0.0,-1.464508056640625,0.0,0.0,40.6374501992032,0.0,1.0,0.0
6696,COc1ccc(/C=C(/NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)NCCCN(C)C)cc1,-0.0,1.0,0.0,0.0,-0.9393544793128967,0.0,0.0,-0.9647032618522644,0.0,0.0,-1.427383303642273,0.0,0.0,42.23107569721115,0.0,1.0,0.0
6697,COc1ccc(/C=C(\NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)N2CCOCC2)cc1,-0.0,1.0,0.0,0.0,-1.0568890571594238,0.0,0.0,-1.0848031044006348,0.0,0.0,-1.4835419654846191,0.0,1.0,63.34661354581672,0.0,1.0,0.0
6698,COc1ccc(/C=C(\NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)NCCCN2CCOCC2)cc1,-0.0,1.0,0.0,0.0,-0.8142701387405396,0.0,0.0,-0.8367595672607422,0.0,0.0,-1.3317686319351196,0.0,0.0,51.39442231075696,0.0,1.0,0.0
6699,COc1ccc(/C=C(\NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)NCCCn2ccnc2)cc1,-0.0,1.0,0.0,0.0,-0.912538468837738,0.0,0.0,-0.9372842311859131,0.0,0.0,-1.3431692123413086,0.0,0.0,48.80478087649402,0.0,1.0,0.0
6700,COc1ccc(/C=C(\NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)NCCN2CCOCC2)cc1,-0.0,1.0,0.0,0.0,-0.8887097239494324,0.0,0.0,-0.9129152894020081,0.0,0.0,-1.383988380432129,0.0,0.0,28.48605577689242,0.0,1.0,0.0
6701,COc1ccc(/C=N\NC(=O)CNC(=O)C(c2ccccc2)c2ccccc2)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-1.0775530338287354,0.0,0.0,-1.105905532836914,0.0,0.0,-1.484519600868225,0.0,0.0,8.565737051792823,0.0,1.0,0.0
6702,COc1ccc(C(=O)CN(CCC(=O)O)S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1,-0.0,1.0,0.0,0.0,-1.0742578506469727,0.0,0.0,-1.1025395393371582,0.0,0.0,-1.4850420951843262,0.0,0.0,42.62948207171316,0.0,1.0,0.0
6703,COc1ccc(C(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)c(OC)c1,-0.0,1.0,0.0,0.0,-1.0590767860412598,0.0,0.0,-1.087038278579712,0.0,0.0,-1.5175385475158691,0.0,0.0,49.003984063745,1.0,-0.0,1.0
6704,COc1ccc(C(=O)N/C(=C\c2ccc([N+](=O)[O-])cc2)C(=O)NC(CCSC)C(=O)O)cc1,-0.0,1.0,0.0,0.0,-0.9565757513046265,0.0,0.0,-0.982306957244873,0.0,0.0,-1.4140846729278564,0.0,0.0,14.14342629482072,0.0,1.0,0.0
6705,COc1ccc(C(=O)N/C(=C\c2cn(S(=O)(=O)N(C)C)c3ccccc23)C(=O)N2CCCC2)cc1,-0.0,1.0,0.0,0.0,-1.4045783281326294,0.0,0.0,-1.4392436742782593,0.0,0.0,-1.7520338296890259,0.0,0.0,58.76494023904382,0.0,1.0,0.0
6706,COc1ccc(C(=O)N/C(=C\c2cn(S(=O)(=O)N(C)C)c3ccccc23)C(=O)N2CCOCC2)cc1,-0.0,1.0,0.0,0.0,-1.4479584693908691,0.0,0.0,-1.483364462852478,0.0,0.0,-1.7797486782073975,0.0,1.0,64.14342629482071,0.0,1.0,0.0
6707,COc1ccc(C(=O)N/C(=C\c2cn(S(=O)(=O)N(C)C)c3ccccc23)C(=O)NCCCN2CCOCC2)cc1,-0.0,1.0,0.0,0.0,-1.298288106918335,0.0,0.0,-1.3310191631317139,0.0,0.0,-1.6986727714538574,0.0,0.0,14.541832669322702,0.0,1.0,0.0
6708,COc1ccc(C(=O)NC(C)CCc2ccccc2)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-1.70955228805542,0.0,0.0,-1.7487318515777588,0.0,0.0,-1.9126079082489014,1.0,0.0,2.5896414342629424,0.0,1.0,0.0
6709,COc1ccc(C(=O)NC(CC(=O)O)c2cc([N+](=O)[O-])ccc2Cl)c(SC)c1,-0.0,1.0,0.0,0.0,-1.1068921089172363,0.0,0.0,-1.1358616352081299,0.0,0.0,-1.4889941215515137,1.0,0.0,0.99601593625498,0.0,1.0,0.0
6710,COc1ccc(C(=O)NCCNc2ncc(C(F)(F)F)cc2Cl)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-1.3430980443954468,0.0,0.0,-1.376695156097412,0.0,0.0,-1.6032190322875977,0.0,0.0,5.97609561752988,0.0,1.0,0.0
6711,COc1ccc(C(=O)Nc2cc([N+](=O)[O-])ccc2N2CCCC2)cc1,-0.0,1.0,0.0,0.0,-1.3096928596496582,0.0,0.0,-1.3426711559295654,0.0,0.0,-1.6532913446426392,0.0,0.0,15.737051792828682,1.0,-0.0,1.0
