,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
7615,CCC(NC(=O)NC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,1.0,0.0025204823386186528,0.0,1.0,49.0,0.0,1.0,0.0
7616,CCC(NC(=S)NC1CCCCC1)c1ccc(C(C)C)cc1,-0.0,1.0,0.0,0.0,0.0021244798528826676,0.0,0.0,39.0,0.0,1.0,0.0
7617,CCC(NC(=S)NC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,1.0,0.0026213867436666277,0.0,0.0,31.0,0.0,1.0,0.0
7618,CCC(NC(=S)NCc1ccc(F)cc1)c1ccc(C(C)C)cc1,-0.0,1.0,0.0,0.0,0.0017304505841605272,0.0,0.0,11.0,0.0,1.0,0.0
7619,CCC(O)(CC)C(=O)N(Nc1ccc(C)cc1)c1ccc(C)cc1,1.0,0.0,0.0,0.0,0.0003800031059901072,1.0,0.0,2.0,0.0,1.0,0.0
7620,CCC/C=C(\CCC)C(NC(=O)CCc1ccccc1)c1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,0.00018646781196150834,0.0,0.0,33.0,0.0,1.0,0.0
7621,CCC1(C)Cc2c(sc3[nH]c(=S)n(Cc4ccccc4)c(=O)c23)CO1,-0.0,1.0,0.0,1.0,0.0029211747032142307,0.0,0.0,33.0,0.0,1.0,0.0
7622,CCC1(C)Cc2c(sc3nc(SC)[nH]c(=S)c23)CO1,-0.0,1.0,0.0,0.0,0.002080464591402896,0.0,1.0,42.0,0.0,1.0,0.0
7623,CCC1(C)Cc2c(sc3nnn(CC(=O)Nc4ccc(Cl)cc4)c(=O)c23)CO1,-0.0,1.0,0.0,1.0,0.009007281928137734,0.0,0.0,19.0,0.0,1.0,0.0
7624,CCC1(c2ccccc2)NC(=S)N(c2ccc(C)c(C)c2)N1,-0.0,1.0,0.0,0.0,0.0013710260030520504,0.0,0.0,34.0,0.0,1.0,0.0
7625,CCC1=NN(C(=O)c2ccccc2O)C(O)(c2ccccc2)C1,-0.0,1.0,0.0,0.0,0.00028449019170030795,0.0,0.0,27.0,0.0,1.0,0.0
7626,CCCC(c1nnnn1CS(=O)(=O)c1ccc(C)cc1)N1CCN(CC)CC1,-0.0,1.0,0.0,0.0,0.00010986252022182996,1.0,0.0,1.0,0.0,1.0,0.0
7627,CCCC1=NN2C(=N)/C(=C\c3cc(C)n(Cc4ccccc4)c3C)C(=O)N=C2S1,1.0,0.0,1.0,0.0,6.05010027973518e-05,0.0,0.0,32.0,1.0,-0.0,1.0
7628,CCCCC#Cc1ccccc1CC(=O)Nc1ccccc1,-0.0,1.0,0.0,0.0,0.0006652945225665709,0.0,0.0,11.0,0.0,1.0,0.0
7629,CCCCC(=O)Nc1c(C)cc(C)cc1Cl,-0.0,1.0,0.0,1.0,0.0048734051615919255,0.0,0.0,32.0,0.0,1.0,0.0
7630,CCCCC(=O)Nc1ccccc1Oc1ccccc1,-0.0,1.0,0.0,0.0,0.0007067040459625818,0.0,0.0,20.0,0.0,1.0,0.0
7631,CCCCC(Nc1ncnc2ccccc12)C(=O)O,1.0,0.0,0.0,0.0,0.00017638538529508415,0.0,0.0,14.0,0.0,1.0,0.0
7632,CCCCC1CCC(C(=O)NCC(c2ccco2)N2CCOCC2)CC1,-0.0,1.0,0.0,1.0,0.0029317651085074108,1.0,0.0,1.0,0.0,1.0,0.0
7633,CCCCCC(=O)Cc1cc(O)cc2c1C(=O)Oc1cc(O)c(C(=O)O)c(CCCCC)c1O2,-0.0,1.0,1.0,0.0,8.217887936892003e-05,0.0,0.0,13.0,0.0,1.0,0.0
7634,CCCCCC(O)(c1ccc(OC)cc1)C(CN1CCOCC1)c1ccccc1,1.0,0.0,0.0,0.0,0.00029878992655401324,0.0,0.0,6.0,0.0,1.0,0.0
7635,CCCCCCC(O)(c1ccc(OC)cc1)C(CN1CCOCC1)c1ccccc1,-0.0,1.0,0.0,0.0,0.0002181784221354943,0.0,0.0,7.0,0.0,1.0,0.0
7636,CCCCCCC/C(C)=N/NC(=O)CC(=O)NCCc1ccccc1,1.0,0.0,0.0,0.0,0.001232054746898199,1.0,0.0,2.0,0.0,1.0,0.0
7637,CCCCCCCC(=O)N/N=C/c1ccco1,-0.0,1.0,0.0,1.0,0.0028786448486444296,0.0,0.0,27.0,0.0,1.0,0.0
7638,CCCCCCCC/C=C\CCCCCCCC(=O)O,1.0,0.0,0.0,0.0,0.0003090688744308309,0.0,0.0,9.0,0.0,1.0,0.0
7639,CCCCCCCCCCCNC(=O)c1ccoc1C,-0.0,1.0,0.0,1.0,0.005761182248349187,0.0,0.0,36.0,0.0,1.0,0.0
7640,CCCCCCCCN[C@H](C)[C@@H](O)c1ccc(SC(C)C)cc1,1.0,0.0,0.0,0.0,0.0002016078548676579,0.0,0.0,10.0,0.0,1.0,0.0
7641,CCCCCCCn1c(NC(=O)CC)nc2ccccc21,-0.0,1.0,0.0,0.0,0.001085937736576652,0.0,0.0,26.0,0.0,1.0,0.0
7642,CCCCCCNC(=O)Nc1ccccc1,-0.0,1.0,0.0,0.0,0.0007991243528830622,0.0,0.0,4.0,0.0,1.0,0.0
7643,CCCCCN=C(N)N/N=C/c1c[nH]c2ccc(OC)cc12,1.0,0.0,1.0,0.0,8.690759001429966e-05,0.0,0.0,19.0,0.0,1.0,0.0
7644,CCCCCNC(=O)c1ccc2c(=O)n(CC3CCCO3)c(=O)[nH]c2c1,1.0,0.0,0.0,0.0,0.0005331706992889187,0.0,0.0,5.0,0.0,1.0,0.0
7645,CCCCCc1ccc(CC(=O)Nn2c(C)nc3ccccc3c2=O)cc1,-0.0,1.0,0.0,0.0,0.0012942732939984001,0.0,0.0,41.0,0.0,1.0,0.0
7646,CCCCN(C)C(=O)Cn1ncc2c3ccccc3n(CCC)c2c1=O,1.0,0.0,0.0,0.0,0.0010063358159810778,0.0,0.0,5.0,0.0,1.0,0.0
7647,CCCCN(CCCC)C(=S)N/N=C/c1c(C)[nH]n(-c2ccccc2)c1=O,1.0,0.0,0.0,0.0,0.00028157484916461063,0.0,0.0,9.0,0.0,1.0,0.0
7648,CCCCN(CCCC)c1ccc(C(=O)c2ccccc2C(=O)O)c(O)c1,1.0,0.0,0.0,0.0,0.0001485481990453929,0.0,0.0,20.0,0.0,1.0,0.0
7649,CCCCN(CCCC)c1nc(OC)nc(-n2nnc(C(C)=O)c2C)n1,1.0,0.0,0.0,0.0,0.00020902297497525716,0.0,0.0,16.0,0.0,1.0,0.0
7650,CCCCNC(=O)Nc1c(C)cc(SC#N)cc1C,-0.0,1.0,1.0,0.0,7.972632590543194e-05,0.0,1.0,44.0,0.0,1.0,0.0
7651,CCCCNC(=S)NC(=O)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,0.0019165678663816603,0.0,0.0,20.0,0.0,1.0,0.0
7652,CCCCOC(=O)c1ccc(NC(=S)NC(=O)c2c(Cl)cnn2C)cc1,1.0,0.0,0.0,0.0,0.0005716432900398859,0.0,0.0,26.0,0.0,1.0,0.0
7653,CCCCOC(=S)NC(=O)c1sc2ccccc2c1Cl,-0.0,1.0,0.0,1.0,0.0023161352158749034,0.0,1.0,46.0,0.0,1.0,0.0
7654,CCCCOCCCNC(=O)c1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,0.0007710938358687306,0.0,0.0,8.0,0.0,1.0,0.0
7655,CCCCOc1ccc(CCC(=O)N/N=C/c2ccco2)cc1,-0.0,1.0,0.0,0.0,0.0008858486090518408,0.0,0.0,21.0,0.0,1.0,0.0
7656,CCCCS/C(=C(/C#N)C(N)=O)c1cc2c([nH]1)CCCC2,-0.0,1.0,0.0,0.0,0.000166465479350783,0.0,0.0,4.0,0.0,1.0,0.0
7657,CCCCSCCCNC(=O)Nc1cccc(OC)c1,-0.0,1.0,0.0,0.0,0.0007318893856451831,0.0,0.0,19.0,0.0,1.0,0.0
7658,CCCCc1cc(O)c(CCCC)c(O)c1,-0.0,1.0,0.0,0.0,0.0002132059335516237,0.0,0.0,19.0,0.0,1.0,0.0
7659,CCCCc1ccc(-c2ccc(Br)cc2O)nc1,1.0,0.0,0.0,0.0,0.0005614966170376924,0.0,0.0,5.0,0.0,1.0,0.0
7660,CCCCc1ccc(NC(=O)C2CCCC2)cc1,1.0,0.0,0.0,1.0,0.004155494151114076,0.0,0.0,11.0,0.0,1.0,0.0
7661,CCCCc1ccc(NC(=O)CC(C)C)cc1,-0.0,1.0,0.0,1.0,0.0023472837276778467,0.0,0.0,13.0,0.0,1.0,0.0
7662,CCCCc1nc(SCC(=O)N2CCCC2)c2c(=O)n(C)c(=O)n(C)c2n1,-0.0,1.0,0.0,1.0,0.004248205087220659,0.0,0.0,17.0,0.0,1.0,0.0
7663,CCCCc1nc(SCC(=O)N2CCOCC2)c2c(=O)n(C)c(=O)n(C)c2n1,-0.0,1.0,0.0,1.0,0.003370929772322366,1.0,0.0,0.0,0.0,1.0,0.0
7664,CCCCn1c(-c2csc(C(C)C)c2)n[nH]c1=S,-0.0,1.0,0.0,0.0,0.0019479343066188324,0.0,0.0,17.0,0.0,1.0,0.0
7665,CCCCn1c(-c2csc(CCC)c2)n[nH]c1=S,-0.0,1.0,0.0,0.0,0.0018988958896227553,0.0,0.0,21.0,0.0,1.0,0.0
7666,CCCCn1c(NC(=O)C2CCCCC2)nc2ccccc21,-0.0,1.0,0.0,0.0,0.0011950188541589542,0.0,0.0,23.0,0.0,1.0,0.0
7667,CCCCn1c(NC(=O)c2ccc(F)cc2)c(C#N)c2nc3ccccc3nc21,1.0,0.0,0.0,0.0,0.0007038614641129181,1.0,0.0,2.0,0.0,1.0,0.0
7668,CCCN(CCC)C(=S)NC(=O)c1ccc(-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,0.0013525212739527194,0.0,0.0,37.0,0.0,1.0,0.0
7669,CCCN(CCC)C(=S)NC(=O)c1ccc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,0.0010911871191268093,0.0,1.0,42.0,0.0,1.0,0.0
7670,CCCN(Cc1ccccc1)C(=S)NC(=O)c1ccccc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,0.0007102587542711694,0.0,0.0,34.0,0.0,1.0,0.0
7671,CCCN1C(=O)/C(=C/c2ccc(C)s2)NC1=S,-0.0,1.0,0.0,1.0,0.0031591825743632045,0.0,0.0,40.0,0.0,1.0,0.0
7672,CCCOC1CCCN(C(=O)c2cc(Cl)c(Cl)cc2C(=O)O)C1,1.0,0.0,0.0,0.0,0.00016665731737255986,0.0,0.0,18.0,0.0,1.0,0.0
7673,CCCOc1cccc(-c2cc(C(=O)N/N=C/c3ccccn3)c3ccccc3n2)c1,1.0,0.0,0.0,0.0,0.0001872740965879175,1.0,0.0,1.0,0.0,1.0,0.0
7674,CCCSC(=S)c1c(C)[nH]n(-c2ccccc2)c1=O,-0.0,1.0,0.0,0.0,0.0010500872590070022,0.0,0.0,24.0,1.0,-0.0,1.0
7675,CCCc1cc(=O)[nH]c(SCC(=O)c2cc(C)n(CC(F)(F)F)c2C)n1,1.0,0.0,0.0,0.0,0.0005654884604401728,0.0,0.0,7.0,0.0,1.0,0.0
7676,CCCc1cc(=O)oc2cc(C)cc(OC(C)C(=O)N[C@@H](Cc3c[nH]c4ccccc34)C(=O)O)c12,1.0,0.0,0.0,0.0,0.00017433093782559715,0.0,0.0,23.0,0.0,1.0,0.0
7677,CCCc1cc(N2CCCC2)n2nc(C)c(-c3ccccc3)c2n1,1.0,0.0,0.0,0.0,0.000267578439734742,0.0,0.0,16.0,0.0,1.0,0.0
7678,CCCc1ccc(C(C)NC(=S)NCc2ccc(F)cc2)cc1,-0.0,1.0,0.0,0.0,0.001926966297013046,0.0,0.0,6.0,0.0,1.0,0.0
7679,CCCc1nc2oc3c(NCCCN(C)C)ncnc3c2c2c1CCCC2,-0.0,1.0,1.0,0.0,7.851583519615075e-05,0.0,0.0,30.0,0.0,1.0,0.0
7680,CCCc1nc2oc3c(NCCN(C)C)ncnc3c2c2c1CCCC2,-0.0,1.0,0.0,0.0,0.00015167356000116126,1.0,0.0,0.0,0.0,1.0,0.0
7681,CCCc1nc2sc3c(c2c(=O)n1NC(=O)CCC(=O)OC)CCCC3,-0.0,1.0,0.0,0.0,0.0011013849676385428,0.0,0.0,22.0,0.0,1.0,0.0
7682,CCCc1nc2sc3c(c2c(=O)n1NC(=O)CCCl)CCCC3,-0.0,1.0,0.0,0.0,0.001031551577552356,0.0,1.0,45.0,0.0,1.0,0.0
7683,CCCc1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccc(C)cc3)ncc2Cl)s1,-0.0,1.0,0.0,0.0,0.000427950150432002,0.0,0.0,26.0,0.0,1.0,0.0
7684,CCCc1nnc(NC(=O)c2nc(S(=O)(=O)Cc3cccc(C)c3)ncc2Cl)s1,-0.0,1.0,0.0,0.0,0.0004315512672646792,0.0,0.0,40.0,0.0,1.0,0.0
7685,CCCc1sc(N/N=C/c2ccccn2)nc1-c1ccc(F)cc1,1.0,0.0,0.0,0.0,0.0005591039326815409,0.0,0.0,3.0,0.0,1.0,0.0
7686,CCCn1c(=S)[nH]c2sc3c(c2c1=O)CCCC3,-0.0,1.0,0.0,1.0,0.0027434125721949878,0.0,0.0,25.0,0.0,1.0,0.0
7687,CCCn1c(C2CCCN2c2nc(-c3ccc(C)cc3)cs2)nc2cc(Cl)c(N3CCCCC3)cc21,1.0,0.0,0.0,0.0,0.0012543024183241098,0.0,0.0,34.0,0.0,1.0,0.0
7688,CCCn1c(N)c(-c2nc(-c3ccco3)c(C(=O)c3ccccc3)s2)c(=O)n(C)c1=O,-0.0,1.0,0.0,0.0,0.00017998625992469774,1.0,0.0,2.0,0.0,1.0,0.0
7689,CCCn1c(SCC(=O)N2CCN(C(C)=O)CC2)nc2sc3c(c2c1=O)CCC3,-0.0,1.0,0.0,0.0,0.0011312410862370536,0.0,0.0,5.0,0.0,1.0,0.0
7690,CCCn1c2ccccc2c2cnn(CC(=O)N3CCN(C4CCCCC4)CC3)c(=O)c21,-0.0,1.0,0.0,0.0,0.00037153810145524804,0.0,0.0,20.0,0.0,1.0,0.0
7691,CCCn1cc(NC(=O)c2cc(-c3ccccc3)on2)cn1,1.0,0.0,0.0,0.0,0.0008526908234255073,0.0,0.0,3.0,0.0,1.0,0.0
7692,CCCn1nc(NC(=O)CC(C)C)c2cc3cccc(C)c3nc21,1.0,0.0,0.0,0.0,0.0014040422686513797,1.0,0.0,0.0,0.0,1.0,0.0
7693,CCN(CC(=O)NC(=O)NC1CCCCC1)Cc1nc2ccccc2c(=O)[nH]1,-0.0,1.0,0.0,0.0,0.0001546033463609539,0.0,0.0,25.0,0.0,1.0,0.0
7694,CCN(CC(=O)NC(=O)NCc1ccccc1)Cc1nc2ccccc2c(=O)[nH]1,1.0,0.0,0.0,0.0,0.00014607760718810545,0.0,0.0,15.0,0.0,1.0,0.0
7695,CCN(CC)C(=S)SCC(=O)Nc1ccc(F)cc1,-0.0,1.0,0.0,0.0,0.0017883423533314301,0.0,0.0,7.0,0.0,1.0,0.0
7696,CCN(CC)S(=O)(=O)c1cccc(C(=O)N[C@H](C(=O)NNC(=O)c2ccccc2)C(C)C)c1,1.0,0.0,0.0,0.0,0.00015441383479579383,0.0,0.0,16.0,0.0,1.0,0.0
7697,CCN(CC)c1ccc(NC(=O)c2cccc(F)c2)c(C)c1,-0.0,1.0,0.0,1.0,0.002888805862867384,0.0,1.0,46.0,1.0,-0.0,1.0
7698,CCN(CC)c1ccc(NC(=S)NC(=O)c2ccco2)cc1,-0.0,1.0,0.0,0.0,0.0008297907649756456,0.0,0.0,27.0,1.0,-0.0,1.0
7699,CCN(CC1COc2ccccc2O1)C(=S)NC1CC2CCC1C2,1.0,0.0,0.0,0.0,0.0002636163318761569,0.0,0.0,31.0,0.0,1.0,0.0
7700,CCN(Cc1ccccc1)C(=S)NC(=O)c1ccccc1Br,-0.0,1.0,0.0,0.0,0.0008690581544523396,0.0,0.0,19.0,0.0,1.0,0.0
7701,CCN(c1ccccc1)S(=O)(=O)c1ccc(C(=O)Nc2ccncc2)cc1,-0.0,1.0,0.0,0.0,0.00036372447973886756,0.0,0.0,17.0,0.0,1.0,0.0
7702,CCN(c1ccccc1)S(=O)(=O)c1ccc(NC(=O)c2nc(S(C)(=O)=O)ncc2Cl)cc1,1.0,0.0,0.0,0.0,0.00016166592548084367,0.0,0.0,20.0,0.0,1.0,0.0
7703,CCN(c1nc(N)c(C(=O)N=C(N)N)nc1Cl)C(C)C,1.0,0.0,1.0,0.0,8.184894009530781e-05,1.0,0.0,0.0,0.0,1.0,0.0
7704,CCN1CCN(CCNC(=O)CSCc2nc(-c3ccc(OC)c(OC)c3)oc2C)CC1,1.0,0.0,1.0,0.0,9.870711172402095e-05,0.0,0.0,25.0,0.0,1.0,0.0
7705,CCN1CCc2c(C#N)c(NCc3ccccc3)nc(N(CC)CC)c2C1,-0.0,1.0,0.0,0.0,0.00019849739661459984,0.0,0.0,21.0,0.0,1.0,0.0
7706,CCNC(=S)Nc1nc2c(cc1C(=O)OCC)CCCC2,1.0,0.0,0.0,0.0,0.000609681670138636,1.0,0.0,1.0,0.0,1.0,0.0
7707,CCOC(=O)C(C(=O)OCC)C(C(=O)OCC)N1CCOCC1,-0.0,1.0,1.0,0.0,8.887285644127356e-05,0.0,0.0,39.0,0.0,1.0,0.0
7708,CCOC(=O)C(NC(=O)c1ccccc1)=C1C=C(C)OC(C)=C1,-0.0,1.0,0.0,0.0,0.00013751131811690263,0.0,0.0,10.0,0.0,1.0,0.0
7709,CCOC(=O)C1(CC2CCCCO2)CCN(Cc2cc3ccccc3[nH]2)CC1,1.0,0.0,0.0,0.0,0.0002641046318122959,0.0,0.0,18.0,0.0,1.0,0.0
7710,CCOC(=O)C1=C(C)N=c2s/c(=C\c3ccc(C(=O)O)cc3)c(=O)n2C1c1ccc(F)cc1,1.0,0.0,0.0,0.0,0.0005438672128316978,0.0,0.0,10.0,0.0,1.0,0.0
7711,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cn(-c2ccccc2)nc1-c1ccco1,1.0,0.0,1.0,0.0,8.033109332831434e-05,0.0,0.0,30.0,0.0,1.0,0.0
7712,CCOC(=O)C1=C(Cn2cnc3ccccc32)NC(=O)NC1c1cc(C)ccc1C,1.0,0.0,0.0,0.0,0.00018738101937480555,0.0,0.0,8.0,0.0,1.0,0.0
7713,CCOC(=O)C1=C[C@]2(CC)CCCN3CCc4c(n1c1ccccc41)[C@@H]32,-0.0,1.0,0.0,0.0,0.00024393538392436992,0.0,0.0,25.0,0.0,1.0,0.0
7714,CCOC(=O)C1CCCc2c1[nH]c1c(C(N)=O)cccc21,-0.0,1.0,0.0,0.0,0.00016974977768121003,0.0,0.0,23.0,0.0,1.0,0.0
7715,CCOC(=O)COc1nc2c(c(-c3ccco3)c1C#N)CCc1ccccc1-2,1.0,0.0,0.0,1.0,0.009097311038512074,0.0,0.0,26.0,0.0,1.0,0.0
7716,CCOC(=O)CSC1=C(C#N)C(c2ccc(F)cc2)C(C(C)=O)=C(C)N1,-0.0,1.0,1.0,0.0,8.04581722442921e-05,0.0,0.0,16.0,0.0,1.0,0.0
7717,CCOC(=O)CSc1nc2c(c(-c3ccc(C)o3)c1C#N)CCCC2,-0.0,1.0,0.0,1.0,0.003820289922059293,0.0,0.0,12.0,0.0,1.0,0.0
7718,CCOC(=O)N1CCN(C(=O)COc2ccc3ccccc3c2Br)CC1,-0.0,1.0,0.0,0.0,0.0002855267700042686,0.0,0.0,19.0,0.0,1.0,0.0
7719,CCOC(=O)NC(=S)Nc1ccc(C(C)(C)C)cc1,-0.0,1.0,1.0,0.0,9.068638721177102e-05,0.0,0.0,25.0,0.0,1.0,0.0
7720,CCOC(=O)NC(C(F)(F)F)(C(F)(F)F)P(=O)(c1ccccc1)c1ccccc1,1.0,0.0,1.0,0.0,8.071018070903986e-05,0.0,0.0,28.0,0.0,1.0,0.0
7721,CCOC(=O)c1c(-c2ccc(C)o2)csc1NC(=S)NC(=O)N(C)C,-0.0,1.0,0.0,0.0,0.00021176421284770309,0.0,0.0,39.0,0.0,1.0,0.0
7722,CCOC(=O)c1c(-c2ccccc2)csc1NC(=S)NC,-0.0,1.0,0.0,0.0,0.0017845075216412671,0.0,0.0,15.0,0.0,1.0,0.0
7723,CCOC(=O)c1c(NC(=S)NC)sc2c1CCCC2,-0.0,1.0,0.0,0.0,0.0009547234907493753,0.0,0.0,30.0,0.0,1.0,0.0
7724,CCOC(=O)c1c(NS(=O)(=O)c2ccc(Br)cc2)sc2c1CCC2,-0.0,1.0,0.0,0.0,0.0004654508594609008,0.0,1.0,48.0,0.0,1.0,0.0
7725,CCOC(=O)c1cc2c(=O)n3ccccc3nc2n(CCCOC)c1=NC(=O)c1ccncc1,1.0,0.0,0.0,0.0,0.00011876476011081141,0.0,0.0,19.0,0.0,1.0,0.0
7726,CCOC(=O)c1ccc(NC(=O)C(C)NS(=O)(=O)c2ccc(OC)cc2)cc1,1.0,0.0,0.0,0.0,0.00016025318115480024,0.0,0.0,3.0,0.0,1.0,0.0
7727,CCOC(=O)c1csc(N/N=C2\CCCc3ccccc32)n1,1.0,0.0,0.0,0.0,0.0004983888696080027,1.0,0.0,1.0,0.0,1.0,0.0
7728,CCOC(=O)c1n[nH]n2c1nc(=S)c1ccccc12,-0.0,1.0,0.0,0.0,0.0005694578138576679,0.0,0.0,17.0,0.0,1.0,0.0
7729,CCOC(=O)c1sc(=S)n(-c2ccccc2)c1NC(C)=O,-0.0,1.0,0.0,0.0,0.001235637600090694,0.0,0.0,13.0,0.0,1.0,0.0
7730,CCOC(=O)c1sc(=S)n2c1[nH]c(=O)c1ccc(C(=O)OC)cc12,-0.0,1.0,0.0,0.0,0.0002324420236587777,0.0,0.0,9.0,0.0,1.0,0.0
7731,CCOC(=O)c1sc2ncnc(NCC(c3cccs3)N(C)C)c2c1C,-0.0,1.0,0.0,0.0,0.00030439236495837223,0.0,0.0,14.0,0.0,1.0,0.0
7732,CCOC(=O)c1sc2ncnc(NCc3ccco3)c2c1C,-0.0,1.0,0.0,0.0,0.000767854603709874,0.0,0.0,37.0,0.0,1.0,0.0
7733,CCOc1cc(Br)c(CC(=O)NC2CCCCCC2)cc1OCC,-0.0,1.0,0.0,0.0,0.0021341535615709106,0.0,0.0,37.0,0.0,1.0,0.0
7734,CCOc1cc(N2CCOCC2)c(OCC)cc1NC(=O)COC(=O)CCOc1ccc(C(C)(C)C)cc1,1.0,0.0,0.0,0.0,0.00016190589877176966,0.0,0.0,27.0,1.0,-0.0,1.0
7735,CCOc1cc(N2CCOCC2)c(OCC)cc1NC(=O)Cc1cccc(OC)c1,-0.0,1.0,0.0,1.0,0.009269355103705015,0.0,0.0,26.0,1.0,-0.0,1.0
7736,CCOc1cc(N2CCOCC2)c(OCC)cc1NC(=O)Cc1cccc2ccccc12,-0.0,1.0,0.0,1.0,0.003956816108627008,0.0,0.0,17.0,1.0,-0.0,1.0
7737,CCOc1ccc(-n2cc(-c3ccccc3)c3c(=S)nc[nH]c32)cc1,-0.0,1.0,1.0,0.0,-0.004197984712244745,0.0,0.0,10.0,0.0,1.0,0.0
7738,CCOc1ccc(C(C)NC(=S)NC2CCCCC2)cc1,-0.0,1.0,0.0,1.0,0.002530701742709764,1.0,0.0,1.0,0.0,1.0,0.0
7739,CCOc1ccc(NC(=O)Cc2ccc(NC3=NC4CS(=O)(=O)CC4S3)cc2)cc1,1.0,0.0,0.0,0.0,0.00012652764700637277,0.0,1.0,46.0,0.0,1.0,0.0
7740,CCOc1ccc(NC(=S)NC(=O)c2ccco2)cc1,-0.0,1.0,0.0,0.0,0.0008579542917363204,0.0,0.0,15.0,0.0,1.0,0.0
7741,CCOc1ccc(Oc2ccccc2NC(=O)CN2C(=O)NC3(CCCC3)C2=O)cc1,-0.0,1.0,1.0,0.0,-0.00013410600581279387,0.0,0.0,4.0,0.0,1.0,0.0
7742,CCOc1cccc(NC(=O)C2CC(=O)N(C)C(=Nc3cccc(F)c3)S2)c1,1.0,0.0,0.0,0.0,0.00018142310875838907,0.0,0.0,8.0,0.0,1.0,0.0
7743,CCOc1ccccc1C(=O)OCC(=O)Nc1nnc(-c2ccccc2)o1,-0.0,1.0,0.0,0.0,0.001037150834636739,1.0,0.0,1.0,0.0,1.0,0.0
7744,CCOc1ccccc1NC(=O)NC(C)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,0.0015794181176638862,0.0,0.0,3.0,0.0,1.0,0.0
7745,CCS(=O)(=O)c1ccc2oc(SCC(=O)NC(C)C3CC4CCC3C4)nc2c1,-0.0,1.0,1.0,0.0,0.0001092128569957745,0.0,0.0,25.0,0.0,1.0,0.0
7746,CCS(=O)(=O)n1nc(NCc2cccc(OC)c2)nc1NCc1cccc(OC)c1,1.0,0.0,0.0,0.0,0.00022618314712525393,0.0,0.0,40.0,0.0,1.0,0.0
7747,CCSC(=S)c1c(C)[nH]n(-c2ccccc2)c1=O,1.0,0.0,0.0,0.0,0.0010579129942679005,0.0,0.0,11.0,1.0,-0.0,1.0
7748,CCSc1nc2c(sc3ccccc32)c(=O)n1C(C)C,-0.0,1.0,0.0,0.0,0.002086496385114299,0.0,0.0,5.0,0.0,1.0,0.0
7749,CCSc1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccc(F)cc3)ncc2Cl)s1,-0.0,1.0,0.0,0.0,0.00037157619627285353,0.0,0.0,26.0,0.0,1.0,0.0
7750,CCc1c(C)nc(SCC(=O)N2CCCCC2C)[nH]c1=O,1.0,0.0,0.0,0.0,0.0010863181709961066,1.0,0.0,1.0,0.0,1.0,0.0
7751,CCc1cc2c(=O)n(CCC(C)C)c(=S)[nH]c2s1,-0.0,1.0,0.0,1.0,0.003841414469515242,0.0,1.0,46.0,0.0,1.0,0.0
7752,CCc1cc2c(N3CCN(C(=O)c4ccco4)CC3)ncnc2s1,1.0,0.0,0.0,0.0,0.0006376290420105807,0.0,0.0,3.0,0.0,1.0,0.0
7753,CCc1ccc(C(=O)CSC2=C(C#N)C(c3ccco3)C(C(C)=O)=C(C)N2)cc1,1.0,0.0,1.0,0.0,8.030362307366331e-05,0.0,0.0,24.0,0.0,1.0,0.0
7754,CCc1ccc(C(C)NC(=O)/C=C/c2ccc(Br)cc2)cc1,-0.0,1.0,0.0,1.0,0.002765195087334378,0.0,0.0,19.0,0.0,1.0,0.0
7755,CCc1ccc(C(C)NC(=O)C2CCCC2)cc1,-0.0,1.0,0.0,1.0,0.0032584897036046596,0.0,0.0,31.0,0.0,1.0,0.0
7756,CCc1ccc(C(C)NC(=O)c2ccc(F)cc2)cc1,-0.0,1.0,0.0,0.0,0.0014812699029512183,0.0,0.0,21.0,0.0,1.0,0.0
7757,CCc1ccc(C(C)NC(=O)c2cccs2)cc1,1.0,0.0,0.0,1.0,0.004381930337053668,1.0,0.0,0.0,0.0,1.0,0.0
7758,CCc1ccc(CCC(=O)Nc2ccc(C)cc2C)o1,-0.0,1.0,0.0,0.0,0.0009468339517529091,0.0,0.0,5.0,0.0,1.0,0.0
7759,CCc1ccc(CNC(=O)C2CCN(S(=O)(=O)N3CCC(C)CC3)CC2)cc1,1.0,0.0,0.0,0.0,0.0005341479264967285,0.0,0.0,10.0,0.0,1.0,0.0
7760,CCc1ccc(CNC(=O)c2ccc3nc(C4CCCCC4)oc3c2)nc1,-0.0,1.0,0.0,0.0,0.00018582518187339685,0.0,1.0,45.0,0.0,1.0,0.0
7761,CCc1ccc(NC(=O)C(=O)NNC(=O)c2cccc(OC)c2)cc1,-0.0,1.0,0.0,1.0,0.010301761274912663,0.0,0.0,7.0,0.0,1.0,0.0
