,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
6111,COc1ccc(S(=O)(=O)NNC(=O)Cc2csc(C)n2)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,0.00013112548837197272,0.0,0.0,55.0,0.0,1.0,0.0
6112,COc1ccc(S(=O)(=O)n2cnc3ccccc32)cc1OC,1.0,0.0,0.0,0.0,0.0003782556166190134,0.0,0.0,61.0,0.0,1.0,0.0
6113,COc1ccc2c(C#N)c3ccccn3c2c1,1.0,0.0,0.0,0.0,0.0006021112801749422,0.0,0.0,61.0,0.0,1.0,0.0
6114,COc1ccc2cc(C(c3nnnn3C3CCCC3)N3CCc4ccccc4C3)c(=O)[nH]c2c1,1.0,0.0,0.0,0.0,6.235718268895695e-05,0.0,0.0,46.0,0.0,1.0,0.0
6115,COc1ccc2nc3cccc(OC)c3nc2c1,-0.0,1.0,0.0,0.0,0.000721809396223804,0.0,0.0,49.0,0.0,1.0,0.0
6116,COc1ccc2oc(C(=O)N3CCN(c4ncccn4)CC3)c(C)c2c1,1.0,0.0,0.0,0.0,0.0003239422082917245,1.0,0.0,35.0,0.0,1.0,0.0
6117,COc1cccc(/C=N/Nc2nc(C)cc(=O)[nH]2)c1OC,1.0,0.0,0.0,1.0,0.0011149120847369696,0.0,0.0,41.0,0.0,1.0,0.0
6118,COc1cccc(C(=O)N2CCN(Cc3ccc(OC)cc3OC)CC2)c1,1.0,0.0,0.0,0.0,7.475669029423275e-05,0.0,0.0,41.0,0.0,1.0,0.0
6119,COc1cccc(C(=O)OC(C)C(=O)NCC2CCCCC2)c1,1.0,0.0,0.0,0.0,0.0004572722672344034,1.0,0.0,36.0,0.0,1.0,0.0
6120,COc1cccc(C(=O)OCC(=O)Nc2sc3c(c2C(N)=O)CCC3)c1O,-0.0,1.0,0.0,0.0,0.00020491983157753144,0.0,0.0,40.0,0.0,1.0,0.0
6121,COc1cccc(C(NC(=O)C2CCN(CCCOc3ccccc3)CC2)c2ccccn2)c1,1.0,0.0,0.0,0.0,3.204676867489768e-05,0.0,0.0,38.0,0.0,1.0,0.0
6122,COc1cccc(CN2CCc3[nH]c(=S)[nH]c(=O)c3C2)c1,1.0,0.0,0.0,1.0,0.001150988054791395,0.0,0.0,40.0,0.0,1.0,0.0
6123,COc1cccc(CNC(=O)CCn2ccc3cc(S(=O)(=O)N4CCCC4)ccc32)c1,1.0,0.0,0.0,0.0,0.00017429140753784153,0.0,0.0,69.0,0.0,1.0,0.0
6124,COc1cccc(N2C(=O)NC(=O)/C(=C/c3ccc([N+](=O)[O-])s3)C2=O)c1,1.0,0.0,0.0,0.0,4.67262628283839e-05,0.0,0.0,47.0,1.0,-0.0,1.0
6125,COc1cccc(N2C(=O)NC(=O)/C(=C\c3ccc([N+](=O)[O-])s3)C2=O)c1,-0.0,1.0,0.0,0.0,4.67262628283839e-05,0.0,0.0,45.0,1.0,-0.0,1.0
6126,COc1cccc(NC(=O)Cn2c(=O)n(C)c(=O)c3sc4c(c32)COC(C)(C)C4)c1,1.0,0.0,1.0,0.0,-0.0009409667965333345,0.0,0.0,43.0,0.0,1.0,0.0
6127,COc1ccccc1-n1c(CNC(=O)c2ccc(S(=O)(=O)N3CCCCC3)cc2)n[nH]c1=S,1.0,0.0,0.0,0.0,0.00014246087406252964,0.0,0.0,39.0,0.0,1.0,0.0
6128,COc1ccccc1C#Cc1ccc2c(c1)O[C@@H](CN(C)C)[C@@H](C)CN([C@@H](C)CO)S2(=O)=O,1.0,0.0,0.0,0.0,7.844841676942875e-05,0.0,0.0,48.0,0.0,1.0,0.0
6129,COc1ccccc1CN(C)C(=O)CN1CCN(CC(=O)Nc2ccccc2Cl)CC1,1.0,0.0,0.0,0.0,8.923142757889446e-05,1.0,0.0,36.0,0.0,1.0,0.0
6130,COc1ccccc1CNC(=O)COC(=O)c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,1.0,0.015504555145060633,1.0,0.0,35.0,0.0,1.0,0.0
6131,COc1ccccc1N(CC(=O)NCCSCc1ccccc1Cl)S(C)(=O)=O,1.0,0.0,0.0,0.0,0.0001302915276705049,0.0,0.0,38.0,0.0,1.0,0.0
6132,COc1ccccc1N(Cc1ccccc1)S(=O)(=O)c1cccc(C(=O)Nc2ccccn2)c1,1.0,0.0,0.0,0.0,0.0001226891436936269,0.0,0.0,39.0,0.0,1.0,0.0
6133,COc1ccccc1N1C(=O)Cc2ccccc2C1=O,-0.0,1.0,0.0,0.0,0.000864581492266531,0.0,0.0,48.0,0.0,1.0,0.0
6134,COc1ccccc1N=Nc1ccc(O)c2ncccc12,-0.0,1.0,0.0,0.0,0.000491896486955527,0.0,0.0,53.0,1.0,-0.0,1.0
6135,COc1ccccc1NC(=O)C(=N\O)/C(C)=N/O,-0.0,1.0,0.0,0.0,4.828063521377179e-05,0.0,0.0,39.0,1.0,-0.0,1.0
6136,COc1ccccc1NC(=O)C(C)OC(=O)CCC1CCCCC1,1.0,0.0,0.0,0.0,0.0003016201803273911,0.0,0.0,52.0,0.0,1.0,0.0
6137,COc1ccccc1NC(=O)COC(=O)c1cc2c(s1)CCC2,-0.0,1.0,0.0,1.0,0.0015596444776070542,0.0,0.0,63.0,0.0,1.0,0.0
6138,COc1ccccc1NC(=O)c1ccccc1S(=O)(=O)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,0.00011839249943244963,0.0,0.0,39.0,0.0,1.0,0.0
6139,COc1ccccc1NS(=O)(=O)c1cc(C(=O)NC2CCN(Cc3ccccc3)CC2)ccc1C,1.0,0.0,0.0,0.0,9.088017370316287e-05,0.0,0.0,55.0,0.0,1.0,0.0
6140,COc1ccccc1S(=O)(=O)N[C@@H]1C=C[C@@H](CC(=O)N2CCOCC2)O[C@H]1CO,1.0,0.0,0.0,0.0,7.063670425342807e-05,0.0,0.0,52.0,0.0,1.0,0.0
6141,COc1nc(C)c2cc(C)oc2n1,1.0,0.0,0.0,0.0,0.0005139757788213522,0.0,0.0,51.0,0.0,1.0,0.0
6142,CS(=O)(=O)c1ccc(Nc2nc(C(N)COCc3ccccc3)cs2)cc1,1.0,0.0,0.0,0.0,0.000110160560346463,0.0,0.0,46.0,0.0,1.0,0.0
6143,CSCCC(NC(=O)COc1ccccc1)C(=O)N(C)CC(=O)Nc1c(C)cccc1C,1.0,0.0,0.0,0.0,0.00011028214134438353,0.0,0.0,41.0,0.0,1.0,0.0
6144,CSCCC(NS(=O)(=O)c1ccccc1F)C(=O)NCC(C)(C)N1CCOCC1,1.0,0.0,0.0,0.0,7.690096246606541e-05,0.0,0.0,54.0,0.0,1.0,0.0
6145,CSc1ccc(C=NNc2ccc(S(=O)(=O)Nc3ccccc3C(=O)O)cc2[N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,2.456688796586985e-05,0.0,0.0,40.0,0.0,1.0,0.0
6146,CSc1ccc(CN2CCC2(C)C(=O)Nc2cccc(NS(C)(=O)=O)c2)cc1,1.0,0.0,0.0,0.0,6.564035906786706e-05,0.0,0.0,40.0,0.0,1.0,0.0
6147,CSc1ccc(NC(=O)Nc2ccc(C(=O)NCC(=O)O)cc2)cc1,-0.0,1.0,0.0,0.0,6.979963477216337e-05,0.0,0.0,52.0,0.0,1.0,0.0
6148,CSc1ccccc1NC(=O)CN(C)C(=O)COc1cccc2cccnc12,-0.0,1.0,0.0,0.0,0.00046015929377930196,0.0,0.0,45.0,0.0,1.0,0.0
6149,CSc1ccccc1NC(=O)Nc1ccccc1,1.0,0.0,0.0,0.0,0.0009443003454666617,0.0,0.0,43.0,0.0,1.0,0.0
6150,CSc1ccccc1OCc1cc(C(=O)N2CCc3c(Cl)cccc3C2)no1,1.0,0.0,0.0,0.0,0.0001865973615569474,0.0,0.0,64.0,0.0,1.0,0.0
6151,C[C@@H]1CN([C@@H](C)CO)C(=O)Cc2cc(N(C)C)ccc2O[C@@H]1CN(C)Cc1ccccc1,1.0,0.0,1.0,0.0,3.18824814437607e-06,1.0,0.0,35.0,1.0,-0.0,1.0
6152,C[C@@H](NC(=O)C[C@@H]1CC[C@@H](NC(=O)CN2CCOCC2)[C@@H](CO)O1)c1ccccc1,1.0,0.0,1.0,0.0,3.7588510759781266e-07,0.0,0.0,62.0,0.0,1.0,0.0
6153,C[C@@H]1CN([C@H](C)CO)C(=O)c2cc(Br)cnc2O[C@H]1CN(C)CC1CCCC1,1.0,0.0,0.0,0.0,4.4122674850324645e-05,0.0,0.0,61.0,0.0,1.0,0.0
6154,Cc1[nH]c2ccc(C(=O)NCCCN3CCCCC3C)cc2c1C,1.0,0.0,0.0,0.0,0.00029780674992443257,0.0,0.0,42.0,1.0,-0.0,1.0
6155,Cc1[nH]nc(S(=O)CC(=O)O)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,0.00013636017480843463,0.0,0.0,40.0,0.0,1.0,0.0
6156,Cc1[nH]ncc1Nc1c(C(C)C)cccc1C(C)C,1.0,0.0,0.0,0.0,0.0003098161830357005,0.0,0.0,55.0,0.0,1.0,0.0
6157,Cc1c(Br)c(=O)oc2c(Br)c(O)c(O)cc12,-0.0,1.0,0.0,0.0,0.0008277859982796186,0.0,0.0,46.0,1.0,-0.0,1.0
6158,Cc1c(C(=O)N2CCCC2)oc2ccc(Br)cc12,-0.0,1.0,0.0,0.0,0.00029783680589008687,0.0,0.0,39.0,0.0,1.0,0.0
6159,Cc1c(CCC(=O)O)c(=O)oc2c(C)c(OCc3cc4c(cc3Cl)OCO4)ccc12,-0.0,1.0,0.0,0.0,6.48571907266498e-05,0.0,0.0,42.0,0.0,1.0,0.0
6160,Cc1cc(-n2nnc3ccccc32)nc2ccccc12,1.0,0.0,0.0,0.0,0.0001229888412337967,0.0,0.0,54.0,0.0,1.0,0.0
6161,Cc1cc(/C=C\c2nc(O)c([N+](=O)[O-])c(=O)[nH]2)c(C)n1-c1ccccc1,-0.0,1.0,0.0,0.0,0.0005856604150531619,0.0,0.0,61.0,1.0,-0.0,1.0
6162,Cc1cc(/C=N/NC(=O)C(O)(c2ccccc2)c2ccccc2)c(C)n1-c1cccc(C(=O)O)c1,-0.0,1.0,0.0,0.0,3.333408735776428e-05,0.0,0.0,43.0,1.0,-0.0,1.0
6163,Cc1cc(/C=N/Nc2ccc([N+](=O)[O-])cn2)c(C)n1-c1ccc(C(=O)O)cc1,-0.0,1.0,0.0,0.0,0.00015414378173963362,0.0,0.0,42.0,1.0,-0.0,1.0
6164,Cc1cc(/C=N/Nc2ccc([N+](=O)[O-])cn2)c(C)n1-c1cccc(C(=O)O)c1,-0.0,1.0,0.0,0.0,0.00015181166481640905,0.0,0.0,40.0,1.0,-0.0,1.0
6165,Cc1cc(C)cc(N(CC(=O)N2CCCCCC2)S(C)(=O)=O)c1,1.0,0.0,0.0,0.0,0.00015786528972459437,1.0,0.0,36.0,0.0,1.0,0.0
6166,Cc1cc(C)cc(N(CC(=O)NC(C)C)C(=O)CCC(=O)Nc2ccccn2)c1,1.0,0.0,0.0,0.0,0.0003171204342263166,0.0,0.0,44.0,0.0,1.0,0.0
6167,Cc1cc(C)cc(NC(=O)Cc2ccc(S(=O)(=O)N3CCCC3)s2)c1,-0.0,1.0,0.0,0.0,0.00014679426774734546,0.0,0.0,51.0,0.0,1.0,0.0
6168,Cc1cc(C)nc(N2CCN(S(=O)(=O)c3ccc(F)cc3)CC2)n1,1.0,0.0,0.0,0.0,0.00012106640852560008,1.0,0.0,37.0,0.0,1.0,0.0
6169,Cc1cc(C2(O)C(=O)Nc3ccccc32)ccc1F,-0.0,1.0,0.0,1.0,0.0011965131522819596,1.0,0.0,35.0,0.0,1.0,0.0
6170,Cc1cc(C=O)c(C)n1-c1cc(C(=O)O)cc(C(=O)O)c1,-0.0,1.0,0.0,0.0,4.244210529493081e-05,0.0,0.0,41.0,1.0,-0.0,1.0
6171,Cc1cc(C=O)c(C)n1-c1ccc(Cl)c(C(=O)O)c1,-0.0,1.0,0.0,0.0,4.745319512399282e-05,0.0,0.0,54.0,1.0,-0.0,1.0
6172,Cc1cc(N2CCCC2)ccc1NC(=O)CN1C(=O)NC2(CCCCC2)C1=O,1.0,0.0,1.0,0.0,-1.003298140943137e-05,0.0,0.0,39.0,1.0,-0.0,1.0
6173,Cc1cc(NC(=O)C23CC4CC(C2)CC(n2cnc([N+](=O)[O-])n2)(C4)C3)no1,1.0,0.0,0.0,0.0,5.9174816902499475e-05,0.0,0.0,46.0,0.0,1.0,0.0
6174,Cc1cc(NS(=O)(=O)c2ccc(NC(=O)COc3ccccc3[N+](=O)[O-])cc2)no1,-0.0,1.0,0.0,0.0,0.0011048157878597753,0.0,0.0,73.0,0.0,1.0,0.0
6175,Cc1cc2c(NC(=O)Nc3ccc(C(F)(F)F)cc3)cccc2nn1,1.0,0.0,0.0,0.0,0.0002172691564801214,0.0,0.0,53.0,0.0,1.0,0.0
6176,Cc1cc2c(NC(=O)Nc3ccc(F)cc3)cccc2nn1,1.0,0.0,0.0,1.0,0.007603960971484708,0.0,0.0,67.0,0.0,1.0,0.0
6177,Cc1cc2nc3c(=O)[nH]c(=O)[nH]c3nc2c([N+](=O)[O-])c1N,-0.0,1.0,0.0,0.0,0.00013168053759050793,0.0,0.0,49.0,0.0,1.0,0.0
6178,Cc1ccc(-c2nc3ccc(Cl)cn3c2Cc2ccsc2)cc1,1.0,0.0,1.0,0.0,-0.0001621279779376278,1.0,0.0,37.0,0.0,1.0,0.0
6179,Cc1ccc(/C(N)=N/OC(=O)c2ccc3ccccc3c2)cc1,1.0,0.0,0.0,0.0,6.488250302175212e-05,0.0,0.0,55.0,0.0,1.0,0.0
6180,Cc1ccc(C(=O)N/N=C\c2ccc(OC(=O)c3cccc(F)c3)cc2)cn1,1.0,0.0,0.0,0.0,0.0005352263456294421,0.0,0.0,47.0,0.0,1.0,0.0
6181,Cc1ccc(C(=O)O)cc1N1C(=O)c2cccc3c([N+](=O)[O-])ccc(c23)C1=O,-0.0,1.0,1.0,0.0,-5.070574166724285e-05,0.0,0.0,41.0,0.0,1.0,0.0
6182,Cc1ccc(C(=O)c2coc3cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c23)cc1,-0.0,1.0,0.0,0.0,0.00030628110598204225,0.0,0.0,48.0,0.0,1.0,0.0
6183,Cc1ccc(C)c(-n2c3nc(=O)[nH]c(=O)c-3cc3cc([N+](=O)[O-])ccc32)c1,-0.0,1.0,0.0,0.0,0.0009341753199784529,0.0,0.0,50.0,0.0,1.0,0.0
6184,Cc1ccc(C)c(N2N=C(C(=O)OCc3nnc(-c4ccccc4Br)o3)CCC2=O)c1,1.0,0.0,0.0,0.0,0.0001533862300146761,0.0,0.0,61.0,0.0,1.0,0.0
6185,Cc1ccc(C)c(NC(=O)CN(C)C(=O)c2cccc(-n3cccc3)c2)c1,-0.0,1.0,0.0,1.0,0.017379648486682928,0.0,0.0,59.0,0.0,1.0,0.0
6186,Cc1ccc(C)c(OCCC(=O)N2CCN(S(=O)(=O)c3cc(F)ccc3F)CC2)c1,1.0,0.0,0.0,0.0,8.652311005916576e-05,0.0,0.0,44.0,0.0,1.0,0.0
6187,Cc1ccc(C)c(S(=O)(=O)N2CCN(C(C)C(=O)Nc3ccccc3-c3ccccc3)CC2)c1,1.0,0.0,0.0,0.0,9.867429946817263e-05,1.0,0.0,35.0,0.0,1.0,0.0
6188,Cc1ccc(C)c(S(=O)(=O)Nc2ccc3oc(C)c(C(=O)O)c3c2)c1,-0.0,1.0,0.0,0.0,8.446498217973534e-05,0.0,0.0,69.0,0.0,1.0,0.0
6189,Cc1ccc(C)n1-c1sc2c(c1C(=O)O)CCCC2,-0.0,1.0,0.0,0.0,0.00015810492321940918,0.0,0.0,51.0,0.0,1.0,0.0
6190,Cc1ccc(N2C(=O)Cc3ccccc3C2=O)cc1,1.0,0.0,0.0,1.0,0.0022561949986401337,0.0,0.0,49.0,0.0,1.0,0.0
6191,Cc1ccc(NC(=O)C(c2ccccc2)N2CCN(CC(=O)N3CCOCC3)CC2)cc1Cl,1.0,0.0,0.0,0.0,3.4612364394232894e-05,0.0,0.0,46.0,0.0,1.0,0.0
6192,Cc1ccc(NC(=O)CCC(=O)NNC(=O)COc2ccccc2)c(C)c1,1.0,0.0,0.0,0.0,0.00012918307021568898,0.0,0.0,40.0,0.0,1.0,0.0
6193,Cc1ccc(NC(=O)CN(C)C(=O)Cn2ncc(Cl)c(Cl)c2=O)cc1,-0.0,1.0,0.0,0.0,0.000527837879036629,0.0,0.0,40.0,0.0,1.0,0.0
6194,Cc1ccc(NC(=O)Nc2nnc(-c3ccccc3)o2)cc1,1.0,0.0,0.0,1.0,0.0021723488106820082,0.0,0.0,38.0,0.0,1.0,0.0
6195,Cc1ccc(NC(=O)c2cc(S(=O)(=O)NCC3CCCO3)ccc2F)cc1,-0.0,1.0,1.0,0.0,-0.0002080192701447062,0.0,0.0,42.0,0.0,1.0,0.0
6196,Cc1ccc(NC(=O)c2ccc([N+](=O)[O-])o2)cc1S(=O)(=O)N1CCOCC1,1.0,0.0,0.0,0.0,0.0009289858974435172,0.0,0.0,40.0,0.0,1.0,0.0
6197,Cc1ccc(NC(=O)c2noc3c2CCC3)cc1C,-0.0,1.0,0.0,1.0,0.001313030154262886,0.0,0.0,53.0,0.0,1.0,0.0
6198,Cc1ccc(NC(=O)c2ocnc2C)cc1Cl,1.0,0.0,0.0,0.0,0.0003840017787635673,0.0,0.0,58.0,0.0,1.0,0.0
6199,Cc1ccc(NC(=O)c2sc(C)nc2C)c(C)c1,1.0,0.0,1.0,0.0,-0.0007236395996547206,0.0,0.0,50.0,0.0,1.0,0.0
6200,Cc1ccc(NS(=O)(=O)c2ccc(Br)s2)nc1,1.0,0.0,0.0,0.0,0.00020903932039969774,1.0,0.0,36.0,0.0,1.0,0.0
6201,Cc1ccc(Nc2ccc(N)cc2S(=O)(=O)O)cc1,-0.0,1.0,0.0,1.0,0.00278225819157913,0.0,0.0,62.0,0.0,1.0,0.0
6202,Cc1ccc(OCC(=O)c2c(N)n(C)c(=O)n(C)c2=O)c([N+](=O)[O-])n1,-0.0,1.0,1.0,0.0,2.187270264014017e-05,1.0,0.0,35.0,0.0,1.0,0.0
6203,Cc1ccc(S(=O)(=O)/N=C2/NC(=O)/C(=C/c3cc([N+](=O)[O-])ccc3O)S2)cc1,-0.0,1.0,0.0,0.0,0.00022234134303289466,1.0,0.0,37.0,0.0,1.0,0.0
6204,Cc1ccc(S(=O)(=O)N(CC(=O)Nc2ccccc2C(=O)O)c2cccc(Cl)c2C)cc1,1.0,0.0,1.0,0.0,-0.00026931024957204584,0.0,0.0,46.0,0.0,1.0,0.0
6205,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NCCCN3CCOCC3)CC2)cc1C,1.0,0.0,0.0,0.0,4.540943286143417e-05,0.0,0.0,59.0,0.0,1.0,0.0
6206,Cc1ccc(S(=O)(=O)Nc2csc(C)c2C(=O)O)cc1,-0.0,1.0,0.0,0.0,0.00029887835668443246,0.0,0.0,61.0,0.0,1.0,0.0
6207,Cc1ccc(S(=O)(=O)n2c(C)nc3ccccc32)cc1,1.0,0.0,0.0,0.0,0.00034593842944961455,0.0,0.0,40.0,0.0,1.0,0.0
6208,Cc1ccc(Sc2ccc(S(=O)(=O)Nc3ccc(CC(=O)O)cc3)cc2)cc1C,-0.0,1.0,0.0,0.0,6.0648913478321765e-05,0.0,0.0,41.0,0.0,1.0,0.0
6209,Cc1ccc([N+](=O)[O-])cc1NC(=O)C(C)N1CCCCC1,1.0,0.0,0.0,0.0,0.00023895979249446522,0.0,0.0,39.0,0.0,1.0,0.0
6210,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccc(C(=O)N2CCN(C(=O)c3ccco3)CC2)cc1,1.0,0.0,0.0,0.0,6.944311251065173e-05,0.0,0.0,54.0,0.0,1.0,0.0
6211,Cc1ccc2[nH]c3c(c2c1)CCCC3NCCO,-0.0,1.0,0.0,0.0,0.0007882860422690756,0.0,0.0,44.0,1.0,-0.0,1.0
6212,Cc1ccc2c(c1)c1c(n2CC(O)CN2CCC(C)CC2)CCCC1,1.0,0.0,0.0,0.0,6.473123010987048e-05,0.0,0.0,45.0,1.0,-0.0,1.0
6213,Cc1ccc2cc(N)ccc2n1,-0.0,1.0,0.0,1.0,0.0026833945659407534,0.0,0.0,61.0,0.0,1.0,0.0
6214,Cc1ccc2nc(-c3ccc(O)c(O)c3)cn2c1,-0.0,1.0,0.0,0.0,0.0008954298443927126,1.0,0.0,37.0,1.0,-0.0,1.0
6215,Cc1ccc2oc(C(=O)N(Cc3ccc(N(C)C)cc3)C3CCS(=O)(=O)C3)c(C)c2c1,1.0,0.0,0.0,0.0,8.619303556516506e-05,0.0,0.0,58.0,1.0,-0.0,1.0
6216,Cc1cccc(C(=O)Nc2cccc(NC(=O)c3ccccc3)c2)c1,1.0,0.0,0.0,1.0,0.001916923987453121,0.0,0.0,54.0,0.0,1.0,0.0
6217,Cc1cccc(C)c1OCc1nc2ccccc2[nH]1,1.0,0.0,0.0,0.0,0.0003428253855185345,0.0,0.0,42.0,0.0,1.0,0.0
6218,Cc1cccc(N2C(=O)Cc3ccccc3C2=O)c1,-0.0,1.0,0.0,1.0,0.0022755729580747485,0.0,0.0,47.0,0.0,1.0,0.0
6219,Cc1cccc(NC(=O)CNC(=O)CCc2nc3sc4c(c3c(=O)[nH]2)CCCC4)c1C,-0.0,1.0,0.0,0.0,7.156205081332172e-05,0.0,0.0,41.0,0.0,1.0,0.0
6220,Cc1cccc(OCC(=O)NNC(=O)c2ccc3nc[nH]c3c2)c1,-0.0,1.0,0.0,0.0,0.00017968128583540187,0.0,0.0,40.0,0.0,1.0,0.0
6221,Cc1ccccc1CN(C)C(=O)COC(=O)CSc1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,0.0003160399761792749,0.0,0.0,70.0,0.0,1.0,0.0
6222,Cc1ccccc1CN1[C@@H](C)[C@H](c2ccccc2)Oc2cccc(NCC(C)C)c2S1(=O)=O,-0.0,1.0,0.0,0.0,9.699032679511516e-05,0.0,0.0,62.0,0.0,1.0,0.0
6223,Cc1ccccc1N1C(=O)Cc2ccccc2C1=O,-0.0,1.0,0.0,1.0,0.0022405193233490262,0.0,0.0,54.0,0.0,1.0,0.0
6224,Cc1ccccc1S(=O)(=O)N1[C@@H]2CNC[C@H]1C2c1ccc(-c2ccc(C#N)cc2)cc1,-0.0,1.0,0.0,0.0,6.636416947003454e-05,0.0,0.0,40.0,0.0,1.0,0.0
6225,Cc1ccn2c(=S)[nH]nc2c1,1.0,0.0,0.0,0.0,0.00045264372551342643,1.0,0.0,36.0,0.0,1.0,0.0
6226,Cc1cnc(C2OCCO2)c2cccc(N)c12,-0.0,1.0,0.0,1.0,0.01018127901278244,0.0,0.0,59.0,0.0,1.0,0.0
6227,Cc1cnc(NC(=O)c2ccc3c(c2)OCCO3)s1,1.0,0.0,0.0,0.0,0.0004566390397971994,1.0,0.0,36.0,0.0,1.0,0.0
6228,Cc1csc(=O)n1CC(=O)OCC(=O)NCc1ccc(F)cc1,1.0,0.0,0.0,1.0,0.003627142028309145,0.0,0.0,59.0,0.0,1.0,0.0
6229,Cc1csc(=O)n1CCC(=O)OCc1nnc(-c2ccc([N+](=O)[O-])cc2)o1,1.0,0.0,0.0,0.0,0.0002758737616606468,0.0,0.0,51.0,0.0,1.0,0.0
6230,Cc1nc2ccc(NS(=O)(=O)c3c(F)cc(F)cc3Br)cc2s1,1.0,0.0,0.0,0.0,9.715060006656555e-05,0.0,0.0,39.0,0.0,1.0,0.0
6231,Cc1nc2ccccc2c(=O)n1-c1ccc(NS(=O)(=O)c2ccc(F)cc2F)cc1,1.0,0.0,0.0,0.0,0.00019382867372600188,0.0,0.0,49.0,0.0,1.0,0.0
6232,Cc1nnc(N/N=C/c2ccccc2O)n1N,-0.0,1.0,0.0,0.0,0.00042180751188425347,0.0,0.0,50.0,1.0,-0.0,1.0
6233,Cc1nnc(NS(=O)(=O)c2ccc(N=Nc3ccc(N)nc3N)cc2)s1,-0.0,1.0,0.0,0.0,0.0002905408986999794,0.0,0.0,68.0,1.0,-0.0,1.0
6234,Cc1noc(C)c1COc1ccccc1C(=O)N(C)CC(=O)Nc1ccc(F)c(F)c1F,1.0,0.0,0.0,0.0,0.0001991444078157656,0.0,0.0,53.0,0.0,1.0,0.0
6235,Cc1oc2c(cc(NS(=O)(=O)c3ccc(C(C)C)cc3)c3ccccc32)c1C(=O)O,-0.0,1.0,1.0,0.0,1.4479221305051861e-05,0.0,0.0,39.0,0.0,1.0,0.0
6236,Cc1onc(-c2ccc(Cl)cc2Cl)c1-c1csc(N/N=C/c2ccccc2Cl)n1,1.0,0.0,0.0,0.0,5.6313400459340447e-05,0.0,0.0,38.0,0.0,1.0,0.0
6237,Cc1onc(NC(=O)NC(=O)c2c(F)cccc2Cl)c1Br,1.0,0.0,0.0,0.0,0.00017662597992755257,0.0,0.0,75.0,0.0,1.0,0.0
6238,Clc1cccc(-c2nn3c(Cn4cnc5ccccc54)nnc3s2)c1,1.0,0.0,0.0,0.0,0.0001350285762550071,0.0,0.0,57.0,0.0,1.0,0.0
6239,Cn1c(=O)[nH]c(=O)c2c1nc(CN1CCOCC1)n2Cc1ccccc1,1.0,0.0,0.0,0.0,0.00039859644210420896,0.0,0.0,51.0,0.0,1.0,0.0
6240,Cn1c(=O)[nH]c2nncnc2c1=O,-0.0,1.0,0.0,1.0,0.006788636595575913,0.0,0.0,42.0,0.0,1.0,0.0
6241,Cn1c(C(=O)N2CCCC(Nc3ccc(F)cc3)C2)cc2ccccc21,1.0,0.0,0.0,0.0,0.0007731790864517977,0.0,0.0,40.0,0.0,1.0,0.0
6242,Cn1c(CSCCOc2ccccc2)n[nH]c1=S,1.0,0.0,0.0,0.0,0.00030657622161481073,0.0,0.0,44.0,0.0,1.0,0.0
6243,Cn1c(N)c(N=O)c(=O)n(C)c1=S,-0.0,1.0,0.0,0.0,4.6617848521807814e-05,0.0,0.0,60.0,0.0,1.0,0.0
6244,Cn1c(N=Nc2ccccc2)nc2ccccc21,-0.0,1.0,0.0,0.0,0.0002922321738117526,0.0,0.0,39.0,1.0,-0.0,1.0
6245,Cn1c(NN=O)nc2ccccc21,1.0,0.0,0.0,0.0,4.663003101297871e-05,1.0,0.0,36.0,0.0,1.0,0.0
6246,Cn1c(SCCOc2ccccc2Cl)nnc1-c1ccncc1,1.0,0.0,0.0,0.0,0.00041180709469995766,1.0,0.0,35.0,0.0,1.0,0.0
6247,Cn1c2ccccc2c2cc(/C=N/NC(=O)c3cc(O)ccc3O)ccc21,-0.0,1.0,0.0,0.0,0.0006067221993573692,0.0,0.0,48.0,0.0,1.0,0.0
6248,Cn1cc(C(CC(=O)O)C(=O)O)c2ccccc21,1.0,0.0,0.0,0.0,5.563604442381062e-05,0.0,0.0,42.0,0.0,1.0,0.0
6249,Cn1ccsc1=NC(=O)c1ccc([N+](=O)[O-])o1,-0.0,1.0,0.0,0.0,0.0007741919934930994,0.0,0.0,49.0,0.0,1.0,0.0
6250,Cn1cnc([N+](=O)[O-])c1S(=O)(=O)Nc1ccccc1,-0.0,1.0,0.0,0.0,0.00077705950659651,0.0,0.0,42.0,0.0,1.0,0.0
6251,Cn1cnnc1SCC(=O)Nc1ncc([N+](=O)[O-])s1,-0.0,1.0,0.0,0.0,0.0004729874097731311,0.0,0.0,39.0,0.0,1.0,0.0
6252,Fc1cccc(Nc2nc(-c3ccncc3)nc3ccccc23)c1,1.0,0.0,0.0,1.0,0.0026862339209189887,0.0,0.0,52.0,0.0,1.0,0.0
