,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
7565,COC(=O)c1cc(C(=O)NC(C)C2CC3CCC2C3)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,0.0006911373170038528,1.0,0.0,0.99601593625498,0.0,1.0,0.0
7566,COC(=O)c1cc(C(=O)NCc2ccc3c(c2)OCO3)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,1.0,0.0019983445783491515,0.0,0.0,17.330677290836658,0.0,1.0,0.0
7567,COC(=O)c1cc(C(=O)Nc2nnc(C3CC3)s2)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,0.0010981333559744364,1.0,0.0,2.5896414342629424,0.0,1.0,0.0
7568,COC(=O)c1cc(C(=O)Nc2nnc(CC(C)(C)C)s2)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,0.0013301138278260587,0.0,0.0,4.9800796812749,0.0,1.0,0.0
7569,COC(=O)c1cc(C(=O)OCC(=O)NC2CCCC2)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,0.0009481289516500483,0.0,0.0,21.51394422310756,0.0,1.0,0.0
7570,COC(=O)c1cc(C(=O)OCC(=O)NC2CCCCCCC2)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,0.0009146375707114382,0.0,0.0,39.641434262948216,0.0,1.0,0.0
7571,COC(=O)c1cc(C(=O)OCC(=O)c2ccc3c(c2)NC(=O)CO3)cc([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,0.0008465434761866605,0.0,0.0,14.7410358565737,0.0,1.0,0.0
7572,COC(=O)c1ccc(C2c3c(oc4ccc(Cl)cc4c3=O)C(=O)N2CCN2CCOCC2)cc1,-0.0,1.0,0.0,0.0,0.0008577063945087484,0.0,0.0,8.366533864541838,0.0,1.0,0.0
7573,COC(=O)c1ccc(COc2cc([N+](=O)[O-])cc3cccnc23)o1,-0.0,1.0,0.0,0.0,0.0007365817887913712,0.0,0.0,9.16334661354582,0.0,1.0,0.0
7574,COC(=O)c1ccc(CSc2nc(C(F)F)cc(C)c2C#N)o1,-0.0,1.0,1.0,0.0,0.00011876998588818558,0.0,0.0,5.97609561752988,0.0,1.0,0.0
7575,COCCCNC(=O)CC1C[C@H](C(=O)N2CCOCC2)[C@@]2(CCC3CCCC3)c3[nH]c4ccc(OC)cc4c3CCN2C1=O,-0.0,1.0,0.0,0.0,0.0013831908418969851,0.0,0.0,5.378486055776898,0.0,1.0,0.0
7576,COCCCNC(=O)C[C@H]1C[C@H](C(=O)N2CCOCC2)[C@@]2(CCC3CCCC3)c3[nH]c4cc(-c5ccco5)ccc4c3CCN2C1=O,-0.0,1.0,0.0,0.0,0.0015188480807626205,0.0,0.0,18.725099601593623,0.0,1.0,0.0
7577,COCCNC(=O)CCCn1c(=O)c2ccccc2n(Cc2cccc([N+](=O)[O-])c2)c1=O,-0.0,1.0,0.0,1.0,0.0024605236444991117,0.0,0.0,11.35458167330678,0.0,1.0,0.0
7578,COCCOc1ccc(C(F)(F)F)cc1NC(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,0.0,0.0,0.00044623929687365334,0.0,0.0,43.02788844621512,1.0,-0.0,1.0
7579,COCCOc1ccc(C(F)(F)F)cc1NC(=O)Cc1ccc(S(=O)(=O)N2CCOCC2)s1,-0.0,1.0,0.0,0.0,0.00024135145278057397,0.0,0.0,30.6772908366534,0.0,1.0,0.0
7580,COCc1cc(C)nc(SCC[N+](C)(C)CC(=O)Nc2ccccc2)c1C#N,-0.0,1.0,1.0,0.0,7.097090680629365e-05,0.0,0.0,5.776892430278881,0.0,1.0,0.0
7581,COc1cc(-c2ccc(Nc3ccccc3C(=O)O)c(OC)c2)ccc1Nc1ccccc1C(=O)O,-0.0,1.0,1.0,0.0,8.305474733392072e-05,0.0,0.0,42.03187250996015,0.0,1.0,0.0
7582,COc1cc(/C=C(\C#N)c2nc3ccccc3s2)cc([N+](=O)[O-])c1O,-0.0,1.0,0.0,0.0,0.00015646949651625726,1.0,0.0,1.1952191235059788,0.0,1.0,0.0
7583,COc1cc(/C=N/N(C)c2ccccc2)cc(Cl)c1O,-0.0,1.0,0.0,0.0,0.000851636352236521,0.0,0.0,46.414342629482064,1.0,-0.0,1.0
7584,COc1cc(/C=N/NC(=O)C(Cc2c[nH]c3ccccc23)NC(=O)OCc2ccccc2)cc([N+](=O)[O-])c1O,-0.0,1.0,0.0,0.0,0.0014158937114603254,0.0,0.0,49.003984063745,1.0,-0.0,1.0
7585,COc1cc(/C=N/NC(=O)c2cncc(Br)c2)cc([N+](=O)[O-])c1O,-0.0,1.0,0.0,0.0,0.00018957600393447804,0.0,0.0,14.9402390438247,1.0,-0.0,1.0
7586,COc1cc(C(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)ccc1OC(F)F,-0.0,1.0,0.0,0.0,0.0006908345122511573,0.0,0.0,10.557768924302785,1.0,-0.0,1.0
7587,COc1cc(C(=O)N/N=C/c2coc3ccc(Cl)cc3c2=O)ccc1O,-0.0,1.0,0.0,0.0,0.0003213114619524781,0.0,0.0,17.330677290836658,0.0,1.0,0.0
7588,COc1cc(CNc2nc(C)c([N+](=O)[O-])c(C)c2C#N)cc(OC)c1OC,1.0,0.0,0.0,0.0,0.0005163566704573211,0.0,0.0,9.7609561752988,0.0,1.0,0.0
7589,COc1cc(N(C)C)c([N+](=O)[O-])cc1C(=O)NC(C)CNc1ccc([N+](=O)[O-])cc1Cl,-0.0,1.0,0.0,0.0,0.001172391290670966,0.0,0.0,40.83665338645418,0.0,1.0,0.0
7590,COc1cc(OC)c(C2=NOC(C(=O)N3CCc4ccccc4C3)C2)cc1Cl,-0.0,1.0,0.0,0.0,0.00015455766704618138,0.0,0.0,59.56175298804781,0.0,1.0,0.0
7591,COc1cc(OC)c(N2CC(C(=O)NCCC3=CCCCC3)CC2=O)cc1Cl,-0.0,1.0,0.0,0.0,0.0005495699676097195,0.0,0.0,22.709163346613543,0.0,1.0,0.0
7592,COc1cc([N+](=O)[O-])cc(/C=N/NC(=O)c2cc(C)nc3ccccc23)c1O,-0.0,1.0,0.0,0.0,0.00039752365193977527,0.0,0.0,7.768924302788842,1.0,-0.0,1.0
7593,COc1cc([N+](=O)[O-])cc(/C=N/NC(=O)c2cccnc2)c1O,-0.0,1.0,0.0,0.0,0.00022893924547629063,0.0,0.0,23.70517928286852,1.0,-0.0,1.0
7594,COc1cc([N+](=O)[O-])cc(/C=N/NC(=O)c2cncc(Br)c2)c1O,-0.0,1.0,0.0,0.0,0.00021284193082627296,0.0,0.0,17.13147410358566,1.0,-0.0,1.0
7595,COc1cc2c(C)nc3onc(-c4ccccc4)c3c2cc1OC,-0.0,1.0,0.0,0.0,0.00016470345403966818,0.0,0.0,39.641434262948216,0.0,1.0,0.0
7596,COc1cc2ncc(S(=O)(=O)c3ccccc3)c(N3CCC4(CC3)OCCO4)c2cc1OC,-0.0,1.0,0.0,0.0,0.00016615844882349252,0.0,1.0,63.147410358565736,0.0,1.0,0.0
7597,COc1cc2ncc(S(=O)(=O)c3ccccc3)c(N3CCCC(C)C3)c2cc1OC,-0.0,1.0,0.0,0.0,0.0002511120685157228,0.0,0.0,56.772908366533855,0.0,1.0,0.0
7598,COc1ccc(-c2cc(=O)oc3c(C)c(OCc4nn[nH]n4)ccc23)cc1,-0.0,1.0,0.0,0.0,0.0007186825052918036,0.0,0.0,23.505976095617523,0.0,1.0,0.0
7599,COc1ccc(-c2cc([N+](=O)[O-])ccc2OCC(=O)N(C)CC(=O)Nc2ccc(C)cc2)cc1,-0.0,1.0,0.0,0.0,0.001365885049903461,0.0,0.0,19.9203187250996,0.0,1.0,0.0
7600,COc1ccc(-c2csc(NC(=O)c3ccccc3NS(=O)(=O)c3ccc(C)cc3)n2)cc1,-0.0,1.0,0.0,0.0,0.0006250827949284345,0.0,0.0,10.95617529880478,0.0,1.0,0.0
7601,COc1ccc(-c2csc3nc(-c4ccccc4F)oc(=O)c23)cc1,-0.0,1.0,0.0,1.0,0.0064101368596599815,0.0,0.0,24.30278884462152,0.0,1.0,0.0
7602,COc1ccc(-c2csc3nc(-c4ccccc4F)oc(=O)c23)cc1OC,-0.0,1.0,0.0,0.0,0.0011484135536040125,0.0,0.0,30.478087649402383,0.0,1.0,0.0
7603,COc1ccc(-c2nn(-c3ccccc3)cc2/C=C/C(=O)O)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,0.00025038627524673476,0.0,0.0,5.179282868525899,0.0,1.0,0.0
7604,COc1ccc(-c2nnc(SCC(=O)Nc3ncc(C(F)(F)F)cc3Cl)n2CC(C)C)cc1,-0.0,1.0,0.0,0.0,0.00020205132051781373,0.0,0.0,58.16733067729084,0.0,1.0,0.0
7605,COc1ccc(-n2c(SCc3ccc([N+](=O)[O-])cc3)nnc2-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,0.0005476538551219803,0.0,0.0,11.95219123505976,0.0,1.0,0.0
7606,COc1ccc(/C=C(/NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)NC(C)(C)C)cc1,-0.0,1.0,0.0,1.0,0.002891976857733092,0.0,0.0,40.6374501992032,0.0,1.0,0.0
7607,COc1ccc(/C=C(/NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)NCCCN(C)C)cc1,-0.0,1.0,0.0,1.0,0.0019541620423107887,0.0,0.0,42.23107569721115,0.0,1.0,0.0
7608,COc1ccc(/C=C(\NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)N2CCOCC2)cc1,-0.0,1.0,0.0,1.0,0.0026704943051623956,0.0,1.0,63.34661354581672,0.0,1.0,0.0
7609,COc1ccc(/C=C(\NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)NCCCN2CCOCC2)cc1,-0.0,1.0,0.0,0.0,0.0017161581366747101,0.0,0.0,51.39442231075696,0.0,1.0,0.0
7610,COc1ccc(/C=C(\NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)NCCCn2ccnc2)cc1,-0.0,1.0,0.0,0.0,0.0014148188991492873,0.0,0.0,48.80478087649402,0.0,1.0,0.0
7611,COc1ccc(/C=C(\NC(=O)c2ccc([N+](=O)[O-])cc2)C(=O)NCCN2CCOCC2)cc1,-0.0,1.0,0.0,1.0,0.0019914170834183977,0.0,0.0,28.48605577689242,0.0,1.0,0.0
7612,COc1ccc(/C=N\NC(=O)CNC(=O)C(c2ccccc2)c2ccccc2)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,0.0008693400002920327,0.0,0.0,8.565737051792823,0.0,1.0,0.0
7613,COc1ccc(C(=O)CN(CCC(=O)O)S(=O)(=O)c2ccc([N+](=O)[O-])cc2)cc1,-0.0,1.0,0.0,0.0,0.0003109763023855008,0.0,0.0,42.62948207171316,0.0,1.0,0.0
7614,COc1ccc(C(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)c(OC)c1,-0.0,1.0,0.0,0.0,0.0010863520756985135,0.0,0.0,49.003984063745,1.0,-0.0,1.0
7615,COc1ccc(C(=O)N/C(=C\c2ccc([N+](=O)[O-])cc2)C(=O)NC(CCSC)C(=O)O)cc1,-0.0,1.0,0.0,0.0,0.0004847560989633571,0.0,0.0,14.14342629482072,0.0,1.0,0.0
7616,COc1ccc(C(=O)N/C(=C\c2cn(S(=O)(=O)N(C)C)c3ccccc23)C(=O)N2CCCC2)cc1,-0.0,1.0,0.0,1.0,0.001978397722520847,0.0,0.0,58.76494023904382,0.0,1.0,0.0
7617,COc1ccc(C(=O)N/C(=C\c2cn(S(=O)(=O)N(C)C)c3ccccc23)C(=O)N2CCOCC2)cc1,-0.0,1.0,0.0,1.0,0.0019483144635952419,0.0,1.0,64.14342629482071,0.0,1.0,0.0
7618,COc1ccc(C(=O)N/C(=C\c2cn(S(=O)(=O)N(C)C)c3ccccc23)C(=O)NCCCN2CCOCC2)cc1,-0.0,1.0,0.0,0.0,0.0008783378211999229,0.0,0.0,14.541832669322702,0.0,1.0,0.0
7619,COc1ccc(C(=O)NC(C)CCc2ccccc2)cc1[N+](=O)[O-],-0.0,1.0,0.0,1.0,0.0018966046425901205,1.0,0.0,2.5896414342629424,0.0,1.0,0.0
7620,COc1ccc(C(=O)NC(CC(=O)O)c2cc([N+](=O)[O-])ccc2Cl)c(SC)c1,-0.0,1.0,0.0,0.0,0.0005891280751450605,1.0,0.0,0.99601593625498,0.0,1.0,0.0
7621,COc1ccc(C(=O)NCCNc2ncc(C(F)(F)F)cc2Cl)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,0.0003444619286179515,0.0,0.0,5.97609561752988,0.0,1.0,0.0
7622,COc1ccc(C(=O)Nc2cc([N+](=O)[O-])ccc2N2CCCC2)cc1,-0.0,1.0,0.0,1.0,0.0018201660241535173,0.0,0.0,15.737051792828682,1.0,-0.0,1.0
7623,COc1ccc(C(=O)Nn2c(SCc3cccc([N+](=O)[O-])c3)nc3ccccc3c2=O)cc1,-0.0,1.0,0.0,1.0,0.0018809352110867334,0.0,0.0,17.330677290836658,0.0,1.0,0.0
7624,COc1ccc(C(=O)O)cc1NC(=S)NC(=O)c1ccc(-c2ccc(Cl)cc2)o1,-0.0,1.0,0.0,0.0,0.00018599156450507885,0.0,0.0,16.533864541832664,0.0,1.0,0.0
7625,COc1ccc(C(=O)OC(C)C(=O)NC(C)CCc2ccccc2)cc1[N+](=O)[O-],-0.0,1.0,0.0,1.0,0.0018717572026013508,0.0,0.0,17.52988047808764,0.0,1.0,0.0
7626,COc1ccc(C(=O)OCC(=O)NCCCc2ccccc2)cc1[N+](=O)[O-],-0.0,1.0,0.0,1.0,0.0017513172644954681,0.0,0.0,57.37051792828685,0.0,1.0,0.0
7627,COc1ccc(C(=O)OCC(=O)Nc2ccccc2)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,0.001314373238681871,0.0,0.0,23.505976095617523,0.0,1.0,0.0
7628,COc1ccc(C(C)=NNc2ccc([N+](=O)[O-])cc2S(=O)(=O)Nc2ccccc2C(=O)O)c(OC)c1,-0.0,1.0,0.0,0.0,0.0008252810752814599,0.0,0.0,42.62948207171316,0.0,1.0,0.0
7629,COc1ccc(C(CC(=O)Nc2cc([N+](=O)[O-])ccc2OC)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,0.0014186205347022504,0.0,0.0,22.709163346613543,0.0,1.0,0.0
7630,COc1ccc(C(c2nnnn2-c2c(C)cccc2C)N2CCC(n3c(=O)[nH]c4ccccc43)CC2)cc1,-0.0,1.0,1.0,0.0,0.00011546313202199941,0.0,0.0,24.9003984063745,0.0,1.0,0.0
7631,COc1ccc(C/C(N)=N/OC(=O)c2cccc([N+](=O)[O-])c2)cc1,-0.0,1.0,0.0,0.0,0.00014551081785431943,0.0,0.0,7.968127490039841,0.0,1.0,0.0
7632,COc1ccc(C2(CNC(=O)c3cccc([N+](=O)[O-])c3)CCCCC2)cc1OC,-0.0,1.0,0.0,0.0,0.0015086542533584962,1.0,0.0,2.1912350597609587,0.0,1.0,0.0
7633,COc1ccc(C2=NN(C(=O)CSc3nc(=O)n4cc(C)ccc4n3)C(c3ccc(C)cc3)C2)cc1,-0.0,1.0,0.0,0.0,0.0003175913747561413,0.0,0.0,38.64541832669324,0.0,1.0,0.0
7634,COc1ccc(C2=NN(C(=O)CSc3nc(=O)n4ccc(C)cc4n3)C(c3ccc(C)cc3)C2)cc1,-0.0,1.0,0.0,0.0,0.00030678782318453626,0.0,1.0,62.54980079681276,0.0,1.0,0.0
7635,COc1ccc(C2=NN(CN3C(=O)C(=O)c4ccccc43)C(c3cccc([N+](=O)[O-])c3)C2)cc1,-0.0,1.0,0.0,0.0,0.0008171903501705054,0.0,0.0,18.92430278884462,0.0,1.0,0.0
7636,COc1ccc(C2CC(c3cccs3)=NN2C(=O)CSc2nc(=O)n3ccc(C)cc3n2)cc1,-0.0,1.0,0.0,0.0,0.00023206088479866486,0.0,0.0,13.14741035856574,0.0,1.0,0.0
7637,COc1ccc(CC(=O)N(C)Cc2ccc(C(C)(C)C)cc2)cc1S(=O)(=O)N1CCOCC1,-0.0,1.0,0.0,1.0,0.00853416355913747,0.0,0.0,60.35856573705178,0.0,1.0,0.0
7638,COc1ccc(CN(C)C(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCCC2)c(OC)c1OC,-0.0,1.0,0.0,0.0,0.000718284005847861,0.0,0.0,39.641434262948216,1.0,-0.0,1.0
7639,COc1ccc(CN(Cc2cc3cccc(C)c3n3nnnc23)C(=O)N2CCOCC2)cc1,1.0,0.0,0.0,0.0,0.00016206038146427288,1.0,0.0,0.1992031872509988,0.0,1.0,0.0
7640,COc1ccc(CNC(=O)/C=C/c2cc([N+](=O)[O-])ccc2OC(F)F)cc1,-0.0,1.0,0.0,0.0,0.0011573062668926784,0.0,1.0,63.54581673306774,0.0,1.0,0.0
7641,COc1ccc(CNC(=O)/C=C/c2cc([N+](=O)[O-])ccc2OC(F)F)cc1OC,-0.0,1.0,0.0,0.0,0.0010235034014930543,0.0,0.0,49.60159362549801,0.0,1.0,0.0
7642,COc1ccc(CNC(=O)CC2C[C@H](C(=O)N3CCOCC3)[C@@]3(CCC4CCCC4)c4[nH]c5ccccc5c4CCN3C2=O)cc1OC,-0.0,1.0,0.0,0.0,0.001419550017828334,0.0,0.0,54.183266932270925,0.0,1.0,0.0
7643,COc1ccc(Cl)cc1-c1cc(C(=O)NCc2ccc(C(F)(F)F)cc2)[nH]n1,-0.0,1.0,0.0,0.0,0.0001946015708928808,0.0,0.0,12.549800796812743,0.0,1.0,0.0
7644,COc1ccc(Cl)cc1-c1cc(C(=O)NCc2cccc(Cl)c2)[nH]n1,-0.0,1.0,0.0,0.0,0.0003007179341396538,1.0,0.0,1.1952191235059788,0.0,1.0,0.0
7645,COc1ccc(Cn2c(C)nc3ccc([N+](=O)[O-])cc3c2=O)cc1,-0.0,1.0,0.0,0.0,0.0015741219246439581,0.0,0.0,39.8406374501992,0.0,1.0,0.0
7646,COc1ccc(N(C(=O)CCl)C(C(=O)NCCc2ccccc2)c2cccs2)cc1Cl,-0.0,1.0,0.0,0.0,0.00027403023200844976,0.0,0.0,28.28685258964144,0.0,1.0,0.0
7647,COc1ccc(N2C(=O)NC3CC2(C)Oc2ccc(Br)cc23)cc1OC,-0.0,1.0,0.0,0.0,0.00028977605746482673,0.0,0.0,18.12749003984064,0.0,1.0,0.0
7648,COc1ccc(N2CCN(C(=O)CSc3ccc([N+](=O)[O-])cc3)CC2)cc1,-0.0,1.0,0.0,0.0,0.0016077186919213964,0.0,0.0,20.1195219123506,1.0,-0.0,1.0
7649,COc1ccc(NC(=O)/C(Cl)=C(/Cl)S(=O)Cc2ccc(Cl)cc2)cn1,-0.0,1.0,0.0,0.0,0.0004269316945787482,0.0,0.0,22.90836653386454,0.0,1.0,0.0
7650,COc1ccc(NC(=O)CC2C(=O)N(C)C(=S)N2Cc2cccs2)cc1,-0.0,1.0,0.0,0.0,0.000246677136277471,1.0,0.0,1.1952191235059788,0.0,1.0,0.0
7651,COc1ccc(NC(=O)CN(c2ccc([N+](=O)[O-])cc2)S(=O)(=O)c2ccccc2)c(OC)c1,-0.0,1.0,0.0,0.0,0.0015961448089271497,0.0,0.0,38.84462151394422,0.0,1.0,0.0
7652,COc1ccc(NC(=O)CN(c2ccc([N+](=O)[O-])cc2)S(=O)(=O)c2ccccc2)cc1,-0.0,1.0,0.0,1.0,0.002071073608075863,0.0,0.0,28.087649402390426,0.0,1.0,0.0
7653,COc1ccc(NC(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)cc1,-0.0,1.0,0.0,1.0,0.0018973797120299136,0.0,0.0,58.76494023904382,1.0,-0.0,1.0
7654,COc1ccc(NC(=O)Nc2cccc3c2O[C@H](CN(C)C(=O)NC2CCCCC2)[C@@H](C)CN([C@H](C)CO)C3=O)cc1,-0.0,1.0,0.0,0.0,0.0006463803603927061,0.0,0.0,54.7808764940239,0.0,1.0,0.0
7655,COc1ccc(NC(=O)Nc2cccc3c2O[C@H](CN(C)C(=O)Nc2ccc(C(F)(F)F)cc2)[C@@H](C)CN([C@H](C)CO)C3=O)cc1,-0.0,1.0,0.0,0.0,0.0009931974448834195,0.0,0.0,4.183266932270919,0.0,1.0,0.0
7656,COc1ccc(NC(=O)c2nc[nH]c2C(=O)N[C@H](C)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,0.0003997807833020308,0.0,0.0,12.549800796812743,0.0,1.0,0.0
7657,COc1ccc(OC)c(COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)c1,-0.0,1.0,0.0,0.0,0.0013904462566732955,0.0,0.0,8.96414342629482,1.0,-0.0,1.0
7658,COc1ccc(OC)c(S(=O)(=O)ON2C(=O)c3ccccc3C2=O)c1,-0.0,1.0,0.0,1.0,0.0024351411119292463,0.0,0.0,57.96812749003982,0.0,1.0,0.0
7659,COc1ccc(S(=O)(=O)c2cnc3ccc(OC)cc3c2N2CCC3(CC2)OCCO3)cc1,-0.0,1.0,0.0,0.0,0.00018814362397954551,0.0,0.0,43.62549800796814,0.0,1.0,0.0
7660,COc1ccc([C@H]2CC(=O)C=C(c3ccc(C)c([N+](=O)[O-])c3)C2)cc1,-0.0,1.0,0.0,0.0,0.0006915969664051133,0.0,0.0,52.58964143426296,0.0,1.0,0.0
7661,COc1ccc([N+](=O)[O-])cc1/C=N/NC(=O)/C(=C\c1cccs1)NC(=O)c1ccccc1,-0.0,1.0,0.0,0.0,0.0010938008100031828,0.0,0.0,58.56573705179283,0.0,1.0,0.0
7662,COc1ccc([N+](=O)[O-])cc1/C=N/NC(=O)CNC(=O)c1cccc(F)c1,-0.0,1.0,0.0,0.0,0.0010968937407020655,0.0,0.0,39.043824701195206,0.0,1.0,0.0
7663,COc1ccc([N+](=O)[O-])cc1C(=O)NCCOc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,0.0013393669349278583,0.0,0.0,25.29880478087649,0.0,1.0,0.0
7664,COc1ccc([N+](=O)[O-])cc1C(=O)Nc1ccc(Cc2ccncc2)cc1,-0.0,1.0,0.0,1.0,0.0021681032499550877,0.0,0.0,19.9203187250996,0.0,1.0,0.0
7665,COc1ccc([N+](=O)[O-])cc1N(CC(O)Cn1nnc2ccccc21)S(=O)(=O)c1ccc(C)cc1,-0.0,1.0,0.0,0.0,0.0009738305350333351,1.0,0.0,2.1912350597609587,0.0,1.0,0.0
7666,COc1ccc([N+](=O)[O-])cc1NC(=O)C(C)NNC(=O)c1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,1.0,0.0024643147095264454,0.0,0.0,12.350597609561758,0.0,1.0,0.0
7667,COc1ccc([N+](=O)[O-])cc1NC(=O)C(C)OC(=O)/C=C/c1ccco1,-0.0,1.0,0.0,0.0,0.0014978151829391118,0.0,0.0,24.701195219123505,0.0,1.0,0.0
7668,COc1ccc([N+](=O)[O-])cc1NC(=O)C(C)OC(=O)CC1CCCC1,-0.0,1.0,0.0,0.0,0.0015193255427887083,0.0,0.0,57.76892430278884,0.0,1.0,0.0
7669,COc1ccc([N+](=O)[O-])cc1NC(=O)C1(c2ccccc2)CCOCC1,-0.0,1.0,0.0,1.0,0.002078427822432264,1.0,0.0,1.3944223107569775,0.0,1.0,0.0
7670,COc1ccc([N+](=O)[O-])cc1NC(=O)CC(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,0.0014573739972547628,0.0,0.0,23.505976095617523,0.0,1.0,0.0
7671,COc1ccc([N+](=O)[O-])cc1NC(=O)CCC(=O)c1cccs1,-0.0,1.0,0.0,0.0,0.0008109918530277751,0.0,0.0,29.8804780876494,0.0,1.0,0.0
7672,COc1ccc([N+](=O)[O-])cc1NC(=O)CCCOc1ccccc1,-0.0,1.0,0.0,0.0,0.0016076543575439758,0.0,0.0,35.458167330677284,0.0,1.0,0.0
7673,COc1ccc([N+](=O)[O-])cc1NC(=O)COC(=O)/C=C/c1ccco1,-0.0,1.0,0.0,0.0,0.001225436342108446,0.0,0.0,42.23107569721115,0.0,1.0,0.0
7674,COc1ccc([N+](=O)[O-])cc1NC(=O)N(C)Cc1ccco1,1.0,0.0,0.0,0.0,0.0007974983060860426,1.0,0.0,1.99203187250996,0.0,1.0,0.0
7675,COc1ccc([N+](=O)[O-])cc1NC(=O)Nc1ccccc1,-0.0,1.0,0.0,0.0,0.0013486717174654955,0.0,0.0,16.73306772908366,0.0,1.0,0.0
7676,COc1ccc([N+](=O)[O-])cc1NC(=O)c1ccc(N(Cc2ccccc2C)S(C)(=O)=O)cc1,-0.0,1.0,0.0,1.0,0.0027669986180032117,0.0,0.0,25.099601593625497,0.0,1.0,0.0
7677,COc1ccc2[nH]c3c(c2c1)CCN1C(=O)C(CC(=O)NC(C)(C)C)C[C@H](C(=O)N2CCOCC2)[C@@]31CCC1CCCC1,-0.0,1.0,0.0,0.0,0.0016556577784375814,0.0,0.0,6.772908366533861,0.0,1.0,0.0
7678,COc1ccc2[nH]c3c(c2c1)CCN1C(=O)C(CC(=O)NCCC2=CCCCC2)C[C@H](C(=O)N2CCOCC2)[C@@]31CCC1CCCC1,1.0,0.0,0.0,0.0,0.0014490392693752966,0.0,0.0,33.86454183266932,0.0,1.0,0.0
7679,COc1ccc2[nH]c3c(c2c1)CCN1C(=O)C(CC(=O)NCCc2ccccn2)C[C@H](C(=O)N2CCOCC2)[C@@]31CCC1CCCC1,-0.0,1.0,0.0,0.0,0.0015446729509973676,0.0,0.0,22.709163346613543,0.0,1.0,0.0
7680,COc1ccc2[nH]c3c(c2c1)CCN1C(=O)C(CC(=O)NCc2cccc(C(F)(F)F)c2)C[C@H](C(=O)N2CCOCC2)[C@@]31CCC1CCCC1,-0.0,1.0,0.0,0.0,0.0010420784079308372,0.0,0.0,8.76494023904382,0.0,1.0,0.0
7681,COc1ccc2[nH]c3c(c2c1)CCN1C(=O)C(CC(=O)NCc2ccco2)C[C@H](C(=O)N2CCOCC2)[C@@]31CCC1CCCC1,-0.0,1.0,0.0,0.0,0.0015730252882061148,0.0,0.0,29.083665338645403,0.0,1.0,0.0
7682,COc1ccc2c(c1)C(=O)N1[C@H]3c4cc(Br)ccc4OC[C@@H]3[C@H](c3ccccc3)[C@]1(C)C(=O)N2,-0.0,1.0,0.0,0.0,0.0008601394601830161,0.0,0.0,55.976095617529865,0.0,1.0,0.0
7683,COc1ccc2c(c1)C(=O)N1[C@H]3c4cc(Cl)ccc4OC[C@@H]3[C@H](c3ccccc3)[C@]1(C)C(=O)N2,-0.0,1.0,0.0,0.0,0.0009710613312113264,0.0,0.0,28.48605577689242,0.0,1.0,0.0
7684,COc1ccc2cc3cc(C(=O)N4CC(C)CC(C)C4)oc3nc2c1,-0.0,1.0,0.0,0.0,0.0014987147956657787,0.0,0.0,37.84860557768924,0.0,1.0,0.0
7685,COc1ccc2cc3cc(C(=O)N4CCCC(C)C4)oc3nc2c1,-0.0,1.0,0.0,0.0,0.0014769183715291339,0.0,0.0,42.03187250996015,0.0,1.0,0.0
7686,COc1ccc2cc3cc(C(=O)N4CCCCC4C)oc3nc2c1,-0.0,1.0,0.0,0.0,0.0014698716806360787,0.0,0.0,50.597609561753,0.0,1.0,0.0
7687,COc1ccc2cc3cc(C(=O)N4CCCCCC4)oc3nc2c1,-0.0,1.0,0.0,0.0,0.0015496361636473696,0.0,0.0,48.40637450199202,0.0,1.0,0.0
7688,COc1ccc2nc(NC(=O)c3ccc([N+](=O)[O-])o3)sc2c1,-0.0,1.0,0.0,0.0,0.0006957308630289574,0.0,0.0,14.9402390438247,0.0,1.0,0.0
