,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
9284,Cc1ccc(C(=O)c2cc([N+](=O)[O-])ccc2N2CCCCC2)cc1,1.0,0.0,0.0,0.0,8.717875735943809e-05,0.0,0.0,22.0,1.0,-0.0,1.0
9285,Cc1ccc(C(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)c(C)c1,1.0,0.0,0.0,0.0,6.323802982410024e-05,0.0,0.0,33.0,1.0,-0.0,1.0
9286,Cc1ccc(C(C(=O)Nc2ccc3c(c2)OCO3)N(C)C(=O)Cc2c[nH]c3ccccc23)cc1,1.0,0.0,0.0,0.0,9.497965868472459e-05,0.0,0.0,34.0,0.0,1.0,0.0
9287,Cc1ccc(C(C)C)c(OCCCN(C)Cc2ccccc2)c1,1.0,0.0,0.0,1.0,0.0014606351995847516,0.0,0.0,32.0,0.0,1.0,0.0
9288,Cc1ccc(C(C)C)c(OCc2n[nH]c(=S)o2)c1,1.0,0.0,0.0,0.0,0.0001070341288538634,0.0,0.0,22.0,0.0,1.0,0.0
9289,Cc1ccc(C(C)C)c(OCc2nn(CC(=O)c3ccc(Cl)cc3)c3[n+]2CCCCC3)c1,1.0,0.0,0.0,1.0,0.0019982083433526844,0.0,0.0,34.0,0.0,1.0,0.0
9290,Cc1ccc(C(C)C)c(OCc2nn(CC(=O)c3ccc(OC(F)F)cc3)c3[n+]2CCCCC3)c1,1.0,0.0,0.0,0.0,0.0005291939360024055,0.0,0.0,31.0,0.0,1.0,0.0
9291,Cc1ccc(C(O)(c2ccccc2)c2ccccc2C(C)N(C)C)c(C)c1,-0.0,1.0,0.0,0.0,0.0003573112397042823,0.0,0.0,25.0,0.0,1.0,0.0
9292,Cc1ccc(C(c2nnnn2CCc2ccccc2)N2CCSCC2)cc1,1.0,0.0,0.0,0.0,0.0002388807331327302,1.0,0.0,20.0,0.0,1.0,0.0
9293,Cc1ccc(C)c(C(=O)CN2C3=NCCCN3c3ccccc32)c1,1.0,0.0,0.0,0.0,2.7962168385157313e-05,0.0,0.0,25.0,0.0,1.0,0.0
9294,Cc1ccc(C)c(Cn2c(CO)nc3ccccc32)c1,1.0,0.0,0.0,0.0,0.00033377219302611064,1.0,0.0,20.0,0.0,1.0,0.0
9295,Cc1ccc(C)c(N2CCN(C(=O)C(Cc3ccccc3)n3cccc3)CC2)c1,1.0,0.0,0.0,1.0,0.002673315982118605,0.0,0.0,24.0,0.0,1.0,0.0
9296,Cc1ccc(C)c(OCC(=O)N/N=C/c2c(C)nn(-c3ccccc3)c2Cl)c1,1.0,0.0,0.0,0.0,0.0003212981987226081,0.0,0.0,21.0,0.0,1.0,0.0
9297,Cc1ccc(C)c(SCc2noc(C(=O)NCC3CCCO3)c2C(=O)O)c1,-0.0,1.0,0.0,0.0,-5.008949267926446e-05,0.0,0.0,21.0,0.0,1.0,0.0
9298,Cc1ccc(C2C(C(=O)c3cccs3)=C(O)C(=O)N2c2nnc(C)s2)cc1,-0.0,1.0,0.0,0.0,0.00010624978196818945,0.0,0.0,27.0,0.0,1.0,0.0
9299,Cc1ccc(C2C3=C(CC(C)(C)CC3=O)NC3=C2C(=O)c2ccccc23)cc1,1.0,0.0,0.0,0.0,2.3712585971225053e-05,0.0,0.0,21.0,0.0,1.0,0.0
9300,Cc1ccc(CNC(=O)CCc2nc(-c3cccs3)no2)cc1,1.0,0.0,0.0,0.0,0.00036039587490342776,0.0,0.0,21.0,0.0,1.0,0.0
9301,Cc1ccc(CNC(=O)c2ccc(NS(=O)(=O)c3c(C)noc3C)cc2)cc1,1.0,0.0,1.0,0.0,-0.0006824733459287002,0.0,0.0,27.0,0.0,1.0,0.0
9302,Cc1ccc(CNc2ccc(Cl)cc2[N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,1.5529354534331053e-06,0.0,0.0,24.0,0.0,1.0,0.0
9303,Cc1ccc(COC(=O)c2nn(-c3ccccc3)nc2N)cc1,-0.0,1.0,0.0,0.0,6.317850735484615e-05,0.0,0.0,28.0,0.0,1.0,0.0
9304,Cc1ccc(CSc2nc3ccccc3c(=O)n2Cc2ccco2)cc1,1.0,0.0,0.0,0.0,0.0006183871487987094,0.0,0.0,27.0,0.0,1.0,0.0
9305,Cc1ccc(CSc2nc3ccccc3cc2C=O)cc1,1.0,0.0,0.0,0.0,2.4780017561514024e-05,0.0,0.0,23.0,0.0,1.0,0.0
9306,Cc1ccc(CSc2ncccc2C(=O)O)cc1,1.0,0.0,1.0,0.0,-0.0009414435446481494,0.0,0.0,22.0,0.0,1.0,0.0
9307,Cc1ccc(Cc2cnc(N3C(=N)SC(C)C3=O)s2)cc1,1.0,0.0,0.0,0.0,6.174291946295211e-05,0.0,0.0,25.0,0.0,1.0,0.0
9308,Cc1ccc(Cc2cnc(NC(=O)/C(C#N)=C/c3ccc(-c4ccccc4[N+](=O)[O-])o3)s2)cc1,-0.0,1.0,0.0,0.0,4.5869190491904197e-05,0.0,0.0,27.0,0.0,1.0,0.0
9309,Cc1ccc(Cl)cc1N1CCN(C(c2ccc(C#N)cc2)c2nnnn2C2CCCC2)CC1,1.0,0.0,0.0,0.0,8.976093498048834e-05,0.0,0.0,27.0,0.0,1.0,0.0
9310,Cc1ccc(Cl)cc1N1CCN(CC(O)COCc2ccco2)CC1,1.0,0.0,0.0,1.0,0.0013557128051707732,0.0,0.0,21.0,0.0,1.0,0.0
9311,Cc1ccc(Cn2c(=N)c(C(=O)NCc3ccco3)cc3c(=O)n4ccccc4nc32)cc1,1.0,0.0,0.0,0.0,8.357170950415927e-05,0.0,0.0,36.0,0.0,1.0,0.0
9312,Cc1ccc(Cn2c(NC(=O)c3ccco3)nc3ccccc32)cc1,1.0,0.0,0.0,0.0,0.0005134853877776748,0.0,0.0,24.0,0.0,1.0,0.0
9313,Cc1ccc(Cn2nc(-c3ccccc3)nc2-c2ccccc2)cc1,1.0,0.0,0.0,0.0,0.0008849465653120282,0.0,0.0,25.0,0.0,1.0,0.0
9314,Cc1ccc(N2C(=O)C3N=NN(CC(=O)N4N=C(c5cccc6ccccc56)CC4c4ccccc4)C3C2=O)cc1,1.0,0.0,0.0,0.0,2.5263460922375823e-05,1.0,0.0,20.0,0.0,1.0,0.0
9315,Cc1ccc(N=Cc2c(O)n(-c3cc(Cl)ccc3N3CCOCC3)c(=O)c3ccccc23)cc1C,1.0,0.0,0.0,0.0,9.237386153212615e-05,0.0,0.0,22.0,0.0,1.0,0.0
9316,Cc1ccc(NC(=O)C(c2ccccc2)C2CCCC2)cc1,1.0,0.0,0.0,0.0,0.0008002873345648972,0.0,0.0,24.0,0.0,1.0,0.0
9317,Cc1ccc(NC(=O)CSc2nc3ccccc3c(=O)n2CCCN2CCCCC2)cc1Cl,-0.0,1.0,0.0,0.0,0.0002761692826234062,0.0,0.0,22.0,0.0,1.0,0.0
9318,Cc1ccc(NC(=O)OCc2cn(-c3ccc(Cl)cc3)nn2)cc1,1.0,0.0,1.0,0.0,-0.0005744128834559903,0.0,0.0,29.0,0.0,1.0,0.0
9319,Cc1ccc(NC(=S)N(CCN(C)C)Cc2cc3cc(C)cc(C)c3[nH]c2=O)cc1,1.0,0.0,0.0,0.0,0.00019463743760637908,0.0,0.0,24.0,0.0,1.0,0.0
9320,Cc1ccc(NC(=S)N/N=C/c2ccc(OCCC(C)C)cc2)c(C)c1,1.0,0.0,0.0,0.0,0.00017025004312965408,0.0,0.0,21.0,0.0,1.0,0.0
9321,Cc1ccc(NC(=S)NCCN(C2CCCCC2)C2CCCC2)cc1C,1.0,0.0,0.0,1.0,0.0014101503523406102,0.0,0.0,27.0,0.0,1.0,0.0
9322,Cc1ccc(NC(=S)NNC(=S)Nc2ccc(C)cc2C)cc1,1.0,0.0,0.0,0.0,2.9221695100403384e-05,0.0,0.0,22.0,0.0,1.0,0.0
9323,Cc1ccc(Nc2nc(-c3c(C)nc4ncccn34)cs2)cc1,1.0,0.0,0.0,0.0,0.00015800494122017613,0.0,0.0,24.0,0.0,1.0,0.0
9324,Cc1ccc(Nc2nc(N)nc(-c3oc4ccccc4c3C)n2)cc1,1.0,0.0,0.0,0.0,7.259706683366897e-05,0.0,0.0,24.0,0.0,1.0,0.0
9325,Cc1ccc(OCC(=O)Nc2sc3c(c2C#N)CC(C)(C)NC3(C)C)cc1,1.0,0.0,0.0,0.0,0.0003332096611065477,0.0,0.0,22.0,0.0,1.0,0.0
9326,Cc1ccc(S(=O)(=O)Cn2nnnc2C(C(C)C)N2CCSCC2)cc1,1.0,0.0,0.0,0.0,5.7700760048684986e-05,0.0,0.0,21.0,0.0,1.0,0.0
9327,Cc1ccc(S(=O)(=O)N(CC(=O)NCCC2=CCCCC2)Cc2ccccc2)cc1,1.0,0.0,0.0,0.0,0.00024315421798456257,1.0,0.0,20.0,0.0,1.0,0.0
9328,Cc1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)CN1CCC(Cc2ccccc2)CC1,1.0,0.0,0.0,0.0,8.003323828310416e-05,0.0,0.0,30.0,0.0,1.0,0.0
9329,Cc1ccc(S(=O)(=O)Nc2cc(C)nn2-c2ccccc2)cc1,1.0,0.0,0.0,0.0,0.0001807716313628245,0.0,0.0,33.0,0.0,1.0,0.0
9330,Cc1ccc(SCC(=O)N=C2NC(=O)CS2)cc1,1.0,0.0,0.0,0.0,1.1606414803839875e-05,0.0,0.0,23.0,0.0,1.0,0.0
9331,Cc1ccc(SCCC(=O)OCC(=O)NCC2CCCCC2)cc1,1.0,0.0,1.0,0.0,-0.0005429931933416382,0.0,0.0,35.0,0.0,1.0,0.0
9332,Cc1ccc(SCCC(=O)OCC(=O)Nc2ncc(Cl)cc2Cl)cc1,1.0,0.0,0.0,0.0,8.280395320812319e-05,1.0,0.0,20.0,0.0,1.0,0.0
9333,Cc1ccc(SCCC(=O)OCn2nnc3ccccc3c2=O)cc1,1.0,0.0,0.0,0.0,0.00026661053005441586,0.0,0.0,22.0,0.0,1.0,0.0
9334,Cc1ccc2cc3cc(C(=O)NCCCN4CCc5ccccc5C4)oc3nc2c1,1.0,0.0,0.0,1.0,0.0016878500084677407,1.0,0.0,20.0,0.0,1.0,0.0
9335,Cc1ccc2nc(-c3ccccn3)cc(C(=O)Nc3ccc4c(c3)OCO4)c2c1,-0.0,1.0,0.0,0.0,0.0003517854171501817,0.0,0.0,31.0,0.0,1.0,0.0
9336,Cc1ccc2nc(NC(=O)CNS(=O)(=O)c3ccc(Br)s3)sc2c1,1.0,0.0,0.0,0.0,7.120918513357858e-05,1.0,0.0,20.0,0.0,1.0,0.0
9337,Cc1ccc2nc3c(c(C(=O)O)c2c1)CCC3,1.0,0.0,1.0,0.0,-0.0003669539124958272,0.0,0.0,22.0,0.0,1.0,0.0
9338,Cc1cccc(-c2nsc(SCC(=O)NCC3CCCO3)n2)c1,1.0,0.0,0.0,0.0,0.00013845707957550664,0.0,0.0,29.0,0.0,1.0,0.0
9339,Cc1cccc(C(=O)Nc2cccc(OC(=O)c3cccc(C)c3)c2)c1,1.0,0.0,0.0,0.0,0.00022854089049452196,0.0,0.0,27.0,0.0,1.0,0.0
9340,Cc1cccc(C(C)(C)C)c1OCCCCN1CCCC1,1.0,0.0,0.0,1.0,0.0022630626497767716,0.0,0.0,21.0,0.0,1.0,0.0
9341,Cc1cccc(C)c1NC(=O)c1c(C)nn(-c2ccccc2)c1Cl,1.0,0.0,0.0,0.0,0.0010989019539629837,0.0,0.0,32.0,0.0,1.0,0.0
9342,Cc1cccc(C)c1NC(=S)N(Cc1ccccc1)Cc1cccs1,1.0,0.0,0.0,0.0,0.0010680864108217677,0.0,0.0,38.0,0.0,1.0,0.0
9343,Cc1cccc(C)c1OC1(c2ccccc2)OC(=O)c2ccccc21,1.0,0.0,0.0,0.0,3.26815149316392e-05,0.0,0.0,22.0,0.0,1.0,0.0
9344,Cc1cccc(C)c1OCCn1nc(C(=O)O)c2ccccc2c1=O,1.0,0.0,1.0,0.0,-9.135316060503804e-05,0.0,0.0,23.0,0.0,1.0,0.0
9345,Cc1cccc(C2c3[nH]c4ccccc4c3CCN2Cc2cccn2-c2ncccn2)c1,1.0,0.0,0.0,1.0,0.0020045994510952416,0.0,0.0,32.0,1.0,-0.0,1.0
9346,Cc1cccc(N(NC(=O)C(O)(c2ccccc2)c2cccs2)C(=O)c2ccccc2)c1,1.0,0.0,0.0,0.0,4.454378566671429e-05,0.0,0.0,30.0,0.0,1.0,0.0
9347,Cc1cccc(N2CCN(CCc3ccccc3)CC2)c1C,1.0,0.0,1.0,0.0,-0.0015859516644938418,0.0,0.0,22.0,0.0,1.0,0.0
9348,Cc1cccc(NC(=O)C2C3CCC4C(CCC32)C4(Cl)Cl)c1,1.0,0.0,0.0,0.0,0.0001833438375591058,0.0,0.0,27.0,0.0,1.0,0.0
9349,Cc1cccc(NC(=O)NNC(=O)c2cc3ccccc3cc2O)c1C,1.0,0.0,0.0,0.0,0.00015507661352303866,0.0,0.0,24.0,0.0,1.0,0.0
9350,Cc1cccc(NC(=O)c2cc(-c3ccccn3)nc3ccccc23)c1C,-0.0,1.0,0.0,0.0,0.0009866966136526747,0.0,0.0,38.0,0.0,1.0,0.0
9351,Cc1cccc(NC(=O)c2cc(Cl)nc3ccccc23)c1,1.0,0.0,0.0,0.0,0.00027048961991178136,0.0,0.0,24.0,0.0,1.0,0.0
9352,Cc1cccc(NC(=S)NC(=O)c2cc(-c3ccccc3)nc3ccccc23)c1,1.0,0.0,0.0,0.0,0.000267293666107404,1.0,0.0,20.0,0.0,1.0,0.0
9353,Cc1cccc(OCCNC(=O)c2ccc(Oc3ccc(C(F)(F)F)cc3[N+](=O)[O-])cc2)c1,-0.0,1.0,0.0,0.0,9.799743535392331e-05,0.0,0.0,21.0,0.0,1.0,0.0
9354,Cc1cccc(OCc2n(CC(=O)OC3CC(C)CCC3C(C)C)c3ccccc3[n+]2C)c1,-0.0,1.0,0.0,1.0,0.0033123840473591303,0.0,0.0,28.0,0.0,1.0,0.0
9355,Cc1cccc(Oc2sc(C(=O)c3ccccc3)c(N)c2C#N)c1C,1.0,0.0,0.0,0.0,-1.88405772386424e-05,0.0,0.0,24.0,0.0,1.0,0.0
9356,Cc1cccc2cc(CN(Cc3ccccc3)C(=S)NCCCN(C)C)c(=O)[nH]c12,1.0,0.0,0.0,0.0,0.0002691404987053218,0.0,0.0,28.0,0.0,1.0,0.0
9357,Cc1cccc2cc(CN(Cc3ccco3)C(=O)Nc3cccc(C#N)c3)c(Cl)nc12,1.0,0.0,0.0,0.0,0.00011383297123374934,0.0,0.0,34.0,0.0,1.0,0.0
9358,Cc1cccc2nc(-c3cccnc3)c(NCCC(C)C)n12,1.0,0.0,0.0,0.0,0.00016824272106609017,0.0,0.0,21.0,0.0,1.0,0.0
9359,Cc1ccccc1-c1nc(CN2CCC(C(=O)NCCCN3CC(C)CC(C)C3)CC2)c(C)o1,1.0,0.0,0.0,0.0,3.3395878171857384e-05,0.0,0.0,23.0,0.0,1.0,0.0
9360,Cc1ccccc1-c1nnn(CC(=O)NCc2ccc3c(c2)OCO3)n1,1.0,0.0,0.0,0.0,0.00010011771091205232,0.0,0.0,21.0,0.0,1.0,0.0
9361,Cc1ccccc1C(O)(Cc1ccccc1)C1CN2CCC1CC2,1.0,0.0,0.0,0.0,5.3115620863811747e-05,1.0,0.0,20.0,0.0,1.0,0.0
9362,Cc1ccccc1CC1(CO)CCCN(C(=O)c2ccccc2N(C)C)C1,1.0,0.0,0.0,0.0,0.00036079635583901264,0.0,0.0,28.0,0.0,1.0,0.0
9363,Cc1ccccc1CN(C)C(C)C(=O)Nc1ccccc1F,1.0,0.0,0.0,0.0,9.766591973544076e-05,0.0,0.0,22.0,0.0,1.0,0.0
9364,Cc1ccccc1CSCCNC(=O)CSCc1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,8.83377019091932e-05,1.0,0.0,20.0,0.0,1.0,0.0
9365,Cc1ccccc1N/C(SCc1ccc(Cl)cc1)=C(/C#N)C(=O)NCc1ccco1,1.0,0.0,0.0,0.0,0.0001496781741548721,0.0,0.0,33.0,0.0,1.0,0.0
9366,Cc1ccccc1N1CCN(c2ncnc3c2cnn3Cc2ccc(Cl)cc2)CC1,1.0,0.0,0.0,0.0,0.0005884510543840123,0.0,0.0,29.0,0.0,1.0,0.0
9367,Cc1ccccc1NC(=O)c1sc2nc3c(c(-c4ccco4)c2c1N)CCCC3,1.0,0.0,0.0,0.0,6.864732229189962e-05,0.0,0.0,23.0,0.0,1.0,0.0
9368,Cc1ccccc1NC(=S)NC(=O)c1cc(-c2ccccc2)nc2ccccc12,-0.0,1.0,0.0,0.0,0.00022349787389071063,0.0,0.0,21.0,0.0,1.0,0.0
9369,Cc1ccccc1NC1=C(Cl)C(=O)N(C2CCCCC2)C1=O,1.0,0.0,0.0,0.0,-1.5353948927578367e-05,0.0,0.0,21.0,0.0,1.0,0.0
9370,Cc1ccccc1Nc1scc(-c2ccc(Br)cc2)[n+]1-c1ccccc1C,1.0,0.0,0.0,1.0,0.0023616573155418375,0.0,0.0,31.0,1.0,-0.0,1.0
9371,Cc1ccccc1Nc1scc(-c2ccc(Cl)cc2)[n+]1-c1ccccc1C,1.0,0.0,0.0,1.0,0.0032308027195326492,0.0,0.0,35.0,1.0,-0.0,1.0
9372,Cc1ccccc1OCCCn1c(=O)sc2ccccc21,1.0,0.0,0.0,0.0,0.0001845474198642539,0.0,0.0,26.0,0.0,1.0,0.0
9373,Cc1ccccc1OCCN(C#N)c1nc(N(C)C)nc(N(C)C)n1,1.0,0.0,0.0,0.0,3.8137379214421946e-05,0.0,0.0,28.0,0.0,1.0,0.0
9374,Cc1ccccc1OCCNC(=O)/C=C/c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,6.673532157075912e-05,1.0,0.0,20.0,0.0,1.0,0.0
9375,Cc1ccccc1OCc1n(CC(=O)OC2CC(C)CCC2C(C)C)c2ccccc2[n+]1C,-0.0,1.0,0.0,1.0,0.003176221073489683,0.0,0.0,40.0,0.0,1.0,0.0
9376,Cc1ccccc1OCc1nc2ccccc2c(=O)n1NC(=O)c1ccco1,1.0,0.0,0.0,0.0,0.00012254128768206612,1.0,0.0,20.0,0.0,1.0,0.0
9377,Cc1ccccc1Oc1cc(NC(=O)Cn2cnc([N+](=O)[O-])c2)cc([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,5.5912024627181414e-05,0.0,0.0,25.0,0.0,1.0,0.0
9378,Cc1cccn2c(CNC3CCCc4ccccc43)c(C(=O)N3CCCCC3)nc12,1.0,0.0,0.0,0.0,0.0007514067254290415,0.0,0.0,24.0,0.0,1.0,0.0
9379,Cc1cccn2c(CN[C@@H]3CCCC[C@H]3c3ccccc3)c(C(=O)N3CCOCC3)nc12,1.0,0.0,0.0,0.0,0.0008098315406603418,0.0,0.0,26.0,0.0,1.0,0.0
9380,Cc1ccnc(N2CCN(C(=O)CSc3nc4ccccc4nc3N3CCC(C)CC3)CC2)c1,1.0,0.0,0.0,0.0,8.407325942182772e-05,0.0,0.0,23.0,0.0,1.0,0.0
9381,Cc1ccsc1-c1nc(CSCC(=O)NCc2ccc3c(c2)OCO3)c(C)o1,1.0,0.0,0.0,0.0,5.9390125760491626e-05,1.0,0.0,20.0,0.0,1.0,0.0
9382,Cc1ccsc1C(=O)C1CCCN(Cc2cc(F)ccc2-n2cccn2)C1,1.0,0.0,0.0,1.0,0.004048109731779771,0.0,0.0,29.0,0.0,1.0,0.0
9383,Cc1ccsc1C(=O)C1CCCN(Cc2cccn2-c2ccc(Cl)cn2)C1,-0.0,1.0,0.0,1.0,0.00870013128532715,0.0,0.0,40.0,0.0,1.0,0.0
9384,Cc1ccsc1C(=O)C1CCCN(Cc2cccn2-c2ccccn2)C1,-0.0,1.0,0.0,1.0,0.004432616976151897,0.0,0.0,28.0,0.0,1.0,0.0
9385,Cc1cn(S(=O)(=O)c2ccc(Br)c3ccccc23)cn1,1.0,0.0,0.0,0.0,0.00017935009811419854,0.0,0.0,27.0,0.0,1.0,0.0
9386,Cc1csc(NC(=O)c2cc(-c3ccccc3)nc3ccccc23)n1,1.0,0.0,0.0,0.0,0.00025992907724096715,0.0,0.0,21.0,0.0,1.0,0.0
9387,Cc1nc(-c2cccc(NS(=O)(=O)c3ccc4ccccc4c3)c2)cs1,1.0,0.0,0.0,0.0,0.00020512114708192507,0.0,0.0,32.0,0.0,1.0,0.0
9388,Cc1nc(-c2ccccc2)sc1C(=O)/C=C/c1ccccc1,1.0,0.0,0.0,0.0,0.00017483898170953695,0.0,0.0,21.0,0.0,1.0,0.0
9389,Cc1nc(C(=O)Nc2cccc(Cl)c2Cl)nn1-c1cc(OC(C)C)c(Cl)cc1Cl,1.0,0.0,0.0,0.0,4.879823196659788e-05,1.0,0.0,20.0,0.0,1.0,0.0
9390,Cc1nc(N2CCCCC2)c2c(C)c(C(=O)Nc3ccccc3C(F)(F)F)sc2n1,-0.0,1.0,0.0,1.0,0.0023325466431169616,0.0,0.0,26.0,0.0,1.0,0.0
9391,Cc1nc(NCCc2ccccc2F)c(C#N)c(C)c1[N+](=O)[O-],1.0,0.0,0.0,0.0,-2.38590278249907e-05,0.0,0.0,29.0,0.0,1.0,0.0
9392,Cc1nc(SCC(=O)NCc2ccc3c(c2)OCO3)c(C#N)c2c1CCCC2,1.0,0.0,0.0,0.0,0.00027608345035256177,1.0,0.0,20.0,0.0,1.0,0.0
9393,Cc1nc(SCc2cccc(Oc3ccccc3)c2)n[nH]1,1.0,0.0,0.0,0.0,0.000504135549351663,0.0,0.0,23.0,0.0,1.0,0.0
9394,Cc1nc2c(C(=O)N3CCN(c4ccccn4)CC3)cnn2c(C)c1Cc1cccc(Cl)c1,1.0,0.0,0.0,0.0,0.00025321995163729664,0.0,0.0,30.0,0.0,1.0,0.0
9395,Cc1nc2cc(-c3sccc3-n3cccc3)nn2c(C)c1C,1.0,0.0,0.0,0.0,-3.826323059727947e-05,0.0,0.0,21.0,0.0,1.0,0.0
9396,Cc1nc2cc(N3CCCCC3)c(NC(=O)c3cccnc3)cc2c(=O)n1Cc1ccccc1,1.0,0.0,0.0,0.0,7.232736756764901e-05,0.0,0.0,22.0,0.0,1.0,0.0
9397,Cc1nc2nc(SCC(=O)O)nn2c(C)c1Cc1ccccc1Cl,1.0,0.0,0.0,0.0,-3.4085967227769626e-06,0.0,0.0,22.0,0.0,1.0,0.0
9398,Cc1nn(-c2ccccc2)c(Oc2ccc(F)cc2)c1/C=N/n1cnnc1,1.0,0.0,0.0,0.0,0.00022083473467158482,1.0,0.0,20.0,0.0,1.0,0.0
9399,Cc1nn(-c2ccccc2)c2nc(N)c(C#N)c(-c3ccc(F)cc3)c12,1.0,0.0,1.0,0.0,-0.007950312003017376,0.0,0.0,22.0,0.0,1.0,0.0
9400,Cc1nn(-c2ccccc2)c2sc(C(=O)O)cc12,-0.0,1.0,1.0,0.0,-0.000504178244548658,0.0,0.0,25.0,0.0,1.0,0.0
9401,Cc1nn(C)c(C(=O)Nc2ccc(Cn3cccn3)cc2)c1[N+](=O)[O-],1.0,0.0,0.0,0.0,4.113856651683283e-05,0.0,0.0,24.0,0.0,1.0,0.0
9402,Cc1nn(S(=O)(=O)c2ccccc2)c(C)c1Sc1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,0.0001335149717604264,0.0,0.0,24.0,0.0,1.0,0.0
9403,Cc1noc(C)c1CSc1nc2[nH]ncc2c(=O)n1-c1ccccc1,1.0,0.0,0.0,0.0,0.0006236398002933006,0.0,0.0,21.0,0.0,1.0,0.0
9404,Cc1noc(C)c1CSc1nnc(-c2ccccc2F)n1CCc1ccccc1,1.0,0.0,0.0,0.0,0.0005931114391991164,1.0,0.0,20.0,0.0,1.0,0.0
9405,Cc1oc(-c2ccc(Cl)cc2)nc1CN1CCC(C(=O)N2CCN(Cc3ccccc3)CC2)CC1,-0.0,1.0,0.0,0.0,5.0753999712775236e-05,0.0,0.0,25.0,0.0,1.0,0.0
9406,Cc1oc(-c2ccc(Cl)cc2)nc1CN1CCC(C(=O)NCCCN2CCOCC2)CC1,1.0,0.0,0.0,0.0,4.89114473956371e-05,0.0,0.0,23.0,0.0,1.0,0.0
9407,Cc1oc(-c2ccccc2)nc1Cn1cccc1C1=NC(c2ccccc2)CO1,-0.0,1.0,0.0,0.0,6.378414094675051e-05,0.0,0.0,21.0,0.0,1.0,0.0
9408,Cc1oc2c(c1C(=O)c1ccc(Cl)cc1)C(=O)C(=O)c1ccccc1-2,1.0,0.0,0.0,0.0,3.32627264355278e-05,0.0,0.0,26.0,1.0,-0.0,1.0
9409,Cc1onc(-c2ccccc2)c1NC(=O)Nc1c(-c2ccccc2)noc1C,1.0,0.0,0.0,0.0,0.00010255117083316622,0.0,0.0,30.0,0.0,1.0,0.0
9410,Cc1sc2ncnc(Sc3ccccc3C(=O)Nc3ccc(F)cc3F)c2c1C,1.0,0.0,0.0,0.0,0.000475641039196214,0.0,0.0,23.0,0.0,1.0,0.0
9411,Clc1ccc(-c2csc(=Nc3cccnc3)n2CCCn2ccnc2)cc1Cl,1.0,0.0,0.0,0.0,0.00019069002106533378,0.0,0.0,28.0,1.0,-0.0,1.0
9412,Clc1ccc(-c2csc(Nc3ccccc3)[n+]2Cc2ccco2)c(Cl)c1,-0.0,1.0,0.0,0.0,0.00033108951688251077,0.0,0.0,31.0,1.0,-0.0,1.0
9413,Clc1ccc(-c2nn3c(C4COc5ccccc5O4)nnc3s2)cc1,1.0,0.0,0.0,0.0,0.000900602710806029,0.0,0.0,24.0,0.0,1.0,0.0
9414,Clc1ccc(-c2nnc(-c3ccccc3Cl)o2)cc1,1.0,0.0,0.0,0.0,0.0001285659264726173,0.0,0.0,25.0,0.0,1.0,0.0
9415,Clc1ccc(-c2nnc3c4ccccc4nc(N4CCOCC4)n23)cc1Cl,1.0,0.0,0.0,0.0,0.0001742893530588065,1.0,0.0,20.0,0.0,1.0,0.0
9416,Clc1ccc(-n2cccc2CN2CCc3c([nH]c4ccccc34)C2c2ccccn2)nc1,1.0,0.0,0.0,1.0,0.0015074747753111419,0.0,0.0,25.0,1.0,-0.0,1.0
9417,Clc1ccc(-n2nnnc2-c2cnc(-c3ccncc3)nc2-c2cccs2)cc1,1.0,0.0,0.0,0.0,5.3655204290774564e-05,0.0,0.0,33.0,0.0,1.0,0.0
9418,Clc1ccc(CN(CC2CCCO2)C(c2cccs2)c2nnnn2C2CCCC2)cc1,1.0,0.0,0.0,0.0,0.00013462430932030802,0.0,0.0,39.0,0.0,1.0,0.0
9419,Clc1ccc(CN2CCCCCCC2)cc1Cl,1.0,0.0,0.0,0.0,0.0003494138883460047,0.0,0.0,22.0,0.0,1.0,0.0
9420,Clc1ccc(CNc2nc(CN3CCOCC3)nc3scc(-c4ccccc4)c23)cc1,-0.0,1.0,0.0,0.0,0.000639210940285355,0.0,0.0,22.0,0.0,1.0,0.0
9421,Clc1ccc(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,0.0001285922636049056,0.0,0.0,22.0,0.0,1.0,0.0
9422,Clc1ccc(OCCN2CCN(c3ncnc4sccc34)CC2)cc1,1.0,0.0,0.0,0.0,0.00016251415370850032,0.0,0.0,26.0,0.0,1.0,0.0
9423,Clc1ccc(OCCOCCN2CCc3ccccc3C2)c(Cl)c1,1.0,0.0,0.0,0.0,0.0004101310350502716,0.0,0.0,25.0,0.0,1.0,0.0
9424,Clc1ccc(SCCOCCN2CCc3ccccc3C2)cc1,1.0,0.0,0.0,1.0,0.0014154308495975584,0.0,0.0,23.0,0.0,1.0,0.0
