,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
8246,CCOc1ccc(Br)cc1-c1noc(-c2cccs2)n1,1.0,0.0,0.0,0.0,0.03814632445573807,0.0,0.0,-2.933960437774658,0.0,0.0,-3.4937939643859863,0.0,0.0,19.0,0.0,1.0,0.0
8247,CCOc1ccc(C(=O)NCC(=O)OC(C)C(=O)NCc2ccco2)cc1OCC,1.0,0.0,0.0,0.0,0.03857361152768135,0.0,0.0,-2.9646496772766113,0.0,0.0,-3.8989157676696777,0.0,0.0,22.0,0.0,1.0,0.0
8248,CCOc1ccc(C(=O)n2cnnc2N)cc1,-0.0,1.0,0.0,0.0,0.038043029606342316,0.0,0.0,-2.9265334606170654,0.0,0.0,-3.4583775997161865,1.0,0.0,17.0,0.0,1.0,0.0
8249,CCOc1ccc(CCNC(=O)c2cc3ccccn3n2)cc1OCC,1.0,0.0,0.0,0.0,0.0382666178047657,0.0,0.0,-2.9426023960113525,0.0,0.0,-3.5950264930725098,0.0,0.0,24.0,0.0,1.0,0.0
8250,CCOc1ccc(CSCCNC(=S)Nc2ccccc2)cc1,1.0,0.0,1.0,0.0,0.03794648125767708,0.0,1.0,-2.9195899963378906,0.0,1.0,-3.445274591445923,0.0,0.0,20.0,0.0,1.0,0.0
8251,CCOc1ccc(N(C(C)=O)c2nc(C)cc(C)c2C#N)cc1,1.0,0.0,1.0,0.0,0.03799350932240486,0.0,1.0,-2.922971487045288,0.0,0.0,-3.5425803661346436,0.0,0.0,21.0,0.0,1.0,0.0
8252,CCOc1ccc(N(CC(=O)Nc2cccc(F)c2)S(=O)(=O)c2c(C)noc2C)cc1,1.0,0.0,0.0,0.0,0.03856930881738663,0.0,0.0,-2.9643404483795166,0.0,0.0,-3.978698253631592,1.0,0.0,17.0,0.0,1.0,0.0
8253,CCOc1ccc(N(Cc2ccccc2F)C2=NC3CS(=O)(=O)CC3S2)cc1,1.0,0.0,0.0,0.0,0.03840148076415062,0.0,0.0,-2.9522945880889893,0.0,0.0,-3.7590720653533936,0.0,0.0,18.0,0.0,1.0,0.0
8254,CCOc1ccc(N/C(N)=N/c2nc(CSc3nnc(C)s3)cc(=O)[nH]2)cc1,1.0,0.0,0.0,0.0,0.038628287613391876,0.0,0.0,-2.968574047088623,0.0,0.0,-3.8250865936279297,1.0,0.0,17.0,0.0,1.0,0.0
8255,CCOc1ccc(N=C2NN=C(c3cc(C)n(CC4CCCO4)c3C)CS2)cc1,1.0,0.0,0.0,0.0,0.038362499326467514,0.0,0.0,-2.9494903087615967,0.0,0.0,-3.7684617042541504,0.0,0.0,18.0,1.0,-0.0,1.0
8256,CCOc1ccc(NC(=O)C(C)O)c(NS(=O)(=O)c2ccc(CCNC(C)=O)cc2)c1,1.0,0.0,0.0,0.0,0.038725145161151886,0.0,0.0,-2.9755232334136963,1.0,0.0,-4.164027214050293,0.0,1.0,32.0,0.0,1.0,0.0
8257,CCOc1ccc(NC(=O)CCN2CCN(S(=O)(=O)c3ccc(Cl)cc3)CC2)cc1,1.0,0.0,0.0,0.0,0.038436874747276306,0.0,0.0,-2.9548346996307373,0.0,0.0,-3.84964919090271,0.0,0.0,22.0,0.0,1.0,0.0
8258,CCOc1ccc(NC(=O)CCSc2nnc(C)s2)cc1,1.0,0.0,0.0,0.0,0.0382310226559639,0.0,0.0,-2.9400458335876465,0.0,0.0,-3.5573911666870117,0.0,0.0,19.0,0.0,1.0,0.0
8259,CCOc1ccc(NC(=O)CSC2=NCCN2)cc1,1.0,0.0,1.0,0.0,0.038004640489816666,0.0,1.0,-2.923774003982544,0.0,0.0,-3.471304416656494,0.0,0.0,19.0,0.0,1.0,0.0
8260,CCOc1ccc(NC(=O)Cn2cncc2-c2ccc([N+](=O)[O-])cc2)cc1,1.0,0.0,0.0,0.0,0.03876886144280434,0.0,0.0,-2.9786581993103027,0.0,0.0,-3.7926716804504395,1.0,0.0,17.0,0.0,1.0,0.0
8261,CCOc1ccc(NS(=O)(=O)c2ccc(NC(=S)NC(=O)C(C)C)cc2)cc1,1.0,0.0,0.0,0.0,0.03841012343764305,0.0,0.0,-2.9529099464416504,0.0,0.0,-3.8881664276123047,0.0,0.0,21.0,0.0,1.0,0.0
8262,CCOc1ccc(S(=O)(=O)n2ccc(C)n2)c2ccccc12,1.0,0.0,0.0,0.0,0.0381271094083786,0.0,0.0,-2.932576894760132,0.0,0.0,-3.557197332382202,0.0,0.0,20.0,0.0,1.0,0.0
8263,CCOc1ccccc1/C=C(/NC(=O)c1ccccc1)C(=O)NCC(=O)O,1.0,0.0,0.0,0.0,0.03867242485284805,0.0,0.0,-2.97174072265625,0.0,0.0,-3.8898911476135254,0.0,0.0,19.0,0.0,1.0,0.0
8264,CCOc1ccccc1C(=O)Nc1nnc(SCC(=O)N2CCOCC2)s1,1.0,0.0,0.0,0.0,0.03875568509101868,0.0,0.0,-2.9777114391326904,0.0,0.0,-3.8364193439483643,1.0,0.0,17.0,0.0,1.0,0.0
8265,CCOc1ccccc1NC(=O)CN1C(=O)COc2ccc(Cl)cc21,1.0,0.0,0.0,0.0,0.038182929158210754,0.0,0.0,-2.9365899562835693,0.0,0.0,-3.5857081413269043,1.0,0.0,17.0,0.0,1.0,0.0
8266,CCOc1ccccc1NC(=S)NCc1ccco1,1.0,0.0,1.0,0.0,0.037954218685626984,0.0,1.0,-2.92014741897583,0.0,1.0,-3.4147562980651855,0.0,0.0,18.0,0.0,1.0,0.0
8267,CCOc1ncccc1C(=O)OCC(=O)Nc1ccc(C(N)=O)cc1,1.0,0.0,0.0,0.0,0.038274772465229034,0.0,0.0,-2.9431891441345215,0.0,0.0,-3.6611955165863037,1.0,0.0,17.0,0.0,1.0,0.0
8268,CCS(=O)(=O)N1CCCC(c2nc(-c3cccc(OC)c3)no2)C1,1.0,0.0,0.0,0.0,0.03841785341501236,0.0,0.0,-2.9534666538238525,0.0,0.0,-3.7195746898651123,1.0,0.0,16.0,0.0,1.0,0.0
8269,CCSc1ccccc1C(=O)NCCCn1ccnc1,1.0,0.0,0.0,0.0,0.03813204541802406,0.0,0.0,-2.9329330921173096,0.0,0.0,-3.490783214569092,1.0,0.0,17.0,0.0,1.0,0.0
8270,CCSc1nc2cc(OC)c(OC)cc2c(=O)n1CC,1.0,0.0,0.0,0.0,0.03824397549033165,0.0,0.0,-2.940978765487671,0.0,0.0,-3.5721516609191895,0.0,0.0,26.0,0.0,1.0,0.0
8271,CCSc1nnc(N2C(=O)CC(c3ccsc3)C3=C2CC(C)(C)CC3=O)s1,1.0,0.0,0.0,1.0,0.03950699418783188,1.0,0.0,-3.031531572341919,1.0,0.0,-4.22618293762207,0.0,0.0,21.0,0.0,1.0,0.0
8272,CCSc1nnc(NC(=O)[C@H](C)N2C(=O)C3CC=CCC3C2=O)s1,1.0,0.0,0.0,1.0,0.039279259741306305,1.0,0.0,-3.015235424041748,0.0,0.0,-4.025994777679443,0.0,0.0,18.0,0.0,1.0,0.0
8273,CC[C@]12C=CCN3CCC4(c5cc(Br)c(OC)cc5N(C)C4[C@@](O)(C(=O)OC)[C@@H]1OC(C)=O)C32,1.0,0.0,0.0,1.0,0.04139178991317749,1.0,0.0,-3.1659460067749023,1.0,0.0,-5.542020320892334,1.0,0.0,17.0,0.0,1.0,0.0
8274,CCc1ccc(C(=O)COC(=O)CNC(=O)c2ccc(N3C(=O)c4ccccc4C3=O)cc2)cc1,1.0,0.0,0.0,0.0,0.03851082921028137,0.0,0.0,-2.960141897201538,1.0,0.0,-4.063902854919434,1.0,0.0,17.0,0.0,1.0,0.0
8275,CCc1ccc(C(=O)COC(=O)c2cccc(N3C(=O)c4c(C)nc5ccccc5c4C3=O)c2)cc1,1.0,0.0,0.0,1.0,0.03880707547068596,1.0,0.0,-2.9813990592956543,1.0,0.0,-4.174400329589844,0.0,0.0,21.0,0.0,1.0,0.0
8276,CCc1ccc(C2CC(c3ccccc3)n3ncnc3N2)cc1,1.0,0.0,0.0,0.0,0.0380704291164875,0.0,0.0,-2.928506851196289,0.0,0.0,-3.485988140106201,0.0,0.0,18.0,0.0,1.0,0.0
8277,CCc1ccc(C2c3[nH]c4ccccc4c3CCN2C(=O)c2cc[n+]([O-])cc2)cc1,-0.0,1.0,0.0,0.0,0.03832290694117546,0.0,0.0,-2.9466476440429688,0.0,0.0,-3.6598849296569824,0.0,0.0,20.0,1.0,-0.0,1.0
8278,CCc1ccc(NC(=O)COC(=O)CCc2nc3cc(S(=O)(=O)N(CC)CC)ccc3n2C)cc1,1.0,0.0,0.0,1.0,0.03935616463422775,1.0,0.0,-3.0207388401031494,1.0,0.0,-4.517429351806641,0.0,0.0,23.0,0.0,1.0,0.0
8279,CCc1ccc(NC(=O)c2ccc3ncsc3c2)cc1,1.0,0.0,0.0,0.0,0.038056630641222,0.0,0.0,-2.927513599395752,0.0,0.0,-3.463958978652954,1.0,0.0,16.0,0.0,1.0,0.0
8280,CCc1ccc(NC(=S)N(Cc2cccc(Br)c2)CC2CCC(C(=O)O)CC2)cc1,1.0,0.0,0.0,0.0,0.038746435195207596,0.0,0.0,-2.9770476818084717,1.0,0.0,-4.037671089172363,0.0,0.0,26.0,0.0,1.0,0.0
8281,CCc1cccc(NC(=O)Cc2ccc([N+](=O)[O-])cc2)c1,1.0,0.0,0.0,0.0,0.03843409940600395,0.0,0.0,-2.95463490486145,0.0,0.0,-3.618468761444092,0.0,0.0,21.0,0.0,1.0,0.0
8282,CCc1cccc(Oc2nn[nH]n2)c1,-0.0,1.0,0.0,0.0,0.03802111744880676,0.0,0.0,-2.9249613285064697,0.0,1.0,-3.4233593940734863,0.0,1.0,31.0,0.0,1.0,0.0
8283,CCc1ccccc1NC(=O)c1nnn(CC(=O)Nc2cccc(C)c2)c1N,1.0,0.0,0.0,0.0,0.03817671537399292,0.0,0.0,-2.936142921447754,0.0,0.0,-3.658735990524292,1.0,0.0,17.0,0.0,1.0,0.0
8284,CCc1nc(OCCN(C)C)c2oc3ccccc3c2n1,1.0,0.0,0.0,0.0,0.03804193437099457,0.0,0.0,-2.926454782485962,0.0,0.0,-3.4638726711273193,1.0,0.0,17.0,0.0,1.0,0.0
8285,CCc1nc2oc3cc(OC)ccc3c(=O)c2c(=O)n1Cc1ccccc1,1.0,0.0,0.0,0.0,0.038352761417627335,0.0,0.0,-2.9487950801849365,0.0,0.0,-3.659653902053833,0.0,0.0,19.0,0.0,1.0,0.0
8286,CCc1nc2sccc2c(=O)[nH]1,1.0,0.0,0.0,0.0,0.03801650181412697,0.0,0.0,-2.924628973007202,0.0,1.0,-3.4202685356140137,0.0,0.0,22.0,0.0,1.0,0.0
8287,CCc1nnc(NC(=O)CCC(=O)N2CCCC2)s1,1.0,0.0,0.0,0.0,0.03836384788155556,0.0,0.0,-2.949587345123291,0.0,0.0,-3.6274445056915283,0.0,0.0,22.0,0.0,1.0,0.0
8288,CCc1nnc(NC(=O)CSc2nc3c(cc2C#N)CCCC3)s1,1.0,0.0,0.0,0.0,0.038307126611471176,0.0,0.0,-2.945516586303711,0.0,0.0,-3.624695301055908,0.0,0.0,20.0,0.0,1.0,0.0
8289,CCc1nnc(NC(=O)CSc2nc3ccccc3o2)s1,1.0,0.0,0.0,0.0,0.03814505785703659,0.0,0.0,-2.9338693618774414,0.0,0.0,-3.492323875427246,1.0,0.0,17.0,0.0,1.0,0.0
8290,CCc1nnc(NC(=O)CSc2ncc(-c3ccccc3)[nH]2)s1,1.0,0.0,0.0,0.0,0.03822024166584015,0.0,0.0,-2.939270257949829,0.0,0.0,-3.548659324645996,0.0,0.0,25.0,0.0,1.0,0.0
8291,CCn1c(-c2c(Cl)c(C)nn2C)n[nH]c1=S,1.0,0.0,0.0,0.0,0.03814981132745743,0.0,0.0,-2.9342117309570312,0.0,0.0,-3.5014100074768066,0.0,0.0,22.0,0.0,1.0,0.0
8292,CCn1c(=S)[nH]c2nc3c(cc2c1=O)CCCC3,1.0,0.0,0.0,0.0,0.03818373754620552,0.0,0.0,-2.93664813041687,0.0,0.0,-3.529543161392212,0.0,1.0,35.0,0.0,1.0,0.0
8293,CCn1c(C(=O)Nc2ccsc2C(=O)OC)cc2sc(Cl)cc21,1.0,0.0,0.0,0.0,0.03834838047623634,0.0,0.0,-2.9484801292419434,0.0,0.0,-3.634732484817505,0.0,0.0,19.0,0.0,1.0,0.0
8294,CCn1c(C(C)NC(C)=O)nc2ccccc21,1.0,0.0,0.0,0.0,0.038045868277549744,0.0,0.0,-2.9267377853393555,0.0,0.0,-3.4760546684265137,0.0,0.0,23.0,0.0,1.0,0.0
8295,CCn1c(NCc2ccc3c(c2)OCO3)nc2ccccc21,1.0,0.0,0.0,0.0,0.03805898129940033,0.0,0.0,-2.927682399749756,0.0,0.0,-3.4851467609405518,0.0,0.0,21.0,0.0,1.0,0.0
8296,CCn1c(SCC(=O)Nc2cccnc2Cl)nnc1-c1ccccc1,1.0,0.0,0.0,0.0,0.038144562393426895,0.0,0.0,-2.933833360671997,0.0,0.0,-3.521578788757324,0.0,0.0,25.0,0.0,1.0,0.0
8297,CCn1c(SCC(=O)Nc2nccs2)nnc1-c1ccccc1,1.0,0.0,0.0,0.0,0.03820674866437912,0.0,0.0,-2.938304901123047,0.0,0.0,-3.5362606048583984,1.0,0.0,16.0,0.0,1.0,0.0
8298,CCn1c(SCC(=O)c2ccccc2)nnc1-c1cnccn1,1.0,0.0,0.0,0.0,0.03828372061252594,0.0,0.0,-2.943833351135254,0.0,0.0,-3.567277431488037,1.0,0.0,17.0,0.0,1.0,0.0
8299,CCn1cc(S(=O)(=O)CC(=O)Nc2ccc(OC)cc2)c2ccccc21,1.0,0.0,0.0,0.0,0.03815528750419617,0.0,0.0,-2.934605836868286,0.0,0.0,-3.6454975605010986,1.0,0.0,17.0,0.0,1.0,0.0
8300,CCn1ncc(C2=NOC(C(=O)NCc3ccccc3)C2)c1C,1.0,0.0,0.0,0.0,0.03818029910326004,0.0,0.0,-2.936400890350342,0.0,0.0,-3.583897113800049,0.0,0.0,18.0,0.0,1.0,0.0
8301,CCn1ncc(C2=NOC(C(=O)Nc3c(C)n(C)n(-c4ccccc4)c3=O)C2)c1C,1.0,0.0,0.0,0.0,0.03862049803137779,0.0,0.0,-2.968013286590576,0.0,0.0,-3.999559164047241,0.0,0.0,24.0,0.0,1.0,0.0
8302,CN(C)/C(CN1CCN(C=O)CC1)=C1\N=C(c2ccccc2)OC1=O,-0.0,1.0,0.0,0.0,0.03858301043510437,0.0,0.0,-2.965324878692627,0.0,0.0,-3.8414554595947266,0.0,0.0,27.0,0.0,1.0,0.0
8303,CN(C)C(=O)CSC1c2ccccc2C(=O)N1c1ccccc1,1.0,0.0,0.0,0.0,0.0380830392241478,0.0,0.0,-2.9294087886810303,0.0,0.0,-3.5244741439819336,0.0,1.0,31.0,0.0,1.0,0.0
8304,CN(C)C(=O)Oc1ccc(-c2cn3cc(Cl)ccc3n2)cc1,1.0,0.0,0.0,0.0,0.038102105259895325,0.0,0.0,-2.9307823181152344,0.0,0.0,-3.5186805725097656,0.0,0.0,18.0,0.0,1.0,0.0
8305,CN(C)C(CNC(=O)CSc1nnc(-c2ccco2)o1)c1ccccc1,1.0,0.0,0.0,0.0,0.03812725469470024,0.0,0.0,-2.9325881004333496,0.0,0.0,-3.5594563484191895,0.0,1.0,30.0,0.0,1.0,0.0
8306,CN(C)CP(=O)(Nc1ccccc1)N(C)C,1.0,0.0,1.0,0.0,0.03797592222690582,0.0,1.0,-2.9217112064361572,0.0,1.0,-3.4531102180480957,0.0,0.0,27.0,0.0,1.0,0.0
8307,CN(C)S(=O)(=O)N1CCN(c2cccc(Cl)c2)CC1,1.0,0.0,0.0,0.0,0.03809156268835068,0.0,0.0,-2.930022954940796,0.0,0.0,-3.5389604568481445,0.0,1.0,33.0,0.0,1.0,0.0
8308,CN(C)S(=O)(=O)N1CCc2ccccc21,1.0,0.0,1.0,0.0,0.03799452632665634,0.0,1.0,-2.923046827316284,0.0,1.0,-3.4484024047851562,0.0,1.0,29.0,0.0,1.0,0.0
8309,CN(C)c1ccc(-c2nnn(CC(=O)Nc3ccccc3N3CCOCC3)n2)cc1,1.0,0.0,0.0,0.0,0.038528237491846085,0.0,0.0,-2.9613919258117676,0.0,0.0,-3.8019635677337646,0.0,0.0,26.0,0.0,1.0,0.0
8310,CN(C)c1ccc(/C=N/NC(=O)CCCCCNC(=O)c2ccccc2)cc1,1.0,0.0,0.0,0.0,0.038240946829319,0.0,0.0,-2.940760850906372,0.0,0.0,-3.7004082202911377,0.0,1.0,32.0,0.0,1.0,0.0
8311,CN(C)c1ccc(C(=O)n2nnc3ccccc32)cc1,-0.0,1.0,0.0,0.0,0.03807229548692703,0.0,0.0,-2.928640604019165,0.0,0.0,-3.486692428588867,0.0,0.0,27.0,0.0,1.0,0.0
8312,CN(C)c1ccc(N=Nc2ccccc2C(=O)OCC(=O)NCC2CCCCC2)cc1,-0.0,1.0,0.0,0.0,0.03863799571990967,0.0,0.0,-2.9692718982696533,0.0,0.0,-3.963094711303711,0.0,0.0,19.0,1.0,-0.0,1.0
8313,CN(CC(=O)Nc1ccc(C#N)cc1)Cc1ccc(Cl)cc1Cl,1.0,0.0,1.0,0.0,0.037991032004356384,0.0,1.0,-2.9227941036224365,0.0,0.0,-3.4697437286376953,0.0,0.0,21.0,0.0,1.0,0.0
8314,CN(CC1CCCO1)S(=O)(=O)c1ccc(C(=O)Nc2ccc3c(c2)OCO3)cc1,1.0,0.0,0.0,0.0,0.03862116485834122,0.0,0.0,-2.9680628776550293,0.0,0.0,-3.9198970794677734,0.0,0.0,25.0,0.0,1.0,0.0
8315,CN(CC1COc2ccccc2O1)c1nc(-c2cccnc2)nc2ccccc12,1.0,0.0,0.0,0.0,0.03815131261944771,0.0,0.0,-2.9343199729919434,0.0,0.0,-3.58158540725708,0.0,0.0,21.0,0.0,1.0,0.0
8316,CN(Cc1cc2ccccc2[nH]c1=O)S(C)(=O)=O,1.0,0.0,0.0,0.0,0.03814947232604027,0.0,0.0,-2.9341869354248047,0.0,0.0,-3.5304219722747803,0.0,0.0,19.0,0.0,1.0,0.0
8317,CN(Cc1ccon1)Cc1cn(C)nc1-c1cccc(Cl)c1,1.0,0.0,0.0,0.0,0.038145095109939575,0.0,0.0,-2.9338719844818115,0.0,0.0,-3.516254186630249,0.0,0.0,23.0,0.0,1.0,0.0
8318,CN(c1ccc(C(=O)NCc2ccccc2)cc1)S(C)(=O)=O,1.0,0.0,0.0,0.0,0.03823250159621239,0.0,0.0,-2.940152406692505,0.0,0.0,-3.6307411193847656,1.0,0.0,16.0,0.0,1.0,0.0
8319,CN(c1ncc(C(F)(F)F)cc1Cl)N1C(=O)c2cccc([N+](=O)[O-])c2C1=O,1.0,0.0,0.0,1.0,0.039526380598545074,1.0,0.0,-3.032921314239502,1.0,0.0,-4.150722980499268,0.0,0.0,19.0,0.0,1.0,0.0
8320,CN1C(=O)/C(=C2\SC(=S)N(C(CCC(=O)O)C(=O)O)C2=O)c2ccccc21,-0.0,1.0,0.0,1.0,0.03900326043367386,1.0,0.0,-2.9954628944396973,1.0,0.0,-4.204631328582764,0.0,0.0,26.0,1.0,-0.0,1.0
8321,CN1C(=O)C(O)(c2sc(N)nc2-c2ccccc2)c2ccccc21,1.0,0.0,1.0,0.0,0.03800724074244499,0.0,1.0,-2.923961639404297,0.0,0.0,-3.5234532356262207,0.0,0.0,22.0,0.0,1.0,0.0
8322,CN1CCN(C(=O)c2cc3c(C(F)(F)F)nn(C)c3s2)CC1,1.0,0.0,0.0,0.0,0.038424719125032425,0.0,0.0,-2.9539597034454346,0.0,0.0,-3.7061524391174316,0.0,0.0,19.0,0.0,1.0,0.0
8323,CN1CCN(C(=O)c2ccc(C(F)(F)F)cc2)CC1,1.0,0.0,0.0,0.0,0.03801887854933739,0.0,0.0,-2.924799680709839,0.0,0.0,-3.5090951919555664,0.0,0.0,18.0,0.0,1.0,0.0
8324,CN1CCN(C(=O)c2ccc3c(=O)n4c(nc3c2)CCCCC4)CC1,1.0,0.0,0.0,0.0,0.03847116231918335,0.0,0.0,-2.957294225692749,0.0,0.0,-3.7795534133911133,1.0,0.0,17.0,0.0,1.0,0.0
8325,CN1CCN(C(CNS(=O)(=O)c2ccc(Cl)cc2)c2cccnc2)CC1,1.0,0.0,0.0,0.0,0.03825420141220093,0.0,0.0,-2.941714286804199,0.0,0.0,-3.6740126609802246,1.0,0.0,17.0,0.0,1.0,0.0
8326,CN1CCN(S(=O)(=O)Cc2ccc(Cl)cc2)CC1,1.0,0.0,0.0,0.0,0.038093674927949905,0.0,0.0,-2.930175304412842,0.0,0.0,-3.518763780593872,0.0,1.0,28.0,0.0,1.0,0.0
8327,CNC(=O)/C(C#N)=C/c1c(N(Cc2ccccc2)Cc2ccccc2)nc2c(C)cccn2c1=O,1.0,0.0,0.0,0.0,0.03875496983528137,0.0,0.0,-2.977661609649658,1.0,0.0,-4.113300323486328,0.0,0.0,20.0,0.0,1.0,0.0
8328,CNC(=O)/C(C#N)=C/c1cc(C)n(-c2ccc(N3CCOCC3)cc2)c1C,1.0,0.0,0.0,0.0,0.038485318422317505,0.0,0.0,-2.9583120346069336,0.0,0.0,-3.8456180095672607,0.0,0.0,18.0,1.0,-0.0,1.0
8329,CNC(=O)COC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,1.0,0.0,0.0,0.0,0.03822991997003555,0.0,0.0,-2.939966917037964,0.0,0.0,-3.6119654178619385,0.0,0.0,20.0,0.0,1.0,0.0
8330,CNC(=O)NNC(=O)c1nc(-c2ccccc2)c(C)o1,1.0,0.0,0.0,0.0,0.038036853075027466,0.0,0.0,-2.926088809967041,0.0,0.0,-3.506145715713501,1.0,0.0,17.0,0.0,1.0,0.0
8331,CNC(=O)Oc1cccc2ccccc12,1.0,0.0,1.0,0.0,0.037932902574539185,0.0,1.0,-2.918616533279419,0.0,1.0,-3.3976054191589355,1.0,0.0,17.0,0.0,1.0,0.0
8332,CNC(=O)c1ccc(N(Cc2ccccc2)S(C)(=O)=O)cc1,1.0,0.0,0.0,0.0,0.038189537823200226,0.0,0.0,-2.9370651245117188,0.0,0.0,-3.607095718383789,0.0,1.0,29.0,0.0,1.0,0.0
8333,CNC(=S)N/N=C(\C)c1ccc(C(C)(C)C)cc1,1.0,0.0,0.0,0.0,0.038104355335235596,0.0,0.0,-2.9309442043304443,0.0,0.0,-3.547536849975586,0.0,0.0,20.0,0.0,1.0,0.0
8334,CNC(=S)Nc1cccc(C(=O)OC)c1,1.0,0.0,0.0,0.0,0.038028962910175323,0.0,0.0,-2.9255263805389404,0.0,0.0,-3.459090232849121,0.0,0.0,21.0,0.0,1.0,0.0
8335,CNCc1cc2ccc(C)cc2[nH]c1=O,1.0,0.0,1.0,0.0,0.03797344118356705,0.0,1.0,-2.921532392501831,0.0,1.0,-3.4161171913146973,0.0,0.0,18.0,0.0,1.0,0.0
8336,COC(/C=C/Nc1ccc(Br)cc1)=C(C#N)C#N,1.0,0.0,1.0,0.0,0.03786907345056534,0.0,1.0,-2.9140236377716064,0.0,1.0,-3.4300384521484375,0.0,0.0,19.0,0.0,1.0,0.0
8337,COC(=O)C(C)NC(=O)C1CCCN1S(=O)(=O)c1cc(C)c(Cl)cc1C,1.0,0.0,0.0,0.0,0.038695164024829865,0.0,0.0,-2.9733681678771973,0.0,0.0,-3.9510252475738525,0.0,0.0,20.0,0.0,1.0,0.0
8338,COC(=O)C1=C(C)N=C2SC(C)C(=O)N2C1/C=C/c1ccccc1,1.0,0.0,0.0,0.0,0.03865986317396164,0.0,0.0,-2.9708375930786133,0.0,0.0,-3.835092544555664,0.0,0.0,25.0,0.0,1.0,0.0
8339,COC(=O)CCCCCC(CCC(=O)OC)NC(C)=O,1.0,0.0,0.0,0.0,0.03836299479007721,0.0,0.0,-2.94952654838562,0.0,0.0,-3.668473720550537,0.0,0.0,21.0,0.0,1.0,0.0
8340,COC(=O)CNC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)OC(C)(C)C,1.0,0.0,0.0,0.0,0.038620054721832275,0.0,0.0,-2.9679818153381348,0.0,0.0,-3.9480600357055664,1.0,0.0,17.0,0.0,1.0,0.0
8341,COC(=O)CNC(=O)CNC(=O)Nc1ccccc1Cl,1.0,0.0,0.0,0.0,0.038039661943912506,0.0,0.0,-2.9262917041778564,0.0,0.0,-3.48344349861145,1.0,0.0,16.0,0.0,1.0,0.0
8342,COC(=O)CSc1nnc(-c2ccccc2OC)n1-c1ccc(C)cc1,1.0,0.0,0.0,0.0,0.038278527557849884,0.0,0.0,-2.9434590339660645,0.0,0.0,-3.6283669471740723,1.0,0.0,17.0,0.0,1.0,0.0
8343,COC(=O)Cc1c(C)nc2nc[nH]n2c1=O,1.0,0.0,0.0,0.0,0.038189250975847244,0.0,0.0,-2.937044620513916,0.0,0.0,-3.5107693672180176,0.0,0.0,22.0,0.0,1.0,0.0
8344,COC(=O)Cc1ccc(NC(=S)N2CCN(c3ccc(F)cc3)CC2)cc1,1.0,0.0,0.0,0.0,0.03810827434062958,0.0,0.0,-2.9312264919281006,0.0,0.0,-3.6227288246154785,0.0,1.0,29.0,0.0,1.0,0.0
8345,COC(=O)Cn1cc(C(=O)c2cccs2)c2ccccc21,1.0,0.0,0.0,0.0,0.03812539577484131,0.0,0.0,-2.9324533939361572,0.0,0.0,-3.526427745819092,1.0,0.0,16.0,0.0,1.0,0.0
8346,COC(=O)NCC(c1ccco1)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,0.038095664232969284,0.0,0.0,-2.9303183555603027,0.0,0.0,-3.5764803886413574,1.0,0.0,17.0,0.0,1.0,0.0
8347,COC(=O)c1[nH]c(C)c(/C(O)=C2\C(=O)C(=O)N(CCN(C)C)C2c2cccc(OC)c2OC)c1C,1.0,0.0,0.0,1.0,0.039907440543174744,1.0,0.0,-3.0601603984832764,1.0,0.0,-5.141261100769043,0.0,0.0,22.0,0.0,1.0,0.0
8348,COC(=O)c1c(C)oc(C)c(C(=O)OC)c1=O,1.0,0.0,0.0,0.0,0.03829757869243622,0.0,0.0,-2.9448299407958984,0.0,0.0,-3.6117982864379883,0.0,1.0,30.0,0.0,1.0,0.0
8349,COC(=O)c1c(SCC(=O)Nc2ccc(C)cc2)nc(=O)[nH]c1C,1.0,0.0,0.0,0.0,0.038352616131305695,0.0,0.0,-2.948784589767456,0.0,0.0,-3.7005388736724854,0.0,1.0,30.0,0.0,1.0,0.0
8350,COC(=O)c1cc(CSc2nnc(NC3CCCCC3)s2)oc1C,1.0,0.0,0.0,0.0,0.03844010829925537,0.0,0.0,-2.955066442489624,0.0,0.0,-3.6652028560638428,1.0,0.0,17.0,0.0,1.0,0.0
8351,COC(=O)c1cc(N2C(=O)C3C(C2=O)C2(C)C=CC3(C)O2)ccc1Cl,1.0,0.0,0.0,1.0,0.03886992484331131,1.0,0.0,-2.9859061241149902,0.0,0.0,-4.027774810791016,1.0,0.0,17.0,0.0,1.0,0.0
8352,COC(=O)c1cc(NC(=O)c2ccoc2C)cc(C(=O)OC)c1,1.0,0.0,0.0,0.0,0.038336191326379776,0.0,0.0,-2.9476027488708496,0.0,0.0,-3.691910743713379,1.0,0.0,16.0,0.0,1.0,0.0
8353,COC(=O)c1cc2occc2n1CC(=O)Nc1cc(OC)cc(OC)c1,1.0,0.0,0.0,0.0,0.03840188309550285,0.0,0.0,-2.9523227214813232,0.0,0.0,-3.719251871109009,0.0,0.0,25.0,0.0,1.0,0.0
