,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
18302,Cc1cc(SCC(=O)N/N=C/c2ccc(O)c(O)c2O)c(C)cc1Br,1.0,0.0,0.0,0.0,0.3434281349182129,0.0,0.0,-2.1917481422424316,0.0,0.0,-1.8887064456939697,0.0,0.0,69.0,1.0,-0.0,1.0
18303,Cc1cc(SCC(=O)N/N=C/c2ccc(O)cc2O)c(C)cc1Br,1.0,0.0,0.0,0.0,0.3460114300251007,0.0,0.0,-2.235650062561035,0.0,0.0,-1.9048926830291748,0.0,0.0,79.0,1.0,-0.0,1.0
18304,Cc1cc([N+](=O)[O-])cc(/C=N/n2c(C)nc3ccccc3c2=O)c1O,1.0,0.0,0.0,1.0,0.3503335118293762,0.0,0.0,-2.370560646057129,0.0,0.0,-2.0757391452789307,0.0,0.0,72.0,1.0,-0.0,1.0
18305,Cc1cc2c(=O)n(Cc3ccco3)c(SCC(=O)N3CCCc4ccccc43)nc2s1,-0.0,1.0,0.0,0.0,0.3300507664680481,0.0,0.0,-2.6198034286499023,0.0,0.0,-3.744231700897217,0.0,0.0,58.0,0.0,1.0,0.0
18306,Cc1cc2c(cc1C)-c1c(ssc1=Nc1ccc(S(N)(=O)=O)cc1)C(C)(C)N2,-0.0,1.0,0.0,0.0,0.3458390235900879,0.0,0.0,-2.232440948486328,0.0,0.0,-1.9518768787384033,1.0,0.0,50.0,0.0,1.0,0.0
18307,Cc1cc2c(cc1C)CSC(c1c(O)ccc3ccccc13)SC2,-0.0,1.0,0.0,0.0,0.3478128910064697,0.0,0.0,-2.2728636264801025,0.0,0.0,-2.4858925342559814,0.0,0.0,94.0,0.0,1.0,0.0
18308,Cc1cc2n(n1)C(c1c[nH]c3ccccc13)Nc1ccccc1-2,-0.0,1.0,0.0,1.0,0.35027796030044556,0.0,0.0,-2.408198833465576,0.0,0.0,-2.3137717247009277,0.0,0.0,63.0,0.0,1.0,0.0
18309,Cc1cc2nc(/N=C(\N)NC(=O)C(C)C)nc(C)c2cc1C,1.0,0.0,0.0,0.0,0.3445793092250824,0.0,0.0,-2.527891159057617,0.0,0.0,-4.260401725769043,0.0,0.0,53.0,0.0,1.0,0.0
18310,Cc1cc2nc(N3C(=O)CNC3=S)sc2cc1C,1.0,0.0,0.0,0.0,0.32313817739486694,0.0,0.0,-2.644432544708252,0.0,0.0,-5.81361198425293,0.0,0.0,85.0,0.0,1.0,0.0
18311,Cc1cc2oc(=O)cc(CN(C)Cc3ccccc3Cl)c2cc1C,-0.0,1.0,0.0,0.0,0.3310302495956421,0.0,0.0,-2.615659236907959,0.0,0.0,-3.790674924850464,0.0,0.0,62.0,0.0,1.0,0.0
18312,Cc1cc2oc(=O)cc(CNc3ccccc3F)c2cc1O,-0.0,1.0,0.0,0.0,0.3256916403770447,0.0,0.0,-2.636120319366455,0.0,0.0,-4.251325607299805,1.0,0.0,51.0,0.0,1.0,0.0
18313,Cc1cc2occ(CC(=O)NC3=NCCS3)c2cc1C(C)C,1.0,0.0,1.0,0.0,0.2864800989627838,1.0,0.0,-2.7131221294403076,1.0,0.0,-9.62147045135498,0.0,0.0,65.0,0.0,1.0,0.0
18314,Cc1ccc(-c2[nH]nc(N)c2N=Nc2ccccc2C)cc1,1.0,0.0,0.0,0.0,0.31648820638656616,0.0,0.0,-1.879412293434143,0.0,0.0,-1.8115267753601074,0.0,0.0,75.0,1.0,-0.0,1.0
18315,Cc1ccc(-c2cc(-c3ccc(C)cc3)[n+](-c3ccc(C(=O)[O-])cc3)c(-c3ccc(C)cc3)c2)cc1,1.0,0.0,1.0,0.0,0.229352205991745,0.0,1.0,-1.2073105573654175,0.0,1.0,-1.6380276679992676,0.0,0.0,78.0,0.0,1.0,0.0
18316,Cc1ccc(-c2cc(-c3cccc(F)c3)n[nH]2)c(O)c1,-0.0,1.0,0.0,0.0,0.3480873703956604,0.0,0.0,-2.2794442176818848,0.0,0.0,-2.0402631759643555,1.0,0.0,52.0,0.0,1.0,0.0
18317,Cc1ccc(-c2cc(-c3ccccc3)nc(N(C)N)n2)cc1,1.0,0.0,0.0,1.0,0.34994739294052124,0.0,0.0,-2.341024398803711,0.0,0.0,-2.1204841136932373,0.0,0.0,68.0,0.0,1.0,0.0
18318,Cc1ccc(-c2cc(C(=O)N3CCN(c4ccccc4O)CC3)c3ccccc3n2)cc1,1.0,0.0,0.0,0.0,0.3480607867240906,0.0,0.0,-2.4803085327148438,0.0,0.0,-2.3727822303771973,0.0,0.0,54.0,0.0,1.0,0.0
18319,Cc1ccc(-c2cc(C(=O)Nc3ccc(S(=O)(=O)Nc4cc(C)on4)cc3)c3ccccc3n2)c(C)c1,-0.0,1.0,0.0,0.0,0.3440900444984436,0.0,0.0,-2.202322244644165,0.0,0.0,-1.8508093357086182,0.0,0.0,54.0,0.0,1.0,0.0
18320,Cc1ccc(-c2cc(C(F)F)nc(N3CCC(C)CC3)n2)cc1,1.0,0.0,0.0,0.0,0.3473266363143921,0.0,0.0,-2.4930319786071777,0.0,0.0,-3.220620632171631,0.0,0.0,63.0,0.0,1.0,0.0
18321,Cc1ccc(-c2cc3nc(-c4ccc(Br)cc4)cc(N)n3n2)cc1,1.0,0.0,0.0,0.0,0.30985119938850403,0.0,0.0,-1.817297339439392,0.0,1.0,-1.770005702972412,0.0,0.0,75.0,0.0,1.0,0.0
18322,Cc1ccc(-c2csc(-c3c[nH]c4ccccc34)n2)c(C)c1,1.0,0.0,0.0,0.0,0.31126272678375244,0.0,0.0,-1.8302412033081055,0.0,1.0,-1.766465425491333,0.0,0.0,92.0,0.0,1.0,0.0
18323,Cc1ccc(-c2csc(NC(=O)c3ccc([N+](=O)[O-])o3)n2)cc1,-0.0,1.0,0.0,0.0,0.3475194275379181,0.0,0.0,-2.489786148071289,0.0,0.0,-2.5772905349731445,0.0,0.0,55.0,0.0,1.0,0.0
18324,Cc1ccc(-c2csc(NNC(=O)c3ccccc3)n2)cc1,1.0,0.0,0.0,1.0,0.3501807749271393,0.0,0.0,-2.415985107421875,0.0,0.0,-2.2197532653808594,0.0,0.0,55.0,0.0,1.0,0.0
18325,Cc1ccc(-c2nc3c(Cl)cc(Cl)cc3c(=O)n2O)cc1,1.0,0.0,0.0,0.0,0.33445948362350464,0.0,0.0,-2.0703444480895996,0.0,0.0,-1.8407485485076904,0.0,0.0,90.0,0.0,1.0,0.0
18326,Cc1ccc(-c2nc3cc(NS(=O)(=O)c4ccc(C)cc4)ccc3o2)cc1,-0.0,1.0,0.0,0.0,0.3493776023387909,0.0,0.0,-2.3167479038238525,0.0,0.0,-1.9804728031158447,0.0,0.0,85.0,0.0,1.0,0.0
18327,Cc1ccc(-c2nn(-c3ccccc3)cc2/C=N/NC(=O)CSc2nnc(C)n2-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,0.30959364771842957,0.0,0.0,-1.8150320053100586,0.0,0.0,-1.7836742401123047,0.0,0.0,54.0,0.0,1.0,0.0
18328,Cc1ccc(-c2nn(-c3ccccc3)cc2/C=N/O)cc1,1.0,0.0,0.0,0.0,0.34609097242355347,0.0,0.0,-2.2371366024017334,0.0,0.0,-1.8942984342575073,0.0,0.0,58.0,0.0,1.0,0.0
18329,Cc1ccc(-c2nn(-c3ccccc3)cc2/C=N/n2c(-c3cccs3)n[nH]c2=S)cc1,-0.0,1.0,1.0,0.0,0.2502310872077942,0.0,1.0,-1.3495913743972778,0.0,1.0,-1.6904995441436768,0.0,0.0,55.0,0.0,1.0,0.0
18330,Cc1ccc(-c2nn(CCC(=O)O)cc2/C=C\C(=O)c2ccc(Br)cc2)cc1,-0.0,1.0,0.0,0.0,0.3468875288963318,0.0,0.0,-2.252681255340576,0.0,0.0,-1.9681288003921509,0.0,0.0,73.0,0.0,1.0,0.0
18331,Cc1ccc(-n2[nH]c(C)c(/C=N/NC(=O)c3cccc([N+](=O)[O-])c3)c2=O)cc1C,1.0,0.0,0.0,0.0,0.3496759235858917,0.0,0.0,-2.3283534049987793,0.0,0.0,-1.9707107543945312,0.0,0.0,92.0,0.0,1.0,0.0
18332,Cc1ccc(-n2c(-c3ccc(Br)cc3)c[n+]3c2CCc2ccc4cccnc4c2-3)cc1,-0.0,1.0,1.0,0.0,0.23641809821128845,0.0,1.0,-1.2545403242111206,0.0,1.0,-1.6434779167175293,0.0,0.0,81.0,0.0,1.0,0.0
18333,Cc1ccc(-n2c(N)c(-c3nc4ccccc4n3C)sc2=S)cc1,1.0,0.0,0.0,0.0,0.3329471945762634,0.0,0.0,-2.0522851943969727,0.0,0.0,-1.8090736865997314,1.0,0.0,50.0,0.0,1.0,0.0
18334,Cc1ccc(-n2c(SCC(=O)Nc3ccc4c5c(cccc35)CC4)nc(O)cc2=O)cc1,1.0,0.0,0.0,0.0,0.3285651206970215,0.0,0.0,-2.0027225017547607,0.0,0.0,-1.7917616367340088,1.0,0.0,52.0,0.0,1.0,0.0
18335,Cc1ccc(-n2cc3c(-c4cccc(Br)c4)nnc(C)c3n2)cc1,-0.0,1.0,0.0,0.0,0.3351019024848938,0.0,0.0,-2.0782017707824707,0.0,0.0,-1.8122830390930176,0.0,0.0,64.0,0.0,1.0,0.0
18336,Cc1ccc(-n2sc3ccccc3c2=O)cc1,1.0,0.0,0.0,0.0,0.34788811206817627,0.0,0.0,-2.483576774597168,0.0,0.0,-2.6248977184295654,0.0,0.0,96.0,0.0,1.0,0.0
18337,Cc1ccc(/C(O)=C/C(=O)C(=O)NC23CC4CC(CC(C4)C2)C3)cc1,1.0,0.0,0.0,0.0,0.3425208330154419,0.0,0.0,-2.547393798828125,0.0,0.0,-3.404197931289673,0.0,0.0,54.0,0.0,1.0,0.0
18338,Cc1ccc(/C=C/C(=O)NC(=S)Nc2ccc(S(=O)(=O)Nc3cc(C)on3)cc2)cc1,1.0,0.0,0.0,0.0,0.33794185519218445,0.0,0.0,-2.1139492988586426,0.0,0.0,-1.8580266237258911,1.0,0.0,52.0,0.0,1.0,0.0
18339,Cc1ccc(/C=C/C(=O)c2ccc([N+](=O)[O-])o2)cc1,-0.0,1.0,0.0,1.0,0.3502199947834015,0.0,0.0,-2.4127607345581055,0.0,0.0,-2.5175771713256836,0.0,0.0,67.0,0.0,1.0,0.0
18340,Cc1ccc(/C=C/C(=O)c2ccccc(=O)c2O)c(C)c1,1.0,0.0,0.0,1.0,0.3501601219177246,0.0,0.0,-2.353768825531006,0.0,0.0,-2.359001636505127,0.0,0.0,58.0,0.0,1.0,0.0
18341,Cc1ccc(/C=C/C(=O)c2ccccc(=O)c2O)cc1C,1.0,0.0,0.0,1.0,0.35029304027557373,0.0,0.0,-2.406550168991089,0.0,0.0,-2.5339181423187256,0.0,1.0,97.0,0.0,1.0,0.0
18342,Cc1ccc(/C=C/C2=NN(Cc3ccc(Cl)c(Cl)c3)C(=O)CC2)cc1,-0.0,1.0,0.0,0.0,0.321233868598938,0.0,0.0,-1.9258782863616943,0.0,0.0,-1.78457510471344,0.0,0.0,54.0,0.0,1.0,0.0
18343,Cc1ccc(/C=C/c2ccc(=O)n(Cc3ccccc3Cl)n2)cc1,-0.0,1.0,0.0,0.0,0.33183130621910095,0.0,0.0,-2.039304733276367,0.0,0.0,-1.8106281757354736,0.0,0.0,69.0,0.0,1.0,0.0
18344,Cc1ccc(/C=C2/Sc3ccc(C(=O)N4CCC5(CC4)OCCO5)cc3NC2=O)cc1,1.0,0.0,0.0,0.0,0.3377980589866638,0.0,0.0,-2.1120429039001465,0.0,0.0,-1.8490605354309082,0.0,0.0,53.0,0.0,1.0,0.0
18345,Cc1ccc(/C=C2/Sc3ccc(C(=O)N4CCN(C)CC4)cc3NC2=O)cc1,1.0,0.0,0.0,0.0,0.3497651219367981,0.0,0.0,-2.436796188354492,0.0,0.0,-2.380770683288574,0.0,0.0,54.0,0.0,1.0,0.0
18346,Cc1ccc(/C=C2/Sc3ccc(C(=O)N4CCN(c5ccccn5)CC4)cc3NC2=O)cc1,1.0,0.0,0.0,0.0,0.32597920298576355,0.0,0.0,-1.9747974872589111,0.0,0.0,-1.78778076171875,0.0,0.0,67.0,0.0,1.0,0.0
18347,Cc1ccc(/C=N/NC(=O)Cc2ccc(Cl)cc2)c(O)c1,1.0,0.0,0.0,0.0,0.3498244881629944,0.0,0.0,-2.4345316886901855,0.0,0.0,-2.223022937774658,0.0,1.0,101.0,1.0,-0.0,1.0
18348,Cc1ccc(C(=O)/C=C/C(=O)c2ccc(C)cc2)cc1,-0.0,1.0,0.0,0.0,0.3363023102283478,0.0,0.0,-2.5899672508239746,0.0,0.0,-3.590057611465454,0.0,0.0,62.0,0.0,1.0,0.0
18349,Cc1ccc(C(=O)C2=C(O)C(=O)N(Cc3ccco3)C2c2cccc(Br)c2)o1,1.0,0.0,0.0,0.0,0.31675636768341064,0.0,0.0,-2.662358283996582,0.0,0.0,-4.908788681030273,1.0,0.0,52.0,0.0,1.0,0.0
18350,Cc1ccc(C(=O)CC(=O)c2ccccc2C)c(O)c1,1.0,0.0,1.0,0.0,0.2709956169128418,1.0,0.0,-2.727181911468506,1.0,0.0,-10.124207496643066,0.0,1.0,97.0,0.0,1.0,0.0
18351,Cc1ccc(C(=O)N/N=C/c2cc(Br)ccc2O)cn1,1.0,0.0,0.0,1.0,0.3502402603626251,0.0,0.0,-2.3605852127075195,0.0,0.0,-2.046555757522583,0.0,0.0,69.0,1.0,-0.0,1.0
18352,Cc1ccc(C(=O)N2CCOCC2)cc1S(=O)(=O)N1CCOCC1,1.0,0.0,1.0,0.0,0.16551801562309265,1.0,0.0,-2.752495765686035,1.0,0.0,-24.761207580566406,1.0,0.0,51.0,0.0,1.0,0.0
18353,Cc1ccc(C(=O)NC(=S)N(C)C2CCCCC2)cc1Br,1.0,0.0,0.0,0.0,0.3409132957458496,0.0,0.0,-2.5602548122406006,0.0,0.0,-4.7218241691589355,0.0,0.0,85.0,0.0,1.0,0.0
18354,Cc1ccc(C(=O)NC(=S)NNC(=O)c2cccc([N+](=O)[O-])c2)cc1,1.0,0.0,0.0,0.0,0.34985777735710144,0.0,0.0,-2.3365590572357178,0.0,0.0,-2.739964008331299,0.0,0.0,74.0,0.0,1.0,0.0
18355,Cc1ccc(C(=O)NNC(=S)NC(=O)c2ccc(Cl)cc2)cc1,1.0,0.0,0.0,0.0,0.34126579761505127,0.0,0.0,-2.1593880653381348,0.0,0.0,-2.264413356781006,0.0,1.0,100.0,0.0,1.0,0.0
18356,Cc1ccc(C(=O)NNC(=S)NC(=O)c2ccc(Cl)cc2Cl)cc1,1.0,0.0,0.0,0.0,0.32437068223953247,0.0,0.0,-1.9579780101776123,0.0,0.0,-1.9289964437484741,0.0,1.0,98.0,0.0,1.0,0.0
18357,Cc1ccc(C(=O)NNC(=S)NC(=O)c2ccccc2)cc1,1.0,0.0,0.0,0.0,0.34818994998931885,0.0,0.0,-2.4779083728790283,0.0,0.0,-3.6246461868286133,0.0,1.0,99.0,0.0,1.0,0.0
18358,Cc1ccc(C(=O)NNC(=S)NC(=O)c2ccco2)cc1,1.0,0.0,0.0,0.0,0.34151631593704224,0.0,0.0,-2.5557096004486084,0.0,0.0,-4.677772521972656,0.0,0.0,73.0,0.0,1.0,0.0
18359,Cc1ccc(C(=O)NNC2=Nc3cccc4cccc2c34)cc1,1.0,0.0,0.0,1.0,0.3500330448150635,0.0,0.0,-2.3459129333496094,0.0,0.0,-2.207827091217041,0.0,0.0,58.0,0.0,1.0,0.0
18360,Cc1ccc(C(=O)Nc2nc(-c3ccccn3)cs2)o1,1.0,0.0,0.0,0.0,0.3407149314880371,0.0,0.0,-2.561760902404785,0.0,0.0,-3.2755684852600098,0.0,0.0,77.0,0.0,1.0,0.0
18361,Cc1ccc(C(=O)Nc2nnc(C3=COCCO3)o2)cc1C,1.0,0.0,1.0,0.0,0.2602096498012543,1.0,0.0,-2.7342729568481445,1.0,0.0,-13.250253677368164,0.0,0.0,86.0,0.0,1.0,0.0
18362,Cc1ccc(C(=O)Nc2nnc(S(=O)(=O)N3CCN(c4ccc(F)cc4)CC3)s2)cc1,1.0,0.0,0.0,0.0,0.3408239483833313,0.0,0.0,-2.5610618591308594,0.0,0.0,-3.241325616836548,0.0,0.0,54.0,0.0,1.0,0.0
18363,Cc1ccc(C(=O)OC2OC(=O)C(Cl)=C2N2CCOCC2)cc1,1.0,0.0,1.0,0.0,0.19738608598709106,1.0,0.0,-2.7516698837280273,1.0,0.0,-20.476093292236328,0.0,0.0,75.0,0.0,1.0,0.0
18364,Cc1ccc(C(=O)c2c(C)oc3c2C(=O)C(=O)c2ccccc2-3)cc1,1.0,0.0,0.0,0.0,0.3312974274158478,0.0,0.0,-2.614529609680176,0.0,0.0,-3.8188374042510986,0.0,0.0,93.0,1.0,-0.0,1.0
18365,Cc1ccc(C(=O)n2c3ccccc3c3ccccc32)cc1,-0.0,1.0,0.0,0.0,0.34856829047203064,0.0,0.0,-2.470306396484375,0.0,0.0,-2.4612836837768555,0.0,0.0,67.0,0.0,1.0,0.0
18366,Cc1ccc(C(C)C)c(OCC(=O)N/N=C/c2sc(Nc3ccccc3)nc2Cl)c1,1.0,0.0,0.0,0.0,0.323617547750473,0.0,0.0,-1.9501066207885742,0.0,0.0,-1.782839298248291,0.0,0.0,58.0,0.0,1.0,0.0
18367,Cc1ccc(C(C)C)c(OCc2ccc(C(=O)N/N=C/c3ccc(O)cc3O)cc2)c1,1.0,0.0,0.0,0.0,0.32981425523757935,0.0,0.0,-2.0164661407470703,0.0,0.0,-1.83357834815979,0.0,0.0,87.0,1.0,-0.0,1.0
18368,Cc1ccc(C(C)C)c(OCc2ccc(C(=O)N/N=C/c3cccc(O)c3O)cc2)c1,1.0,0.0,0.0,0.0,0.3334583044052124,0.0,0.0,-2.058332920074463,0.0,0.0,-1.8479686975479126,0.0,0.0,86.0,1.0,-0.0,1.0
18369,Cc1ccc(C(C)C)cc1NC(=O)Nc1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,0.33489757776260376,0.0,0.0,-2.597470283508301,0.0,0.0,-4.475654602050781,0.0,0.0,88.0,0.0,1.0,0.0
18370,Cc1ccc(C(C)C)cc1OCC(=O)Nc1ccccc1N1CCCC1,-0.0,1.0,0.0,0.0,0.3183388113975525,0.0,0.0,-2.6582369804382324,1.0,0.0,-7.460344314575195,0.0,0.0,70.0,0.0,1.0,0.0
18371,Cc1ccc(C(NC(=O)NC(C)c2ccccc2)C(Cl)(Cl)Cl)cc1F,-0.0,1.0,0.0,0.0,0.34497642517089844,0.0,0.0,-2.5235390663146973,0.0,0.0,-2.6167778968811035,0.0,0.0,57.0,0.0,1.0,0.0
18372,Cc1ccc(C(O)(C(=O)NNc2ccc3ccccc3n2)c2ccc(C)cc2)cc1,1.0,0.0,0.0,0.0,0.33633819222450256,0.0,0.0,-2.0934503078460693,0.0,0.0,-1.8215818405151367,0.0,0.0,64.5,0.0,1.0,0.0
18373,Cc1ccc(C(c2cc(Cl)c3cccnc3c2O)N2CCN(C)CC2)cc1,1.0,0.0,0.0,0.0,0.3498080372810364,0.0,0.0,-2.3341445922851562,0.0,0.0,-2.1341283321380615,1.0,0.0,51.0,1.0,-0.0,1.0
18374,Cc1ccc(C)c(-c2cc(C(=O)Nc3sc(C)c(C)c3C(N)=O)c3ccccc3n2)c1,-0.0,1.0,0.0,0.0,0.345367431640625,0.0,0.0,-2.223975658416748,0.0,0.0,-1.8730568885803223,0.0,0.0,70.0,0.0,1.0,0.0
18375,Cc1ccc(C)c(-c2csc(N)c2C(=O)OC(C)C)c1,-0.0,1.0,0.0,0.0,0.33263450860977173,0.0,0.0,-2.608612537384033,0.0,0.0,-4.319062232971191,0.0,0.0,53.0,0.0,1.0,0.0
18376,Cc1ccc(C)c(-c2nnc(NC(=O)CCS(=O)(=O)c3ccccc3)o2)c1,1.0,0.0,0.0,0.0,0.32046619057655334,0.0,0.0,-2.6524410247802734,0.0,0.0,-4.95915412902832,1.0,0.0,51.0,0.0,1.0,0.0
18377,Cc1ccc(C)c(/C=C/C(=O)c2ccccc(=O)c2O)c1,1.0,0.0,0.0,1.0,0.35028737783432007,0.0,0.0,-2.3650174140930176,0.0,0.0,-2.396475315093994,0.0,1.0,99.0,0.0,1.0,0.0
18378,Cc1ccc(C)c(/C=N/NC(=S)NCCc2ccccc2)c1,1.0,0.0,0.0,0.0,0.3498176634311676,0.0,0.0,-2.434976100921631,0.0,0.0,-2.4244282245635986,0.0,0.0,54.0,0.0,1.0,0.0
18379,Cc1ccc(C)c(C(=O)COC(=O)c2cc(Cl)nc3ccccc23)c1,-0.0,1.0,0.0,0.0,0.331315815448761,0.0,0.0,-2.614443778991699,0.0,0.0,-3.839172124862671,0.0,0.0,54.0,0.0,1.0,0.0
18380,Cc1ccc(C)c(CN2CCCN(Cc3cc(C)ccc3C)S2(=O)=O)c1,-0.0,1.0,1.0,0.0,0.244988813996315,1.0,0.0,-2.7415668964385986,1.0,0.0,-11.980695724487305,0.0,0.0,72.0,0.0,1.0,0.0
18381,Cc1ccc(C)c(N2CCN(C(=O)CCCCCn3c(=S)[nH]c4ccc(N5CCOCC5)cc4c3=O)CC2)c1,1.0,0.0,0.0,0.0,0.3468879759311676,0.0,0.0,-2.499807596206665,0.0,0.0,-2.6607911586761475,1.0,0.0,51.0,0.0,1.0,0.0
18382,Cc1ccc(C)c(NC(=O)CSc2nc3nc(-c4cccs4)cc(C(F)(F)F)c3c(=O)[nH]2)c1,1.0,0.0,0.0,0.0,0.34713655710220337,0.0,0.0,-2.257805585861206,0.0,0.0,-1.9069010019302368,0.0,0.0,57.0,0.0,1.0,0.0
18383,Cc1ccc(C)c(NC(=S)N/N=C2/CCCCc3ccccc32)c1,1.0,0.0,0.0,0.0,0.346530944108963,0.0,0.0,-2.2455501556396484,0.0,0.0,-2.0857839584350586,0.0,0.0,55.0,0.0,1.0,0.0
18384,Cc1ccc(C)c2sc(N3CCN(C(=O)c4ccc([N+](=O)[O-])o4)CC3)nc12,-0.0,1.0,0.0,0.0,0.344738632440567,0.0,0.0,-2.526130199432373,0.0,0.0,-3.025313377380371,0.0,0.0,65.0,0.0,1.0,0.0
18385,Cc1ccc(C)n1-c1sc2c(c1C#N)CCC(C)C2,-0.0,1.0,0.0,0.0,0.3374331295490265,0.0,0.0,-2.5834438800811768,0.0,0.0,-4.545969486236572,0.0,0.0,62.0,0.0,1.0,0.0
18386,Cc1ccc(C2C(C(=O)c3cc4ccccc4o3)=C(O)C(=O)N2c2cc(C)on2)cc1,-0.0,1.0,0.0,0.0,0.32767796516418457,0.0,0.0,-2.629101037979126,0.0,0.0,-4.091733932495117,0.0,0.0,59.0,0.0,1.0,0.0
18387,Cc1ccc(C2CC(c3cccs3)=NN2C(=O)c2ccc(Br)o2)cc1,1.0,0.0,0.0,0.0,0.32601457834243774,0.0,0.0,-1.9752345085144043,0.0,0.0,-1.8147022724151611,0.0,0.0,88.0,0.0,1.0,0.0
18388,Cc1ccc(C2Oc3ccccc3C3=C2C(c2cccs2)n2ncnc2N3)cc1,1.0,0.0,0.0,0.0,0.32017654180526733,0.0,0.0,-1.9154491424560547,0.0,0.0,-1.8203439712524414,0.0,1.0,100.0,0.0,1.0,0.0
18389,Cc1ccc(CN2CC(C(=O)Nc3nnc(SCc4c(Cl)cccc4Cl)s3)CC2=O)cc1,-0.0,1.0,0.0,0.0,0.3470655679702759,0.0,0.0,-2.2563390731811523,0.0,0.0,-1.947666049003601,0.0,0.0,79.0,0.0,1.0,0.0
18390,Cc1ccc(CNC(=O)c2ccc([N+](=O)[O-])o2)cc1,-0.0,1.0,1.0,0.0,0.28474241495132446,1.0,0.0,-2.714962959289551,1.0,0.0,-8.136415481567383,0.0,0.0,56.0,0.0,1.0,0.0
18391,Cc1ccc(CNC(=S)NC2CCC(C(C)(C)C)CC2)cc1,-0.0,1.0,0.0,0.0,0.34468749165534973,0.0,0.0,-2.5267751216888428,0.0,0.0,-4.982464790344238,0.0,0.0,66.0,0.0,1.0,0.0
18392,Cc1ccc(CNC(=S)Nc2ccc(NS(=O)(=O)c3ccc(C)cc3)cc2)cc1,1.0,0.0,0.0,1.0,0.35023510456085205,0.0,0.0,-2.411752462387085,0.0,0.0,-2.2037928104400635,0.0,0.0,56.0,0.0,1.0,0.0
18393,Cc1ccc(CS(=O)(=O)c2ncc(Cl)c(C(=O)Nc3ccc(OC(F)F)cc3)n2)cc1,-0.0,1.0,0.0,0.0,0.33922046422958374,0.0,0.0,-2.5722954273223877,0.0,0.0,-2.924027681350708,0.0,0.0,54.0,0.0,1.0,0.0
18394,Cc1ccc(CSc2nc3sc(C)c(C)c3c(=O)n2Cc2ccco2)cc1,-0.0,1.0,0.0,1.0,0.35024505853652954,0.0,0.0,-2.3605008125305176,0.0,0.0,-2.191826581954956,0.0,0.0,78.0,0.0,1.0,0.0
18395,Cc1ccc(Cc2cnc(N3C(=N)SC(C)C3=O)s2)cc1,1.0,0.0,0.0,0.0,0.3471492826938629,0.0,0.0,-2.4957971572875977,0.0,0.0,-3.542156934738159,0.0,0.0,90.0,0.0,1.0,0.0
18396,Cc1ccc(Cl)cc1N1CCN(C(=O)c2cccc3c(=O)c(C)c(-c4ccccc4)oc23)CC1,-0.0,1.0,0.0,0.0,0.3463112711906433,0.0,0.0,-2.2413229942321777,0.0,0.0,-1.8875892162322998,0.0,0.0,53.0,0.0,1.0,0.0
18397,Cc1ccc(Cl)cc1N1CCN(C(=O)c2cn(C)c(=O)c3c2c2ccccc2n3C)CC1,-0.0,1.0,0.0,1.0,0.34996581077575684,0.0,0.0,-2.428483486175537,0.0,0.0,-2.2806005477905273,0.0,0.0,82.0,0.0,1.0,0.0
18398,Cc1ccc(Cl)cc1NC1=C/C(=N\S(=O)(=O)c2cccs2)c2ccccc2C1=O,1.0,0.0,0.0,0.0,0.3332209289073944,0.0,0.0,-2.055532455444336,0.0,0.0,-1.8015098571777344,0.0,0.0,95.0,1.0,-0.0,1.0
18399,Cc1ccc(Cn2c(=O)n(Cc3ccco3)c(=O)c3ccccc32)cc1,1.0,0.0,0.0,0.0,0.33298543095588684,0.0,0.0,-2.606935977935791,0.0,0.0,-3.539348602294922,0.0,0.0,55.0,0.0,1.0,0.0
18400,Cc1ccc(Cn2c(C(CO)Nc3nc(-c4ccc(F)cc4)cs3)nc3ccccc32)cc1,1.0,0.0,0.0,0.0,0.32594746351242065,0.0,0.0,-1.974431037902832,0.0,0.0,-1.7910559177398682,0.0,0.0,80.0,0.0,1.0,0.0
18401,Cc1ccc(Cn2c(Cc3ccccc3)nc3ccccc32)cc1,1.0,0.0,0.0,0.0,0.34801584482192993,0.0,0.0,-2.2777011394500732,0.0,0.0,-2.10723876953125,0.0,0.0,69.0,0.0,1.0,0.0
18402,Cc1ccc(Cn2cc(/C=N/NC(=O)Cc3nnc(NC(=O)c4ccc(C)cc4)s3)c3ccccc32)cc1,1.0,0.0,0.0,0.0,0.30489635467529297,0.0,1.0,-1.7731353044509888,0.0,1.0,-1.771979808807373,0.0,0.0,58.0,0.0,1.0,0.0
18403,Cc1ccc(Cn2ccc(=O)c(OCc3c(Cl)cccc3Cl)c2C)cc1,-0.0,1.0,0.0,0.0,0.3362736105918884,0.0,0.0,-2.0926942825317383,0.0,0.0,-1.8704583644866943,0.0,0.0,70.0,0.0,1.0,0.0
18404,Cc1ccc(F)c(NC(=O)/C(C#N)=C(\O)c2ccc(C(C)(C)C)cc2)c1,1.0,0.0,0.0,0.0,0.33600473403930664,0.0,0.0,-2.5916755199432373,0.0,0.0,-3.719097375869751,0.0,0.0,59.0,0.0,1.0,0.0
