,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
11240,O=C1C=C(N2CCCCC2)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,-1.4139622449874878,0.0,0.0,-5.070380210876465,0.0,0.0,-27.050966262817383,0.0,0.0,31.0,1.0,-0.0,1.0
11241,O=C1C=C(Nc2ccc(O)cc2)C(=O)c2ccccc21,1.0,0.0,0.0,0.0,-1.156050205230713,0.0,0.0,-4.2051591873168945,0.0,0.0,-15.949259757995605,0.0,0.0,29.0,1.0,-0.0,1.0
11242,O=C1C=C(c2cccc3c2oc2ccccc23)CCC1,-0.0,1.0,0.0,0.0,-0.9177109003067017,0.0,0.0,-3.390256404876709,0.0,0.0,-10.587947845458984,0.0,0.0,29.0,0.0,1.0,0.0
11243,O=C1CCC(C(=O)NCCN2C(=O)S/C(=C\c3cccnc3)C2=O)=NN1,1.0,0.0,0.0,0.0,-1.3124207258224487,0.0,0.0,-4.731686115264893,0.0,0.0,-18.480426788330078,0.0,1.0,39.0,0.0,1.0,0.0
11244,O=C1CCCC(O)=C1N=Nc1ccc(C(=O)O)cc1,-0.0,1.0,0.0,0.0,-1.2373671531677246,0.0,0.0,-4.479725360870361,0.0,0.0,-20.660913467407227,0.0,0.0,31.0,1.0,-0.0,1.0
11245,O=C1CCCC(O)=C1N=Nc1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,-1.2339897155761719,0.0,0.0,-4.468361854553223,0.0,0.0,-19.844219207763672,0.0,0.0,29.0,1.0,-0.0,1.0
11246,O=C1CCN2C=Nc3cccc4ccc1c2c34,1.0,0.0,0.0,0.0,-0.7240108847618103,0.0,0.0,-2.7160189151763916,0.0,0.0,-7.959236145019531,0.0,1.0,34.0,1.0,-0.0,1.0
11247,O=C1CN(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)CC(=O)N1,1.0,0.0,0.0,0.0,-0.7513695955276489,0.0,0.0,-2.8119473457336426,0.0,0.0,-4.208581924438477,0.0,0.0,28.0,0.0,1.0,0.0
11248,O=C1CSC(=S)N1/N=C/c1ccc(O)c(O)c1O,1.0,0.0,0.0,0.0,-1.1153022050857544,0.0,0.0,-4.0669474601745605,0.0,0.0,-15.724348068237305,0.0,0.0,31.0,1.0,-0.0,1.0
11249,O=C1N=C(N2C=CC(=C3C=CNC=C3)C=C2)/C(=C/N=NC(=O)c2ccccc2O)S1,-0.0,1.0,0.0,0.0,-0.9792433977127075,0.0,0.0,-3.602163314819336,0.0,0.0,-8.759734153747559,0.0,1.0,40.0,1.0,-0.0,1.0
11250,O=C1NC(=O)/C(=C\c2ccc(Oc3ccc([N+](=O)[O-])cn3)cc2)S1,1.0,0.0,0.0,0.0,-0.6260970234870911,0.0,0.0,-2.3706631660461426,0.0,1.0,-2.7115719318389893,0.0,0.0,28.0,0.0,1.0,0.0
11251,O=C1NC(=O)C(=Cc2ccc(N3CCOCC3)o2)C(=O)N1,1.0,0.0,1.0,0.0,-1.6150617599487305,1.0,0.0,-5.734622955322266,1.0,0.0,-29.15674591064453,0.0,1.0,34.0,1.0,-0.0,1.0
11252,O=C1NC(=O)N(c2ccc3c(c2)OCO3)C(=O)/C1=C/c1ccc(N2CCCC2)o1,1.0,0.0,0.0,0.0,-1.086068868637085,0.0,0.0,-3.9675116539001465,0.0,0.0,-12.327164649963379,0.0,1.0,34.0,1.0,-0.0,1.0
11253,O=C1NC(=S)N/C1=C/c1cccc([N+](=O)[O-])c1,1.0,0.0,0.0,1.0,-0.6115664839744568,0.0,1.0,-2.3191230297088623,0.0,1.0,-2.8892860412597656,0.0,1.0,34.0,0.0,1.0,0.0
11254,O=C1NC(C(=O)O)=CC(c2ccc([N+](=O)[O-])cc2)N1,1.0,0.0,0.0,0.0,-0.8515156507492065,0.0,0.0,-3.1611216068267822,0.0,0.0,-5.2377471923828125,0.0,1.0,38.0,0.0,1.0,0.0
11255,O=C1NC(Cc2c[nH]c3ccccc23)C(=O)N1Cc1nnc(-c2ccccc2Br)o1,-0.0,1.0,0.0,0.0,-1.0429039001464844,0.0,0.0,-3.820220708847046,0.0,0.0,-11.089141845703125,0.0,0.0,30.0,0.0,1.0,0.0
11256,O=C1NC2(Nc3ccccc31)C(=O)Nc1ccccc12,1.0,0.0,0.0,0.0,-1.078578233718872,0.0,0.0,-3.9419569969177246,0.0,0.0,-14.807684898376465,0.0,0.0,29.0,0.0,1.0,0.0
11257,O=C1NCC(c2ccccc2)C1C(=O)N/N=C\c1ccc(-c2cccc(Cl)c2Cl)o1,-0.0,1.0,0.0,0.0,-1.0989153385162354,0.0,0.0,-4.01121187210083,0.0,0.0,-14.10777473449707,0.0,1.0,37.0,0.0,1.0,0.0
11258,O=C1NCCN1c1ncc([N+](=O)[O-])s1,-0.0,1.0,0.0,1.0,-0.5370465517044067,0.0,1.0,-2.0536861419677734,0.0,1.0,-2.645286798477173,0.0,0.0,30.0,0.0,1.0,0.0
11259,O=C1NC[C@H](c2ccccc2)OC(=O)[C@H](Cc2ccc(F)cc2)C/C=C\C[C@H]1CC(=O)N(CCO)Cc1ccccc1,1.0,0.0,1.0,0.0,-1.5186251401901245,1.0,0.0,-5.416860580444336,1.0,0.0,-32.94106674194336,0.0,0.0,19.0,0.0,1.0,0.0
11260,O=C1OC(c2ccc([N+](=O)[O-])cc2)=N/C1=C/N1CC2CC(C1)c1cccc(=O)n1C2,1.0,0.0,0.0,0.0,-0.7248797416687012,0.0,0.0,-2.719038486480713,0.0,0.0,-3.673543691635132,0.0,0.0,29.0,0.0,1.0,0.0
11261,O=C1OCCN1/N=C/c1ccc([N+](=O)[O-])o1,-0.0,1.0,0.0,1.0,-0.5233671069145203,0.0,1.0,-2.00473952293396,0.0,1.0,-2.273188352584839,0.0,0.0,29.0,0.0,1.0,0.0
11262,O=C1OCc2cccc([N+](=O)[O-])c21,1.0,0.0,0.0,0.0,-0.6261013150215149,0.0,0.0,-2.3706815242767334,0.0,0.0,-3.4604268074035645,0.0,0.0,29.0,0.0,1.0,0.0
11263,O=C1SCCC1NS(=O)(=O)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,1.0,-0.5725587010383606,0.0,1.0,-2.1804375648498535,0.0,1.0,-2.9318509101867676,0.0,1.0,35.0,0.0,1.0,0.0
11264,O=C1c2c([N+](=O)[O-])cc([N+](=O)[O-])cc2S(=O)N1Cc1ccccc1,1.0,0.0,0.0,1.0,-0.45607665181159973,0.0,1.0,-1.7628400325775146,0.0,1.0,-1.489959716796875,0.0,1.0,38.0,0.0,1.0,0.0
11265,O=C1c2cc(S(=O)(=O)N(CCO)CCO)ccc2-c2ccc(S(=O)(=O)N(CCO)CCO)cc21,-0.0,1.0,0.0,0.0,-1.1389902830123901,0.0,0.0,-4.147333145141602,0.0,0.0,-18.139013290405273,0.0,1.0,41.0,0.0,1.0,0.0
11266,O=C1c2cc(S(=O)(=O)NCCO)ccc2-c2ccc(S(=O)(=O)NCCO)cc21,-0.0,1.0,0.0,0.0,-1.1529889106750488,0.0,0.0,-4.194791793823242,0.0,0.0,-16.939708709716797,0.0,0.0,29.0,0.0,1.0,0.0
11267,O=C1c2cc([N+](=O)[O-])cc3cc([N+](=O)[O-])cc(c23)C(=O)N1c1ccccn1,-0.0,1.0,0.0,1.0,-0.40945759415626526,0.0,1.0,-1.5940848588943481,0.0,1.0,-1.1250512599945068,0.0,0.0,30.0,0.0,1.0,0.0
11268,O=C1c2ccc([N+](=O)[O-])cc2C(=O)N1c1ccc([N+](=O)[O-])cn1,1.0,0.0,0.0,1.0,-0.39326098561286926,0.0,1.0,-1.5352520942687988,0.0,1.0,-1.0630360841751099,0.0,1.0,35.0,0.0,1.0,0.0
11269,O=C1c2cccc3cc([N+](=O)[O-])cc(c23)C(=O)N1c1nncs1,-0.0,1.0,0.0,1.0,-0.48679620027542114,0.0,1.0,-1.8735023736953735,0.0,1.0,-1.883316159248352,0.0,0.0,28.0,0.0,1.0,0.0
11270,O=C1c2cccc3cccc(c23)C(=O)N1/N=C/c1ccc(O)cc1O,1.0,0.0,0.0,0.0,-0.818019688129425,0.0,0.0,-3.0446672439575195,0.0,0.0,-7.05143928527832,0.0,1.0,36.0,1.0,-0.0,1.0
11271,O=C1c2cccc3cccc(c23)C(=O)N1c1ccccn1,-0.0,1.0,0.0,0.0,-0.8919350504875183,0.0,0.0,-3.30118989944458,0.0,0.0,-9.653246879577637,0.0,1.0,36.0,0.0,1.0,0.0
11272,O=C1c2cccc3cccc(c23)C(=O)N1c1ccncc1,1.0,0.0,0.0,0.0,-0.900969386100769,0.0,0.0,-3.3324365615844727,0.0,0.0,-9.821402549743652,0.0,1.0,40.0,0.0,1.0,0.0
11273,O=C1c2ccccc2C(=O)N1c1ccc2nc(-c3ccc(Br)o3)[nH]c2c1,1.0,0.0,0.0,0.0,-0.7847788333892822,0.0,0.0,-2.9287774562835693,0.0,0.0,-6.935395240783691,0.0,0.0,32.0,0.0,1.0,0.0
11274,O=C1c2ccccc2C(=O)c2[nH]c(=O)[nH]c21,-0.0,1.0,0.0,0.0,-1.156055212020874,0.0,0.0,-4.2051801681518555,0.0,0.0,-13.817934036254883,0.0,0.0,30.0,1.0,-0.0,1.0
11275,O=C1c2ccccc2C(=O)c2c1cccc2N1CCOCC1,1.0,0.0,0.0,0.0,-1.1728427410125732,0.0,0.0,-4.261980056762695,0.0,0.0,-16.347061157226562,0.0,0.0,30.0,1.0,-0.0,1.0
11276,O=C1c2ccccc2NC(c2c(Cl)cccc2Cl)N1Cc1ccccc1,1.0,0.0,0.0,0.0,-1.3536092042922974,0.0,0.0,-4.8693437576293945,0.0,0.0,-21.31580924987793,0.0,0.0,30.0,0.0,1.0,0.0
11277,O=C1c2ccccc2S(=O)(=O)c2cc(C(=O)N3CCC(N4CCCC4)CC3)ccc21,1.0,0.0,0.0,0.0,-1.2904136180877686,0.0,0.0,-4.657928943634033,0.0,0.0,-20.436630249023438,0.0,1.0,37.0,0.0,1.0,0.0
11278,O=C1c2ccccc2S(=O)(=O)c2cc(C(=O)N3CCCC3)ccc21,1.0,0.0,0.0,0.0,-1.3225821256637573,0.0,0.0,-4.765676975250244,0.0,0.0,-20.525880813598633,0.0,1.0,38.0,0.0,1.0,0.0
11279,O=Cc1c(Sc2ccccn2)nc2ccccn2c1=O,1.0,0.0,0.0,0.0,-0.8501881957054138,0.0,0.0,-3.156496524810791,0.0,0.0,-8.052300453186035,0.0,1.0,35.0,0.0,1.0,0.0
11280,O=Nc1c(-c2c(O)[nH]c3cc(Br)ccc23)[nH]c2ccccc12,-0.0,1.0,0.0,0.0,-0.8556621670722961,0.0,0.0,-3.175499200820923,0.0,0.0,-8.286925315856934,0.0,1.0,36.0,0.0,1.0,0.0
11281,O=Nc1c2nc3ccccc3n(O)c-2c2ccccc12,1.0,0.0,0.0,0.0,-0.6257576942443848,0.0,0.0,-2.3694424629211426,0.0,0.0,-5.253905296325684,0.0,0.0,33.0,0.0,1.0,0.0
11282,O=Nc1ccc(O)c2ncccc12,1.0,0.0,0.0,0.0,-1.024421215057373,0.0,0.0,-3.7570316791534424,0.0,0.0,-14.158927917480469,0.0,1.0,38.0,0.0,1.0,0.0
11283,O=S(=O)(CCOc1ccccc1)c1nc2ccccc2[nH]1,1.0,0.0,0.0,0.0,-1.256757140159607,0.0,0.0,-4.544935703277588,0.0,0.0,-16.29404640197754,0.0,0.0,31.0,0.0,1.0,0.0
11284,O=S(=O)(CCSc1nc2ccccc2o1)c1nc2ccccc2s1,1.0,0.0,0.0,0.0,-0.8149172067642212,0.0,0.0,-3.0338666439056396,0.0,0.0,-6.273569107055664,1.0,0.0,15.0,0.0,1.0,0.0
11285,O=S(=O)(NC1CC1)c1ccc(S(=O)(=O)N2CCCc3ccccc32)cc1,-0.0,1.0,1.0,0.0,-1.4705007076263428,1.0,0.0,-5.257944583892822,0.0,0.0,-25.38408088684082,1.0,0.0,13.0,0.0,1.0,0.0
11286,O=S(=O)(NCCOc1ccccc1Cl)c1ccc2oc3ccccc3c2c1,-0.0,1.0,0.0,0.0,-0.9810689687728882,0.0,0.0,-3.6084036827087402,0.0,0.0,-9.21163558959961,0.0,1.0,36.0,0.0,1.0,0.0
11287,O=S(=O)(NCCc1csc(-c2ccccc2)n1)c1ccc2c(c1)OCCO2,-0.0,1.0,0.0,0.0,-1.1682995557785034,0.0,0.0,-4.246617317199707,0.0,0.0,-14.391593933105469,0.0,0.0,30.0,0.0,1.0,0.0
11288,O=S(=O)(NCc1ccccn1)c1cccc2nsnc12,1.0,0.0,0.0,0.0,-0.8279765248298645,0.0,0.0,-3.079301357269287,0.0,0.0,-8.10693359375,0.0,0.0,31.0,0.0,1.0,0.0
11289,O=S(=O)(Nc1c(O)ccc2ccccc12)c1cccc2ccccc12,-0.0,1.0,0.0,0.0,-0.8909106850624084,0.0,0.0,-3.2976441383361816,0.0,0.0,-7.672935962677002,0.0,0.0,29.0,0.0,1.0,0.0
11290,O=S(=O)(c1ccc2c(c1)C(O)c1ccccc1CC2)C(F)(F)F,1.0,0.0,0.0,0.0,-1.4111874103546143,0.0,0.0,-5.061130046844482,1.0,0.0,-28.3756103515625,1.0,0.0,12.0,0.0,1.0,0.0
11291,O=S(=O)(c1cccc2nsnc12)N1CCN(c2ncccn2)CC1,1.0,0.0,0.0,0.0,-1.0475472211837769,0.0,0.0,-3.8361191749572754,0.0,0.0,-12.419681549072266,0.0,0.0,31.0,0.0,1.0,0.0
11292,O=S(=O)(c1cccc2nsnc12)N1CCOCC1,1.0,0.0,0.0,0.0,-1.0410711765289307,0.0,0.0,-3.814004898071289,0.0,0.0,-12.872879028320312,0.0,1.0,34.0,0.0,1.0,0.0
11293,O=[N+]([O-])C1=CC=C2C(=NC3(CCCCC3)N2O)C1=NCCO,-0.0,1.0,0.0,0.0,-0.977523684501648,0.0,0.0,-3.596249580383301,0.0,0.0,-8.122456550598145,0.0,0.0,30.0,1.0,-0.0,1.0
11294,O=[N+]([O-])c1c(NCCO)cc(N2CCCCC2)c2nonc12,1.0,0.0,0.0,0.0,-0.6448617577552795,0.0,0.0,-2.4370977878570557,0.0,0.0,-5.785029411315918,0.0,0.0,33.0,0.0,1.0,0.0
11295,O=[N+]([O-])c1c(Nc2ccccc2O)cc(N2CCOCC2)c2nonc12,1.0,0.0,0.0,1.0,-0.541668176651001,0.0,1.0,-2.0702056884765625,0.0,0.0,-3.076845407485962,0.0,0.0,29.0,0.0,1.0,0.0
11296,O=[N+]([O-])c1cc(-c2nc(-c3ccncc3)no2)cc([N+](=O)[O-])c1,-0.0,1.0,0.0,1.0,-0.37919676303863525,0.0,1.0,-1.484026551246643,0.0,1.0,-0.9517046809196472,0.0,0.0,28.0,0.0,1.0,0.0
11297,O=[N+]([O-])c1cc([N+](=O)[O-])c(NCC2CCS(=O)(=O)C2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,1.0,-0.33068734407424927,0.0,1.0,-1.3065615892410278,0.0,1.0,-0.7914839386940002,0.0,1.0,35.0,0.0,1.0,0.0
11298,O=[N+]([O-])c1cc([N+](=O)[O-])c(Nc2ccccn2)c([N+](=O)[O-])c1,1.0,0.0,0.0,1.0,-0.27764153480529785,0.0,1.0,-1.1109085083007812,0.0,1.0,-0.6384560465812683,0.0,1.0,37.0,0.0,1.0,0.0
11299,O=[N+]([O-])c1cc([N+](=O)[O-])c(Nc2cccnc2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,1.0,-0.27713078260421753,0.0,1.0,-1.109015703201294,0.0,1.0,-0.6376896500587463,0.0,1.0,42.0,0.0,1.0,0.0
11300,O=[N+]([O-])c1ccc(-[n+]2ccc3ccccc3c2)c([N+](=O)[O-])c1,1.0,0.0,0.0,1.0,-0.30412083864212036,0.0,1.0,-1.2088043689727783,0.0,1.0,-0.6810880899429321,0.0,0.0,28.0,1.0,-0.0,1.0
11301,O=[N+]([O-])c1ccc(-[n+]2nc(-c3ccccc3)nn2-c2ccccc2)cc1,1.0,0.0,0.0,1.0,-0.5872669219970703,0.0,1.0,-2.232797384262085,0.0,1.0,-1.798034429550171,0.0,0.0,30.0,0.0,1.0,0.0
11302,O=[N+]([O-])c1ccc(-c2cnc(SC(c3ccccc3)c3ccccc3)[nH]2)cc1,-0.0,1.0,0.0,0.0,-0.7322131395339966,0.0,0.0,-2.7447757720947266,0.0,0.0,-3.360713005065918,0.0,0.0,20.0,0.0,1.0,0.0
11303,O=[N+]([O-])c1ccc(-n2cccn2)c(-c2nn[nH]n2)c1,1.0,0.0,0.0,0.0,-0.7960386276245117,0.0,0.0,-2.9680352210998535,0.0,0.0,-4.239822864532471,0.0,1.0,40.0,0.0,1.0,0.0
11304,O=[N+]([O-])c1ccc(-n2cnc3ccccc32)c([N+](=O)[O-])c1,1.0,0.0,0.0,1.0,-0.35179442167282104,0.0,1.0,-1.3839495182037354,0.0,1.0,-0.8931717276573181,0.0,1.0,39.0,0.0,1.0,0.0
11305,O=[N+]([O-])c1ccc(/C=N/n2cn[nH]c2=S)cc1,-0.0,1.0,0.0,1.0,-0.6015632152557373,0.0,1.0,-2.283606767654419,0.0,1.0,-2.9439709186553955,0.0,1.0,40.0,0.0,1.0,0.0
11306,O=[N+]([O-])c1ccc(C2=Nn3cnnc3SC2)cc1,-0.0,1.0,0.0,1.0,-0.5804769396781921,0.0,1.0,-2.208634376525879,0.0,0.0,-3.345126152038574,0.0,0.0,32.0,0.0,1.0,0.0
11307,O=[N+]([O-])c1ccc(C[n+]2ccc(Cc3ccccc3)cc2)cc1,-0.0,1.0,0.0,1.0,-0.5853537321090698,0.0,1.0,-2.225984573364258,0.0,1.0,-2.124479293823242,0.0,1.0,41.0,0.0,1.0,0.0
11308,O=[N+]([O-])c1ccc(N/N=C2\CC3CC=CC23)c([N+](=O)[O-])c1,1.0,0.0,0.0,1.0,-0.41649365425109863,0.0,1.0,-1.6196370124816895,0.0,1.0,-1.2260063886642456,0.0,0.0,30.0,0.0,1.0,0.0
11309,O=[N+]([O-])c1ccc(N2CCCC2)c2ccncc12,1.0,0.0,0.0,0.0,-0.6345458030700684,0.0,0.0,-2.4005887508392334,0.0,0.0,-4.421093940734863,0.0,0.0,32.0,0.0,1.0,0.0
11310,O=[N+]([O-])c1ccc(N2CCCCC2)s1,1.0,0.0,0.0,0.0,-0.7145388126373291,0.0,0.0,-2.682738780975342,0.0,0.0,-4.623495101928711,0.0,1.0,37.0,0.0,1.0,0.0
11311,O=[N+]([O-])c1ccc(N2CCN(CCOCCO)CC2)c([N+](=O)[O-])c1,1.0,0.0,0.0,1.0,-0.46308380365371704,0.0,1.0,-1.788124918937683,0.0,1.0,-1.6835808753967285,0.0,0.0,31.0,1.0,-0.0,1.0
11312,O=[N+]([O-])c1ccc(N2CCOCC2)c2ccncc12,1.0,0.0,0.0,0.0,-0.6174565553665161,0.0,0.0,-2.3400213718414307,0.0,0.0,-4.229701042175293,0.0,1.0,39.0,0.0,1.0,0.0
11313,O=[N+]([O-])c1ccc(O)c(/C=N/Nc2ccccc2Cl)c1,-0.0,1.0,0.0,0.0,-0.6296838521957397,0.0,0.0,-2.3833837509155273,0.0,0.0,-3.321347951889038,0.0,0.0,29.0,1.0,-0.0,1.0
11314,O=[N+]([O-])c1ccc(S(=O)(=O)N(CCCN2CCOCC2)Cc2cccs2)cc1,1.0,0.0,0.0,0.0,-0.9338989853858948,0.0,0.0,-3.4460880756378174,0.0,0.0,-7.822675704956055,0.0,0.0,32.0,0.0,1.0,0.0
11315,O=[N+]([O-])c1ccc(S(=O)(=O)NCC2CCCO2)cc1,1.0,0.0,0.0,0.0,-1.0135799646377563,0.0,0.0,-3.719956398010254,0.0,0.0,-9.970553398132324,0.0,0.0,30.0,0.0,1.0,0.0
11316,O=[N+]([O-])c1ccc(Sc2cc[n+]([O-])c3ccccc23)c([N+](=O)[O-])c1,-0.0,1.0,0.0,1.0,-0.27663081884384155,0.0,1.0,-1.1071628332138062,0.0,1.0,-0.5721263289451599,0.0,1.0,36.0,1.0,-0.0,1.0
11317,O=[N+]([O-])c1ccc2c(c1)C(O)n1ncnc1S2,1.0,0.0,0.0,0.0,-0.6982278823852539,0.0,0.0,-2.6253912448883057,0.0,0.0,-4.705229759216309,0.0,1.0,39.0,0.0,1.0,0.0
11318,O=[N+]([O-])c1ccc2c(c1)nc1n2CCN(CC2CCCO2)C1,1.0,0.0,0.0,0.0,-0.8580819368362427,0.0,0.0,-3.183917999267578,0.0,0.0,-7.062406539916992,0.0,0.0,30.0,0.0,1.0,0.0
11319,O=[N+]([O-])c1ccc2c(c1N1CCCCC1)=NC1(CCCCC1)[N+]=2[O-],1.0,0.0,0.0,1.0,-0.4101163148880005,0.0,1.0,-1.5965055227279663,0.0,1.0,-1.1901273727416992,0.0,0.0,28.0,0.0,1.0,0.0
11320,O=[N+]([O-])c1ccc2nc3ccccc3n2c1,1.0,0.0,0.0,1.0,-0.36277854442596436,0.0,1.0,-1.4241180419921875,0.0,1.0,-1.5646239519119263,0.0,1.0,37.0,0.0,1.0,0.0
11321,O=[N+]([O-])c1ccc2nnn(O)c2c1,1.0,0.0,0.0,1.0,-0.5643521547317505,0.0,1.0,-2.1511809825897217,0.0,0.0,-3.257507562637329,0.0,0.0,33.0,0.0,1.0,0.0
11322,O=[N+]([O-])c1cccc(-c2ccc3nnc(SCc4ccccn4)n3n2)c1,1.0,0.0,0.0,1.0,-0.5937506556510925,0.0,1.0,-2.2558634281158447,0.0,1.0,-2.5235893726348877,0.0,0.0,28.0,0.0,1.0,0.0
11323,O=[N+]([O-])c1cccc(-c2nc(-c3cccs3)c(-c3cccs3)[nH]2)c1,-0.0,1.0,0.0,1.0,-0.5084942579269409,0.0,1.0,-1.9514377117156982,0.0,1.0,-1.6493648290634155,0.0,1.0,36.0,0.0,1.0,0.0
11324,O=[N+]([O-])c1cccc(-c2nc(-c3ccncc3)no2)c1,1.0,0.0,0.0,1.0,-0.5898361802101135,0.0,1.0,-2.2419562339782715,0.0,1.0,-2.7247440814971924,0.0,1.0,41.0,0.0,1.0,0.0
11325,O=[N+]([O-])c1cccc(/C=C/c2nc3ccc([N+](=O)[O-])cc3[nH]2)c1,1.0,0.0,0.0,1.0,-0.3563331961631775,0.0,1.0,-1.4005508422851562,0.0,1.0,-0.8803279399871826,0.0,1.0,37.0,0.0,1.0,0.0
11326,O=[N+]([O-])c1cccc(/C=N/n2cnnc2)c1,1.0,0.0,0.0,0.0,-0.6184346079826355,0.0,0.0,-2.3434996604919434,0.0,0.0,-3.0699515342712402,0.0,0.0,28.0,0.0,1.0,0.0
11327,O=[N+]([O-])c1cccc2n[nH]nc12,1.0,0.0,0.0,1.0,-0.47074949741363525,0.0,1.0,-1.8157472610473633,0.0,1.0,-2.498204231262207,0.0,0.0,32.0,0.0,1.0,0.0
11328,O=[N+]([O-])c1cnc(Nc2ccc(Cl)cn2)c([N+](=O)[O-])c1,1.0,0.0,0.0,1.0,-0.38499414920806885,0.0,1.0,-1.5051641464233398,0.0,1.0,-1.1707558631896973,0.0,1.0,35.0,0.0,1.0,0.0
11329,O=[N+]([O-])c1nn(-c2ccc(Cl)cc2)n(O)c1=NCc1ccncc1,1.0,0.0,0.0,0.0,-0.736910343170166,0.0,0.0,-2.761251926422119,0.0,0.0,-4.7837629318237305,0.0,0.0,31.0,0.0,1.0,0.0
11330,O=[n+]1c2c(n([O-])c3cc(F)ccc31)CCCC2,1.0,0.0,0.0,0.0,-0.7247872352600098,0.0,0.0,-2.7187342643737793,0.0,0.0,-5.246266841888428,0.0,0.0,30.0,0.0,1.0,0.0
11331,O=[n+]1cc(-c2cc3ccccc3o2)n([O-])c2c1CCCC2,1.0,0.0,0.0,1.0,-0.5408074855804443,0.0,1.0,-2.0671262741088867,0.0,1.0,-2.431183338165283,0.0,0.0,33.0,0.0,1.0,0.0
11332,O=c1[nH]c(=O)c2nc(-c3ccc(Cl)cc3)cnc2[nH]1,1.0,0.0,0.0,0.0,-0.9978587627410889,0.0,0.0,-3.666055679321289,0.0,0.0,-10.812816619873047,0.0,0.0,28.0,0.0,1.0,0.0
11333,O=c1[nH]c(=S)[nH]c(O)c1N=Nc1cccc(S(=O)(=O)N2CCOCC2)c1,-0.0,1.0,0.0,0.0,-1.3988693952560425,0.0,0.0,-5.020167350769043,0.0,0.0,-22.45745277404785,0.0,1.0,35.0,1.0,-0.0,1.0
11334,O=c1[nH]c(O)c(N=Nc2ccc([N+](=O)[O-])cc2)c(=O)[nH]1,-0.0,1.0,0.0,1.0,-0.6123316287994385,0.0,1.0,-2.321833610534668,0.0,1.0,-2.9222512245178223,0.0,0.0,32.0,1.0,-0.0,1.0
11335,O=c1[nH]c(O)c(N=Nc2cccc(S(=O)(=O)N3CCOCC3)c2)c(=O)[nH]1,-0.0,1.0,0.0,0.0,-1.3748962879180908,0.0,0.0,-4.940346717834473,0.0,0.0,-19.592924118041992,0.0,0.0,32.0,1.0,-0.0,1.0
11336,O=c1[nH]c2cc3c(cc2cc1CN(Cc1cccs1)Cc1nnnn1Cc1ccco1)OCCO3,1.0,0.0,0.0,0.0,-1.1451303958892822,0.0,0.0,-4.168172836303711,0.0,0.0,-11.074134826660156,0.0,1.0,38.0,0.0,1.0,0.0
11337,O=c1[nH]c2ccc(Cl)cc2c(-c2ccccc2)c1[N+](=O)[O-],-0.0,1.0,0.0,1.0,-0.6096205711364746,0.0,1.0,-2.3122472763061523,0.0,1.0,-2.3459324836730957,0.0,0.0,29.0,0.0,1.0,0.0
11338,O=c1c([N+](=O)[O-])cccn1Cc1ccccc1Cl,1.0,0.0,0.0,0.0,-0.7447521090507507,0.0,0.0,-2.7887673377990723,0.0,0.0,-4.545607089996338,0.0,0.0,29.0,0.0,1.0,0.0
11339,O=c1c2c(-c3ccc([N+](=O)[O-])cc3)csc2nc2n1CCC2,1.0,0.0,0.0,1.0,-0.4284482002258301,0.0,1.0,-1.6629616022109985,0.0,1.0,-1.656071662902832,0.0,1.0,35.0,0.0,1.0,0.0
11340,O=c1c2ccccc2nc2c3ccccc3c(NCc3ccccn3)nn12,-0.0,1.0,0.0,1.0,-0.5325689315795898,0.0,1.0,-2.03767466545105,0.0,0.0,-3.174044609069824,0.0,0.0,33.0,0.0,1.0,0.0
11341,O=c1c2ccccc2nc2ccc(N3CCOCC3)nn12,1.0,0.0,0.0,0.0,-0.8842983841896057,0.0,0.0,-3.2747714519500732,0.0,0.0,-10.609208106994629,0.0,1.0,34.0,0.0,1.0,0.0
11342,O=c1c2ccccc2nc2n1CC/C2=C\N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,1.0,0.0,0.0,1.0,-0.5275307297706604,0.0,1.0,-2.01965069770813,0.0,1.0,-2.1165356636047363,0.0,1.0,34.0,1.0,-0.0,1.0
11343,O=c1c2ccccc2oc2c1ccc1ccccc12,-0.0,1.0,0.0,0.0,-0.7378069758415222,0.0,0.0,-2.764404535293579,0.0,0.0,-5.875997543334961,0.0,0.0,33.0,0.0,1.0,0.0
11344,O=c1c2ccccc2oc2cc(-c3ccc4[nH]ccc4c3)ccc12,-0.0,1.0,0.0,1.0,-0.5920360088348389,0.0,1.0,-2.249763011932373,0.0,0.0,-3.3046798706054688,0.0,0.0,32.0,0.0,1.0,0.0
11345,O=c1c2ccccc2oc2cc(-c3ccc4cc[nH]c4c3)ccc12,-0.0,1.0,0.0,1.0,-0.5902709364891052,0.0,1.0,-2.243478298187256,0.0,0.0,-3.2810919284820557,0.0,0.0,29.0,0.0,1.0,0.0
