,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
7767,CCc1ccc2c(c1)c(N=NC1=NC(=O)CS1)c(O)n2CC,-0.0,1.0,0.0,0.0,-2.6597959995269775,0.0,0.0,-3.142077922821045,0.0,0.0,-8.317192077636719,0.0,0.0,23.0,1.0,-0.0,1.0
7768,CCc1cccc(C)c1NC(=O)CN1CCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1,1.0,0.0,0.0,0.0,-2.571955680847168,0.0,0.0,-3.039015531539917,0.0,0.0,-6.84053897857666,1.0,0.0,0.0,0.0,1.0,0.0
7769,CCc1ccccc1NC(=O)[C@@H]1CCC(=O)N1C1OC(=O)c2c1ccc(OC)c2OC,1.0,0.0,1.0,0.0,-3.052619457244873,1.0,0.0,-3.602581739425659,1.0,0.0,-18.523761749267578,0.0,0.0,12.0,0.0,1.0,0.0
7770,CCc1nc(=S)c2c([nH]1)-c1ccccc1CC21CCCC1,-0.0,1.0,0.0,0.0,-2.05247163772583,0.0,0.0,-2.4287242889404297,0.0,0.0,-2.6751513481140137,0.0,0.0,15.0,0.0,1.0,0.0
7771,CCc1nc(OCC(=O)c2ccccc2)c(C#N)c2c1COC(C)(C)C2,-0.0,1.0,0.0,0.0,-2.676703929901123,0.0,0.0,-3.161911725997925,0.0,0.0,-8.060184478759766,0.0,0.0,23.0,0.0,1.0,0.0
7772,CCc1nc(SCC(=O)N2CCC(C)CC2)c2c(=O)n(C)c(=O)n(C)c2n1,-0.0,1.0,0.0,0.0,-2.727186679840088,0.0,0.0,-3.2211239337921143,1.0,0.0,-11.87569808959961,0.0,1.0,42.0,0.0,1.0,0.0
7773,CCc1nc(SCC(=O)N2CCCCC2)c2c(=O)n(C)c(=O)n(C)c2n1,-0.0,1.0,1.0,0.0,-2.786552906036377,1.0,0.0,-3.290741205215454,1.0,0.0,-12.938867568969727,0.0,0.0,21.0,0.0,1.0,0.0
7774,CCc1nc(SCC(=O)N2CCCCCC2)c2c(=O)n(C)c(=O)n(C)c2n1,-0.0,1.0,0.0,0.0,-2.7579574584960938,0.0,0.0,-3.257209300994873,1.0,0.0,-12.716287612915039,1.0,0.0,1.0,0.0,1.0,0.0
7775,CCc1nc(SCC(=O)c2ccc(Cl)s2)c2oc3ccccc3c2n1,1.0,0.0,0.0,1.0,-1.645553708076477,0.0,1.0,-1.9496231079101562,0.0,1.0,-1.9898793697357178,0.0,0.0,25.0,0.0,1.0,0.0
7776,CCc1nc(SCC(=O)c2ccccc2)c2c(=O)n(C)c(=O)n(C)c2n1,-0.0,1.0,0.0,0.0,-2.7114312648773193,0.0,0.0,-3.2026453018188477,0.0,0.0,-10.779942512512207,1.0,0.0,0.0,0.0,1.0,0.0
7777,CCc1nc2sc3c(c2c(=O)n1NC(=O)CCl)CCCC3,1.0,0.0,0.0,0.0,-2.254441499710083,0.0,0.0,-2.666163444519043,0.0,0.0,-3.535734176635742,0.0,0.0,3.0,0.0,1.0,0.0
7778,CCc1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccc(C)cc3)ncc2Cl)s1,-0.0,1.0,0.0,0.0,-2.522629499435425,0.0,0.0,-2.9811248779296875,0.0,0.0,-7.431293487548828,0.0,0.0,40.0,0.0,1.0,0.0
7779,CCc1nnc(NC(=O)c2nc(S(=O)(=O)Cc3cccc(C)c3)ncc2Cl)s1,-0.0,1.0,0.0,0.0,-2.522104024887085,0.0,0.0,-2.980508327484131,0.0,0.0,-7.420123100280762,0.0,1.0,48.0,0.0,1.0,0.0
7780,CCc1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)s1,-0.0,1.0,0.0,0.0,-2.537430763244629,0.0,0.0,-2.9984970092773438,0.0,0.0,-7.833513259887695,0.0,0.0,32.0,0.0,1.0,0.0
7781,CCc1nnc2c(NCCc3ccc(OC)c(OC)c3)nc3ccccc3n12,1.0,0.0,1.0,0.0,-2.9086925983428955,1.0,0.0,-3.4339258670806885,1.0,0.0,-14.620512962341309,0.0,0.0,29.0,0.0,1.0,0.0
7782,CCn1c(=O)c(C(=O)NCc2ccccn2)c(O)c2ccccc21,-0.0,1.0,0.0,0.0,-2.6715333461761475,0.0,0.0,-3.1558468341827393,0.0,0.0,-10.838101387023926,0.0,1.0,48.0,0.0,1.0,0.0
7783,CCn1c(=O)c(C(=O)Nc2ccccc2S(N)(=O)=O)c(O)c2ccccc21,-0.0,1.0,0.0,0.0,-2.664383888244629,0.0,0.0,-3.1474599838256836,0.0,0.0,-11.66392707824707,0.0,0.0,16.0,0.0,1.0,0.0
7784,CCn1c(=S)[nH]c2c(c1=O)C(C)(C)Cc1ccccc1-2,-0.0,1.0,0.0,0.0,-2.130873918533325,0.0,0.0,-2.520920753479004,0.0,0.0,-3.047147750854492,0.0,0.0,33.0,0.0,1.0,0.0
7785,CCn1c(=S)[nH]c2sc3c(c2c1=O)CCCC3,-0.0,1.0,0.0,0.0,-1.7086894512176514,0.0,0.0,-2.0240225791931152,0.0,0.0,-2.110283136367798,0.0,1.0,42.0,0.0,1.0,0.0
7786,CCn1c(=S)[nH]c2sc3c(c2c1=O)CCCCC3,-0.0,1.0,0.0,0.0,-1.6797499656677246,0.0,0.0,-1.989922046661377,0.0,0.0,-2.118309736251831,0.0,0.0,26.0,0.0,1.0,0.0
7787,CCn1c(=S)[nH]c2scc(-c3cccs3)c2c1=O,-0.0,1.0,0.0,1.0,-1.4850205183029175,0.0,1.0,-1.7603682279586792,0.0,1.0,-2.007345676422119,0.0,1.0,48.0,0.0,1.0,0.0
7788,CCn1c(O)c(N=NC2=NC(=O)CS2)c2cc(C)ccc21,-0.0,1.0,0.0,0.0,-2.5781679153442383,0.0,0.0,-3.046304941177368,0.0,0.0,-7.398678779602051,0.0,0.0,4.0,1.0,-0.0,1.0
7789,CCn1c(SC(C)C(=O)O)nc2sc3c(c2c1=O)CCC3,-0.0,1.0,0.0,0.0,-2.3480396270751953,0.0,0.0,-2.7761268615722656,0.0,0.0,-4.736293792724609,0.0,0.0,19.0,0.0,1.0,0.0
7790,CCn1c(SCC(N)=O)nc2sc3c(c2c1=O)CCCC3,-0.0,1.0,0.0,0.0,-2.2841639518737793,0.0,0.0,-2.701087236404419,0.0,0.0,-4.080400466918945,0.0,0.0,3.0,0.0,1.0,0.0
7791,CCn1c2ccccc2c2cc(NC(=O)CNC)ccc21,-0.0,1.0,0.0,0.0,-2.512213945388794,0.0,0.0,-2.9688992500305176,0.0,0.0,-5.46769380569458,1.0,0.0,2.0,0.0,1.0,0.0
7792,CCn1cc(/C=N/NC(=O)c2ccc3c(c2)OCO3)c(C)n1,1.0,0.0,1.0,0.0,-2.7622926235198975,1.0,0.0,-3.2622931003570557,0.0,0.0,-9.32865047454834,0.0,0.0,6.0,0.0,1.0,0.0
7793,CCn1nc(/C=C/c2ccccc2)nc2c(=O)n(C)c(=O)nc1-2,-0.0,1.0,1.0,0.0,-2.783156394958496,1.0,0.0,-3.2867584228515625,0.0,0.0,-11.591126441955566,0.0,0.0,15.0,0.0,1.0,0.0
7794,CCn1nc(C(=O)OCc2c(C)noc2C)c2ccccc2c1=O,1.0,0.0,1.0,0.0,-2.8431434631347656,1.0,0.0,-3.3570895195007324,1.0,0.0,-14.335445404052734,0.0,0.0,18.0,0.0,1.0,0.0
7795,CCn1nc(NC(=O)C(C)(C)C)c2cc3cccc(C)c3nc21,1.0,0.0,0.0,0.0,-2.615847110748291,0.0,0.0,-3.090517282485962,0.0,0.0,-7.643697738647461,0.0,0.0,18.0,0.0,1.0,0.0
7796,CCn1nc(NC(=O)CC(C)C)c2cc3cccc(C)c3nc21,1.0,0.0,0.0,0.0,-2.668552875518799,0.0,0.0,-3.152350664138794,0.0,0.0,-8.672724723815918,0.0,0.0,19.0,0.0,1.0,0.0
7797,CCn1nc(NC(=O)c2ccccc2)c2cc3cccc(C)c3nc21,-0.0,1.0,0.0,0.0,-2.52396297454834,0.0,0.0,-2.98268985748291,0.0,0.0,-7.606612205505371,0.0,0.0,15.0,0.0,1.0,0.0
7798,CCn1ncc(Cl)c1C(=O)NC(=S)Nc1ccccc1Br,-0.0,1.0,0.0,0.0,-1.7184158563613892,0.0,0.0,-2.0354819297790527,0.0,1.0,-2.0178651809692383,0.0,0.0,11.0,0.0,1.0,0.0
7799,CCn1ncc([N+](=O)[O-])c1C(=O)Nc1c(C)cccc1C,1.0,0.0,1.0,0.0,-2.8836402893066406,1.0,0.0,-3.404561996459961,1.0,0.0,-14.512207984924316,0.0,0.0,37.0,0.0,1.0,0.0
7800,CN(C)C=O.Cc1ccc(-c2cc(-c3n[nH]c(=S)o3)c3ccccc3n2)cc1,-0.0,1.0,0.0,0.0,-2.1833853721618652,0.0,0.0,-2.582653045654297,0.0,0.0,-5.353316783905029,0.0,0.0,37.0,0.0,1.0,0.0
7801,CN(C)S(=O)(=O)Nc1cccc(NC(=O)CC23CC4CC(CC(C4)C2)C3)c1,1.0,0.0,0.0,0.0,-2.327338695526123,0.0,0.0,-2.751810073852539,0.0,0.0,-5.616518497467041,0.0,0.0,15.0,0.0,1.0,0.0
7802,CN(C)c1ccc(NC(=O)CCCc2ccccc2)cc1,1.0,0.0,0.0,0.0,-2.364220142364502,0.0,0.0,-2.7951316833496094,0.0,0.0,-3.772632360458374,1.0,0.0,1.0,1.0,-0.0,1.0
7803,CN(C)c1ccc(NC(=O)Cc2ccccc2)c2ccccc12,-0.0,1.0,0.0,0.0,-2.12054181098938,0.0,0.0,-2.508772850036621,0.0,0.0,-2.952118396759033,1.0,0.0,0.0,0.0,1.0,0.0
7804,CN(CC(=O)Nc1ccc(F)cc1)C(=O)COC(=O)C1CCN(c2ccc(C(F)(F)F)cn2)CC1,-0.0,1.0,0.0,0.0,-2.722517967224121,0.0,0.0,-3.2156484127044678,0.0,0.0,-9.525131225585938,0.0,0.0,35.0,0.0,1.0,0.0
7805,CN(CC(=O)Nc1cccc(F)c1)C(=O)c1cccc(S(=O)(=O)N2CC3(C)CC2CC(C)(C)C3)c1,-0.0,1.0,0.0,0.0,-2.363142490386963,0.0,0.0,-2.7938661575317383,0.0,0.0,-6.4019694328308105,0.0,0.0,21.0,0.0,1.0,0.0
7806,CN(c1ccc(F)cc1)S(=O)(=O)c1ccc(Cl)c(C(=O)OCC(=O)NCc2ccco2)c1,-0.0,1.0,0.0,0.0,-2.507722854614258,0.0,0.0,-2.9636282920837402,0.0,0.0,-6.118473052978516,0.0,0.0,20.0,0.0,1.0,0.0
7807,CN(c1ccccc1)S(=O)(=O)c1ccc(Cl)c(C(=O)OCC(=O)NCc2ccco2)c1,1.0,0.0,0.0,0.0,-2.576047420501709,0.0,0.0,-3.0438175201416016,0.0,0.0,-7.4175872802734375,0.0,0.0,23.0,0.0,1.0,0.0
7808,CN1C(=O)/C(=N\OC(=O)c2cccc3ccccc23)c2ccccc21,1.0,0.0,0.0,0.0,-2.3504862785339355,0.0,0.0,-2.779000997543335,0.0,0.0,-6.06912899017334,1.0,0.0,0.0,0.0,1.0,0.0
7809,CN1CCN(CC#CC(C)(O)C2CC3C=CC2C3)CC1,1.0,0.0,0.0,0.0,-1.9234163761138916,0.0,0.0,-2.276890993118286,0.0,0.0,-3.212571144104004,1.0,0.0,0.0,0.0,1.0,0.0
7810,CN1CCc2c(sc(/N=C/c3cc(C(C)(C)C)ccc3O)c2C#N)C1,1.0,0.0,0.0,0.0,-1.9698553085327148,0.0,0.0,-2.3315370082855225,0.0,0.0,-2.144941568374634,0.0,0.0,29.0,0.0,1.0,0.0
7811,CNC(=O)c1ncnnc1N(C)C(=O)NCc1ccccc1,1.0,0.0,1.0,0.0,-3.0145468711853027,1.0,0.0,-3.5579752922058105,1.0,0.0,-17.712726593017578,0.0,0.0,24.0,0.0,1.0,0.0
7812,CNS(=O)(=O)/C=C/c1ccccc1,1.0,0.0,0.0,0.0,-2.1015710830688477,0.0,0.0,-2.486466646194458,0.0,0.0,-2.4640138149261475,0.0,1.0,44.0,0.0,1.0,0.0
7813,COC(=O)C1(O)CC(CC(C)C)=NN1C(=O)c1ccccc1,-0.0,1.0,1.0,0.0,-2.798867702484131,1.0,0.0,-3.305180549621582,1.0,0.0,-13.091487884521484,0.0,0.0,20.0,0.0,1.0,0.0
7814,COC(=O)C1=NN(C(=O)c2ccc(C)cc2)C(O)(c2ccc(Cl)cc2)C1,-0.0,1.0,0.0,0.0,-2.456423759460449,0.0,0.0,-2.9034061431884766,0.0,0.0,-5.827788829803467,0.0,1.0,47.0,0.0,1.0,0.0
7815,COC(=O)C1=NN(C(=O)c2ccc(Cl)cc2)C(O)(c2ccccc2)C1,-0.0,1.0,0.0,0.0,-2.483445882797241,0.0,0.0,-2.9351298809051514,0.0,0.0,-5.965814590454102,0.0,0.0,12.0,0.0,1.0,0.0
7816,COC(=O)C1=NN(C(=O)c2cccc(Br)c2)C(O)(c2ccc(Cl)cc2)C1,-0.0,1.0,0.0,0.0,-1.94075345993042,0.0,0.0,-2.2972934246063232,0.0,0.0,-2.525033473968506,0.0,1.0,43.0,0.0,1.0,0.0
7817,COC(=O)CN1C(=O)Nc2ccc(Br)cc2C1c1ccccc1,-0.0,1.0,0.0,0.0,-2.1542646884918213,0.0,0.0,-2.5484206676483154,0.0,0.0,-3.9697060585021973,0.0,0.0,9.0,0.0,1.0,0.0
7818,COC(=O)CN1C(=O)Nc2ccc(Br)cc2C1c1ccccc1Cl,-0.0,1.0,0.0,0.0,-1.9351441860198975,0.0,0.0,-2.2906923294067383,0.0,0.0,-2.485408067703247,0.0,0.0,41.0,0.0,1.0,0.0
7819,COC(=O)CSc1[nH]c2ccc(Br)cc2c1[N+](=O)[O-],1.0,0.0,0.0,0.0,-1.745105266571045,0.0,0.0,-2.0669260025024414,0.0,0.0,-2.4248666763305664,0.0,0.0,7.0,0.0,1.0,0.0
7820,COC(=O)CSc1[nH]c2ccc(F)cc2c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-2.3944849967956543,0.0,0.0,-2.830676794052124,0.0,0.0,-5.023083209991455,0.0,0.0,7.0,0.0,1.0,0.0
7821,COC(=O)CSc1nc2c(c(-c3ccco3)c1C#N)CCCC2,-0.0,1.0,0.0,0.0,-2.6260833740234375,0.0,0.0,-3.102527141571045,0.0,0.0,-6.933558940887451,0.0,0.0,29.0,0.0,1.0,0.0
7822,COC(=O)Cc1[nH]n(-c2nc3ccccc3s2)c(=O)c1C(C)=Nc1ccccc1,-0.0,1.0,0.0,0.0,-2.6824803352355957,0.0,0.0,-3.168687343597412,1.0,0.0,-12.14514446258545,1.0,0.0,2.0,0.0,1.0,0.0
7823,COC(=O)c1c(NS(=O)(=O)Cc2ccccc2)sc2c1CCCC2,-0.0,1.0,0.0,0.0,-2.3431396484375,0.0,0.0,-2.7703709602355957,0.0,0.0,-4.565135478973389,0.0,0.0,35.0,0.0,1.0,0.0
7824,COC(=O)c1c(NS(=O)(=O)c2ccc3ccccc3c2)sc2c1CCCC2,1.0,0.0,0.0,0.0,-2.2220540046691895,0.0,0.0,-2.6281025409698486,0.0,0.0,-4.385230541229248,0.0,0.0,7.0,0.0,1.0,0.0
7825,COC(=O)c1ccc(C(=O)NC(=S)Nc2nc3c(s2)CCCC3)cc1,1.0,0.0,0.0,0.0,-2.4514317512512207,0.0,0.0,-2.897545337677002,0.0,0.0,-5.750739574432373,0.0,0.0,12.0,0.0,1.0,0.0
7826,COC(=O)c1ccc(Oc2nc(NC(C)C)nc(N(C)C)n2)cc1,1.0,0.0,1.0,0.0,-2.9076852798461914,1.0,0.0,-3.4327454566955566,1.0,0.0,-14.366403579711914,0.0,0.0,27.0,0.0,1.0,0.0
7827,COC(=O)c1cccc(NC(=S)Nc2ccc(Cl)c(Cl)c2)c1,1.0,0.0,0.0,0.0,-1.750967264175415,0.0,0.0,-2.0738320350646973,0.0,1.0,-1.9454596042633057,1.0,0.0,0.0,0.0,1.0,0.0
7828,COC(=O)c1ccccc1NC(=S)NC(NC(=O)c1ccco1)C(Cl)(Cl)Cl,-0.0,1.0,0.0,0.0,-2.0951194763183594,0.0,0.0,-2.478879928588867,0.0,0.0,-2.398245334625244,0.0,0.0,17.0,0.0,1.0,0.0
7829,COC(=O)c1cn(NC(=O)CC2CCCCC2)c(=O)c2ccccc12,-0.0,1.0,0.0,0.0,-2.7571403980255127,0.0,0.0,-3.256251335144043,1.0,0.0,-12.987918853759766,0.0,0.0,37.0,0.0,1.0,0.0
7830,COC(=O)c1nc(NC(=S)NC(=O)c2cccs2)sc1C,1.0,0.0,0.0,0.0,-2.2064311504364014,0.0,0.0,-2.6097412109375,0.0,0.0,-3.3521275520324707,0.0,0.0,3.0,0.0,1.0,0.0
7831,COC(=O)c1sc(NC(=S)NC(=O)c2ccccc2C)nc1C,-0.0,1.0,0.0,0.0,-2.4942855834960938,0.0,0.0,-2.94785475730896,0.0,0.0,-5.680413246154785,0.0,0.0,32.0,0.0,1.0,0.0
7832,COC(=O)c1sccc1NC(=S)NCc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-1.9209730625152588,0.0,0.0,-2.274015188217163,0.0,0.0,-2.1073832511901855,0.0,0.0,12.0,0.0,1.0,0.0
7833,COC(=O)n1c(=S)oc2cc(Cl)ccc21,1.0,0.0,0.0,0.0,-2.0278210639953613,0.0,0.0,-2.3997302055358887,0.0,0.0,-2.4055652618408203,0.0,0.0,18.0,0.0,1.0,0.0
7834,COCC(=O)NC(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,-2.4782750606536865,0.0,0.0,-2.9290595054626465,0.0,0.0,-5.490913391113281,0.0,0.0,16.0,0.0,1.0,0.0
7835,COCCCn1c(=S)[nH]c2sc3c(c2c1=O)CCCC3,-0.0,1.0,0.0,0.0,-1.957228660583496,0.0,0.0,-2.3166799545288086,0.0,0.0,-2.633744716644287,0.0,0.0,24.0,0.0,1.0,0.0
7836,COCCCn1c(=S)[nH]c2sc3c(c2c1=O)CCCS3,-0.0,1.0,0.0,0.0,-1.7589383125305176,0.0,0.0,-2.0832223892211914,0.0,0.0,-2.1653051376342773,0.0,0.0,12.0,0.0,1.0,0.0
7837,COCCN(Cc1cc2cc3c(cc2nc1Cl)OCO3)C(=O)c1ccc(C)cc1,1.0,0.0,0.0,0.0,-2.717024803161621,0.0,0.0,-3.2092058658599854,0.0,0.0,-8.936726570129395,0.0,0.0,5.0,0.0,1.0,0.0
7838,COCCNC(=O)/C(C#N)=C/c1cccc(/C=C(\C#N)C(=O)NCCOC)c1,-0.0,1.0,1.0,0.0,-2.878796339035034,1.0,0.0,-3.3988840579986572,0.0,0.0,-10.23192310333252,0.0,0.0,22.0,0.0,1.0,0.0
7839,COCCn1c(=S)[nH]c2sc3c(c2c1=O)CCC(C)C3,-0.0,1.0,0.0,0.0,-1.9147558212280273,0.0,0.0,-2.2666983604431152,0.0,0.0,-2.475853681564331,0.0,1.0,42.0,0.0,1.0,0.0
7840,COCCn1c(=S)[nH]c2sc3c(c2c1=O)CCCC3,-0.0,1.0,0.0,0.0,-1.98349130153656,0.0,0.0,-2.347580671310425,0.0,0.0,-2.627440929412842,0.0,0.0,26.0,0.0,1.0,0.0
7841,COCCn1c(CN2CCN(C(c3ccccc3)c3ccccc3)CC2)nc2c1c(=O)n(C)c(=O)n2C,1.0,0.0,1.0,0.0,-2.896576166152954,1.0,0.0,-3.419724464416504,1.0,0.0,-15.178735733032227,0.0,0.0,4.0,0.0,1.0,0.0
7842,CON/C=N/C(=S)Nc1ncc(C(F)(F)F)cc1Cl,-0.0,1.0,0.0,0.0,-1.750688076019287,0.0,0.0,-2.073503255844116,0.0,1.0,-1.9223469495773315,0.0,0.0,32.0,0.0,1.0,0.0
7843,COc1cc(-n2c(=S)[nH]c3ccc(C)cc3c2=O)c(Cl)cc1Cl,-0.0,1.0,0.0,0.0,-1.8392157554626465,0.0,0.0,-2.17777156829834,0.0,0.0,-2.035642385482788,1.0,0.0,2.0,0.0,1.0,0.0
7844,COc1cc(/C=C/c2ccc3cccc(O)c3n2)c(Br)cc1O,1.0,0.0,0.0,0.0,-1.7125966548919678,0.0,0.0,-2.028625965118408,0.0,0.0,-2.056981325149536,0.0,0.0,7.0,0.0,1.0,0.0
7845,COc1cc(/C=C/c2ccc3cccc(O)c3n2)cc(OC)c1OC,1.0,0.0,0.0,0.0,-2.5943338871002197,0.0,0.0,-3.065274715423584,0.0,0.0,-6.353000640869141,1.0,0.0,0.0,0.0,1.0,0.0
7846,COc1cc(/C=C/c2ccc3cccc(O)c3n2)ccc1O,-0.0,1.0,0.0,0.0,-2.3881051540374756,0.0,0.0,-2.8231842517852783,0.0,0.0,-4.275920867919922,0.0,1.0,45.0,0.0,1.0,0.0
7847,COc1cc(Br)cc(/C=N/NC(=O)Cc2ccccc2)c1O,-0.0,1.0,0.0,0.0,-1.8286375999450684,0.0,0.0,-2.1653149127960205,0.0,0.0,-2.1877408027648926,1.0,0.0,0.0,1.0,-0.0,1.0
7848,COc1cc(C(=O)NNc2nc3cc4c(cc3s2)OCO4)cc(OC)c1OC,1.0,0.0,1.0,0.0,-2.916125535964966,1.0,0.0,-3.4426381587982178,1.0,0.0,-14.712210655212402,0.0,0.0,31.0,0.0,1.0,0.0
7849,COc1cc(C(=O)OCC(=O)N2CCC(Cc3ccccc3)CC2)cc(OC)c1OC,-0.0,1.0,1.0,0.0,-2.955893039703369,1.0,0.0,-3.489243984222412,1.0,0.0,-15.96661376953125,1.0,0.0,2.0,0.0,1.0,0.0
7850,COc1cc(C(=O)OCC(=O)NC2CCCC2)cc(NC(=O)c2ccco2)c1OC,1.0,0.0,1.0,0.0,-2.9350123405456543,1.0,0.0,-3.464773178100586,1.0,0.0,-16.5546817779541,0.0,0.0,29.0,0.0,1.0,0.0
7851,COc1cc(C(=S)N2CCCCC2)ccc1OCC(=O)Nc1ccc(F)cc1,-0.0,1.0,0.0,0.0,-2.46799373626709,0.0,0.0,-2.916989326477051,0.0,0.0,-5.833227157592773,0.0,0.0,5.0,0.0,1.0,0.0
7852,COc1cc(C)c(C(=O)Oc2cc(C)c(C(=O)O)c(O)c2)c(O)c1,-0.0,1.0,1.0,0.0,-2.860963821411133,1.0,0.0,-3.3779802322387695,1.0,0.0,-13.19921875,0.0,0.0,11.0,0.0,1.0,0.0
7853,COc1cc(CNc2ccc(NC(C)=O)cc2)ccc1OCc1ccccc1C,1.0,0.0,0.0,0.0,-2.7145462036132812,0.0,0.0,-3.206298828125,0.0,0.0,-9.421150207519531,1.0,0.0,1.0,0.0,1.0,0.0
7854,COc1cc(CNc2cccc(F)c2)cc(Br)c1O,1.0,0.0,0.0,1.0,-1.6160609722137451,0.0,1.0,-1.9148622751235962,0.0,1.0,-1.9700918197631836,0.0,0.0,29.0,0.0,1.0,0.0
7855,COc1cc(Cl)c(C)cc1NC(=O)CC1CCCC1,-0.0,1.0,0.0,0.0,-2.3287692070007324,0.0,0.0,-2.753490924835205,0.0,0.0,-3.3742408752441406,0.0,0.0,3.0,0.0,1.0,0.0
7856,COc1cc(NC(=O)c2ccccc2)cc(OC)c1,-0.0,1.0,0.0,0.0,-2.574223518371582,0.0,0.0,-3.0416760444641113,0.0,0.0,-6.359637260437012,0.0,1.0,44.0,0.0,1.0,0.0
7857,COc1cc(OC)cc(C(=O)NNC(=O)C(=O)Nc2cc(OC)c(Cl)cc2OC)c1,1.0,0.0,1.0,0.0,-2.9076499938964844,1.0,0.0,-3.432703971862793,1.0,0.0,-15.142333984375,0.0,0.0,22.0,0.0,1.0,0.0
7858,COc1cc(OC)cc(C(=O)Nc2ccc(C(=O)c3ccncc3)cc2)c1,-0.0,1.0,0.0,0.0,-2.7400436401367188,0.0,0.0,-3.2362024784088135,0.0,0.0,-11.555366516113281,0.0,0.0,29.0,0.0,1.0,0.0
7859,COc1cc2ncnc(NCCc3ccccc3)c2cc1OC,1.0,0.0,1.0,0.0,-2.805760383605957,1.0,0.0,-3.3132619857788086,0.0,0.0,-10.773286819458008,1.0,0.0,1.0,0.0,1.0,0.0
7860,COc1ccc(-c2c(C(F)(F)F)[nH]n3c(=O)cc(-c4ccccc4)nc23)cc1,-0.0,1.0,0.0,0.0,-2.3443667888641357,0.0,0.0,-2.771812915802002,0.0,0.0,-4.3847270011901855,0.0,0.0,41.0,0.0,1.0,0.0
7861,COc1ccc(-c2cc(-c3ccc(C)cc3)n[nH]2)c(O)c1,1.0,0.0,0.0,0.0,-2.505887031555176,0.0,0.0,-2.961472749710083,0.0,0.0,-5.881194114685059,0.0,0.0,11.0,0.0,1.0,0.0
7862,COc1ccc(-c2csc(NC(=O)c3ccc(C(C)(C)C)cc3)c2C(=O)O)cc1,1.0,0.0,0.0,0.0,-2.4454615116119385,0.0,0.0,-2.8905351161956787,0.0,0.0,-5.300884246826172,0.0,0.0,7.0,1.0,-0.0,1.0
7863,COc1ccc(-c2csc(NC(=S)NC(=O)c3ccco3)n2)cc1Br,1.0,0.0,0.0,0.0,-1.6792643070220947,0.0,0.0,-1.9893498420715332,0.0,0.0,-2.1550049781799316,1.0,0.0,2.0,0.0,1.0,0.0
7864,COc1ccc(-c2csc(NC(=S)NC(=O)c3cccs3)n2)cc1Br,1.0,0.0,0.0,1.0,-1.4244294166564941,0.0,1.0,-1.6889055967330933,0.0,1.0,-2.005204677581787,0.0,0.0,11.0,0.0,1.0,0.0
7865,COc1ccc(-c2n[nH]c(C)c2-c2ccccc2OC)c(O)c1,1.0,0.0,0.0,0.0,-2.6574745178222656,0.0,0.0,-3.1393542289733887,0.0,0.0,-8.874040603637695,0.0,0.0,4.0,0.0,1.0,0.0
7866,COc1ccc(-c2oc3ccccc3c(=O)c2OC(C)=O)cc1,-0.0,1.0,0.0,0.0,-2.685436248779297,0.0,0.0,-3.172154426574707,0.0,0.0,-10.388143539428711,0.0,0.0,9.0,0.0,1.0,0.0
7867,COc1ccc(C(=O)CCS(=O)(=O)c2ccc(F)cc2)cc1OC,-0.0,1.0,0.0,0.0,-2.6082940101623535,0.0,0.0,-3.0816550254821777,0.0,0.0,-7.294525146484375,0.0,0.0,9.0,0.0,1.0,0.0
7868,COc1ccc(C(=O)CSc2nc(C(C)(C)C)nc3ccccc23)cc1,-0.0,1.0,0.0,0.0,-2.379384994506836,0.0,0.0,-2.8129427433013916,0.0,0.0,-4.399250507354736,0.0,0.0,34.0,0.0,1.0,0.0
7869,COc1ccc(C(=O)NC(=S)N2CCC(C)CC2)cc1Br,1.0,0.0,0.0,0.0,-1.6511563062667847,0.0,0.0,-1.956225872039795,0.0,0.0,-2.0786261558532715,0.0,0.0,8.0,0.0,1.0,0.0
7870,COc1ccc(C(=O)NNC(=O)C(=O)Nc2cccc3ccccc23)cc1,1.0,0.0,0.0,0.0,-2.7572543621063232,0.0,0.0,-3.256385087966919,1.0,0.0,-13.143653869628906,0.0,0.0,25.0,0.0,1.0,0.0
7871,COc1ccc(C(=O)NNC2=C(C(=O)C(F)(F)F)CCC2)cc1,-0.0,1.0,0.0,0.0,-2.471144199371338,0.0,0.0,-2.9206881523132324,0.0,0.0,-5.117679119110107,1.0,0.0,1.0,0.0,1.0,0.0
7872,COc1ccc(C(=O)Nc2ccnc(-c3cccnc3)n2)cc1,1.0,0.0,1.0,0.0,-2.8219809532165527,1.0,0.0,-3.3322794437408447,1.0,0.0,-13.108525276184082,1.0,0.0,0.0,0.0,1.0,0.0
