,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
14661,COc1ccc(/C=N/NC(=O)c2[nH]c3ccc(Br)cc3c2-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-2.2256839275360107,0.0,0.0,-3.290905237197876,0.0,0.0,-4.4607696533203125,0.0,0.0,99.0,0.0,1.0,0.0
14662,COc1ccc(/C=N/Nc2cc(C)nc3ccc(Br)cc23)cc1,-0.0,1.0,0.0,0.0,-2.697479486465454,0.0,0.0,-3.98824143409729,0.0,0.0,-7.880427360534668,0.0,0.0,92.0,1.0,-0.0,1.0
14663,COc1ccc(/C=c2/sc3n(c2=O)C(c2ccccc2OC)C2=C(N=3)c3ccccc3CC2)cc1O,-0.0,1.0,0.0,0.0,-1.6623517274856567,0.0,0.0,-2.458177089691162,0.0,0.0,-2.256704092025757,0.0,1.0,103.0,1.0,-0.0,1.0
14664,COc1ccc(Br)cc1/C=C/C(=O)c1ccc(NC(C)=O)cc1,-0.0,1.0,0.0,0.0,-2.9545302391052246,0.0,0.0,-4.368143558502197,0.0,0.0,-9.836629867553711,0.0,1.0,108.0,0.0,1.0,0.0
14665,COc1ccc(C#Cc2ccc([C@@H]3[C@H](CO)N4CCCCN(C(=O)Nc5ccc(F)cc5)C[C@@H]34)cc2)cc1,-0.0,1.0,0.0,0.0,-1.812579870223999,0.0,0.0,-2.6802587509155273,0.0,0.0,-2.4129698276519775,0.0,1.0,103.0,0.0,1.0,0.0
14666,COc1ccc(C#Cc2ccc([C@@H]3[C@H](CO)N4CCCCN(C(=O)Nc5cccc(F)c5)C[C@@H]34)cc2)cc1,-0.0,1.0,0.0,0.0,-1.8267816305160522,0.0,0.0,-2.7012526988983154,0.0,0.0,-2.4358150959014893,0.0,0.0,91.0,0.0,1.0,0.0
14667,COc1ccc(C#Cc2ccc([C@H]3[C@@H](CO)N4CCCCN(C(=O)Nc5cccc(F)c5)C[C@H]34)cc2)cc1,-0.0,1.0,0.0,0.0,-1.7812222242355347,0.0,0.0,-2.6339030265808105,0.0,0.0,-2.37300443649292,0.0,0.0,100.0,0.0,1.0,0.0
14668,COc1ccc(C#Cc2ccc([C@H]3[C@@H](CO)N4CCCCN(C(=O)Nc5ccccc5)C[C@H]34)cc2)cc1,-0.0,1.0,0.0,0.0,-2.0178542137145996,0.0,0.0,-2.983700752258301,0.0,0.0,-3.373016119003296,0.0,0.0,91.0,0.0,1.0,0.0
14669,COc1ccc(C(=O)CCS(=O)(=O)c2ccc(C)cc2)cc1OC,-0.0,1.0,0.0,0.0,-3.2063679695129395,0.0,0.0,-4.740318298339844,0.0,0.0,-12.558948516845703,0.0,0.0,101.0,0.0,1.0,0.0
14670,COc1ccc(C(=O)CN2C(=O)c3ccccc3S2(=O)=O)cc1,-0.0,1.0,1.0,0.0,-3.3505165576934814,1.0,0.0,-4.953336238861084,1.0,0.0,-14.368383407592773,0.0,0.0,84.0,0.0,1.0,0.0
14671,COc1ccc(C(=O)N/N=C/c2ccc(OC(=O)c3cccs3)cc2)cc1,1.0,0.0,0.0,0.0,-2.61295223236084,0.0,0.0,-3.8633134365081787,0.0,0.0,-7.007525444030762,0.0,0.0,78.0,0.0,1.0,0.0
14672,COc1ccc(C(=O)NC(=S)NNC(=O)COc2ccccc2)cc1,1.0,0.0,1.0,0.0,-3.494284152984619,1.0,0.0,-5.16578483581543,1.0,0.0,-16.214092254638672,0.0,0.0,84.0,0.0,1.0,0.0
14673,COc1ccc(C(=O)NC(=S)NNC(=O)c2c(-c3ccccc3)noc2C)cc1,1.0,0.0,0.0,0.0,-3.1841065883636475,0.0,0.0,-4.707423210144043,0.0,0.0,-12.850166320800781,0.0,1.0,111.0,0.0,1.0,0.0
14674,COc1ccc(C(=O)NN(C)c2nc(C(F)(F)F)nc3ccccc23)cc1,-0.0,1.0,0.0,0.0,-2.684652328491211,0.0,0.0,-3.9692845344543457,0.0,0.0,-8.041191101074219,0.0,0.0,88.0,0.0,1.0,0.0
14675,COc1ccc(C(=O)NNC(=O)c2ccccn2)cc1,-0.0,1.0,1.0,0.0,-3.4354305267333984,1.0,0.0,-5.078814506530762,1.0,0.0,-16.237689971923828,0.0,0.0,87.0,0.0,1.0,0.0
14676,COc1ccc(C(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)cc1,-0.0,1.0,0.0,0.0,-2.9112613201141357,0.0,0.0,-4.304197311401367,0.0,0.0,-9.646845817565918,0.0,0.0,87.0,0.0,1.0,0.0
14677,COc1ccc(C(=O)c2ccc(Cl)c([N+](=O)[O-])c2)cc1,-0.0,1.0,0.0,0.0,-2.847559928894043,0.0,0.0,-4.210052013397217,0.0,0.0,-8.602411270141602,0.0,0.0,90.0,0.0,1.0,0.0
14678,COc1ccc(C(C(=O)NC2CCCCC2)N(C(=O)CCl)c2ccc(C)cc2)cc1,-0.0,1.0,0.0,0.0,-2.853579044342041,0.0,0.0,-4.218950271606445,0.0,0.0,-8.410226821899414,0.0,1.0,105.0,0.0,1.0,0.0
14679,COc1ccc(C(c2nnnn2Cc2ccccc2)N2CCC(n3c(=O)[nH]c4ccccc43)CC2)cc1,-0.0,1.0,0.0,0.0,-2.561561346054077,0.0,0.0,-3.7873594760894775,0.0,0.0,-7.3551836013793945,0.0,0.0,91.0,0.0,1.0,0.0
14680,COc1ccc(C)cc1NS(=O)(=O)c1ccc(-c2cnc(C3CC3)o2)cc1,-0.0,1.0,0.0,0.0,-2.88393497467041,0.0,0.0,-4.263812065124512,0.0,0.0,-9.825621604919434,0.0,1.0,105.0,0.0,1.0,0.0
14681,COc1ccc(C2=NNC(=Nc3cc(S(=O)(=O)N(C)C)ccc3C)SC2)c(OC)c1,-0.0,1.0,1.0,0.0,-3.2787983417510986,1.0,0.0,-4.847357749938965,0.0,0.0,-13.310749053955078,0.0,1.0,106.0,1.0,-0.0,1.0
14682,COc1ccc(CC2C(=O)NC(C)C(=O)N(C)C3Cc4ccc(cc4)Oc4cc(ccc4O)CC(C(=O)NC(C)C(=O)NC(C)C(=O)N2C)N(C)C3=O)cc1,-0.0,1.0,1.0,0.0,-3.627047538757324,1.0,0.0,-5.361931324005127,0.0,0.0,-12.913700103759766,0.0,0.0,100.0,1.0,-0.0,1.0
14683,COc1ccc(CCN2C(=O)CSC2=S)cc1OC,-0.0,1.0,1.0,0.0,-3.429579019546509,1.0,0.0,-5.070167064666748,1.0,0.0,-15.751062393188477,0.0,0.0,97.0,1.0,-0.0,1.0
14684,COc1ccc(CCNc2nnc(Sc3nnnn3-c3ccccc3)s2)cc1OC,-0.0,1.0,0.0,0.0,-2.8199424743652344,0.0,0.0,-4.169236183166504,0.0,0.0,-10.09377384185791,0.0,0.0,99.0,0.0,1.0,0.0
14685,COc1ccc(CN(C)C[C@@H]2OCCCC[C@@H](C)Oc3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3C(=O)N([C@@H](C)CO)C[C@H]2C)cc1,-0.0,1.0,0.0,0.0,-1.0186223983764648,0.0,0.0,-1.5064711570739746,0.0,0.0,-1.0822964906692505,0.0,0.0,91.0,0.0,1.0,0.0
14686,COc1ccc(CN(C)C[C@@H]2OCCCC[C@H](C)Oc3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3C(=O)N([C@@H](C)CO)C[C@H]2C)cc1,-0.0,1.0,0.0,0.0,-1.0495104789733887,0.0,0.0,-1.5521399974822998,0.0,0.0,-1.1208598613739014,0.0,0.0,89.0,0.0,1.0,0.0
14687,COc1ccc(CN(C)C[C@@H]2OCCCC[C@H](C)Oc3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3C(=O)N([C@H](C)CO)C[C@@H]2C)cc1,-0.0,1.0,0.0,0.0,-1.0273293256759644,0.0,0.0,-1.5193442106246948,0.0,0.0,-1.0985852479934692,0.0,0.0,94.0,0.0,1.0,0.0
14688,COc1ccc(CN(C)C[C@@H]2OCCCC[C@H](C)Oc3ccc(NC(=O)Nc4cccc5ccccc45)cc3C(=O)N([C@H](C)CO)C[C@H]2C)cc1,-0.0,1.0,0.0,0.0,-1.612269401550293,0.0,0.0,-2.384141683578491,0.0,0.0,-2.0634617805480957,0.0,0.0,99.0,0.0,1.0,0.0
14689,COc1ccc(CN(C)C[C@@H]2OCCCC[C@H](C)Oc3ccc(NS(=O)(=O)c4ccc(C)cc4)cc3C(=O)N([C@H](C)CO)C[C@H]2C)cc1,-0.0,1.0,0.0,0.0,-1.870459794998169,0.0,0.0,-2.7658214569091797,0.0,0.0,-2.854468584060669,0.0,0.0,98.0,0.0,1.0,0.0
14690,COc1ccc(CN(C)C[C@H]2OCCCC[C@@H](C)Oc3ccc(NC(=O)Nc4ccc(F)cc4)cc3C(=O)N([C@@H](C)CO)C[C@@H]2C)cc1,-0.0,1.0,0.0,0.0,-1.9711815118789673,0.0,0.0,-2.9147117137908936,0.0,0.0,-3.1368274688720703,0.0,0.0,96.0,0.0,1.0,0.0
14691,COc1ccc(CN(C)C[C@H]2OCCCC[C@H](C)Oc3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3C(=O)N([C@@H](C)CO)C[C@@H]2C)cc1,-0.0,1.0,0.0,0.0,-1.09939706325531,0.0,0.0,-1.6258976459503174,0.0,0.0,-1.1484957933425903,0.0,0.0,93.0,0.0,1.0,0.0
14692,COc1ccc(CN(C)C[C@H]2OCCCC[C@H](C)Oc3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3C(=O)N([C@@H](C)CO)C[C@H]2C)cc1,-0.0,1.0,0.0,0.0,-1.0889142751693726,0.0,0.0,-1.6103992462158203,0.0,0.0,-1.1705009937286377,0.0,0.0,90.0,0.0,1.0,0.0
14693,COc1ccc(CN(C)C[C@H]2OCCCC[C@H](C)Oc3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3C(=O)N([C@H](C)CO)C[C@@H]2C)cc1,-0.0,1.0,0.0,0.0,-1.0661063194274902,0.0,0.0,-1.5766770839691162,0.0,0.0,-1.1467481851577759,0.0,0.0,95.0,0.0,1.0,0.0
14694,COc1ccc(CN(C)C[C@H]2OCCCC[C@H](C)Oc3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3C(=O)N([C@H](C)CO)C[C@H]2C)cc1,-0.0,1.0,0.0,0.0,-1.0523602962493896,0.0,0.0,-1.5563539266586304,0.0,0.0,-1.167980670928955,0.0,0.0,87.0,0.0,1.0,0.0
14695,COc1ccc(CN(C)C[C@H]2Oc3ccc(NC(=O)Nc4ccc5c(c4)OCO5)cc3CC(=O)N([C@H](C)CO)C[C@H]2C)cc1,-0.0,1.0,0.0,0.0,-2.4475269317626953,0.0,0.0,-3.6188154220581055,0.0,0.0,-5.759025573730469,0.0,1.0,106.0,0.0,1.0,0.0
14696,COc1ccc(CN2C(=O)C(CC(=O)NCCCCc3ccccc3)CC(C(=O)N3CCOCC3)=C2C)cc1,1.0,0.0,1.0,0.0,-3.530332088470459,1.0,0.0,-5.21906042098999,1.0,0.0,-13.524791717529297,0.0,0.0,93.0,0.0,1.0,0.0
14697,COc1ccc(CN2[C@H](CO)[C@H]3c4ccccc4NC[C@H]32)cc1,-0.0,1.0,0.0,0.0,-3.098797082901001,0.0,0.0,-4.581348419189453,0.0,0.0,-12.259353637695312,0.0,0.0,94.0,1.0,-0.0,1.0
14698,COc1ccc(COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)cc1F,-0.0,1.0,0.0,0.0,-2.839416027069092,0.0,0.0,-4.19801664352417,0.0,0.0,-8.644866943359375,0.0,0.0,91.0,0.0,1.0,0.0
14699,COc1ccc(C[C@H]2NC[C@H](O)[C@H]2OC(C)=O)cc1,-0.0,1.0,1.0,0.0,-3.4302074909210205,1.0,0.0,-5.071095943450928,1.0,0.0,-15.977052688598633,0.0,0.0,89.0,0.0,1.0,0.0
14700,COc1ccc(Cn2cc3c(-c4ccc(F)cc4)nnc-3c3cc(OC)c(OC)cc32)cc1,-0.0,1.0,0.0,0.0,-1.9046993255615234,0.0,0.0,-2.816432237625122,0.0,0.0,-3.383004665374756,0.0,0.0,92.0,1.0,-0.0,1.0
14701,COc1ccc(F)cc1-c1cc(NC=O)c2ncc(-c3cc(OC)c(OC)c(OC)c3)n2c1,-0.0,1.0,0.0,0.0,-2.306706428527832,0.0,0.0,-3.4106671810150146,0.0,0.0,-5.652135848999023,0.0,0.0,89.0,0.0,1.0,0.0
14702,COc1ccc(N(C(=O)CCl)C(C(=O)NCCc2ccccc2)c2cccs2)cc1Cl,-0.0,1.0,0.0,0.0,-2.583125114440918,0.0,0.0,-3.8192288875579834,0.0,0.0,-6.083898544311523,0.0,0.0,91.0,0.0,1.0,0.0
14703,COc1ccc(N(Cc2cc3cc(OC)ccc3[nH]c2=O)S(=O)(=O)c2ccc(NC(C)=O)cc2)cc1,-0.0,1.0,0.0,0.0,-2.380598783493042,0.0,0.0,-3.5198895931243896,0.0,0.0,-6.187868118286133,0.0,1.0,107.0,0.0,1.0,0.0
14704,COc1ccc(N2C(=O)CC(Sc3nnc(-c4ccccc4)o3)C2=O)cc1,-0.0,1.0,0.0,0.0,-3.0964977741241455,0.0,0.0,-4.577951908111572,0.0,0.0,-11.865264892578125,0.0,0.0,95.0,0.0,1.0,0.0
14705,COc1ccc(N2C(=O)CC(Sc3nnnn3-c3ccc(F)cc3)C2=O)cc1,-0.0,1.0,0.0,0.0,-2.975214719772339,0.0,0.0,-4.398713111877441,0.0,0.0,-10.650615692138672,0.0,0.0,89.0,0.0,1.0,0.0
14706,COc1ccc(NC(=O)C(=O)NCC2CCCN2S(=O)(=O)c2ccc(C)cc2)cc1,-0.0,1.0,1.0,0.0,-3.4869372844696045,1.0,0.0,-5.154933452606201,1.0,0.0,-14.85126781463623,0.0,0.0,96.0,0.0,1.0,0.0
14707,COc1ccc(NC(=O)C[C@H]2C(=O)N(c3ccc(OC)cc3)C[C@@H]2C)cc1,1.0,0.0,1.0,0.0,-3.267688751220703,1.0,0.0,-4.83093786239624,0.0,0.0,-13.043461799621582,0.0,0.0,95.0,0.0,1.0,0.0
14708,COc1ccc(NC(=O)N(C)C[C@H]2OCCCC[C@@H](C)Oc3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3C(=O)N([C@@H](C)CO)C[C@@H]2C)cc1,-0.0,1.0,0.0,0.0,-1.0407263040542603,0.0,0.0,-1.539144515991211,0.0,0.0,-1.1843599081039429,0.0,0.0,87.0,0.0,1.0,0.0
14709,COc1ccc(NC(=O)N2CC(=O)N3[C@@H](CO)[C@@H](c4ccc(/C=C/c5ccccc5)cc4)[C@@H]3C2)cc1,-0.0,1.0,0.0,0.0,-1.925797939300537,0.0,0.0,-2.847623109817505,0.0,0.0,-2.722818613052368,0.0,0.0,100.0,0.0,1.0,0.0
14710,COc1ccc(NC(=O)N2CC(=O)N3[C@H](C2)[C@H](c2ccc(/C=C/c4ccccc4)cc2)[C@@H]3CO)cc1,-0.0,1.0,0.0,0.0,-2.0538697242736816,0.0,0.0,-3.036940336227417,0.0,0.0,-3.325240135192871,0.0,0.0,88.0,0.0,1.0,0.0
14711,COc1ccc(NC(=O)N2CCCCN3[C@@H](CO)[C@@H](c4ccc(C#Cc5ccccc5)cc4)[C@@H]3C2)cc1,-0.0,1.0,0.0,0.0,-2.1064789295196533,0.0,0.0,-3.1147046089172363,0.0,0.0,-3.288062334060669,0.0,0.0,92.0,0.0,1.0,0.0
14712,COc1ccc(NC(=O)N2CCCCN3[C@@H](CO)[C@@H](c4ccc(C5=CCCC5)cc4)[C@@H]3C2)cc1,1.0,0.0,0.0,0.0,-2.759145736694336,0.0,0.0,-4.0793843269348145,0.0,0.0,-7.7720770835876465,0.0,0.0,89.0,0.0,1.0,0.0
14713,COc1ccc(NC(=O)N2CCCCN3[C@H](C2)[C@@H](c2ccc(C#Cc4ccccc4)cc2)[C@@H]3CO)cc1,-0.0,1.0,0.0,0.0,-2.1457576751708984,0.0,0.0,-3.172765016555786,0.0,0.0,-3.6691489219665527,0.0,1.0,103.0,0.0,1.0,0.0
14714,COc1ccc(NC(=O)N2CCCCN3[C@H](CO)[C@H](c4ccc(C#Cc5ccccc5)cc4)[C@H]3C2)cc1,-0.0,1.0,0.0,0.0,-2.143317222595215,0.0,0.0,-3.1691577434539795,0.0,0.0,-3.5025486946105957,0.0,0.0,75.0,0.0,1.0,0.0
14715,COc1ccc(NC(=O)N2C[C@@H]3N[C@H](C2)C3c2ccc(-c3ccc(OC)cc3)cc2)cc1,-0.0,1.0,0.0,0.0,-2.554720878601074,0.0,0.0,-3.7772481441497803,0.0,0.0,-6.570779800415039,0.0,0.0,92.0,0.0,1.0,0.0
14716,COc1ccc(NC(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@@H](C)[C@@H](CN(C)CC2CCCCC2)OCCCC[C@@H](C)O3)cc1,-0.0,1.0,0.0,0.0,-1.6674127578735352,0.0,0.0,-2.4656522274017334,0.0,0.0,-2.3828682899475098,0.0,0.0,84.0,0.0,1.0,0.0
14717,COc1ccc(NC(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@@H](C)[C@@H](CN(C)Cc2ccc(C(F)(F)F)cc2)O3)cc1,-0.0,1.0,0.0,0.0,-1.187233805656433,0.0,0.0,-1.755768895149231,0.0,0.0,-1.2385386228561401,0.0,0.0,81.0,0.0,1.0,0.0
14718,COc1ccc(NC(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@@H](C)[C@@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@@H](C)O3)cc1,-0.0,1.0,0.0,1.0,-0.5765714645385742,0.0,1.0,-0.8528375625610352,0.0,1.0,-0.5748032331466675,0.0,0.0,85.0,0.0,1.0,0.0
14719,COc1ccc(NC(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@@H](C)[C@@H](CN(C)Cc2ccc(Cl)c(Cl)c2)OCCCC[C@@H](C)O3)cc1,-0.0,1.0,0.0,1.0,-0.5821630954742432,0.0,1.0,-0.8611084222793579,0.0,1.0,-0.6014444828033447,0.0,0.0,85.0,0.0,1.0,0.0
14720,COc1ccc(NC(=O)Nc2ccc3c(c2)C(=O)N([C@@H](C)CO)C[C@@H](C)[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)O3)cc1,-0.0,1.0,0.0,0.0,-1.2249972820281982,0.0,0.0,-1.8116012811660767,0.0,0.0,-1.2943620681762695,0.0,0.0,93.0,0.0,1.0,0.0
14721,COc1ccc(NC(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@@H](C)[C@@H](CN(C)C(=O)Cc2ccccc2)OCCCC[C@H](C)O3)cc1,-0.0,1.0,0.0,0.0,-2.3517889976501465,0.0,0.0,-3.4773037433624268,0.0,0.0,-4.0943603515625,0.0,0.0,79.0,0.0,1.0,0.0
14722,COc1ccc(NC(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@@H](C)[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@H](C)O3)cc1,-0.0,1.0,0.0,1.0,-0.618462085723877,0.0,1.0,-0.9147825241088867,0.0,1.0,-0.6226474642753601,0.0,0.0,94.0,0.0,1.0,0.0
14723,COc1ccc(NC(=O)Nc2ccc3c(c2)C(=O)N([C@H](C)CO)C[C@H](C)[C@H](CN(C)Cc2ccc(C(F)(F)F)cc2)OCCCC[C@H](C)O3)cc1,-0.0,1.0,0.0,1.0,-0.6590660810470581,0.0,1.0,-0.9748233556747437,0.0,1.0,-0.6533264517784119,0.0,0.0,90.0,0.0,1.0,0.0
14724,COc1ccc(NC(=O)Nc2ccc3c(c2)CC(=O)N([C@@H](C)CO)C[C@@H](C)[C@@H](CN(C)Cc2ccc(Oc4ccccc4)cc2)O3)cc1,-0.0,1.0,0.0,0.0,-1.3157049417495728,0.0,0.0,-1.9457111358642578,0.0,0.0,-1.6118831634521484,0.0,0.0,87.0,0.0,1.0,0.0
14725,COc1ccc(NC(=O)Nc2ccc3c(c2)CC(=O)N([C@H](C)CO)C[C@@H](C)[C@@H](CN(C)Cc2ccc(Oc4ccccc4)cc2)O3)cc1,-0.0,1.0,0.0,0.0,-1.364521861076355,0.0,0.0,-2.01788330078125,0.0,0.0,-1.700045108795166,0.0,0.0,76.0,0.0,1.0,0.0
14726,COc1ccc(NC(=O)c2c(Nc3ccccc3)sc(C(=O)c3ccc(F)cc3)c2N)cc1,-0.0,1.0,0.0,0.0,-2.252197504043579,0.0,0.0,-3.33009672164917,0.0,0.0,-4.971743583679199,0.0,0.0,85.0,0.0,1.0,0.0
14727,COc1ccc(NC(=O)c2cc([N+](=O)[O-])ccc2O)cc1,-0.0,1.0,0.0,0.0,-3.0337445735931396,0.0,0.0,-4.48521089553833,0.0,0.0,-11.263224601745605,0.0,1.0,111.0,0.0,1.0,0.0
14728,COc1ccc(NS(=O)(=O)c2ccc(N3CCCC3)c(NC(=S)Nc3ccc(SC(F)F)cc3)c2)cc1,-0.0,1.0,0.0,0.0,-2.003349781036377,0.0,0.0,-2.9622626304626465,0.0,0.0,-3.3813793659210205,0.0,0.0,99.0,0.0,1.0,0.0
14729,COc1ccc(O)c(/C=N/NC(=O)c2ccc(N3CCCC3=O)cc2)c1,-0.0,1.0,0.0,0.0,-2.93607234954834,0.0,0.0,-4.340865612030029,0.0,0.0,-10.111150741577148,0.0,0.0,96.0,0.0,1.0,0.0
14730,COc1ccc(O)c(C(=O)c2cnc3c(c2)c(=O)n(C)c(=O)n3Cc2ccccc2)c1,-0.0,1.0,0.0,0.0,-2.791137218475342,0.0,0.0,-4.126667499542236,0.0,0.0,-8.55691146850586,0.0,0.0,101.0,0.0,1.0,0.0
14731,COc1ccc(O)c(C(c2c(C)[nH][nH]c2=O)c2c(C)[nH][nH]c2=O)c1,1.0,0.0,0.0,0.0,-3.2300004959106445,0.0,0.0,-4.775242328643799,0.0,0.0,-13.225765228271484,0.0,0.0,88.0,0.0,1.0,0.0
14732,COc1ccc(OC)c(-c2nnc3n2N=C(c2ccc(OC)c(OC4CCCC4)c2)CS3)c1,-0.0,1.0,0.0,0.0,-2.627678155899048,0.0,0.0,-3.8850784301757812,0.0,0.0,-7.191202163696289,0.0,0.0,100.0,0.0,1.0,0.0
14733,COc1ccc(OC)c(-c2nnc3n2N=C(c2ccc(OC)c(OC4CCOC4)c2)CS3)c1,-0.0,1.0,0.0,0.0,-2.7190492153167725,0.0,0.0,-4.02012300491333,0.0,0.0,-8.094042778015137,0.0,0.0,101.0,0.0,1.0,0.0
14734,COc1ccc(OC)c(N(CCN2C(=O)c3ccccc3C2=O)C(=O)CCl)c1,-0.0,1.0,0.0,0.0,-3.107780694961548,0.0,0.0,-4.594625949859619,0.0,0.0,-11.646872520446777,0.0,1.0,105.0,0.0,1.0,0.0
14735,COc1ccc(OC)c2sc(N(CCCN(C)C)C(=O)CCS(=O)(=O)c3ccccc3)nc12,-0.0,1.0,0.0,0.0,-3.1409051418304443,0.0,0.0,-4.643581390380859,0.0,0.0,-10.542627334594727,0.0,1.0,104.0,0.0,1.0,0.0
14736,COc1ccc(OCCNC(=O)/C=C/c2ccc([N+](=O)[O-])cc2)cc1,1.0,0.0,0.0,0.0,-2.617175579071045,0.0,0.0,-3.8695545196533203,0.0,0.0,-6.666163444519043,0.0,0.0,91.0,0.0,1.0,0.0
14737,COc1ccc(OCc2cccc(C(=O)Nc3cc(C)on3)c2)cc1,-0.0,1.0,0.0,0.0,-3.0984323024749756,0.0,0.0,-4.580809593200684,0.0,0.0,-12.199275970458984,0.0,0.0,88.0,0.0,1.0,0.0
14738,COc1ccc(OCc2cccc(C(=O)Nn3cc([N+](=O)[O-])cn3)c2)cc1,-0.0,1.0,0.0,0.0,-2.816572904586792,0.0,0.0,-4.164256572723389,0.0,0.0,-9.136092185974121,0.0,0.0,89.0,1.0,-0.0,1.0
14739,COc1ccc(Oc2ccc(/C=C/C(=O)c3cccc(OC)c3)cc2[N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,-2.0535335540771484,0.0,0.0,-3.036440134048462,0.0,0.0,-2.8639345169067383,0.0,0.0,92.0,1.0,-0.0,1.0
14740,COc1ccc(S(=O)(=O)/N=C2\C=C(Nc3ccc(O)cc3)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,0.0,-2.4159133434295654,0.0,0.0,-3.5720856189727783,0.0,0.0,-6.052907466888428,0.0,0.0,102.0,0.0,1.0,0.0
14741,COc1ccc(S(=O)(=O)N(C)C[C@@H]2OCCCC[C@H](C)Oc3ccc(NS(=O)(=O)c4ccc(Cl)cc4)cc3C(=O)N([C@H](C)CO)C[C@@H]2C)cc1,-0.0,1.0,0.0,0.0,-1.0642387866973877,0.0,0.0,-1.5739115476608276,0.0,0.0,-1.2832510471343994,0.0,0.0,94.0,0.0,1.0,0.0
14742,COc1ccc(S(=O)(=O)N(C)C[C@@H]2OCCCC[C@H](C)Oc3ccc(NS(=O)(=O)c4ccccc4)cc3C(=O)N([C@H](C)CO)C[C@H]2C)cc1,-0.0,1.0,0.0,0.0,-2.0293006896972656,0.0,0.0,-3.000620126724243,0.0,0.0,-3.3155272006988525,0.0,0.0,93.0,0.0,1.0,0.0
14743,COc1ccc(S(=O)(=O)N(C)C[C@@H]2Oc3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3CC(=O)N([C@H](C)CO)C[C@@H]2C)cc1,-0.0,1.0,0.0,0.0,-1.2213943004608154,0.0,0.0,-1.8062689304351807,0.0,0.0,-1.5826671123504639,0.0,1.0,104.0,0.0,1.0,0.0
14744,COc1ccc(S(=O)(=O)N(C)C[C@H]2OCCCC[C@@H](C)Oc3ccc(NS(=O)(=O)c4c(C)noc4C)cc3C(=O)N([C@H](C)CO)C[C@H]2C)cc1,-0.0,1.0,0.0,0.0,-2.5351271629333496,0.0,0.0,-3.748277425765991,0.0,0.0,-5.772371292114258,0.0,1.0,107.0,0.0,1.0,0.0
14745,COc1ccc(S(=O)(=O)N(C)C[C@H]2OCCCC[C@H](C)Oc3ccc(NS(=O)(=O)c4ccc(F)cc4)cc3C(=O)N([C@@H](C)CO)C[C@@H]2C)cc1,-0.0,1.0,0.0,0.0,-1.3823798894882202,0.0,0.0,-2.044269561767578,0.0,0.0,-1.7182730436325073,0.0,0.0,76.0,0.0,1.0,0.0
14746,COc1ccc(S(=O)(=O)N(C)C[C@H]2Oc3c(NC(=O)Nc4ccc(C(F)(F)F)cc4)cccc3C(=O)N([C@@H](C)CO)C[C@H]2C)cc1,-0.0,1.0,0.0,0.0,-1.2135884761810303,0.0,0.0,-1.794730305671692,0.0,0.0,-1.6716821193695068,0.0,0.0,75.0,0.0,1.0,0.0
14747,COc1ccc(S(=O)(=O)N(C)C[C@H]2Oc3cc(C#CC4CCCC4)ccc3S(=O)(=O)N([C@@H](C)CO)C[C@@H]2C)cc1,-0.0,1.0,0.0,0.0,-1.6127474308013916,0.0,0.0,-2.3848469257354736,0.0,0.0,-2.393585681915283,0.0,0.0,85.0,0.0,1.0,0.0
14748,COc1ccc(S(=O)(=O)N(C)C[C@H]2Oc3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3C(=O)N([C@H](C)CO)C[C@@H]2C)cc1,-0.0,1.0,0.0,0.0,-1.2536749839782715,0.0,0.0,-1.853995680809021,0.0,0.0,-1.729895830154419,0.0,0.0,96.0,0.0,1.0,0.0
