,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
5038,O=c1[nH]c2cc(O)ccc2c2ccccc12,1.0,0.0,0.0,1.0,-0.38388341665267944,0.0,1.0,-4.230958938598633,0.0,1.0,-6.488982677459717,1.0,0.0,10.0,0.0,1.0,0.0
5039,O=c1[nH]nc(-c2cc(-c3ccccc3)nc3ccccc23)o1,1.0,0.0,0.0,1.0,-0.4105280339717865,0.0,1.0,-4.526612758636475,0.0,1.0,-7.875476360321045,0.0,0.0,15.0,0.0,1.0,0.0
5040,O=c1[nH]nc(-c2ccc(F)cc2)cc1Cc1ccccc1,1.0,0.0,0.0,0.0,-0.4540501832962036,0.0,0.0,-5.00980806350708,0.0,0.0,-8.904316902160645,1.0,0.0,10.0,0.0,1.0,0.0
5041,O=c1c(OC2OC(CO)C(O)C(O)C2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,1.0,0.0,0.0,0.0,-0.5458624958992004,0.0,0.0,-6.0301618576049805,0.0,0.0,-17.35070037841797,0.0,0.0,14.0,1.0,-0.0,1.0
5042,O=c1c2ccc(Cl)cc2[nH]c(=S)n1-c1cccnc1,1.0,0.0,0.0,0.0,-0.45256537199020386,0.0,0.0,-4.993313789367676,0.0,0.0,-8.85913372039795,1.0,0.0,10.0,0.0,1.0,0.0
5043,O=c1c2ccccc2nc(/C=C/c2ccc(O)cc2)n1-c1ccccc1O,1.0,0.0,0.0,1.0,-0.3992810845375061,0.0,1.0,-4.401798725128174,0.0,1.0,-7.905242919921875,0.0,0.0,12.0,0.0,1.0,0.0
5044,O=c1c2ccccc2oc2ccc(NCCCN3CCOCC3)cc12,1.0,0.0,0.0,0.0,-0.6038104295730591,0.0,0.0,-6.674837589263916,0.0,0.0,-16.458309173583984,0.0,0.0,12.0,0.0,1.0,0.0
5045,O=c1c2oc3nc4c(cc3c2ncn1CCCc1ccccc1)CCCC4,1.0,0.0,0.0,0.0,-0.6978194713592529,0.0,0.0,-7.721704483032227,0.0,0.0,-22.209575653076172,1.0,0.0,10.0,0.0,1.0,0.0
5046,O=c1ccc2cc(O)c(O)cc2o1,1.0,0.0,0.0,1.0,-0.41380029916763306,0.0,1.0,-4.562931060791016,0.0,1.0,-7.606138229370117,0.0,0.0,13.0,1.0,-0.0,1.0
5047,O=c1oc(-c2ccc(Br)cc2)nc2ccccc12,1.0,0.0,0.0,0.0,-0.4499916434288025,0.0,0.0,-4.964733123779297,0.0,1.0,-8.540645599365234,0.0,0.0,12.0,0.0,1.0,0.0
5048,O=c1onc(-c2ccccc2)n1Cc1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,-0.49572184681892395,0.0,0.0,-5.47275447845459,0.0,0.0,-10.96030044555664,1.0,0.0,10.0,0.0,1.0,0.0
5049,OCC1CCCN(C(=S)Nc2ccc(Nc3ccccc3)cc2)C1,1.0,0.0,0.0,0.0,-0.5872215032577515,0.0,0.0,-6.490236759185791,0.0,0.0,-15.026535987854004,1.0,0.0,10.0,0.0,1.0,0.0
5050,OCC[C@H]1C[C@H](O)[C@@H](O)[C@@]2(Cc3ccccc3CO2)O1,1.0,0.0,0.0,0.0,-0.5257822871208191,0.0,0.0,-5.806886196136475,0.0,0.0,-13.273518562316895,0.0,0.0,14.0,0.0,1.0,0.0
5051,ON=C1c2ccccc2-c2ccc(O)cc21,-0.0,1.0,0.0,1.0,-0.38035422563552856,0.0,1.0,-4.191808223724365,0.0,1.0,-6.681922912597656,0.0,0.0,15.0,0.0,1.0,0.0
5052,ONC(=Nc1ccccc1Cl)c1ccccc1Cl,1.0,0.0,0.0,0.0,-0.4944217801094055,0.0,0.0,-5.458305358886719,0.0,0.0,-9.987250328063965,0.0,0.0,16.0,0.0,1.0,0.0
5053,Oc1cc(O)cc(/C=C/c2ccc(O)c(O)c2)c1,1.0,0.0,0.0,1.0,-0.3787543773651123,0.0,1.0,-4.174063682556152,0.0,1.0,-7.36168098449707,1.0,0.0,10.0,1.0,-0.0,1.0
5054,Oc1ccc(-c2nc3cnccn3c2Nc2ccc3c(c2)OCCO3)cc1,1.0,0.0,0.0,0.0,-0.48560670018196106,0.0,0.0,-5.360352516174316,0.0,0.0,-10.885930061340332,0.0,1.0,20.0,0.0,1.0,0.0
5055,Oc1ccc(-c2nccs2)cc1,1.0,0.0,0.0,1.0,-0.3952412009239197,0.0,1.0,-4.356969833374023,0.0,1.0,-6.890046119689941,0.0,1.0,21.0,0.0,1.0,0.0
5056,Oc1ccc(/C=N/N2CCN(Cc3ccccc3)CC2)cc1,1.0,0.0,0.0,0.0,-0.4700692296028137,0.0,0.0,-5.187730312347412,0.0,0.0,-10.436729431152344,0.0,0.0,17.0,1.0,-0.0,1.0
5057,Oc1ccc(/C=N/N2CCN(c3ccccn3)CC2)cc1,1.0,0.0,0.0,0.0,-0.47005510330200195,0.0,0.0,-5.18757438659668,0.0,0.0,-10.277534484863281,0.0,0.0,13.0,1.0,-0.0,1.0
5058,Oc1ccc(/C=N/Nc2nc(N3CCCC3)nc(N3CCCC3)n2)cc1O,1.0,0.0,0.0,0.0,-0.6431514024734497,0.0,0.0,-7.112790584564209,0.0,0.0,-20.39849281311035,0.0,1.0,20.0,1.0,-0.0,1.0
5059,Oc1ccc(/C=N/Nc2ncnc3nc[nH]c23)cc1,1.0,0.0,0.0,1.0,-0.3882392942905426,0.0,1.0,-4.279287815093994,0.0,1.0,-6.758509635925293,1.0,0.0,10.0,1.0,-0.0,1.0
5060,Oc1ccc(/C=N/n2cc(-c3ccccc3)[nH]c2=S)cc1,1.0,0.0,0.0,1.0,-0.3497110605239868,0.0,1.0,-3.8519740104675293,0.0,1.0,-6.101744174957275,0.0,0.0,13.0,1.0,-0.0,1.0
5061,Oc1ccc(CCNc2ncnc3ccc(Cl)cc23)cc1,1.0,0.0,0.0,0.0,-0.5253363251686096,0.0,0.0,-5.801924228668213,0.0,0.0,-11.382201194763184,0.0,0.0,11.0,0.0,1.0,0.0
5062,Oc1ccc(CCc2ccccn2)cc1,1.0,0.0,0.0,0.0,-0.4544159770011902,0.0,0.0,-5.0138654708862305,0.0,0.0,-8.597129821777344,0.0,0.0,13.0,0.0,1.0,0.0
5063,Oc1ccc(Cc2ccc(Cl)cc2)c(O)c1,1.0,0.0,0.0,0.0,-0.4457913041114807,0.0,0.0,-4.918089389801025,0.0,0.0,-8.772909164428711,1.0,0.0,10.0,0.0,1.0,0.0
5064,Oc1ccc(Cc2ccccc2Cl)c(O)c1,1.0,0.0,0.0,0.0,-0.4368380308151245,0.0,0.0,-4.8186750411987305,0.0,1.0,-8.32862663269043,0.0,0.0,12.0,0.0,1.0,0.0
5065,Oc1ccc(Nc2nc(Cl)nc(NCc3ccco3)n2)cc1,-0.0,1.0,0.0,0.0,-0.5700339078903198,0.0,0.0,-6.299013614654541,0.0,0.0,-13.477343559265137,0.0,0.0,12.0,0.0,1.0,0.0
5066,Oc1ccc2c(ccc3[nH]cnc32)c1,1.0,0.0,0.0,1.0,-0.39476442337036133,0.0,1.0,-4.351678848266602,0.0,1.0,-6.74373722076416,0.0,0.0,16.0,0.0,1.0,0.0
5067,Oc1ccc2ccc3[nH]cnc3c2c1,1.0,0.0,0.0,1.0,-0.3874303102493286,0.0,1.0,-4.270308971405029,0.0,1.0,-6.437652587890625,0.0,1.0,20.0,0.0,1.0,0.0
5068,S=C(NCCc1ccccc1)Nc1ncccn1,1.0,0.0,0.0,0.0,-0.5427072644233704,0.0,0.0,-5.995075225830078,0.0,0.0,-11.687967300415039,1.0,0.0,10.0,0.0,1.0,0.0
5069,S=C(c1cn(Cc2ccccc2)c2ccccc12)N1CCOCC1,1.0,0.0,0.0,0.0,-0.6027529835700989,0.0,0.0,-6.663069248199463,0.0,0.0,-16.030433654785156,0.0,0.0,17.0,0.0,1.0,0.0
5070,S=c1[nH]c(-c2ccccc2)cs1,-0.0,1.0,0.0,1.0,-0.37670010328292847,0.0,1.0,-4.151277542114258,0.0,1.0,-6.332542419433594,0.0,0.0,17.0,0.0,1.0,0.0
5071,S=c1[nH]nc(-c2ccccn2)n1/N=C/c1ccc(Cl)cc1,1.0,0.0,0.0,1.0,-0.4138583838939667,0.0,1.0,-4.563573360443115,0.0,1.0,-7.913913726806641,0.0,0.0,15.0,0.0,1.0,0.0
5072,S=c1[nH]nc(NC2CCCCC2)s1,1.0,0.0,0.0,0.0,-0.5365767478942871,0.0,0.0,-5.92690372467041,0.0,0.0,-12.183910369873047,0.0,1.0,18.0,0.0,1.0,0.0
5073,S=c1nc(-c2ccc(Cl)cc2)[nH][nH]1,1.0,0.0,0.0,1.0,-0.3780810832977295,0.0,1.0,-4.166598320007324,0.0,1.0,-6.4037556648254395,0.0,0.0,12.0,0.0,1.0,0.0
5074,S=c1nc(-c2cccc(Br)c2)[nH][nH]1,-0.0,1.0,0.0,1.0,-0.3838028907775879,0.0,1.0,-4.230067729949951,0.0,1.0,-6.452568054199219,0.0,0.0,11.0,0.0,1.0,0.0
5075,S=c1nc(-c2cccc(Cl)c2)[nH][nH]1,1.0,0.0,0.0,1.0,-0.37773334980010986,0.0,1.0,-4.162737846374512,0.0,1.0,-6.397504806518555,0.0,0.0,14.0,0.0,1.0,0.0
5076,c1ccc(-c2nnc(OCC3CCCO3)c3ccccc23)cc1,1.0,0.0,0.0,0.0,-0.5387049317359924,0.0,0.0,-5.950570583343506,0.0,0.0,-13.011775970458984,1.0,0.0,10.0,0.0,1.0,0.0
5077,c1ccc(Cc2nnc3n2N=C(c2ccccc2)CS3)cc1,1.0,0.0,0.0,0.0,-0.563626229763031,0.0,0.0,-6.227729797363281,0.0,0.0,-13.056924819946289,0.0,0.0,15.0,0.0,1.0,0.0
5078,c1ccc(OCCSc2nnc3sc4ccccc4n23)cc1,1.0,0.0,0.0,0.0,-0.5198174715042114,0.0,0.0,-5.740573406219482,0.0,0.0,-10.946918487548828,0.0,0.0,12.0,0.0,1.0,0.0
5079,c1ccc2[nH]c(-c3ccc4c(c3)OCO4)nc2c1,1.0,0.0,0.0,1.0,-0.39514169096946716,0.0,1.0,-4.355867385864258,0.0,1.0,-7.446810722351074,0.0,0.0,11.0,0.0,1.0,0.0
5080,next replicate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5081,starting_now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5082,C/C(=N\N1C(C)CCCC1C)c1ccc(Cl)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-0.2948997914791107,0.0,0.0,-2.9967243671417236,0.0,0.0,-4.7612104415893555,0.0,0.0,11.0,0.0,1.0,0.0
5083,C/C(=N\NC(=O)CSc1nc2ccccc2c(=O)n1-c1ccccc1C)c1cccs1,1.0,0.0,0.0,0.0,-0.28722935914993286,0.0,0.0,-2.921738862991333,0.0,0.0,-4.273405075073242,0.0,0.0,11.0,0.0,1.0,0.0
5084,C/C(=N\NC(N)=S)c1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,-0.22642746567726135,0.0,0.0,-2.3229269981384277,0.0,0.0,-2.3406553268432617,0.0,0.0,12.0,0.0,1.0,0.0
5085,C/C(=N\Nc1ccc([N+](=O)[O-])cc1)c1cccc(N)c1,1.0,0.0,0.0,0.0,-0.20652472972869873,0.0,0.0,-2.1249637603759766,0.0,0.0,-2.0703611373901367,0.0,0.0,15.0,0.0,1.0,0.0
5086,C/C(=N\OCC(=O)Nc1nc2ccccc2s1)c1ccccc1,1.0,0.0,0.0,0.0,-0.2483637034893036,0.0,0.0,-2.539910316467285,0.0,0.0,-2.591547966003418,1.0,0.0,10.0,0.0,1.0,0.0
5087,C/C(CCc1ccccc1)=N\NC(=O)C1C2CCCCC21,1.0,0.0,0.0,0.0,-0.3133049011230469,0.0,0.0,-3.1761701107025146,0.0,0.0,-6.8045806884765625,1.0,0.0,10.0,0.0,1.0,0.0
5088,C=C(C)C[C@@]1(C(=O)OCC)C(=O)Oc2ccc3ccccc3c2N1C,1.0,0.0,0.0,0.0,-0.3001752495765686,0.0,0.0,-3.048222064971924,0.0,0.0,-5.8034844398498535,1.0,0.0,10.0,0.0,1.0,0.0
5089,C=C1CCN(Cc2ccccc2)S(=O)(=O)c2ccccc21,1.0,0.0,0.0,0.0,-0.2590443789958954,0.0,0.0,-2.6451683044433594,0.0,0.0,-2.9227099418640137,0.0,0.0,11.0,0.0,1.0,0.0
5090,C=CCN=c1scc(C)n1/N=C/c1ccc(O)c(O)c1,1.0,0.0,0.0,0.0,-0.2372964322566986,0.0,0.0,-2.430575370788574,0.0,0.0,-2.4257898330688477,0.0,0.0,15.0,1.0,-0.0,1.0
5091,C=CCNc1n[nH]c(=S)s1,1.0,0.0,0.0,0.0,-0.21439439058303833,0.0,0.0,-2.2033908367156982,0.0,1.0,-2.024806261062622,0.0,0.0,15.0,0.0,1.0,0.0
5092,C=CC[C@@H](CC(=O)N(CCO)Cc1ccccc1)C(=O)NC[C@@H](OC(=O)[C@@H](CC=C)CC(=O)OC(C)(C)C)c1ccccc1,1.0,0.0,1.0,0.0,-0.37308982014656067,1.0,0.0,-3.75531005859375,1.0,0.0,-21.072582244873047,1.0,0.0,10.0,0.0,1.0,0.0
5093,C=CCc1ccc(O)c(-c2ccc(O)c(CC=C)c2)c1,1.0,0.0,0.0,0.0,-0.2647365629673004,0.0,0.0,-2.701162576675415,0.0,0.0,-3.183399200439453,0.0,0.0,11.0,0.0,1.0,0.0
5094,C=CCn1c(C)cc(C(=O)COC(=O)CCc2cc(OC)c(OC)c(OC)c2)c1C,1.0,0.0,1.0,0.0,-0.3269662857055664,1.0,0.0,-3.3089723587036133,1.0,0.0,-10.35956859588623,0.0,0.0,12.0,0.0,1.0,0.0
5095,C=CCn1c(SCC(=O)N2CC(=O)Nc3ccccc32)nc2scc(-c3ccccc3)c2c1=O,1.0,0.0,0.0,0.0,-0.29629600048065186,0.0,0.0,-3.0103607177734375,0.0,0.0,-5.712384223937988,0.0,0.0,16.0,0.0,1.0,0.0
5096,CC(/C=N/n1c(-c2ccncc2)n[nH]c1=S)=C\c1ccco1,1.0,0.0,0.0,0.0,-0.22517111897468567,0.0,0.0,-2.310464859008789,0.0,0.0,-2.203122615814209,0.0,1.0,19.0,0.0,1.0,0.0
5097,CC(=O)C(Sc1nccc(-c2cccs2)n1)C(C)=O,1.0,0.0,0.0,0.0,-0.26949143409729004,0.0,0.0,-2.747880458831787,0.0,0.0,-3.1268763542175293,0.0,0.0,14.0,0.0,1.0,0.0
5098,CC(=O)C1=CCC(c2ccc(C)cc2)N(S(=O)(=O)c2ccc(C)cc2)C1,1.0,0.0,0.0,0.0,-0.31691500544548035,0.0,0.0,-3.211291551589966,0.0,0.0,-8.151158332824707,0.0,0.0,12.0,0.0,1.0,0.0
5099,CC(=O)C1=CCC(c2ccccc2)N(S(=O)(=O)c2ccc(C)cc2)C1,1.0,0.0,0.0,0.0,-0.30876272916793823,0.0,0.0,-3.131941795349121,0.0,0.0,-6.766201019287109,0.0,0.0,13.0,0.0,1.0,0.0
5100,CC(=O)C[C@H]1c2ccccc2S(=O)(=O)N1C1CCCCC1,1.0,0.0,0.0,0.0,-0.31170862913131714,0.0,0.0,-3.1606311798095703,0.0,0.0,-6.359007835388184,0.0,0.0,14.0,0.0,1.0,0.0
5101,CC(=O)N(C)C[C@@H]1Oc2cc(/C=C/c3ccccc3)ccc2S(=O)(=O)N([C@H](C)CO)C[C@@H]1C,1.0,0.0,0.0,0.0,-0.3248399496078491,0.0,0.0,-3.2883059978485107,1.0,0.0,-10.071063995361328,0.0,0.0,12.0,0.0,1.0,0.0
5102,CC(=O)N(c1ccccc1C)S(=O)(=O)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-0.2641755938529968,0.0,0.0,-2.6956446170806885,0.0,0.0,-2.9288535118103027,1.0,0.0,10.0,0.0,1.0,0.0
5103,CC(=O)N/C(=C\c1ccccc1)C(=O)Nc1ccc(O)cc1,1.0,0.0,0.0,0.0,-0.2542511224746704,0.0,0.0,-2.5979630947113037,0.0,0.0,-2.892878770828247,0.0,0.0,13.0,0.0,1.0,0.0
5104,CC(=O)N1CCN(c2ccc(S(C)(=O)=O)cc2[N+](=O)[O-])CC1,1.0,0.0,0.0,0.0,-0.2848743200302124,0.0,0.0,-2.8986966609954834,0.0,0.0,-4.257348537445068,1.0,0.0,10.0,0.0,1.0,0.0
5105,CC(=O)N1CC[C@@H]2[C@@H](CO)N(C)c3ccc(-c4ccccc4)cc3[C@@H]21,1.0,0.0,0.0,0.0,-0.26132330298423767,0.0,0.0,-2.6675949096679688,0.0,0.0,-3.4441275596618652,0.0,0.0,17.0,0.0,1.0,0.0
5106,CC(=O)N1CC[C@@H]2[C@@H](CO)Nc3ccc(-c4ccccc4)cc3[C@@H]21,1.0,0.0,0.0,0.0,-0.24155616760253906,0.0,0.0,-2.4726908206939697,0.0,0.0,-2.6885266304016113,1.0,0.0,10.0,0.0,1.0,0.0
5107,CC(=O)NC(Cc1ccccc1)C(=O)Oc1ccc2ccccc2c1,1.0,0.0,0.0,0.0,-0.2720842957496643,0.0,0.0,-2.7733371257781982,0.0,0.0,-3.4242825508117676,1.0,0.0,10.0,0.0,1.0,0.0
5108,CC(=O)Nc1cc(-c2ccc(F)cc2)[nH]n1,1.0,0.0,0.0,0.0,-0.20532169938087463,0.0,0.0,-2.112959861755371,0.0,1.0,-2.038429021835327,1.0,0.0,10.0,0.0,1.0,0.0
5109,CC(=O)Nc1ccc(N(C(=O)c2ccco2)C(C(=O)NC2CCCC2)c2cccs2)cc1,1.0,0.0,1.0,0.0,-0.32946476340293884,1.0,0.0,-3.3332247734069824,1.0,0.0,-10.388558387756348,0.0,0.0,13.0,0.0,1.0,0.0
5110,CC(=O)Nc1ccc(NC(=O)Cc2ccc(S(=O)(=O)N3CCCCC3)cc2)cc1,1.0,0.0,0.0,0.0,-0.3218780755996704,0.0,0.0,-3.2595419883728027,0.0,0.0,-8.679580688476562,0.0,0.0,12.0,0.0,1.0,0.0
5111,CC(=O)Nc1ccc(NC(=O)[C@@H]2CCCN2S(=O)(=O)c2ccc3c(c2)OCCO3)cc1,1.0,0.0,0.0,0.0,-0.30708181858062744,0.0,0.0,-3.1155660152435303,0.0,0.0,-7.636407375335693,0.0,0.0,16.0,0.0,1.0,0.0
5112,CC(=O)Nc1ccc(OC(=O)Oc2ccc(NC(C)=O)cc2)cc1,1.0,0.0,0.0,0.0,-0.2697661817073822,0.0,0.0,-2.750577688217163,0.0,0.0,-3.662449598312378,0.0,0.0,11.0,0.0,1.0,0.0
5113,CC(=O)Nc1ccc(S(=O)(=O)N2CCCC(C(=O)O)C2)cc1,1.0,0.0,0.0,0.0,-0.30073246359825134,0.0,0.0,-3.053659439086914,0.0,0.0,-5.9461822509765625,0.0,1.0,18.0,0.0,1.0,0.0
5114,CC(=O)Nc1ccc(S(=O)(=O)Nc2nc3ccccc3nc2-n2ccc(=NC(=O)c3ccc(F)cc3)cc2)cc1,1.0,0.0,0.0,0.0,-0.3029506504535675,0.0,0.0,-3.075298547744751,0.0,0.0,-6.559957027435303,0.0,0.0,15.0,0.0,1.0,0.0
5115,CC(=O)Nc1cccc(NC(=O)c2ccc(Br)cc2)c1,1.0,0.0,0.0,0.0,-0.23865017294883728,0.0,0.0,-2.4439635276794434,0.0,0.0,-2.3659310340881348,1.0,0.0,10.0,0.0,1.0,0.0
5116,CC(=O)Nc1cccc2cc(O)ccc12,1.0,0.0,0.0,1.0,-0.20296841859817505,0.0,1.0,-2.0894694328308105,0.0,1.0,-2.0278656482696533,0.0,1.0,21.0,0.0,1.0,0.0
5117,CC(=O)Nc1ccccc1O,1.0,0.0,0.0,1.0,-0.19385462999343872,0.0,1.0,-1.998389482498169,0.0,1.0,-1.9821078777313232,0.0,1.0,19.0,0.0,1.0,0.0
5118,CC(=O)Nc1cnc(-c2ccccc2O)cn1,-0.0,1.0,0.0,0.0,-0.20565195381641388,0.0,0.0,-2.1162548065185547,0.0,1.0,-2.033182144165039,0.0,0.0,11.0,0.0,1.0,0.0
5119,CC(=O)Nc1n[nH]c(=S)s1,1.0,0.0,0.0,0.0,-0.20396684110164642,0.0,0.0,-2.0994365215301514,0.0,1.0,-1.9952504634857178,0.0,0.0,17.0,0.0,1.0,0.0
5120,CC(=O)Oc1ccc(/C=N/NC(=O)CCSc2ccccc2)cc1,1.0,0.0,0.0,0.0,-0.23243315517902374,0.0,0.0,-2.382441520690918,0.0,0.0,-2.6004395484924316,1.0,0.0,10.0,0.0,1.0,0.0
5121,CC(=O)Oc1ccc2nc(/C=C/c3ccccc3)oc(=O)c2c1,1.0,0.0,0.0,0.0,-0.21638521552085876,0.0,0.0,-2.223198890686035,0.0,0.0,-2.219963788986206,0.0,0.0,12.0,0.0,1.0,0.0
5122,CC(=O)c1ccc(NC(=O)CNCC(c2ccccc2)N(C)C)cc1,1.0,0.0,0.0,0.0,-0.3059094548225403,0.0,0.0,-3.1041431427001953,0.0,0.0,-6.248586177825928,0.0,0.0,15.0,0.0,1.0,0.0
5123,CC(=O)c1ccc(Nc2ccc(-c3ccccc3F)nn2)cc1,1.0,0.0,0.0,0.0,-0.22876308858394623,0.0,0.0,-2.3460822105407715,0.0,0.0,-2.2302517890930176,1.0,0.0,10.0,0.0,1.0,0.0
5124,CC(=O)c1cccc(-c2ccnc3c2CC(C(=O)NCc2ccccc2)O3)c1,1.0,0.0,0.0,0.0,-0.27818337082862854,0.0,0.0,-2.833160638809204,0.0,0.0,-4.246156692504883,1.0,0.0,10.0,0.0,1.0,0.0
5125,CC(=O)c1cccc(OCC(=O)c2cc(C)n(-c3cc(C)on3)c2C)c1,1.0,0.0,0.0,0.0,-0.30838894844055176,0.0,0.0,-3.1283013820648193,0.0,0.0,-6.257266044616699,0.0,0.0,16.0,0.0,1.0,0.0
5126,CC(C(=O)OCC(=O)c1c(N)n(C)c(=O)n(C)c1=O)N1C(=O)c2ccccc2C1=O,1.0,0.0,1.0,0.0,-0.3284970819950104,1.0,0.0,-3.3238303661346436,1.0,0.0,-10.05601978302002,0.0,0.0,14.0,0.0,1.0,0.0
5127,CC(C)(C)C(=O)C1=C(O)C(=O)N(c2ccccc2)C1c1ccccc1,1.0,0.0,0.0,0.0,-0.3117978274822235,0.0,0.0,-3.1614980697631836,0.0,0.0,-7.127728462219238,0.0,1.0,21.0,0.0,1.0,0.0
5128,CC(C)(C)N1[C@@H](CC(=O)O)c2cc(C(F)(F)F)ccc2S1(=O)=O,1.0,0.0,0.0,0.0,-0.29826369881629944,0.0,0.0,-3.0295677185058594,0.0,0.0,-5.938589572906494,0.0,0.0,11.0,0.0,1.0,0.0
5129,CC(C)(C)OCC(O)CN1CCN(C(=O)c2ccccc2)CC1,1.0,0.0,0.0,0.0,-0.31353116035461426,0.0,0.0,-3.178370475769043,0.0,0.0,-7.476874351501465,0.0,0.0,11.0,0.0,1.0,0.0
5130,CC(C)(C)c1cc(Cl)c(O)c(NC(=S)NC(=O)c2cccnc2)c1,1.0,0.0,0.0,0.0,-0.3033841550350189,0.0,0.0,-3.0795247554779053,0.0,0.0,-5.659533500671387,1.0,0.0,10.0,0.0,1.0,0.0
5131,CC(C)(CC(=O)O)CC(=O)Nc1cc(-c2ccccc2)[nH]n1,1.0,0.0,0.0,0.0,-0.27697283029556274,0.0,0.0,-2.8212924003601074,0.0,0.0,-3.831376314163208,0.0,0.0,11.0,0.0,1.0,0.0
5132,CC(C)(CCOC(=O)c1ccccc1)NS(=O)(=O)OCC(Cl)(Cl)Cl,1.0,0.0,0.0,0.0,-0.31498420238494873,0.0,0.0,-3.1925103664398193,0.0,0.0,-6.597420692443848,0.0,0.0,12.0,0.0,1.0,0.0
5133,CC(C)(Oc1ccc(Cl)cc1)C(=O)NC1CC1,1.0,0.0,0.0,0.0,-0.2939192056655884,0.0,0.0,-2.9871437549591064,0.0,0.0,-4.400683879852295,1.0,0.0,10.0,0.0,1.0,0.0
5134,CC(C)=CCOc1c2occc2cc2ccc(=O)oc12,1.0,0.0,0.0,0.0,-0.25867196917533875,0.0,0.0,-2.6415023803710938,0.0,0.0,-2.764988422393799,0.0,0.0,13.0,0.0,1.0,0.0
5135,CC(C)C12NC(=O)NC(=O)N1CCS2,1.0,0.0,0.0,0.0,-0.27632880210876465,0.0,0.0,-2.81497859954834,0.0,0.0,-3.6137495040893555,1.0,0.0,10.0,0.0,1.0,0.0
5136,CC(C)CC(=O)N1CCN(Cc2ccc(Br)cc2)CC1,1.0,0.0,0.0,0.0,-0.304157018661499,0.0,0.0,-3.087059259414673,0.0,0.0,-5.6923980712890625,0.0,0.0,11.0,0.0,1.0,0.0
5137,CC(C)CN1CCN(CC#Cc2ccccc2)CC1CCO,1.0,0.0,0.0,0.0,-0.3129834532737732,0.0,0.0,-3.1730403900146484,0.0,0.0,-6.938985347747803,1.0,0.0,10.0,0.0,1.0,0.0
5138,CC(C)CNC(=O)C(=O)NCC1CCCN1S(=O)(=O)c1cccs1,1.0,0.0,0.0,0.0,-0.31328368186950684,0.0,0.0,-3.175964117050171,0.0,0.0,-7.200555324554443,0.0,0.0,13.0,0.0,1.0,0.0
5139,CC(C)CNC(=O)c1c(F)c(F)c(F)c(F)c1F,1.0,0.0,0.0,0.0,-0.2845560312271118,0.0,0.0,-2.8955821990966797,0.0,0.0,-4.007336616516113,1.0,0.0,10.0,0.0,1.0,0.0
5140,CC(C)Cc1cc(C(=O)N2CCCC(CO)(Cc3ccc(F)cc3)C2)no1,1.0,0.0,0.0,0.0,-0.3244163393974304,0.0,0.0,-3.284207582473755,0.0,0.0,-9.064262390136719,1.0,0.0,10.0,0.0,1.0,0.0
5141,CC(C)Cc1nnc(NC(=O)CCC(=O)NCc2ccccc2Cl)s1,1.0,0.0,0.0,0.0,-0.31303656101226807,0.0,0.0,-3.1735572814941406,0.0,0.0,-6.4958953857421875,0.0,0.0,12.0,0.0,1.0,0.0
5142,CC(C)NC(=O)N1CC[C@@H]2[C@@H](CO)N(C)c3ccc(-c4ccc(F)cc4)cc3[C@@H]21,1.0,0.0,0.0,0.0,-0.2942400276660919,0.0,0.0,-2.9902796745300293,0.0,0.0,-6.156271934509277,0.0,0.0,11.0,0.0,1.0,0.0
5143,CC(C)NC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3ccc(F)cc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,0.0,-0.3094777464866638,0.0,0.0,-3.138908863067627,0.0,0.0,-7.218167304992676,0.0,0.0,11.0,0.0,1.0,0.0
5144,CC(C)NC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3ccccc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,0.0,-0.3027968108654022,0.0,0.0,-3.0737967491149902,0.0,0.0,-6.254707336425781,0.0,0.0,14.0,0.0,1.0,0.0
5145,CC(C)OC(=O)C(=O)NNc1ccccc1,1.0,0.0,0.0,0.0,-0.2454736828804016,0.0,0.0,-2.5113844871520996,0.0,0.0,-2.48935866355896,0.0,0.0,14.0,0.0,1.0,0.0
5146,CC(C)OC(=O)c1cccc(C(=O)O)n1,1.0,0.0,0.0,0.0,-0.25636160373687744,0.0,0.0,-2.6187524795532227,0.0,0.0,-2.705873489379883,0.0,0.0,11.0,0.0,1.0,0.0
