,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
9225,CCN1C(=NCc2ccc(OC)cc2)N[C@@H](CCc2ccccc2)[C@H](C(=O)NCc2ccc(OC)cc2)[C@H]1C,1.0,0.0,0.0,1.0,-0.02129354327917099,0.0,1.0,-0.4114733934402466,0.0,1.0,-0.34544023871421814,1.0,1.0,20.0,0.0,1.0,0.0
9226,CCN1C(=O)CC(c2ccccc2)N(C2CCCC2)c2nc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)ncc21,1.0,0.0,0.0,0.0,-0.09632138162851334,0.0,0.0,-0.8312877416610718,0.0,1.0,-0.4532826542854309,1.0,1.0,20.0,0.0,1.0,0.0
9227,CCN1C(=O)c2cccc3c(NC(=O)c4ccc(S(=O)(=O)N(C)C)cc4)ccc1c23,1.0,0.0,0.0,0.0,-0.9282426238059998,0.0,0.0,-4.230781078338623,0.0,0.0,-10.084708213806152,1.0,1.0,20.0,1.0,-0.0,1.0
9228,CCN1C(=O)c2cccc3c(NC(=O)c4ccc(S(=O)(=O)N5CCOCC5)cc4)ccc1c23,-0.0,1.0,0.0,0.0,-0.6940717697143555,0.0,0.0,-3.377593517303467,0.0,0.0,-5.953371047973633,1.0,1.0,20.0,0.0,1.0,0.0
9229,CCN1C(N(C)CCc2c[nH]c3ccccc23)=N[C@@H](c2cccc(C(F)(F)F)c2)C(C(=O)OC)=C1C,1.0,0.0,0.0,0.0,-0.1413959562778473,0.0,0.0,-1.058861494064331,0.0,0.0,-0.6243658065795898,1.0,1.0,20.0,0.0,1.0,0.0
9230,CCN1CCN(C(=O)CSc2cc(=O)n(CC)c3ccccc23)CC1,1.0,0.0,0.0,0.0,-1.1089880466461182,0.0,0.0,-4.858654499053955,0.0,0.0,-12.193364143371582,1.0,1.0,20.0,1.0,-0.0,1.0
9231,CCN1CCN(C(=O)c2cc(-c3ccco3)nc3ccccc23)CC1,1.0,0.0,0.0,0.0,-0.9170882105827332,0.0,0.0,-4.191226482391357,0.0,0.0,-8.60851764678955,1.0,1.0,20.0,0.0,1.0,0.0
9232,CCN1CCN(CCCNC(=O)c2ccc(/C=C3/Sc4ccccc4N(Cc4ccccc4F)C3=O)cc2)CC1,1.0,0.0,0.0,0.0,-0.17271891236305237,0.0,0.0,-1.2107958793640137,0.0,0.0,-0.7008522748947144,1.0,1.0,20.0,0.0,1.0,0.0
9233,CCN1CCN(CCCNC(=O)c2ccc3c(c2)NC(=O)/C(=C\c2cccc(C)c2)S3)CC1,1.0,0.0,0.0,0.0,-0.4058975577354431,0.0,0.0,-2.2423322200775146,0.0,0.0,-1.5282254219055176,1.0,1.0,20.0,0.0,1.0,0.0
9234,CCN1CCN(CCNC(=O)c2ccc(/C=C3/Sc4ccccc4N(Cc4cccc(C)c4)C3=O)cc2)CC1,1.0,0.0,0.0,0.0,-0.2634696364402771,0.0,0.0,-1.630297303199768,0.0,0.0,-0.8782182335853577,1.0,1.0,20.0,0.0,1.0,0.0
9235,CCN1CCN(CCNC(=O)c2ccc3c(c2)N(Cc2ccc(F)cc2)C(=O)/C(=C/c2ccccc2)S3)CC1,1.0,0.0,0.0,0.0,-0.10060008615255356,0.0,0.0,-0.8534654378890991,0.0,0.0,-0.5311135053634644,1.0,1.0,20.0,0.0,1.0,0.0
9236,CCN1CCN(CCNC(=O)c2ccc3nc(-c4cccc(C)c4)c(-c4cccc(C)c4)nc3c2)CC1,1.0,0.0,0.0,0.0,-0.08052986860275269,0.0,0.0,-0.7482671737670898,0.0,0.0,-0.534725546836853,1.0,1.0,20.0,0.0,1.0,0.0
9237,CCN1CCN(Cc2ccc(NC(=O)c3cc(NC(=O)C(=O)c4c[nH]c5ccccc45)cc(OC)c3)cc2C(F)(F)F)CC1,-0.0,1.0,0.0,1.0,-0.03909420594573021,0.0,1.0,-0.5185289978981018,0.0,1.0,-0.42431071400642395,1.0,1.0,20.0,0.0,1.0,0.0
9238,CCN1CCN(Cc2ccc(NC(=O)c3cc(NC(=O)c4cc(-c5ccc(OC)cc5)n[nH]4)cc(OC)c3)cc2C(F)(F)F)CC1,1.0,0.0,0.0,1.0,0.0008977577090263367,0.0,1.0,-0.2640553116798401,0.0,1.0,-0.3017437756061554,1.0,1.0,20.0,0.0,1.0,0.0
9239,CCN1CCN(Cc2ccc(NC(=O)c3cc(NC(=O)c4cncc(-c5ccc(C#N)cc5)c4)cc(OC)c3)cc2C(F)(F)F)CC1,-0.0,1.0,0.0,1.0,0.004135515540838242,0.0,1.0,-0.24020123481750488,0.0,1.0,-0.2681107521057129,1.0,1.0,20.0,0.0,1.0,0.0
9240,CCN1CCN(Cc2ccc(NC(=O)c3cc(NC(=O)c4cncc(-c5cccs5)c4)cc(OC)c3)cc2C(F)(F)F)CC1,1.0,0.0,0.0,1.0,0.014716854318976402,0.0,1.0,-0.1537552773952484,0.0,1.0,-0.22533316910266876,1.0,1.0,20.0,0.0,1.0,0.0
9241,CCN1CCN(Cc2ccc(NC(=O)c3cc(NC(=O)c4cnn(-c5ccccc5)c4N)cc(OC)c3)cc2C(F)(F)F)CC1,1.0,0.0,0.0,1.0,0.0035597123205661774,0.0,1.0,-0.24473343789577484,0.0,1.0,-0.2837452292442322,1.0,1.0,20.0,0.0,1.0,0.0
9242,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(/C=C/c4cnc(Nc5cc(N6CCNCC6)nc(C)n5)cn4)c3)cc2C(F)(F)F)CC1,-0.0,1.0,0.0,1.0,0.016121119260787964,0.0,1.0,-0.14013174176216125,0.0,1.0,-0.18305984139442444,1.0,1.0,20.0,1.0,-0.0,1.0
9243,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(NC(=O)C(=O)c4c[nH]c5ccccc45)c3)cc2C(F)(F)F)CC1,1.0,0.0,0.0,1.0,-0.029365219175815582,0.0,1.0,-0.4607653021812439,0.0,1.0,-0.3837926387786865,1.0,1.0,20.0,0.0,1.0,0.0
9244,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(NC(=O)c4c[nH]c5cc(C(F)(F)F)ccc5c4=O)c3)cc2C(F)(F)F)CC1,1.0,0.0,0.0,1.0,0.015107281506061554,0.0,1.0,-0.1500464677810669,0.0,1.0,-0.23399165272712708,1.0,1.0,20.0,0.0,1.0,0.0
9245,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(NC(=O)c4cc(-c5ccc(Br)cc5)n[nH]4)c3)cc2C(F)(F)F)CC1,1.0,0.0,0.0,1.0,0.020066726952791214,0.0,1.0,-0.09852597117424011,0.0,1.0,-0.1963939517736435,1.0,1.0,20.0,1.0,-0.0,1.0
9246,CCN1CCN(S(=O)(=O)c2ccc(Cl)c(C(=O)N(C)Cc3cccs3)c2)CC1,1.0,0.0,0.0,0.0,-0.902696967124939,0.0,0.0,-4.140047073364258,0.0,0.0,-7.619679927825928,1.0,1.0,20.0,1.0,-0.0,1.0
9247,CCN1CCN(c2cc(C)c3cc(NC(=S)N4CCN(c5ccc(F)cc5)CC4)ccc3n2)CC1,1.0,0.0,0.0,1.0,-0.0076895300298929214,0.0,1.0,-0.32368239760398865,0.0,1.0,-0.30108851194381714,1.0,1.0,20.0,0.0,1.0,0.0
9248,CCNC(=O)c1ccccc1NC(=O)c1cccc(S(=O)(=O)N2CCC(C)CC2)c1,1.0,0.0,0.0,0.0,-1.0710922479629517,0.0,0.0,-4.728874206542969,0.0,0.0,-12.261334419250488,1.0,1.0,20.0,0.0,1.0,0.0
9249,CCNC(=S)N=Nc1c(O)[nH]c2ccc(C(C)C)cc12,-0.0,1.0,0.0,0.0,-1.098572015762329,0.0,0.0,-4.823071479797363,0.0,0.0,-13.415423393249512,1.0,1.0,20.0,0.0,1.0,0.0
9250,CCNC(=S)N=Nc1c(O)[nH]c2ccc([N+](=O)[O-])cc12,1.0,0.0,1.0,0.0,-1.2918505668640137,1.0,0.0,-5.473784923553467,1.0,0.0,-18.64105796813965,1.0,1.0,20.0,0.0,1.0,0.0
9251,CCNC(=S)NNC(=O)c1ccccn1,1.0,0.0,1.0,0.0,-1.3935185670852661,1.0,0.0,-5.809189319610596,1.0,0.0,-20.744922637939453,1.0,1.0,20.0,0.0,1.0,0.0
9252,CCNC(C(=O)c1c[nH]c2c(CC)cccc12)c1ccccc1,1.0,0.0,0.0,0.0,-0.9908095598220825,0.0,0.0,-4.450681686401367,0.0,0.0,-10.248456001281738,1.0,1.0,20.0,0.0,1.0,0.0
9253,CCOC(=O)/C(=C\c1cccc(O)c1)c1nc2sc(C)c(C)c2c(=O)[nH]1,-0.0,1.0,0.0,0.0,-1.2081120014190674,0.0,0.0,-5.194218635559082,0.0,0.0,-15.366132736206055,1.0,1.0,20.0,0.0,1.0,0.0
9254,CCOC(=O)C(=NC1CCS(=O)(=O)C1)NNc1cc(Cl)ccc1Cl,1.0,0.0,1.0,0.0,-1.3523355722427368,1.0,0.0,-5.673817157745361,1.0,0.0,-19.033109664916992,1.0,1.0,20.0,0.0,1.0,0.0
9255,CCOC(=O)C1=C(COC(=O)c2cc(OC)c(OC)c(OC)c2)NC(=O)NC1C,-0.0,1.0,1.0,0.0,-1.3350869417190552,1.0,0.0,-5.616898059844971,1.0,0.0,-18.38724136352539,1.0,1.0,20.0,0.0,1.0,0.0
9256,CCOC(=O)C1=C(COC(=O)c2ncc(Cl)c(Cl)c2Cl)NC(=O)NC1C,-0.0,1.0,1.0,0.0,-1.2992991209030151,1.0,0.0,-5.498485565185547,1.0,0.0,-17.14999771118164,1.0,1.0,20.0,0.0,1.0,0.0
9257,CCOC(=O)C1=C(c2ccccc2)NC(N)=NC1c1ccc(OCc2ccc(C(=O)OC)cc2)cc1,1.0,0.0,0.0,0.0,-0.9455769658088684,0.0,0.0,-4.291958332061768,0.0,0.0,-8.143869400024414,1.0,1.0,20.0,0.0,1.0,0.0
9258,CCOC(=O)C1=C(c2ccccc2)NC(N)=NC1c1ccc(OCc2ccc(Cl)cc2)c(OC)c1,1.0,0.0,0.0,0.0,-0.765697181224823,0.0,0.0,-3.644038438796997,0.0,0.0,-5.07472562789917,1.0,1.0,20.0,0.0,1.0,0.0
9259,CCOC(=O)C1=C(c2ccccc2)O/C(=C(/C(=O)OC)C(F)(F)F)S1,1.0,0.0,1.0,0.0,-1.4184941053390503,1.0,0.0,-5.890980243682861,1.0,0.0,-20.24388885498047,1.0,1.0,20.0,0.0,1.0,0.0
9260,CCOC(=O)C1=C(c2ccccc2)O/C(=C(\C(=O)OC)C(F)(F)F)S1,1.0,0.0,1.0,0.0,-1.4248507022857666,1.0,0.0,-5.911772727966309,1.0,0.0,-20.484786987304688,1.0,1.0,20.0,0.0,1.0,0.0
9261,CCOC(=O)CCCSc1nnc(CCCCCN2C(=O)c3cccc4cccc(c34)C2=O)o1,1.0,0.0,0.0,0.0,-1.1740715503692627,0.0,0.0,-5.079631805419922,0.0,0.0,-14.162153244018555,1.0,1.0,20.0,0.0,1.0,0.0
9262,CCOC(=O)CSc1nc(C(C)(C)C)cc(C(F)(F)F)c1C#N,1.0,0.0,1.0,0.0,-1.323851466178894,1.0,0.0,-5.579808235168457,1.0,0.0,-17.414522171020508,1.0,1.0,20.0,0.0,1.0,0.0
9263,CCOC(=O)CSc1nc2ccccc2c(=O)n1CCCCCC(=O)NCc1ccco1,1.0,0.0,1.0,0.0,-1.3159821033477783,1.0,0.0,-5.553738117218018,1.0,0.0,-18.128999710083008,1.0,1.0,20.0,0.0,1.0,0.0
9264,CCOC(=O)CSc1nc2ccccc2c(=O)n1NC(=O)c1ccccc1,1.0,0.0,1.0,0.0,-1.3327827453613281,1.0,0.0,-5.609311103820801,1.0,0.0,-19.02033805847168,1.0,1.0,20.0,0.0,1.0,0.0
9265,CCOC(=O)N1CCN(C(=O)C(=O)Nc2sc3c(c2C(N)=O)CC(C)(C)OC3)CC1,1.0,0.0,0.0,0.0,-1.0436784029006958,0.0,0.0,-4.634354591369629,0.0,0.0,-10.114235877990723,1.0,1.0,20.0,0.0,1.0,0.0
9266,CCOC(=O)N1CCN(C(=O)Cc2ccc(-n3c(=S)[nH]c4ccccc4c3=O)cc2)CC1,1.0,0.0,0.0,0.0,-1.080869197845459,0.0,0.0,-4.762438774108887,0.0,0.0,-12.44023609161377,1.0,1.0,20.0,0.0,1.0,0.0
9267,CCOC(=O)N1CCN(C(=O)c2ccc3c(c2)N(Cc2ccc(F)cc2)CCS3)CC1,1.0,0.0,0.0,0.0,-0.8164311051368713,0.0,0.0,-3.829777479171753,0.0,0.0,-5.450129508972168,1.0,1.0,20.0,0.0,1.0,0.0
9268,CCOC(=O)N1CCN(C(=O)c2ccc3c(c2)N(Cc2ccccc2)CCS3)CC1,1.0,0.0,0.0,0.0,-0.9098685383796692,0.0,0.0,-4.16557502746582,0.0,0.0,-6.8302717208862305,1.0,1.0,20.0,0.0,1.0,0.0
9269,CCOC(=O)N1CCc2c(sc(NC(=O)CN(CC)CC)c2C#N)C1,1.0,0.0,0.0,0.0,-1.0506277084350586,0.0,0.0,-4.658344745635986,0.0,0.0,-9.80108642578125,1.0,1.0,20.0,0.0,1.0,0.0
9270,CCOC(=O)c1c(-c2ccc(-c3ccccc3)cc2)csc1NC(=O)CNCCN(C)C,-0.0,1.0,0.0,0.0,-0.4988458752632141,0.0,0.0,-2.6211514472961426,0.0,0.0,-2.131093978881836,1.0,1.0,20.0,0.0,1.0,0.0
9271,CCOC(=O)c1c(-c2ccccc2)oc2ccc(OCC(O)CN(C)C)cc12,1.0,0.0,0.0,0.0,-1.1142481565475464,0.0,0.0,-4.8765997886657715,0.0,0.0,-12.475547790527344,1.0,1.0,20.0,0.0,1.0,0.0
9272,CCOC(=O)c1c(-c2ccccc2)oc2ccc(OCC(O)CNCCN(C)C)cc12,1.0,0.0,0.0,0.0,-0.8930348753929138,0.0,0.0,-4.105647087097168,0.0,0.0,-8.040027618408203,1.0,1.0,20.0,0.0,1.0,0.0
9273,CCOC(=O)c1c(C(C)(C)C)oc2ccc(O)cc12,1.0,0.0,1.0,0.0,-1.380206823348999,1.0,0.0,-5.765476703643799,1.0,0.0,-19.98880386352539,1.0,1.0,20.0,0.0,1.0,0.0
9274,CCOC(=O)c1c(C)c2c(n1C)CCC/C2=N\O,-0.0,1.0,1.0,0.0,-1.4080275297164917,1.0,0.0,-5.856724262237549,1.0,0.0,-20.407787322998047,1.0,1.0,20.0,0.0,1.0,0.0
9275,CCOC(=O)c1c(C)n(-c2ccc(C)cc2)c2ccc(OCC(O)CNCC3CCCO3)cc12,1.0,0.0,0.0,0.0,-0.7978060245513916,0.0,0.0,-3.761894464492798,0.0,0.0,-5.3109331130981445,1.0,1.0,20.0,0.0,1.0,0.0
9276,CCOC(=O)c1c(C)n(-c2ccc(C)cc2)c2ccc(OCC(O)CNCCCO)cc12,1.0,0.0,0.0,0.0,-0.9426198601722717,0.0,0.0,-4.281576156616211,0.0,0.0,-7.948997497558594,1.0,1.0,20.0,0.0,1.0,0.0
9277,CCOC(=O)c1c(CN2CCCCC2)oc2ccc(O)cc12,1.0,0.0,0.0,0.0,-1.2561044692993164,0.0,0.0,-5.354862689971924,0.0,0.0,-16.458581924438477,1.0,1.0,20.0,0.0,1.0,0.0
9278,CCOC(=O)c1c(CN2CCN(c3ccccc3)CC2)oc2ccc(O)cc12,1.0,0.0,0.0,0.0,-1.005966305732727,0.0,0.0,-4.503557205200195,0.0,0.0,-9.495399475097656,1.0,1.0,20.0,0.0,1.0,0.0
9279,CCOC(=O)c1c(NC(=O)C(NCCN(C)C)c2ccccc2)sc2c1CCCC2,1.0,0.0,0.0,0.0,-0.6927574276924133,0.0,0.0,-3.372648239135742,0.0,0.0,-3.5013022422790527,1.0,1.0,20.0,0.0,1.0,0.0
9280,CCOC(=O)c1c(NC(=O)COc2ccccc2C#N)sc2c1CC(C)(C)NC2(C)C,-0.0,1.0,0.0,0.0,-0.9120317101478577,0.0,0.0,-4.1732940673828125,0.0,0.0,-6.666647911071777,1.0,1.0,20.0,0.0,1.0,0.0
9281,CCOC(=O)c1c(NC(=O)c2ccc(C)cc2)sc2c1CC(C)(C)NC2(C)C,1.0,0.0,0.0,0.0,-0.8306761980056763,0.0,0.0,-3.8814284801483154,0.0,0.0,-5.530246257781982,1.0,1.0,20.0,0.0,1.0,0.0
9282,CCOC(=O)c1c(NC(C)=O)sc2c(OCC(O)CNC(C)(C)C)c(Br)ccc12,1.0,0.0,0.0,0.0,-0.8695910573005676,0.0,0.0,-4.021734237670898,0.0,0.0,-7.141205787658691,1.0,1.0,20.0,0.0,1.0,0.0
9283,CCOC(=O)c1cc(-c2ccc(OC)cc2)nc2c1c(C)nn2CCC#N,-0.0,1.0,0.0,0.0,-1.1779184341430664,0.0,0.0,-5.092557907104492,0.0,0.0,-13.927379608154297,1.0,1.0,20.0,0.0,1.0,0.0
9284,CCOC(=O)c1cc(-c2ccc(OC)cc2F)nc2c1c(C)nn2CCC#N,1.0,0.0,0.0,0.0,-1.1666020154953003,0.0,0.0,-5.054361820220947,0.0,0.0,-13.38788890838623,1.0,1.0,20.0,0.0,1.0,0.0
9285,CCOC(=O)c1cc(-c2ccccc2)nc2c1c(C)nn2-c1ccccn1,1.0,0.0,0.0,0.0,-1.1463797092437744,0.0,0.0,-4.985906600952148,0.0,0.0,-13.342214584350586,1.0,1.0,20.0,0.0,1.0,0.0
9286,CCOC(=O)c1cc(-c2ccccc2)nc2ccc(C)cc12,1.0,0.0,0.0,0.0,-1.1564034223556519,0.0,0.0,-5.019831657409668,0.0,0.0,-13.615165710449219,1.0,1.0,20.0,0.0,1.0,0.0
9287,CCOC(=O)c1cc(-c2ccncc2)nc2c1c(C)nn2C,-0.0,1.0,1.0,0.0,-1.2930408716201782,1.0,0.0,-5.477751731872559,1.0,0.0,-17.320863723754883,1.0,1.0,20.0,0.0,1.0,0.0
9288,CCOC(=O)c1ccc(NC(=O)c2nc[nH]c2C(=O)NC2CCN(C(=O)OC(C)(C)C)CC2)cc1,1.0,0.0,0.0,0.0,-0.9944629073143005,0.0,0.0,-4.463514804840088,0.0,0.0,-9.620813369750977,1.0,1.0,20.0,0.0,1.0,0.0
9289,CCOC(=O)c1cccc(NS(=O)(=O)c2c(C(=O)N3CCCCCC3)c(C)n(C)c2C)c1,1.0,0.0,0.0,0.0,-1.0307753086090088,0.0,0.0,-4.589743614196777,0.0,0.0,-11.446102142333984,1.0,1.0,20.0,0.0,1.0,0.0
9290,CCOC(=O)c1cccc(Nc2nc(-c3cccnc3)nc3ccccc23)c1,-0.0,1.0,0.0,0.0,-0.8485082983970642,0.0,0.0,-3.9458465576171875,0.0,0.0,-8.098423957824707,1.0,1.0,20.0,0.0,1.0,0.0
9291,CCOC(=O)c1nn(-c2ccccc2)c(=O)cc1OCC(=O)Nc1ccccc1OCC,-0.0,1.0,0.0,0.0,-1.2591238021850586,0.0,0.0,-5.364917278289795,0.0,0.0,-16.569313049316406,1.0,1.0,20.0,0.0,1.0,0.0
9292,CCOCCCNC(=O)c1cn(CC(C)C)c(=O)c2c1c1ccccc1n2C,1.0,0.0,0.0,0.0,-1.1179454326629639,0.0,0.0,-4.889238357543945,0.0,0.0,-12.828001022338867,1.0,1.0,20.0,0.0,1.0,0.0
9293,CCOc1cc(/C=C/C(=O)Nc2ccc(C(=O)NCCN(CC)CC)cc2)ccc1OCC(C)C,1.0,0.0,0.0,0.0,-0.7831717729568481,0.0,0.0,-3.7082719802856445,0.0,0.0,-4.751137733459473,1.0,1.0,20.0,0.0,1.0,0.0
9294,CCOc1cc(C2C(C#N)=C(N)Oc3n[nH]c(-c4ccccc4)c32)ccc1O,1.0,0.0,0.0,0.0,-0.9890750646591187,0.0,0.0,-4.444639682769775,0.0,0.0,-10.112898826599121,1.0,1.0,20.0,0.0,1.0,0.0
9295,CCOc1cc(CNCCc2ccc(S(N)(=O)=O)cc2)ccc1OCc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-0.9216222167015076,0.0,0.0,-4.207253456115723,0.0,0.0,-8.851213455200195,1.0,1.0,20.0,0.0,1.0,0.0
9296,CCOc1cc2c(C#N)c(N3CCNCC3)nc(N)c2c(N)n1,1.0,0.0,0.0,0.0,-0.753674328327179,0.0,0.0,-3.599656343460083,0.0,0.0,-6.049877166748047,1.0,1.0,20.0,0.0,1.0,0.0
9297,CCOc1ccc(-c2[nH]ncc2Oc2cccc(OC)c2)c(O)c1,1.0,0.0,0.0,0.0,-1.0690182447433472,0.0,0.0,-4.721754550933838,0.0,0.0,-12.736178398132324,1.0,1.0,20.0,1.0,-0.0,1.0
9298,CCOc1ccc(-c2csc(NC(=O)c3cccc(N4C(=O)CCC4=O)c3)n2)cc1,-0.0,1.0,0.0,0.0,-1.0150386095046997,0.0,0.0,-4.535130977630615,0.0,0.0,-9.268885612487793,1.0,1.0,20.0,0.0,1.0,0.0
9299,CCOc1ccc(-c2nc(S(=O)(=O)c3ccccc3)c(NC)o2)cc1,-0.0,1.0,0.0,0.0,-1.250493049621582,0.0,0.0,-5.3361101150512695,0.0,0.0,-16.994956970214844,1.0,1.0,20.0,0.0,1.0,0.0
9300,CCOc1ccc(C(=O)C(C)OC(=O)c2nc(Cl)ccc2Cl)cc1,1.0,0.0,1.0,0.0,-1.2954401969909668,1.0,0.0,-5.485692501068115,1.0,0.0,-17.06976890563965,1.0,1.0,20.0,0.0,1.0,0.0
9301,CCOc1ccc(C(C(=O)NCC2CCCO2)N(C(=O)c2snc(C(N)=O)c2N)c2ccc3c(c2)OCCO3)cc1,1.0,0.0,0.0,0.0,-0.45409101247787476,0.0,0.0,-2.4404540061950684,0.0,0.0,-1.838995337486267,1.0,1.0,20.0,0.0,1.0,0.0
9302,CCOc1ccc(C(C(=O)NCC2CCCO2)N(C(=O)c2snc(C(N)=O)c2N)c2ccccc2F)cc1,1.0,0.0,0.0,0.0,-0.46053412556648254,0.0,0.0,-2.4666919708251953,0.0,0.0,-1.892425298690796,1.0,1.0,20.0,0.0,1.0,0.0
9303,CCOc1ccc(Cl)cc1/C=N/NC(N)=O,1.0,0.0,1.0,0.0,-1.3431527614593506,1.0,0.0,-5.643548011779785,1.0,0.0,-18.705562591552734,1.0,1.0,20.0,1.0,-0.0,1.0
9304,CCOc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NC2CCCC2)C(C)C)cc1,1.0,0.0,0.0,0.0,-0.626666247844696,0.0,0.0,-3.1216962337493896,0.0,0.0,-3.2298743724823,1.0,1.0,20.0,1.0,-0.0,1.0
9305,CCOc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NCC2CCCO2)c2c[nH]c3ccccc23)cc1,-0.0,1.0,0.0,0.0,-0.29576754570007324,0.0,0.0,-1.7731715440750122,0.0,0.0,-1.206952452659607,1.0,1.0,20.0,0.0,1.0,0.0
9306,CCOc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NCC2CCCO2)c2ccc(C)o2)cc1,1.0,0.0,0.0,0.0,-0.7124255299568176,0.0,0.0,-3.446319580078125,0.0,0.0,-4.2336578369140625,1.0,1.0,20.0,0.0,1.0,0.0
9307,CCOc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(CC)C(=O)NC2CCCC2)cc1,-0.0,1.0,0.0,0.0,-0.7192925214767456,0.0,0.0,-3.4720633029937744,0.0,0.0,-4.26816987991333,1.0,1.0,20.0,0.0,1.0,0.0
9308,CCOc1ccc(N2C(=O)C3C(c4ccccc4)=NN(c4ccccc4)C3C2=O)cc1,1.0,0.0,0.0,0.0,-0.9776842594146729,0.0,0.0,-4.404841423034668,0.0,0.0,-8.250897407531738,1.0,1.0,20.0,0.0,1.0,0.0
9309,CCOc1ccc(NC(=O)CCCOc2cc(=O)n(C)c3ccccc23)cc1,1.0,0.0,0.0,0.0,-1.1373978853225708,0.0,0.0,-4.955418109893799,0.0,0.0,-13.069787979125977,1.0,1.0,20.0,0.0,1.0,0.0
9310,CCOc1ccc(NC(=O)Cn2c(=O)n(CCCC(=O)NC3CCN(Cc4ccccc4)CC3)c(=O)c3ccccc32)cc1,-0.0,1.0,0.0,0.0,-0.575112521648407,0.0,0.0,-2.9223103523254395,0.0,0.0,-2.928886651992798,1.0,1.0,20.0,0.0,1.0,0.0
9311,CCOc1ccc(NC(=S)N=Nc2c(O)[nH]c3ccccc23)cc1,1.0,0.0,0.0,0.0,-0.9901607036590576,0.0,0.0,-4.448484897613525,0.0,0.0,-11.445526123046875,1.0,1.0,20.0,0.0,1.0,0.0
9312,CCOc1ccc(NS(=O)(=O)c2cc(C(=O)NCCCN3CCOCC3)ccc2C)cc1,-0.0,1.0,0.0,0.0,-0.9922802448272705,0.0,0.0,-4.4558916091918945,0.0,0.0,-10.38576889038086,1.0,1.0,20.0,0.0,1.0,0.0
9313,CCOc1ccc(Nc2nc(NCC3CCCO3)c3ccccc3n2)cc1,1.0,0.0,0.0,0.0,-0.7797732353210449,0.0,0.0,-3.695868492126465,0.0,0.0,-5.460443496704102,1.0,1.0,20.0,1.0,-0.0,1.0
9314,CCOc1ccc2nc(N(CCCN(C)C)C(=O)c3ccc(C(=O)c4ccccc4)cc3)sc2c1,1.0,0.0,0.0,0.0,-0.39900895953178406,0.0,0.0,-2.2136893272399902,0.0,0.0,-1.783808708190918,1.0,1.0,20.0,0.0,1.0,0.0
9315,CCOc1ccc2nc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc3)sc2c1,-0.0,1.0,0.0,0.0,-0.24882689118385315,0.0,0.0,-1.5644190311431885,0.0,0.0,-0.956974446773529,1.0,1.0,20.0,0.0,1.0,0.0
9316,CCOc1ccc2nc(NC3=NC(C)(C)C=C(C)N3)nc(C)c2c1,1.0,0.0,0.0,0.0,-0.9759141206741333,0.0,0.0,-4.398651123046875,0.0,0.0,-8.952493667602539,1.0,1.0,20.0,0.0,1.0,0.0
9317,CCOc1cccc2sc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N(C)Cc4ccccc4)cc3)nc12,-0.0,1.0,0.0,0.0,-0.4432961940765381,0.0,0.0,-2.396400213241577,0.0,0.0,-1.8993264436721802,1.0,1.0,20.0,0.0,1.0,0.0
9318,CCOc1cccc2sc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N(CC)Cc4ccccc4)cc3)nc12,1.0,0.0,0.0,0.0,-0.4036516547203064,0.0,0.0,-2.2329554557800293,0.0,0.0,-1.5820000171661377,1.0,1.0,20.0,0.0,1.0,0.0
9319,CCOc1cccc2sc(N(CCCN(C)C)C(=O)c3ccc(S(=O)(=O)N4CCc5ccccc5C4)cc3)nc12,-0.0,1.0,0.0,0.0,-0.251516193151474,0.0,0.0,-1.5765669345855713,0.0,0.0,-0.8456814289093018,1.0,1.0,20.0,0.0,1.0,0.0
9320,CCOc1ccccc1-c1nc(C(N)=O)c2[nH]c(=O)n(-c3ccc(F)cc3)c2n1,1.0,0.0,0.0,0.0,-1.0702292919158936,0.0,0.0,-4.725869178771973,0.0,0.0,-12.303449630737305,1.0,1.0,20.0,0.0,1.0,0.0
9321,CCOc1ccccc1NC(=O)C(OC(=O)c1ccc(O)cc1)c1ccccc1,-0.0,1.0,0.0,0.0,-1.2580703496932983,0.0,0.0,-5.3613810539245605,0.0,0.0,-16.38182258605957,1.0,1.0,20.0,0.0,1.0,0.0
