,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
13126,Cc1cccnc1NC(=O)c1ccc(S(=O)(=O)N2CC(C)OC(C)C2)cc1,1.0,0.0,1.0,0.0,-2.555541515350342,1.0,0.0,-5.871658802032471,0.0,0.0,-14.646260261535645,0.0,0.0,53.0,0.0,1.0,0.0
13127,Cc1cccnc1Nc1nc(-c2ccc(O)c(O)c2)cs1,1.0,0.0,0.0,0.0,-2.502981424331665,0.0,0.0,-5.750624179840088,0.0,0.0,-13.456722259521484,0.0,0.0,56.0,0.0,1.0,0.0
13128,Cc1ccnc(-n2c(CCN3C(=O)c4ccccc4C3=O)nc3ccccc3c2=O)c1,1.0,0.0,0.0,0.0,-2.179964542388916,0.0,0.0,-5.006906509399414,0.0,0.0,-8.82425308227539,0.0,0.0,78.0,0.0,1.0,0.0
13129,Cc1ccnc(N2CCC(C(=O)NC3CCCCCC3)CC2)n1,1.0,0.0,0.0,0.0,-2.525367021560669,0.0,0.0,-5.802172660827637,0.0,0.0,-14.522852897644043,0.0,0.0,85.0,0.0,1.0,0.0
13130,Cc1csc(SCC(=O)Nc2ccc3c(c2)OCCO3)n1,1.0,0.0,0.0,0.0,-2.461825370788574,0.0,0.0,-5.655854225158691,0.0,0.0,-12.690994262695312,0.0,0.0,80.0,1.0,-0.0,1.0
13131,Cc1nc(-[n+]2nc(-c3ccncc3)nn2-c2ccccc2)sc1C,1.0,0.0,0.0,0.0,-2.0442371368408203,0.0,0.0,-4.694474697113037,0.0,0.0,-8.65438461303711,0.0,0.0,56.0,0.0,1.0,0.0
13132,Cc1nc(C)c(C(=O)Nc2ncc([N+](=O)[O-])s2)o1,1.0,0.0,0.0,0.0,-2.3348660469055176,0.0,0.0,-5.363526344299316,0.0,0.0,-10.65087890625,0.0,0.0,103.0,0.0,1.0,0.0
13133,Cc1nc(COC(=O)c2cc(O)c3ccccc3c2O)cs1,1.0,0.0,0.0,0.0,-2.346966028213501,0.0,0.0,-5.391385078430176,0.0,0.0,-10.974466323852539,0.0,0.0,56.0,0.0,1.0,0.0
13134,Cc1nc([N+](=O)[O-])c(C(=O)OCc2ccccc2F)n1C,1.0,0.0,0.0,0.0,-2.3404459953308105,0.0,0.0,-5.376373767852783,0.0,0.0,-10.921684265136719,0.0,0.0,66.0,0.0,1.0,0.0
13135,Cc1nc2c(=O)[nH]c(=S)[nH]c2[nH]c1=O,-0.0,1.0,0.0,1.0,-1.6981695890426636,0.0,1.0,-3.8980729579925537,0.0,0.0,-6.713299751281738,0.0,1.0,117.0,0.0,1.0,0.0
13136,Cc1nc2c(cc1C(=O)/C=C/c1ccccc1F)CCCC2,1.0,0.0,0.0,0.0,-2.331008195877075,0.0,0.0,-5.354644775390625,0.0,0.0,-10.304082870483398,1.0,0.0,50.0,0.0,1.0,0.0
13137,Cc1nc2cc(C(=O)NCc3cccnc3)ccc2n1-c1ccc(F)cc1F,1.0,0.0,0.0,0.0,-2.5079474449157715,0.0,0.0,-5.762059688568115,0.0,0.0,-13.855264663696289,1.0,0.0,51.0,1.0,-0.0,1.0
13138,Cc1nc2ccc(S(=O)(=O)N3CCCCC3)cc2s1,1.0,0.0,0.0,0.0,-2.3902368545532227,0.0,0.0,-5.491015911102295,0.0,0.0,-12.079978942871094,1.0,0.0,52.0,0.0,1.0,0.0
13139,Cc1ncc(CO)c2c1Oc1nc(-c3ccccc3)nc(SCC(=O)N3CCOCC3)c1C2,1.0,0.0,0.0,0.0,-2.5255160331726074,0.0,0.0,-5.802515983581543,0.0,0.0,-13.62943172454834,0.0,0.0,90.0,0.0,1.0,0.0
13140,Cc1nn(-c2ccccn2)c2c1C(=O)C(Br)CC2,1.0,0.0,0.0,0.0,-2.2322652339935303,0.0,0.0,-5.127309322357178,0.0,0.0,-10.253902435302734,0.0,0.0,61.0,0.0,1.0,0.0
13141,Cc1nn(CC(=O)Nc2nnc(C(C)C)s2)c(=O)c2ccccc12,1.0,0.0,0.0,0.0,-2.5089685916900635,0.0,0.0,-5.764410018920898,0.0,0.0,-13.732574462890625,0.0,0.0,69.0,0.0,1.0,0.0
13142,Cc1nn2c3ccccc3n(CCN3CCCCC3)c2nc1=O,1.0,0.0,0.0,0.0,-2.3345742225646973,0.0,0.0,-5.362854957580566,0.0,0.0,-11.123579025268555,1.0,0.0,50.0,0.0,1.0,0.0
13143,Cc1nnc(N/N=C/c2ccc(-c3ccccc3F)o2)n1N,1.0,0.0,0.0,0.0,-2.162583351135254,0.0,0.0,-4.966894626617432,0.0,0.0,-8.48652458190918,0.0,0.0,78.0,0.0,1.0,0.0
13144,Cc1nnc(N/N=C/c2ccccc2O)n1N,1.0,0.0,0.0,0.0,-2.2381885051727295,0.0,0.0,-5.1409454345703125,0.0,0.0,-9.103856086730957,0.0,0.0,53.0,0.0,1.0,0.0
13145,Cc1nnc(N/N=C\c2ccc(-c3cccc(C(=O)O)c3)o2)n1N,1.0,0.0,0.0,0.0,-2.1820502281188965,0.0,0.0,-5.0117082595825195,0.0,0.0,-8.9089994430542,0.0,0.0,83.0,0.0,1.0,0.0
13146,Cc1nnc(N/N=C\c2ccc(-c3ccccc3[N+](=O)[O-])o2)n1N,-0.0,1.0,0.0,0.0,-1.8483775854110718,0.0,0.0,-4.2437052726745605,0.0,1.0,-6.0847272872924805,0.0,0.0,72.0,0.0,1.0,0.0
13147,Cc1nnc(Sc2cc(NCCO)c([N+](=O)[O-])c3nonc23)s1,1.0,0.0,0.0,0.0,-2.4336042404174805,0.0,0.0,-5.590872287750244,0.0,0.0,-11.826141357421875,1.0,0.0,50.0,0.0,1.0,0.0
13148,Cc1noc(C)c1S(=O)(=O)N1CCN(S(=O)(=O)c2ccccc2C#N)CC1,1.0,0.0,0.0,0.0,-2.4518136978149414,0.0,0.0,-5.632800579071045,0.0,0.0,-12.960594177246094,1.0,0.0,50.0,0.0,1.0,0.0
13149,Cc1oc(-c2cccs2)nc1CN1CCN(C2CCCC2)C(CCO)C1,1.0,0.0,1.0,0.0,-2.552128791809082,1.0,0.0,-5.863800048828125,1.0,0.0,-15.344049453735352,0.0,0.0,78.0,0.0,1.0,0.0
13150,Cc1oc2c(c1C(=O)c1ccccc1)C(=O)C(=O)c1ccccc1-2,-0.0,1.0,0.0,0.0,-2.195082902908325,0.0,0.0,-5.041710376739502,0.0,0.0,-9.574505805969238,0.0,0.0,99.0,0.0,1.0,0.0
13151,Cc1occc1C(=O)/C(C#N)=C/c1cc(O)c(O)c(Cl)c1,-0.0,1.0,0.0,0.0,-2.1127843856811523,0.0,0.0,-4.852259159088135,0.0,0.0,-8.738227844238281,0.0,0.0,59.0,0.0,1.0,0.0
13152,Cc1onc(-c2c(Cl)cccc2Cl)c1C(=O)ONC(=O)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,1.0,0.0,1.0,0.0,-2.72202467918396,1.0,0.0,-6.255064010620117,1.0,0.0,-20.214305877685547,0.0,1.0,110.0,0.0,1.0,0.0
13153,Cc1sc2nc[nH]c(=S)c2c1-c1ccccc1,1.0,0.0,0.0,0.0,-2.3586556911468506,0.0,0.0,-5.418300151824951,0.0,0.0,-11.550825119018555,0.0,0.0,85.0,0.0,1.0,0.0
13154,Cc1sc2ncnc(SCC(=O)Nc3ccc(CN4CCCC4)cc3)c2c1C,1.0,0.0,1.0,0.0,-2.5935683250427246,1.0,0.0,-5.959228992462158,1.0,0.0,-15.739631652832031,0.0,0.0,101.0,1.0,-0.0,1.0
13155,ClN=C1C=CC=CC1=NCl,-0.0,1.0,0.0,1.0,-1.7812105417251587,0.0,1.0,-4.089144229888916,0.0,0.0,-8.247270584106445,0.0,0.0,95.0,0.0,1.0,0.0
13156,Clc1cccc(N2CCN(CCCN3CCN(c4ccccc4)CC3)CC2)c1,1.0,0.0,1.0,0.0,-2.581357955932617,1.0,0.0,-5.931109428405762,1.0,0.0,-16.065673828125,0.0,0.0,93.0,0.0,1.0,0.0
13157,Cn1c(=O)[nH]c(=O)c2c1nc(N/N=C/c1ccncc1)n2Cc1ccc(F)cc1,1.0,0.0,0.0,0.0,-2.3562989234924316,0.0,0.0,-5.4128737449646,0.0,0.0,-11.10085391998291,0.0,0.0,60.0,0.0,1.0,0.0
13158,Cn1c(=O)[nH]c2nnc(-c3ccc(Cl)c(Cl)c3)nc2c1=O,1.0,0.0,0.0,0.0,-2.1831486225128174,0.0,0.0,-5.0142364501953125,0.0,0.0,-10.147911071777344,0.0,0.0,106.0,0.0,1.0,0.0
13159,Cn1c(=O)[nH]c2nncnc2c1=O,1.0,0.0,0.0,0.0,-2.1153106689453125,0.0,0.0,-4.858073711395264,0.0,0.0,-8.99719524383545,1.0,0.0,51.0,0.0,1.0,0.0
13160,Cn1c(=O)c2c(-c3ccccc3)n(Cc3cccnc3)cc2n(C)c1=O,1.0,0.0,0.0,0.0,-2.1621146202087402,0.0,0.0,-4.965815544128418,0.0,0.0,-9.21738338470459,1.0,0.0,50.0,1.0,-0.0,1.0
13161,Cn1c(=O)c2c(nc(CN3CCC(C(N)=O)CC3)n2Cc2ccccc2Cl)n(C)c1=O,1.0,0.0,0.0,0.0,-2.457181453704834,0.0,0.0,-5.645160675048828,0.0,0.0,-13.457391738891602,0.0,1.0,115.0,1.0,-0.0,1.0
13162,Cn1c(=O)c2c(nc(CN3CCc4ccccc4C3)n2CCc2ccccc2)n(C)c1=O,1.0,0.0,0.0,0.0,-2.4636714458465576,0.0,0.0,-5.660104751586914,0.0,0.0,-13.049196243286133,0.0,0.0,59.0,0.0,1.0,0.0
13163,Cn1c(=O)cc(SCC(=O)N2CCOCC2)c2ccc(Cl)cc21,1.0,0.0,0.0,0.0,-2.4246175289154053,0.0,0.0,-5.570178508758545,0.0,0.0,-12.747251510620117,0.0,0.0,85.0,0.0,1.0,0.0
13164,Cn1c(=O)cc2c3c(c(N4CCCCC4)ccc31)C(=O)c1ccccc1-2,-0.0,1.0,0.0,0.0,-2.346144437789917,0.0,0.0,-5.389493465423584,0.0,0.0,-11.524648666381836,0.0,0.0,56.0,0.0,1.0,0.0
13165,Cn1c(COc2ccc(Cl)cc2)nnc1SCC(=O)NC1CCCCC1,1.0,0.0,1.0,0.0,-2.600027084350586,1.0,0.0,-5.974102973937988,1.0,0.0,-16.26605987548828,0.0,0.0,107.0,1.0,-0.0,1.0
13166,Cn1c(CSCc2ccccc2)nnc1SCC(=O)Nc1nccs1,1.0,0.0,1.0,0.0,-2.5962581634521484,1.0,0.0,-5.965423583984375,1.0,0.0,-15.787908554077148,1.0,0.0,52.0,0.0,1.0,0.0
13167,Cn1c(N)c(C#N)c2c(c1=S)CSC(C)(C)C2,1.0,0.0,0.0,0.0,-2.5196127891540527,0.0,0.0,-5.788921356201172,0.0,0.0,-14.654778480529785,0.0,0.0,62.0,0.0,1.0,0.0
13168,Cn1c(N2CCCC2)nc2c1c(=O)n(Cc1ccc(Cl)cc1)c(=O)n2C,1.0,0.0,0.0,0.0,-2.4853906631469727,0.0,0.0,-5.710117816925049,0.0,0.0,-13.933420181274414,0.0,0.0,106.0,0.0,1.0,0.0
13169,Cn1c(NNC(=O)c2c(F)cccc2F)cc(=O)n(C)c1=O,1.0,0.0,0.0,0.0,-2.484079599380493,0.0,0.0,-5.707098960876465,0.0,0.0,-13.208110809326172,0.0,0.0,53.0,0.0,1.0,0.0
13170,Cn1c(O)c(/C=C/C=Nc2ccccc2)c(=O)n(C)c1=S,1.0,0.0,0.0,0.0,-2.022252082824707,0.0,0.0,-4.643871307373047,0.0,0.0,-7.684788227081299,1.0,0.0,52.0,0.0,1.0,0.0
13171,Cn1c(SCC(=O)Nc2ccc3c(c2)OCCO3)nnc1-c1ccncc1,1.0,0.0,0.0,0.0,-2.4718246459960938,0.0,0.0,-5.678879261016846,0.0,0.0,-12.95800495147705,0.0,0.0,65.0,0.0,1.0,0.0
13172,Cn1c(SCc2ccccc2C#N)nc2ccccc2c1=O,1.0,0.0,0.0,0.0,-2.281022787094116,0.0,0.0,-5.239560604095459,0.0,0.0,-10.248716354370117,0.0,0.0,68.0,0.0,1.0,0.0
13173,Cn1cc(-c2ccccc2C(N)=O)c(=O)c2ccccc21,1.0,0.0,0.0,0.0,-2.1212828159332275,0.0,0.0,-4.871821403503418,0.0,0.0,-8.747077941894531,0.0,0.0,55.0,0.0,1.0,0.0
13174,Cn1cc2ccc(N)cc2n1,-0.0,1.0,0.0,0.0,-2.367741823196411,0.0,0.0,-5.439220905303955,0.0,0.0,-11.625528335571289,0.0,0.0,71.0,0.0,1.0,0.0
13175,Cn1ncc2c(Nc3cccc4ccccc34)ncnc21,1.0,0.0,0.0,0.0,-2.4147303104400635,0.0,0.0,-5.547412395477295,0.0,0.0,-12.222915649414062,1.0,0.0,50.0,0.0,1.0,0.0
13176,FC(F)(F)c1ccc(N/N=C/c2cccnc2)nc1,1.0,0.0,0.0,0.0,-2.4725918769836426,0.0,0.0,-5.680645942687988,0.0,0.0,-12.053550720214844,0.0,1.0,120.0,0.0,1.0,0.0
13177,Fc1ccc(C2CCNCC2COc2ccc3c(c2)OCO3)cc1,1.0,0.0,0.0,0.0,-2.3852124214172363,0.0,0.0,-5.479445934295654,0.0,0.0,-11.401371955871582,1.0,0.0,50.0,0.0,1.0,0.0
13178,Fc1ccc(CN2C=Nc3cccc4cccc2c34)cc1,1.0,0.0,0.0,0.0,-2.344372272491455,0.0,0.0,-5.3854146003723145,0.0,0.0,-11.273455619812012,0.0,0.0,105.0,0.0,1.0,0.0
13179,Fc1ccc(CNc2nc(-c3cccnc3)nc3ccccc23)cc1,1.0,0.0,0.0,0.0,-2.350714921951294,0.0,0.0,-5.400017261505127,0.0,0.0,-10.970426559448242,0.0,0.0,61.0,0.0,1.0,0.0
13180,Fc1ccc(Cn2nnnc2C(c2ccc(Cl)cc2)N2CC=C(c3ccc(F)cc3)CC2)cc1,1.0,0.0,1.0,0.0,-2.5753540992736816,1.0,0.0,-5.917283535003662,1.0,0.0,-15.375495910644531,0.0,0.0,54.0,0.0,1.0,0.0
13181,Fc1ccc(N2CCN(c3ccc4c(C(F)(F)F)cc(C(F)(F)F)nc4n3)CC2)cc1,1.0,0.0,1.0,0.0,-2.6998138427734375,1.0,0.0,-6.203911304473877,1.0,0.0,-19.65069007873535,0.0,0.0,76.0,0.0,1.0,0.0
13182,Fc1ccc(NC(=S)Nc2ccc3nccnc3c2)cc1,1.0,0.0,0.0,0.0,-2.439836263656616,0.0,0.0,-5.605221748352051,0.0,0.0,-12.485590934753418,0.0,0.0,99.0,0.0,1.0,0.0
13183,Fc1ccccc1NC(=S)Nc1cccc2cnccc12,1.0,0.0,0.0,0.0,-2.4918923377990723,0.0,0.0,-5.725088596343994,0.0,0.0,-13.359031677246094,0.0,0.0,55.0,0.0,1.0,0.0
13184,N#C/C(=C/c1ccc(O)c(O)c1)C(=O)NCc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-2.2463293075561523,0.0,0.0,-5.159687042236328,0.0,0.0,-10.45892333984375,0.0,0.0,87.0,0.0,1.0,0.0
13185,N#C/C(=C/c1ccc(O)c(O)c1)c1nc2ccccc2[nH]1,-0.0,1.0,0.0,0.0,-1.96039617061615,0.0,0.0,-4.501503944396973,0.0,0.0,-7.439169883728027,0.0,0.0,58.0,0.0,1.0,0.0
13186,N#C/C(=C\c1ccc(-c2ccc(C(=O)O)cc2)o1)C(=O)NCC1CCCO1,1.0,0.0,0.0,0.0,-1.936293363571167,0.0,0.0,-4.446030616760254,0.0,0.0,-8.19898509979248,0.0,1.0,116.0,0.0,1.0,0.0
13187,N#C/C(=C\c1ccc(O)c(O)c1)C(=O)Nc1cccc2ncccc12,-0.0,1.0,0.0,0.0,-2.198624849319458,0.0,0.0,-5.049865245819092,0.0,0.0,-9.580406188964844,0.0,0.0,63.0,0.0,1.0,0.0
13188,N#C/C(C(N)=O)=c1/ccc2c(c1)N1C3=C(CCCC3)CC3CCCCC31N=2,-0.0,1.0,0.0,1.0,-1.174229621887207,0.0,1.0,-2.6930136680603027,0.0,1.0,-5.007742404937744,0.0,0.0,59.0,1.0,-0.0,1.0
13189,N#CC(C#N)=Cc1cccn1-c1ccc(C(=O)O)cc1,1.0,0.0,0.0,0.0,-2.2073917388916016,0.0,0.0,-5.070046901702881,0.0,0.0,-10.139516830444336,0.0,1.0,118.0,0.0,1.0,0.0
13190,N#CC1C(=O)Nc2cccnc21,1.0,0.0,0.0,0.0,-2.070140838623047,0.0,0.0,-4.7540998458862305,0.0,0.0,-8.966964721679688,1.0,0.0,50.0,0.0,1.0,0.0
13191,N#CCC(=O)c1sccc1-n1cccc1,1.0,0.0,0.0,0.0,-2.3534364700317383,0.0,0.0,-5.406283378601074,0.0,0.0,-11.572381973266602,0.0,1.0,121.0,0.0,1.0,0.0
13192,N#Cc1c(Cl)nc2c(c1C#N)CCCC2,-0.0,1.0,0.0,0.0,-2.2971153259277344,0.0,0.0,-5.276610851287842,0.0,0.0,-11.604182243347168,0.0,0.0,104.0,0.0,1.0,0.0
13193,N#Cc1c(N)n(-c2ccc(C(=O)O)cc2)c2nc3ccccc3nc12,1.0,0.0,0.0,0.0,-2.0799930095672607,0.0,0.0,-4.776777267456055,0.0,0.0,-8.483577728271484,0.0,0.0,99.0,0.0,1.0,0.0
13194,N#Cc1c(NC(=O)c2ccncc2)sc2c1CCC2,1.0,0.0,0.0,0.0,-2.2627134323120117,0.0,0.0,-5.1974077224731445,0.0,0.0,-10.739925384521484,0.0,0.0,78.0,1.0,-0.0,1.0
13195,N#Cc1c(SCC(=O)Nc2nncs2)sc2c(O)cc(=O)[nH]c12,-0.0,1.0,0.0,0.0,-2.3647727966308594,0.0,0.0,-5.432384967803955,0.0,0.0,-11.743438720703125,0.0,0.0,66.0,1.0,-0.0,1.0
13196,N#Cc1c2nc3ccccc3nc2n2cc(NC(=O)c3ccc(F)cc3)ccc12,1.0,0.0,0.0,0.0,-2.1134305000305176,0.0,0.0,-4.853745937347412,0.0,0.0,-9.03145980834961,0.0,0.0,54.0,0.0,1.0,0.0
13197,N#Cc1cc(-c2ccccc2)cnc1Sc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-2.430575132369995,0.0,0.0,-5.583897113800049,0.0,0.0,-12.975603103637695,0.0,1.0,115.0,1.0,-0.0,1.0
13198,N#Cc1cc(-c2ccccc2)nnc1Oc1ccccc1Cl,1.0,0.0,0.0,0.0,-2.3732845783233643,0.0,0.0,-5.4519829750061035,0.0,0.0,-11.926385879516602,1.0,0.0,50.0,0.0,1.0,0.0
13199,N#Cc1cc2ccc(N3CCOCC3)cc2cc1C#N,-0.0,1.0,0.0,0.0,-2.0991549491882324,0.0,0.0,-4.82088565826416,0.0,0.0,-9.089150428771973,0.0,0.0,99.0,0.0,1.0,0.0
13200,N#Cc1ccc(-c2ccco2)nc1SCc1ccccc1,1.0,0.0,0.0,0.0,-2.355010509490967,0.0,0.0,-5.409907817840576,0.0,0.0,-11.58247184753418,0.0,1.0,120.0,0.0,1.0,0.0
13201,N#Cc1ccc(CSc2ncccn2)cc1,1.0,0.0,0.0,0.0,-2.4038188457489014,0.0,0.0,-5.522289276123047,0.0,0.0,-12.157596588134766,0.0,0.0,91.0,0.0,1.0,0.0
13202,N#Cc1ccc(OCC(=O)NCCCn2ccnc2)cc1,1.0,0.0,0.0,0.0,-2.4001128673553467,0.0,0.0,-5.5137553215026855,0.0,0.0,-12.134393692016602,0.0,0.0,60.0,0.0,1.0,0.0
13203,N#Cc1ccccc1OCC(=O)OCC(=O)N1CCN(C(=O)c2ccco2)CC1,1.0,0.0,0.0,0.0,-2.3644020557403564,0.0,0.0,-5.4315314292907715,0.0,0.0,-11.619400978088379,0.0,0.0,73.0,0.0,1.0,0.0
13204,N/C(=N\N=C/c1ccc(-c2ccc(O)c(C(=O)O)c2)o1)N[N+](=O)[O-],-0.0,1.0,0.0,1.0,-1.3289952278137207,0.0,1.0,-3.0488789081573486,0.0,1.0,-3.8316802978515625,0.0,0.0,56.0,0.0,1.0,0.0
13205,N=C1/C(=C/c2coc3ccccc3c2=O)C(=O)N=C2SC(c3ccco3)=NN12,-0.0,1.0,0.0,1.0,-0.4205625653266907,0.0,1.0,-0.9616280794143677,0.0,1.0,-2.7794859409332275,0.0,1.0,111.0,0.0,1.0,0.0
13206,N=C1/C(=C\c2ccc(Br)o2)C(=O)N=C2SC(CC(=O)N3CCCCC3)=NN12,1.0,0.0,0.0,1.0,-0.8035831451416016,0.0,1.0,-1.84114408493042,0.0,1.0,-4.747978687286377,0.0,0.0,73.0,0.0,1.0,0.0
13207,N=C1/C(=C\c2ccc(Br)o2)C(=O)N=C2SC(CC(=O)N3CCOCC3)=NN12,1.0,0.0,0.0,1.0,-0.7812968492507935,0.0,1.0,-1.7899425029754639,0.0,1.0,-4.391815185546875,0.0,1.0,112.0,0.0,1.0,0.0
13208,N=C1/C(=C\c2coc3ccccc3c2=O)C(=O)N=C2SC(c3ccncc3)=NN12,-0.0,1.0,0.0,1.0,-0.7027797698974609,0.0,1.0,-1.6095783710479736,0.0,1.0,-3.4863531589508057,0.0,0.0,71.0,0.0,1.0,0.0
13209,N=C1S/C(=C\c2ccc(-c3ccccc3C(=O)O)o2)C(=O)N1c1ccc2c(c1)OCO2,-0.0,1.0,0.0,1.0,-1.4886199235916138,0.0,1.0,-3.4160025119781494,0.0,1.0,-5.0301361083984375,0.0,1.0,119.0,0.0,1.0,0.0
13210,N=C1SCC(=O)N1c1ncc(Cc2cccc(Cl)c2)s1,1.0,0.0,0.0,0.0,-2.4731369018554688,0.0,0.0,-5.681900501251221,0.0,0.0,-14.007427215576172,0.0,0.0,54.0,0.0,1.0,0.0
13211,N=c1c(C(=O)NCc2ccco2)cc2c(=O)n3ccccc3nc2n1C1CCCC1,1.0,0.0,0.0,0.0,-2.0856099128723145,0.0,0.0,-4.789706230163574,0.0,0.0,-9.49144458770752,0.0,0.0,67.0,0.0,1.0,0.0
13212,NC(=NCc1ccc2c(c1)OCO2)NC(=O)c1ccccc1,-0.0,1.0,0.0,0.0,-2.3596351146698,0.0,0.0,-5.420555591583252,0.0,0.0,-11.629064559936523,0.0,0.0,63.0,0.0,1.0,0.0
13213,NC(=O)C1CCN(C2=C(NS(=O)(=O)c3ccc(Cl)cc3)C(=O)c3ccccc3C2=O)CC1,-0.0,1.0,0.0,0.0,-1.957794427871704,0.0,0.0,-4.4955153465271,0.0,0.0,-8.266722679138184,0.0,0.0,57.0,0.0,1.0,0.0
13214,NC(=O)C1Cc2ccccc2CN1S(=O)(=O)c1ccc(Cl)s1,1.0,0.0,0.0,0.0,-2.413479804992676,0.0,0.0,-5.544533729553223,0.0,0.0,-13.052774429321289,0.0,1.0,120.0,0.0,1.0,0.0
13215,NC(=O)COC(=O)c1ccc(Cl)c(S(=O)(=O)N2CCN(c3ccc(F)cc3)CC2)c1,1.0,0.0,0.0,0.0,-2.4786276817321777,0.0,0.0,-5.694544792175293,0.0,0.0,-13.925186157226562,0.0,0.0,84.0,1.0,-0.0,1.0
13216,NC(=O)c1[nH]cnc1N=NN(CCO)Cc1ccccc1,1.0,0.0,0.0,0.0,-2.42820143699646,0.0,0.0,-5.578431606292725,0.0,0.0,-12.87466049194336,0.0,0.0,66.0,1.0,-0.0,1.0
13217,NC(=O)c1ccc(-n2nnnc2SCC(=O)c2ccc(O)c(O)c2)cc1,1.0,0.0,0.0,0.0,-2.4201500415802,0.0,0.0,-5.559891700744629,0.0,0.0,-12.122425079345703,0.0,0.0,93.0,1.0,-0.0,1.0
13218,NC(=O)c1nsc(C(=O)N(c2ccccc2)C(C(=O)NCC2CCCO2)c2ccc3ncccc3c2)c1N,1.0,0.0,0.0,0.0,-2.450925350189209,0.0,0.0,-5.630755424499512,0.0,0.0,-12.571446418762207,0.0,0.0,97.0,1.0,-0.0,1.0
13219,NC(=O)c1oc2ccc(Cl)cc2c1N,1.0,0.0,0.0,0.0,-2.2116177082061768,0.0,0.0,-5.079775333404541,0.0,0.0,-10.39193344116211,0.0,0.0,98.0,0.0,1.0,0.0
13220,NC1(C(=O)O)CSSC1,-0.0,1.0,0.0,0.0,-2.4294981956481934,0.0,0.0,-5.581417083740234,0.0,0.0,-12.757808685302734,0.0,0.0,79.0,0.0,1.0,0.0
13221,NC1=C(Br)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,1.0,-1.7007883787155151,0.0,1.0,-3.90409779548645,0.0,0.0,-6.767285346984863,0.0,0.0,66.0,0.0,1.0,0.0
13222,NC1=C(Br)C(=O)c2ncccc2C1=O,-0.0,1.0,0.0,1.0,-1.7813667058944702,0.0,1.0,-4.089503288269043,0.0,0.0,-7.199146747589111,0.0,0.0,88.0,0.0,1.0,0.0
13223,NC1=C(Cl)C(=O)c2ccc(S(N)(=O)=O)cc2C1=O,-0.0,1.0,0.0,0.0,-1.999506950378418,0.0,0.0,-4.591520309448242,0.0,0.0,-8.607884407043457,0.0,0.0,76.0,1.0,-0.0,1.0
13224,NC1=CC(=O)C(=O)c2ccccc21,-0.0,1.0,0.0,0.0,-1.886962890625,0.0,0.0,-4.33250093460083,0.0,0.0,-7.690743446350098,0.0,0.0,88.0,0.0,1.0,0.0
13225,NC1=CC(=O)C(=O)c2cccnc21,-0.0,1.0,0.0,0.0,-1.949897289276123,0.0,0.0,-4.477339267730713,0.0,0.0,-8.118782043457031,1.0,0.0,51.0,0.0,1.0,0.0
13226,NC1=NC(=Nc2ccc(Br)cc2)c2ccccc21,1.0,0.0,0.0,0.0,-1.871612787246704,0.0,0.0,-4.297176361083984,0.0,0.0,-7.753015518188477,0.0,0.0,68.0,1.0,-0.0,1.0
13227,NCCc1c(-c2ccccc2)n(-c2ccccc2)c2ccccc12,1.0,0.0,0.0,0.0,-2.1600396633148193,0.0,0.0,-4.961039066314697,0.0,0.0,-9.028650283813477,0.0,0.0,88.0,1.0,-0.0,1.0
13228,NNC(=O)c1nc(-c2ccccc2)cc(-c2ccccc2)n1,1.0,0.0,0.0,0.0,-2.2353789806365967,0.0,0.0,-5.1344780921936035,0.0,0.0,-9.914183616638184,0.0,0.0,59.0,0.0,1.0,0.0
13229,NS(=O)(=O)c1ccc(CNC(=O)CCCSc2ccccc2)cc1,1.0,0.0,0.0,0.0,-2.451460838317871,0.0,0.0,-5.631988048553467,0.0,0.0,-12.914216995239258,0.0,0.0,94.0,0.0,1.0,0.0
13230,NS(=O)(=O)c1ccc(N/N=C/c2ccc(O)c(O)c2O)c([N+](=O)[O-])c1,1.0,0.0,0.0,1.0,-1.7984650135040283,0.0,1.0,-4.128847599029541,0.0,1.0,-5.288480758666992,0.0,0.0,76.0,0.0,1.0,0.0
13231,NS(=O)(=O)c1ccc(N=Nc2ccc(=O)[nH]c2O)cc1,1.0,0.0,0.0,0.0,-2.0443971157073975,0.0,0.0,-4.694843292236328,0.0,0.0,-8.467687606811523,0.0,0.0,57.0,1.0,-0.0,1.0
13232,NS(=O)(=O)c1ccc(NC2=CC(=O)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,0.0,-1.9177985191345215,0.0,0.0,-4.403465270996094,0.0,0.0,-7.527109622955322,0.0,0.0,101.0,1.0,-0.0,1.0
13233,NS(=O)(=O)c1ccc(S(=O)(=O)N2CCN(C3CCCC3)CC2)cc1,1.0,0.0,0.0,0.0,-2.3800153732299805,0.0,0.0,-5.467480182647705,0.0,0.0,-12.424830436706543,0.0,1.0,114.0,1.0,-0.0,1.0
