,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
12073,Cc1ccc(C)c(NC(=O)C2CC(O)CN2C(=O)Oc2ccccc2)c1,1.0,0.0,1.0,0.0,-38.99772644042969,1.0,0.0,-69.25788116455078,1.0,0.0,-417.56988525390625,0.0,0.0,67.0,0.0,1.0,0.0
12074,Cc1ccc(C)c(NC(=O)CS(=O)(=O)c2cn(C)c3ccccc23)c1,1.0,0.0,0.0,0.0,-33.50743103027344,0.0,0.0,-59.57019805908203,0.0,0.0,-242.25860595703125,1.0,0.0,54.0,0.0,1.0,0.0
12075,Cc1ccc(C)c(NC2CCCCC2NS(=O)(=O)c2ccccc2)c1,1.0,0.0,0.0,0.0,-37.70286178588867,0.0,0.0,-66.9773941040039,1.0,0.0,-412.83746337890625,0.0,0.0,83.0,0.0,1.0,0.0
12076,Cc1ccc(C)c(S(=O)(=O)N2CCCCC2CCNC(=O)C(=O)NCCc2ccco2)c1,1.0,0.0,1.0,0.0,-39.773868560791016,1.0,0.0,-70.62357330322266,1.0,0.0,-539.4557495117188,1.0,0.0,54.0,0.0,1.0,0.0
12077,Cc1ccc(C)c(S(=O)(=O)N2CCN(CC(=O)Nc3cc(C)on3)CC2)c1,1.0,0.0,1.0,0.0,-39.98237609863281,1.0,0.0,-70.98869323730469,1.0,0.0,-643.1296997070312,0.0,0.0,71.0,0.0,1.0,0.0
12078,Cc1ccc(C)c(S(=O)(=O)c2c(N)n(/N=C/c3ccco3)c3nc4ccccc4nc23)c1,1.0,0.0,0.0,0.0,-29.83184242248535,0.0,0.0,-53.07176971435547,0.0,0.0,-146.966796875,1.0,0.0,52.0,0.0,1.0,0.0
12079,Cc1ccc(C2=NN(C(=O)CCl)C(c3cccs3)C2)o1,1.0,0.0,0.0,0.0,-27.5582332611084,0.0,0.0,-49.04771041870117,0.0,0.0,-145.17459106445312,0.0,0.0,58.0,0.0,1.0,0.0
12080,Cc1ccc(C2=NN(C(=O)c3cccs3)C(c3ccccc3O)C2)cc1,1.0,0.0,0.0,0.0,-26.848918914794922,0.0,0.0,-47.792301177978516,0.0,1.0,-130.9519500732422,0.0,0.0,80.0,1.0,-0.0,1.0
12081,Cc1ccc(C2=Nc3ccccc3NC(C)(c3ccc(C)o3)C2)o1,1.0,0.0,0.0,0.0,-30.45372772216797,0.0,0.0,-54.171226501464844,0.0,0.0,-159.22572326660156,1.0,0.0,53.0,0.0,1.0,0.0
12082,Cc1ccc(CC2SC(=Nc3ccccc3)N(c3ccccc3)C2=O)cc1,1.0,0.0,0.0,0.0,-30.696977615356445,0.0,0.0,-54.60210418701172,0.0,0.0,-172.62625122070312,0.0,0.0,59.0,0.0,1.0,0.0
12083,Cc1ccc(CC2SC(N=C(N)N)=NC2=O)cc1,1.0,0.0,0.0,0.0,-37.11912536621094,0.0,0.0,-65.94737243652344,0.0,0.0,-370.1321105957031,0.0,0.0,81.0,0.0,1.0,0.0
12084,Cc1ccc(CCNC(=O)C2CCN(S(=O)(=O)c3ccc4c(c3)NC(=O)CO4)CC2)cc1,1.0,0.0,1.0,0.0,-39.8359375,1.0,0.0,-70.73193359375,1.0,0.0,-551.56689453125,0.0,0.0,68.0,0.0,1.0,0.0
12085,Cc1ccc(CNC(=O)Cn2ccc3ccccc3c2=O)o1,1.0,0.0,0.0,0.0,-35.921356201171875,0.0,0.0,-63.83408737182617,0.0,0.0,-333.49945068359375,0.0,0.0,64.0,0.0,1.0,0.0
12086,Cc1ccc(CNC(=O)[C@H](C)N2C(=O)N3CCc4c([nH]c5ccccc45)[C@@]3(C)C2=O)cc1,1.0,0.0,0.0,0.0,-37.550926208496094,0.0,0.0,-66.71011352539062,0.0,0.0,-343.795166015625,0.0,0.0,97.0,0.0,1.0,0.0
12087,Cc1ccc(CNC(=O)c2cn(C3CCCCC3)c(=O)c3c2c2ccccc2n3C)o1,-0.0,1.0,0.0,0.0,-33.06660461425781,0.0,0.0,-58.79151153564453,0.0,0.0,-225.91314697265625,0.0,0.0,79.0,0.0,1.0,0.0
12088,Cc1ccc(CNc2c(C=O)c(=O)[nH]c3ccccc23)cc1,1.0,0.0,0.0,0.0,-28.404701232910156,0.0,0.0,-50.54538345336914,0.0,0.0,-163.2696075439453,0.0,0.0,63.0,0.0,1.0,0.0
12089,Cc1ccc(Cl)c(OCC(=O)Nc2nncs2)c1,1.0,0.0,0.0,0.0,-33.92643737792969,0.0,0.0,-60.31066131591797,0.0,0.0,-278.2124328613281,0.0,0.0,61.0,0.0,1.0,0.0
12090,Cc1ccc(Cl)c2c1=NC(=O)C=2c1[nH]c(=S)[nH]c1O,1.0,0.0,0.0,0.0,-34.607994079589844,0.0,0.0,-61.514129638671875,0.0,0.0,-261.89349365234375,0.0,1.0,126.0,0.0,1.0,0.0
12091,Cc1ccc(Cl)cc1N1CCN(C2CCCCC2NS(=O)(=O)c2ccccc2)CC1,1.0,0.0,0.0,0.0,-37.54644012451172,0.0,0.0,-66.70219421386719,0.0,0.0,-391.26934814453125,0.0,0.0,76.0,0.0,1.0,0.0
12092,Cc1ccc(Cn2cc(S(=O)(=O)c3ccc(Cl)cc3)c(=O)c3cc(F)ccc32)cc1,1.0,0.0,0.0,0.0,-31.389127731323242,0.0,0.0,-55.826171875,0.0,0.0,-165.1319580078125,0.0,0.0,79.0,0.0,1.0,0.0
12093,Cc1ccc(N(CC(=O)NCCc2ccc(F)cc2)S(=O)(=O)c2ccc(Cl)c([N+](=O)[O-])c2)c(C)c1,-0.0,1.0,0.0,0.0,-34.52064514160156,0.0,0.0,-61.36136245727539,0.0,0.0,-203.765625,0.0,0.0,89.0,0.0,1.0,0.0
12094,Cc1ccc(N(CCCCN2C(=O)c3ccccc3C2=O)C(=O)c2cccc([N+](=O)[O-])c2)cc1,-0.0,1.0,0.0,0.0,-34.66325378417969,0.0,0.0,-61.61310958862305,0.0,0.0,-202.03097534179688,0.0,0.0,70.0,0.0,1.0,0.0
12095,Cc1ccc(N(Cc2ccc(C(=O)Nc3ccccc3C(=O)NCc3ccco3)cc2)S(C)(=O)=O)cc1C,1.0,0.0,0.0,0.0,-34.36446762084961,0.0,0.0,-61.08568572998047,0.0,0.0,-220.19808959960938,0.0,0.0,87.0,0.0,1.0,0.0
12096,Cc1ccc(N(NC(=O)C(O)(c2ccccc2)c2ccccc2)C(=O)CCl)cc1,1.0,0.0,0.0,0.0,-36.42840576171875,0.0,0.0,-64.72969818115234,0.0,0.0,-297.24078369140625,0.0,0.0,75.0,0.0,1.0,0.0
12097,Cc1ccc(N/C=C/C(=O)c2ccccc2)cc1C,1.0,0.0,0.0,1.0,-24.717754364013672,0.0,1.0,-44.01786422729492,0.0,1.0,-134.0343017578125,0.0,0.0,78.0,0.0,1.0,0.0
12098,Cc1ccc(N2C(=O)C3CC(c4ccccc4)=C4C5C=CC(C6C(=O)N(c7ccc(C)cc7C)C(=O)C56)C4C3C2=O)c(C)c1,1.0,0.0,0.0,0.0,-34.17283630371094,0.0,0.0,-60.74639892578125,0.0,0.0,-188.74974060058594,0.0,0.0,88.0,0.0,1.0,0.0
12099,Cc1ccc(N2C(=O)SC(N(CC(=O)O)c3ccc(C)cc3)C2=O)cc1,1.0,0.0,0.0,0.0,-36.9952278137207,0.0,0.0,-65.7295913696289,0.0,0.0,-325.31500244140625,0.0,0.0,96.0,1.0,-0.0,1.0
12100,Cc1ccc(N2Cc3ccccc3OC(C)C2=O)cc1,1.0,0.0,0.0,0.0,-33.838016510009766,0.0,0.0,-60.153900146484375,0.0,0.0,-276.2122802734375,0.0,0.0,55.0,0.0,1.0,0.0
12101,Cc1ccc(N=C(NOCc2ccc(Cl)cc2Cl)c2nonc2N)c(C)c1,1.0,0.0,0.0,0.0,-32.03055191040039,0.0,0.0,-56.96010208129883,0.0,0.0,-166.86236572265625,0.0,0.0,59.0,0.0,1.0,0.0
12102,Cc1ccc(N=C2SC(C(=O)NCCc3ccccc3)CC(=O)N2C)cc1C,1.0,0.0,0.0,0.0,-37.802127838134766,0.0,0.0,-67.15290069580078,0.0,0.0,-389.5151672363281,0.0,0.0,70.0,0.0,1.0,0.0
12103,Cc1ccc(NC(=O)COC(=O)/C=C/c2ccc(Br)o2)cc1S(=O)(=O)N(C)C,1.0,0.0,0.0,0.0,-34.532371520996094,0.0,0.0,-61.38188171386719,0.0,0.0,-218.55465698242188,0.0,0.0,81.0,0.0,1.0,0.0
12104,Cc1ccc(NC(=O)Cn2c(CCC(=O)O)ccc2-c2cccs2)cc1,1.0,0.0,0.0,0.0,-36.65454864501953,0.0,0.0,-65.1288833618164,0.0,0.0,-337.1483459472656,0.0,0.0,62.0,1.0,-0.0,1.0
12105,Cc1ccc(NC(=O)N2CCCC2C(=O)Nc2c(C)cc(C)cc2C)cc1,1.0,0.0,0.0,0.0,-37.05696487426758,0.0,0.0,-65.83863830566406,0.0,0.0,-316.9859619140625,0.0,0.0,57.0,0.0,1.0,0.0
12106,Cc1ccc(NC(=O)NC(=O)CSc2nnc(-c3ccccc3F)n2N)c(C)c1,1.0,0.0,0.0,0.0,-33.25239562988281,0.0,0.0,-59.12019729614258,0.0,0.0,-205.9266357421875,0.0,0.0,91.0,0.0,1.0,0.0
12107,Cc1ccc(NC(=O)c2c(Cl)n(C)c3ccccc23)cc1,-0.0,1.0,0.0,0.0,-29.077375411987305,0.0,0.0,-51.73647689819336,0.0,0.0,-165.91050720214844,0.0,0.0,72.0,0.0,1.0,0.0
12108,Cc1ccc(NC(=O)c2cc3c(=O)oc4ccccc4c3s2)nc1,1.0,0.0,0.0,0.0,-26.168724060058594,0.0,0.0,-46.58800506591797,0.0,0.0,-135.50697326660156,0.0,0.0,97.0,0.0,1.0,0.0
12109,Cc1ccc(NC(=O)c2ccccc2O)cc1,-0.0,1.0,0.0,0.0,-29.360198974609375,0.0,0.0,-52.23693084716797,0.0,0.0,-178.77682495117188,0.0,0.0,82.0,0.0,1.0,0.0
12110,Cc1ccc(NC(=O)c2cnn(-c3ccccc3)c2C)cc1,1.0,0.0,0.0,0.0,-32.419677734375,0.0,0.0,-57.647762298583984,0.0,0.0,-233.58807373046875,0.0,0.0,72.0,0.0,1.0,0.0
12111,Cc1ccc(NC(=O)c2sc(N)nc2-c2ccc([N+](=O)[O-])cc2)c(C)c1,1.0,0.0,0.0,0.0,-30.503141403198242,0.0,0.0,-54.25914001464844,0.0,0.0,-148.97604370117188,0.0,0.0,63.0,0.0,1.0,0.0
12112,Cc1ccc(NC(=O)c2sc3ncn(CC(=O)N4CCOCC4)c(=O)c3c2C)c(Br)c1,1.0,0.0,0.0,0.0,-36.00124740600586,0.0,0.0,-63.97624969482422,0.0,0.0,-276.919677734375,0.0,0.0,78.0,0.0,1.0,0.0
12113,Cc1ccc(NC(=S)N=Nc2c(O)n(C)c3ccc(S(=O)(=O)N4CCOCC4)cc23)cc1,-0.0,1.0,0.0,0.0,-34.6868782043457,0.0,0.0,-61.65476608276367,0.0,0.0,-249.1880340576172,0.0,0.0,58.0,1.0,-0.0,1.0
12114,Cc1ccc(NC2=CC(=O)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,0.0,-26.67966651916504,0.0,0.0,-47.49217224121094,0.0,0.0,-142.78652954101562,0.0,0.0,80.0,1.0,-0.0,1.0
12115,Cc1ccc(NC2=NC3(CCCC3)N=C(N)N2)c(C)c1,1.0,0.0,1.0,0.0,-38.48685073852539,1.0,0.0,-68.357666015625,1.0,0.0,-417.8440246582031,0.0,0.0,83.0,0.0,1.0,0.0
12116,Cc1ccc(NC2OC(CO)C(O)C2O)cc1[N+](=O)[O-],1.0,0.0,1.0,0.0,-40.17778396606445,1.0,0.0,-71.32927703857422,1.0,0.0,-585.7860717773438,0.0,0.0,72.0,0.0,1.0,0.0
12117,Cc1ccc(NC2c3ncccc3C(=O)N2C2CCCCC2)cc1,1.0,0.0,0.0,0.0,-36.81927490234375,0.0,0.0,-65.41890716552734,0.0,0.0,-344.25384521484375,0.0,0.0,67.0,0.0,1.0,0.0
12118,Cc1ccc(NNC(=O)c2cccs2)cc1Cl,1.0,0.0,0.0,0.0,-31.194032669067383,0.0,0.0,-55.48073196411133,0.0,0.0,-204.9829864501953,0.0,0.0,69.0,0.0,1.0,0.0
12119,Cc1ccc(NNC(=O)c2ccno2)c(C)c1,1.0,0.0,1.0,0.0,-38.24964904785156,1.0,0.0,-67.94080352783203,1.0,0.0,-462.4347839355469,0.0,0.0,68.0,0.0,1.0,0.0
12120,Cc1ccc(O)c(C(=O)c2cnc3c(c2)CN(CCC(C)C)C(=O)N3)c1,1.0,0.0,0.0,0.0,-33.54912567138672,0.0,0.0,-59.644161224365234,0.0,0.0,-200.08316040039062,0.0,1.0,120.0,0.0,1.0,0.0
12121,Cc1ccc(O)c(NC(=O)COc2cc(C)ccc2C)c1,1.0,0.0,0.0,0.0,-31.502735137939453,0.0,0.0,-56.02633285522461,0.0,0.0,-186.1910400390625,0.0,0.0,77.0,0.0,1.0,0.0
12122,Cc1ccc(O)c(NC(=O)CSc2n[nH]c(-c3ccccc3)n2)c1,-0.0,1.0,0.0,0.0,-31.022764205932617,0.0,0.0,-55.17808151245117,0.0,0.0,-193.7042694091797,0.0,1.0,109.0,0.0,1.0,0.0
12123,Cc1ccc(OC(=O)c2ccc(C)c(C)c2)cn1,1.0,0.0,0.0,0.0,-32.267822265625,0.0,0.0,-57.37913513183594,0.0,0.0,-229.21334838867188,1.0,0.0,54.0,0.0,1.0,0.0
12124,Cc1ccc(OCC(=O)c2ccc(Cl)cc2)c(N2C(=O)CCCC2=O)c1,1.0,0.0,0.0,0.0,-33.43124771118164,0.0,0.0,-59.43526077270508,0.0,0.0,-193.67111206054688,0.0,0.0,88.0,0.0,1.0,0.0
12125,Cc1ccc(OCc2ccc(C#N)cc2)c(C(=O)c2cc(C#N)c(=O)n(C3CC3)c2)c1,1.0,0.0,0.0,0.0,-31.087305068969727,0.0,0.0,-55.292083740234375,0.0,0.0,-155.94686889648438,1.0,0.0,53.0,0.0,1.0,0.0
12126,Cc1ccc(S(=O)(=O)CCN2CCN(c3ccccc3)CC2)cc1,1.0,0.0,0.0,0.0,-37.02699279785156,0.0,0.0,-65.78534698486328,0.0,0.0,-389.55792236328125,0.0,1.0,120.0,0.0,1.0,0.0
12127,Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=O)COC(=O)c1c(C)noc1C,1.0,0.0,1.0,0.0,-38.711036682128906,1.0,0.0,-68.75432586669922,1.0,0.0,-454.42205810546875,0.0,0.0,63.0,0.0,1.0,0.0
12128,Cc1ccc(S(=O)(=O)N(C)C)cc1NC(=S)NC(C)CCCC(C)C,1.0,0.0,0.0,0.0,-37.78902816772461,0.0,0.0,-67.1294937133789,1.0,0.0,-423.99896240234375,0.0,0.0,57.0,0.0,1.0,0.0
12129,Cc1ccc(S(=O)(=O)N(C)c2ccc(C)c([N+](=O)[O-])c2)cc1,1.0,0.0,0.0,0.0,-35.986270904541016,0.0,0.0,-63.94857406616211,0.0,0.0,-274.25323486328125,0.0,0.0,70.0,0.0,1.0,0.0
12130,Cc1ccc(S(=O)(=O)N2CCN(C(=O)CSc3ccc(Cl)cc3)CC2)cc1,1.0,0.0,0.0,0.0,-37.796730041503906,0.0,0.0,-67.14359283447266,1.0,0.0,-413.7532958984375,0.0,0.0,75.0,0.0,1.0,0.0
12131,Cc1ccc(S(=O)(=O)NC(=O)Nc2ccc(C)cn2)cc1,1.0,0.0,1.0,0.0,-38.548789978027344,1.0,0.0,-68.4682388305664,1.0,0.0,-443.0948791503906,0.0,0.0,69.0,0.0,1.0,0.0
12132,Cc1ccc(S(=O)(=O)NC2c3cccc4cccc(c34)C2Sc2nncn2C)cc1,1.0,0.0,0.0,0.0,-34.62145233154297,0.0,0.0,-61.53944396972656,0.0,0.0,-276.82415771484375,0.0,0.0,67.0,0.0,1.0,0.0
12133,Cc1ccc(S(=O)(=O)NCCOc2nc(N3CCOCC3)nc(N3CCOCC3)n2)cc1,1.0,0.0,1.0,0.0,-40.36636734008789,1.0,0.0,-71.6619873046875,1.0,0.0,-683.5651245117188,0.0,0.0,58.0,0.0,1.0,0.0
12134,Cc1ccc(S(=O)(=O)NNC(=O)c2cnn(-c3ccc(Cl)cc3)c2C(F)(F)F)cc1,1.0,0.0,1.0,0.0,-38.630367279052734,1.0,0.0,-68.61236572265625,1.0,0.0,-412.58526611328125,0.0,0.0,61.0,0.0,1.0,0.0
12135,Cc1ccc(S(=O)(=O)NNC(=O)c2sc3nc(C)cc(C)c3c2-n2cccc2)cc1,1.0,0.0,0.0,0.0,-36.42238235473633,0.0,0.0,-64.71937561035156,0.0,0.0,-330.4375,0.0,0.0,73.0,0.0,1.0,0.0
12136,Cc1ccc(S(=O)(=O)Nc2cccc3ncccc23)s1,-0.0,1.0,0.0,0.0,-32.05213928222656,0.0,0.0,-56.99800109863281,0.0,0.0,-220.3885955810547,0.0,1.0,108.0,0.0,1.0,0.0
12137,Cc1ccc(S(=O)(=O)c2c(C)cc(C)nc2N2CCCCC2)cc1,1.0,0.0,0.0,0.0,-35.38869857788086,0.0,0.0,-62.89341735839844,0.0,0.0,-297.3033447265625,0.0,0.0,58.0,0.0,1.0,0.0
12138,Cc1ccc(S(=O)(=O)c2c(N)n(-c3ccccc3)c3nc4ccccc4nc23)cc1,-0.0,1.0,0.0,0.0,-29.84902572631836,0.0,0.0,-53.10219955444336,0.0,0.0,-158.02603149414062,0.0,0.0,66.0,0.0,1.0,0.0
12139,Cc1ccc(S(=O)(=O)c2c(N)n(CCC(C)C)c3nc4ccccc4nc23)cc1,1.0,0.0,0.0,0.0,-30.604995727539062,0.0,0.0,-54.43931579589844,0.0,0.0,-174.72744750976562,0.0,1.0,109.0,0.0,1.0,0.0
12140,Cc1ccc(S(=O)(=O)n2c(=O)oc3ccccc32)cc1,1.0,0.0,0.0,0.0,-33.33887481689453,0.0,0.0,-59.27204513549805,0.0,0.0,-273.5868835449219,0.0,0.0,80.0,0.0,1.0,0.0
12141,Cc1ccc(S/C=C\C(=O)c2ccccc2)cc1,-0.0,1.0,0.0,1.0,-22.116731643676758,0.0,1.0,-39.409793853759766,0.0,1.0,-131.10299682617188,0.0,1.0,118.0,0.0,1.0,0.0
12142,Cc1ccc(Sc2ccc(NC(=O)CCl)cc2)c(C)c1,-0.0,1.0,0.0,0.0,-30.773229598999023,0.0,0.0,-54.73661804199219,0.0,0.0,-179.27279663085938,0.0,0.0,76.0,0.0,1.0,0.0
12143,Cc1ccc([N+](=O)[O-])cc1N=Nc1c(-c2ccc([N+](=O)[O-])cc2)[nH]n(C(N)=S)c1=O,1.0,0.0,0.0,0.0,-32.96478271484375,0.0,0.0,-58.611385345458984,0.0,0.0,-172.4822235107422,0.0,0.0,56.0,1.0,-0.0,1.0
12144,Cc1ccc2[nH]c3c(N4CCc5ccccc5C4)ncnc3c2c1,-0.0,1.0,0.0,0.0,-31.666364669799805,0.0,0.0,-56.31595993041992,0.0,0.0,-207.5930633544922,0.0,0.0,92.0,0.0,1.0,0.0
12145,Cc1ccc2c(CN3CCN(S(=O)(=O)/C=C/c4ccccc4)CC3)cc(=O)oc2c1,1.0,0.0,0.0,0.0,-35.79383087158203,0.0,0.0,-63.60929489135742,0.0,0.0,-315.9752197265625,0.0,0.0,78.0,0.0,1.0,0.0
12146,Cc1ccc2c(c1)c(C)c(C)n2CC(O)Cn1nc(C)c(Br)c1C,1.0,0.0,0.0,0.0,-35.858787536621094,0.0,0.0,-63.72393798828125,0.0,0.0,-311.9595642089844,0.0,0.0,57.0,1.0,-0.0,1.0
12147,Cc1ccc2nc(-c3ccc4c(c3)OCCO4)cc(C(=O)O)c2c1,1.0,0.0,0.0,0.0,-36.90479278564453,0.0,0.0,-65.5693359375,0.0,0.0,-369.8612976074219,1.0,0.0,52.0,0.0,1.0,0.0
12148,Cc1ccc2nc(NCc3ccccc3)c(C=O)c(=O)n2c1,1.0,0.0,0.0,0.0,-30.7009334564209,0.0,0.0,-54.60810470581055,0.0,0.0,-192.3751678466797,0.0,0.0,90.0,0.0,1.0,0.0
12149,Cc1ccc2nc(SCC(=O)NCc3ccc(F)cc3)[nH]c2c1,1.0,0.0,0.0,0.0,-30.11540412902832,0.0,0.0,-53.57293701171875,0.0,0.0,-205.3179931640625,0.0,0.0,65.0,0.0,1.0,0.0
12150,Cc1ccc2nc(SCC(=O)Nc3cccc(S(=O)(=O)NC4=NCCCCC4)c3)[nH]c2c1,1.0,0.0,0.0,0.0,-35.256011962890625,0.0,0.0,-62.65995788574219,0.0,0.0,-282.2618713378906,0.0,1.0,112.0,0.0,1.0,0.0
12151,Cc1ccc2nnn(Cc3cccc(C(C)(C)C)c3O)c2c1,1.0,0.0,0.0,0.0,-32.95592498779297,0.0,0.0,-58.595645904541016,0.0,0.0,-242.88621520996094,0.0,0.0,60.0,1.0,-0.0,1.0
12152,Cc1ccc2oc(-c3cccc(N)c3)nc2c1,1.0,0.0,0.0,1.0,-24.410825729370117,0.0,1.0,-43.47422790527344,0.0,0.0,-150.32252502441406,0.0,0.0,70.0,0.0,1.0,0.0
12153,Cc1ccc2oc(C(=O)N3CCC(O)(c4cccc(C(F)(F)F)c4)CC3)c(C)c2c1,-0.0,1.0,0.0,0.0,-35.952693939208984,0.0,0.0,-63.889305114746094,0.0,0.0,-231.8190460205078,0.0,0.0,75.0,0.0,1.0,0.0
12154,Cc1ccc2oc(C(Cl)(Cl)Cl)cc(=O)c2c1,-0.0,1.0,0.0,0.0,-28.560134887695312,0.0,0.0,-50.820945739746094,0.0,0.0,-169.64439392089844,1.0,0.0,52.0,0.0,1.0,0.0
12155,Cc1ccc[n+](CC(=O)Nc2ccc([N+](=O)[O-])cc2Cl)c1,1.0,0.0,0.0,0.0,-36.107704162597656,0.0,0.0,-64.16313934326172,0.0,0.0,-269.76580810546875,0.0,0.0,67.0,0.0,1.0,0.0
12156,Cc1cccc(-[n+]2c(C)cc(C)c3c(=O)[nH]c(=O)[nH]c32)c1,1.0,0.0,0.0,0.0,-37.29182052612305,0.0,0.0,-66.25208282470703,0.0,0.0,-393.31585693359375,0.0,0.0,63.0,0.0,1.0,0.0
12157,Cc1cccc(-c2cc(C(=O)Nc3ccncc3)c3ccccc3n2)c1,-0.0,1.0,0.0,0.0,-30.567453384399414,0.0,0.0,-54.373172760009766,0.0,0.0,-184.0791473388672,0.0,0.0,63.0,0.0,1.0,0.0
12158,Cc1cccc(-c2cccc(NC(=O)C3CCCN(C(=O)c4cccnc4)C3)c2)c1,1.0,0.0,0.0,0.0,-36.94989776611328,0.0,0.0,-65.6498794555664,0.0,0.0,-314.1474609375,0.0,0.0,67.0,0.0,1.0,0.0
12159,Cc1cccc(C(=O)NNC(=O)CCn2nnc3ccccc32)c1,1.0,0.0,1.0,0.0,-39.331787109375,1.0,0.0,-69.84613037109375,1.0,0.0,-548.2527465820312,0.0,0.0,89.0,0.0,1.0,0.0
12160,Cc1cccc(C(C#N)c2ccc(Cl)nn2)c1,1.0,0.0,0.0,0.0,-32.87346649169922,0.0,0.0,-58.44977569580078,0.0,0.0,-239.7805938720703,0.0,0.0,74.0,0.0,1.0,0.0
12161,Cc1cccc(C(C)C)c1NC(=O)COC(=O)c1cccc(S(=O)(=O)N2CCc3ccccc3C2)c1,1.0,0.0,0.0,0.0,-34.76296615600586,0.0,0.0,-61.789485931396484,0.0,0.0,-248.61849975585938,0.0,0.0,56.0,0.0,1.0,0.0
12162,Cc1cccc(C)c1N1CCN(S(=O)(=O)c2ccc(F)cc2)CC1,1.0,0.0,1.0,0.0,-38.79398727416992,1.0,0.0,-68.89923095703125,1.0,0.0,-485.5286865234375,0.0,0.0,55.0,0.0,1.0,0.0
12163,Cc1cccc(C)c1N1CCN(c2ccc3nnc(C(F)(F)F)n3n2)CC1,-0.0,1.0,1.0,0.0,-38.36870193481445,1.0,0.0,-68.15098571777344,1.0,0.0,-436.974609375,0.0,1.0,129.0,0.0,1.0,0.0
12164,Cc1cccc(C)c1NC(=O)COC(=O)c1cccc2c1C(=O)c1ccccc1C2=O,-0.0,1.0,0.0,0.0,-31.79456329345703,0.0,0.0,-56.54269027709961,0.0,0.0,-168.35874938964844,0.0,0.0,82.0,1.0,-0.0,1.0
12165,Cc1cccc(C)c1NCc1nnc(SCC(=O)Nc2nc(-c3ccccc3)cs2)n1-c1ccccc1,1.0,0.0,0.0,0.0,-32.71878433227539,0.0,0.0,-58.17807388305664,0.0,0.0,-220.90060424804688,0.0,0.0,60.0,0.0,1.0,0.0
12166,Cc1cccc(C)c1OCC(=O)N/N=C/C=C/c1ccco1,1.0,0.0,0.0,0.0,-27.15686798095703,0.0,0.0,-48.337162017822266,0.0,0.0,-134.95053100585938,0.0,0.0,81.0,0.0,1.0,0.0
12167,Cc1cccc(C)c1OCC(=O)NCc1nnc(SCC(=O)NC2CCCCC2C)n1C,1.0,0.0,1.0,0.0,-38.940162658691406,1.0,0.0,-69.157958984375,1.0,0.0,-511.06353759765625,0.0,0.0,94.0,0.0,1.0,0.0
12168,Cc1cccc(C2C3=C(CCCC3=O)N=C3c4ccccc4C(=O)C32)c1,-0.0,1.0,0.0,0.0,-28.936120986938477,0.0,0.0,-51.48577880859375,0.0,0.0,-152.80081176757812,0.0,0.0,78.0,1.0,-0.0,1.0
12169,Cc1cccc(C2c3[nH]c4ccccc4c3CCN2Cc2cnn(-c3ccc(F)cc3)c2)n1,1.0,0.0,0.0,0.0,-33.84299850463867,0.0,0.0,-60.163883209228516,0.0,0.0,-235.502197265625,0.0,0.0,56.0,1.0,-0.0,1.0
12170,Cc1cccc(CN2CCC(C(=O)Nc3cccc(-c4cscn4)c3)CC2)n1,1.0,0.0,0.0,0.0,-35.66447448730469,0.0,0.0,-63.38159942626953,0.0,0.0,-273.5401611328125,0.0,0.0,82.0,0.0,1.0,0.0
12171,Cc1cccc(N(C(=O)c2ccc(CN3CCOCC3)o2)C(C(=O)NC(C)(C)C)c2ccc(F)cc2)c1,1.0,0.0,0.0,0.0,-35.64862823486328,0.0,0.0,-63.353450775146484,0.0,0.0,-253.02561950683594,0.0,0.0,64.0,0.0,1.0,0.0
12172,Cc1cccc(N(CC(=O)Nc2ccccc2-c2ccccc2)S(=O)(=O)c2ccccc2)c1C,1.0,0.0,0.0,0.0,-33.75624465942383,0.0,0.0,-60.01073455810547,0.0,0.0,-222.74978637695312,1.0,0.0,53.0,0.0,1.0,0.0
12173,Cc1cccc(N2C(=N)SCC2=O)c1C,1.0,0.0,0.0,0.0,-36.19615936279297,0.0,0.0,-64.31922149658203,0.0,0.0,-360.8526916503906,0.0,0.0,77.0,0.0,1.0,0.0
12174,Cc1cccc(N2CCN(C(=O)CSCc3c(C)noc3C)CC2)c1C,-0.0,1.0,0.0,0.0,-36.75850296020508,0.0,0.0,-65.31204223632812,0.0,0.0,-370.8603515625,1.0,0.0,54.0,0.0,1.0,0.0
12175,Cc1cccc(N2CCN(c3cccc(C)c3)C2c2cccnc2)c1,1.0,0.0,0.0,0.0,-36.11819839477539,0.0,0.0,-64.18167114257812,0.0,0.0,-300.7405700683594,0.0,0.0,67.0,0.0,1.0,0.0
12176,Cc1cccc(N=Nc2c(C)c(C#N)c(O)[nH]c2=O)c1,-0.0,1.0,0.0,0.0,-32.105072021484375,0.0,0.0,-57.09132385253906,0.0,0.0,-206.29315185546875,1.0,0.0,54.0,1.0,-0.0,1.0
