,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
8982,Cc1cccc(OCC(=O)NNC(=O)c2ccc3nc[nH]c3c2)c1,1.0,0.0,0.0,0.0,-43.49017333984375,0.0,0.0,-74.46802520751953,0.0,0.0,-241.79135131835938,0.0,1.0,16.0,0.0,1.0,0.0
8983,Cc1cccc(OCCNC(=O)c2ccc(Cl)c(S(=O)(=O)NCc3cccnc3)c2)c1,-0.0,1.0,0.0,0.0,-43.25629806518555,0.0,0.0,-74.0664291381836,0.0,0.0,-230.08706665039062,0.0,0.0,14.0,0.0,1.0,0.0
8984,Cc1cccc(S(=O)(=O)N2C[C@H]3[C@@H](c4ccccc42)[C@H](CO)N3CC2CCCC2)c1,1.0,0.0,0.0,0.0,-42.663936614990234,0.0,0.0,-73.04936981201172,0.0,0.0,-230.43527221679688,0.0,0.0,13.0,0.0,1.0,0.0
8985,Cc1cccc2c(N=Nc3ccc(S(=O)(=O)Nc4ccc(Cl)cc4)cc3[N+](=O)[O-])c(O)[nH]c12,-0.0,1.0,0.0,0.0,-40.17960739135742,0.0,0.0,-68.78694152832031,0.0,0.0,-170.26943969726562,0.0,0.0,9.0,1.0,-0.0,1.0
8986,Cc1ccccc1-c1nc(CS(=O)(=O)CC(=O)NCc2ccccc2)c(C)o1,-0.0,1.0,0.0,0.0,-42.85944366455078,0.0,0.0,-73.38507843017578,0.0,0.0,-244.40115356445312,1.0,0.0,8.0,0.0,1.0,0.0
8987,Cc1ccccc1OCC(=O)OCC(=O)NCCc1ccccc1,1.0,0.0,0.0,0.0,-42.88207244873047,0.0,0.0,-73.42390441894531,0.0,0.0,-250.37806701660156,0.0,1.0,15.0,0.0,1.0,0.0
8988,Cc1ccnc2c1ccc1cccnc12,-0.0,1.0,0.0,1.0,-38.93310546875,0.0,1.0,-66.64973449707031,0.0,0.0,-165.48828125,0.0,0.0,9.0,0.0,1.0,0.0
8989,Cc1cnc(NC(=O)CCc2ccccc2)s1,-0.0,1.0,0.0,0.0,-42.15120315551758,0.0,0.0,-72.1693344116211,0.0,0.0,-237.80430603027344,1.0,0.0,8.0,0.0,1.0,0.0
8990,Cc1cnc(NC(=O)c2ccc3c(c2)OCCO3)s1,-0.0,1.0,0.0,0.0,-41.86149597167969,0.0,0.0,-71.67206573486328,0.0,0.0,-206.73191833496094,1.0,0.0,8.0,0.0,1.0,0.0
8991,Cc1csc2sc(-c3ccnc(SCC(=O)NCc4ccccc4)n3)c(C)c12,1.0,0.0,0.0,0.0,-40.47263717651367,0.0,0.0,-69.2894287109375,0.0,0.0,-171.9344482421875,0.0,1.0,15.0,0.0,1.0,0.0
8992,Cc1n[nH]c(C)c1Sc1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,-41.3189811706543,0.0,0.0,-70.74124908447266,0.0,0.0,-213.5750732421875,0.0,0.0,10.0,0.0,1.0,0.0
8993,Cc1nc(/N=C(\N)NC(=O)NC2CCCCC2)nc2ccccc12,-0.0,1.0,0.0,0.0,-41.278526306152344,0.0,0.0,-70.67176818847656,0.0,0.0,-203.36956787109375,0.0,0.0,12.0,0.0,1.0,0.0
8994,Cc1nc(C)c(C(=O)NN=Cc2ccc(N(CCCl)CCCl)cc2)s1,-0.0,1.0,0.0,0.0,-41.131439208984375,0.0,0.0,-70.41944885253906,0.0,0.0,-190.6203155517578,1.0,0.0,8.0,0.0,1.0,0.0
8995,Cc1nc(N)[nH]c(=O)c1CCCNS(=O)(=O)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,-43.264163970947266,0.0,0.0,-74.0799560546875,0.0,0.0,-244.67636108398438,1.0,0.0,8.0,0.0,1.0,0.0
8996,Cc1nc(NCc2cccnc2)c2c3c(sc2n1)CCCC3,-0.0,1.0,0.0,0.0,-39.99721908569336,0.0,0.0,-68.47420501708984,0.0,0.0,-176.82911682128906,0.0,0.0,12.0,0.0,1.0,0.0
8997,Cc1ncc(CO)c(/C=N/Nc2ccc(C(F)(F)F)cn2)c1O,-0.0,1.0,0.0,0.0,-41.747039794921875,0.0,0.0,-71.47565460205078,0.0,0.0,-182.33786010742188,0.0,0.0,12.0,0.0,1.0,0.0
8998,Cc1nn(C)c(C)c1/C=C/C(=O)O,-0.0,1.0,0.0,0.0,-42.3026008605957,0.0,0.0,-72.4291763305664,0.0,0.0,-236.529541015625,0.0,0.0,13.0,0.0,1.0,0.0
8999,Cc1nn(C2CCS(=O)(=O)C2)c2nc(C3CC3)cc(C(=O)Nc3cccc(C#N)c3)c12,1.0,0.0,0.0,0.0,-42.01095962524414,0.0,0.0,-71.92848205566406,0.0,0.0,-206.53665161132812,1.0,0.0,8.0,0.0,1.0,0.0
9000,Cc1nn(S(=O)(=O)c2ccc(Cl)cc2)c(C)c1Sc1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,-41.0177116394043,0.0,0.0,-70.22435760498047,0.0,0.0,-189.1227264404297,0.0,0.0,14.0,0.0,1.0,0.0
9001,Cc1nn2cc(-c3cccc(Cl)c3)cnc2c1Br,-0.0,1.0,0.0,1.0,-39.46013641357422,0.0,1.0,-67.55330657958984,0.0,0.0,-171.31056213378906,0.0,0.0,9.0,0.0,1.0,0.0
9002,Cc1nnc(NC(=O)CSc2nccn2-c2cccc(C)c2C)s1,-0.0,1.0,0.0,0.0,-42.8444938659668,0.0,0.0,-73.35938262939453,0.0,0.0,-247.9247283935547,1.0,0.0,8.0,0.0,1.0,0.0
9003,Cc1noc(C)c1COc1ccc(C(=O)NNC(=O)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-43.205657958984375,0.0,0.0,-73.9794692993164,0.0,0.0,-223.9129180908203,0.0,0.0,9.0,0.0,1.0,0.0
9004,Cc1noc(C)c1NC(=O)N(C)C[C@H]1Oc2cc(C#CCC3CCCC3)ccc2S(=O)(=O)N([C@@H](C)CO)C[C@@H]1C,1.0,0.0,1.0,0.0,-44.122642517089844,1.0,0.0,-75.55421447753906,1.0,0.0,-284.12103271484375,0.0,0.0,10.0,0.0,1.0,0.0
9005,Cc1noc(NS(=O)(=O)c2ccc(N/C=C\C(=O)c3ccccc3)cc2)c1C,1.0,0.0,0.0,0.0,-41.82009506225586,0.0,0.0,-71.60096740722656,0.0,0.0,-201.19728088378906,0.0,0.0,11.0,0.0,1.0,0.0
9006,Cc1occc1C(=O)N/N=C/c1c(O)ccc2ccccc12,-0.0,1.0,0.0,0.0,-39.86595153808594,0.0,0.0,-68.2490463256836,0.0,1.0,-160.8280487060547,0.0,0.0,10.0,1.0,-0.0,1.0
9007,Cc1onc(-c2ccccc2Cl)c1C(=O)N1CCN(c2cccc(Cl)c2)CC1,1.0,0.0,0.0,0.0,-41.171607971191406,0.0,0.0,-70.48831176757812,0.0,0.0,-183.78707885742188,1.0,0.0,8.0,0.0,1.0,0.0
9008,Cc1sc(NC(=S)NC(=O)CCc2ccccc2)c(C(N)=O)c1C,1.0,0.0,0.0,0.0,-41.198707580566406,0.0,0.0,-70.53482818603516,0.0,0.0,-195.12033081054688,0.0,0.0,12.0,0.0,1.0,0.0
9009,Clc1ccc(CSc2nncn2-c2ccc3c(c2)OCCO3)cc1,-0.0,1.0,0.0,0.0,-40.03107452392578,0.0,0.0,-68.53221130371094,0.0,0.0,-171.20620727539062,0.0,0.0,10.0,0.0,1.0,0.0
9010,Clc1ccc(N(CC2CO2)CC2CO2)cc1,1.0,0.0,0.0,0.0,-40.31641387939453,0.0,0.0,-69.0215072631836,0.0,0.0,-184.20611572265625,1.0,0.0,8.0,0.0,1.0,0.0
9011,Clc1ccc(Nc2ccc3ccccc3n2)cc1,-0.0,1.0,0.0,1.0,-38.888572692871094,0.0,1.0,-66.57337188720703,0.0,1.0,-163.7098388671875,0.0,0.0,9.0,0.0,1.0,0.0
9012,Clc1ccc(SCc2cc(N3CCOCC3)nc(-c3ccccn3)n2)cc1,-0.0,1.0,0.0,0.0,-40.5498161315918,0.0,0.0,-69.4218521118164,0.0,0.0,-179.3759307861328,1.0,0.0,8.0,0.0,1.0,0.0
9013,Clc1ccc2c(c1)-c1ccccc1C1=NCCN12,-0.0,1.0,0.0,1.0,-38.320091247558594,0.0,1.0,-65.598876953125,0.0,1.0,-156.41880798339844,1.0,0.0,8.0,0.0,1.0,0.0
9014,Clc1cccc(-c2ccc(C=Nc3ccc(N4CCOCC4)cc3)o2)c1Cl,-0.0,1.0,0.0,1.0,-38.95691680908203,0.0,1.0,-66.69054412841797,0.0,1.0,-160.31472778320312,0.0,0.0,13.0,1.0,-0.0,1.0
9015,Cn1c(=O)c(NC2CCCCC2)c2c3c(cccc31)C(=O)c1ccccc1-2,-0.0,1.0,0.0,0.0,-39.81928634643555,0.0,0.0,-68.16905975341797,0.0,0.0,-166.972900390625,0.0,1.0,16.0,0.0,1.0,0.0
9016,Cn1c(C(=O)c2ccccc2[N+](=O)[O-])nc2ccccc21,1.0,0.0,0.0,0.0,-41.57208251953125,0.0,0.0,-71.1754379272461,0.0,0.0,-217.8143310546875,1.0,0.0,8.0,0.0,1.0,0.0
9017,Cn1c(CC(=O)NN)c(Sc2ccccc2)c2ccccc21,-0.0,1.0,0.0,0.0,-40.415306091308594,0.0,0.0,-69.19110870361328,0.0,0.0,-172.15802001953125,0.0,0.0,11.0,0.0,1.0,0.0
9018,Cn1c(NCc2ccccc2F)nc2cc(-c3ccsc3)sc2c1=O,1.0,0.0,0.0,0.0,-40.78274917602539,0.0,0.0,-69.82129669189453,0.0,0.0,-172.6958770751953,1.0,0.0,8.0,0.0,1.0,0.0
9019,Cn1cc(C(=O)N/N=C/c2ccc3c(c2)OCO3)c2ccccc21,-0.0,1.0,0.0,0.0,-40.618186950683594,0.0,0.0,-69.53907012939453,0.0,0.0,-173.5628662109375,0.0,0.0,9.0,0.0,1.0,0.0
9020,Cn1cc(C(=O)OCC2CCN(CCNS(C)(=O)=O)CC2)c2ccccc21,-0.0,1.0,0.0,0.0,-43.596046447753906,0.0,0.0,-74.64987182617188,0.0,0.0,-267.07012939453125,0.0,1.0,16.0,0.0,1.0,0.0
9021,Cn1cccc1/C=C1\SC(=Nc2ccc(O)cc2)NC1=O,-0.0,1.0,0.0,0.0,-40.85789489746094,0.0,0.0,-69.9502182006836,0.0,0.0,-170.61419677734375,0.0,0.0,12.0,1.0,-0.0,1.0
9022,Cn1cccc1/C=C1\SC(=Nc2cccc(O)c2)NC1=O,-0.0,1.0,0.0,0.0,-40.908226013183594,0.0,0.0,-70.03656005859375,0.0,0.0,-170.9192352294922,0.0,0.0,9.0,1.0,-0.0,1.0
9023,Cn1cccc1/C=C1\SC(=Nc2ccccc2)NC1=O,-0.0,1.0,0.0,0.0,-41.00558090209961,0.0,0.0,-70.20354461669922,0.0,0.0,-191.09146118164062,0.0,0.0,14.0,1.0,-0.0,1.0
9024,Cn1cnc2nc[nH]c2c1=S,1.0,0.0,0.0,0.0,-41.6531982421875,0.0,0.0,-71.31471252441406,0.0,0.0,-233.42807006835938,0.0,1.0,15.0,0.0,1.0,0.0
9025,Cn1nc(C(=O)NNC(=O)CCOc2ccc(C(C)(C)C)cc2)c2ccccc2c1=O,1.0,0.0,0.0,0.0,-43.72063064575195,0.0,0.0,-74.86371612548828,0.0,0.0,-252.64263916015625,0.0,0.0,10.0,0.0,1.0,0.0
9026,Cn1nccc1C(=O)N/N=C/c1c(O)ccc2ccccc12,-0.0,1.0,0.0,0.0,-40.83290481567383,0.0,0.0,-69.90734100341797,0.0,0.0,-169.10491943359375,0.0,0.0,11.0,1.0,-0.0,1.0
9027,Cn1nnnc1N=N/C(=N/Nc1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,-39.94260787963867,0.0,0.0,-68.38054656982422,0.0,0.0,-181.60565185546875,0.0,0.0,12.0,1.0,-0.0,1.0
9028,Fc1ccc(/C=N/NC(=S)Nc2ccc(Cl)cc2Cl)cc1,-0.0,1.0,0.0,1.0,-39.52191925048828,0.0,1.0,-67.65919494628906,0.0,0.0,-164.35040283203125,0.0,0.0,10.0,0.0,1.0,0.0
9029,Fc1ccc2nc(C3CCN(Cc4nc(CC5CC5)no4)CC3)[nH]c2c1,1.0,0.0,0.0,0.0,-43.50088119506836,0.0,0.0,-74.4864273071289,0.0,0.0,-274.9548034667969,1.0,0.0,8.0,0.0,1.0,0.0
9030,Fc1ccccc1/C=N/NC(=S)Nc1ccc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,-39.63331604003906,0.0,0.0,-67.8502197265625,0.0,0.0,-164.89901733398438,0.0,0.0,11.0,0.0,1.0,0.0
9031,N#C/C(=C(/O)c1ccc(Br)s1)c1nc2ccccc2[nH]1,-0.0,1.0,0.0,1.0,-39.474945068359375,0.0,1.0,-67.57869720458984,0.0,0.0,-167.57351684570312,0.0,0.0,9.0,0.0,1.0,0.0
9032,N#C/C(=C/c1ccc(N2CCCCC2)o1)C(=O)Nc1ccc2ccccc2c1,-0.0,1.0,0.0,0.0,-40.33546447753906,0.0,0.0,-69.05420684814453,0.0,0.0,-184.0389404296875,0.0,0.0,9.0,1.0,-0.0,1.0
9033,N#CC1=C(N)OC2=C(CCc3ccccc32)C1c1ccccc1Cl,-0.0,1.0,0.0,1.0,-38.29987716674805,0.0,1.0,-65.5641860961914,0.0,1.0,-155.09762573242188,0.0,0.0,10.0,0.0,1.0,0.0
9034,N#CC1=C(N)Oc2c(ccc3cccnc23)C1c1ccccc1,-0.0,1.0,0.0,1.0,-38.53559875488281,0.0,1.0,-65.96829223632812,0.0,1.0,-156.36924743652344,0.0,1.0,17.0,0.0,1.0,0.0
9035,N#CC1=C(N)Oc2cc(N)ccc2C1c1cccc(F)c1,-0.0,1.0,0.0,1.0,-39.04960250854492,0.0,1.0,-66.84942626953125,0.0,1.0,-157.411865234375,0.0,0.0,10.0,0.0,1.0,0.0
9036,N#CC1c2ccccc2-c2ccccc2N1C(=O)c1ccccc1,-0.0,1.0,0.0,1.0,-39.40055465698242,0.0,1.0,-67.45109558105469,0.0,0.0,-170.01397705078125,0.0,0.0,10.0,0.0,1.0,0.0
9037,N#CCC(=O)N/N=C/c1cn(Cc2cccc3ccccc23)c2ccccc12,-0.0,1.0,0.0,1.0,-39.47272872924805,0.0,1.0,-67.57488250732422,0.0,0.0,-169.54177856445312,0.0,0.0,11.0,0.0,1.0,0.0
9038,N#C[C@@H]1[C@H](c2ccc(-c3cccc(F)c3)cc2)[C@H](CO)N1C(=O)NC1CCCC1,-0.0,1.0,0.0,0.0,-42.15795135498047,0.0,0.0,-72.18082427978516,0.0,0.0,-227.70608520507812,1.0,0.0,8.0,0.0,1.0,0.0
9039,N#C[C@H]1[C@H](c2ccc(C3=CCCCC3)cc2)[C@@H](CO)N1C(=O)NC1CCCCC1,1.0,0.0,0.0,0.0,-42.06033706665039,0.0,0.0,-72.01319885253906,0.0,0.0,-234.0816192626953,0.0,0.0,10.0,0.0,1.0,0.0
9040,N#Cc1c(-c2ccc(F)cc2)c(-c2ccc(F)cc2)nn(CCO)c1=O,-0.0,1.0,0.0,0.0,-40.85181427001953,0.0,0.0,-69.93978881835938,0.0,0.0,-192.84774780273438,0.0,1.0,17.0,0.0,1.0,0.0
9041,N#Cc1ccc(-c2ccc3c(c2)[C@H]2[C@H](CCN2S(=O)(=O)c2ccccc2F)[C@@H](CO)N3)cc1,-0.0,1.0,0.0,0.0,-40.40413284301758,0.0,0.0,-69.1718978881836,0.0,0.0,-178.9150390625,0.0,0.0,14.0,0.0,1.0,0.0
9042,N#Cc1ccc(-c2cccs2)nc1SCc1cccnc1,-0.0,1.0,0.0,0.0,-39.58202362060547,0.0,0.0,-67.76227569580078,0.0,0.0,-166.88470458984375,0.0,0.0,9.0,0.0,1.0,0.0
9043,N#Cc1nc(NCC(F)F)nc(Nc2cc(F)cc(F)c2)n1,-0.0,1.0,0.0,0.0,-42.46757888793945,0.0,0.0,-72.71227264404297,0.0,0.0,-233.91087341308594,1.0,0.0,8.0,0.0,1.0,0.0
9044,N#Cc1ncn(C2OC(CO)C(O)C2O)c1N,1.0,0.0,0.0,0.0,-42.11283493041992,0.0,0.0,-72.10346984863281,0.0,0.0,-223.6866455078125,0.0,0.0,9.0,0.0,1.0,0.0
9045,N=C1/C(=C/c2cccn2CCOc2ccccc2)C(=O)N=C2SC=C(c3ccccc3)N12,-0.0,1.0,0.0,0.0,-40.28108215332031,0.0,0.0,-68.96092224121094,0.0,0.0,-176.24740600585938,0.0,0.0,12.0,1.0,-0.0,1.0
9046,N=c1sccn1CC(=O)Nc1ccc(S(N)(=O)=O)cc1,-0.0,1.0,0.0,0.0,-42.090972900390625,0.0,0.0,-72.0658950805664,0.0,0.0,-221.95635986328125,0.0,0.0,10.0,0.0,1.0,0.0
9047,NC(=O)CC(NC(=O)Cc1ccc(Br)cc1)c1ccc(NC2CC3CCC2C3)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-42.352378845214844,0.0,0.0,-72.51451110839844,0.0,0.0,-229.0838623046875,0.0,0.0,10.0,0.0,1.0,0.0
9048,NC(=O)c1cc(Cl)ccc1OCC(=O)NC1CC1,1.0,0.0,0.0,0.0,-42.579505920410156,0.0,0.0,-72.90450286865234,0.0,0.0,-239.53990173339844,1.0,0.0,8.0,0.0,1.0,0.0
9049,NC(=S)NN=Cc1nccc2c(N)cccc12,-0.0,1.0,0.0,1.0,-38.64104080200195,0.0,1.0,-66.14904022216797,0.0,1.0,-153.88504028320312,0.0,0.0,12.0,0.0,1.0,0.0
9050,NC1(C(=O)O)CC1,-0.0,1.0,0.0,0.0,-41.47548294067383,0.0,0.0,-71.009765625,0.0,0.0,-215.87010192871094,0.0,1.0,17.0,0.0,1.0,0.0
9051,NCC(=O)NNC(=O)OCC1c2ccccc2-c2ccccc21,-0.0,1.0,0.0,0.0,-40.23732376098633,0.0,0.0,-68.8858871459961,0.0,0.0,-165.60191345214844,1.0,0.0,8.0,0.0,1.0,0.0
9052,NNC(=O)c1[nH]c2ccc(Cl)cc2c1-c1ccccc1,1.0,0.0,0.0,0.0,-39.87944793701172,0.0,0.0,-68.27220916748047,0.0,1.0,-160.74598693847656,0.0,1.0,16.0,0.0,1.0,0.0
9053,NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl,-0.0,1.0,0.0,0.0,-41.317466735839844,0.0,0.0,-70.73860931396484,0.0,0.0,-188.60400390625,0.0,0.0,11.0,0.0,1.0,0.0
9054,NS(=O)(=O)c1cc(Cl)c(Cl)c(S(N)(=O)=O)c1,-0.0,1.0,0.0,0.0,-39.570011138916016,0.0,0.0,-67.74166870117188,0.0,0.0,-167.66091918945312,0.0,0.0,9.0,0.0,1.0,0.0
9055,NS(=O)(=O)c1ccc(CCNc2nn3c(-c4cccc(OC(F)(F)F)c4)cnc3s2)cc1,-0.0,1.0,0.0,0.0,-41.92959213256836,0.0,0.0,-71.78888702392578,0.0,0.0,-192.225341796875,0.0,0.0,13.0,0.0,1.0,0.0
9056,NS(=O)(=O)c1ccc(CNc2ccc3ccccc3n2)cc1,-0.0,1.0,0.0,0.0,-40.16451644897461,0.0,0.0,-68.76110076904297,0.0,0.0,-173.50564575195312,1.0,0.0,8.0,0.0,1.0,0.0
9057,NS(=O)(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,-0.0,1.0,0.0,0.0,-40.04074478149414,0.0,0.0,-68.54882049560547,0.0,0.0,-175.58123779296875,0.0,0.0,10.0,0.0,1.0,0.0
9058,NS(=O)(=O)c1ccc(NC(=O)c2cccc3cc4ccccc4nc23)cc1,-0.0,1.0,0.0,0.0,-39.93739700317383,0.0,0.0,-68.37158203125,0.0,0.0,-169.06842041015625,0.0,1.0,18.0,0.0,1.0,0.0
9059,NS(=O)(=O)c1ccc(NNC(=O)c2ccc(Br)o2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-41.500064849853516,0.0,0.0,-71.05187225341797,0.0,0.0,-186.38885498046875,1.0,0.0,8.0,0.0,1.0,0.0
9060,NS(=O)(=O)c1ccc(S(=O)(=O)N(CCc2ccccc2)Cc2ccccn2)cc1,-0.0,1.0,0.0,0.0,-42.188392639160156,0.0,0.0,-72.23313903808594,0.0,0.0,-214.12051391601562,1.0,0.0,8.0,0.0,1.0,0.0
9061,NS(=O)(=O)c1ccc2nc(NC(=O)c3ccc4c(c3)OCCO4)sc2c1,1.0,0.0,0.0,0.0,-40.678001403808594,0.0,0.0,-69.64165496826172,0.0,0.0,-174.50765991210938,1.0,0.0,8.0,0.0,1.0,0.0
9062,Nc1[nH]c(C(=O)c2ccccc2)c(-c2ccccc2C(F)(F)F)c1C(=O)NCCc1c[nH]c2ccccc12,1.0,0.0,0.0,0.0,-41.64253616333008,0.0,0.0,-71.29623413085938,0.0,0.0,-184.60232543945312,0.0,0.0,9.0,0.0,1.0,0.0
9063,Nc1[nH]nc2ncc3cc4ccccc4nc3c12,-0.0,1.0,0.0,1.0,-38.6718864440918,0.0,1.0,-66.20193481445312,0.0,1.0,-155.96534729003906,0.0,0.0,11.0,0.0,1.0,0.0
9064,Nc1c(C(=O)c2ccco2)oc2ccccc12,1.0,0.0,0.0,1.0,-39.46196746826172,0.0,1.0,-67.55644226074219,0.0,1.0,-161.37582397460938,0.0,0.0,14.0,0.0,1.0,0.0
9065,Nc1ccc(-c2c3ccc(=O)cc-3oc3cc(O)ccc23)cc1C(=O)O,-0.0,1.0,0.0,1.0,-39.44959259033203,0.0,1.0,-67.5351791381836,0.0,1.0,-158.4083251953125,1.0,0.0,8.0,0.0,1.0,0.0
9066,Nc1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,1.0,-38.9012565612793,0.0,1.0,-66.59513854980469,0.0,1.0,-162.704833984375,0.0,0.0,12.0,0.0,1.0,0.0
9067,Nc1ccc2ccc3cccc[n+]3c2c1.[O-][Cl+3]([O-])([O-])[O-],-0.0,1.0,0.0,0.0,-39.702816009521484,0.0,0.0,-67.9693603515625,0.0,1.0,-161.72171020507812,0.0,0.0,14.0,0.0,1.0,0.0
9068,Nc1ccccc1C(=O)N1O[C@@H]2C=C[C@H]1C2,1.0,0.0,0.0,0.0,-42.137210845947266,0.0,0.0,-72.14533233642578,0.0,0.0,-221.18075561523438,1.0,0.0,8.0,0.0,1.0,0.0
9069,Nc1ccn(C2OC(CO)C(O)C2O)c(=O)n1,1.0,0.0,0.0,0.0,-42.8886604309082,0.0,0.0,-73.43524932861328,0.0,0.0,-233.93666076660156,0.0,0.0,9.0,0.0,1.0,0.0
9070,Nc1ccn([C@@H]2O[C@H](C(=O)NCC(F)(F)F)[C@@H](O)[C@H]2O)c(=O)n1,-0.0,1.0,0.0,0.0,-43.592159271240234,0.0,0.0,-74.64315032958984,0.0,0.0,-245.39718627929688,0.0,0.0,10.0,0.0,1.0,0.0
9071,Nc1nc(Cl)nc2c1ncn2C1CC(O)C(CO)O1,-0.0,1.0,0.0,0.0,-42.11921310424805,0.0,0.0,-72.11441040039062,0.0,0.0,-209.5660400390625,0.0,0.0,14.0,0.0,1.0,0.0
9072,Nc1nn(-c2ccccc2)c(N)c1N=Nc1cccc(F)c1,-0.0,1.0,0.0,1.0,-38.893714904785156,0.0,1.0,-66.58218383789062,0.0,1.0,-158.05160522460938,0.0,0.0,10.0,1.0,-0.0,1.0
9073,Nc1sc(-c2ccccc2)cc1-c1n[nH]c(=S)n1C1CCCCC1,-0.0,1.0,0.0,1.0,-39.199832916259766,0.0,1.0,-67.10697174072266,0.0,1.0,-161.58352661132812,0.0,0.0,13.0,0.0,1.0,0.0
9074,O=C(/C=C/c1ccco1)NC(=S)Nc1nc(-c2ccc3ccccc3c2)cs1,-0.0,1.0,0.0,0.0,-39.56365203857422,0.0,0.0,-67.7307357788086,0.0,0.0,-165.94000244140625,0.0,0.0,12.0,0.0,1.0,0.0
9075,O=C(C(Cc1ccccc1)n1cccc1)N1CCCCC1,1.0,0.0,0.0,0.0,-43.316184997558594,0.0,0.0,-74.16922760009766,0.0,0.0,-277.26739501953125,0.0,0.0,10.0,0.0,1.0,0.0
9076,O=C(C1CC1)N1CC(=O)N2[C@H](CO)[C@@H](c3ccc(-c4ccccc4F)cc3)[C@@H]2C1,-0.0,1.0,0.0,0.0,-43.48358917236328,0.0,0.0,-74.45668029785156,0.0,0.0,-264.1937255859375,0.0,0.0,11.0,0.0,1.0,0.0
9077,O=C(C1CCCCC1)N1CC(=O)N2[C@@H](CO)[C@H](c3ccc(C#Cc4cccc(F)c4)cc3)[C@@H]2C1,1.0,0.0,0.0,0.0,-43.51051712036133,0.0,0.0,-74.5029067993164,0.0,0.0,-265.9647521972656,0.0,0.0,9.0,0.0,1.0,0.0
9078,O=C(C1c2ccccc2Oc2ccccc21)N1CCN(c2ccccc2)CC1,-0.0,1.0,0.0,0.0,-40.692466735839844,0.0,0.0,-69.66646575927734,0.0,0.0,-188.45753479003906,0.0,0.0,13.0,0.0,1.0,0.0
9079,O=C(CC1Sc2ccccc2NC1=O)NNc1cccc(Cl)c1Cl,1.0,0.0,0.0,0.0,-40.987422943115234,0.0,0.0,-70.17235565185547,0.0,0.0,-178.87823486328125,1.0,0.0,8.0,0.0,1.0,0.0
9080,O=C(CCC(=O)N1CCOc2ccc(Cl)cc21)N1CCN(c2ccccn2)CC1,-0.0,1.0,0.0,0.0,-43.53325653076172,0.0,0.0,-74.54198455810547,0.0,0.0,-246.6949462890625,1.0,0.0,8.0,0.0,1.0,0.0
9081,O=C(CCCN1CCC(O)(c2cccc(C(F)(F)F)c2)CC1)c1ccc(F)cc1,1.0,0.0,0.0,0.0,-43.047386169433594,0.0,0.0,-73.70763397216797,0.0,0.0,-234.763671875,1.0,0.0,8.0,0.0,1.0,0.0
9082,O=C(CCCl)Nc1nc2c(s1)CCc1ccccc1-2,1.0,0.0,0.0,0.0,-40.41935348510742,0.0,0.0,-69.19806671142578,0.0,0.0,-184.12147521972656,1.0,0.0,8.0,0.0,1.0,0.0
9083,O=C(CCN1CCCCC1)N1CCc2c([nH]c3ccccc23)C1c1cccnc1,1.0,0.0,0.0,0.0,-43.39984130859375,0.0,0.0,-74.31282806396484,0.0,0.0,-264.2619323730469,1.0,0.0,8.0,1.0,-0.0,1.0
9084,O=C(CCNC(=O)c1ccco1)Nc1nc(-c2ccccc2)cs1,1.0,0.0,0.0,0.0,-42.15769958496094,0.0,0.0,-72.18043518066406,0.0,0.0,-220.12391662597656,1.0,0.0,8.0,0.0,1.0,0.0
9085,O=C(CCNS(=O)(=O)c1cccc(C(F)(F)F)c1)NC1CC1,1.0,0.0,0.0,0.0,-43.24121856689453,0.0,0.0,-74.04051971435547,0.0,0.0,-250.08697509765625,0.0,1.0,15.0,0.0,1.0,0.0
9086,O=C(CCc1ccccc1)NCC(c1ccco1)N1CCc2ccccc21,-0.0,1.0,0.0,0.0,-41.744300842285156,0.0,0.0,-71.47096252441406,0.0,0.0,-212.47085571289062,0.0,0.0,14.0,0.0,1.0,0.0
9087,O=C(CN(Cc1ccccc1)S(=O)(=O)c1ccc(F)cc1)NCc1cccnc1,1.0,0.0,0.0,0.0,-43.58747100830078,0.0,0.0,-74.63512420654297,0.0,0.0,-262.1209411621094,1.0,0.0,8.0,0.0,1.0,0.0
9088,O=C(CN(Cc1ccco1)Cc1ccco1)Nc1cc(S(=O)(=O)N2CCCCC2)ccc1Cl,-0.0,1.0,0.0,0.0,-43.0904541015625,0.0,0.0,-73.78160095214844,0.0,0.0,-239.17715454101562,0.0,0.0,9.0,0.0,1.0,0.0
