,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
6419,O=C(N1CCOCC1)N1CCN(S(=O)(=O)c2ccc(Cl)cc2)C1,1.0,0.0,1.0,0.0,-29.461177825927734,1.0,0.0,-99.78461456298828,1.0,0.0,-451.89349365234375,1.0,0.0,44.0,0.0,1.0,0.0
6420,O=C(NC(Cc1c[nH]c2ccccc12)C(=O)Nc1ccc(F)c([N+](=O)[O-])c1)c1cccs1,-0.0,1.0,0.0,0.0,-28.522254943847656,0.0,0.0,-96.6071548461914,0.0,0.0,-348.91326904296875,0.0,0.0,50.0,0.0,1.0,0.0
6421,O=C(NC(Nc1nc2ccc([N+](=O)[O-])cc2s1)(C(F)(F)F)C(F)(F)F)c1ccccc1,-0.0,1.0,0.0,0.0,-27.67520523071289,0.0,0.0,-93.74098205566406,0.0,0.0,-331.53472900390625,0.0,0.0,57.0,0.0,1.0,0.0
6422,O=C(NC1CCCCC1)N1CCN(c2ccc([N+](=O)[O-])cc2)CC1,1.0,0.0,0.0,0.0,-28.81279182434082,0.0,0.0,-97.59037017822266,0.0,0.0,-384.791259765625,0.0,0.0,75.0,1.0,-0.0,1.0
6423,O=C(NC1CCCCCCC1)c1cc(COc2ccc3ncccc3c2)on1,-0.0,1.0,0.0,0.0,-27.621965408325195,0.0,0.0,-93.56051635742188,0.0,0.0,-303.6197814941406,0.0,0.0,49.0,0.0,1.0,0.0
6424,O=C(NCC1CCOCC1)c1ccc(OC2CCN(Cc3ccccn3)CC2)cc1,1.0,0.0,0.0,0.0,-28.861419677734375,0.0,0.0,-97.75484466552734,0.0,0.0,-368.5974426269531,0.0,0.0,58.0,0.0,1.0,0.0
6425,O=C(NCCCN1CCCCC1)c1ccc2c(c1)NC(=O)c1ccccc1S2,1.0,0.0,0.0,0.0,-28.61618995666504,0.0,0.0,-96.92493438720703,0.0,0.0,-372.0238952636719,0.0,0.0,57.0,0.0,1.0,0.0
6426,O=C(NCCOc1ccccc1)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,-27.263896942138672,0.0,0.0,-92.34869384765625,0.0,0.0,-352.13330078125,0.0,0.0,66.0,0.0,1.0,0.0
6427,O=C(NCCc1ccccc1)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,-26.47502899169922,0.0,0.0,-89.6794204711914,0.0,0.0,-333.072265625,1.0,0.0,42.0,0.0,1.0,0.0
6428,O=C(NCCc1ccccc1)c1ccc2nccnc2c1,-0.0,1.0,0.0,0.0,-25.669336318969727,0.0,0.0,-86.95355987548828,0.0,0.0,-286.197509765625,0.0,0.0,50.0,0.0,1.0,0.0
6429,O=C(NCCc1ccccc1)c1ccccc1Cl,-0.0,1.0,0.0,0.0,-25.89860725402832,0.0,0.0,-87.72914123535156,0.0,0.0,-316.95867919921875,0.0,0.0,46.0,0.0,1.0,0.0
6430,O=C(NCc1ccccc1)c1cccc(COc2ccc3c(c2)CCC3)c1,-0.0,1.0,0.0,0.0,-27.489351272583008,0.0,0.0,-93.11155700683594,0.0,0.0,-348.280029296875,0.0,0.0,58.0,0.0,1.0,0.0
6431,O=C(NCc1ccccc1Cl)C1CCCN1S(=O)(=O)c1ccc(F)cc1,1.0,0.0,1.0,0.0,-29.28714942932129,1.0,0.0,-99.19564056396484,1.0,0.0,-424.83203125,1.0,0.0,45.0,0.0,1.0,0.0
6432,O=C(NCc1ccco1)C1CC(=O)N(c2cccc(Cl)c2)C1,1.0,0.0,1.0,0.0,-29.15955924987793,1.0,0.0,-98.7637939453125,1.0,0.0,-425.4759521484375,0.0,0.0,65.0,0.0,1.0,0.0
6433,O=C(NN1C(=O)C2C3C=CC(C4CC34)C2C1=O)c1cccc(Cl)c1,1.0,0.0,1.0,0.0,-29.050020217895508,1.0,0.0,-98.39312744140625,0.0,0.0,-354.2190856933594,0.0,0.0,71.0,0.0,1.0,0.0
6434,O=C(NN=Cc1ccc(N(CCCl)CCCl)cc1)c1cccnc1,-0.0,1.0,0.0,0.0,-22.57405662536621,0.0,0.0,-76.4816665649414,0.0,0.0,-210.8211669921875,0.0,0.0,47.0,0.0,1.0,0.0
6435,O=C(NN=Cc1ccc(N(CCCl)CCCl)cc1Cl)c1cccnc1,-0.0,1.0,0.0,0.0,-22.740886688232422,0.0,0.0,-77.046142578125,0.0,0.0,-210.91595458984375,0.0,0.0,78.0,0.0,1.0,0.0
6436,O=C(NNC(=S)Nc1ccc(Cl)c(Cl)c1)c1ccccn1,-0.0,1.0,0.0,0.0,-25.0902156829834,0.0,0.0,-84.99449920654297,0.0,0.0,-240.24179077148438,0.0,0.0,62.0,0.0,1.0,0.0
6437,O=C(NOCc1ccccc1)c1ccc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,-24.80486297607422,0.0,0.0,-84.02888488769531,0.0,0.0,-286.64453125,0.0,0.0,46.0,0.0,1.0,0.0
6438,O=C(Nc1cc(C(F)(F)F)cc(C(F)(F)F)c1)Nc1cnn(-c2ccc([N+](=O)[O-])cc2)c1C(F)(F)F,-0.0,1.0,0.0,0.0,-28.141376495361328,0.0,0.0,-95.31848907470703,0.0,0.0,-339.9419250488281,0.0,0.0,57.0,0.0,1.0,0.0
6439,O=C(Nc1cc(S(=O)(=O)N2CCOCC2)ccc1Cl)c1ccncc1,1.0,0.0,0.0,0.0,-28.863178253173828,0.0,0.0,-97.76078033447266,0.0,0.0,-389.398193359375,0.0,0.0,69.0,0.0,1.0,0.0
6440,O=C(Nc1ccc(C(=O)N2CCOCC2)cc1)Nc1cccc(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,-28.662830352783203,0.0,0.0,-97.0828857421875,0.0,0.0,-394.75372314453125,0.0,0.0,65.0,0.0,1.0,0.0
6441,O=C(Nc1ccc(Cl)c(Cl)c1)Nc1nc(-c2ccccc2)cs1,-0.0,1.0,0.0,0.0,-23.948440551757812,0.0,0.0,-81.13156127929688,0.0,0.0,-243.96780395507812,0.0,0.0,56.0,0.0,1.0,0.0
6442,O=C(Nc1ccc(Cl)cc1)c1ccco1,1.0,0.0,0.0,0.0,-26.239398956298828,0.0,0.0,-88.88220977783203,0.0,0.0,-316.9791564941406,0.0,0.0,57.0,0.0,1.0,0.0
6443,O=C(Nc1ccc(F)c(F)c1)C1CCCCC1,1.0,0.0,0.0,0.0,-27.765012741088867,0.0,0.0,-94.04442596435547,0.0,0.0,-356.9700012207031,0.0,0.0,49.0,0.0,1.0,0.0
6444,O=C(Nc1ccc(N2CCOCC2)cc1)c1cn2ccccc2n1,-0.0,1.0,0.0,0.0,-25.91425132751465,0.0,0.0,-87.7823486328125,0.0,0.0,-273.4354553222656,0.0,0.0,55.0,1.0,-0.0,1.0
6445,O=C(Nc1ccc(N2CCOCC2)cc1)c1cnccn1,-0.0,1.0,0.0,0.0,-27.474130630493164,0.0,0.0,-93.0601577758789,0.0,0.0,-342.2410583496094,0.0,0.0,63.0,1.0,-0.0,1.0
6446,O=C(Nc1ccc2c(c1)OCCO2)c1ccccn1,-0.0,1.0,0.0,0.0,-25.518150329589844,0.0,0.0,-86.44219970703125,0.0,0.0,-257.79766845703125,0.0,0.0,48.0,0.0,1.0,0.0
6447,O=C(Nc1ccc2c(c1)nc1n2CCSC1)c1ccco1,-0.0,1.0,0.0,0.0,-27.535181045532227,0.0,0.0,-93.26671600341797,0.0,0.0,-354.83477783203125,1.0,0.0,45.0,0.0,1.0,0.0
6448,O=C(Nc1cccc(Cl)c1)Nc1cccc(C(=O)O)c1,-0.0,1.0,0.0,0.0,-25.283416748046875,0.0,0.0,-85.64828491210938,0.0,0.0,-270.3489685058594,1.0,0.0,43.0,0.0,1.0,0.0
6449,O=C(Nc1ccccc1)c1cn2ccccc2n1,-0.0,1.0,0.0,0.0,-23.41147804260254,0.0,0.0,-79.31483459472656,0.0,0.0,-230.94949340820312,1.0,0.0,42.0,0.0,1.0,0.0
6450,O=C(Nc1ccccn1)c1onc2c1CCCC2,-0.0,1.0,0.0,0.0,-26.862760543823242,0.0,0.0,-90.99150085449219,0.0,0.0,-288.4853210449219,1.0,0.0,41.0,0.0,1.0,0.0
6451,O=C(Nc1cnc2ccccn2c1=O)c1ccc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,-25.167583465576172,0.0,0.0,-85.25614929199219,0.0,0.0,-244.87100219726562,1.0,0.0,44.0,0.0,1.0,0.0
6452,O=C(Nc1nc(-c2ccccn2)cs1)c1ccc(Cl)s1,-0.0,1.0,0.0,0.0,-23.747894287109375,0.0,0.0,-80.45305633544922,0.0,0.0,-223.70355224609375,0.0,0.0,73.0,0.0,1.0,0.0
6453,O=C(Nc1nc2cc3c(cc2s1)OCO3)c1ccco1,-0.0,1.0,0.0,0.0,-26.531925201416016,0.0,0.0,-89.87214660644531,0.0,0.0,-308.40576171875,0.0,0.0,58.0,0.0,1.0,0.0
6454,O=C(Nc1nc2ccc(F)cc2s1)C1=COCCO1,-0.0,1.0,0.0,0.0,-26.953365325927734,0.0,0.0,-91.29811096191406,0.0,0.0,-313.8287048339844,0.0,0.0,51.0,0.0,1.0,0.0
6455,O=C(Nc1nc2ccccc2s1)C1=COCCO1,-0.0,1.0,0.0,0.0,-26.229698181152344,0.0,0.0,-88.84954071044922,0.0,0.0,-299.2847595214844,0.0,0.0,50.0,0.0,1.0,0.0
6456,O=C(Nc1ncccc1O)c1ccc(S(=O)(=O)NCc2ccco2)cc1,-0.0,1.0,1.0,0.0,-29.01114845275879,1.0,0.0,-98.26165008544922,0.0,0.0,-384.3760070800781,1.0,0.0,43.0,0.0,1.0,0.0
6457,O=C(Nc1nnc(SCc2ccc(F)cc2)s1)c1ccccn1,-0.0,1.0,0.0,0.0,-26.705154418945312,0.0,0.0,-90.45817565917969,0.0,0.0,-285.56597900390625,1.0,0.0,45.0,0.0,1.0,0.0
6458,O=C(O)/C=C/c1ccc2ccccc2n1,-0.0,1.0,0.0,1.0,-21.59952735900879,0.0,1.0,-73.1840591430664,0.0,0.0,-218.14523315429688,0.0,0.0,76.0,0.0,1.0,0.0
6459,O=C(O)CCCOc1ccc(Cl)cc1Cl,1.0,0.0,0.0,0.0,-25.767684936523438,0.0,0.0,-87.286376953125,0.0,0.0,-318.8995056152344,0.0,0.0,59.0,0.0,1.0,0.0
6460,O=C(O)CN1C(=O)/C(=C\c2ccccc2OCc2ccc(Cl)cc2Cl)SC1=S,-0.0,1.0,0.0,0.0,-26.23546600341797,0.0,0.0,-88.86913299560547,0.0,0.0,-296.16436767578125,1.0,0.0,44.0,1.0,-0.0,1.0
6461,O=C(O)[C@@H]1[C@H]2C[C@H]3c4[nH]c5ccccc5c4CCN3C[C@@H]2CC[C@@H]1O,1.0,0.0,0.0,0.0,-26.42796516418457,0.0,0.0,-89.52082061767578,0.0,0.0,-262.1172180175781,0.0,0.0,65.0,1.0,-0.0,1.0
6462,O=C(O)c1c2c(nc3ccccc13)/C(=C/c1ccc(O)cc1)CC2,-0.0,1.0,0.0,1.0,-20.48612403869629,0.0,1.0,-69.41667938232422,0.0,1.0,-205.05276489257812,0.0,0.0,53.0,0.0,1.0,0.0
6463,O=C(O)c1cc(/C=C/c2ccc(N3CCOCC3)cc2)nc2ccccc12,-0.0,1.0,0.0,0.0,-22.921655654907227,0.0,0.0,-77.65789794921875,0.0,0.0,-215.447265625,0.0,0.0,59.0,1.0,-0.0,1.0
6464,O=C(O)c1cc(=O)c2c(OCC(O)COc3cccc4oc(C(=O)O)cc(=O)c34)cccc2o1,1.0,0.0,0.0,0.0,-24.069913864135742,0.0,0.0,-81.5435562133789,0.0,0.0,-213.1722412109375,0.0,0.0,76.0,0.0,1.0,0.0
6465,O=C(O)c1ccc(-n2cncn2)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-25.85686683654785,0.0,0.0,-87.58843231201172,0.0,0.0,-264.1134948730469,0.0,0.0,49.0,0.0,1.0,0.0
6466,O=C(O)c1ccc(N/N=C/c2cc3cc4c(cc3nc2Cl)OCCO4)cc1,-0.0,1.0,0.0,1.0,-21.461694717407227,0.0,1.0,-72.71800231933594,0.0,1.0,-205.7176513671875,1.0,0.0,42.0,0.0,1.0,0.0
6467,O=C(O)c1ccc(N/N=C/c2ccc3ncccc3c2)cc1,-0.0,1.0,0.0,1.0,-20.588539123535156,0.0,1.0,-69.76323699951172,0.0,1.0,-206.52523803710938,1.0,0.0,44.0,0.0,1.0,0.0
6468,O=C(O)c1cccc(Nc2ccnc(Nc3cccc(C(=O)O)c3)n2)c1,-0.0,1.0,0.0,0.0,-23.849159240722656,0.0,0.0,-80.79629516601562,0.0,0.0,-219.72442626953125,0.0,0.0,58.0,0.0,1.0,0.0
6469,O=C(O)c1cn2c3c(ccc(Cl)c3c1=O)OCC2,1.0,0.0,0.0,0.0,-24.960275650024414,0.0,0.0,-84.55511474609375,0.0,0.0,-243.19094848632812,0.0,0.0,51.0,0.0,1.0,0.0
6470,O=C(OC1CCN(CCCl)CC1)C(c1ccccc1)c1ccccc1,-0.0,1.0,0.0,0.0,-27.14278221130371,0.0,0.0,-91.93888092041016,0.0,0.0,-350.3602294921875,0.0,0.0,51.0,0.0,1.0,0.0
6471,O=C(OCc1nc2ccccc2s1)[C@@H]1CCCN1S(=O)(=O)c1ccccc1F,1.0,0.0,0.0,0.0,-28.34903335571289,0.0,0.0,-96.02092742919922,0.0,0.0,-363.856689453125,0.0,0.0,77.0,0.0,1.0,0.0
6472,O=C(c1ccc(COc2ccccc2Cl)o1)N1CCCC1,-0.0,1.0,0.0,0.0,-28.219776153564453,0.0,0.0,-95.58329010009766,0.0,0.0,-390.6911315917969,0.0,0.0,47.0,0.0,1.0,0.0
6473,O=C(c1ccc(Cl)cc1)N1CCN(CCOc2ccccc2)CC1,1.0,0.0,0.0,0.0,-27.463436126708984,0.0,0.0,-93.02383422851562,0.0,0.0,-357.65203857421875,0.0,0.0,47.0,0.0,1.0,0.0
6474,O=C(c1ccc(Cl)cc1)N1CCN(c2ccnc3cc(Cl)ccc23)CC1,-0.0,1.0,0.0,0.0,-25.020944595336914,0.0,0.0,-84.76001739501953,0.0,0.0,-245.91766357421875,0.0,0.0,50.0,0.0,1.0,0.0
6475,O=C(c1cccc(F)c1)N1CCN(c2cccc(Cl)c2)CC1,1.0,0.0,0.0,0.0,-27.13006591796875,0.0,0.0,-91.89581298828125,0.0,0.0,-340.76220703125,1.0,0.0,45.0,0.0,1.0,0.0
6476,O=C(c1ccccc1)C(CCC(CN1CCOCC1)C(=O)c1ccccc1)CN1CCOCC1,-0.0,1.0,0.0,0.0,-27.32549285888672,0.0,0.0,-92.55728149414062,0.0,0.0,-289.82513427734375,0.0,0.0,50.0,0.0,1.0,0.0
6477,O=C(c1ccccc1Br)N1CCN(Cc2ccc3c(c2)OCO3)CC1,1.0,0.0,0.0,0.0,-28.068687438964844,0.0,0.0,-95.0719985961914,0.0,0.0,-374.13861083984375,1.0,0.0,43.0,0.0,1.0,0.0
6478,O=C(c1ccco1)N1CCN(S(=O)(=O)/C=C/c2ccccc2)CC1,1.0,0.0,0.0,0.0,-28.876733779907227,0.0,0.0,-97.80663299560547,1.0,0.0,-422.1947937011719,0.0,0.0,49.0,0.0,1.0,0.0
6479,O=C(c1cccs1)N1CC=C(c2ccccc2)CC1,1.0,0.0,0.0,0.0,-25.757844924926758,0.0,0.0,-87.25299072265625,0.0,0.0,-295.4331970214844,0.0,0.0,73.0,0.0,1.0,0.0
6480,O=C(c1noc2c1CCCC2)N1CCCCC1,1.0,0.0,0.0,0.0,-28.3148250579834,0.0,0.0,-95.90504455566406,0.0,0.0,-376.2109375,0.0,0.0,68.0,0.0,1.0,0.0
6481,O=C(c1sc2cc([N+](=O)[O-])ccc2c1Cl)N1CCOCC1,1.0,0.0,0.0,0.0,-27.701255798339844,0.0,0.0,-93.8287353515625,0.0,0.0,-349.1282043457031,0.0,0.0,61.0,0.0,1.0,0.0
6482,O=C1/C(=C/c2cccnc2)SC(=S)N1Cc1ccco1,-0.0,1.0,0.0,0.0,-27.239147186279297,0.0,0.0,-92.26496124267578,0.0,0.0,-306.6910400390625,1.0,0.0,43.0,1.0,-0.0,1.0
6483,O=C1/C(=C/c2ccncc2)SC(=S)N1Cc1ccccc1,-0.0,1.0,0.0,0.0,-25.371227264404297,0.0,0.0,-85.94506072998047,0.0,0.0,-257.2630615234375,1.0,0.0,43.0,1.0,-0.0,1.0
6484,O=C1C(=C(c2ccccc2)N2CCOCC2)Cc2ccccc21,-0.0,1.0,0.0,0.0,-24.157238006591797,0.0,0.0,-81.83806610107422,0.0,0.0,-235.65887451171875,0.0,0.0,64.0,0.0,1.0,0.0
6485,O=C1C=Cc2cccc3ccc(O)c1c23,-0.0,1.0,0.0,1.0,-21.31365966796875,0.0,1.0,-72.21676635742188,0.0,1.0,-204.62991333007812,1.0,0.0,44.0,0.0,1.0,0.0
6486,O=C1CC(c2cccs2)Cc2nc(NC(=O)C3CC3)ncc21,1.0,0.0,0.0,0.0,-27.62127113342285,0.0,0.0,-93.55813598632812,0.0,0.0,-283.62567138671875,1.0,0.0,45.0,0.0,1.0,0.0
6487,O=C1CCC(C(=O)N2CCCCCC2)CN1CCc1ccc(Cl)cc1,1.0,0.0,1.0,0.0,-29.50729751586914,1.0,0.0,-99.94065856933594,1.0,0.0,-444.83984375,0.0,0.0,69.0,0.0,1.0,0.0
6488,O=C1CCCCC1Sc1nnc(-c2ccc3c(c2)OCO3)o1,-0.0,1.0,0.0,0.0,-27.12236213684082,0.0,0.0,-91.86991119384766,0.0,0.0,-303.2798156738281,0.0,0.0,56.0,0.0,1.0,0.0
6489,O=C1CCCN2N=C(SCC(=O)Nc3ccc(Br)cc3)SC2=N1,1.0,0.0,0.0,0.0,-27.36825180053711,0.0,0.0,-92.70201110839844,0.0,0.0,-304.683349609375,0.0,0.0,47.0,0.0,1.0,0.0
6490,O=C1CCc2cc(OCCCCc3nnnn3C3CCCCC3)ccc2N1,1.0,0.0,1.0,0.0,-29.226633071899414,1.0,0.0,-98.99087524414062,1.0,0.0,-405.98382568359375,0.0,0.0,73.0,0.0,1.0,0.0
6491,O=C1CN(C(=O)c2ccc(F)c(S(=O)(=O)N3CCOCC3)c2)c2ccccc2N1,1.0,0.0,1.0,0.0,-29.666358947753906,1.0,0.0,-100.47911071777344,1.0,0.0,-445.8021240234375,0.0,0.0,46.0,0.0,1.0,0.0
6492,O=C1CSC(=S)N1Cc1ccccc1,-0.0,1.0,0.0,0.0,-26.48561668395996,0.0,0.0,-89.7152099609375,0.0,0.0,-323.9605407714844,1.0,0.0,42.0,1.0,-0.0,1.0
6493,O=C1NC(c2cccc(OCc3ccccc3)c2)Nc2ccccc21,-0.0,1.0,0.0,0.0,-26.180465698242188,0.0,0.0,-88.68284606933594,0.0,0.0,-307.3179931640625,0.0,0.0,61.0,0.0,1.0,0.0
6494,O=C1N[C@@H](Cc2c[nH]c3ccccc23)COC(=O)[C@H](Cc2ccc(F)cc2)C/C=C\C[C@H]1CC(=O)N(CCO)Cc1ccccc1,1.0,0.0,0.0,0.0,-28.2888240814209,0.0,0.0,-95.81730651855469,0.0,0.0,-292.6098327636719,1.0,0.0,43.0,0.0,1.0,0.0
6495,O=C1OCC2=C1C(c1ccc3c(c1)OCO3)c1cc3c(cc1O2)OCO3,1.0,0.0,0.0,0.0,-24.00002098083496,0.0,0.0,-81.30640411376953,0.0,0.0,-249.66273498535156,0.0,0.0,59.0,0.0,1.0,0.0
6496,O=C1OCCC1Sc1nnc(-c2ccc(Cl)cc2Cl)o1,-0.0,1.0,0.0,0.0,-24.787500381469727,0.0,0.0,-83.9704360961914,0.0,0.0,-269.3943176269531,0.0,0.0,50.0,0.0,1.0,0.0
6497,O=C1c2cccc3c(O)ccc(c23)C(=O)N1c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-24.188570022583008,0.0,0.0,-81.94419860839844,0.0,0.0,-229.5657958984375,0.0,0.0,60.0,0.0,1.0,0.0
6498,O=C1c2cccc3c([N+](=O)[O-])ccc(c23)C(=O)N1c1ccccn1,-0.0,1.0,0.0,0.0,-26.11812973022461,0.0,0.0,-88.47227478027344,0.0,0.0,-266.42755126953125,0.0,0.0,55.0,0.0,1.0,0.0
6499,O=C1c2ccccc2C(=O)c2cc(N3CCCCC3)ccc21,-0.0,1.0,0.0,0.0,-22.917648315429688,0.0,0.0,-77.6441879272461,0.0,0.0,-212.39785766601562,1.0,0.0,45.0,1.0,-0.0,1.0
6500,O=C1c2ccccc2C(O)N1Cc1ccccc1,1.0,0.0,0.0,0.0,-25.170686721801758,0.0,0.0,-85.26666259765625,0.0,0.0,-274.6375732421875,0.0,0.0,50.0,0.0,1.0,0.0
6501,O=Cc1cc(OCc2ccccc2)ccc1[B-](F)(F)F,-0.0,1.0,0.0,0.0,-25.882719039916992,0.0,0.0,-87.67562103271484,0.0,0.0,-317.8061218261719,0.0,0.0,55.0,0.0,1.0,0.0
6502,O=Cc1ccc(-c2cccs2)s1,-0.0,1.0,0.0,0.0,-22.868473052978516,0.0,0.0,-77.47745513916016,0.0,0.0,-232.68336486816406,0.0,0.0,76.0,0.0,1.0,0.0
6503,O=S(=O)(NC1c2cccc3cccc(c23)C1Sc1ncccn1)c1ccccc1,1.0,0.0,0.0,0.0,-27.064945220947266,0.0,0.0,-91.6755599975586,0.0,0.0,-312.836669921875,0.0,0.0,61.0,0.0,1.0,0.0
6504,O=S(=O)(c1ccccc1)N1CCN(c2cc(-c3ccccc3)nc3ncnn23)CC1,-0.0,1.0,0.0,0.0,-27.41274642944336,0.0,0.0,-92.8524169921875,0.0,0.0,-326.16851806640625,1.0,0.0,43.0,0.0,1.0,0.0
6505,O=[N+]([O-])c1c(Nc2cccc(O)c2)cc(Cl)c2nonc12,-0.0,1.0,0.0,0.0,-24.22262191772461,0.0,0.0,-82.0595703125,0.0,0.0,-221.4464111328125,0.0,0.0,56.0,0.0,1.0,0.0
6506,O=[N+]([O-])c1cc(/C=N\O)ccc1Oc1ccc(F)cc1,1.0,0.0,0.0,0.0,-25.85378646850586,0.0,0.0,-87.57785034179688,0.0,0.0,-302.64044189453125,0.0,0.0,65.0,0.0,1.0,0.0
6507,O=[N+]([O-])c1ccc(CN2CC=C(c3ccccc3)CC2)cc1,1.0,0.0,0.0,0.0,-25.11043930053711,0.0,0.0,-85.06290435791016,0.0,0.0,-270.87103271484375,1.0,0.0,43.0,0.0,1.0,0.0
6508,O=[N+]([O-])c1ccc(Cl)c(S(=O)(=O)NCC2CCCO2)c1,1.0,0.0,0.0,0.0,-28.888212203979492,0.0,0.0,-97.8455581665039,1.0,0.0,-407.0246887207031,0.0,0.0,48.0,0.0,1.0,0.0
6509,O=[N+]([O-])c1ccc(N2CCN(Cc3cccc([N+](=O)[O-])c3)CC2)cc1,-0.0,1.0,0.0,0.0,-27.139591217041016,0.0,0.0,-91.92827606201172,0.0,0.0,-319.6809997558594,0.0,0.0,54.0,1.0,-0.0,1.0
6510,O=[N+]([O-])c1ccc(O)c(/C=N/Nc2ncnc3c2cnn3-c2ccccc2)c1,-0.0,1.0,0.0,1.0,-21.96339225769043,0.0,1.0,-74.41571044921875,0.0,1.0,-207.10736083984375,0.0,0.0,47.0,1.0,-0.0,1.0
6511,O=[N+]([O-])c1ccc2ncnc(N3CCN(Cc4ccc5c(c4)OCO5)CC3)c2c1,-0.0,1.0,0.0,0.0,-27.34663200378418,0.0,0.0,-92.6288833618164,0.0,0.0,-314.50885009765625,1.0,0.0,42.0,0.0,1.0,0.0
6512,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1C(F)(F)F,-0.0,1.0,0.0,0.0,-27.283096313476562,0.0,0.0,-92.41415405273438,0.0,0.0,-293.15496826171875,0.0,0.0,46.0,0.0,1.0,0.0
6513,O=c1[nH]c(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cc1F,-0.0,1.0,0.0,0.0,-27.37629508972168,0.0,0.0,-92.72943878173828,0.0,0.0,-298.30792236328125,0.0,0.0,50.0,0.0,1.0,0.0
6514,O=c1[nH]c(CN2CC=C(c3ccccc3)CC2)nc2cc(C(F)(F)F)ccc12,1.0,0.0,0.0,0.0,-26.7889347076416,0.0,0.0,-90.74182891845703,0.0,0.0,-312.22637939453125,1.0,0.0,44.0,0.0,1.0,0.0
6515,O=c1[nH]c(Nc2nc3ccccc3o2)nc2c1CCCC2,-0.0,1.0,0.0,0.0,-26.711050033569336,0.0,0.0,-90.4781723022461,0.0,0.0,-310.9241638183594,0.0,0.0,75.0,0.0,1.0,0.0
6516,O=c1c([N+](=O)[O-])cn(Cc2ccccc2)c(=O)n1Cc1ccccc1,1.0,0.0,0.0,0.0,-26.80219078063965,0.0,0.0,-90.78655242919922,0.0,0.0,-320.16912841796875,0.0,0.0,68.0,0.0,1.0,0.0
6517,O=c1c2c(nc3c(-c4ccc(Cl)cc4)c[nH]n13)CCCC2,-0.0,1.0,0.0,0.0,-26.385841369628906,0.0,0.0,-89.37765502929688,0.0,0.0,-299.49359130859375,0.0,0.0,53.0,0.0,1.0,0.0
6518,O=c1c2cnn(-c3ccccc3)c2nc(-c2cccs2)n1-c1ccc(Br)cc1,-0.0,1.0,0.0,0.0,-24.590784072875977,0.0,0.0,-83.30453491210938,0.0,0.0,-248.48081970214844,1.0,0.0,43.0,0.0,1.0,0.0
6519,O=c1c2cnn(-c3ccccc3)c2nc(-c2cccs2)n1-c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-24.453332901000977,0.0,0.0,-82.83955383300781,0.0,0.0,-247.71527099609375,1.0,0.0,44.0,0.0,1.0,0.0
6520,O=c1cc(-c2ccccc2)oc2ccc3ccccc3c12,-0.0,1.0,0.0,0.0,-22.250865936279297,0.0,0.0,-75.38777923583984,0.0,0.0,-226.29339599609375,0.0,0.0,68.0,0.0,1.0,0.0
6521,O=c1cc(C2CCCCC2)[nH]c(=O)[nH]1,1.0,0.0,0.0,0.0,-27.390844345092773,0.0,0.0,-92.7783432006836,0.0,0.0,-339.48565673828125,0.0,0.0,52.0,0.0,1.0,0.0
6522,O=c1cc(Cl)nc2ccccn12,1.0,0.0,0.0,0.0,-23.477569580078125,0.0,0.0,-79.53836822509766,0.0,0.0,-229.56884765625,0.0,0.0,71.0,0.0,1.0,0.0
6523,O=c1nc(N/N=C/C=C/c2ccccc2)cn[nH]1,-0.0,1.0,0.0,0.0,-22.760379791259766,0.0,0.0,-77.11202239990234,0.0,0.0,-219.90736389160156,0.0,0.0,47.0,0.0,1.0,0.0
6524,O=c1oc2ccccc2c(O)c1/C=N/c1ccccn1,-0.0,1.0,0.0,0.0,-23.428903579711914,0.0,0.0,-79.37397766113281,0.0,0.0,-217.2998046875,0.0,0.0,50.0,0.0,1.0,0.0
6525,OC1(c2cccc(C(F)(F)F)c2)CCN(c2ncnc3c2[nH]c2ccc(F)cc23)CC1,-0.0,1.0,0.0,0.0,-26.254053115844727,0.0,0.0,-88.93234252929688,0.0,0.0,-262.31756591796875,1.0,0.0,44.0,0.0,1.0,0.0
6526,OCCN(CCO)CC(O)COCCC12CC3CC(CC(C3)C1)C2,1.0,0.0,0.0,0.0,-28.60165023803711,0.0,0.0,-96.87588500976562,0.0,0.0,-306.38909912109375,0.0,0.0,73.0,0.0,1.0,0.0
6527,OCCN(CCO)CC(O)COc1ccc(C23CC4CC(CC(C4)C2)C3)cc1,-0.0,1.0,0.0,0.0,-28.079065322875977,0.0,0.0,-95.10748291015625,0.0,0.0,-280.6213073730469,1.0,0.0,42.0,0.0,1.0,0.0
