,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
11423,COc1cc(NCCCNC(C)C)c2nccc(C)c2c1,-0.0,1.0,0.0,0.0,-38.032779693603516,0.0,0.0,-78.67929077148438,0.0,0.0,-250.89144897460938,0.0,0.0,106.0,0.0,1.0,0.0
11424,COc1cc(O)cc2c1C(=O)OC(C)CCCC(=O)CCC/C=C\2,1.0,0.0,0.0,0.0,-36.4827995300293,0.0,0.0,-75.4542465209961,0.0,0.0,-203.7425537109375,0.0,0.0,54.0,0.0,1.0,0.0
11425,COc1cc(OC)c(C(=O)OC(C)C(=O)NCc2ccc3c(c2)OCO3)cc1OC,1.0,0.0,1.0,0.0,-41.436710357666016,1.0,0.0,-85.76567077636719,1.0,0.0,-445.323974609375,0.0,0.0,75.0,0.0,1.0,0.0
11426,COc1cc(OC)c(OC)cc1CCC(C)NCCC(c1ccccc1)c1ccccc1,-0.0,1.0,0.0,0.0,-40.77207946777344,0.0,0.0,-84.3851318359375,0.0,0.0,-405.474853515625,0.0,0.0,70.0,0.0,1.0,0.0
11427,COc1cc(OC)c([N+](=O)[O-])cc1/C=N/NC(=O)c1ccncc1,1.0,0.0,0.0,0.0,-40.848331451416016,0.0,0.0,-84.53499603271484,0.0,0.0,-344.79644775390625,0.0,0.0,80.0,0.0,1.0,0.0
11428,COc1cc(OC)nc(NC2OC(=O)c3ccccc32)n1,1.0,0.0,0.0,0.0,-39.09835433959961,0.0,0.0,-80.89288330078125,0.0,0.0,-286.479248046875,0.0,0.0,104.0,0.0,1.0,0.0
11429,COc1cc2[nH]c(Cl)c([N+](=O)[O-])c2cc1OC,1.0,0.0,0.0,0.0,-39.83169174194336,0.0,0.0,-82.41841125488281,0.0,0.0,-277.781005859375,0.0,0.0,95.0,0.0,1.0,0.0
11430,COc1cc2c(C#N)c(N3CCCC3)nc(N)c2c(N)n1,-0.0,1.0,0.0,0.0,-37.62798309326172,0.0,0.0,-77.82953643798828,0.0,0.0,-211.58517456054688,0.0,0.0,68.0,0.0,1.0,0.0
11431,COc1cc2c(oc(=O)c3cc(C)cc(OC)c32)c2c(C3OC(C)C(O)C(C)(O)C3O)ccc(O)c12,1.0,0.0,0.0,0.0,-37.42053985595703,0.0,0.0,-77.40830993652344,0.0,0.0,-209.5437774658203,0.0,0.0,86.0,0.0,1.0,0.0
11432,COc1cc2sc(C)nc2c2ccccc12,1.0,0.0,0.0,0.0,-38.692535400390625,0.0,0.0,-80.04924011230469,0.0,0.0,-227.71469116210938,0.0,0.0,63.0,0.0,1.0,0.0
11433,COc1ccc(-c2c3c(nc4sc(C(=O)Nc5cc(C)on5)c(N)c24)CCC3)cc1,1.0,0.0,0.0,0.0,-40.135963439941406,0.0,0.0,-83.0540771484375,0.0,0.0,-308.0770568847656,1.0,0.0,51.0,0.0,1.0,0.0
11434,COc1ccc(-c2cn[nH]c2N)cc1,1.0,0.0,0.0,0.0,-39.217037200927734,0.0,0.0,-81.13831329345703,0.0,0.0,-272.27728271484375,0.0,0.0,62.0,0.0,1.0,0.0
11435,COc1ccc(-c2csc(N(CCCN(C)C)C(=O)c3ccccc3Cl)n2)cc1,1.0,0.0,1.0,0.0,-41.6634521484375,1.0,0.0,-86.23395538330078,1.0,0.0,-427.5697937011719,0.0,0.0,57.0,0.0,1.0,0.0
11436,COc1ccc(-c2csc(Nc3ccc(S(=O)(=O)Nc4cc(C)on4)cc3)n2)cc1C,-0.0,1.0,1.0,0.0,-41.403682708740234,1.0,0.0,-85.69309997558594,0.0,0.0,-405.068603515625,0.0,0.0,63.0,0.0,1.0,0.0
11437,COc1ccc(-c2ncncc2-c2ccccc2)c(O)c1,1.0,0.0,0.0,0.0,-39.831417083740234,0.0,0.0,-82.4207992553711,0.0,0.0,-261.38775634765625,0.0,0.0,67.0,0.0,1.0,0.0
11438,COc1ccc(-c2nn(-c3ccccc3)cc2C(=O)Nc2ccc(C(=O)O)cc2)cc1,1.0,0.0,0.0,0.0,-39.86878967285156,0.0,0.0,-82.49878692626953,0.0,0.0,-303.57855224609375,0.0,0.0,73.0,0.0,1.0,0.0
11439,COc1ccc(-c2nnc(SCC(=O)c3ccc(O)cc3O)o2)cc1,1.0,0.0,0.0,0.0,-37.205482482910156,0.0,0.0,-76.95488739013672,0.0,1.0,-176.58595275878906,0.0,0.0,81.0,0.0,1.0,0.0
11440,COc1ccc(-c2nnc3n2N=C(C)CS3)cc1,1.0,0.0,0.0,0.0,-40.26211929321289,0.0,0.0,-83.3150863647461,0.0,0.0,-296.5600891113281,0.0,0.0,68.0,0.0,1.0,0.0
11441,COc1ccc(-n2c(C)ccc2-c2ccccc2)cn1,1.0,0.0,0.0,0.0,-40.15450668334961,0.0,0.0,-83.09406280517578,0.0,0.0,-308.08447265625,0.0,0.0,58.0,0.0,1.0,0.0
11442,COc1ccc(-n2c3nc4ccccc4nc3c3c(=N)oc(C)nc32)cc1,1.0,0.0,0.0,0.0,-39.61357498168945,0.0,0.0,-81.9659194946289,0.0,0.0,-240.06678771972656,0.0,1.0,115.0,0.0,1.0,0.0
11443,COc1ccc(-n2ncc3c(NCCCn4ccnc4)ncnc32)cc1,1.0,0.0,0.0,0.0,-40.027339935302734,0.0,0.0,-82.82805633544922,0.0,0.0,-277.60009765625,0.0,1.0,120.0,0.0,1.0,0.0
11444,COc1ccc(-n2nnnc2-c2cnc(N3CCCC3)nc2C(F)(F)F)cc1,1.0,0.0,0.0,0.0,-41.22441482543945,0.0,0.0,-85.32050323486328,0.0,0.0,-381.78936767578125,1.0,0.0,51.0,0.0,1.0,0.0
11445,COc1ccc(-n2nnnc2SCC(=O)c2ccc3c(c2)OCCO3)cc1,1.0,0.0,1.0,0.0,-41.323692321777344,1.0,0.0,-85.5257339477539,0.0,0.0,-362.9385681152344,0.0,0.0,97.0,0.0,1.0,0.0
11446,COc1ccc(/C=C(\C#N)C(=O)N2COCC2(C)C)cc1,1.0,0.0,0.0,0.0,-40.913612365722656,0.0,0.0,-84.6714096069336,0.0,0.0,-374.807861328125,0.0,0.0,59.0,0.0,1.0,0.0
11447,COc1ccc(/C=C/C(=O)OCC(=O)NCC2CCCO2)cc1,1.0,0.0,0.0,0.0,-41.2111701965332,0.0,0.0,-85.29300689697266,1.0,0.0,-428.61602783203125,0.0,0.0,53.0,0.0,1.0,0.0
11448,COc1ccc(/C=C2/C(=O)N(c3c(F)c(F)c(F)c(F)c3F)N=C2C)cc1,1.0,0.0,0.0,0.0,-40.17219161987305,0.0,0.0,-83.12821960449219,0.0,0.0,-310.5047912597656,0.0,0.0,58.0,1.0,-0.0,1.0
11449,COc1ccc(/C=C2\N=C(C(C)(C)C)OC2=O)c(OC)c1,1.0,0.0,0.0,0.0,-39.85104751586914,0.0,0.0,-82.4599838256836,0.0,0.0,-335.727294921875,0.0,0.0,90.0,0.0,1.0,0.0
11450,COc1ccc(/C=N/NC(=O)c2cc(O)c(O)c(O)c2)cc1Cn1cc([N+](=O)[O-])cn1,-0.0,1.0,0.0,0.0,-37.347442626953125,0.0,0.0,-77.25177001953125,0.0,1.0,-171.7530517578125,0.0,0.0,72.0,1.0,-0.0,1.0
11451,COc1ccc(/C=N/NC(=O)c2nn(-c3ccccc3)c(=O)c3c(N)scc23)cc1,1.0,0.0,0.0,0.0,-40.83644104003906,0.0,0.0,-84.50740051269531,0.0,0.0,-324.8229675292969,0.0,0.0,100.0,0.0,1.0,0.0
11452,COc1ccc(/C=N/Nc2cc(N3CCCC3)nc(N3CCCC3)n2)cc1,-0.0,1.0,0.0,0.0,-39.45290756225586,0.0,0.0,-81.63481140136719,0.0,0.0,-294.9232177734375,0.0,0.0,101.0,0.0,1.0,0.0
11453,COc1ccc(/C=N/Nc2nnc(C)n2N)cc1OC,1.0,0.0,0.0,0.0,-40.73944091796875,0.0,0.0,-84.30718994140625,0.0,0.0,-333.62689208984375,0.0,1.0,110.0,0.0,1.0,0.0
11454,COc1ccc(C(=O)C(OC(=O)c2ccc(C)c(NC(C)=O)c2)c2ccccc2)cc1,1.0,0.0,0.0,0.0,-40.86412811279297,0.0,0.0,-84.57206726074219,0.0,0.0,-400.7791748046875,1.0,0.0,50.0,0.0,1.0,0.0
11455,COc1ccc(C(=O)Cc2nnc(C)s2)cc1,1.0,0.0,0.0,0.0,-40.9619255065918,0.0,0.0,-84.77129364013672,0.0,0.0,-370.70947265625,0.0,0.0,68.0,0.0,1.0,0.0
11456,COc1ccc(C(=O)N(Cc2cccs2)C2CCS(=O)(=O)C2)cc1,1.0,0.0,1.0,0.0,-41.58158493041992,1.0,0.0,-86.0640640258789,1.0,0.0,-443.9046630859375,0.0,0.0,100.0,0.0,1.0,0.0
11457,COc1ccc(C(=O)NCc2nnc(SCC(=O)Nc3cc(C)cc(C)c3)o2)cc1OC,1.0,0.0,1.0,0.0,-41.62923812866211,1.0,0.0,-86.1653060913086,1.0,0.0,-449.2935791015625,0.0,0.0,75.0,0.0,1.0,0.0
11458,COc1ccc(C(=O)N[C@H](C(=O)NCc2ccc(C)cc2)C(C)C)cc1,1.0,0.0,1.0,0.0,-41.40052795410156,1.0,0.0,-85.68903350830078,1.0,0.0,-462.50128173828125,0.0,0.0,75.0,0.0,1.0,0.0
11459,COc1ccc(C(=O)Nc2c3c(nn2-c2ccc(Cl)cc2)CS(=O)(=O)C3)cc1,1.0,0.0,0.0,0.0,-41.13266372680664,0.0,0.0,-85.1277847290039,0.0,0.0,-376.6280822753906,0.0,0.0,69.0,0.0,1.0,0.0
11460,COc1ccc(C(=O)Nc2ccc3[nH]ccc3c2)cc1OC,1.0,0.0,0.0,0.0,-40.50663375854492,0.0,0.0,-83.82524108886719,0.0,0.0,-351.4989013671875,1.0,0.0,50.0,0.0,1.0,0.0
11461,COc1ccc(C(=O)Nn2c(SCC(=O)c3ccc(Cl)cc3)nc3ccccc3c2=O)cc1,1.0,0.0,0.0,0.0,-41.034854888916016,0.0,0.0,-84.9226303100586,0.0,0.0,-343.3583068847656,0.0,1.0,116.0,0.0,1.0,0.0
11462,COc1ccc(C(=O)OCC(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)cc1,1.0,0.0,1.0,0.0,-41.44713592529297,1.0,0.0,-85.78463745117188,1.0,0.0,-437.43817138671875,1.0,0.0,51.0,0.0,1.0,0.0
11463,COc1ccc(C(=O)Oc2ccc(/C=N/Nc3ccc(Cl)c(C(=O)O)c3)cc2OC)cc1,1.0,0.0,0.0,0.0,-40.60588073730469,0.0,0.0,-84.03141021728516,0.0,0.0,-339.86370849609375,0.0,0.0,85.0,0.0,1.0,0.0
11464,COc1ccc(C(=O)c2nccc3cc(OC)c(OC)cc23)cc1OC,-0.0,1.0,0.0,0.0,-40.70949935913086,0.0,0.0,-84.2489242553711,0.0,0.0,-340.6212158203125,0.0,0.0,89.0,0.0,1.0,0.0
11465,COc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)CCC(=O)Nc2cc(C)on2)c2ccccc2F)cc1,1.0,0.0,1.0,0.0,-41.607269287109375,1.0,0.0,-86.12519836425781,1.0,0.0,-511.3182067871094,0.0,0.0,77.0,0.0,1.0,0.0
11466,COc1ccc(C(C[N+](=O)[O-])c2c(C)[nH]n(-c3ccccc3)c2=O)cc1,1.0,0.0,0.0,0.0,-40.61272430419922,0.0,0.0,-84.04743957519531,0.0,0.0,-350.77178955078125,0.0,0.0,92.0,0.0,1.0,0.0
11467,COc1ccc(C(c2c(C)[nH]n(-c3ccccc3)c2=O)c2c(C)[nH]n(-c3ccccc3)c2=O)cc1OC,1.0,0.0,0.0,0.0,-41.04065704345703,0.0,0.0,-84.94281005859375,0.0,0.0,-405.3792419433594,0.0,0.0,97.0,0.0,1.0,0.0
11468,COc1ccc(C)cc1COC(=O)c1[nH]c(C)c(C(C)=O)c1C,1.0,0.0,0.0,0.0,-40.6639518737793,0.0,0.0,-84.15541076660156,0.0,0.0,-398.2431945800781,0.0,0.0,54.0,0.0,1.0,0.0
11469,COc1ccc(C)cc1NC(=O)CCNC(=O)Cn1cnc2ccccc2c1=O,1.0,0.0,0.0,0.0,-41.09008026123047,0.0,0.0,-85.04104614257812,0.0,0.0,-399.842041015625,0.0,0.0,90.0,0.0,1.0,0.0
11470,COc1ccc(C)cc1NCc1ccc(OC)c(C)c1OC,1.0,0.0,0.0,0.0,-40.43914794921875,0.0,0.0,-83.68889617919922,0.0,0.0,-367.616455078125,0.0,0.0,79.0,1.0,-0.0,1.0
11471,COc1ccc(C)cc1S(=O)(=O)Nc1ccccc1C,1.0,0.0,0.0,0.0,-41.238075256347656,0.0,0.0,-85.34671783447266,0.0,0.0,-415.8630676269531,0.0,0.0,69.0,0.0,1.0,0.0
11472,COc1ccc(C2/C(=C(\O)c3cccc(OC)c3)C(=O)C(=O)N2c2ccccn2)cc1,1.0,0.0,0.0,0.0,-40.44660186767578,0.0,0.0,-83.70079803466797,0.0,0.0,-336.2948303222656,0.0,1.0,116.0,0.0,1.0,0.0
11473,COc1ccc(C2=NNC(c3cccs3)=Nc3ccc(OC)cc32)cc1,1.0,0.0,0.0,0.0,-40.38530731201172,0.0,0.0,-83.57172393798828,0.0,0.0,-306.2616882324219,1.0,0.0,50.0,0.0,1.0,0.0
11474,COc1ccc(C2C(C(=O)/C=C/c3ccco3)=C(O)C(=O)N2CCN2CCOCC2)cc1OC,1.0,0.0,0.0,0.0,-40.349971771240234,0.0,0.0,-83.50182342529297,0.0,0.0,-327.9522399902344,0.0,0.0,71.0,0.0,1.0,0.0
11475,COc1ccc(C2C(C(=O)c3ccco3)=C(O)C(=O)N2CC2CCCO2)cc1OC,1.0,0.0,0.0,0.0,-40.14802169799805,0.0,0.0,-83.0809326171875,0.0,0.0,-330.7838439941406,0.0,0.0,61.0,0.0,1.0,0.0
11476,COc1ccc(C2CC(=O)c3c(C)nc(N4CCN(c5ccccc5)CC4)nc3C2)cc1,1.0,0.0,0.0,0.0,-40.08091735839844,0.0,0.0,-82.94461822509766,0.0,0.0,-345.8584289550781,1.0,0.0,52.0,0.0,1.0,0.0
11477,COc1ccc(C2CC(c3ccc(Cl)cc3)=NN2C(C)=O)cc1,1.0,0.0,1.0,0.0,-41.34233093261719,1.0,0.0,-85.563720703125,0.0,0.0,-409.754638671875,0.0,0.0,54.0,0.0,1.0,0.0
11478,COc1ccc(C2CCc3cc4c(cc3C2=NOC(C)=O)OCO4)cc1OC,1.0,0.0,0.0,0.0,-40.71819305419922,0.0,0.0,-84.27017974853516,0.0,0.0,-386.5475158691406,0.0,0.0,58.0,0.0,1.0,0.0
11479,COc1ccc(C2N(C(=O)C(F)(F)F)C(C)CN2S(=O)(=O)c2ccc(C)cc2)cc1,1.0,0.0,1.0,0.0,-41.369686126708984,1.0,0.0,-85.62451171875,1.0,0.0,-443.40362548828125,0.0,0.0,86.0,0.0,1.0,0.0
11480,COc1ccc(C2SCCN2S(=O)(=O)c2ccccc2)cc1,1.0,0.0,1.0,0.0,-41.45508575439453,1.0,0.0,-85.79901885986328,0.0,0.0,-418.1173095703125,0.0,0.0,98.0,0.0,1.0,0.0
11481,COc1ccc(C=C(c2nc3ccccc3s2)c2nc3ccccc3s2)cc1O,1.0,0.0,0.0,0.0,-39.70841979980469,0.0,0.0,-82.16361236572266,0.0,0.0,-217.64825439453125,0.0,0.0,58.0,0.0,1.0,0.0
11482,COc1ccc(CC(=O)NC2CCCCCC2)c(OC)c1,1.0,0.0,0.0,0.0,-41.26255416870117,0.0,0.0,-85.40232849121094,1.0,0.0,-448.89288330078125,0.0,0.0,77.0,0.0,1.0,0.0
11483,COc1ccc(CC2=CC(=O)c3ccccc3C2=O)cc1,-0.0,1.0,0.0,0.0,-37.88423538208008,0.0,0.0,-78.36321258544922,0.0,0.0,-229.77877807617188,0.0,0.0,54.0,1.0,-0.0,1.0
11484,COc1ccc(CCC(=O)Nc2ccc(S(=O)(=O)Nc3nccc(C)n3)cc2)cc1,1.0,0.0,1.0,0.0,-41.597801208496094,1.0,0.0,-86.09796142578125,1.0,0.0,-450.2010192871094,0.0,0.0,76.0,0.0,1.0,0.0
11485,COc1ccc(CCCc2n[nH]c(=S)n2C)cc1C,1.0,0.0,0.0,0.0,-41.16501998901367,0.0,0.0,-85.19743347167969,0.0,0.0,-398.0575256347656,1.0,0.0,52.0,0.0,1.0,0.0
11486,COc1ccc(CCNC(=O)C2CCN(C(=O)c3ccccc3C)CC2)cc1,1.0,0.0,1.0,0.0,-41.49819564819336,1.0,0.0,-85.89461517333984,1.0,0.0,-483.5770568847656,1.0,0.0,50.0,0.0,1.0,0.0
11487,COc1ccc(CCNC(=O)CN2C(=O)C(=O)N(C3CCCC3)C2=O)cc1OC,1.0,0.0,1.0,0.0,-41.50360870361328,1.0,0.0,-85.90708923339844,1.0,0.0,-489.40484619140625,0.0,0.0,55.0,0.0,1.0,0.0
11488,COc1ccc(CCNC(=O)Nc2ccc3c(c2)c(=O)n(C)n3CC=C(C)C)cc1OC,1.0,0.0,0.0,0.0,-41.17043685913086,0.0,0.0,-85.20757293701172,0.0,0.0,-398.8113098144531,1.0,0.0,52.0,0.0,1.0,0.0
11489,COc1ccc(CCNc2c([N+](=O)[O-])ncn2C)cc1OC,1.0,0.0,0.0,0.0,-41.17878723144531,0.0,0.0,-85.2243881225586,0.0,0.0,-387.1170654296875,0.0,0.0,60.0,0.0,1.0,0.0
11490,COc1ccc(CN(C(=O)CN2C(=O)NC3(CCC(C)CC3)C2=O)C(C)Cc2cccs2)cc1,1.0,0.0,1.0,0.0,-41.59727478027344,1.0,0.0,-86.10428619384766,1.0,0.0,-523.6206665039062,0.0,0.0,55.0,0.0,1.0,0.0
11491,COc1ccc(CN(C(=O)c2cccc(OC)c2)C2CCS(=O)(=O)C2)cc1,1.0,0.0,1.0,0.0,-41.5332145690918,1.0,0.0,-85.96492004394531,1.0,0.0,-449.7032470703125,1.0,0.0,51.0,0.0,1.0,0.0
11492,COc1ccc(CN2C(=O)NC(=O)/C(=C\c3ccco3)C2=O)cc1,-0.0,1.0,0.0,0.0,-36.45355224609375,0.0,0.0,-75.39704132080078,0.0,0.0,-190.61978149414062,1.0,0.0,50.0,1.0,-0.0,1.0
11493,COc1ccc(CNC(=O)CCCN2C(=O)NC3(CCCC3)C2=O)cc1,1.0,0.0,0.0,0.0,-41.17516326904297,0.0,0.0,-85.2216796875,1.0,0.0,-460.470703125,0.0,0.0,57.0,0.0,1.0,0.0
11494,COc1ccc(CNC(=O)CCCn2nc(C)c([N+](=O)[O-])c2C)cc1OC,1.0,0.0,1.0,0.0,-41.38992691040039,1.0,0.0,-85.66720581054688,1.0,0.0,-437.5010986328125,0.0,0.0,85.0,0.0,1.0,0.0
11495,COc1ccc(CNC(=O)CN(c2ccc(C)cc2)S(=O)(=O)c2c(C)noc2C)cc1,1.0,0.0,1.0,0.0,-41.5670051574707,1.0,0.0,-86.03501892089844,1.0,0.0,-448.5098571777344,0.0,0.0,63.0,0.0,1.0,0.0
11496,COc1ccc(CNC(=O)c2nnn(-c3cccc(C(F)(F)F)c3)c2N)cc1,1.0,0.0,0.0,0.0,-41.25625991821289,0.0,0.0,-85.38329315185547,0.0,0.0,-391.552734375,1.0,0.0,50.0,0.0,1.0,0.0
11497,COc1ccc(COc2ncnc3ccc(Br)cc23)cc1F,1.0,0.0,1.0,0.0,-41.5192756652832,1.0,0.0,-85.93132781982422,0.0,0.0,-395.04217529296875,0.0,1.0,122.0,0.0,1.0,0.0
11498,COc1ccc(Cc2ccccc2C(=O)O)cc1,1.0,0.0,0.0,0.0,-39.65045928955078,0.0,0.0,-82.04241943359375,0.0,0.0,-318.3258056640625,1.0,0.0,50.0,0.0,1.0,0.0
11499,COc1ccc(Cc2nnc(NC(=O)C3CC(=O)N(c4ccc(OC)cc4)C3)s2)cc1,1.0,0.0,1.0,0.0,-41.579341888427734,1.0,0.0,-86.06144714355469,1.0,0.0,-453.79119873046875,0.0,0.0,72.0,0.0,1.0,0.0
11500,COc1ccc(N/C=C2\CCc3ccccc3C2=O)cc1,1.0,0.0,0.0,0.0,-39.55119323730469,0.0,0.0,-81.8347396850586,0.0,0.0,-303.3779296875,0.0,0.0,95.0,0.0,1.0,0.0
11501,COc1ccc(N2C(=O)C3C(C2=O)C(C(=O)c2ccc(Cl)cc2)N2CCCC32)cc1,1.0,0.0,0.0,0.0,-40.37443542480469,0.0,0.0,-83.55424499511719,0.0,0.0,-361.4685974121094,0.0,0.0,79.0,0.0,1.0,0.0
11502,COc1ccc(N2C(=O)NC(=O)/C(=C\c3ccc([N+](=O)[O-])s3)C2=O)cc1,1.0,0.0,0.0,0.0,-36.33259582519531,0.0,0.0,-75.1456298828125,0.0,0.0,-186.43603515625,1.0,0.0,51.0,1.0,-0.0,1.0
11503,COc1ccc(N2CCOCC2)c(NC(=O)c2ccc3c(c2)OCO3)c1,1.0,0.0,0.0,0.0,-40.72819137573242,0.0,0.0,-84.2886734008789,0.0,0.0,-381.754150390625,0.0,0.0,53.0,1.0,-0.0,1.0
11504,COc1ccc(NC(=O)C2Cc3c(-c4ccc(Cl)cc4)ccnc3O2)cc1,1.0,0.0,0.0,0.0,-41.21638488769531,0.0,0.0,-85.30277252197266,0.0,0.0,-395.26763916015625,0.0,0.0,54.0,0.0,1.0,0.0
11505,COc1ccc(NC(=O)CC2C(=O)NCCN2C(=O)c2ccc(N(C)C)cc2)cc1,1.0,0.0,0.0,0.0,-41.20554733276367,0.0,0.0,-85.28377532958984,1.0,0.0,-444.8465576171875,0.0,0.0,63.0,0.0,1.0,0.0
11506,COc1ccc(NC(=O)CN(C)S(=O)(=O)c2ccc(C)cc2)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-40.90763473510742,0.0,0.0,-84.6595687866211,0.0,0.0,-366.81695556640625,0.0,0.0,66.0,0.0,1.0,0.0
11507,COc1ccc(NC(=O)CN2CCN(S(=O)(=O)N3CCCCCC3)CC2)cc1,1.0,0.0,0.0,0.0,-41.000125885009766,0.0,0.0,-84.8553237915039,0.0,0.0,-416.3222351074219,0.0,0.0,73.0,0.0,1.0,0.0
11508,COc1ccc(NC(=O)c2ccc(F)c(F)c2)c2ccccc12,1.0,0.0,0.0,0.0,-40.646575927734375,0.0,0.0,-84.11613464355469,0.0,0.0,-361.71435546875,0.0,0.0,53.0,0.0,1.0,0.0
11509,COc1ccc(NC(=S)Nc2cccc3cnccc23)cc1,1.0,0.0,0.0,0.0,-39.684017181396484,0.0,0.0,-82.11018371582031,0.0,0.0,-274.37689208984375,0.0,0.0,54.0,0.0,1.0,0.0
11510,COc1ccc(NC2=CC(c3cccc(OC)c3)N(c3ccc(OC)cc3)C2=O)cc1,1.0,0.0,0.0,0.0,-41.20404052734375,0.0,0.0,-85.27957153320312,0.0,0.0,-424.99017333984375,1.0,0.0,51.0,0.0,1.0,0.0
11511,COc1ccc(NC2CCCN(C(=O)c3ccccc3N3CCOCC3)C2)cc1OC,1.0,0.0,0.0,0.0,-41.12314987182617,0.0,0.0,-85.11429595947266,1.0,0.0,-440.62750244140625,0.0,0.0,72.0,1.0,-0.0,1.0
11512,COc1ccc(NS(=O)(=O)c2cc(NC(=O)COc3ccccc3)ccc2N2CCOCC2)cc1,1.0,0.0,1.0,0.0,-41.39242935180664,1.0,0.0,-85.6715087890625,1.0,0.0,-437.75299072265625,0.0,0.0,60.0,1.0,-0.0,1.0
11513,COc1ccc(NS(=O)(=O)c2ccc3c(c2)[C@H]2C=CC[C@H]2[C@@H](c2ccc(C(=O)O)cc2)N3)cc1,1.0,0.0,0.0,0.0,-37.46921157836914,0.0,0.0,-77.50271606445312,0.0,0.0,-231.35968017578125,0.0,0.0,54.0,1.0,-0.0,1.0
11514,COc1ccc(NS(=O)(=O)c2cccc(C(=O)N3CCCCCC3)c2)cc1,1.0,0.0,0.0,0.0,-41.150360107421875,0.0,0.0,-85.16605377197266,0.0,0.0,-423.1533203125,0.0,0.0,64.0,0.0,1.0,0.0
11515,COc1ccc(Nc2oc(COc3ccccc3OC)nc2C#N)cc1,1.0,0.0,1.0,0.0,-41.48134231567383,1.0,0.0,-85.85336303710938,0.0,0.0,-401.93560791015625,1.0,0.0,51.0,0.0,1.0,0.0
11516,COc1ccc(OC)c(/C=C2\SC(=S)N(NS(=O)(=O)c3ccc(C)cc3)C2=O)c1,-0.0,1.0,1.0,0.0,-41.61968231201172,1.0,0.0,-86.14151000976562,1.0,0.0,-428.7196044921875,1.0,0.0,51.0,1.0,-0.0,1.0
11517,COc1ccc(OC)c(C(=O)Nc2c(O)ccc3ccccc23)c1,1.0,0.0,0.0,0.0,-39.642642974853516,0.0,0.0,-82.02742004394531,0.0,0.0,-261.5992431640625,1.0,0.0,52.0,0.0,1.0,0.0
11518,COc1ccc(OCC(=O)NNc2c3ccccc3nc3ccccc23)cc1,1.0,0.0,0.0,0.0,-40.79545211791992,0.0,0.0,-84.4271240234375,0.0,0.0,-364.931884765625,0.0,0.0,60.0,1.0,-0.0,1.0
11519,COc1ccc(OCCSc2nnc(CCNC(=O)c3ccc(Cl)c(Cl)c3)n2C)cc1,1.0,0.0,1.0,0.0,-41.95584487915039,1.0,0.0,-86.8433609008789,1.0,0.0,-459.55267333984375,0.0,0.0,59.0,0.0,1.0,0.0
11520,COc1ccc(S(=O)(=O)N(C)CC(=O)NCCN2CCOCC2)cc1Cl,1.0,0.0,0.0,0.0,-41.2309684753418,0.0,0.0,-85.33456420898438,0.0,0.0,-410.3647766113281,0.0,0.0,86.0,0.0,1.0,0.0
11521,COc1ccc(S(=O)(=O)N2CCCC(C(=O)NCCCn3ccnc3)C2)cc1OC,1.0,0.0,1.0,0.0,-41.687599182128906,1.0,0.0,-86.28836822509766,1.0,0.0,-474.26092529296875,0.0,0.0,57.0,0.0,1.0,0.0
11522,COc1ccc(S(=O)(=O)N2CCCCC2)cc1NC(=O)Cc1ccsc1,-0.0,1.0,1.0,0.0,-41.39636993408203,1.0,0.0,-85.67787170410156,1.0,0.0,-433.0766906738281,1.0,0.0,51.0,0.0,1.0,0.0
11523,COc1ccc(S(=O)(=O)NCc2ccc3c(c2)OCO3)cc1OC,1.0,0.0,1.0,0.0,-41.45986557006836,1.0,0.0,-85.81005096435547,0.0,0.0,-417.724365234375,0.0,0.0,54.0,0.0,1.0,0.0
11524,COc1ccc(S(=O)(=O)Nc2cc(SCC(=O)O)c(O)c3ccccc23)cc1,-0.0,1.0,0.0,0.0,-39.50846862792969,0.0,0.0,-81.74581146240234,0.0,0.0,-234.57696533203125,0.0,1.0,121.0,1.0,-0.0,1.0
11525,COc1ccc2c(C#N)c3ccccn3c2c1,1.0,0.0,0.0,0.0,-39.62112808227539,0.0,0.0,-81.97946166992188,0.0,0.0,-248.99093627929688,1.0,0.0,51.0,0.0,1.0,0.0
11526,COc1ccc2c(c1)Cc1sc(NC(=O)c3cccnc3)nc1-2,1.0,0.0,0.0,0.0,-40.698883056640625,0.0,0.0,-84.22434997558594,0.0,0.0,-334.3725280761719,1.0,0.0,52.0,0.0,1.0,0.0
11527,COc1ccc2c(c1)Cc1sc(NC(=O)c3cccs3)nc1-2,1.0,0.0,0.0,0.0,-41.06883239746094,0.0,0.0,-84.9946517944336,0.0,0.0,-366.4666748046875,0.0,0.0,78.0,0.0,1.0,0.0
11528,COc1ccc2c(c1)Cc1sc(NC(C)=O)nc1-2,1.0,0.0,0.0,0.0,-40.40904998779297,0.0,0.0,-83.6213607788086,0.0,0.0,-332.11297607421875,0.0,0.0,94.0,0.0,1.0,0.0
