,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
15377,COc1ccc2oc(C(=O)Nc3nc4ccccc4[nH]3)c(C)c2c1,1.0,0.0,0.0,0.0,-10.130727767944336,0.0,0.0,-30.95789337158203,0.0,0.0,-152.19158935546875,0.0,0.0,19.0,0.0,1.0,0.0
15378,COc1ccc2sc(-c3ccc(N(C)C)cc3)c(C#CCO)c2c1,-0.0,1.0,0.0,0.0,-10.350264549255371,0.0,0.0,-25.704143524169922,0.0,0.0,-197.76760864257812,0.0,0.0,18.0,0.0,1.0,0.0
15379,COc1ccc2sc(-c3ccc(S(C)(=O)=O)cc3)c(C#CCO)c2c1,-0.0,1.0,1.0,0.0,-10.381390571594238,0.0,0.0,-25.408872604370117,0.0,0.0,-221.23013305664062,0.0,0.0,21.0,0.0,1.0,0.0
15380,COc1cccc(-c2cc(C(=O)Nc3ccccc3SC)no2)c1,-0.0,1.0,1.0,0.0,-10.391186714172363,0.0,0.0,-24.627979278564453,0.0,0.0,-193.14987182617188,0.0,0.0,22.0,0.0,1.0,0.0
15381,COc1cccc(-c2cc3nc(-c4ccccc4)cc(N4CCC5(CC4)OCCO5)n3n2)c1,1.0,0.0,0.0,0.0,-10.297517776489258,0.0,0.0,-21.057165145874023,0.0,0.0,-218.66188049316406,0.0,0.0,16.0,0.0,1.0,0.0
15382,COc1cccc(-c2nc(CS(=O)(=O)CC(=O)Nc3cc(OC)ccc3OC)c(C)o2)c1,-0.0,1.0,0.0,0.0,-10.292884826660156,0.0,0.0,-19.449249267578125,0.0,0.0,-255.61834716796875,0.0,0.0,29.0,0.0,1.0,0.0
15383,COc1cccc(-c2nn(C)c3sc(C(=O)N4CCN(c5ccccn5)CC4)cc23)c1,1.0,0.0,0.0,0.0,-10.31420612335205,0.0,0.0,-23.526927947998047,0.0,0.0,-201.41171264648438,0.0,0.0,28.0,0.0,1.0,0.0
15384,COc1cccc(-c2nnc(SCC(=O)Nc3ccc4c(c3)OCCO4)n2Cc2ccco2)c1,1.0,0.0,0.0,0.0,-10.309127807617188,0.0,0.0,-19.901926040649414,0.0,0.0,-226.3877716064453,0.0,0.0,28.0,0.0,1.0,0.0
15385,COc1cccc(/C=C/c2ccc3ccccc3n2)c1OC(C)=O,1.0,0.0,0.0,0.0,-10.187527656555176,0.0,0.0,-30.433286666870117,0.0,0.0,-158.42169189453125,0.0,1.0,34.0,0.0,1.0,0.0
15386,COc1cccc(/C=C2/Oc3ccccc3N(CC(=O)NCC3CCCO3)C2=O)c1,-0.0,1.0,0.0,0.0,-10.168072700500488,0.0,0.0,-16.741464614868164,0.0,0.0,-286.7951354980469,0.0,1.0,40.0,0.0,1.0,0.0
15387,COc1cccc(/C=C2/SC(=O)N(C)C2=O)c1OCc1ccc(C(=O)O)cc1,1.0,0.0,0.0,0.0,-10.3313570022583,0.0,0.0,-21.415576934814453,0.0,0.0,-244.5186767578125,0.0,1.0,37.0,0.0,1.0,0.0
15388,COc1cccc(/C=C2/SC(=S)N(CC(=O)NNC(=O)c3ccccc3OC)C2=O)c1,-0.0,1.0,1.0,0.0,-10.371088981628418,0.0,0.0,-24.665380477905273,0.0,0.0,-215.67486572265625,0.0,0.0,31.0,1.0,-0.0,1.0
15389,COc1cccc(/C=C2\Oc3ccc(O)cc3C2=O)c1O,-0.0,1.0,0.0,0.0,-10.324004173278809,0.0,0.0,-27.4957218170166,0.0,0.0,-204.01438903808594,0.0,1.0,35.0,0.0,1.0,0.0
15390,COc1cccc(/C=N/NC(=O)C(=O)Nc2ccccc2OC(F)(F)C(F)F)c1O,-0.0,1.0,0.0,0.0,-10.293986320495605,0.0,0.0,-26.628400802612305,0.0,0.0,-224.37118530273438,0.0,1.0,35.0,1.0,-0.0,1.0
15391,COc1cccc(/C=N/NC(=O)c2[nH]nc3c2CCc2ccccc2-3)c1O,-0.0,1.0,0.0,0.0,-10.212397575378418,0.0,0.0,-29.576353073120117,0.0,0.0,-176.44944763183594,0.0,0.0,28.0,1.0,-0.0,1.0
15392,COc1cccc(/C=N/NC(=O)c2c(-c3ccccc3)noc2C)c1O,1.0,0.0,0.0,0.0,-10.339447975158691,0.0,0.0,-26.544992446899414,0.0,0.0,-204.1895294189453,0.0,1.0,36.0,1.0,-0.0,1.0
15393,COc1cccc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2CN(C)c2ccccc2)c1,-0.0,1.0,0.0,0.0,-10.268342018127441,0.0,0.0,-22.485939025878906,0.0,0.0,-215.67095947265625,0.0,0.0,25.0,0.0,1.0,0.0
15394,COc1cccc(/C=N/Nc2cc(C)nc(-c3ccccc3O)n2)c1O,-0.0,1.0,0.0,0.0,-10.30169677734375,0.0,0.0,-28.64430809020996,0.0,0.0,-197.4279022216797,0.0,1.0,39.0,1.0,-0.0,1.0
15395,COc1cccc(C(=O)/C(C#N)=N/Nc2cccc(-c3ccnc(C)n3)c2)c1,1.0,0.0,0.0,0.0,-10.273799896240234,0.0,0.0,-21.71100425720215,0.0,0.0,-235.64572143554688,0.0,0.0,28.0,1.0,-0.0,1.0
15396,COc1cccc(C(=O)N(Cc2cc3cc(C)ccc3[nH]c2=O)C(C)C)c1,-0.0,1.0,0.0,0.0,-10.134673118591309,0.0,0.0,-15.394585609436035,0.0,0.0,-336.02996826171875,0.0,0.0,28.0,0.0,1.0,0.0
15397,COc1cccc(C(=O)N(Cc2nc(-c3cccc(C)c3)no2)C(C)C)c1OC,-0.0,1.0,0.0,0.0,-10.118534088134766,0.0,0.0,-15.012852668762207,0.0,0.0,-323.1545104980469,0.0,0.0,30.0,0.0,1.0,0.0
15398,COc1cccc(C(=O)NC(=O)Nc2nc(C)cc(C(F)(F)F)n2)c1,-0.0,1.0,0.0,0.0,-9.62826156616211,0.0,1.0,-7.763583660125732,1.0,0.0,-601.6341552734375,0.0,0.0,23.0,0.0,1.0,0.0
15399,COc1cccc(C(=O)NC2CC3CCCC(C2)N3CC(=O)Nc2ccccc2C(F)(F)F)c1,-0.0,1.0,0.0,0.0,-10.17081069946289,0.0,0.0,-17.024368286132812,0.0,0.0,-315.0618591308594,0.0,0.0,33.0,0.0,1.0,0.0
15400,COc1cccc(C(=O)NCC2CCCN2S(=O)(=O)c2ccccc2)c1,-0.0,1.0,0.0,0.0,-10.160757064819336,0.0,0.0,-16.997528076171875,0.0,0.0,-431.30755615234375,0.0,0.0,18.0,0.0,1.0,0.0
15401,COc1cccc(C(=O)Nc2ccc(-c3nnc(-c4ccco4)o3)cc2)c1,-0.0,1.0,0.0,0.0,-10.337085723876953,0.0,0.0,-23.358871459960938,0.0,0.0,-194.11764526367188,0.0,0.0,28.0,0.0,1.0,0.0
15402,COc1cccc(C(=O)Nc2cccc(-c3nnc(-c4ccco4)o3)c2)c1,1.0,0.0,0.0,0.0,-10.341583251953125,0.0,0.0,-23.377986907958984,0.0,0.0,-195.61561584472656,0.0,1.0,38.0,0.0,1.0,0.0
15403,COc1cccc(C(=O)Nc2nnc(S(=O)(=O)Nc3cccc(C)c3)s2)c1,-0.0,1.0,0.0,0.0,-10.342087745666504,0.0,0.0,-23.596281051635742,0.0,0.0,-216.48471069335938,0.0,0.0,33.0,0.0,1.0,0.0
15404,COc1cccc(CN(Cc2ccco2)S(=O)(=O)c2ccc(S(=O)(=O)NCc3ccccc3)cc2)c1OC,-0.0,1.0,1.0,0.0,-10.393104553222656,0.0,0.0,-22.892730712890625,0.0,0.0,-245.77645874023438,0.0,0.0,22.0,0.0,1.0,0.0
15405,COc1cccc(N=Nc2c(=O)[nH]n3c(=O)cc(C)[nH]c23)c1,1.0,0.0,0.0,0.0,-8.86387825012207,1.0,0.0,-36.42539596557617,0.0,0.0,-144.96719360351562,0.0,1.0,39.0,1.0,-0.0,1.0
15406,COc1cccc(N=c2oc3c(C)ncc(CO)c3cc2C(N)=O)c1,1.0,0.0,0.0,0.0,-10.178935050964355,0.0,0.0,-19.277883529663086,0.0,0.0,-262.1836853027344,0.0,0.0,31.0,0.0,1.0,0.0
15407,COc1cccc(NC(=O)CN(C)C(=O)c2ccccc2-c2nc3ccccc3s2)c1,-0.0,1.0,1.0,0.0,-10.370758056640625,0.0,0.0,-25.48087501525879,0.0,0.0,-198.66062927246094,0.0,1.0,36.0,0.0,1.0,0.0
15408,COc1cccc(NC(=O)CN2C(=O)C(c3ccc(C)cc3)=NC23CCCCCC3)c1,-0.0,1.0,0.0,0.0,-10.199203491210938,0.0,0.0,-16.70508575439453,0.0,0.0,-357.6454162597656,0.0,0.0,27.0,0.0,1.0,0.0
15409,COc1cccc(NC(=O)Nc2ccc3c(c2)N(C)C(=O)CS3)c1,1.0,0.0,0.0,0.0,-10.31637954711914,0.0,0.0,-20.390817642211914,0.0,0.0,-250.08135986328125,0.0,0.0,30.0,0.0,1.0,0.0
15410,COc1cccc(NC(=O)[C@@H]2CCCN2S(=O)(=O)c2cccc3cccnc23)c1,-0.0,1.0,0.0,0.0,-10.203062057495117,0.0,0.0,-29.327438354492188,0.0,0.0,-156.189697265625,0.0,0.0,31.0,0.0,1.0,0.0
15411,COc1cccc(NC(=O)c2ccc(C(=O)c3ccccc3)o2)c1,-0.0,1.0,0.0,0.0,-10.235834121704102,0.0,0.0,-19.473424911499023,0.0,0.0,-236.04788208007812,0.0,1.0,37.0,0.0,1.0,0.0
15412,COc1cccc(Nc2ncnc3c2cnn3-c2cccc(C)c2)c1,1.0,0.0,0.0,0.0,-10.321833610534668,0.0,0.0,-22.08179473876953,0.0,0.0,-203.99359130859375,0.0,1.0,34.0,0.0,1.0,0.0
15413,COc1cccc(OC)c1C(=O)Nc1cccc(-n2cnnn2)c1,-0.0,1.0,0.0,0.0,-9.468354225158691,0.0,1.0,-5.230449199676514,1.0,0.0,-619.8370361328125,0.0,0.0,32.0,0.0,1.0,0.0
15414,COc1cccc(OC)c1C(=O)Nc1nc(-c2ccccc2)cs1,-0.0,1.0,0.0,0.0,-10.328516960144043,0.0,0.0,-21.00555419921875,0.0,0.0,-226.5132293701172,0.0,1.0,35.0,0.0,1.0,0.0
15415,COc1cccc(OP(=O)(Nc2ccccc2)Oc2cccc(OC)c2)c1,1.0,0.0,0.0,0.0,-10.340980529785156,0.0,0.0,-20.747926712036133,0.0,0.0,-259.0355529785156,0.0,0.0,22.0,0.0,1.0,0.0
15416,COc1cccc2c1C(=O)C=C(C)C2=O,-0.0,1.0,0.0,0.0,-8.085078239440918,1.0,0.0,-36.504188537597656,0.0,0.0,-161.7855682373047,0.0,1.0,45.0,1.0,-0.0,1.0
15417,COc1cccc2cc(-c3cn4ccc(C)cc4n3)c(=O)oc12,-0.0,1.0,0.0,0.0,-10.286884307861328,0.0,0.0,-28.294330596923828,0.0,0.0,-165.82498168945312,0.0,0.0,31.0,0.0,1.0,0.0
15418,COc1cccc2cc(-c3nc4ccccc4o3)c(=O)oc12,1.0,0.0,0.0,0.0,-10.172281265258789,0.0,0.0,-30.573959350585938,0.0,0.0,-155.94418334960938,0.0,1.0,45.0,0.0,1.0,0.0
15419,COc1cccc2cc(C(=O)NCc3ccccn3)c(=O)oc12,1.0,0.0,0.0,0.0,-10.11904525756836,0.0,0.0,-18.02004051208496,0.0,0.0,-258.1016845703125,0.0,1.0,42.0,0.0,1.0,0.0
15420,COc1cccc2oc3cc(-c4ccc5[nH]ccc5c4)ccc3c(=O)c12,-0.0,1.0,0.0,0.0,-9.922319412231445,0.0,0.0,-32.914737701416016,0.0,0.0,-150.96548461914062,0.0,1.0,34.0,0.0,1.0,0.0
15421,COc1cccc2oc3cc(C#Cc4ccccn4)ccc3c(=O)c12,-0.0,1.0,0.0,0.0,-10.334635734558105,0.0,0.0,-26.343196868896484,0.0,0.0,-180.9729461669922,0.0,0.0,29.0,0.0,1.0,0.0
15422,COc1cccc2oc3ccc(C#Cc4ccccn4)cc3c(=O)c12,-0.0,1.0,0.0,0.0,-10.331842422485352,0.0,0.0,-26.50400161743164,0.0,0.0,-179.9743194580078,0.0,0.0,31.0,0.0,1.0,0.0
15423,COc1cccc2sc(Nc3nc(-c4ccncc4)cs3)nc12,-0.0,1.0,0.0,0.0,-10.083333015441895,0.0,0.0,-31.732345581054688,0.0,0.0,-155.0086669921875,0.0,0.0,30.0,0.0,1.0,0.0
15424,COc1cccc2sc3cc(C#CC4(O)CCCCC4)ccc3c(=O)c12,-0.0,1.0,1.0,0.0,-10.381011009216309,0.0,0.0,-24.02916717529297,0.0,0.0,-217.1861572265625,0.0,0.0,29.0,0.0,1.0,0.0
15425,COc1ccccc1/C=N/N1C(=O)c2cccc3cccc(c23)C1=O,1.0,0.0,0.0,0.0,-10.102837562561035,0.0,0.0,-30.77225112915039,0.0,0.0,-162.98895263671875,0.0,1.0,35.0,0.0,1.0,0.0
15426,COc1ccccc1C(=O)NC1CCSc2ccccc21,-0.0,1.0,0.0,0.0,-10.16616153717041,0.0,0.0,-15.603691101074219,0.0,0.0,-415.066162109375,0.0,0.0,29.0,0.0,1.0,0.0
15427,COc1ccccc1C(=O)NCC(=O)N=Nc1c(O)n(C(C)C)c2ccccc12,-0.0,1.0,0.0,0.0,-10.126310348510742,0.0,0.0,-31.11688232421875,0.0,0.0,-174.90689086914062,0.0,1.0,34.0,1.0,-0.0,1.0
15428,COc1ccccc1C(=O)NCCCCNC(=O)c1ccccc1OC,-0.0,1.0,0.0,0.0,-9.865336418151855,0.0,1.0,-11.389246940612793,1.0,0.0,-438.804443359375,0.0,0.0,29.0,0.0,1.0,0.0
15429,COc1ccccc1C(=O)NCCc1c(C)[nH]c2c(C)ccc(F)c12,1.0,0.0,0.0,0.0,-10.186542510986328,0.0,0.0,-16.18856430053711,0.0,0.0,-308.07965087890625,0.0,0.0,18.0,0.0,1.0,0.0
15430,COc1ccccc1C(=O)Nc1ccc2c(c1)CC1(C(=O)N(C)C(=O)N(C)C1=O)C1CCCN21,-0.0,1.0,0.0,0.0,-9.995945930480957,0.0,1.0,-12.867399215698242,1.0,0.0,-479.1892395019531,0.0,0.0,24.0,0.0,1.0,0.0
15431,COc1ccccc1C(=O)Nc1ccc2nc3n(c(=O)c2c1)CCCC3,-0.0,1.0,0.0,0.0,-10.201034545898438,0.0,0.0,-18.2348575592041,0.0,0.0,-252.10198974609375,0.0,1.0,35.0,0.0,1.0,0.0
15432,COc1ccccc1C(=O)Nc1nc(-c2ccc(S(=O)(=O)N3CCOCC3)cc2)cs1,-0.0,1.0,0.0,0.0,-10.325844764709473,0.0,0.0,-21.625244140625,0.0,0.0,-232.1371612548828,0.0,0.0,32.0,0.0,1.0,0.0
15433,COc1ccccc1C(=O)Nc1nc2cc3c(cc2s1)OCCO3,-0.0,1.0,0.0,0.0,-10.255683898925781,0.0,0.0,-28.184162139892578,0.0,0.0,-156.071533203125,0.0,1.0,39.0,0.0,1.0,0.0
15434,COc1ccccc1C(=O)Nc1nnc(-c2ccco2)s1,-0.0,1.0,0.0,0.0,-10.106670379638672,0.0,0.0,-15.5468168258667,0.0,0.0,-280.04608154296875,0.0,0.0,22.0,0.0,1.0,0.0
15435,COc1ccccc1C(=O)Nc1sc2c(c1C(N)=O)CCCC2,-0.0,1.0,0.0,0.0,-10.32476806640625,0.0,0.0,-19.659893035888672,0.0,0.0,-293.94708251953125,0.0,0.0,29.0,0.0,1.0,0.0
15436,COc1ccccc1C(=O)Oc1ccc2c(c1)O/C(=C\c1ccncc1)C2=O,1.0,0.0,0.0,0.0,-10.313344955444336,0.0,0.0,-24.471529006958008,0.0,0.0,-200.72824096679688,0.0,0.0,28.0,0.0,1.0,0.0
15437,COc1ccccc1CCC(=O)OCC(=O)c1c(N)n(CC(C)C)c(=O)n(C)c1=O,1.0,0.0,0.0,0.0,-9.476980209350586,0.0,1.0,-5.304428577423096,1.0,0.0,-682.8114013671875,0.0,0.0,18.0,0.0,1.0,0.0
15438,COc1ccccc1CNC(=O)CCS(=O)(=O)c1cccc2nonc12,1.0,0.0,0.0,0.0,-9.625301361083984,0.0,0.0,-33.609188079833984,0.0,1.0,-126.49144744873047,0.0,0.0,30.0,0.0,1.0,0.0
15439,COc1ccccc1CNS(=O)(=O)c1ccc2c(c1)CC(C)N2C(=O)C1CCC1,-0.0,1.0,0.0,0.0,-10.259879112243652,0.0,0.0,-18.498537063598633,0.0,0.0,-366.881591796875,0.0,0.0,22.0,0.0,1.0,0.0
15440,COc1ccccc1N(C)S(=O)(=O)c1ccc(Cl)c(C(=O)OCc2c(C)noc2C)c1,1.0,0.0,1.0,0.0,-10.382081985473633,0.0,0.0,-21.992033004760742,0.0,0.0,-268.70318603515625,0.0,0.0,20.0,0.0,1.0,0.0
15441,COc1ccccc1N(CC(=O)NC1CCCC1)C(=O)c1oc(C(C)(C)C)cc1C,-0.0,1.0,0.0,0.0,-10.140737533569336,0.0,0.0,-15.237792015075684,0.0,0.0,-382.384521484375,0.0,0.0,19.0,0.0,1.0,0.0
15442,COc1ccccc1N(CC(=O)NCCC1=CCCCC1)S(=O)(=O)c1ccccc1,-0.0,1.0,1.0,0.0,-10.377988815307617,0.0,0.0,-24.045812606811523,0.0,0.0,-247.6742401123047,0.0,0.0,31.0,0.0,1.0,0.0
15443,COc1ccccc1N(CC(=O)NCCSCc1cccc(C)c1)S(=O)(=O)c1ccccc1,-0.0,1.0,1.0,0.0,-10.387311935424805,0.0,0.0,-26.72827911376953,0.0,0.0,-207.13726806640625,0.0,0.0,25.0,0.0,1.0,0.0
15444,COc1ccccc1N(CC(=O)NCCSc1ccccc1)S(=O)(=O)c1ccccc1,-0.0,1.0,1.0,0.0,-10.406261444091797,0.0,0.0,-25.259212493896484,0.0,0.0,-213.57199096679688,0.0,0.0,30.0,0.0,1.0,0.0
15445,COc1ccccc1N(CC(O)COc1ccc(C)cc1)S(=O)(=O)c1ccccc1,-0.0,1.0,0.0,0.0,-10.3018159866333,0.0,0.0,-19.215221405029297,0.0,0.0,-302.6705322265625,0.0,0.0,29.0,0.0,1.0,0.0
15446,COc1ccccc1N1CC(C(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)CC1=O,1.0,0.0,0.0,0.0,-9.918903350830078,0.0,1.0,-11.824562072753906,1.0,0.0,-474.3721618652344,0.0,0.0,33.0,0.0,1.0,0.0
15447,COc1ccccc1NC(=O)COC(=O)c1ccc([N+](=O)[O-])s1,1.0,0.0,0.0,0.0,-9.533390045166016,0.0,0.0,-34.917545318603516,0.0,0.0,-149.9073028564453,0.0,0.0,33.0,0.0,1.0,0.0
15448,COc1ccccc1NC(=O)COC(=O)c1cn(C)c2ccccc12,1.0,0.0,0.0,0.0,-10.33571720123291,0.0,0.0,-23.866512298583984,0.0,0.0,-189.06814575195312,0.0,0.0,20.0,0.0,1.0,0.0
15449,COc1ccccc1NC(=O)CS(=O)(=O)c1cccc2nsnc12,1.0,0.0,0.0,0.0,-8.805585861206055,1.0,0.0,-36.381629943847656,0.0,1.0,-130.9216766357422,0.0,1.0,37.0,0.0,1.0,0.0
15450,COc1ccccc1NC(=O)[C@@H]1CCCN1S(=O)(=O)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-10.336323738098145,0.0,0.0,-20.846256256103516,0.0,0.0,-318.90142822265625,0.0,0.0,21.0,0.0,1.0,0.0
15451,COc1ccccc1NC(=O)c1nn(-c2cccc(C(F)(F)F)c2)ccc1=O,-0.0,1.0,0.0,0.0,-10.0753812789917,0.0,0.0,-14.736379623413086,0.0,0.0,-320.774169921875,0.0,0.0,30.0,0.0,1.0,0.0
15452,COc1ccccc1NC1=C(N2CCCCC2)C(=O)c2ccccc2C1=O,1.0,0.0,0.0,0.0,-9.659019470214844,0.0,0.0,-33.315433502197266,0.0,0.0,-150.77694702148438,0.0,0.0,29.0,1.0,-0.0,1.0
15453,COc1ccccc1NS(=O)(=O)c1ccc2oc(SC(C)C(=O)N3CCNC3=O)nc2c1,-0.0,1.0,0.0,0.0,-10.329949378967285,0.0,0.0,-27.350374221801758,0.0,0.0,-191.61085510253906,1.0,0.0,12.0,0.0,1.0,0.0
15454,COc1ccccc1NS(=O)(=O)c1cccc(NC(=O)c2ccc3ccccc3n2)c1,-0.0,1.0,0.0,0.0,-10.319819450378418,0.0,0.0,-28.132190704345703,0.0,0.0,-185.33468627929688,0.0,0.0,30.0,0.0,1.0,0.0
15455,COc1ccccc1Nc1nc(N)nc(-c2cc3ccccc3o2)n1,-0.0,1.0,0.0,0.0,-10.276823997497559,0.0,0.0,-28.015968322753906,0.0,0.0,-176.2491912841797,0.0,0.0,28.0,0.0,1.0,0.0
15456,COc1ccccc1OCC(=O)c1[nH]c(C)c(C(C)=O)c1C,1.0,0.0,0.0,0.0,-9.352914810180664,0.0,1.0,-3.552476406097412,1.0,0.0,-737.362548828125,0.0,0.0,30.0,0.0,1.0,0.0
15457,COc1ccccc1OCCCOc1ccc(/C=C2\SC(=O)NC2=O)cc1OC,-0.0,1.0,0.0,0.0,-10.299651145935059,0.0,0.0,-27.897531509399414,0.0,0.0,-159.5839385986328,0.0,0.0,28.0,0.0,1.0,0.0
15458,COc1ccccc1OCCCOc1cccc(/C=C2\SC(=O)NC2=O)c1,1.0,0.0,0.0,0.0,-10.310464859008789,0.0,0.0,-27.994903564453125,0.0,0.0,-162.62062072753906,0.0,0.0,28.0,0.0,1.0,0.0
15459,COc1nc(OC)nc(Oc2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)n1,1.0,0.0,0.0,1.0,-5.107043266296387,0.0,0.0,-31.1405029296875,0.0,0.0,-140.28656005859375,0.0,0.0,30.0,0.0,1.0,0.0
15460,CS(=O)(=O)N(CC(O)Cn1c2ccccc2c2ccccc21)c1ccccc1,1.0,0.0,0.0,0.0,-10.294312477111816,0.0,0.0,-27.25216293334961,0.0,0.0,-197.10702514648438,0.0,0.0,18.0,0.0,1.0,0.0
15461,CS(=O)(=O)c1ccc(C(=O)Nc2cccc(-c3nc4ccccc4[nH]3)c2)cc1,-0.0,1.0,0.0,0.0,-10.342697143554688,0.0,0.0,-27.1260986328125,0.0,0.0,-188.2723846435547,0.0,0.0,26.0,0.0,1.0,0.0
15462,CS(=O)(=O)c1ccc(S(=O)CC(=O)Oc2ccc(Cl)cc2)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-9.385053634643555,0.0,0.0,-35.31925964355469,0.0,0.0,-158.29635620117188,0.0,1.0,43.0,0.0,1.0,0.0
15463,CSC1=N/C(=C/c2ccc(-n3cncn3)cc2)C(=O)N1,1.0,0.0,0.0,0.0,-10.186158180236816,0.0,0.0,-24.148550033569336,1.0,0.0,-436.7401428222656,0.0,0.0,31.0,0.0,1.0,0.0
15464,CSC1=NSC2=NC(=O)/C(=C/c3coc4ccccc4c3=O)C(=N)N12,1.0,0.0,0.0,0.0,-7.744192123413086,1.0,0.0,-36.64467239379883,0.0,0.0,-163.6151885986328,0.0,0.0,28.0,1.0,-0.0,1.0
15465,CSCCC(NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)c1nc2ccccc2[nH]1,1.0,0.0,0.0,0.0,-8.925042152404785,1.0,0.0,-36.444664001464844,0.0,0.0,-169.939697265625,0.0,0.0,30.0,0.0,1.0,0.0
15466,CSc1ccc(CN(C)C(=O)c2cc(S(=O)(=O)NCc3ccccc3)ccc2C)cc1,-0.0,1.0,1.0,0.0,-10.387104988098145,0.0,0.0,-20.849159240722656,0.0,0.0,-299.1872253417969,0.0,0.0,28.0,0.0,1.0,0.0
15467,CSc1cccc(NC(=O)/C=C/c2cccc(Cl)c2)c1,-0.0,1.0,0.0,0.0,-10.310396194458008,0.0,0.0,-18.062122344970703,0.0,0.0,-342.2869873046875,0.0,0.0,28.0,0.0,1.0,0.0
15468,CSc1cccc(NC(=O)C2CCCN(S(=O)(=O)c3ccc(F)cc3)C2)c1,-0.0,1.0,0.0,0.0,-10.27987003326416,0.0,0.0,-18.653810501098633,0.0,0.0,-422.22039794921875,0.0,0.0,31.0,0.0,1.0,0.0
15469,CSc1cccc(NC(=O)C2CCCN(S(=O)(=O)c3cccs3)C2)c1,-0.0,1.0,1.0,0.0,-10.39502239227295,0.0,0.0,-22.28127098083496,0.0,0.0,-330.86505126953125,0.0,0.0,22.0,0.0,1.0,0.0
15470,CSc1cccc(NC(=O)C2CCCN2S(=O)(=O)c2ccc(Br)s2)c1,-0.0,1.0,1.0,0.0,-10.406237602233887,0.0,0.0,-26.739490509033203,0.0,0.0,-238.3183135986328,0.0,0.0,32.0,0.0,1.0,0.0
15471,CSc1nc2ccc(NC(=O)c3cc4ccccc4o3)cc2s1,-0.0,1.0,0.0,0.0,-9.813643455505371,0.0,0.0,-34.028480529785156,0.0,0.0,-155.72348022460938,0.0,0.0,31.0,0.0,1.0,0.0
15472,CSc1nc2ccc3nc(NC(=O)c4ccccc4)sc3c2s1,-0.0,1.0,0.0,0.0,-9.702326774597168,0.0,0.0,-34.46592330932617,0.0,0.0,-158.77969360351562,0.0,0.0,31.0,0.0,1.0,0.0
15473,CSc1nc2ccc3nc(NC(=O)c4cccs4)sc3c2s1,-0.0,1.0,0.0,0.0,-9.421114921569824,0.0,0.0,-35.66452407836914,0.0,0.0,-159.5978546142578,0.0,0.0,30.0,0.0,1.0,0.0
15474,CSc1nc2n(n1)C(c1cccs1)C1=C(CCCC1=O)N2,1.0,0.0,0.0,0.0,-10.060718536376953,0.0,0.0,-30.483793258666992,0.0,0.0,-219.9947509765625,0.0,1.0,39.0,0.0,1.0,0.0
15475,CSc1nnc2c(n1)OC(C)=Nc1ccccc1-2,-0.0,1.0,0.0,0.0,-10.256123542785645,0.0,0.0,-20.83012580871582,0.0,0.0,-300.3839111328125,0.0,0.0,29.0,1.0,-0.0,1.0
15476,CSc1nncn1/N=C/c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,-8.552556991577148,1.0,0.0,-36.72754669189453,0.0,0.0,-149.59393310546875,0.0,0.0,33.0,0.0,1.0,0.0
15477,C[C@@H](C(=O)Nc1ccc2ccccc2c1)[C@H]1C[C@]1(C)[C@H](NC(=O)c1cccnc1)c1ccccc1,-0.0,1.0,0.0,0.0,-10.27381420135498,0.0,0.0,-18.275545120239258,0.0,0.0,-302.09185791015625,0.0,0.0,29.0,0.0,1.0,0.0
15478,C[C@@H](NC(=O)C1(c2ccccc2)CCN(C(=O)OC(C)(C)C)CC1)C(=O)N[C@@H](C(=O)O)c1ccccc1,1.0,0.0,0.0,0.0,-10.004953384399414,0.0,1.0,-13.113848686218262,1.0,0.0,-549.975341796875,0.0,0.0,32.0,0.0,1.0,0.0
15479,C[n+]1ccc(-c2ccccc2)c2ccccc21.[O-][Cl+3]([O-])([O-])[O-],-0.0,1.0,0.0,0.0,-8.501935958862305,1.0,0.0,-36.6184196472168,0.0,1.0,-129.03399658203125,0.0,1.0,35.0,1.0,-0.0,1.0
15480,C[n+]1ccccc1C1CCCC/C1=N\Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,-8.052774429321289,1.0,0.0,-36.658912658691406,0.0,0.0,-143.78427124023438,0.0,1.0,34.0,0.0,1.0,0.0
15481,C[n+]1cnc(-c2ccccc2)cc1-c1ccccc1,1.0,0.0,0.0,0.0,-10.174317359924316,0.0,0.0,-16.742965698242188,0.0,0.0,-268.6670837402344,0.0,0.0,31.0,0.0,1.0,0.0
15482,Cc1[nH]c2ccccc2c1/C=C/c1nc2ccccc2c(=O)[nH]1,-0.0,1.0,0.0,0.0,-10.141534805297852,0.0,0.0,-30.7098445892334,0.0,0.0,-152.4748992919922,0.0,0.0,32.0,0.0,1.0,0.0
