,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
5451,Cc1ccc(-c2nc3ccc(Cl)cn3c2Cc2ccsc2)cc1,1.0,0.0,0.0,0.0,-86.00785827636719,0.0,0.0,-115.78018951416016,0.0,0.0,-425.26727294921875,1.0,0.0,37.0,0.0,1.0,0.0
5452,Cc1ccc(/C(N)=N/OC(=O)c2ccc3ccccc3c2)cc1,1.0,0.0,0.0,0.0,-82.19300842285156,0.0,0.0,-110.64910888671875,0.0,0.0,-336.1845703125,0.0,0.0,55.0,0.0,1.0,0.0
5453,Cc1ccc(C(=O)N/N=C\c2ccc(OC(=O)c3cccc(F)c3)cc2)cn1,1.0,0.0,0.0,0.0,-88.90557861328125,0.0,0.0,-119.67825317382812,0.0,0.0,-419.3077697753906,0.0,0.0,47.0,0.0,1.0,0.0
5454,Cc1ccc(C(=O)O)cc1N1C(=O)c2cccc3c([N+](=O)[O-])ccc(c23)C1=O,-0.0,1.0,0.0,0.0,-55.387271881103516,0.0,0.0,-74.58856964111328,0.0,0.0,-210.75390625,0.0,0.0,41.0,0.0,1.0,0.0
5455,Cc1ccc(C(=O)c2coc3cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c23)cc1,-0.0,1.0,0.0,0.0,-24.024620056152344,0.0,0.0,-32.38599395751953,0.0,0.0,-145.96807861328125,0.0,0.0,48.0,0.0,1.0,0.0
5456,Cc1ccc(C)c(-n2c3nc(=O)[nH]c(=O)c-3cc3cc([N+](=O)[O-])ccc32)c1,-0.0,1.0,0.0,0.0,-80.98053741455078,0.0,0.0,-109.01801300048828,0.0,0.0,-374.0316162109375,0.0,0.0,50.0,0.0,1.0,0.0
5457,Cc1ccc(C)c(N2N=C(C(=O)OCc3nnc(-c4ccccc4Br)o3)CCC2=O)c1,1.0,0.0,0.0,0.0,-81.73480987548828,0.0,0.0,-110.03279113769531,0.0,0.0,-391.478515625,0.0,0.0,61.0,0.0,1.0,0.0
5458,Cc1ccc(C)c(NC(=O)CN(C)C(=O)c2cccc(-n3cccc3)c2)c1,-0.0,1.0,1.0,0.0,-96.3385238647461,1.0,0.0,-129.6758575439453,1.0,0.0,-548.91357421875,0.0,0.0,59.0,0.0,1.0,0.0
5459,Cc1ccc(C)c(OCCC(=O)N2CCN(S(=O)(=O)c3cc(F)ccc3F)CC2)c1,1.0,0.0,0.0,0.0,-91.31057739257812,0.0,0.0,-122.91323852539062,0.0,0.0,-490.71954345703125,0.0,0.0,44.0,0.0,1.0,0.0
5460,Cc1ccc(C)c(S(=O)(=O)N2CCN(C(C)C(=O)Nc3ccccc3-c3ccccc3)CC2)c1,1.0,0.0,1.0,0.0,-93.54044342041016,1.0,0.0,-125.91242218017578,1.0,0.0,-519.951904296875,1.0,0.0,35.0,0.0,1.0,0.0
5461,Cc1ccc(C)c(S(=O)(=O)Nc2ccc3oc(C)c(C(=O)O)c3c2)c1,-0.0,1.0,0.0,0.0,-28.304292678833008,0.0,0.0,-38.14646911621094,0.0,0.0,-151.0279083251953,0.0,0.0,69.0,0.0,1.0,0.0
5462,Cc1ccc(C)n1-c1sc2c(c1C(=O)O)CCCC2,-0.0,1.0,0.0,0.0,-54.106056213378906,0.0,0.0,-72.86463165283203,0.0,0.0,-209.65771484375,0.0,0.0,51.0,0.0,1.0,0.0
5463,Cc1ccc(N2C(=O)Cc3ccccc3C2=O)cc1,1.0,0.0,0.0,0.0,-87.08959197998047,0.0,0.0,-117.23587799072266,0.0,0.0,-424.7347106933594,0.0,0.0,49.0,0.0,1.0,0.0
5464,Cc1ccc(NC(=O)C(c2ccccc2)N2CCN(CC(=O)N3CCOCC3)CC2)cc1Cl,1.0,0.0,1.0,0.0,-96.2553939819336,1.0,0.0,-129.56407165527344,1.0,0.0,-594.1471557617188,0.0,0.0,46.0,0.0,1.0,0.0
5465,Cc1ccc(NC(=O)CCC(=O)NNC(=O)COc2ccccc2)c(C)c1,1.0,0.0,1.0,0.0,-93.02627563476562,1.0,0.0,-125.22106170654297,0.0,0.0,-503.37127685546875,0.0,0.0,40.0,0.0,1.0,0.0
5466,Cc1ccc(NC(=O)CN(C)C(=O)Cn2ncc(Cl)c(Cl)c2=O)cc1,-0.0,1.0,0.0,0.0,-91.01456451416016,0.0,0.0,-122.51502227783203,1.0,0.0,-516.8077392578125,0.0,0.0,40.0,0.0,1.0,0.0
5467,Cc1ccc(NC(=O)Nc2nnc(-c3ccccc3)o2)cc1,1.0,0.0,0.0,0.0,-91.49015045166016,0.0,0.0,-123.15459442138672,0.0,0.0,-467.2164306640625,0.0,0.0,38.0,0.0,1.0,0.0
5468,Cc1ccc(NC(=O)c2cc(S(=O)(=O)NCC3CCCO3)ccc2F)cc1,-0.0,1.0,0.0,0.0,-91.07058715820312,0.0,0.0,-122.5903549194336,0.0,0.0,-480.62091064453125,0.0,0.0,42.0,0.0,1.0,0.0
5469,Cc1ccc(NC(=O)c2ccc([N+](=O)[O-])o2)cc1S(=O)(=O)N1CCOCC1,1.0,0.0,0.0,0.0,-36.02058792114258,0.0,0.0,-48.53099822998047,0.0,0.0,-171.722412109375,0.0,0.0,40.0,0.0,1.0,0.0
5470,Cc1ccc(NC(=O)c2noc3c2CCC3)cc1C,-0.0,1.0,0.0,0.0,-88.77535247802734,0.0,0.0,-119.50321960449219,0.0,0.0,-453.44451904296875,0.0,0.0,53.0,0.0,1.0,0.0
5471,Cc1ccc(NC(=O)c2ocnc2C)cc1Cl,1.0,0.0,0.0,0.0,-92.34105682373047,0.0,0.0,-124.29896545410156,0.0,0.0,-503.50433349609375,0.0,0.0,58.0,0.0,1.0,0.0
5472,Cc1ccc(NC(=O)c2sc(C)nc2C)c(C)c1,1.0,0.0,1.0,0.0,-94.0994873046875,1.0,0.0,-126.66423034667969,1.0,0.0,-520.1520385742188,0.0,0.0,50.0,0.0,1.0,0.0
5473,Cc1ccc(NS(=O)(=O)c2ccc(Br)s2)nc1,1.0,0.0,0.0,0.0,-74.81477355957031,0.0,0.0,-100.72357940673828,0.0,0.0,-338.76446533203125,1.0,0.0,36.0,0.0,1.0,0.0
5474,Cc1ccc(Nc2ccc(N)cc2S(=O)(=O)O)cc1,-0.0,1.0,0.0,0.0,-72.10499572753906,0.0,0.0,-97.0782470703125,0.0,0.0,-272.4925842285156,0.0,0.0,62.0,0.0,1.0,0.0
5475,Cc1ccc(OCC(=O)c2c(N)n(C)c(=O)n(C)c2=O)c([N+](=O)[O-])n1,-0.0,1.0,0.0,0.0,-54.482398986816406,0.0,0.0,-73.3709945678711,0.0,0.0,-204.99981689453125,1.0,0.0,35.0,0.0,1.0,0.0
5476,Cc1ccc(S(=O)(=O)/N=C2/NC(=O)/C(=C/c3cc([N+](=O)[O-])ccc3O)S2)cc1,-0.0,1.0,0.0,0.0,-28.395553588867188,0.0,0.0,-38.269065856933594,0.0,0.0,-151.146484375,1.0,0.0,37.0,0.0,1.0,0.0
5477,Cc1ccc(S(=O)(=O)N(CC(=O)Nc2ccccc2C(=O)O)c2cccc(Cl)c2C)cc1,1.0,0.0,0.0,0.0,-52.18637466430664,0.0,0.0,-70.28216552734375,0.0,0.0,-204.64898681640625,0.0,0.0,46.0,0.0,1.0,0.0
5478,Cc1ccc(S(=O)(=O)N2CCC(C(=O)NCCCN3CCOCC3)CC2)cc1C,1.0,0.0,1.0,0.0,-93.53753662109375,1.0,0.0,-125.90863800048828,1.0,0.0,-540.4674072265625,0.0,0.0,59.0,0.0,1.0,0.0
5479,Cc1ccc(S(=O)(=O)Nc2csc(C)c2C(=O)O)cc1,-0.0,1.0,0.0,0.0,-53.878936767578125,0.0,0.0,-72.55885314941406,0.0,0.0,-210.05459594726562,0.0,0.0,61.0,0.0,1.0,0.0
5480,Cc1ccc(S(=O)(=O)n2c(C)nc3ccccc32)cc1,1.0,0.0,0.0,0.0,-90.71236419677734,0.0,0.0,-122.1082763671875,0.0,0.0,-463.57696533203125,0.0,0.0,40.0,0.0,1.0,0.0
5481,Cc1ccc(Sc2ccc(S(=O)(=O)Nc3ccc(CC(=O)O)cc3)cc2)cc1C,-0.0,1.0,0.0,0.0,-61.147090911865234,0.0,0.0,-82.33731842041016,0.0,0.0,-219.7164306640625,0.0,0.0,41.0,0.0,1.0,0.0
5482,Cc1ccc([N+](=O)[O-])cc1NC(=O)C(C)N1CCCCC1,1.0,0.0,1.0,0.0,-95.8090591430664,1.0,0.0,-128.9635772705078,1.0,0.0,-563.9241943359375,0.0,0.0,39.0,0.0,1.0,0.0
5483,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)Nc1ccc(C(=O)N2CCN(C(=O)c3ccco3)CC2)cc1,1.0,0.0,0.0,0.0,-66.4041748046875,0.0,0.0,-89.40967559814453,0.0,0.0,-273.2337646484375,0.0,0.0,54.0,0.0,1.0,0.0
5484,Cc1ccc2[nH]c3c(c2c1)CCCC3NCCO,-0.0,1.0,0.0,0.0,-89.49718475341797,0.0,0.0,-120.47390747070312,0.0,0.0,-465.01220703125,0.0,0.0,44.0,1.0,-0.0,1.0
5485,Cc1ccc2c(c1)c1c(n2CC(O)CN2CCC(C)CC2)CCCC1,1.0,0.0,1.0,0.0,-96.43318939208984,1.0,0.0,-129.80323791503906,1.0,0.0,-567.9637451171875,0.0,0.0,45.0,1.0,-0.0,1.0
5486,Cc1ccc2cc(N)ccc2n1,-0.0,1.0,0.0,0.0,-76.45150756835938,0.0,0.0,-102.92526245117188,0.0,0.0,-310.7828369140625,0.0,0.0,61.0,0.0,1.0,0.0
5487,Cc1ccc2nc(-c3ccc(O)c(O)c3)cn2c1,-0.0,1.0,0.0,0.0,-51.21335983276367,0.0,0.0,-68.9720458984375,0.0,0.0,-173.63763427734375,1.0,0.0,37.0,1.0,-0.0,1.0
5488,Cc1ccc2oc(C(=O)N(Cc3ccc(N(C)C)cc3)C3CCS(=O)(=O)C3)c(C)c2c1,1.0,0.0,0.0,0.0,-75.08013153076172,0.0,0.0,-101.08128356933594,0.0,0.0,-317.9731140136719,0.0,0.0,58.0,1.0,-0.0,1.0
5489,Cc1cccc(C(=O)Nc2cccc(NC(=O)c3ccccc3)c2)c1,1.0,0.0,1.0,0.0,-93.2930679321289,1.0,0.0,-125.57963562011719,0.0,0.0,-472.2856750488281,0.0,0.0,54.0,0.0,1.0,0.0
5490,Cc1cccc(C)c1OCc1nc2ccccc2[nH]1,1.0,0.0,0.0,0.0,-89.78985595703125,0.0,0.0,-120.86762237548828,0.0,0.0,-428.10162353515625,0.0,0.0,42.0,0.0,1.0,0.0
5491,Cc1cccc(N2C(=O)Cc3ccccc3C2=O)c1,-0.0,1.0,0.0,0.0,-87.36050415039062,0.0,0.0,-117.60028076171875,0.0,0.0,-431.49603271484375,0.0,0.0,47.0,0.0,1.0,0.0
5492,Cc1cccc(NC(=O)CNC(=O)CCc2nc3sc4c(c3c(=O)[nH]2)CCCC4)c1C,-0.0,1.0,0.0,0.0,-80.03916931152344,0.0,0.0,-107.75226593017578,0.0,0.0,-378.4149169921875,0.0,0.0,41.0,0.0,1.0,0.0
5493,Cc1cccc(OCC(=O)NNC(=O)c2ccc3nc[nH]c3c2)c1,-0.0,1.0,0.0,0.0,-87.92887115478516,0.0,0.0,-118.36456298828125,0.0,0.0,-422.3388671875,0.0,0.0,40.0,0.0,1.0,0.0
5494,Cc1ccccc1CN(C)C(=O)COC(=O)CSc1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,-91.74729919433594,0.0,0.0,-123.50060272216797,0.0,0.0,-492.90814208984375,0.0,0.0,70.0,0.0,1.0,0.0
5495,Cc1ccccc1CN1[C@@H](C)[C@H](c2ccccc2)Oc2cccc(NCC(C)C)c2S1(=O)=O,-0.0,1.0,1.0,0.0,-97.07117462158203,1.0,0.0,-130.66094970703125,1.0,0.0,-559.492919921875,0.0,0.0,62.0,0.0,1.0,0.0
5496,Cc1ccccc1N1C(=O)Cc2ccccc2C1=O,-0.0,1.0,0.0,0.0,-87.20870208740234,0.0,0.0,-117.3961181640625,0.0,0.0,-428.9476013183594,0.0,0.0,54.0,0.0,1.0,0.0
5497,Cc1ccccc1S(=O)(=O)N1[C@@H]2CNC[C@H]1C2c1ccc(-c2ccc(C#N)cc2)cc1,-0.0,1.0,0.0,0.0,-88.75990295410156,0.0,0.0,-119.48224639892578,0.0,0.0,-453.75,0.0,0.0,40.0,0.0,1.0,0.0
5498,Cc1ccn2c(=S)[nH]nc2c1,1.0,0.0,0.0,0.0,-77.97917175292969,0.0,0.0,-104.98030853271484,0.0,0.0,-358.873291015625,1.0,0.0,36.0,0.0,1.0,0.0
5499,Cc1cnc(C2OCCO2)c2cccc(N)c12,-0.0,1.0,0.0,0.0,-72.73400115966797,0.0,0.0,-97.92455291748047,0.0,0.0,-294.84161376953125,0.0,0.0,59.0,0.0,1.0,0.0
5500,Cc1cnc(NC(=O)c2ccc3c(c2)OCCO3)s1,1.0,0.0,0.0,0.0,-90.02064514160156,0.0,0.0,-121.177978515625,0.0,0.0,-434.7868957519531,1.0,0.0,36.0,0.0,1.0,0.0
5501,Cc1csc(=O)n1CC(=O)OCC(=O)NCc1ccc(F)cc1,1.0,0.0,0.0,0.0,-88.33975219726562,0.0,0.0,-118.91742706298828,0.0,0.0,-424.09869384765625,0.0,0.0,59.0,0.0,1.0,0.0
5502,Cc1csc(=O)n1CCC(=O)OCc1nnc(-c2ccc([N+](=O)[O-])cc2)o1,1.0,0.0,0.0,0.0,-88.0769271850586,0.0,0.0,-118.56360626220703,0.0,0.0,-438.522216796875,0.0,0.0,51.0,0.0,1.0,0.0
5503,Cc1nc2ccc(NS(=O)(=O)c3c(F)cc(F)cc3Br)cc2s1,1.0,0.0,0.0,0.0,-78.72169494628906,0.0,0.0,-105.97928619384766,0.0,0.0,-351.748046875,0.0,0.0,39.0,0.0,1.0,0.0
5504,Cc1nc2ccccc2c(=O)n1-c1ccc(NS(=O)(=O)c2ccc(F)cc2F)cc1,1.0,0.0,0.0,0.0,-85.10533142089844,0.0,0.0,-114.56639099121094,0.0,0.0,-395.18670654296875,0.0,0.0,49.0,0.0,1.0,0.0
5505,Cc1nnc(N/N=C/c2ccccc2O)n1N,-0.0,1.0,0.0,0.0,-74.51312255859375,0.0,0.0,-100.31731414794922,0.0,0.0,-283.28759765625,0.0,0.0,50.0,1.0,-0.0,1.0
5506,Cc1nnc(NS(=O)(=O)c2ccc(N=Nc3ccc(N)nc3N)cc2)s1,-0.0,1.0,0.0,0.0,-59.639732360839844,0.0,0.0,-80.30854797363281,0.0,0.0,-252.79583740234375,0.0,0.0,68.0,1.0,-0.0,1.0
5507,Cc1noc(C)c1COc1ccccc1C(=O)N(C)CC(=O)Nc1ccc(F)c(F)c1F,1.0,0.0,0.0,0.0,-92.41304016113281,0.0,0.0,-124.3962173461914,0.0,0.0,-504.67718505859375,0.0,0.0,53.0,0.0,1.0,0.0
5508,Cc1oc2c(cc(NS(=O)(=O)c3ccc(C(C)C)cc3)c3ccccc32)c1C(=O)O,-0.0,1.0,0.0,0.0,-25.026897430419922,0.0,0.0,-33.7352409362793,0.0,0.0,-149.10829162597656,0.0,0.0,39.0,0.0,1.0,0.0
5509,Cc1onc(-c2ccc(Cl)cc2Cl)c1-c1csc(N/N=C/c2ccccc2Cl)n1,1.0,0.0,0.0,0.0,-78.36054229736328,0.0,0.0,-105.49325561523438,0.0,0.0,-363.7481689453125,0.0,0.0,38.0,0.0,1.0,0.0
5510,Cc1onc(NC(=O)NC(=O)c2c(F)cccc2Cl)c1Br,1.0,0.0,0.0,0.0,-82.85314178466797,0.0,0.0,-111.53712463378906,0.0,0.0,-437.0490417480469,0.0,0.0,75.0,0.0,1.0,0.0
5511,Clc1cccc(-c2nn3c(Cn4cnc5ccccc54)nnc3s2)c1,1.0,0.0,0.0,0.0,-87.5414810180664,0.0,0.0,-117.84300994873047,0.0,0.0,-437.8608093261719,0.0,0.0,57.0,0.0,1.0,0.0
5512,Cn1c(=O)[nH]c(=O)c2c1nc(CN1CCOCC1)n2Cc1ccccc1,1.0,0.0,1.0,0.0,-92.96516418457031,1.0,0.0,-125.13865661621094,0.0,0.0,-503.3521728515625,0.0,0.0,51.0,0.0,1.0,0.0
5513,Cn1c(=O)[nH]c2nncnc2c1=O,-0.0,1.0,0.0,0.0,-84.47277069091797,0.0,0.0,-113.71541595458984,0.0,0.0,-403.9139099121094,0.0,0.0,42.0,0.0,1.0,0.0
5514,Cn1c(C(=O)N2CCCC(Nc3ccc(F)cc3)C2)cc2ccccc21,1.0,0.0,1.0,0.0,-94.87992858886719,1.0,0.0,-127.71398162841797,1.0,0.0,-531.1820678710938,0.0,0.0,40.0,0.0,1.0,0.0
5515,Cn1c(CSCCOc2ccccc2)n[nH]c1=S,1.0,0.0,0.0,0.0,-85.56053924560547,0.0,0.0,-115.17862701416016,0.0,0.0,-396.266357421875,0.0,0.0,44.0,0.0,1.0,0.0
5516,Cn1c(N)c(N=O)c(=O)n(C)c1=S,-0.0,1.0,0.0,0.0,-64.9551010131836,0.0,0.0,-87.45960998535156,0.0,0.0,-217.24891662597656,0.0,0.0,60.0,0.0,1.0,0.0
5517,Cn1c(N=Nc2ccccc2)nc2ccccc21,-0.0,1.0,0.0,0.0,-88.74713134765625,0.0,0.0,-119.46468353271484,0.0,0.0,-450.4073791503906,0.0,0.0,39.0,1.0,-0.0,1.0
5518,Cn1c(NN=O)nc2ccccc21,1.0,0.0,0.0,0.0,-80.15641021728516,0.0,0.0,-107.90922546386719,0.0,0.0,-295.6673889160156,1.0,0.0,36.0,0.0,1.0,0.0
5519,Cn1c(SCCOc2ccccc2Cl)nnc1-c1ccncc1,1.0,0.0,0.0,0.0,-85.97350311279297,0.0,0.0,-115.73408508300781,0.0,0.0,-412.115234375,1.0,0.0,35.0,0.0,1.0,0.0
5520,Cn1c2ccccc2c2cc(/C=N/NC(=O)c3cc(O)ccc3O)ccc21,-0.0,1.0,0.0,0.0,-38.13020324707031,0.0,0.0,-51.36920928955078,0.0,0.0,-150.9434814453125,0.0,0.0,48.0,0.0,1.0,0.0
5521,Cn1cc(C(CC(=O)O)C(=O)O)c2ccccc21,1.0,0.0,0.0,0.0,-47.280975341796875,0.0,0.0,-63.68233108520508,0.0,0.0,-194.5099639892578,0.0,0.0,42.0,0.0,1.0,0.0
5522,Cn1ccsc1=NC(=O)c1ccc([N+](=O)[O-])o1,-0.0,1.0,0.0,0.0,-44.805397033691406,0.0,0.0,-60.35140609741211,0.0,0.0,-166.80947875976562,0.0,0.0,49.0,0.0,1.0,0.0
5523,Cn1cnc([N+](=O)[O-])c1S(=O)(=O)Nc1ccccc1,-0.0,1.0,0.0,0.0,-69.6767578125,0.0,0.0,-93.811767578125,0.0,0.0,-269.8398742675781,0.0,0.0,42.0,0.0,1.0,0.0
5524,Cn1cnnc1SCC(=O)Nc1ncc([N+](=O)[O-])s1,-0.0,1.0,0.0,0.0,-74.39561462402344,0.0,0.0,-100.16002655029297,0.0,0.0,-325.6959228515625,0.0,0.0,39.0,0.0,1.0,0.0
5525,Fc1cccc(Nc2nc(-c3ccncc3)nc3ccccc23)c1,1.0,0.0,0.0,0.0,-90.3115005493164,0.0,0.0,-121.56910705566406,0.0,0.0,-438.6681213378906,0.0,0.0,52.0,0.0,1.0,0.0
5526,N#CC1=C(N)Oc2c(c(=O)oc3ccccc23)C1c1ccc([N+](=O)[O-])o1,-0.0,1.0,0.0,1.0,-20.605554580688477,0.0,1.0,-27.783706665039062,0.0,1.0,-140.7286376953125,0.0,0.0,40.0,0.0,1.0,0.0
5527,N#CC1=C(N)Oc2cc(N)ccc2C1c1ccccc1,1.0,0.0,0.0,0.0,-75.34075164794922,0.0,0.0,-101.43115234375,0.0,0.0,-285.662353515625,1.0,0.0,36.0,0.0,1.0,0.0
5528,N#CC1=C(N)Oc2cc(O)c(Cl)cc2C1c1ccccc1F,-0.0,1.0,0.0,0.0,-61.59595489501953,0.0,0.0,-82.9402847290039,0.0,0.0,-243.96417236328125,0.0,0.0,44.0,0.0,1.0,0.0
5529,N#CC1C(=O)Nc2cccnc21,1.0,0.0,0.0,0.0,-73.48267364501953,0.0,0.0,-98.93168640136719,0.0,0.0,-317.10882568359375,0.0,0.0,58.0,0.0,1.0,0.0
5530,N#C[C@@H]1[C@H](c2ccc(C3=CCCCC3)cc2)[C@@H](CO)N1S(=O)(=O)c1ccccc1,1.0,0.0,0.0,0.0,-77.74259185791016,0.0,0.0,-104.6625747680664,0.0,0.0,-337.48907470703125,0.0,0.0,41.0,0.0,1.0,0.0
5531,N#Cc1cc2ccc(N3CCOCC3)cc2cc1C#N,-0.0,1.0,0.0,0.0,-80.23402404785156,0.0,0.0,-108.01384735107422,0.0,0.0,-346.28900146484375,0.0,0.0,64.0,0.0,1.0,0.0
5532,N/C(Cc1cccc2ccccc12)=N\OC(=O)c1ccccc1F,1.0,0.0,0.0,0.0,-82.16409301757812,0.0,0.0,-110.6102066040039,0.0,0.0,-339.3760986328125,0.0,0.0,41.0,0.0,1.0,0.0
5533,NC(=O)C1C(=O)c2ccccc2C1(C[N+](=O)[O-])c1ccccc1,-0.0,1.0,0.0,0.0,-64.21269226074219,0.0,0.0,-86.46160125732422,0.0,0.0,-227.2566680908203,0.0,0.0,68.0,0.0,1.0,0.0
5534,NC(=O)c1c(NC(=O)C2CC=CCC2C(=O)O)sc2c1CCCCC2,-0.0,1.0,0.0,0.0,-30.632448196411133,0.0,0.0,-41.280181884765625,0.0,0.0,-159.13027954101562,0.0,0.0,52.0,0.0,1.0,0.0
5535,NC(N)=N/N=C/c1ccc(N(c2ccccc2)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-88.87751007080078,0.0,0.0,-119.64022827148438,0.0,0.0,-379.38031005859375,0.0,0.0,63.0,0.0,1.0,0.0
5536,NCC[C@@H]1CC[C@H](NC(=O)c2ccccc2F)[C@@H](CO)O1,1.0,0.0,0.0,0.0,-92.63325500488281,0.0,0.0,-124.69207763671875,1.0,0.0,-518.4347534179688,0.0,0.0,39.0,0.0,1.0,0.0
5537,NC[C@H](O)c1ccc(O)c(O)c1,1.0,0.0,0.0,0.0,-51.578895568847656,0.0,0.0,-69.46377563476562,0.0,0.0,-183.39437866210938,0.0,1.0,78.0,1.0,-0.0,1.0
5538,NN1C(=O)/C(=C2/Sc3ccccc3N2CCCS(=O)(=O)O)SC1=S,1.0,0.0,0.0,0.0,-34.34169006347656,0.0,0.0,-46.27159881591797,0.0,0.0,-191.34828186035156,0.0,0.0,55.0,1.0,-0.0,1.0
5539,NNC(=O)CC1=NNC(=O)C1,1.0,0.0,0.0,0.0,-80.2547836303711,0.0,0.0,-108.04161834716797,0.0,0.0,-383.4822082519531,0.0,0.0,39.0,0.0,1.0,0.0
5540,NNC(=O)CNC(=O)Nc1n[nH]c(=S)s1,-0.0,1.0,0.0,0.0,-69.82494354248047,0.0,0.0,-94.01112365722656,0.0,0.0,-327.7207946777344,0.0,0.0,61.0,0.0,1.0,0.0
5541,NNC(=O)c1cc(O)c(O)c(O)c1,-0.0,1.0,0.0,0.0,-28.001861572265625,0.0,0.0,-37.738853454589844,0.0,1.0,-142.920166015625,0.0,0.0,76.0,1.0,-0.0,1.0
5542,NNS(=O)(=O)c1ccc2c(c1)Cc1cc(S(=O)(=O)NN)ccc1-2,-0.0,1.0,0.0,0.0,-60.607730865478516,0.0,0.0,-81.61114501953125,0.0,0.0,-237.88934326171875,0.0,0.0,48.0,0.0,1.0,0.0
5543,NS(=O)(=O)c1ccc(N/N=C/c2ccc(O)c(O)c2O)c([N+](=O)[O-])c1,-0.0,1.0,0.0,1.0,-13.282678604125977,0.0,1.0,-17.92401695251465,0.0,1.0,-130.28562927246094,0.0,0.0,68.0,1.0,-0.0,1.0
5544,NS(=O)(=O)c1ccc(N=Nc2ccc(=O)[nH]c2O)cc1,-0.0,1.0,0.0,0.0,-47.99784469604492,0.0,0.0,-64.64606475830078,0.0,0.0,-194.39178466796875,0.0,0.0,70.0,1.0,-0.0,1.0
5545,NS(=O)(=O)c1ccc(N=Nc2ccc(O)c3ncccc23)cc1,-0.0,1.0,0.0,0.0,-42.04232406616211,0.0,0.0,-56.632991790771484,0.0,0.0,-174.29107666015625,0.0,0.0,50.0,1.0,-0.0,1.0
5546,NS(=O)(=O)c1cccc(NC(=O)c2ccc3nc[nH]c3c2)c1,-0.0,1.0,0.0,0.0,-75.68527221679688,0.0,0.0,-101.8946533203125,0.0,0.0,-294.05804443359375,0.0,0.0,53.0,0.0,1.0,0.0
5547,N[C@@H](Cc1cc(I)c(O)c(I)c1)C(=O)O,1.0,0.0,0.0,0.0,-27.303577423095703,0.0,0.0,-36.79929733276367,0.0,0.0,-151.92709350585938,0.0,0.0,43.0,0.0,1.0,0.0
5548,Nc1c(Br)cc(Br)c2c1[nH]c(=O)c1ccccc12,-0.0,1.0,0.0,0.0,-56.69499588012695,0.0,0.0,-76.34707641601562,0.0,0.0,-206.9769287109375,0.0,0.0,38.0,0.0,1.0,0.0
5549,Nc1c(O)cccc1C(=O)O,-0.0,1.0,0.0,0.0,-36.471588134765625,0.0,0.0,-49.1373291015625,0.0,0.0,-154.675048828125,0.0,0.0,56.0,0.0,1.0,0.0
5550,Nc1cc(C(Cl)=C(Cl)Cl)c(S(N)(=O)=O)cc1S(N)(=O)=O,1.0,0.0,0.0,0.0,-37.899993896484375,0.0,0.0,-51.059532165527344,0.0,0.0,-168.57089233398438,0.0,0.0,76.0,0.0,1.0,0.0
5551,Nc1cc(S(=O)(=O)O)cc([N+](=O)[O-])c1O,-0.0,1.0,0.0,0.0,-30.6648006439209,0.0,0.0,-41.32293701171875,0.0,0.0,-144.9193115234375,0.0,0.0,59.0,0.0,1.0,0.0
5552,Nc1cc(S(=O)(=O)O)cc2ccc(S(=O)(=O)O)cc12,-0.0,1.0,0.0,0.0,-39.32046127319336,0.0,0.0,-52.970985412597656,0.0,0.0,-150.49075317382812,0.0,0.0,56.0,0.0,1.0,0.0
5553,Nc1cc([N+](=O)[O-])ccc1N1C(=O)CCCC1=O,-0.0,1.0,0.0,0.0,-76.38439178466797,0.0,0.0,-102.83541107177734,0.0,0.0,-328.080078125,0.0,0.0,40.0,0.0,1.0,0.0
5554,Nc1cc2c(cc1Br)[nH]c(=O)c1ccccc12,-0.0,1.0,0.0,0.0,-64.03619384765625,0.0,0.0,-86.22329711914062,0.0,0.0,-229.063232421875,0.0,0.0,42.0,0.0,1.0,0.0
5555,Nc1cc2cccnc2cc1Cl,-0.0,1.0,0.0,0.0,-71.94537353515625,0.0,0.0,-96.86324310302734,0.0,0.0,-298.2117004394531,0.0,0.0,62.0,0.0,1.0,0.0
5556,Nc1ccc(C(=O)N/N=C/c2cn(Cc3ccc(F)cc3)c3ccccc23)cc1,1.0,0.0,0.0,0.0,-85.96905517578125,0.0,0.0,-115.72821044921875,0.0,0.0,-366.5318603515625,0.0,0.0,73.0,0.0,1.0,0.0
5557,Nc1ccc(Cc2ccc(N)c(C(=O)O)c2)cc1C(=O)O,-0.0,1.0,0.0,0.0,-33.6959114074707,0.0,0.0,-45.40242004394531,0.0,0.0,-152.9691162109375,0.0,0.0,43.0,1.0,-0.0,1.0
5558,Nc1ccc(OC(=O)Nc2ccc(O)cc2)cc1,-0.0,1.0,0.0,0.0,-66.47753143310547,0.0,0.0,-89.507568359375,0.0,0.0,-216.6283721923828,0.0,0.0,60.0,1.0,-0.0,1.0
