,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
16719,N=C1C(c2ccccc2)=C(O)CN1c1cccc(O)c1,1.0,0.0,0.0,0.0,96.40270701179375,0.0,0.0,-0.18653303864157794,0.0,0.0,-0.14140627521763124,0.0,0.0,24.0,0.0,1.0,0.0
16720,N=c1c[n+](CC23CC4CC(CC(C4)C2)C3)[n-]o1,-0.0,1.0,0.0,0.0,98.44108856746068,0.0,0.0,-0.18855511975836434,0.0,0.0,-0.15719614194288836,0.0,0.0,13.0,0.0,1.0,0.0
16721,N=c1n(CCN2CCCCC2)c2ccccc2n1CC(=O)c1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,0.0,98.36564969834764,0.0,0.0,-0.18750403909300567,0.0,0.0,-0.15506248767040426,0.0,0.0,11.0,0.0,1.0,0.0
16722,N=c1n(Cc2ccc(Cl)cc2)c2ccccc2n1CC(O)COc1ccccc1,-0.0,1.0,0.0,0.0,83.9876460376935,0.0,0.0,-0.18341386531028678,0.0,0.0,-0.1548488313845773,0.0,1.0,46.0,0.0,1.0,0.0
16723,N=c1n(Cc2ccccc2)c2ccccc2n1CC(O)COc1ccccc1,-0.0,1.0,0.0,0.0,86.38928006314366,0.0,0.0,-0.18648196814047213,1.0,0.0,-0.15930632090346034,0.0,1.0,50.0,0.0,1.0,0.0
16724,NC(=O)CC(NC(=O)c1ccc(Br)cc1)c1ccc(N2CCCCCC2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,96.48317605593533,0.0,0.0,-0.1310353751213949,0.0,0.0,-0.11265160768605444,0.0,0.0,35.0,0.0,1.0,0.0
16725,NC(=O)CC(NC(=O)c1ccc(Br)cc1)c1ccc(N2CCCCCCC2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,96.5843417514965,0.0,0.0,-0.1310353751213949,0.0,0.0,-0.11265160768605444,0.0,0.0,10.0,0.0,1.0,0.0
16726,NC(=O)CC(NC(=O)c1ccccc1)c1ccc(N2CCCCCC2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,98.69139986598015,0.0,0.0,-0.134178673067917,0.0,0.0,-0.1143188353850991,0.0,1.0,42.0,0.0,1.0,0.0
16727,NC(=O)CC(NC(=O)c1ccccc1)c1ccc(N2CCc3ccccc3C2)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,97.71835992693634,0.0,0.0,-0.15069447702866717,0.0,0.0,-0.12315088984543114,0.0,1.0,48.0,0.0,1.0,0.0
16728,NC(=O)CCCn1c(C(=O)c2cc(Cl)c(N)c(Cl)c2)c2ccc([N+](=O)[O-])cc2[n+]1[O-],-0.0,1.0,0.0,0.0,88.62243333901087,0.0,0.0,-0.1556927713426238,0.0,0.0,-0.13503960395698617,0.0,1.0,43.0,0.0,1.0,0.0
16729,NC(=O)COC(=O)c1ccc(Cl)c(S(=O)(=O)N2CCN(c3ccc(F)cc3)CC2)c1,-0.0,1.0,1.0,0.0,99.5663184266625,1.0,0.0,-0.1926586904071532,0.0,0.0,-0.15569104133116748,0.0,0.0,29.0,0.0,1.0,0.0
16730,NC(=O)Cn1c(=O)n(CCCC(=O)NC2CCN(Cc3ccccc3)CC2)c(=O)c2ccccc21,1.0,0.0,0.0,0.0,97.63199848942453,0.0,0.0,-0.187069948738357,0.0,0.0,-0.153057472222194,0.0,0.0,13.0,0.0,1.0,0.0
16731,NC(=O)c1c(NC(=O)CN2C(=O)NC(Cc3ccccc3)C2=O)sc2c1CCC2,-0.0,1.0,1.0,0.0,99.54570240134075,0.0,0.0,-0.18747564895148963,0.0,0.0,-0.1540148722725406,0.0,0.0,21.0,0.0,1.0,0.0
16732,NC(=O)c1ccc(C2SCC(=O)N2Cc2ccccc2)cc1,1.0,0.0,0.0,0.0,99.11857109839109,1.0,0.0,-0.19222685865463968,0.0,0.0,-0.15511644399646948,0.0,0.0,21.0,0.0,1.0,0.0
16733,NC(=O)c1ccc(NCCc2ccccc2)c([N+](=O)[O-])c1,1.0,0.0,1.0,0.0,99.53341493258176,1.0,0.0,-0.19277730605941965,0.0,0.0,-0.15524060347641838,1.0,0.0,5.0,0.0,1.0,0.0
16734,NC(=O)c1nsc(C(=O)N(Cc2ccc(F)cc2)C(C(=O)NC2CCCC2)c2ccco2)c1N,1.0,0.0,0.0,0.0,97.8502233324489,0.0,0.0,-0.1874565715000643,0.0,0.0,-0.14686880940584093,0.0,0.0,36.0,0.0,1.0,0.0
16735,NC(=O)c1sc(-c2ccsc2)cc1NS(=O)(=O)c1ccc(C(F)(F)F)cc1,1.0,0.0,0.0,0.0,86.24484171483012,0.0,0.0,-0.18724419640846426,1.0,0.0,-0.16034251668204952,0.0,0.0,27.0,0.0,1.0,0.0
16736,NC(=S)N/N=C1/CCSc2ccc3ccccc3c21,-0.0,1.0,0.0,0.0,98.5094839480377,0.0,0.0,-0.19007248837582882,0.0,0.0,-0.15288509889251478,0.0,0.0,13.0,0.0,1.0,0.0
16737,NC(N)=N/N=C/c1ccc(Br)cc1,-0.0,1.0,0.0,1.0,83.40369682784089,0.0,0.0,-0.18807451015460805,0.0,0.0,-0.15038398749997295,1.0,0.0,7.0,0.0,1.0,0.0
16738,NC(N)=N/N=C/c1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,85.6884332929627,0.0,0.0,-0.18482043068032908,0.0,0.0,-0.15087543799286263,0.0,0.0,11.0,0.0,1.0,0.0
16739,NC(N)=Nc1nc(C2COc3ccccc3O2)cs1,-0.0,1.0,0.0,0.0,98.72205889685645,0.0,0.0,-0.19159580874375984,0.0,0.0,-0.14960723857722666,0.0,1.0,43.0,0.0,1.0,0.0
16740,NC(N)=Nc1nc(CCN2C(=O)c3ccccc3C2=O)cs1,-0.0,1.0,1.0,0.0,99.3822052552686,1.0,0.0,-0.19230026564566688,0.0,0.0,-0.1523888105019882,0.0,0.0,21.0,0.0,1.0,0.0
16741,NC1=NC2(CCCCCC2)n2c(nc3ccccc32)N1,-0.0,1.0,0.0,0.0,97.0000829495409,0.0,0.0,-0.1896000836762963,0.0,0.0,-0.15555435714749627,0.0,0.0,12.0,0.0,1.0,0.0
16742,NCCCCCc1nnc(SCc2ccc(Cl)c(Cl)c2)o1,-0.0,1.0,0.0,0.0,96.2309252121393,0.0,0.0,-0.1787453112916356,0.0,0.0,-0.14257547871876255,0.0,0.0,11.0,0.0,1.0,0.0
16743,NCCCn1c(C(=O)c2cc(Cl)c(N)c(Cl)c2)c2ccc(C(F)(F)F)cc2[n+]1[O-],-0.0,1.0,0.0,1.0,70.53151663302903,0.0,1.0,-0.033984203655884004,0.0,1.0,-0.03149477998748269,0.0,0.0,38.0,0.0,1.0,0.0
16744,NCCCn1c(C(=O)c2ccc(Cl)cc2)c2ccc(C(F)(F)F)cc2[n+]1[O-],-0.0,1.0,0.0,1.0,79.3742436103735,0.0,1.0,-0.050974867177848916,0.0,1.0,-0.04587066963866448,1.0,0.0,7.0,0.0,1.0,0.0
16745,NNC(=O)c1ccc(CN2CCCCC2)o1,1.0,0.0,1.0,0.0,99.65238451288691,1.0,0.0,-0.1921850460429882,0.0,0.0,-0.15464479861626254,0.0,0.0,17.0,0.0,1.0,0.0
16746,NS(=O)(=O)c1ccc(CCNCc2cc(Cl)ccc2OCc2ccccc2)cc1,-0.0,1.0,0.0,0.0,93.42451308719495,0.0,0.0,-0.1887942687714142,0.0,0.0,-0.148238758585727,0.0,0.0,23.0,0.0,1.0,0.0
16747,NS(=O)(=O)c1ccc(CCNCc2ccccc2OCc2ccc(Cl)cc2)cc1,-0.0,1.0,0.0,0.0,93.51539078980493,0.0,0.0,-0.1908750457526631,0.0,0.0,-0.14740991693281152,1.0,0.0,6.0,0.0,1.0,0.0
16748,NS(=O)(=O)c1ccc(CNc2ccc3ccccc3n2)cc1,-0.0,1.0,0.0,0.0,99.08484939823725,0.0,0.0,-0.15101844852065105,0.0,0.0,-0.1181171866042302,0.0,1.0,47.0,0.0,1.0,0.0
16749,NS(=O)(=O)c1cccc(NC(=O)CSc2nnc(C3CC3)n2Cc2ccccc2)c1,1.0,0.0,0.0,0.0,99.20481578523535,0.0,0.0,-0.19048828578560514,0.0,0.0,-0.1520480381355252,0.0,0.0,17.0,0.0,1.0,0.0
16750,Nc1c(C(=O)NCCN2CCOCC2)c2nc3ccccc3nc2n1CCc1ccccc1F,-0.0,1.0,0.0,0.0,98.70608032160335,0.0,0.0,-0.17916785418059722,0.0,0.0,-0.14878731911613274,0.0,0.0,36.0,0.0,1.0,0.0
16751,Nc1c(C(=O)OC2CCCCC2)c2nc3ccccc3nc2n1CC1CCCO1,-0.0,1.0,0.0,0.0,96.06353672452434,0.0,0.0,-0.16286007011241038,0.0,0.0,-0.13432011945836203,0.0,1.0,42.0,0.0,1.0,0.0
16752,Nc1cc(N2CCCCCC2)c2nonc2c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,98.72565819594371,0.0,0.0,-0.19031679040860716,0.0,0.0,-0.15110616159815218,0.0,0.0,29.0,0.0,1.0,0.0
16753,Nc1cc(S(=O)(=O)N2CCCCC2)ccc1Oc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,98.95319904028563,0.0,0.0,-0.18238364752848948,0.0,0.0,-0.14122249224238662,0.0,1.0,48.0,0.0,1.0,0.0
16754,Nc1ccc(-c2ccc(N)cc2C(F)(F)F)c(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,97.25738340513794,1.0,0.0,-0.19211645643606354,0.0,0.0,-0.15591201845737215,0.0,0.0,15.0,0.0,1.0,0.0
16755,Nc1nc(Cl)nc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-0.0,1.0,0.0,1.0,80.29123386136926,0.0,0.0,-0.1552614697520375,0.0,0.0,-0.12632500656191026,0.0,0.0,16.0,0.0,1.0,0.0
16756,Nc1nc(SCC(=O)Nc2ccc3c(c2)OCO3)n[nH]1,1.0,0.0,1.0,0.0,99.62038400658517,0.0,0.0,-0.19124028879709998,0.0,0.0,-0.1515556940047029,1.0,0.0,6.0,0.0,1.0,0.0
16757,Nc1ncnc2c1ncn2C1OC(C(=O)NC2CC2)C(O)C1O,-0.0,1.0,0.0,0.0,86.25586322569929,0.0,1.0,-0.04873835686760729,0.0,1.0,-0.039752337145243996,1.0,0.0,7.0,0.0,1.0,0.0
16758,Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,-0.0,1.0,0.0,0.0,85.90614086240402,0.0,0.0,-0.12101852936963485,0.0,0.0,-0.09799364288013142,0.0,1.0,52.0,0.0,1.0,0.0
16759,Nc1ncnc2c1ncn2[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,-0.0,1.0,0.0,0.0,85.90614086240402,0.0,0.0,-0.12101852936963485,0.0,0.0,-0.09799364288013142,0.0,0.0,17.0,0.0,1.0,0.0
16760,Nn1c(-c2ccccc2)nc2cc(Cl)ccc2c1=O,1.0,0.0,1.0,0.0,99.36938568769465,0.0,0.0,-0.189335576179134,0.0,0.0,-0.15291762256644545,0.0,0.0,30.0,0.0,1.0,0.0
16761,Nn1c(Cc2ccccc2F)nnc1SCC(=O)Nc1cccc(S(=O)(=O)NC2=NCCCCC2)c1,1.0,0.0,0.0,0.0,98.33386227627702,0.0,0.0,-0.1876981490324402,0.0,0.0,-0.1577274136968041,0.0,0.0,19.0,0.0,1.0,0.0
16762,O/N=C/c1ccnc(SCc2ccccc2)n1,-0.0,1.0,0.0,0.0,99.23590233042168,1.0,0.0,-0.1920851276593779,0.0,0.0,-0.15131604632211865,1.0,0.0,7.0,0.0,1.0,0.0
16763,O=C(/C=C/c1ccccc1)N1CCC(Cc2ccccc2)CC1,1.0,0.0,0.0,0.0,99.1831700815343,1.0,0.0,-0.1923707320973451,0.0,0.0,-0.15192882028344562,0.0,0.0,9.0,0.0,1.0,0.0
16764,O=C(/C=C/c1cn(-c2ccccc2)nc1-c1ccc2c(c1)OCCO2)NCCCN1CCOCC1,-0.0,1.0,0.0,0.0,98.17046355697757,0.0,1.0,-0.09706324557014764,0.0,1.0,-0.07801245844598774,0.0,0.0,15.0,0.0,1.0,0.0
16765,O=C(/C=C/c1cn(-c2ccccc2)nc1-c1cccs1)NCCN1CCOCC1,1.0,0.0,0.0,0.0,98.78442268281637,0.0,0.0,-0.1543387310842907,0.0,0.0,-0.1272665166455644,0.0,0.0,29.0,0.0,1.0,0.0
16766,O=C(C1CC(=O)N(C2CCCC2)C1)N1CCC(Cc2ccccc2)CC1,-0.0,1.0,0.0,0.0,97.67449719165468,0.0,0.0,-0.19074603824329348,0.0,0.0,-0.15693627702490273,0.0,0.0,15.0,0.0,1.0,0.0
16767,O=C(C1CCCN(c2ncnc3c2nc2n3CCCCC2)C1)N1CCN(c2ccc(Cl)cc2)CC1,-0.0,1.0,0.0,1.0,60.83231738351333,0.0,1.0,-0.042176220390633144,0.0,1.0,-0.033697044970638156,0.0,0.0,35.0,0.0,1.0,0.0
16768,O=C(C1CCCN(c2ncnc3c2nc2n3CCCCC2)C1)N1CCN(c2ccc(F)cc2)CC1,-0.0,1.0,0.0,1.0,72.03081567272766,0.0,1.0,-0.04776590162912564,0.0,1.0,-0.03839408901726838,0.0,0.0,37.0,0.0,1.0,0.0
16769,O=C(C1CCCN(c2ncnc3c2nc2n3CCCCC2)C1)N1CCN(c2cccc(Cl)c2)CC1,-0.0,1.0,0.0,1.0,60.838753117172004,0.0,1.0,-0.04244035839930642,0.0,1.0,-0.03380367364094882,0.0,1.0,52.0,0.0,1.0,0.0
16770,O=C(C1CCCN(c2ncnc3c2nc2n3CCCCC2)C1)N1CCN(c2ccccc2)CC1,-0.0,1.0,0.0,0.0,89.2074334071757,0.0,1.0,-0.04676494047162592,0.0,1.0,-0.03715815392964575,0.0,0.0,22.0,0.0,1.0,0.0
16771,O=C(C1CCCN(c2ncnc3c2nc2n3CCCCC2)C1)N1CCN(c2ccccc2F)CC1,-0.0,1.0,0.0,1.0,71.39654944038412,0.0,1.0,-0.04518231856134893,0.0,1.0,-0.03555133328867132,0.0,1.0,44.0,0.0,1.0,0.0
16772,O=C(C1CCCN1S(=O)(=O)c1cccc2nsnc12)N1CCCCC1,1.0,0.0,1.0,0.0,99.40354862394685,0.0,0.0,-0.18651729239759357,1.0,0.0,-0.16149416766248043,0.0,1.0,51.0,0.0,1.0,0.0
16773,O=C(C1CCN(CCCc2ccccc2)CC1)N(CCc1ccccc1)Cc1ccccc1,-0.0,1.0,0.0,0.0,98.83329198315832,0.0,0.0,-0.1856098711722387,1.0,0.0,-0.16328812314106003,0.0,0.0,38.0,0.0,1.0,0.0
16774,O=C(C1CCN(S(=O)(=O)c2ccc(Br)s2)CC1)N1CCN(c2ccccc2)CC1,-0.0,1.0,0.0,0.0,96.10506704137943,0.0,0.0,-0.18196191609558512,0.0,0.0,-0.14182997317110008,0.0,0.0,39.0,0.0,1.0,0.0
16775,O=C(C1CCN(S(=O)(=O)c2ccc3ccccc3c2)CC1)N1CCN(c2ncccn2)CC1,-0.0,1.0,0.0,0.0,98.7687696715606,0.0,0.0,-0.18103583301331203,0.0,0.0,-0.145063798292505,0.0,0.0,18.0,0.0,1.0,0.0
16776,O=C(C1Cc2ccccc2CN1S(=O)(=O)c1ccc(F)cc1)N1CCCCC1,-0.0,1.0,0.0,0.0,99.14005026436733,0.0,0.0,-0.18914110564875336,1.0,0.0,-0.16601281142159788,0.0,0.0,21.0,0.0,1.0,0.0
16777,O=C(CC(=O)c1c(F)cccc1Cl)c1ccccc1O,-0.0,1.0,0.0,0.0,95.81579100433467,0.0,0.0,-0.19007937523347007,0.0,0.0,-0.15333465717972763,0.0,0.0,13.0,0.0,1.0,0.0
16778,O=C(CC(CC(=O)c1ccc(Cl)cc1)c1ccccc1C(=O)O)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,85.95740037048235,0.0,0.0,-0.1903867761300211,0.0,0.0,-0.1517818278234209,0.0,0.0,16.0,0.0,1.0,0.0
16779,O=C(CC(c1ccccc1)c1ccccc1)Nc1ccncc1,-0.0,1.0,0.0,0.0,98.70285377555459,1.0,0.0,-0.19328634248346366,0.0,0.0,-0.15537778041313513,0.0,0.0,17.0,0.0,1.0,0.0
16780,O=C(CC1C(=O)NCCN1C(=O)Nc1ccccc1)Nc1cc(Cl)cc(Cl)c1,-0.0,1.0,0.0,0.0,99.24553400514503,0.0,0.0,-0.1882127464493896,0.0,0.0,-0.1504936516275947,1.0,0.0,6.0,0.0,1.0,0.0
16781,O=C(CC1CCCCC1)c1c(O)c2ccccc2oc1=O,-0.0,1.0,0.0,0.0,86.71911843960447,0.0,0.0,-0.16878787321088193,0.0,0.0,-0.13242700946028507,0.0,0.0,31.0,0.0,1.0,0.0
16782,O=C(CC1Nc2cccc3cccc(c23)NC1=O)Nc1ccc(F)cc1,1.0,0.0,0.0,0.0,98.75240535143318,1.0,0.0,-0.19337043200004694,0.0,0.0,-0.15871194138833727,1.0,0.0,6.0,0.0,1.0,0.0
16783,O=C(CCC(=O)N1CCN(c2ccccc2F)CC1)N1CCN(c2ccc(F)cc2)CC1,-0.0,1.0,0.0,0.0,99.23542061377472,1.0,0.0,-0.1929653754998539,0.0,0.0,-0.15597169817141004,0.0,0.0,10.0,0.0,1.0,0.0
16784,O=C(CCC(=O)N1CCOc2ccc(Cl)cc21)NCc1ccccc1,1.0,0.0,1.0,0.0,99.4266030134518,1.0,0.0,-0.1932215035019165,0.0,0.0,-0.1524097188959915,0.0,0.0,21.0,0.0,1.0,0.0
16785,O=C(CCC1CCCC1)NCCCNC(=O)CCC1CCCC1,-0.0,1.0,0.0,0.0,97.24457794743181,0.0,0.0,-0.1890813898141051,1.0,0.0,-0.15929646700977337,0.0,0.0,23.0,0.0,1.0,0.0
16786,O=C(CCC1CCCC1)NCCS(=O)(=O)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,98.45148573771093,1.0,0.0,-0.1922672545641615,1.0,0.0,-0.1612792238366813,0.0,0.0,8.0,0.0,1.0,0.0
16787,O=C(CCC1CCCN(c2ncccn2)C1)NCc1ccc(F)c(F)c1,-0.0,1.0,0.0,0.0,99.20235196468909,0.0,0.0,-0.18590519168000874,0.0,0.0,-0.1511424845235026,0.0,0.0,15.0,0.0,1.0,0.0
16788,O=C(CCCCCCN1C(=O)c2ccccc2C1=O)N1CCC(c2ccccc2)C1,1.0,0.0,0.0,0.0,89.57947892647218,0.0,0.0,-0.17883951656909114,0.0,0.0,-0.1548297380871253,0.0,0.0,19.0,0.0,1.0,0.0
16789,O=C(CCCN1C(=O)/C(=C/c2ccccc2)SC1=S)N1CCOCC1,1.0,0.0,0.0,0.0,97.67931265618188,0.0,0.0,-0.17466094471601626,0.0,0.0,-0.14137378216264732,0.0,0.0,14.0,1.0,-0.0,1.0
16790,O=C(CCCN1C(=O)CSc2ncccc21)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-0.0,1.0,0.0,0.0,95.95634523566467,0.0,0.0,-0.12566577393794764,0.0,0.0,-0.10589034263003252,0.0,1.0,49.0,0.0,1.0,0.0
16791,O=C(CCCSc1nc2ccccc2[nH]1)N1CCN(c2ccccc2)CC1,-0.0,1.0,0.0,0.0,97.84827497780074,0.0,0.0,-0.18270706471590037,0.0,0.0,-0.1550621012544351,1.0,0.0,5.0,0.0,1.0,0.0
16792,O=C(CCCSc1nnc(-c2cccs2)n1CC1CCCO1)c1ccccc1,1.0,0.0,0.0,0.0,93.2395054344801,0.0,1.0,-0.060817810189736546,0.0,1.0,-0.0463476477906699,0.0,0.0,12.0,0.0,1.0,0.0
16793,O=C(CCCc1nc2ccccc2s1)Nc1ccc(N2CCOCC2)cc1,1.0,0.0,0.0,0.0,98.66421306703393,1.0,0.0,-0.19250128920959225,0.0,0.0,-0.15568332557582307,0.0,0.0,25.0,1.0,-0.0,1.0
16794,O=C(CCN1C(=O)/C(=C\c2cccc(Br)c2)SC1=S)NCCCN1CCOCC1,-0.0,1.0,0.0,0.0,94.7387244861156,0.0,0.0,-0.15911831925421235,0.0,0.0,-0.13022495477106924,0.0,0.0,13.0,1.0,-0.0,1.0
16795,O=C(CCN1CCOCC1)c1ccc2c(c1)OCCO2,1.0,0.0,1.0,0.0,99.6055925445214,0.0,0.0,-0.19155291759547385,0.0,0.0,-0.1490865109083514,0.0,0.0,8.0,0.0,1.0,0.0
16796,O=C(CCc1ccc(S(=O)(=O)N2CCOCC2)cc1)N1CCc2ccccc2C1,-0.0,1.0,1.0,0.0,99.53970356003977,0.0,0.0,-0.186921681822859,1.0,0.0,-0.1650541903761,0.0,0.0,15.0,0.0,1.0,0.0
16797,O=C(CCc1ccccc1)NNC(=S)NC(=O)c1ccc(Cl)cc1,-0.0,1.0,0.0,1.0,79.78363811030526,0.0,0.0,-0.11990837778613746,0.0,0.0,-0.09212215379065443,0.0,0.0,14.0,0.0,1.0,0.0
16798,O=C(CCc1ccccc1)c1c(O)cc(O)cc1O,-0.0,1.0,0.0,0.0,87.27963898141151,0.0,0.0,-0.19097956906718858,0.0,0.0,-0.1443817193761492,0.0,0.0,36.0,0.0,1.0,0.0
16799,O=C(CCc1ccccc1O)NC1CCCc2ccccc21,1.0,0.0,0.0,0.0,98.29726677883886,0.0,0.0,-0.18644717826313142,0.0,0.0,-0.15173756581278894,0.0,0.0,19.0,0.0,1.0,0.0
16800,O=C(CCc1nnc(Cc2ccc(-c3ccccc3)cc2)o1)N1CCCC1,-0.0,1.0,0.0,0.0,97.41457783427924,1.0,0.0,-0.1919126938621402,0.0,0.0,-0.14961479715887424,0.0,0.0,11.0,0.0,1.0,0.0
16801,O=C(CCl)N(C1CCCC1)C1CCS(=O)(=O)C1,1.0,0.0,1.0,0.0,99.66540024580947,0.0,0.0,-0.19110783467675435,1.0,0.0,-0.15908873020072373,1.0,0.0,6.0,0.0,1.0,0.0
16802,O=C(CCl)N(c1ccc(Cl)cc1)c1c[nH]c2ccccc12,-0.0,1.0,0.0,0.0,98.95683035870964,0.0,0.0,-0.18284672939209765,0.0,0.0,-0.1453546895369512,0.0,0.0,17.0,0.0,1.0,0.0
16803,O=C(CN1C(=O)NC2(CCCc3ccccc32)C1=O)N1CCc2ccccc2C1,-0.0,1.0,0.0,0.0,98.67452128160949,0.0,0.0,-0.18758823788138906,1.0,0.0,-0.18123011282157614,0.0,0.0,19.0,0.0,1.0,0.0
16804,O=C(CN1C(=O)S/C(=C\c2cccc(Cl)c2)C1=O)NCCCn1ccnc1,-0.0,1.0,0.0,0.0,87.62495695518818,0.0,0.0,-0.1800298305248076,0.0,0.0,-0.15208783574050258,0.0,0.0,16.0,0.0,1.0,0.0
16805,O=C(CN1C(=O)c2ccccc2C1=O)Nc1ccc(Cl)cn1,1.0,0.0,1.0,0.0,99.50646807815457,0.0,0.0,-0.19162845043118307,0.0,0.0,-0.15451172376490283,1.0,0.0,7.0,0.0,1.0,0.0
16806,O=C(CN1CCC(NC(=O)c2ccccc2F)CC1)Nc1ccc2c(c1)OCCO2,1.0,0.0,1.0,0.0,99.45274262049715,0.0,0.0,-0.19187284392400514,1.0,0.0,-0.1643033256882408,1.0,0.0,6.0,0.0,1.0,0.0
16807,O=C(CN1CCN(Cc2ccc(Cl)cc2)CC1)N1CCc2ccccc21,-0.0,1.0,0.0,0.0,99.14224757974567,0.0,0.0,-0.19118372721296395,0.0,0.0,-0.15397158936868807,0.0,0.0,20.0,0.0,1.0,0.0
16808,O=C(CN1CCN(Cc2ccccc2Cl)C1=O)NC1CCCCCCC1,1.0,0.0,0.0,0.0,98.46431353050716,0.0,0.0,-0.19051347922660364,0.0,0.0,-0.15734336589514003,0.0,0.0,8.0,0.0,1.0,0.0
16809,O=C(CN1CCOCC1)N1CCN(S(=O)(=O)c2ccccc2)C1c1ccccc1,1.0,0.0,0.0,0.0,99.20194006718535,0.0,0.0,-0.18989464670022213,0.0,0.0,-0.15495404379461006,0.0,0.0,27.0,0.0,1.0,0.0
16810,O=C(CNC(=O)c1ccc(Cl)cc1Cl)OCC(=O)c1ccc2c(c1)OCCO2,-0.0,1.0,0.0,0.0,99.13555351765612,0.0,0.0,-0.19062946974303702,0.0,0.0,-0.14950117955828743,0.0,0.0,25.0,0.0,1.0,0.0
16811,O=C(CNC(=O)c1cccs1)OCC(=O)c1ccc([N+](=O)[O-])cc1,1.0,0.0,1.0,0.0,99.5650639263799,1.0,0.0,-0.19266906797617336,0.0,0.0,-0.15430716089343768,1.0,0.0,7.0,0.0,1.0,0.0
16812,O=C(COC(=O)C1(c2ccccc2F)CCCC1)N1CCN(C(=O)c2ccco2)CC1,-0.0,1.0,0.0,0.0,98.85591637876225,0.0,0.0,-0.189018431171386,0.0,0.0,-0.1534352975817149,0.0,0.0,11.0,0.0,1.0,0.0
16813,O=C(COC(=O)CCCSc1nc2ccccc2[nH]1)NC(=O)NC1CCCC1,-0.0,1.0,0.0,0.0,98.34440923895629,0.0,0.0,-0.18618611879741928,0.0,0.0,-0.15162214981496336,0.0,0.0,31.0,0.0,1.0,0.0
16814,O=C(COC(=O)CCCSc1nc2ccccc2[nH]1)Nc1cccc2ccccc12,1.0,0.0,0.0,0.0,98.29396402369461,1.0,0.0,-0.1920297353290042,0.0,0.0,-0.155180288264072,0.0,0.0,37.0,0.0,1.0,0.0
16815,O=C(COC(=O)Cc1cccs1)Nc1ccccc1Cl,1.0,0.0,1.0,0.0,99.47288655656284,1.0,0.0,-0.19307818192327353,0.0,0.0,-0.15645404438076352,0.0,0.0,12.0,0.0,1.0,0.0
16816,O=C(COC(=O)c1ccccc1Oc1ccccc1)NCc1ccco1,1.0,0.0,0.0,0.0,97.67963437987196,0.0,0.0,-0.18920111178810056,0.0,0.0,-0.15108702805729954,0.0,0.0,11.0,0.0,1.0,0.0
16817,O=C(COc1ccc(Cl)cc1)N1CCN(Cc2ccc([N+](=O)[O-])cc2)CC1,1.0,0.0,0.0,0.0,98.56881738168752,1.0,0.0,-0.19257403693355224,0.0,0.0,-0.15351359900917413,1.0,0.0,6.0,0.0,1.0,0.0
16818,O=C(COc1ccccc1)N1CCN(c2nnc(-c3ccccc3)c3ccccc23)CC1,1.0,0.0,0.0,0.0,96.79768250110823,0.0,0.0,-0.19047496553113374,0.0,0.0,-0.1449372646561893,0.0,0.0,8.0,0.0,1.0,0.0
16819,O=C(COc1ccccc1)Nc1c(C(=O)N2CCC(N3CCCCC3)CC2)oc2ccccc12,-0.0,1.0,0.0,0.0,93.77203843510641,0.0,0.0,-0.18699700730788413,1.0,0.0,-0.19397646679467273,0.0,0.0,32.0,0.0,1.0,0.0
16820,O=C(COc1ccccc1-c1ccccc1)NNC(=O)NC1CCCCC1,-0.0,1.0,0.0,0.0,98.90699125176357,0.0,0.0,-0.18998886393640324,0.0,0.0,-0.14645469012061793,0.0,0.0,21.0,0.0,1.0,0.0
16821,O=C(COc1ccccc1/C=C1\SC(=O)NC1=O)Nc1ccc(F)cc1,1.0,0.0,0.0,0.0,93.79728069114002,0.0,0.0,-0.13379466130257953,0.0,0.0,-0.10180404522214584,0.0,0.0,27.0,0.0,1.0,0.0
16822,O=C(COc1ccccc1/C=C1\SC(=O)NC1=O)Nc1ccccc1,-0.0,1.0,0.0,0.0,89.00348848323219,0.0,0.0,-0.13361393260251145,0.0,0.0,-0.1011497259240191,0.0,0.0,15.0,0.0,1.0,0.0
16823,O=C(COc1ccccc1Br)c1ccc(O)cc1O,-0.0,1.0,0.0,1.0,79.80870292170687,0.0,0.0,-0.14623131252717286,0.0,0.0,-0.11511438210867563,0.0,0.0,15.0,0.0,1.0,0.0
