,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
8765,CCOP(=O)(Cc1cc(C(C)=O)c(C)o1)OCC,1.0,0.0,0.0,0.0,95.47954862209932,1.0,0.0,-0.38324099636405706,0.0,0.0,-0.03365205078987772,0.0,0.0,6.668250574166466,0.0,1.0,0.0
8766,CCOc1cc(C2C3=C(CCCC3=O)NC3=C2C(=O)CCC3)ccc1OCCO,1.0,0.0,0.0,0.0,95.59217539167136,0.0,0.0,-0.3722936031271915,0.0,0.0,-0.03143571968048811,0.0,0.0,7.143422824107071,0.0,1.0,0.0
8767,CCOc1ccc(-c2csc(NNC3=NCCCCC3)n2)cc1,1.0,0.0,0.0,0.0,99.08475776091623,1.0,0.0,-0.3811418157747349,0.0,0.0,-0.028874606622054946,1.0,0.0,4.29238932446345,0.0,1.0,0.0
8768,CCOc1ccc(-n2cc(-c3ccccc3)c3c(=S)nc[nH]c32)cc1,1.0,0.0,0.0,0.0,95.45673550689408,0.0,0.0,-0.3644954435067535,0.0,0.0,-0.030610047141747768,0.0,0.0,5.488239486813972,0.0,1.0,0.0
8769,CCOc1ccc(/C=c2\sc3nc(-c4ccco4)nn3c2=O)cc1OCC,1.0,0.0,0.0,0.0,99.0760049788197,0.0,0.0,-0.3323691471905364,0.0,0.0,-0.025516439918183764,0.0,0.0,9.22626118634672,0.0,1.0,0.0
8770,CCOc1ccc(Cn2c(SCCCCC#N)nc3c2c(=O)n(C)c(=O)n3C)cc1OCC,1.0,0.0,0.0,0.0,98.30814755924112,0.0,0.0,-0.31730692024245294,0.0,0.0,-0.02263008550856748,0.0,0.0,9.81230696127346,0.0,1.0,0.0
8771,CCOc1ccc(N/C=C/C(=O)c2ccc(OC)cc2)c([N+](=O)[O-])c1,1.0,0.0,1.0,0.0,99.62430045656356,0.0,0.0,-0.3777713511413412,0.0,0.0,-0.033616314414030776,0.0,1.0,13.882949235764627,0.0,1.0,0.0
8772,CCOc1ccc(N2C(=O)CC(Sc3ccccc3C(=O)O)C2=O)c([N+](=O)[O-])c1,1.0,0.0,0.0,1.0,80.21576320830509,0.0,1.0,-0.11893970162078472,0.0,1.0,-0.009106209791943676,0.0,0.0,7.00087114912489,0.0,1.0,0.0
8773,CCOc1ccc(NC(=S)N=Nc2c(O)[nH]c3ccccc23)cc1,1.0,0.0,0.0,0.0,84.84001411338086,0.0,0.0,-0.21532953632245974,0.0,0.0,-0.017407992900805327,1.0,0.0,4.862596024392173,1.0,-0.0,1.0
8774,CCOc1ccc(NC(=S)NC(=O)c2c(Cl)c(C)nn2C)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,83.90444165429064,0.0,1.0,-0.12389801990190423,0.0,1.0,-0.006679268760165364,0.0,0.0,6.897917161637758,0.0,1.0,0.0
8775,CCOc1ccc(NC(=S)NC(=O)c2cccnc2)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,84.46666628960578,0.0,0.0,-0.1922503219402238,0.0,0.0,-0.012576097405344013,0.0,0.0,9.463847311317018,0.0,1.0,0.0
8776,CCOc1ccc2[nH]c(SCC(=O)OC)c([N+](=O)[O-])c2c1,1.0,0.0,0.0,0.0,92.0461580838602,0.0,0.0,-0.3601712440134348,0.0,0.0,-0.02718565254430205,0.0,1.0,17.589292785301335,0.0,1.0,0.0
8777,CCOc1ccc2c(c1)-c1c(ssc1=S)C(C)(C)N2C(=O)CSC1=NCCS1,1.0,0.0,0.0,0.0,88.30409887250347,0.0,1.0,-0.1548091988302832,0.0,1.0,-0.009359373204345899,0.0,0.0,10.96063989862992,0.0,1.0,0.0
8778,CCOc1ccc2c(c1)n([O-])c1c([n+]2=O)CCCC1,1.0,0.0,0.0,0.0,98.85610327873086,0.0,0.0,-0.3773876620811107,0.0,0.0,-0.031658648522784334,0.0,0.0,8.679813098915021,0.0,1.0,0.0
8779,CCOc1cccc(=O)c2c(C)oc(C)c12,1.0,0.0,1.0,0.0,99.83431136390755,1.0,0.0,-0.3799762481117845,0.0,0.0,-0.03166652430238246,0.0,0.0,9.62223806129722,0.0,1.0,0.0
8780,CCOc1ccccc1C(=O)N1CCN=C1SCc1cccnc1,1.0,0.0,0.0,0.0,99.0346651668024,0.0,0.0,-0.35223891334029883,0.0,0.0,-0.02851334124834066,0.0,0.0,6.723687336659537,0.0,1.0,0.0
8781,CCOc1ccccc1NC(=O)CSc1nnc(-c2cccnc2)o1,1.0,0.0,0.0,0.0,97.07800700258082,0.0,0.0,-0.37804786128918705,0.0,0.0,-0.03391682654355926,0.0,1.0,14.825374198146829,0.0,1.0,0.0
8782,CCOc1ccccc1NC(=O)Nc1ccc(OC)nc1,1.0,0.0,1.0,0.0,99.71092922155655,0.0,0.0,-0.3771635315487731,1.0,0.0,-0.06525116944841122,0.0,0.0,12.69501861091312,0.0,1.0,0.0
8783,CCOc1ccccc1NC(=S)NNS(=O)(=O)c1c(C)cc(C)cc1C,1.0,0.0,0.0,0.0,96.63307387507683,0.0,0.0,-0.3291969984264858,0.0,0.0,-0.022621490132415465,0.0,0.0,7.610675536548666,0.0,1.0,0.0
8784,CCSc1nc(=S)n(-c2ccccc2)c(C)c1C(C)=O,1.0,0.0,0.0,0.0,97.98809515897418,0.0,0.0,-0.34488596151370204,0.0,0.0,-0.021668495466647678,0.0,0.0,9.242100261344737,0.0,1.0,0.0
8785,CCSc1sccc1C1C(C#N)=C(N)N(c2cccnc2)C2=C1C(=O)CCC2,1.0,0.0,0.0,0.0,93.68477184704942,0.0,0.0,-0.2942550103366182,0.0,0.0,-0.016657004712615036,0.0,0.0,10.691375623663571,0.0,1.0,0.0
8786,CC[C@]1(C(=O)OC)[C@H]2C(=O)N(Cc3ccccc3)C(=O)[C@H]2[C@H]2CN=C(SCC(=O)c3ccccc3)N21,1.0,0.0,0.0,0.0,82.16633772565758,0.0,0.0,-0.23954348560184824,0.0,0.0,-0.02206403496961783,1.0,0.0,4.830917874396133,0.0,1.0,0.0
8787,CC[n+]1c(/C=C(/C)SC)sc2ccccc21,1.0,0.0,0.0,0.0,95.99618582944898,0.0,0.0,-0.333527867299834,0.0,0.0,-0.033268964532187535,0.0,0.0,10.968559436128928,0.0,1.0,0.0
8788,CCc1c(C(C)S(=O)(=O)c2ccccc2)[nH]c(=O)n1CC,1.0,0.0,0.0,0.0,96.65421853613694,0.0,0.0,-0.37957176811986015,0.0,0.0,-0.032570830122440636,0.0,0.0,6.3989862992001285,0.0,1.0,0.0
8789,CCc1c(C)sc(NC(=O)c2cc(C3CC3)on2)c1C#N,1.0,0.0,0.0,0.0,98.66513426975469,1.0,0.0,-0.38014840563572005,0.0,0.0,-0.033783808076039056,1.0,0.0,3.7538607745307657,0.0,1.0,0.0
8790,CCc1c(C)sc(NC(=O)c2ccco2)c1C(=O)N1CCOCC1,1.0,0.0,1.0,0.0,99.61893681874139,1.0,0.0,-0.3809348568332126,1.0,0.0,-0.03402798679793172,0.0,0.0,6.494020749188247,0.0,1.0,0.0
8791,CCc1c(O)nc(SCC(=O)N2CCc3cc(OC)c(OC)cc3[C@@H]2C)[nH]c1=O,1.0,0.0,0.0,0.0,97.53048570451983,0.0,0.0,-0.35845333224977666,0.0,0.0,-0.024546648789239754,0.0,0.0,8.8223647738972,0.0,1.0,0.0
8792,CCc1c(O)nc(SCC(=O)Nc2ccccc2)n(C(C)CC)c1=O,1.0,0.0,0.0,0.0,92.16800690796381,0.0,0.0,-0.35612431067614086,0.0,0.0,-0.030856057861333577,0.0,0.0,12.98012196087748,0.0,1.0,0.0
8793,CCc1c(O)nc(SCC(=O)Nc2ccccc2OC)n(-c2ccccc2C)c1=O,1.0,0.0,0.0,0.0,92.95484300011482,0.0,0.0,-0.34955149219130316,0.0,0.0,-0.03084685988746667,0.0,0.0,11.182386948602202,0.0,1.0,0.0
8794,CCc1c(O)nc(SCc2nc3ccccc3c(=O)[nH]2)[nH]c1=O,1.0,0.0,0.0,0.0,94.044329009652,0.0,0.0,-0.3531861033191265,0.0,0.0,-0.026440320091430963,0.0,0.0,6.177239249227845,0.0,1.0,0.0
8795,CCc1cc(C(=O)c2ccccc2OC)c(N)s1,1.0,0.0,0.0,0.0,98.96529018955611,1.0,0.0,-0.38086190352170535,0.0,0.0,-0.03394538660019666,1.0,0.0,4.537894986932764,0.0,1.0,0.0
8796,CCc1cc(SC#N)cc(C)c1NC(=O)CCl,1.0,0.0,0.0,0.0,93.92128584910871,1.0,0.0,-0.380450830055032,0.0,0.0,-0.028927774394545507,0.0,0.0,6.375227686703097,0.0,1.0,0.0
8797,CCc1ccc(C(=O)NC(=S)Nc2ccc(N3CCOCC3)cc2)cc1,1.0,0.0,0.0,0.0,94.15274519943054,0.0,0.0,-0.34414036009258575,0.0,0.0,-0.01988572837913619,0.0,0.0,6.2405955492199245,1.0,-0.0,1.0
8798,CCc1ccc(C(N)=S)cc1,1.0,0.0,0.0,1.0,80.42243255118971,0.0,0.0,-0.3302580754713319,0.0,0.0,-0.020186490177262074,0.0,0.0,7.705709986536786,0.0,1.0,0.0
8799,CCc1ccc(OS(=O)(=O)c2cn(C)c(=O)n(C)c2=O)cc1,1.0,0.0,0.0,0.0,97.94594024211469,1.0,0.0,-0.3827675363067317,1.0,0.0,-0.03687216592134203,0.0,0.0,7.3255721865843,0.0,1.0,0.0
8800,CCc1ccc(S(=O)(=O)NC(=S)NC2CCCCC2)cc1,1.0,0.0,0.0,0.0,83.0880505505965,0.0,0.0,-0.32601891219059403,0.0,0.0,-0.01747280116678796,0.0,0.0,8.854042923893246,0.0,1.0,0.0
8801,CCc1ccc2c(c1)C1(NN=C(c3ccccc3)S1)C(=O)N2,1.0,0.0,0.0,0.0,85.64657983927886,0.0,0.0,-0.37503891009645135,1.0,0.0,-0.035822548714986115,0.0,0.0,10.738892848657636,1.0,-0.0,1.0
8802,CCc1cccc(CC)c1NC(=O)CSc1nnc(CCC(=O)O)c(=O)[nH]1,1.0,0.0,0.0,0.0,84.04707043178163,1.0,0.0,-0.3808012379287979,0.0,0.0,-0.02501614985390482,0.0,0.0,5.432802724320902,0.0,1.0,0.0
8803,CCc1nc(SCC(=O)c2ccccc2)c2ccccc2n1,1.0,0.0,0.0,0.0,95.32022914799627,0.0,0.0,-0.3649002752812296,0.0,0.0,-0.028254696441199396,0.0,0.0,7.515641086560542,0.0,1.0,0.0
8804,CCn1c(C)c(CS(=O)(=O)c2ccccc2)[nH]c1=O,1.0,0.0,0.0,0.0,98.89786163548709,0.0,0.0,-0.37653627198481265,0.0,0.0,-0.029558078823492654,0.0,0.0,5.242733824344659,0.0,1.0,0.0
8805,CCn1c(C)cc(=S)c2ccccc21,1.0,0.0,0.0,0.0,91.96154388509956,0.0,0.0,-0.36421284894410993,0.0,0.0,-0.024697194273936105,0.0,0.0,6.509859824186269,0.0,1.0,0.0
8806,CCn1c(CSc2nccn2C)nc2cc(C(=O)O)ccc21,1.0,0.0,0.0,0.0,98.83910446111172,0.0,0.0,-0.36862650781959344,0.0,0.0,-0.030313748432214294,0.0,1.0,15.29262691058842,0.0,1.0,0.0
8807,CCn1c(N)c(C(=O)NC2CCCCC2)sc1=S,1.0,0.0,0.0,0.0,91.68825585449065,0.0,0.0,-0.26723112911436503,0.0,0.0,-0.01587770805608526,0.0,0.0,7.998732874000155,0.0,1.0,0.0
8808,CCn1c2ccccc2c2nnc(SCc3ccc(C(=O)OC)o3)nc21,1.0,0.0,0.0,0.0,94.6128721416536,0.0,0.0,-0.3731730177783793,1.0,0.0,-0.03511770114574089,0.0,0.0,7.642353686544707,0.0,1.0,0.0
8809,CN(C(=O)CCN1C(=O)/C(=C/c2ccccc2F)SC1=S)C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,92.6396599548378,0.0,0.0,-0.3224624784850925,0.0,0.0,-0.019584050709660503,0.0,0.0,12.330719885958656,1.0,-0.0,1.0
8810,CN(C(=O)CN1C(=O)/C(=C/c2ccccc2Cl)SC1=S)C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,98.14250652585883,0.0,0.0,-0.2911597075833551,0.0,0.0,-0.017666682650835222,0.0,0.0,7.285974499089252,1.0,-0.0,1.0
8811,CN(C(=O)CN1C(=O)c2cccc(N)c2C1=O)C1CCCCC1,1.0,0.0,0.0,0.0,84.5080634851451,1.0,0.0,-0.38172572240769836,0.0,0.0,-0.027121723856703445,0.0,0.0,6.596974736675379,0.0,1.0,0.0
8812,CN(C(=S)NC(=O)c1ccccc1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,1.0,0.0,0.0,1.0,78.37307412341885,0.0,0.0,-0.34904209487994786,0.0,0.0,-0.021925204937576923,0.0,0.0,6.699928724162506,0.0,1.0,0.0
8813,CN(C)c1ccc(C=C2C(=O)NC(=S)NC2=O)cc1[N+](=O)[O-],1.0,0.0,0.0,1.0,80.30658796910816,0.0,0.0,-0.2723213357343014,0.0,0.0,-0.020383143192676697,0.0,0.0,6.589055199176365,1.0,-0.0,1.0
8814,CN(C)c1nc(-c2cn(CCC#N)c3ccccc23)cs1,1.0,0.0,0.0,0.0,98.79004854971008,0.0,0.0,-0.36907223709881454,0.0,0.0,-0.028372869362991687,0.0,1.0,13.58992634830126,0.0,1.0,0.0
8815,CN(C)c1nc2n(c(=O)n1)C(C#N)CS2,1.0,0.0,0.0,0.0,96.51614071705862,0.0,0.0,-0.37769506017237237,0.0,0.0,-0.02859979091768393,0.0,0.0,6.367308149204089,0.0,1.0,0.0
8816,CN(C)c1oc(-c2ccccc2[N+](=O)[O-])nc1C#N,1.0,0.0,0.0,0.0,97.37074727663473,0.0,0.0,-0.32532969748964896,0.0,0.0,-0.02549286658318496,0.0,0.0,8.38679021145165,0.0,1.0,0.0
8817,CN(C1CCCCC1)S(=O)(=O)c1ccc(NC(=S)NC(=O)c2cccs2)cc1,1.0,0.0,0.0,0.0,89.73580671206489,0.0,1.0,-0.12715548814421568,0.0,1.0,-0.006532355336372768,0.0,0.0,8.8223647738972,0.0,1.0,0.0
8818,CN(CC(=O)Nc1cccc(F)c1)C(=O)CNS(=O)(=O)c1ccc(N(C)C)c([N+](=O)[O-])c1,1.0,0.0,1.0,0.0,99.26488906631882,0.0,0.0,-0.3754998683506906,0.0,0.0,-0.028499303822345334,0.0,0.0,11.03983527362002,0.0,1.0,0.0
8819,CN(CCC(=O)c1ccccc1)CCC(=O)c1ccccc1,1.0,0.0,0.0,0.0,94.30020922614264,1.0,0.0,-0.3809817849617068,0.0,0.0,-0.028736433599907827,0.0,0.0,9.6855943612893,0.0,1.0,0.0
8820,CN(Cc1ccc(Cl)cc1)C(=O)COC(=O)CSc1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,81.97825728683372,0.0,0.0,-0.2967915512502316,0.0,0.0,-0.021489448481648247,0.0,0.0,6.85831947414271,0.0,1.0,0.0
8821,CN(Cc1ccc2c(c1)CCCN2C)C(=O)[C@H]1O[C@@H](n2ccc(=O)[nH]c2=O)[C@H](O)[C@@H]1O,1.0,0.0,1.0,0.0,99.63903893980067,0.0,0.0,-0.35775894275914516,0.0,0.0,-0.028095388956090928,0.0,0.0,12.219846360972522,1.0,-0.0,1.0
8822,CN(Cc1ccccc1)S(=O)(=O)c1ccc(NC(=S)NC(=O)C(C)(C)C)cc1,1.0,0.0,0.0,0.0,90.31571001637478,0.0,0.0,-0.33799689531556304,0.0,0.0,-0.021787120780133725,1.0,0.0,3.5796309495525453,0.0,1.0,0.0
8823,CN1/C(=C\C(=O)c2cccc([N+](=O)[O-])c2)Sc2ccccc21,1.0,0.0,0.0,0.0,85.47027720385454,0.0,0.0,-0.37403853662517894,0.0,0.0,-0.027189538472047522,0.0,0.0,5.773342836778333,0.0,1.0,0.0
8824,CN1C(=O)/C(=C2/C=CC=CN2C)OC1=S,1.0,0.0,0.0,0.0,88.54383945040398,0.0,0.0,-0.21769344139556615,0.0,0.0,-0.014251849061704716,0.0,0.0,6.921675774134789,0.0,1.0,0.0
8825,CN1C(=O)SC(Nc2ccccc2C(=O)O)C1=O,1.0,0.0,0.0,0.0,89.60948136424153,1.0,0.0,-0.38245901530450443,0.0,0.0,-0.03255991888620268,0.0,0.0,5.345687811831786,0.0,1.0,0.0
8826,CN1C=CC2=C(C#N)C(N)C(C#N)(C#N)[C@H](c3ccccc3)[C@H]2C1,1.0,0.0,0.0,0.0,93.69361785765383,0.0,0.0,-0.26374766456692444,0.0,0.0,-0.020145626689260083,0.0,0.0,13.281064385839866,0.0,1.0,0.0
8827,CN1CCN(C(=S)NC(=O)c2ccc(S(=O)(=O)N3CCOCC3)cc2)CC1,1.0,0.0,0.0,0.0,90.86067001759002,0.0,0.0,-0.36401405695068967,0.0,0.0,-0.018670432471047223,0.0,0.0,6.763285024154592,0.0,1.0,0.0
8828,CN1CCN(C(c2ccccn2)c2cc(Cl)c3cccnc3c2O)CC1,1.0,0.0,0.0,1.0,70.7380375879857,0.0,0.0,-0.3501444427672712,0.0,0.0,-0.030854609945960548,0.0,0.0,9.178743961352655,1.0,-0.0,1.0
8829,CN1CCN(C2=C(Cl)C(=O)N(CCc3ccccc3)C2=O)CC1,1.0,0.0,1.0,0.0,99.33587736693863,0.0,0.0,-0.3773983845421561,1.0,0.0,-0.04302313354505259,0.0,1.0,15.173833848103268,0.0,1.0,0.0
8830,CN1CCN(NC(=O)CN2C(=O)S/C(=C\c3c(Cl)cccc3Cl)C2=O)CC1,1.0,0.0,0.0,0.0,95.55115135547035,0.0,0.0,-0.36170036464707794,0.0,0.0,-0.02457840526703883,0.0,0.0,7.436445711570442,0.0,1.0,0.0
8831,CN1CCN(S(=O)(=O)c2ccc(NC(=S)NC(=O)C(C)(C)C)cc2)CC1,1.0,0.0,0.0,0.0,86.28476779092931,0.0,0.0,-0.3239733406551204,0.0,0.0,-0.01685129148040411,0.0,0.0,6.763285024154592,0.0,1.0,0.0
8832,CN1CCc2cccc3c2[C@@H]1Cc1ccc(O)c(O)c1-3,1.0,0.0,0.0,0.0,93.4341620936969,0.0,0.0,-0.37197953151529567,0.0,0.0,-0.0288397783459197,0.0,0.0,11.150708798606162,1.0,-0.0,1.0
8833,CN1Cc2c(N3CCOCC3)nc(SCc3ccccc3)c(C#N)c2CC1(C)C,1.0,0.0,0.0,0.0,98.05178798765961,0.0,0.0,-0.3751560695832556,0.0,0.0,-0.030244585418236918,0.0,0.0,6.224756474221907,0.0,1.0,0.0
8834,CN1N=C(N)c2cn(C3OC(COP(=O)(O)O)C(O)C3O)c3ncnc1c23,1.0,0.0,0.0,0.0,92.01980985232632,0.0,1.0,-0.09675312801397977,0.0,1.0,-0.006929093440015912,0.0,1.0,15.26094876059238,0.0,1.0,0.0
8835,CN1c2ccccc2C(O)=C(C(=S)Nc2ccc(F)c(Cl)c2)S1(=O)=O,1.0,0.0,0.0,0.0,83.39337609678248,0.0,0.0,-0.22202087506600157,0.0,0.0,-0.014256102898604071,0.0,0.0,12.702938148412136,0.0,1.0,0.0
8836,CNC(=O)CSP(=S)(OC)OC,1.0,0.0,0.0,0.0,83.67733224467102,0.0,0.0,-0.3685573708397129,0.0,0.0,-0.02400770449089397,0.0,0.0,6.747445949156568,0.0,1.0,0.0
8837,CNC(=S)NN=C(C)c1ccc(OC)cc1O,1.0,0.0,0.0,0.0,92.0991306373844,0.0,1.0,-0.13242244511136161,0.0,1.0,-0.008930019362250368,0.0,0.0,9.091629048863544,1.0,-0.0,1.0
8838,CNC(=S)SCCOc1ccccc1,1.0,0.0,0.0,0.0,86.65609304509292,0.0,0.0,-0.26089869793400006,0.0,0.0,-0.016889365274574922,1.0,0.0,3.484596499564427,0.0,1.0,0.0
8839,CNCc1ccccc1Sc1cc(O)ccc1O,1.0,0.0,0.0,0.0,92.30913076354088,1.0,0.0,-0.3800723088650329,0.0,0.0,-0.028950689228668752,0.0,0.0,10.17660568622792,0.0,1.0,0.0
8840,CNCc1ccccc1Sc1ccc(O)c(O)c1,1.0,0.0,0.0,0.0,86.12221853744033,0.0,1.0,-0.13739557761507454,0.0,0.0,-0.010908817637684878,0.0,0.0,6.97711253662786,1.0,-0.0,1.0
8841,CNc1cccc2c1C(=O)c1ccccc1C2=O,1.0,0.0,0.0,1.0,73.95504630386951,1.0,0.0,-0.3806217356560769,0.0,0.0,-0.03393399689317466,0.0,0.0,7.468123861566486,1.0,-0.0,1.0
8842,CNc1cccccc1=S,1.0,0.0,0.0,0.0,93.02534233027507,0.0,0.0,-0.3616276691683011,0.0,0.0,-0.02805319676717888,0.0,1.0,13.653282648293338,0.0,1.0,0.0
8843,CNc1sc(C(=O)c2ccccc2F)c(N)c1-c1nc2ccccc2s1,1.0,0.0,0.0,0.0,99.18344428801865,0.0,0.0,-0.36432494070620947,0.0,0.0,-0.032477763334091074,0.0,0.0,7.586916924051636,0.0,1.0,0.0
8844,COC(=O)/C=C1\SC(=NC(=O)c2ccc(C)cc2)NC1=O,1.0,0.0,0.0,0.0,97.6144510922771,0.0,0.0,-0.36906854569425845,1.0,0.0,-0.03491670601054089,0.0,0.0,6.6524114991684495,0.0,1.0,0.0
8845,COC(=O)C1=C(C(=O)OC)C(c2cc(Br)ccc2O)c2sc(=O)[nH]c2S1,1.0,0.0,0.0,0.0,84.37011086303444,0.0,1.0,-0.06764688370982636,0.0,1.0,-0.004823065734054508,0.0,0.0,9.63015759879623,1.0,-0.0,1.0
8846,COC(=O)C1=C(C(=O)OC)C(c2ccccc2O)c2sc(=O)[nH]c2S1,1.0,0.0,0.0,1.0,77.28183991412868,0.0,1.0,-0.09895668982873665,0.0,1.0,-0.009651905585922235,0.0,0.0,10.944800823631896,1.0,-0.0,1.0
8847,COC(=O)C1=C(C)NC(=O)/C1=C\N(C)C,1.0,0.0,1.0,0.0,99.81512636812418,0.0,0.0,-0.37913799525499464,1.0,0.0,-0.03762670547788634,0.0,0.0,8.616456798922941,1.0,-0.0,1.0
8848,COC(=O)C1=C(NC(=O)c2ccc(C)c(C)c2)CCS1,1.0,0.0,0.0,0.0,96.06412917541809,0.0,0.0,-0.3710856497907007,0.0,0.0,-0.030509800818346852,0.0,0.0,5.93965312425754,0.0,1.0,0.0
8849,COC(=O)CC(NC(=S)NC(=O)c1ccccc1)c1ccc(Br)cc1,1.0,0.0,0.0,0.0,90.86839741895895,0.0,0.0,-0.30634017853205603,0.0,0.0,-0.019030023473416095,0.0,0.0,11.111111111111107,0.0,1.0,0.0
8850,COC(=O)CCCC1=CC2=C(c3ccccc3)C(=O)C(C)(OC(=O)C3CCCC3)C(=O)C2=CN1CCN1CCOCC1,1.0,0.0,0.0,0.0,94.327178416843,0.0,0.0,-0.36110565536934913,0.0,0.0,-0.025869066137380298,0.0,0.0,6.9137562366357805,0.0,1.0,0.0
8851,COC(=O)CSC1=C(C#N)C(=O)NC(c2ccccc2)S1,1.0,0.0,0.0,0.0,89.19374436704899,0.0,1.0,-0.158222161680793,0.0,0.0,-0.011425334922030995,0.0,0.0,7.967054724004116,0.0,1.0,0.0
8852,COC(=O)CSc1[nH]c2ccccc2c1[N+](=O)[O-],1.0,0.0,0.0,0.0,91.2948315640261,0.0,0.0,-0.37212767131057795,0.0,0.0,-0.02751413574702276,0.0,0.0,6.042607111744673,0.0,1.0,0.0
8853,COC(=O)Nc1ccc(SCC(=O)c2cccc([N+](=O)[O-])c2)cc1,1.0,0.0,0.0,0.0,89.77653780153933,0.0,0.0,-0.3610020465238479,0.0,0.0,-0.02483514328208597,0.0,0.0,8.307594836461549,0.0,1.0,0.0
8854,COC(=O)Nc1nnc(-c2ccncc2)s1,1.0,0.0,0.0,0.0,97.41508253635952,1.0,0.0,-0.3830947732657938,0.0,0.0,-0.032777365519993454,1.0,0.0,3.6429872495446247,0.0,1.0,0.0
8855,COC(=O)[C@@]1(C)[C@H]2C(=O)N(Cc3ccccc3)C(=O)[C@H]2[C@H]2CN=C(SCC(=O)c3ccccc3)N21,1.0,0.0,0.0,0.0,81.50632100334704,0.0,0.0,-0.23464015720996212,0.0,0.0,-0.02071458165207112,0.0,0.0,9.265858873841768,0.0,1.0,0.0
8856,COC(=O)c1c(NC(=O)C2C3CCC(C3)C2C(=O)O)sc2c1CCCCC2,1.0,0.0,0.0,0.0,97.39221513593766,0.0,0.0,-0.3740656416338797,0.0,0.0,-0.033891198912341505,0.0,0.0,7.681951374039755,1.0,-0.0,1.0
8857,COC(=O)c1c(NC(=O)c2ccc(C)o2)sc2c1CCCCC2,1.0,0.0,0.0,0.0,97.90755238007401,1.0,0.0,-0.3797190904444128,0.0,0.0,-0.03283469289947322,1.0,0.0,4.02312504949711,0.0,1.0,0.0
8858,COC(=O)c1c(NC(=S)Nc2cc(OC)c(Cl)cc2OC)sc2c1CCCCC2,1.0,0.0,0.0,0.0,93.55331451349655,0.0,0.0,-0.20256546516916607,0.0,1.0,-0.010322120353486074,0.0,0.0,12.291122198463608,0.0,1.0,0.0
8859,COC(=O)c1cc(-c2ccccc2)sc1NC(=O)CN1C(=O)c2ccccc2C1=O,1.0,0.0,1.0,0.0,99.6680321457615,0.0,0.0,-0.37073602239070924,0.0,0.0,-0.03222876074604714,1.0,0.0,3.650906787043639,0.0,1.0,0.0
8860,COC(=O)c1cc(NC(=S)Nc2cc(Cl)cc(Cl)c2)cc(C(=O)OC)c1,1.0,0.0,0.0,0.0,97.42108653593466,0.0,0.0,-0.3191257312089708,0.0,0.0,-0.01825634196364219,1.0,0.0,3.6429872495446247,0.0,1.0,0.0
8861,COC(=O)c1cc2n3ccccc3c(C)c(-c3ccccc3)c-2c1C(=O)OC,1.0,0.0,0.0,0.0,95.55703196703323,0.0,0.0,-0.3245413586276221,1.0,0.0,-0.040173058883655695,0.0,0.0,12.25152451096856,0.0,1.0,0.0
8862,COC(=O)c1ccc2c(=O)n(NC(=O)C(c3ccccc3)c3ccccc3)c(=S)[nH]c2c1,1.0,0.0,0.0,0.0,94.3132891580304,0.0,1.0,-0.08242922655720122,0.0,1.0,-0.007428731517382634,0.0,0.0,5.3060901243367375,0.0,1.0,0.0
8863,COC(=O)c1ccc2c(=O)sc(N3CCC(C(N)=O)CC3)nc2c1,1.0,0.0,1.0,0.0,99.28611902429144,0.0,0.0,-0.3103319932583624,0.0,0.0,-0.02358000207238959,0.0,0.0,9.97861724875267,0.0,1.0,0.0
8864,COC(=O)c1ccccc1NC(=S)NC(=O)c1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,89.60317262405307,0.0,0.0,-0.33674816238380656,0.0,0.0,-0.026514001598277596,0.0,0.0,7.792824899025897,0.0,1.0,0.0
8865,COC(=O)c1sc(=S)n(-c2cc(F)ccc2F)c1N,1.0,0.0,0.0,0.0,86.36889190507802,0.0,0.0,-0.16806654981254487,0.0,0.0,-0.012654763344902424,0.0,0.0,6.248515086718933,0.0,1.0,0.0
8866,COC(=O)c1sc(=S)sc1C(=O)OC,1.0,0.0,0.0,0.0,89.9199179453167,0.0,0.0,-0.36994711097417793,0.0,0.0,-0.027555416305562633,0.0,1.0,16.32216678545973,0.0,1.0,0.0
8867,COC(=O)c1sccc1NC(=S)Nc1cc(C)cc(C)c1,1.0,0.0,0.0,0.0,96.54239602252792,0.0,0.0,-0.16555031872532128,0.0,1.0,-0.008315790793979297,1.0,0.0,4.727963886909007,0.0,1.0,0.0
8868,COC1=C(c2ccccc2)C(=O)c2ccccc2C1=O,1.0,0.0,0.0,1.0,81.0455580810037,1.0,0.0,-0.3817320620735242,1.0,0.0,-0.03556194932090147,0.0,1.0,14.065098598241862,1.0,-0.0,1.0
