,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
5744,O=C1NC(=O)C(Sc2ccccc2[N+](=O)[O-])C(=O)N1,1.0,0.0,0.0,0.0,86.37227234417864,0.0,0.0,-0.23773620483199204,1.0,0.0,-0.21855409689181193,1.0,0.0,37.0,0.0,1.0,0.0
5745,O=C1NC(=O)N(c2ccccc2)C(=O)/C1=C/c1ccc([N+](=O)[O-])s1,-0.0,1.0,0.0,0.0,85.74318429791461,0.0,0.0,-0.07249759553456298,0.0,0.0,-0.058531455305356334,0.0,0.0,49.0,1.0,-0.0,1.0
5746,O=C1NC(Cc2ccc(O)cc2)c2nc3ccc(Br)cc3c(=O)n2-c2ncccc21,-0.0,1.0,0.0,0.0,99.30572904074636,0.0,0.0,-0.22815654704167446,0.0,0.0,-0.19642591010230046,0.0,0.0,40.0,0.0,1.0,0.0
5747,O=C1NC2=C(C(=O)CCC2)C(c2cccc([N+](=O)[O-])c2)N1,1.0,0.0,0.0,0.0,98.62955808197518,0.0,0.0,-0.23164371693819125,0.0,0.0,-0.21259643389616925,0.0,0.0,38.0,0.0,1.0,0.0
5748,O=C1Nc2cc(Cl)cnc2N2CCCC12,1.0,0.0,0.0,0.0,95.41249834215573,0.0,0.0,-0.2359435058144011,0.0,0.0,-0.20277190207446366,0.0,0.0,39.0,0.0,1.0,0.0
5749,O=C1Nc2ccccc2/C1=N\N=C\c1ccc(O)c(O)c1,-0.0,1.0,0.0,0.0,72.1548763927781,0.0,1.0,-0.05126747357345238,0.0,0.0,-0.0485311674266784,1.0,0.0,35.0,1.0,-0.0,1.0
5750,O=C1OC(Nc2cc(Br)cc3cccnc23)c2ccccc21,-0.0,1.0,0.0,0.0,99.14787930756302,0.0,0.0,-0.21249342022629425,0.0,0.0,-0.21583148749175932,0.0,0.0,40.0,0.0,1.0,0.0
5751,O=C1[C@H]2[C@@H](c3ccccc3)N[C@]3(CCCN(CC4CCCCC4)C3=O)[C@H]2C(=O)N1Cc1ccccc1,1.0,0.0,0.0,0.0,99.4234882793247,0.0,0.0,-0.2372002080432755,0.0,0.0,-0.19878639603731987,0.0,0.0,40.0,0.0,1.0,0.0
5752,O=C1c2cc([N+](=O)[O-])cc3cc([N+](=O)[O-])cc(c23)C(=O)N1c1ccccn1,-0.0,1.0,0.0,0.0,76.93127249823118,0.0,0.0,-0.1811722493996892,0.0,0.0,-0.18159777447102943,0.0,0.0,48.0,0.0,1.0,0.0
5753,O=C1c2ccccc2C(=O)C1(CO)c1ccccc1,1.0,0.0,0.0,0.0,86.08076061867516,0.0,0.0,-0.24589225333214434,0.0,0.0,-0.20797605536595468,0.0,0.0,38.0,1.0,-0.0,1.0
5754,O=C1c2ccccc2C(=O)c2c([N+](=O)[O-])ccc(O)c21,-0.0,1.0,0.0,0.0,85.6061240262855,0.0,0.0,-0.14736651559396935,0.0,0.0,-0.14195139033564,0.0,0.0,38.0,1.0,-0.0,1.0
5755,O=C1c2ccccc2[C@@H]2C[C@@H](O)[C@H](Nc3cccc4ccccc34)CCN12,1.0,0.0,1.0,0.0,99.70034249324202,1.0,0.0,-0.24676162510903885,1.0,0.0,-0.21643959237119104,0.0,0.0,38.0,0.0,1.0,0.0
5756,O=Cc1ccc(Oc2nc(Cl)ncc2F)cc1,-0.0,1.0,0.0,0.0,98.22158747944381,0.0,0.0,-0.24518563628453288,1.0,0.0,-0.21977002258241726,0.0,0.0,42.0,0.0,1.0,0.0
5757,O=Cc1cscc1[B-](F)(F)F,1.0,0.0,0.0,0.0,91.32818122582589,0.0,0.0,-0.2439786527687647,1.0,0.0,-0.2325694739485483,0.0,0.0,66.0,0.0,1.0,0.0
5758,O=P(c1ccccc1)(c1ccccc1)c1cc(S(=O)(=O)O)ccc1O,-0.0,1.0,0.0,0.0,82.28084138351079,0.0,0.0,-0.1640779936474308,0.0,0.0,-0.1406027581592803,0.0,1.0,77.0,0.0,1.0,0.0
5759,O=S(=O)(NCc1cccnc1)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,99.2783712981072,1.0,0.0,-0.2465911090824248,0.0,0.0,-0.20647965023743373,0.0,0.0,46.0,0.0,1.0,0.0
5760,O=S(=O)(Nc1ccccc1)c1cccc2nsnc12,-0.0,1.0,0.0,0.0,95.03921195787927,0.0,0.0,-0.23022582273658534,0.0,0.0,-0.20330494906400964,1.0,0.0,35.0,1.0,-0.0,1.0
5761,O=S(=O)(Nc1ccccc1Cl)c1cccc2nsnc12,-0.0,1.0,0.0,0.0,93.52326245937117,0.0,0.0,-0.23535650270525438,1.0,0.0,-0.23159122542796792,0.0,0.0,51.0,1.0,-0.0,1.0
5762,O=S(=O)(O)c1cc(Cl)cc(N=Nc2ccc(O)cc2O)c1O,-0.0,1.0,0.0,1.0,62.689970227616726,0.0,0.0,-0.10535284111693058,0.0,0.0,-0.10432576155175015,0.0,0.0,76.0,1.0,-0.0,1.0
5763,O=S(=O)(O)c1cc(O)c(N=Nc2ccc(O)cc2O)c2ccccc12,-0.0,1.0,0.0,1.0,36.80125009456789,0.0,0.0,-0.11692226698450602,0.0,0.0,-0.10862002996855115,0.0,0.0,51.0,1.0,-0.0,1.0
5764,O=S(=O)(O)c1cc(O)c2cc(Nc3ccccc3)ccc2c1,-0.0,1.0,0.0,1.0,51.94206909196886,0.0,0.0,-0.07657386591791546,0.0,0.0,-0.06758293375158946,0.0,1.0,79.0,0.0,1.0,0.0
5765,O=S(=O)(c1ccc(F)cc1)c1snnc1-c1ccccc1,-0.0,1.0,0.0,0.0,96.50086813437463,0.0,0.0,-0.21883454271868505,0.0,0.0,-0.19748038787907507,0.0,0.0,43.0,0.0,1.0,0.0
5766,O=S(=O)(c1cccc2cccnc12)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,97.63684986818602,0.0,0.0,-0.2459562227358073,1.0,0.0,-0.23399747160644677,0.0,0.0,41.0,0.0,1.0,0.0
5767,O=[N+]([O-])c1c(Nc2ccccn2)cc(Cl)c2nonc12,-0.0,1.0,0.0,0.0,91.1234676864257,0.0,0.0,-0.24039840465152865,1.0,0.0,-0.259735571692683,0.0,0.0,59.0,0.0,1.0,0.0
5768,O=[N+]([O-])c1cc(/C=N/Nc2nc3ccccc3[nH]2)c(O)cc1O,-0.0,1.0,0.0,0.0,74.4794177104981,0.0,0.0,-0.13314112466730915,0.0,0.0,-0.12111470512396981,0.0,0.0,60.0,1.0,-0.0,1.0
5769,O=[N+]([O-])c1cc(CN2CCN(c3cccc(C(F)(F)F)c3)CC2)c2cccnc2c1O,-0.0,1.0,0.0,0.0,98.71516124218921,0.0,0.0,-0.23351497661554596,1.0,0.0,-0.23938006214449262,0.0,0.0,68.0,0.0,1.0,0.0
5770,O=[N+]([O-])c1cc(O)c2ncccc2c1,-0.0,1.0,0.0,0.0,77.92751200760434,0.0,0.0,-0.22792224279910547,1.0,0.0,-0.25969941742661196,0.0,0.0,46.0,0.0,1.0,0.0
5771,O=[N+]([O-])c1cc2ccccc2c(O)c1O,-0.0,1.0,0.0,1.0,62.64235588285905,0.0,0.0,-0.23059494223592983,1.0,0.0,-0.23188630864610799,0.0,0.0,40.0,1.0,-0.0,1.0
5772,O=[N+]([O-])c1ccc(NCCN2CCOCC2)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,98.34261885652717,1.0,0.0,-0.24699206958834435,1.0,0.0,-0.22413494494394326,0.0,0.0,41.0,0.0,1.0,0.0
5773,O=[N+]([O-])c1ccc(O)c2ncccc12,-0.0,1.0,0.0,0.0,86.57569084140464,0.0,0.0,-0.232561590992644,1.0,0.0,-0.22541044925642764,0.0,0.0,63.0,0.0,1.0,0.0
5774,O=[N+]([O-])c1ccc(S(=O)(=O)N2CCC3(CC2)OCCN3S(=O)(=O)c2cccs2)cc1,1.0,0.0,0.0,0.0,96.90114983091739,0.0,0.0,-0.23331714937142545,0.0,0.0,-0.19312661408877685,1.0,0.0,35.0,0.0,1.0,0.0
5775,O=[N+]([O-])c1ccc(Sc2cccc[n+]2[O-])c2nonc12,-0.0,1.0,0.0,0.0,96.66919201669288,0.0,0.0,-0.16027958935719283,0.0,0.0,-0.1667686808742277,0.0,0.0,61.0,0.0,1.0,0.0
5776,O=[N+]([O-])c1ccc2nc(-c3ccccc3[N+](=O)[O-])[nH]c2c1,1.0,0.0,0.0,0.0,96.52530923923345,0.0,0.0,-0.23263999675232264,1.0,0.0,-0.22265115605120783,0.0,0.0,38.0,0.0,1.0,0.0
5777,O=[N+]([O-])c1ccccc1NC(=S)N/N=C/c1ccc(O)c(O)c1,-0.0,1.0,0.0,0.0,66.91775430994488,0.0,0.0,-0.14499207067508474,0.0,0.0,-0.1413652350545879,0.0,0.0,52.0,1.0,-0.0,1.0
5778,O=[N+]([O-])c1ccccc1S(=O)(=O)Nc1nc2ccccc2s1,1.0,0.0,0.0,0.0,89.57518874506586,0.0,0.0,-0.22442745261021957,0.0,0.0,-0.21069125686169984,0.0,0.0,43.0,0.0,1.0,0.0
5779,O=c1[nH][nH]c2c([N+](=O)[O-])ccc(F)c12,-0.0,1.0,0.0,0.0,80.4172190004663,0.0,0.0,-0.22425637623794126,0.0,0.0,-0.21274555392459843,0.0,0.0,66.0,0.0,1.0,0.0
5780,O=c1[nH]c2ccc(F)cc2[nH]c1=O,1.0,0.0,0.0,0.0,95.52528283887119,0.0,0.0,-0.2458837009901518,1.0,0.0,-0.24281311667793506,0.0,0.0,41.0,0.0,1.0,0.0
5781,O=c1c(CO)cc(CO)cc(CO)c1O,-0.0,1.0,0.0,0.0,94.21681318004838,0.0,0.0,-0.23410000925015775,0.0,0.0,-0.20847857869815217,0.0,0.0,70.0,0.0,1.0,0.0
5782,O=c1c(O)c(-c2cc(O)c(O)c(O)c2)oc2cc(O)cc(O)c12,-0.0,1.0,0.0,1.0,57.491294767775905,0.0,0.0,-0.1279769345142786,0.0,0.0,-0.11728454150283064,0.0,1.0,79.0,1.0,-0.0,1.0
5783,O=c1c2ccccc2[nH]c2ccc(O)cc12,-0.0,1.0,0.0,0.0,88.9183262295912,0.0,0.0,-0.22496957893426112,0.0,0.0,-0.21226551958580825,0.0,0.0,38.0,0.0,1.0,0.0
5784,O=c1c2ccccc2nc(/C=C/c2cccnc2)n1Cc1ccccc1,-0.0,1.0,0.0,0.0,98.52626535713352,0.0,0.0,-0.2420281958924007,0.0,0.0,-0.21141741074944131,0.0,0.0,46.0,1.0,-0.0,1.0
5785,O=c1cc(-c2c(O)c3ccccc3n(Cc3ccccc3)c2=O)[nH][nH]1,-0.0,1.0,0.0,0.0,93.99512643745176,0.0,0.0,-0.22515375646084215,0.0,0.0,-0.21011021371635016,0.0,0.0,55.0,0.0,1.0,0.0
5786,O=c1ccc(-c2ccc(S(=O)(=O)Nc3cccc([N+](=O)[O-])c3)s2)n[nH]1,-0.0,1.0,0.0,0.0,95.06373835040378,0.0,0.0,-0.17748796092741986,0.0,0.0,-0.16220558406869115,1.0,0.0,36.0,0.0,1.0,0.0
5787,O=c1nc2s/c(=C\c3ccc(-c4ccccc4[N+](=O)[O-])o3)c(=O)n2nc1-c1ccccc1,-0.0,1.0,0.0,0.0,96.36641335872899,0.0,1.0,-0.04179321346488742,0.0,1.0,-0.039672679411261076,0.0,0.0,38.0,0.0,1.0,0.0
5788,O=c1oc(-c2ccccc2)nc2sc3c(c12)CCC3,-0.0,1.0,0.0,0.0,98.86588237324113,0.0,0.0,-0.22615186457914213,0.0,0.0,-0.19562274866538842,0.0,0.0,71.0,0.0,1.0,0.0
5789,O=c1oc2ccccc2c2oc3cc(O)c(O)cc3c12,-0.0,1.0,0.0,1.0,61.075007950259526,0.0,0.0,-0.06756984984298409,0.0,0.0,-0.06420824746761956,0.0,0.0,43.0,1.0,-0.0,1.0
5790,OC(CNC1CCCCC1)COCCOc1ccc(Br)cc1,1.0,0.0,0.0,0.0,99.15933270025623,0.0,0.0,-0.24628389722272517,0.0,0.0,-0.19975242428903825,0.0,0.0,46.0,0.0,1.0,0.0
5791,OC(c1ccc(F)cc1)c1ncc(-c2ccccc2F)[nH]1,1.0,0.0,1.0,0.0,99.61100919479796,1.0,0.0,-0.24739445207442384,1.0,0.0,-0.22487400698842674,0.0,0.0,38.0,0.0,1.0,0.0
5792,OC[C@H]1[C@H](c2ccc(-c3ccc(F)cc3)cc2)[C@@H]2CN(Cc3cccnc3)CCCCN12,1.0,0.0,0.0,0.0,99.37198083006226,0.0,0.0,-0.2447185769761338,0.0,0.0,-0.19966694284243383,0.0,0.0,60.0,0.0,1.0,0.0
5793,OC[C@H]1[C@H](c2ccc(-c3ccccc3F)cc2)[C@H]2CN(Cc3cccnc3)CCCCN21,1.0,0.0,0.0,0.0,98.92161791963481,0.0,0.0,-0.24499898671554252,0.0,0.0,-0.20210922405931148,0.0,0.0,47.0,0.0,1.0,0.0
5794,OCc1ccccc1-c1nc(NCc2ccccc2)nc2ccsc12,1.0,0.0,1.0,0.0,99.57116207382303,0.0,0.0,-0.24513801829481865,1.0,0.0,-0.23144170715575835,0.0,0.0,41.0,0.0,1.0,0.0
5795,Oc1c(CN2CCCCC2)ccc2cccnc12,1.0,0.0,0.0,0.0,99.15956745700555,0.0,0.0,-0.2406073590958354,1.0,0.0,-0.23127799210553,0.0,0.0,69.0,1.0,-0.0,1.0
5796,Oc1cc(NCCc2cccnc2)cc2cccnc12,-0.0,1.0,0.0,0.0,94.98001041195145,0.0,0.0,-0.23884308917489014,1.0,0.0,-0.2843393747832654,0.0,0.0,48.0,0.0,1.0,0.0
5797,Oc1cc(Nc2cccnc2)cc2cccnc12,1.0,0.0,0.0,0.0,91.41438563911765,0.0,0.0,-0.1456548429701198,0.0,0.0,-0.14935609913485667,1.0,0.0,36.0,0.0,1.0,0.0
5798,Oc1cc(O)cc(C=Cc2ccc(O)c(O)c2)c1,-0.0,1.0,0.0,0.0,91.25645274607463,0.0,0.0,-0.15535257842249717,0.0,0.0,-0.129884160406199,0.0,0.0,75.0,1.0,-0.0,1.0
5799,Oc1cc2c(cc1O)[C@H]1c3ccc(O)c(O)c3OC[C@@]1(O)C2,-0.0,1.0,0.0,1.0,47.58072307584085,0.0,1.0,-0.03811823728906764,0.0,1.0,-0.03571631142238888,1.0,0.0,37.0,1.0,-0.0,1.0
5800,Oc1ccc(-c2csc(Nc3cccc4ccccc34)n2)cc1O,-0.0,1.0,0.0,0.0,93.8088136623567,0.0,0.0,-0.19240565854513203,0.0,0.0,-0.17778575656738035,0.0,0.0,43.0,1.0,-0.0,1.0
5801,Oc1ccc(/C=N/N2CCCCC2)c(O)c1O,-0.0,1.0,0.0,0.0,77.56560360608145,0.0,0.0,-0.19972458121124662,0.0,0.0,-0.16557885501393607,0.0,0.0,38.0,1.0,-0.0,1.0
5802,Oc1ccc(/C=N/N=C/c2ccc(O)c(O)c2)cc1O,1.0,0.0,0.0,0.0,65.30146992583015,0.0,0.0,-0.19084041069059565,0.0,0.0,-0.16796831395167955,0.0,0.0,67.0,1.0,-0.0,1.0
5803,Oc1ccc(/C=N/Nc2ccc(Cl)nn2)c(O)c1O,-0.0,1.0,0.0,0.0,73.52011188038091,0.0,0.0,-0.1109055362401711,0.0,0.0,-0.10353476549142407,0.0,0.0,47.0,1.0,-0.0,1.0
5804,Oc1ccc(/C=N/Nc2ccnc3cc(Cl)ccc23)c(O)c1,1.0,0.0,0.0,0.0,83.55728731390671,0.0,0.0,-0.21390687947781725,0.0,0.0,-0.18449465063640416,0.0,0.0,69.0,1.0,-0.0,1.0
5805,Oc1ccc(/C=N/Nc2ccnc3cc(Cl)ccc23)cc1O,-0.0,1.0,0.0,0.0,79.32571270490611,0.0,0.0,-0.12914247870779416,0.0,0.0,-0.11282120939892509,0.0,0.0,46.0,1.0,-0.0,1.0
5806,Oc1ccc(/C=N/n2c(-c3ccccc3)n[nH]c2=S)cc1Br,1.0,0.0,0.0,0.0,97.77861297825703,0.0,0.0,-0.24223121214305654,0.0,0.0,-0.21149123763925187,0.0,0.0,51.0,1.0,-0.0,1.0
5807,Oc1ccc(N=Cc2c(O)ccc3ccccc23)cc1,-0.0,1.0,0.0,0.0,97.0092170040201,0.0,0.0,-0.22285009701563122,0.0,0.0,-0.18989148974744408,1.0,0.0,36.0,0.0,1.0,0.0
5808,Oc1ccc(NCc2cccc(OCc3ccc(F)cc3)c2)cc1,-0.0,1.0,0.0,0.0,98.96583650828978,0.0,0.0,-0.24564333324571097,1.0,0.0,-0.22949981504863773,1.0,0.0,37.0,1.0,-0.0,1.0
5809,S=c1[nH]c2cc(Cl)c3cccnc3c2o1,1.0,0.0,0.0,0.0,91.67236086429565,0.0,0.0,-0.21312671060797,0.0,0.0,-0.20962795348264007,0.0,0.0,51.0,0.0,1.0,0.0
5810,S=c1[nH]cc(-c2ccccc2)n1-c1cccc(Cl)c1,1.0,0.0,1.0,0.0,99.53329480848953,0.0,0.0,-0.2398922680174925,0.0,0.0,-0.21142702513861342,0.0,0.0,55.0,0.0,1.0,0.0
5811,[O-][n+]1c2ccccc2[n+]([O-])c2cc(O)ccc21,-0.0,1.0,0.0,0.0,85.78796166242842,0.0,0.0,-0.2431449253113333,1.0,0.0,-0.2309708414048586,0.0,0.0,67.0,1.0,-0.0,1.0
5812,c1ccc(CCNc2ccc3ncc(-c4cccc5ccccc45)n3n2)nc1,1.0,0.0,0.0,0.0,99.11380047333603,0.0,0.0,-0.23942133790725573,1.0,0.0,-0.2171759899389206,0.0,0.0,57.0,0.0,1.0,0.0
5813,c1ccc2[nH]c3cc4ncnc4cc3nc2c1,-0.0,1.0,0.0,0.0,95.05513047501829,0.0,0.0,-0.2456940281146251,1.0,0.0,-0.22957694175260185,0.0,0.0,68.0,0.0,1.0,0.0
5814,next replicate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5815,starting_now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5816,C#CC(C)(C)NC(=O)c1ccc(-c2ccccc2F)cc1,1.0,0.0,1.0,0.0,99.52988994773385,0.0,0.0,-0.24516768144346884,1.0,0.0,-0.22148263583475986,0.0,0.0,43.0,0.0,1.0,0.0
5817,C#CCNC(=O)C[C@@H]1C[C@@]2(C(=O)OCC)CCC=C2N(Cc2ccc(Cl)cc2Cl)C1=O,1.0,0.0,0.0,0.0,95.78803217466509,0.0,0.0,-0.24539858280975038,0.0,0.0,-0.20395156958092373,0.0,0.0,76.0,0.0,1.0,0.0
5818,C#CCOc1ccc(CNC[C@H]2O[C@@H](n3ccc(N)nc3=O)[C@H](O)[C@@H]2O)cc1,1.0,0.0,0.0,0.0,97.83232020775776,0.0,0.0,-0.2416470589721443,0.0,0.0,-0.20762505703325068,0.0,0.0,38.0,0.0,1.0,0.0
5819,C(=C/c1ccc(C2[C@H]3CNC[C@@H]2N3Cc2ccccn2)cc1)\c1ccccc1,-0.0,1.0,0.0,0.0,98.88804047610274,0.0,0.0,-0.24131948945271645,0.0,0.0,-0.19491592781174866,0.0,0.0,49.0,0.0,1.0,0.0
5820,C/C(=N/NC(=O)c1cc(O)c(O)c(O)c1)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,76.17053660819448,0.0,0.0,-0.08003125636884886,0.0,0.0,-0.08162795478294536,0.0,0.0,74.0,1.0,-0.0,1.0
5821,C/C(=N\NC(=O)c1cc(O)ccc1O)c1cccc(NC(=O)c2ccc(Cl)cc2)c1,-0.0,1.0,0.0,0.0,82.2778328682754,0.0,0.0,-0.15215355827623037,0.0,0.0,-0.12952843282051896,0.0,0.0,53.0,0.0,1.0,0.0
5822,C/C(=N\NC(=O)c1cc(O)ccc1O)c1cccc(NC(=O)c2cccc(Cl)c2)c1,-0.0,1.0,0.0,0.0,81.59435268287021,0.0,0.0,-0.14688330395878677,0.0,0.0,-0.12541708210488878,0.0,0.0,39.0,0.0,1.0,0.0
5823,C/C(=N\NC(=O)c1ccccc1O)C1CC1,1.0,0.0,0.0,0.0,98.45875466327163,0.0,0.0,-0.2324929553560417,0.0,0.0,-0.18913679562526067,0.0,0.0,41.0,0.0,1.0,0.0
5824,C/C(=N\NC(=O)c1ccccc1O)c1ccc(NC(=O)Cc2ccccc2)cc1,1.0,0.0,0.0,0.0,99.04829881218039,0.0,0.0,-0.23144769363712045,0.0,0.0,-0.19427467552545702,1.0,0.0,36.0,0.0,1.0,0.0
5825,C/C(=N\Nc1ccc(C(=O)O)cc1)c1ccc(Br)cc1,-0.0,1.0,0.0,0.0,98.92757383765444,0.0,0.0,-0.24034719136448518,0.0,0.0,-0.19620237033970128,0.0,0.0,43.0,0.0,1.0,0.0
5826,C/C(CC(=O)N1CCCC1)=N\NC(=O)c1cc2ccccc2cc1O,-0.0,1.0,0.0,0.0,98.97463261698962,0.0,0.0,-0.17764997657360665,0.0,0.0,-0.14580029360278482,0.0,0.0,38.0,1.0,-0.0,1.0
5827,C/C(CC(=O)Nc1cc(C)ccn1)=N\NC(=O)c1cccc(C)c1O,1.0,0.0,0.0,0.0,99.07492376483184,0.0,0.0,-0.23306174091212892,0.0,0.0,-0.21065637267101273,0.0,0.0,53.0,0.0,1.0,0.0
5828,C/C=C/c1ccc([C@@H]2[C@H](CO)N(C(=O)C3CCCC3)C23CN(S(C)(=O)=O)C3)cc1,1.0,0.0,0.0,0.0,99.43078218410496,0.0,0.0,-0.24298908769174699,0.0,0.0,-0.18608078501107317,0.0,0.0,57.0,0.0,1.0,0.0
5829,C=C1[C@H](C)CN[C@H]1CCO,1.0,0.0,0.0,0.0,97.96199867563082,0.0,0.0,-0.24548590015549024,0.0,0.0,-0.2043504671222923,0.0,0.0,42.0,0.0,1.0,0.0
5830,C=CCC(NCc1ccccc1)c1ccc(Cl)cc1,1.0,0.0,1.0,0.0,99.65943459295885,0.0,0.0,-0.246987110982181,0.0,0.0,-0.19636746033838853,0.0,0.0,53.0,0.0,1.0,0.0
5831,C=CCNC(=O)COc1ccccc1C#N,1.0,0.0,1.0,0.0,99.5453005213994,1.0,0.0,-0.24940514912083211,0.0,0.0,-0.20425941004558776,0.0,0.0,52.0,0.0,1.0,0.0
5832,C=CCNc1nc(Nc2cc(Cl)ccc2OC)nc(OC)n1,1.0,0.0,1.0,0.0,99.59531288797162,1.0,0.0,-0.247046458422009,1.0,0.0,-0.21571535631801697,0.0,0.0,39.0,0.0,1.0,0.0
5833,C=CCOc1c(OC)cc(/C=N/Nc2cccc(C(=O)O)c2)c(Br)c1Br,-0.0,1.0,0.0,0.0,96.14852547865547,0.0,0.0,-0.24249873558677296,0.0,0.0,-0.19390775306736563,0.0,0.0,42.0,0.0,1.0,0.0
5834,C=CCOc1ccc(C(c2c(C(=O)O)[nH]c3ccccc23)c2c(C(=O)O)[nH]c3ccccc23)cc1,-0.0,1.0,0.0,0.0,85.81952914814431,0.0,0.0,-0.24123769396671663,0.0,0.0,-0.2076484780522205,0.0,0.0,47.0,1.0,-0.0,1.0
5835,C=CCOc1cccn2c(N(C=O)Cc3ccccc3)c(CC)nc12,1.0,0.0,0.0,0.0,99.05218125833113,0.0,0.0,-0.24664696794323296,0.0,0.0,-0.19380823138637213,1.0,0.0,36.0,0.0,1.0,0.0
5836,C=CCc1cc(/C=C/c2nc(O)c([N+](=O)[O-])c(=O)[nH]2)cc(OC)c1O,-0.0,1.0,0.0,0.0,90.5104875906721,0.0,0.0,-0.0795278228784042,0.0,0.0,-0.07460125780641406,0.0,0.0,39.0,0.0,1.0,0.0
5837,CC#CC#Cc1cccc(=O)o1,-0.0,1.0,0.0,0.0,97.47606552147066,0.0,0.0,-0.2404501891739623,1.0,0.0,-0.21760758593828083,0.0,0.0,53.0,0.0,1.0,0.0
5838,CC(=O)N(C)c1ccc(NC(=O)Cc2cccs2)cc1,-0.0,1.0,1.0,0.0,99.62988261027105,0.0,0.0,-0.24466098982383647,0.0,0.0,-0.19602420282283176,1.0,0.0,37.0,0.0,1.0,0.0
5839,CC(=O)N1CCN(c2ccc(N)cc2)CC1,-0.0,1.0,0.0,0.0,96.40363570706708,1.0,0.0,-0.24770651479125577,0.0,0.0,-0.20331993128724174,1.0,0.0,35.0,1.0,-0.0,1.0
5840,CC(=O)N1CCOc2ccc(S(=O)(=O)NCc3ccc(F)cc3)cc21,-0.0,1.0,0.0,0.0,99.49153904730291,1.0,0.0,-0.24737167631448273,0.0,0.0,-0.1881434991780655,0.0,0.0,40.0,0.0,1.0,0.0
5841,CC(=O)N1CCc2c(sc(NC(=O)C3CCCCC3)c2C(N)=O)C1,1.0,0.0,0.0,0.0,88.15191792512394,0.0,0.0,-0.24279184662409176,0.0,0.0,-0.178269067094015,0.0,0.0,74.0,0.0,1.0,0.0
5842,CC(=O)N1CCc2c(sc(NC(=O)Cc3ccccc3)c2C(N)=O)C1,1.0,0.0,0.0,0.0,95.57616107408671,0.0,0.0,-0.24405601631549115,0.0,0.0,-0.18118109839178298,0.0,0.0,66.0,0.0,1.0,0.0
5843,CC(=O)N1CCc2c(sc(NC(=O)c3ccc([N+](=O)[O-])o3)c2C#N)C1,-0.0,1.0,0.0,0.0,79.60600066429161,0.0,0.0,-0.15535486711581148,0.0,0.0,-0.11176180881531912,1.0,0.0,37.0,0.0,1.0,0.0
5844,CC(=O)N1CCc2cc(Br)cc(S(=O)(=O)N3CCC(C(=O)O)CC3)c21,-0.0,1.0,0.0,0.0,98.10068423890777,0.0,0.0,-0.2273939887826468,0.0,0.0,-0.16215624393265143,0.0,0.0,39.0,0.0,1.0,0.0
5845,CC(=O)N1c2ccc(S(=O)(=O)N(C)CC(=O)NCc3ccc(C)cc3)cc2CC1C,1.0,0.0,1.0,0.0,99.75005594081222,0.0,0.0,-0.23851726459553713,0.0,0.0,-0.1784336206270639,0.0,0.0,71.0,0.0,1.0,0.0
5846,CC(=O)NC1C(=O)N(CCN2CCOCC2)c2ccc(F)cc21,-0.0,1.0,0.0,0.0,87.29171772186295,0.0,0.0,-0.1797599959414096,0.0,0.0,-0.13569355218859844,0.0,0.0,51.0,0.0,1.0,0.0
5847,CC(=O)Nc1ccc(NC(=O)COC(=O)c2ccc([N+](=O)[O-])o2)cc1,1.0,0.0,0.0,0.0,86.74881907908492,0.0,0.0,-0.16444072104959678,0.0,0.0,-0.13518642968172234,0.0,0.0,53.0,0.0,1.0,0.0
5848,CC(=O)Nc1ccc(S(=O)(=O)Nc2nc3ccccc3nc2Nc2ccc(C(=O)O)c(O)c2)cc1,-0.0,1.0,0.0,0.0,91.87745114253028,0.0,0.0,-0.2004079893686449,0.0,0.0,-0.16382812138657313,0.0,0.0,72.0,0.0,1.0,0.0
5849,CC(=O)Nc1cccc(NC(=O)c2cc([N+](=O)[O-])ccc2N2CCCCC2)c1,1.0,0.0,1.0,0.0,99.53450172716502,0.0,0.0,-0.2459115634433211,0.0,0.0,-0.18975023684256545,1.0,0.0,35.0,1.0,-0.0,1.0
5850,CC(=O)Nc1cccc2cc(S(=O)(=O)O)ccc12,-0.0,1.0,0.0,0.0,90.98847394357142,0.0,0.0,-0.20693270940009237,0.0,0.0,-0.17295925935089995,0.0,0.0,43.0,0.0,1.0,0.0
5851,CC(=O)c1ccc(S(=O)(=O)N2CCN(C(=O)c3ccc(-n4cncn4)c([N+](=O)[O-])c3)CC2)cc1,1.0,0.0,0.0,0.0,98.8795828388638,0.0,0.0,-0.2438545598539734,0.0,0.0,-0.19307818654098402,0.0,0.0,53.0,0.0,1.0,0.0
