,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
7553,Cc1cc(C)c2nc(N(CCCN(C)C)C(=O)c3ccc4c(c3)OCCO4)sc2c1,-0.0,1.0,0.0,0.0,95.08838075361632,0.0,0.0,-0.18006686317463058,0.0,0.0,-0.12261599441900486,0.0,0.0,30.0,0.0,1.0,0.0
7554,Cc1cc(C)c2nc(N3CCC(C(=O)NCCCN4CC(C)CC(C)C4)CC3)sc2c1,-0.0,1.0,0.0,0.0,87.95954135049783,1.0,0.0,-0.18533853167715297,0.0,0.0,-0.1203087540362017,0.0,0.0,30.0,0.0,1.0,0.0
7555,Cc1cc(C)n(-c2ccc(C(=O)NCc3ccc(F)cc3)cc2)n1,-0.0,1.0,0.0,0.0,98.6443497006599,1.0,0.0,-0.18597927475034706,0.0,0.0,-0.1386876839816951,0.0,1.0,45.0,0.0,1.0,0.0
7556,Cc1cc(C)n(-c2ccc(C(=O)NCc3ccccc3)cc2)n1,-0.0,1.0,1.0,0.0,99.1203878795468,1.0,0.0,-0.18658363750809934,0.0,0.0,-0.13973786129231092,0.0,0.0,35.0,0.0,1.0,0.0
7557,Cc1cc(C)n(-c2nc(SCCN(C)C)c3c4c(sc3n2)CCCC4)n1,1.0,0.0,0.0,0.0,97.04691399153812,0.0,0.0,-0.1315139671923865,0.0,0.0,-0.11056260710514548,0.0,1.0,40.0,0.0,1.0,0.0
7558,Cc1cc(C)n(CCOC(=O)C2C(C=C(Cl)Cl)C2(C)C)n1,-0.0,1.0,0.0,0.0,88.27536946986001,0.0,0.0,-0.18410986907830357,0.0,0.0,-0.12164767339178047,0.0,1.0,45.0,0.0,1.0,0.0
7559,Cc1cc(C)nc(SCCCNCc2ccc(Br)cc2)n1,-0.0,1.0,0.0,0.0,93.0448542365202,0.0,0.0,-0.13730119000334373,0.0,0.0,-0.126986868581951,0.0,0.0,35.0,0.0,1.0,0.0
7560,Cc1cc(C)nc(SCc2nnc(SCC(=O)OC3CCCCC3)o2)n1,-0.0,1.0,0.0,0.0,82.27790661151309,0.0,0.0,-0.15122296962646475,0.0,0.0,-0.1022444108204469,0.0,0.0,30.0,0.0,1.0,0.0
7561,Cc1cc(Cl)cc(Br)c1OCCCNCC(C)O,-0.0,1.0,0.0,0.0,92.48879320758347,0.0,0.0,-0.07439631137633192,0.0,0.0,-0.06748397463665104,0.0,1.0,45.0,0.0,1.0,0.0
7562,Cc1cc(Cl)ccc1OC(C)C(=O)NC(C)C1CCCO1,-0.0,1.0,0.0,0.0,96.04788636702988,1.0,0.0,-0.18542155698422877,0.0,0.0,-0.1304891811281237,0.0,1.0,40.0,0.0,1.0,0.0
7563,Cc1cc(N2CCCCC2)nc(NCc2ccccc2)n1,-0.0,1.0,0.0,0.0,95.96484134142874,0.0,0.0,-0.17315552559313407,1.0,0.0,-0.16050074568265732,0.0,0.0,30.0,0.0,1.0,0.0
7564,Cc1cc(NC(=O)CSCC(=O)OC(C)C(=O)c2cc(C)c(C)cc2C)no1,-0.0,1.0,0.0,0.0,98.267380697508,0.0,0.0,-0.1820525841328437,0.0,0.0,-0.12150295132538365,0.0,0.0,30.0,0.0,1.0,0.0
7565,Cc1cc(NS(=O)(=O)c2ccccc2)c(C)c(Cl)c1O,-0.0,1.0,0.0,0.0,75.61013846862346,0.0,0.0,-0.17173979589736157,0.0,0.0,-0.13279824984160724,0.0,0.0,25.0,1.0,-0.0,1.0
7566,Cc1cc(O)c(C(C)C)cc1NS(=O)(=O)c1ccccc1,-0.0,1.0,0.0,0.0,83.39467790242045,0.0,0.0,-0.17715680237959,0.0,0.0,-0.13078548206395524,0.0,0.0,30.0,1.0,-0.0,1.0
7567,Cc1cc(O)cc(C)c1NS(=O)(=O)c1ccc2ccccc2c1,-0.0,1.0,0.0,0.0,86.37563610558863,0.0,0.0,-0.18262893211917985,0.0,0.0,-0.1373195003948534,0.0,0.0,30.0,1.0,-0.0,1.0
7568,Cc1cc(OCCOCCNCc2ccccc2)ccc1C(C)C,-0.0,1.0,0.0,1.0,31.588810752921916,0.0,1.0,-0.04115092403095028,0.0,1.0,-0.04391237957207494,0.0,0.0,35.0,0.0,1.0,0.0
7569,Cc1cc(S(=O)(=O)Nc2cc(C)c(O)c(C)c2)c(C)s1,-0.0,1.0,0.0,0.0,90.60264294385208,0.0,0.0,-0.15396841624679036,0.0,0.0,-0.11859767664835334,0.0,0.0,30.0,1.0,-0.0,1.0
7570,Cc1cc2[nH]c3c(c[n+](C)c4ccccc34)c2cc1C,1.0,0.0,0.0,0.0,94.28534993812161,0.0,0.0,-0.1613915446137633,0.0,0.0,-0.14367176453139738,0.0,0.0,35.0,1.0,-0.0,1.0
7571,Cc1cc2oc3ccc(NCCC4CCCN4C)cc3c(=O)c2cc1C,1.0,0.0,0.0,0.0,97.07322697453694,1.0,0.0,-0.18542237109965728,0.0,0.0,-0.13042368319315248,0.0,0.0,35.0,0.0,1.0,0.0
7572,Cc1ccc(-c2cc(-c3ccc(C)cc3)[n+](-c3ccc(C(=O)[O-])cc3)c(-c3ccc(C)cc3)c2)cc1,1.0,0.0,0.0,0.0,74.61833567126045,0.0,0.0,-0.1722367566614265,0.0,0.0,-0.13642165148004168,0.0,1.0,40.0,0.0,1.0,0.0
7573,Cc1ccc(-c2cc(-c3ccccc3)cc(-c3ccccc3)[n+]2-c2ccccc2)cc1.[O-][Cl+3]([O-])([O-])[O-],-0.0,1.0,0.0,1.0,38.0447043086756,0.0,1.0,-0.057692972108394476,0.0,0.0,-0.05940627699851332,0.0,1.0,45.0,0.0,1.0,0.0
7574,Cc1ccc(-c2csc(N=C(N)N)n2)c(C)c1,-0.0,1.0,0.0,0.0,98.08121866580119,0.0,0.0,-0.18279109871853724,1.0,0.0,-0.15474809226832908,0.0,1.0,40.0,0.0,1.0,0.0
7575,Cc1ccc(-c2nc3ccccn3c2NCc2ccc3c(c2)OCO3)cc1,-0.0,1.0,0.0,0.0,93.76030664653968,0.0,0.0,-0.18140326387591543,1.0,0.0,-0.1735036738266253,0.0,0.0,35.0,0.0,1.0,0.0
7576,Cc1ccc(-c2nn(-c3ccccc3)cc2/C=C2\SC(=S)N(CCCCCC(=O)O)C2=O)o1,1.0,0.0,1.0,0.0,99.3291011498979,1.0,0.0,-0.18594066841711074,0.0,0.0,-0.13109523680002033,0.0,0.0,25.0,1.0,-0.0,1.0
7577,Cc1ccc(-c2nn(-c3ccccc3)cc2CSC(=N)N)cc1,1.0,0.0,0.0,0.0,84.09191467919084,0.0,0.0,-0.14001925054932476,0.0,0.0,-0.12313733992197474,0.0,0.0,25.0,0.0,1.0,0.0
7578,Cc1ccc(-n2c(-c3cccs3)c[n+]3c2CCc2ccccc2-3)cc1C,-0.0,1.0,0.0,0.0,68.82288083739809,0.0,0.0,-0.0613255060668162,0.0,0.0,-0.058178236932906066,0.0,0.0,30.0,0.0,1.0,0.0
7579,Cc1ccc(-n2cc(CNCCCn3ccnc3C)c(-c3ccc(F)cc3)n2)cc1,-0.0,1.0,0.0,0.0,95.2969326471314,0.0,0.0,-0.12595971697314026,0.0,0.0,-0.11157667602465125,0.0,0.0,35.0,0.0,1.0,0.0
7580,Cc1ccc(-n2ncc(C(=O)Nc3cc(Cl)cc(Cl)c3)c2C2CCNCC2)cc1C,1.0,0.0,1.0,0.0,99.09723975498204,0.0,0.0,-0.18354204572978272,0.0,0.0,-0.12944168886881507,0.0,0.0,35.0,0.0,1.0,0.0
7581,Cc1ccc(C(=O)NCCN2C3=NC[C@@H](Cc4ccccc4)N3C[C@H]2Cc2ccc(O)cc2)cc1Br,-0.0,1.0,0.0,0.0,68.85842101222158,0.0,0.0,-0.12191983092923343,0.0,0.0,-0.08875597502062937,0.0,0.0,30.0,0.0,1.0,0.0
7582,Cc1ccc(C(=O)N[C@@H](C)CN2C3=NC[C@@H](Cc4ccccc4)N3C[C@H]2Cc2ccc(O)cc2)cc1Br,-0.0,1.0,0.0,0.0,67.18307970372547,0.0,1.0,-0.04383912140178219,0.0,1.0,-0.026081750702729722,0.0,0.0,25.0,0.0,1.0,0.0
7583,Cc1ccc(C(=O)c2no[n+]([O-])c2C(=O)c2ccc(C)cc2)cc1,-0.0,1.0,0.0,0.0,90.74038251884718,1.0,0.0,-0.18568500963385234,0.0,0.0,-0.1244906162889464,0.0,0.0,35.0,0.0,1.0,0.0
7584,Cc1ccc(C(C)C)c(OCC(=O)NCC(c2cccs2)N2CCOCC2)c1,-0.0,1.0,0.0,0.0,97.59449048022378,0.0,0.0,-0.18238667877556247,0.0,0.0,-0.12147063077763333,0.0,0.0,30.0,0.0,1.0,0.0
7585,Cc1ccc(C(C)C)c(OCC(O)CN(C)Cc2ccccc2)c1,-0.0,1.0,0.0,0.0,73.27749425172117,0.0,0.0,-0.08382018105110671,0.0,0.0,-0.07389198824482794,0.0,1.0,45.0,0.0,1.0,0.0
7586,Cc1ccc(C(C)C)c(OCC(O)CN2CCc3ccccc3C2)c1,-0.0,1.0,0.0,0.0,89.94534224347585,0.0,1.0,-0.04591760155554271,0.0,1.0,-0.047288526701444004,0.0,1.0,45.0,0.0,1.0,0.0
7587,Cc1ccc(C(C)C)c(OCCCCN2CCNCC2)c1,-0.0,1.0,0.0,0.0,96.91680881433216,0.0,0.0,-0.06609983075953528,0.0,0.0,-0.05376950121014153,0.0,0.0,30.0,0.0,1.0,0.0
7588,Cc1ccc(C(C)C)c(OCCCN2CCc3ccccc3C2)c1,-0.0,1.0,0.0,1.0,52.783029112103954,0.0,1.0,-0.05285228118737582,0.0,1.0,-0.0497448132329152,0.0,1.0,45.0,0.0,1.0,0.0
7589,Cc1ccc(C(C)C)c(OCCNCCc2ccccc2)c1,-0.0,1.0,0.0,1.0,37.73888568427221,0.0,1.0,-0.04114277548883609,0.0,1.0,-0.04268727025073698,0.0,1.0,45.0,0.0,1.0,0.0
7590,Cc1ccc(C(C)C)c(OCCNCc2ccccc2)c1,-0.0,1.0,0.0,1.0,31.512645099967926,0.0,1.0,-0.035347331197480514,0.0,1.0,-0.0400608962475406,0.0,1.0,40.0,0.0,1.0,0.0
7591,Cc1ccc(C(C)C)cc1S(=O)(=O)NCc1ccccn1,-0.0,1.0,0.0,0.0,92.27564983154905,0.0,0.0,-0.17751757341487043,0.0,0.0,-0.1326784390891173,0.0,0.0,25.0,0.0,1.0,0.0
7592,Cc1ccc(C(C)NC(=S)NC2CCCCC2)cc1C,1.0,0.0,0.0,0.0,97.74193053076766,0.0,0.0,-0.16533467085681483,0.0,0.0,-0.13957556819404132,0.0,0.0,25.0,0.0,1.0,0.0
7593,Cc1ccc(C(CCNC(C)c2cccs2)c2ccco2)cc1,-0.0,1.0,0.0,0.0,68.85846384675895,0.0,1.0,-0.05121091523758528,0.0,0.0,-0.05232463811417732,0.0,1.0,40.0,0.0,1.0,0.0
7594,Cc1ccc(C)c(CSCc2nc3ccccc3[nH]2)c1,-0.0,1.0,0.0,0.0,95.86472927288844,0.0,0.0,-0.1591790360263084,0.0,0.0,-0.14265438899616634,0.0,1.0,40.0,0.0,1.0,0.0
7595,Cc1ccc(C)c(Cn2c3ccccc3c3cnn(CC(=O)NCCCN4CCCCC4)c(=O)c32)c1,-0.0,1.0,0.0,0.0,94.63703744830232,0.0,0.0,-0.18319467511610332,0.0,0.0,-0.12381304981554517,0.0,0.0,30.0,0.0,1.0,0.0
7596,Cc1ccc(C)c(OCC(O)CN2CCC(Cc3ccccc3)CC2)c1,-0.0,1.0,0.0,1.0,60.684743533657524,0.0,0.0,-0.062086581447383625,0.0,0.0,-0.05391120392773035,0.0,0.0,30.0,0.0,1.0,0.0
7597,Cc1ccc(C)c(OCCCNCc2ccccc2)c1,-0.0,1.0,0.0,0.0,82.6630124359657,0.0,0.0,-0.07747060114363792,0.0,0.0,-0.08015686732570518,0.0,1.0,45.0,0.0,1.0,0.0
7598,Cc1ccc(C23CC4CC(CC(CN)(C4)C2)C3)cc1,-0.0,1.0,0.0,0.0,73.31905389876003,0.0,0.0,-0.06612162663588826,0.0,0.0,-0.060598954703359964,0.0,0.0,25.0,0.0,1.0,0.0
7599,Cc1ccc(C2C3=C(NCCN=C3c3ccccc3)C(=O)N2c2ccccc2)cc1,1.0,0.0,1.0,0.0,99.32556280079706,0.0,0.0,-0.18341810309244105,0.0,0.0,-0.13822560236441825,0.0,1.0,40.0,0.0,1.0,0.0
7600,Cc1ccc(C2CC(=O)NC(SCc3ccccc3)=C2C#N)o1,-0.0,1.0,0.0,0.0,80.33620174914623,0.0,1.0,-0.03902834973137555,0.0,1.0,-0.027860986858446426,0.0,0.0,30.0,0.0,1.0,0.0
7601,Cc1ccc(C2Cc3cc(O)c(O)cc3CN2)cc1,-0.0,1.0,0.0,0.0,95.22622798794198,0.0,0.0,-0.16736384049215053,1.0,0.0,-0.14869469103091984,0.0,0.0,35.0,1.0,-0.0,1.0
7602,Cc1ccc(CCSc2ccc(C(C)(C)C)cc2)c[n+]1CC(=O)c1ccccc1,-0.0,1.0,0.0,0.0,80.9981862134538,0.0,0.0,-0.13040506037832836,0.0,0.0,-0.09424257821110694,0.0,0.0,30.0,0.0,1.0,0.0
7603,Cc1ccc(CN(C)CC(O)COc2ccc3ccccc3c2)cc1,-0.0,1.0,0.0,0.0,75.02693704465996,0.0,0.0,-0.13410778282344052,0.0,0.0,-0.12662263229122828,0.0,0.0,35.0,0.0,1.0,0.0
7604,Cc1ccc(CN2CCC(c3nc4ccc(Cl)cc4[nH]3)CC2)cc1,-0.0,1.0,0.0,0.0,85.58883807313039,0.0,0.0,-0.06396457683149064,0.0,0.0,-0.061118551938170736,0.0,1.0,45.0,0.0,1.0,0.0
7605,Cc1ccc(CN2CCN(Cc3ccccc3)CC2)cc1,-0.0,1.0,0.0,0.0,93.58526682995128,0.0,0.0,-0.16716118527048565,1.0,0.0,-0.1530620933902061,0.0,1.0,45.0,0.0,1.0,0.0
7606,Cc1ccc(CN=C(Nc2ccccc2)NC2CCCCC2)cc1,-0.0,1.0,0.0,0.0,85.50787755184668,0.0,0.0,-0.17856077897333775,1.0,0.0,-0.16002494408933188,0.0,0.0,30.0,0.0,1.0,0.0
7607,Cc1ccc(CNC(=O)c2ccc(Cn3nc(C)c(Cl)c3C)o2)cc1,-0.0,1.0,0.0,0.0,98.14013509523977,1.0,0.0,-0.1864916584285687,0.0,0.0,-0.14447962860477562,0.0,1.0,45.0,0.0,1.0,0.0
7608,Cc1ccc(CNCC(O)(c2ccccc2)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,67.20892534775543,0.0,0.0,-0.08912828329436692,0.0,0.0,-0.09038871087966338,0.0,1.0,45.0,0.0,1.0,0.0
7609,Cc1ccc(CNCCC2=CCCCC2)cc1,-0.0,1.0,0.0,0.0,96.04170246979996,0.0,0.0,-0.10940993792552407,0.0,0.0,-0.11385615009852006,0.0,0.0,30.0,0.0,1.0,0.0
7610,Cc1ccc(CNc2nc3ccccc3n2C)cc1,-0.0,1.0,0.0,0.0,98.27227327135975,0.0,0.0,-0.1785598145418717,1.0,0.0,-0.17367180412017644,0.0,0.0,30.0,0.0,1.0,0.0
7611,Cc1ccc(CSc2nnc([C@@H]3CCCN3C(=O)OC(C)(C)C)o2)cc1,-0.0,1.0,0.0,0.0,88.93738328447833,0.0,0.0,-0.09589497062380334,0.0,0.0,-0.06826688155310205,0.0,0.0,35.0,0.0,1.0,0.0
7612,Cc1ccc(Cl)c(OCC(=O)NCC(c2cccs2)N2CCOCC2)c1,-0.0,1.0,0.0,0.0,98.76416518670591,0.0,0.0,-0.1840181114334984,0.0,0.0,-0.12666557987648014,0.0,0.0,35.0,0.0,1.0,0.0
7613,Cc1ccc(Cl)c(OCCCCN(C)Cc2ccccc2)c1,-0.0,1.0,0.0,1.0,53.52141951702077,0.0,1.0,-0.0384217092509793,0.0,1.0,-0.0296480371109779,0.0,1.0,45.0,0.0,1.0,0.0
7614,Cc1ccc(Cn2c(=N)n(CC(O)COc3ccccc3)c3ccccc32)cc1,-0.0,1.0,0.0,1.0,40.537148885646396,0.0,1.0,-0.028616391030476144,0.0,1.0,-0.025068087082215133,0.0,1.0,40.0,0.0,1.0,0.0
7615,Cc1ccc(N2NC(=O)/C(=C\c3cc4c(cc3[N+](=O)[O-])OCO4)C2=O)cc1C,-0.0,1.0,0.0,0.0,98.41879917198465,0.0,0.0,-0.17495098938919182,0.0,0.0,-0.12177225809126115,0.0,0.0,30.0,1.0,-0.0,1.0
7616,Cc1ccc(NC(=O)C(C)OC(=O)Cc2c[nH]c3ccccc23)cc1,-0.0,1.0,0.0,0.0,85.39690100933625,0.0,0.0,-0.10374194369781659,0.0,0.0,-0.07333925557581378,0.0,0.0,30.0,0.0,1.0,0.0
7617,Cc1ccc(NC(=O)COc2ccccc2CNC(C)(C)CC(C)(C)C)cc1,-0.0,1.0,0.0,0.0,93.76738161322959,1.0,0.0,-0.18514576407053682,0.0,0.0,-0.14124810227989656,0.0,0.0,30.0,0.0,1.0,0.0
7618,Cc1ccc(NC(=O)CSCC(=O)Nc2ccccc2N2CCCC2)cc1,-0.0,1.0,0.0,0.0,93.58050272892052,0.0,0.0,-0.18240022079130047,0.0,0.0,-0.1317279224262211,0.0,0.0,30.0,0.0,1.0,0.0
7619,Cc1ccc(NC(=O)c2ccc(Cn3cc(Cl)cn3)o2)c(C)c1,-0.0,1.0,1.0,0.0,99.36419497892592,0.0,0.0,-0.18356666740897895,0.0,0.0,-0.13617651444275322,0.0,1.0,45.0,0.0,1.0,0.0
7620,Cc1ccc(NC(=S)NCCc2c[nH]c3ccccc23)c(C)c1,-0.0,1.0,0.0,0.0,97.27129626895193,0.0,0.0,-0.16612042169854666,1.0,0.0,-0.1571981395477694,0.0,0.0,35.0,0.0,1.0,0.0
7621,Cc1ccc(Nc2cc(C)nc3c(C)cccc23)cc1,-0.0,1.0,0.0,0.0,91.39232935376678,0.0,0.0,-0.17449979995338788,1.0,0.0,-0.16006781696089664,0.0,1.0,40.0,0.0,1.0,0.0
7622,Cc1ccc(Nc2cc(C)nc3ccc(C)cc23)cc1,-0.0,1.0,0.0,0.0,93.79177062035723,0.0,0.0,-0.17262755477092848,1.0,0.0,-0.16293321701015467,0.0,0.0,30.0,0.0,1.0,0.0
7623,Cc1ccc(Nc2nc(NCCO)c3ccccc3n2)cc1C,-0.0,1.0,0.0,0.0,78.00806444825292,0.0,0.0,-0.16319636970769172,1.0,0.0,-0.16320425322033186,0.0,0.0,30.0,0.0,1.0,0.0
7624,Cc1ccc(O)c(CNCCNCc2cc(C)ccc2O)c1,-0.0,1.0,0.0,0.0,89.9853889493158,0.0,0.0,-0.142329305262786,0.0,0.0,-0.1464689849688111,0.0,0.0,30.0,1.0,-0.0,1.0
7625,Cc1ccc(OCC(=O)Nc2ccccc2N2CCOCC2)c(C)c1,-0.0,1.0,0.0,0.0,91.20484488342302,1.0,0.0,-0.18672998496437127,0.0,0.0,-0.1368182967770284,0.0,1.0,40.0,0.0,1.0,0.0
7626,Cc1ccc(OCC(O)CN2CCc3ccccc3C2)c(C)c1,-0.0,1.0,0.0,0.0,89.1289055194259,0.0,0.0,-0.07190699935598407,0.0,0.0,-0.06818801035536462,0.0,0.0,35.0,0.0,1.0,0.0
7627,Cc1ccc(OCC(O)CNCc2ccc(F)cc2)cc1,-0.0,1.0,0.0,0.0,96.89047079489065,0.0,0.0,-0.13195000100112553,0.0,0.0,-0.1316681728322096,0.0,1.0,40.0,0.0,1.0,0.0
7628,Cc1ccc(OCC(O)Cn2c(=N)n(Cc3ccccc3)c3ccccc32)cc1,-0.0,1.0,0.0,1.0,42.246592080540594,0.0,1.0,-0.030556826936375105,0.0,1.0,-0.026621342008011004,0.0,0.0,30.0,0.0,1.0,0.0
7629,Cc1ccc(OCCCCNC(C)c2ccccc2)c(C)c1,-0.0,1.0,0.0,1.0,38.47282011044846,0.0,1.0,-0.028714569137929375,0.0,1.0,-0.03103486519436563,0.0,0.0,30.0,0.0,1.0,0.0
7630,Cc1ccc(OCCCCNC2CCCC(C)C2C)c(C)c1,1.0,0.0,0.0,1.0,49.44393510790614,0.0,0.0,-0.09839988717854034,0.0,0.0,-0.08368505307085017,0.0,0.0,35.0,0.0,1.0,0.0
7631,Cc1ccc(S(=O)(=O)CC(O)COc2ccc(F)cc2Cl)c(C)c1,-0.0,1.0,0.0,0.0,79.29997136091224,0.0,0.0,-0.13816664977114354,0.0,0.0,-0.09907282798360793,0.0,0.0,30.0,0.0,1.0,0.0
7632,Cc1ccc(S(=O)(=O)CCC(=O)c2cccc([N+](=O)[O-])c2)cc1,-0.0,1.0,0.0,0.0,88.8412571532056,1.0,0.0,-0.18856197319604362,0.0,0.0,-0.1307519719019562,0.0,1.0,45.0,0.0,1.0,0.0
7633,Cc1ccc(S(=O)(=O)CCCS(=O)(=O)c2ccc(C)cc2)cc1,-0.0,1.0,0.0,0.0,94.86137835260473,1.0,0.0,-0.18520798914756936,0.0,0.0,-0.1314778471207738,0.0,0.0,25.0,0.0,1.0,0.0
7634,Cc1ccc(S(=O)(=O)N2CC(c3cccc([N+](=O)[O-])c3)C(C(=O)C3CO3)=N2)cc1,1.0,0.0,0.0,0.0,98.17904361100841,0.0,0.0,-0.18048584869851902,0.0,0.0,-0.1170558944822008,0.0,0.0,25.0,0.0,1.0,0.0
7635,Cc1ccc(S(=O)(=O)NC(C)c2ccccc2)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,69.07560302776429,0.0,0.0,-0.1199564361633246,0.0,0.0,-0.08860331367120698,0.0,0.0,35.0,0.0,1.0,0.0
7636,Cc1ccc(S(=O)(=O)NCCSCc2ccccc2)cc1,-0.0,1.0,0.0,0.0,77.61339183691867,0.0,0.0,-0.08578596542503295,0.0,0.0,-0.061574289362353256,0.0,0.0,25.0,0.0,1.0,0.0
7637,Cc1ccc(S(=O)(=O)NCCSc2nnnn2-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,97.87510897285533,0.0,0.0,-0.17008538078089994,0.0,0.0,-0.11824028605785576,0.0,0.0,35.0,0.0,1.0,0.0
7638,Cc1ccc(S(=O)(=O)Nc2cc(C(C)C)c(O)cc2C)cc1,-0.0,1.0,0.0,0.0,80.05844411356895,0.0,0.0,-0.1805826009224629,0.0,0.0,-0.13012160834836853,0.0,0.0,30.0,1.0,-0.0,1.0
7639,Cc1ccc(SCc2c(C#N)c3ccccc3n2C)cc1,1.0,0.0,0.0,0.0,98.52834699590225,0.0,0.0,-0.15694339112761901,0.0,0.0,-0.13789581030483566,0.0,0.0,30.0,0.0,1.0,0.0
7640,Cc1ccc([N+](=O)[O-])cc1S(=O)(=O)NCC1COc2ccccc2O1,-0.0,1.0,0.0,0.0,94.69386829078779,0.0,0.0,-0.1739030826939446,0.0,0.0,-0.12304379802570102,0.0,0.0,30.0,0.0,1.0,0.0
7641,Cc1ccc2c(c1)c1c(n2CC(O)CNC2CCCCC2)CCCC1,-0.0,1.0,0.0,0.0,66.22437918806618,0.0,0.0,-0.15478624913152184,0.0,0.0,-0.12895757621844348,0.0,0.0,35.0,1.0,-0.0,1.0
7642,Cc1ccc2c(c1)c1c3n2CCN(C(=O)CCl)C3CCC1,1.0,0.0,0.0,0.0,98.55650425210452,0.0,0.0,-0.18293513046507043,0.0,0.0,-0.12996456327343026,0.0,1.0,40.0,1.0,-0.0,1.0
7643,Cc1ccc2nc(CCCc3nc4ccc(C)cc4[nH]3)[nH]c2c1,-0.0,1.0,0.0,0.0,95.44887531353385,0.0,0.0,-0.17969658910899883,1.0,0.0,-0.1570897929326402,0.0,1.0,40.0,0.0,1.0,0.0
7644,Cc1ccc2nc(N3CCN(CCO)CC3)nc(-c3ccccc3)c2c1,-0.0,1.0,1.0,0.0,99.14980949454879,0.0,0.0,-0.17912402980866307,1.0,0.0,-0.165875786882758,0.0,0.0,30.0,0.0,1.0,0.0
7645,Cc1cccc(CCNCc2cc3cccc(C)c3[nH]c2=O)c1,-0.0,1.0,0.0,0.0,94.5966350214564,0.0,0.0,-0.17372381220266064,0.0,0.0,-0.1456433741136298,0.0,0.0,30.0,0.0,1.0,0.0
7646,Cc1cccc(CN2CCc3c([nH]c4ccccc34)C2)c1,-0.0,1.0,0.0,0.0,90.24330726508926,0.0,0.0,-0.08183412476785067,0.0,0.0,-0.0771838217660379,0.0,0.0,25.0,1.0,-0.0,1.0
7647,Cc1cccc(CSc2nnc(CCNC(=O)OC(C)(C)C)o2)c1,-0.0,1.0,0.0,0.0,78.58639118518177,0.0,0.0,-0.10083223009658945,0.0,0.0,-0.07119590060003898,0.0,0.0,30.0,0.0,1.0,0.0
7648,Cc1cccc(CSc2nnc([C@@H]3CCCN3C(=O)OC(C)(C)C)o2)c1,-0.0,1.0,0.0,0.0,75.12013688549277,0.0,0.0,-0.09934084637315427,0.0,0.0,-0.07028480601780283,0.0,0.0,30.0,0.0,1.0,0.0
7649,Cc1cccc(N2C(N)=C(C#N)C(C#N)(C#N)C2c2ccccc2)c1,-0.0,1.0,0.0,0.0,86.25874931577977,0.0,0.0,-0.10949511117629009,0.0,0.0,-0.10190761895292731,0.0,0.0,30.0,0.0,1.0,0.0
7650,Cc1cccc(Nc2c3c(nc4ccccc24)CCC3)c1,-0.0,1.0,0.0,0.0,80.84705578919024,0.0,0.0,-0.12270578333121956,0.0,0.0,-0.11727760465244291,0.0,0.0,30.0,0.0,1.0,0.0
7651,Cc1cccc(OCC(O)CN2CCc3ccccc3C2)c1,-0.0,1.0,0.0,0.0,91.3739956087694,0.0,0.0,-0.07929743650461249,0.0,0.0,-0.07714578591824066,0.0,1.0,40.0,0.0,1.0,0.0
7652,Cc1cccc(OCC(O)Cn2c(=N)n(Cc3ccccc3)c3ccccc32)c1,-0.0,1.0,0.0,1.0,41.62479502870671,0.0,1.0,-0.023726654397511465,0.0,1.0,-0.020123446902647286,0.0,1.0,45.0,0.0,1.0,0.0
7653,Cc1cccc(S(=O)(=O)N2CCCc3ccccc32)c1,1.0,0.0,0.0,0.0,66.05274571804685,0.0,0.0,-0.1325744541067773,0.0,0.0,-0.09104002726694914,0.0,0.0,30.0,0.0,1.0,0.0
7654,Cc1cccc(S(=O)(=O)Nc2ccc(C)c3c2OC(C)(C)C3)c1,-0.0,1.0,0.0,0.0,84.42846648626416,0.0,0.0,-0.17294414399019628,0.0,0.0,-0.1244208023264841,0.0,0.0,25.0,0.0,1.0,0.0
7655,Cc1ccccc1C(=O)c1cccn1CC(=O)NCC(C)c1ccccc1,-0.0,1.0,0.0,0.0,95.21284723309303,0.0,0.0,-0.18410103664921232,0.0,0.0,-0.12202021418015763,0.0,0.0,30.0,0.0,1.0,0.0
7656,Cc1ccccc1CSc1nnc(-c2ccco2)n1Cc1ccco1,-0.0,1.0,0.0,0.0,74.95232823530313,0.0,0.0,-0.129547227260583,0.0,0.0,-0.10082239889791411,0.0,1.0,40.0,0.0,1.0,0.0
7657,Cc1ccccc1Cn1c(=N)n(CC(O)c2ccco2)c2ccccc21,-0.0,1.0,0.0,1.0,49.18272393428056,0.0,1.0,-0.03639514929767914,0.0,1.0,-0.03178725522130237,0.0,0.0,25.0,0.0,1.0,0.0
7658,Cc1ccccc1OC(C)C(=O)NCCC1=CCCCC1,-0.0,1.0,0.0,0.0,89.92197241759014,0.0,0.0,-0.1737702128669995,0.0,0.0,-0.11558394579489978,0.0,1.0,40.0,0.0,1.0,0.0
7659,Cc1ccccc1OCC(=O)Nc1ccccc1N1CCOCC1,-0.0,1.0,0.0,0.0,92.33324618678176,1.0,0.0,-0.187203117971538,0.0,0.0,-0.13432315898346162,0.0,0.0,35.0,0.0,1.0,0.0
