,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
16557,O=C(NC(=S)Nc1ccc(Cl)c(C(=O)O)c1)c1cccc(COc2ccccc2)c1,1.0,0.0,0.0,0.0,85.92885131558049,0.0,0.0,-0.11323052158299303,0.0,1.0,0.027722881861386085,0.0,0.0,56.0,0.0,1.0,0.0
16558,O=C(NC(=S)Nc1ccc(Cl)cn1)C(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,95.44091188482611,0.0,0.0,-0.10797317889358625,0.0,0.0,0.019835139998262523,0.0,0.0,77.0,0.0,1.0,0.0
16559,O=C(NC(=S)Nc1ccc(N2CCOCC2)c(Cl)c1)c1cccs1,1.0,0.0,0.0,0.0,96.70389196032794,0.0,0.0,-0.10698556911790368,0.0,0.0,0.02092244825858103,0.0,0.0,65.0,1.0,-0.0,1.0
16560,O=C(NC(=S)Nc1cccc(Cl)c1N1CCCCC1)c1ccc2c(c1)OCCO2,-0.0,1.0,0.0,0.0,95.58604216900558,0.0,0.0,-0.09066875107700861,0.0,0.0,0.019371317896094427,0.0,0.0,61.0,0.0,1.0,0.0
16561,O=C(NC(=S)Nc1ccccc1N1CCCC1)c1ccccc1Br,-0.0,1.0,0.0,0.0,90.1227878779812,0.0,0.0,-0.10622438745053377,0.0,0.0,0.022656200420496885,0.0,0.0,81.0,0.0,1.0,0.0
16562,O=C(NC(=S)Nc1ccccc1N1CCCCC1)c1ccc(F)cc1Cl,-0.0,1.0,0.0,0.0,81.22123476027056,0.0,0.0,-0.10456915481733081,0.0,0.0,0.020730409483176736,1.0,0.0,50.0,0.0,1.0,0.0
16563,O=C(NC(=S)Nn1cnc2c(cnn2-c2ccccc2)c1=O)c1ccc(Oc2ccccc2)cc1,1.0,0.0,0.0,0.0,91.75454845625181,0.0,0.0,-0.11433601747905851,0.0,1.0,0.02959137904405734,0.0,0.0,89.0,0.0,1.0,0.0
16564,O=C(NC(Cc1c[nH]c2ccccc12)C(=O)N/N=C/c1cccc2ccccc12)c1cccs1,1.0,0.0,0.0,0.0,87.96495070475486,0.0,0.0,-0.10402869604917801,0.0,0.0,0.022227138964813455,0.0,0.0,60.0,0.0,1.0,0.0
16565,O=C(NC(NC(=S)Nc1c(Cl)cc(Cl)cc1Cl)C(Cl)(Cl)Cl)OCc1ccccc1,-0.0,1.0,0.0,1.0,68.03325702654696,0.0,0.0,-0.07660721696547859,0.0,0.0,0.011975745437583979,0.0,0.0,86.0,0.0,1.0,0.0
16566,O=C(NC(NC(=S)Nc1c(Cl)cccc1Cl)C(Cl)(Cl)Cl)OCc1ccccc1,-0.0,1.0,0.0,0.0,71.32343807831008,0.0,0.0,-0.11348278267597484,0.0,0.0,0.019009090638625624,0.0,0.0,77.0,0.0,1.0,0.0
16567,O=C(NC(NC(=S)Nc1ccc(Cl)c(Cl)c1)C(Cl)(Cl)Cl)c1ccco1,-0.0,1.0,0.0,0.0,73.02884661493428,0.0,0.0,-0.10316551783084725,0.0,0.0,0.0168454694252128,0.0,0.0,74.0,0.0,1.0,0.0
16568,O=C(NC(NC(=S)Nc1ccccc1Cl)C(Cl)(Cl)Cl)c1cccc(Cl)c1,-0.0,1.0,0.0,0.0,72.07268689249686,0.0,0.0,-0.08897108128339769,0.0,0.0,0.016686194163142928,0.0,1.0,97.0,0.0,1.0,0.0
16569,O=C(NC(c1ccccc1)c1cc(Cl)c2cccnc2c1O)c1cccnc1,1.0,0.0,0.0,1.0,59.679773689175846,0.0,1.0,-0.022072870059677053,0.0,0.0,0.009162253636999074,0.0,0.0,94.0,1.0,-0.0,1.0
16570,O=C(NC12CC3CC(CC(C3)C1)C2)c1ccc(-c2ccc(Br)cc2)o1,-0.0,1.0,0.0,0.0,92.86829480723745,0.0,0.0,-0.1092104354485131,0.0,0.0,0.018420171354008138,0.0,0.0,56.0,0.0,1.0,0.0
16571,O=C(NC12CC3CC(CC(C3)C1)C2)c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,0.0,90.51739497004803,0.0,0.0,-0.11094354115094265,0.0,0.0,0.017127980716321496,0.0,0.0,93.0,0.0,1.0,0.0
16572,O=C(NC1=NCCS1)c1cc(-c2ccccc2)nn1-c1ccccc1,-0.0,1.0,0.0,0.0,95.0089472337253,0.0,0.0,-0.1170795994626877,0.0,0.0,0.020811975685714357,1.0,0.0,51.0,0.0,1.0,0.0
16573,O=C(NC1CCCCC1)NC1C2CC3CC(C2)CC1C3,1.0,0.0,0.0,0.0,98.38645030548376,1.0,0.0,-0.11871391779106559,0.0,0.0,0.020595172739110337,0.0,0.0,54.0,0.0,1.0,0.0
16574,O=C(NCC1CCCO1)c1cc2c([nH]c3ccccc32)c(-c2cccc(Cl)c2)n1,1.0,0.0,0.0,0.0,97.6694415226436,0.0,0.0,-0.10956042797263553,0.0,0.0,0.013866807899659451,1.0,0.0,50.0,0.0,1.0,0.0
16575,O=C(NCc1ccc(C(F)(F)F)cc1)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,1.0,0.0,1.0,0.0,98.69073359085908,0.0,0.0,-0.11542992293900928,0.0,0.0,0.02067056603531068,1.0,0.0,51.0,0.0,1.0,0.0
16576,O=C(NCc1ccccn1)C(=O)Nc1nc(C23CC4CC(CC(C4)C2)C3)cs1,1.0,0.0,0.0,0.0,97.29504908502383,0.0,0.0,-0.1128228992317913,0.0,1.0,0.02527495107398187,0.0,0.0,75.0,0.0,1.0,0.0
16577,O=C(NCc1ccco1)c1cc2ccc(O)cc2oc1=O,1.0,0.0,1.0,0.0,98.53973586348405,0.0,0.0,-0.11450593793321165,0.0,1.0,0.03038331395960601,0.0,0.0,60.0,0.0,1.0,0.0
16578,O=C(NNC(=O)c1cc(-c2ccc(Cl)c(Cl)c2)nc2ccccc12)Nc1ccccc1,1.0,0.0,0.0,0.0,79.80617867982106,0.0,0.0,-0.10484921427604063,0.0,0.0,0.017199922244807674,0.0,0.0,76.0,0.0,1.0,0.0
16579,O=C(NNC(=O)c1cc(-c2ccc(Cl)cc2)nc2ccccc12)c1csc(N2CCOCC2)n1,1.0,0.0,0.0,0.0,92.06654921497487,0.0,0.0,-0.10864000933438248,0.0,0.0,0.022044180349085854,0.0,0.0,60.0,0.0,1.0,0.0
16580,O=C(NNC(=O)c1cc(-c2ccc(Cl)cc2Cl)nc2ccccc12)Nc1ccccc1,-0.0,1.0,0.0,0.0,80.16904897182528,0.0,0.0,-0.11182148982839285,0.0,0.0,0.017301367845985027,0.0,0.0,74.0,0.0,1.0,0.0
16581,O=C(NNC(=O)c1ccccc1OCc1ccc(F)cc1)c1ccccc1O,1.0,0.0,0.0,0.0,92.42962122978902,0.0,0.0,-0.10128739764472036,0.0,1.0,0.02644502037809397,0.0,0.0,93.0,0.0,1.0,0.0
16582,O=C(NNC(=O)c1ccccc1OCc1ccccc1Cl)c1csc(N2CCOCC2)n1,1.0,0.0,0.0,0.0,94.86653445393637,0.0,0.0,-0.11151178725751852,0.0,0.0,0.02357195348795842,0.0,0.0,60.0,0.0,1.0,0.0
16583,O=C(NNC(=S)NC(=O)c1cccc([N+](=O)[O-])c1)c1ccc(Br)cc1,1.0,0.0,0.0,0.0,77.51361346302937,0.0,1.0,-0.02146606125487759,0.0,0.0,0.016651609144987627,0.0,0.0,68.0,0.0,1.0,0.0
16584,O=C(NNC(=S)NC(=O)c1ccccc1)c1ccc(O)cc1,1.0,0.0,0.0,0.0,88.23440494616187,0.0,1.0,-0.020332250733117528,0.0,0.0,0.015750289891303188,0.0,0.0,74.0,0.0,1.0,0.0
16585,O=C(NNC(=S)NC(=O)c1ccccc1)c1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,77.37853125405016,0.0,0.0,-0.05885658819791217,0.0,1.0,0.029451786547076465,0.0,0.0,67.0,0.0,1.0,0.0
16586,O=C(NNC(=S)NC(=O)c1cccnc1)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,85.84213920663477,0.0,0.0,-0.04477200227892942,0.0,0.0,0.015973691305674553,1.0,0.0,52.0,0.0,1.0,0.0
16587,O=C(NNC(=S)NC(=O)c1ccco1)c1ccc(NC(=O)c2ccccc2)cc1,1.0,0.0,0.0,0.0,80.74444460592007,0.0,0.0,-0.03862595141855921,0.0,0.0,0.020616388871813197,0.0,0.0,61.0,0.0,1.0,0.0
16588,O=C(NNC(=S)NC(=O)c1cccs1)c1ccc(NC(=O)c2ccccc2)cc1,1.0,0.0,0.0,0.0,78.32922130032203,0.0,1.0,-0.030076253298038355,0.0,0.0,0.017558998770602217,0.0,0.0,92.0,0.0,1.0,0.0
16589,O=C(NNC(=S)NC(=O)c1cn(-c2ccccc2)nc1-c1ccccc1)c1ccncc1,1.0,0.0,0.0,0.0,79.6344520415089,0.0,1.0,-0.026761904341706114,0.0,0.0,0.009643328524589958,0.0,1.0,100.0,0.0,1.0,0.0
16590,O=C(NNC1=C(C(=O)C(F)(F)F)CCC1)c1cccc(Cl)c1,1.0,0.0,0.0,0.0,96.56703269834958,0.0,0.0,-0.09572795295380242,0.0,0.0,0.017589278425719383,0.0,0.0,96.0,0.0,1.0,0.0
16591,O=C(NNC1=C(C(=O)C(F)(F)F)CCC1)c1ccccc1O,1.0,0.0,0.0,0.0,93.79674548687754,0.0,0.0,-0.07510761405441958,0.0,0.0,0.021130127067945478,0.0,0.0,87.0,0.0,1.0,0.0
16592,O=C(NNC1=Nc2ccccc2SC1)c1ccc(F)cc1,1.0,0.0,0.0,0.0,97.18116634386801,0.0,0.0,-0.10735166544086544,0.0,0.0,0.022783493009367644,0.0,0.0,69.0,0.0,1.0,0.0
16593,O=C(NNc1c2ccccc2nc2ccccc12)c1ccc(O)cc1O,1.0,0.0,0.0,0.0,92.35538791224707,0.0,0.0,-0.10382999533355575,0.0,1.0,0.027751559388055642,1.0,0.0,51.0,1.0,-0.0,1.0
16594,O=C(NNc1ccccc1Cl)C(O)(c1cccc(C(F)(F)F)c1)c1cccc(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,76.39395275849841,0.0,0.0,-0.11359875805672522,0.0,0.0,0.01908271352140177,0.0,1.0,98.0,0.0,1.0,0.0
16595,O=C(NNc1nc(-c2ccc(F)cc2)cs1)c1ccccc1,1.0,0.0,0.0,0.0,88.96378604372923,0.0,0.0,-0.10131450911310605,0.0,0.0,0.01906589092656872,0.0,0.0,68.0,0.0,1.0,0.0
16596,O=C(NNc1nc2ccc(Cl)cc2s1)c1cc(-c2cccs2)nc2ccccc12,1.0,0.0,0.0,1.0,67.73564521904144,0.0,0.0,-0.03722562023805284,1.0,0.0,0.006043694846929365,0.0,0.0,88.0,0.0,1.0,0.0
16597,O=C(Nc1cc(S(=O)(=O)Nc2ccc(Cl)cc2)ccc1N1CCCCC1)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,96.78778704629403,0.0,0.0,-0.10753967662461854,0.0,0.0,0.01687175283656775,0.0,0.0,55.0,0.0,1.0,0.0
16598,O=C(Nc1cc([N+](=O)[O-])ccc1O)c1cccc(NC(=O)c2ccco2)c1,1.0,0.0,0.0,0.0,96.31587703225782,0.0,0.0,-0.11283745873115777,0.0,1.0,0.028778435249318154,0.0,0.0,53.0,0.0,1.0,0.0
16599,O=C(Nc1ccc(-c2ccccc2)cc1)C1=C(O)CCn2c1nc1ccccc12,1.0,0.0,0.0,0.0,95.08306166841163,0.0,0.0,-0.10893105726763327,0.0,1.0,0.025164875294732603,0.0,0.0,69.0,0.0,1.0,0.0
16600,O=C(Nc1ccc(-c2csc(Nc3ccc(Cl)cc3)n2)cc1)c1cc([N+](=O)[O-])cc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,82.29006844710742,0.0,0.0,-0.07877151558993903,0.0,0.0,0.012451921853997265,0.0,0.0,75.0,0.0,1.0,0.0
16601,O=C(Nc1ccc(-c2csc(Nc3ccccc3)n2)cc1)c1cccc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,84.47625383808531,0.0,0.0,-0.08549094609302874,0.0,0.0,0.01429548058315186,0.0,0.0,65.0,0.0,1.0,0.0
16602,O=C(Nc1ccc(Br)cc1C(=O)O)c1ccc2c(c1)C(=O)N(Cc1ccccc1)C2=O,1.0,0.0,0.0,0.0,94.5166774861281,0.0,0.0,-0.11425386697754135,0.0,0.0,0.020920264439214853,0.0,0.0,76.0,1.0,-0.0,1.0
16603,O=C(Nc1ccc(C(=O)NCc2ccc(F)cc2)cc1)C1=CSCCO1,1.0,0.0,1.0,0.0,99.46436458273391,1.0,0.0,-0.1187288561207362,0.0,0.0,0.020186142630204133,1.0,0.0,51.0,0.0,1.0,0.0
16604,O=C(Nc1ccc(Cl)c(Cl)c1)C1CC(=O)N(c2ccc(Br)cc2)C1,-0.0,1.0,0.0,0.0,97.04016686262023,0.0,0.0,-0.11105769273688622,0.0,0.0,0.019959629974680818,0.0,0.0,54.0,0.0,1.0,0.0
16605,O=C(Nc1ccc(Cl)c(Cl)c1)N1CC=C(c2ccccc2)CC1,-0.0,1.0,0.0,0.0,97.10016408838297,0.0,0.0,-0.11472206741244523,0.0,0.0,0.01922269465097701,0.0,0.0,58.0,0.0,1.0,0.0
16606,O=C(Nc1ccc(Cl)c(Cl)c1)Nc1ccon1,1.0,0.0,0.0,0.0,96.91538413959302,0.0,0.0,-0.11736024894429206,0.0,0.0,0.020013656701885686,0.0,0.0,67.0,0.0,1.0,0.0
16607,O=C(Nc1ccc(Cl)c(Cl)c1)Nc1nccs1,1.0,0.0,0.0,0.0,93.69899339411049,0.0,0.0,-0.11526403214962576,0.0,0.0,0.0211418285304252,0.0,0.0,55.0,0.0,1.0,0.0
16608,O=C(Nc1ccc(Cl)c(Cl)c1)O/N=C/c1ccncc1,1.0,0.0,0.0,0.0,94.58448175947368,0.0,0.0,-0.1172038292738289,0.0,0.0,0.021618936015287277,0.0,0.0,56.0,0.0,1.0,0.0
16609,O=C(Nc1ccc(F)c(Cl)c1)Nc1csc2ccccc12,1.0,0.0,0.0,0.0,94.07901307722769,0.0,0.0,-0.11442179117749658,0.0,0.0,0.01850931919154085,0.0,0.0,95.0,0.0,1.0,0.0
16610,O=C(Nc1ccc(F)cc1)c1nc2c(nnn2Cc2cccc3ccccc23)c(=O)[nH]1,1.0,0.0,0.0,0.0,97.95934724511532,0.0,0.0,-0.1169259762469274,0.0,0.0,0.019366895163449215,0.0,0.0,62.0,0.0,1.0,0.0
16611,O=C(Nc1ccc(N2CCCC2)c(S(=O)(=O)Nc2cccc(C(F)(F)F)c2)c1)c1cccs1,1.0,0.0,0.0,0.0,94.87844968651801,0.0,0.0,-0.07885006846887471,0.0,0.0,0.011425001048341293,1.0,0.0,52.0,1.0,-0.0,1.0
16612,O=C(Nc1ccc(OC(F)(F)F)cc1)C1CCCN(S(=O)(=O)c2cnc[nH]2)C1,1.0,0.0,1.0,0.0,99.54946973629727,0.0,0.0,-0.11653559666627353,0.0,0.0,0.020141668344676632,0.0,1.0,99.0,0.0,1.0,0.0
16613,O=C(Nc1ccc(OC(F)(F)F)cc1)N1CCN(c2ccnc3cc(Cl)ccc23)CC1,-0.0,1.0,0.0,0.0,90.56225637660884,0.0,0.0,-0.07610169690641082,0.0,0.0,0.01671043163203988,0.0,0.0,65.0,0.0,1.0,0.0
16614,O=C(Nc1ccc(OC(F)F)cc1)Nc1cccc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,94.05548067859466,0.0,0.0,-0.11573822933326387,0.0,0.0,0.018865175822534105,0.0,0.0,59.0,0.0,1.0,0.0
16615,O=C(Nc1ccc(OCC(F)(F)C(F)F)c(C(F)(F)F)c1)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,89.99141771304078,0.0,0.0,-0.10988598580959544,0.0,0.0,0.02169364589536269,0.0,0.0,92.0,0.0,1.0,0.0
16616,O=C(Nc1ccc([N+](=O)[O-])cc1)Nc1ccc(Cl)cc1F,1.0,0.0,0.0,0.0,97.51614450118196,1.0,0.0,-0.11896831003518182,0.0,0.0,0.02046466859876885,0.0,0.0,58.0,0.0,1.0,0.0
16617,O=C(Nc1ccc([N+](=O)[O-])cc1)Nc1nc(-c2ccc(Cl)s2)cs1,1.0,0.0,0.0,0.0,85.00325619863477,0.0,0.0,-0.11461232676909276,0.0,0.0,0.020242767832219913,0.0,0.0,79.0,0.0,1.0,0.0
16618,O=C(Nc1ccc2c(c1)N(S(=O)(=O)c1cccs1)CCC2)c1c(F)cccc1Cl,1.0,0.0,0.0,0.0,97.13035767578894,0.0,0.0,-0.11409993143348841,0.0,0.0,0.015380213980583222,1.0,0.0,51.0,0.0,1.0,0.0
16619,O=C(Nc1ccc2ccccc2c1)c1ccc(NS(=O)(=O)c2ccc(Br)s2)cc1,1.0,0.0,0.0,0.0,90.91011874563168,0.0,0.0,-0.07417746959031636,0.0,0.0,0.01362538097730472,0.0,0.0,96.0,0.0,1.0,0.0
16620,O=C(Nc1cccc(-c2ccc(N3CCOCC3)nn2)c1)c1ccccc1Cl,1.0,0.0,0.0,0.0,98.26334986300395,0.0,0.0,-0.10181755476657647,0.0,0.0,0.017091698055093724,1.0,0.0,50.0,0.0,1.0,0.0
16621,O=C(Nc1cccc(-c2csc(Nc3ccc(Cl)cc3)n2)c1)c1ccccc1,1.0,0.0,0.0,0.0,92.46321182552452,0.0,0.0,-0.10133842618784619,0.0,0.0,0.019401407999697202,0.0,0.0,91.0,0.0,1.0,0.0
16622,O=C(Nc1cccc(-c2csc(Nc3cccc(C(F)(F)F)c3)n2)c1)c1ccccc1,1.0,0.0,0.0,0.0,83.97136004618467,0.0,0.0,-0.10326772795668697,0.0,0.0,0.019555253881244867,0.0,0.0,93.0,0.0,1.0,0.0
16623,O=C(Nc1cccc(-c2nc3ccccc3[nH]2)c1)c1ccc(C(=O)Nc2cccc(-c3nc4ccccc4[nH]3)c2)cc1,1.0,0.0,0.0,0.0,88.28709776690839,0.0,0.0,-0.11335188017819224,0.0,0.0,0.021857674416337573,0.0,0.0,64.0,0.0,1.0,0.0
16624,O=C(Nc1cccc(C(F)(F)F)c1)Oc1ccc(Cl)c2cccnc12,1.0,0.0,0.0,0.0,95.55370555206592,0.0,0.0,-0.10203561639105878,0.0,0.0,0.018698106295710643,0.0,1.0,99.0,0.0,1.0,0.0
16625,O=C(Nc1cccc(Cl)c1)Nc1cc(S(=O)(=O)N2CCCCC2)ccc1Cl,-0.0,1.0,0.0,0.0,93.77671873918665,1.0,0.0,-0.11874020760554682,0.0,0.0,0.0217723479619698,0.0,0.0,54.0,0.0,1.0,0.0
16626,O=C(Nc1cccc(Cl)c1)Nc1csc([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,97.39939584633828,1.0,0.0,-0.11779922952099803,0.0,0.0,0.01978196974643649,1.0,0.0,51.0,0.0,1.0,0.0
16627,O=C(Nc1cccc(Cl)c1N1CCCC1)c1cc2ccccc2o1,-0.0,1.0,0.0,0.0,97.03457721846993,0.0,0.0,-0.10664682868897707,0.0,0.0,0.01688281627886005,0.0,0.0,73.0,0.0,1.0,0.0
16628,O=C(Nc1cccc(Cl)c1N1CCCC1)c1ccc(Br)o1,1.0,0.0,0.0,0.0,97.73296533525544,0.0,0.0,-0.11212265174949036,0.0,0.0,0.01863228273371374,0.0,0.0,70.0,0.0,1.0,0.0
16629,O=C(Nc1cccc(Cl)c1N1CCCCC1)c1ccc2c(c1)OCCO2,1.0,0.0,1.0,0.0,98.65078840579125,0.0,0.0,-0.11368171530320913,0.0,0.0,0.020039137395442084,0.0,0.0,62.0,0.0,1.0,0.0
16630,O=C(Nc1cccc(S(=O)(=O)Nc2ccc(Cl)cc2)c1)c1cc2c(s1)CCCC2,-0.0,1.0,0.0,0.0,92.83421534312535,0.0,0.0,-0.10878574620193705,0.0,0.0,0.016495185091526407,0.0,0.0,65.0,0.0,1.0,0.0
16631,O=C(Nc1ccccc1)C(=O)Nc1ccc2c(c1)N(C(=O)C1CC1)CCC2,1.0,0.0,1.0,0.0,99.59547804587595,1.0,0.0,-0.11832078810769547,0.0,0.0,0.01936644445658076,0.0,0.0,55.0,0.0,1.0,0.0
16632,O=C(Nc1ccccc1)Nc1cc(Cl)cc(Cl)c1,-0.0,1.0,0.0,0.0,93.84184447678305,1.0,0.0,-0.11855426647049777,0.0,0.0,0.019937830991187643,0.0,0.0,84.0,0.0,1.0,0.0
16633,O=C(Nc1ccccc1)Nc1cc(OCC(F)(F)F)cc(OCC(F)(F)F)c1,-0.0,1.0,0.0,0.0,92.17599040741939,1.0,0.0,-0.11932551734428701,0.0,0.0,0.02165338838968658,1.0,0.0,52.0,0.0,1.0,0.0
16634,O=C(Nc1ccccc1)c1nnsc1S(=O)c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,98.32077922439282,0.0,0.0,-0.11312102379550583,0.0,0.0,0.02003330874930966,0.0,0.0,73.0,0.0,1.0,0.0
16635,O=C(Nc1ccccc1-c1nc2ccccc2[nH]1)c1sc2ccccc2c1Cl,1.0,0.0,0.0,0.0,91.27525259389621,0.0,0.0,-0.035883233829261715,1.0,0.0,0.006485104053001498,0.0,0.0,64.0,0.0,1.0,0.0
16636,O=C(Nc1ccccc1C(=O)Nc1nnc(C(F)(F)F)s1)c1ccccc1Cl,1.0,0.0,0.0,0.0,88.95503702626007,0.0,0.0,-0.09713624797057073,0.0,0.0,0.01603696609985679,0.0,1.0,101.0,0.0,1.0,0.0
16637,O=C(Nc1ccccc1C(=O)O)c1cccc(NC(=O)c2ccc(Br)o2)c1,-0.0,1.0,0.0,0.0,96.81654103558763,0.0,0.0,-0.11617738041468328,0.0,1.0,0.027600280727297883,0.0,0.0,83.0,0.0,1.0,0.0
16638,O=C(Nc1ccccc1Cl)/C(Cl)=C(\Cl)S(=O)c1ccccc1,-0.0,1.0,0.0,0.0,97.30539759263597,1.0,0.0,-0.11770722354147907,0.0,0.0,0.022085157194198193,0.0,0.0,75.0,0.0,1.0,0.0
16639,O=C(Nc1ccccc1Sc1ccccc1)c1ccccc1F,1.0,0.0,1.0,0.0,98.864798410244,1.0,0.0,-0.11848137075226627,0.0,0.0,0.020510069236518793,0.0,0.0,61.0,0.0,1.0,0.0
16640,O=C(Nc1ccn(Cc2c(F)c(F)cc(F)c2F)n1)c1ccc(COc2ccc(Cl)cc2Cl)o1,1.0,0.0,0.0,0.0,97.00621315685538,0.0,0.0,-0.11231114902761745,0.0,0.0,0.019303128866075922,1.0,0.0,50.0,0.0,1.0,0.0
16641,O=C(Nc1nc(-c2cc(Cl)sc2Cl)cs1)c1cccs1,1.0,0.0,0.0,0.0,90.15110456424145,0.0,0.0,-0.11064251455031872,0.0,0.0,0.020092830942133835,0.0,0.0,61.0,0.0,1.0,0.0
16642,O=C(Nc1nc(-c2ccc3c(c2)OCCO3)cs1)c1ccco1,1.0,0.0,0.0,0.0,95.61575616152388,0.0,0.0,-0.11424580639863431,0.0,0.0,0.019589421873435837,0.0,0.0,56.0,0.0,1.0,0.0
16643,O=C(Nc1nc(-c2ccccn2)cs1)C1CC1,1.0,0.0,0.0,0.0,98.26334611865522,0.0,0.0,-0.05163141568389084,0.0,0.0,0.012162203173430563,1.0,0.0,51.0,0.0,1.0,0.0
16644,O=C(Nc1nc(-c2ccccn2)cs1)Nc1ccc(F)cc1F,1.0,0.0,0.0,0.0,87.84330449667527,0.0,0.0,-0.047871146423119695,0.0,0.0,0.011435859793826036,0.0,0.0,90.0,0.0,1.0,0.0
16645,O=C(Nc1nc(-c2ccccn2)cs1)c1ccc(S(=O)(=O)N2CCCCC2)cc1,1.0,0.0,0.0,0.0,95.34719430465302,0.0,0.0,-0.04922270485433255,0.0,0.0,0.011761547767891834,0.0,0.0,84.0,0.0,1.0,0.0
16646,O=C(Nc1nc(-c2ccccn2)cs1)c1cccc(-n2cnnn2)c1,1.0,0.0,0.0,0.0,95.282914307433,0.0,0.0,-0.050776138270871074,0.0,0.0,0.01044655485594007,0.0,0.0,53.0,0.0,1.0,0.0
16647,O=C(Nc1nc(-c2ccccn2)cs1)c1ccco1,1.0,0.0,0.0,0.0,89.50896614235222,0.0,0.0,-0.041171590309197384,0.0,0.0,0.010279355216444044,0.0,0.0,59.0,0.0,1.0,0.0
16648,O=C(Nc1nc(-c2ccccn2)cs1)c1ncc(Cl)c(Cl)c1Cl,1.0,0.0,0.0,0.0,78.11122851248066,0.0,1.0,-0.025079494538126065,1.0,0.0,0.006455477368077175,0.0,1.0,98.0,0.0,1.0,0.0
16649,O=C(Nc1nc(-c2ccco2)c(-c2ccco2)s1)c1ccc([N+](=O)[O-])o1,-0.0,1.0,0.0,0.0,92.38512980185254,0.0,0.0,-0.10984736074014886,0.0,0.0,0.018454282879892998,0.0,0.0,54.0,0.0,1.0,0.0
16650,O=C(Nc1nc(N2C(=O)c3ccccc3C2=O)n(-c2ccccc2)n1)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,94.56838967704887,0.0,0.0,-0.11457980337859384,0.0,0.0,0.022493758741780195,0.0,0.0,56.0,0.0,1.0,0.0
16651,O=C(Nc1nc2cc3c(cc2s1)OCCO3)c1ccco1,1.0,0.0,0.0,0.0,98.4034657275394,0.0,0.0,-0.1094681209662119,0.0,0.0,0.017551301114534023,0.0,0.0,62.0,0.0,1.0,0.0
16652,O=C(Nc1nc2ccc(F)cc2s1)c1ccccn1,1.0,0.0,0.0,1.0,67.46465479169933,0.0,0.0,-0.09510686015657877,0.0,0.0,0.018974755523306918,0.0,1.0,98.0,0.0,1.0,0.0
16653,O=C(Nc1nc2ccccc2[nH]1)c1cccc(Cl)c1,1.0,0.0,0.0,0.0,83.00025303804,0.0,0.0,-0.09945583970525504,0.0,0.0,0.018299315454740516,0.0,0.0,64.0,0.0,1.0,0.0
16654,O=C(Nc1nc2ccccc2n1CCOc1ccccc1)c1ccco1,1.0,0.0,0.0,0.0,83.95182729174034,0.0,0.0,-0.07389520727761474,0.0,0.0,0.013196047814393961,0.0,0.0,77.0,0.0,1.0,0.0
16655,O=C(Nc1nc2ccccc2n1Cc1ccccc1)c1ccco1,1.0,0.0,0.0,0.0,95.72763762242484,0.0,0.0,-0.08316441776768309,0.0,0.0,0.013981394199337312,0.0,0.0,55.0,0.0,1.0,0.0
16656,O=C(Nc1ncc(Cc2cccc(Cl)c2)s1)c1cccs1,1.0,0.0,0.0,0.0,84.49370867699152,0.0,0.0,-0.08012657999197473,0.0,0.0,0.015411107128292988,0.0,0.0,95.0,0.0,1.0,0.0
16657,O=C(Nc1ncc(Cc2ccccc2)s1)c1cccs1,1.0,0.0,0.0,0.0,93.19152300968611,0.0,0.0,-0.09538283917847531,0.0,0.0,0.018850330588657833,0.0,0.0,66.0,0.0,1.0,0.0
16658,O=C(Nc1nccs1)c1sc2ccccc2c1Cl,1.0,0.0,0.0,0.0,89.39716860118267,0.0,0.0,-0.11308867292157808,0.0,0.0,0.02289437053023771,1.0,0.0,50.0,0.0,1.0,0.0
16659,O=C(Nc1nnc(-c2ccc(Br)cc2)o1)c1cccc(N2C(=O)CCC2=O)c1,1.0,0.0,0.0,0.0,82.44512535868623,0.0,1.0,-0.029556829385744967,1.0,0.0,0.008062695868189005,0.0,0.0,88.0,0.0,1.0,0.0
16660,O=C(Nc1nnc(-c2ccc(Br)cc2)o1)c1ccco1,1.0,0.0,0.0,1.0,53.148643792083,0.0,0.0,-0.059446108395253265,0.0,0.0,0.015499178440279222,0.0,0.0,94.0,0.0,1.0,0.0
