,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
15238,Cc1cc(Cl)ccc1OCCCC(=O)N1CCOCC1,1.0,0.0,0.0,0.0,99.20028830151175,0.0,0.0,-0.22364378505837043,0.0,0.0,-0.08182265868391533,0.0,0.0,65.0,0.0,1.0,0.0
15239,Cc1cc(N/N=C/c2ccc(O)c(C)c2O)nc(-c2ccccc2O)n1,-0.0,1.0,0.0,0.0,97.87176128536436,0.0,0.0,-0.2136260927629507,0.0,0.0,-0.08203059131051414,0.0,0.0,59.0,1.0,-0.0,1.0
15240,Cc1cc(N2CCC(C)CC2)n2ncc(-c3ccccc3)c2n1,-0.0,1.0,0.0,0.0,92.29900916673854,0.0,0.0,-0.19743483898336425,0.0,0.0,-0.0811661731541078,0.0,0.0,79.0,0.0,1.0,0.0
15241,Cc1cc(N2CCN(C)CC2)nc2ccc(NC(=O)c3cccnc3Cl)cc12,1.0,0.0,0.0,0.0,98.06664471772653,0.0,0.0,-0.21212325155153916,0.0,0.0,-0.07823735581348291,0.0,0.0,59.0,0.0,1.0,0.0
15242,Cc1cc(N2CCN(c3ccc(F)cc3)CC2)nc2cc(O)ccc12,1.0,0.0,0.0,1.0,86.18276863303495,0.0,0.0,-0.216827589646749,0.0,0.0,-0.07767851603474443,0.0,0.0,55.0,0.0,1.0,0.0
15243,Cc1cc(N=Nc2ccc(Cl)cc2)cc(CN2CCCC2)c1O,1.0,0.0,0.0,0.0,96.5508349771254,0.0,0.0,-0.21822585813811216,0.0,0.0,-0.08234501217411655,0.0,0.0,60.0,1.0,-0.0,1.0
15244,Cc1cc(NC(=O)C2C3C(=O)N(Cc4ccc(Cl)cc4)C(C(=O)NC(C)(C)C)C34C=CC2(C)O4)no1,1.0,0.0,0.0,0.0,97.9291177585956,0.0,0.0,-0.20242976744173835,0.0,0.0,-0.0774448343027956,0.0,0.0,55.0,0.0,1.0,0.0
15245,Cc1cc(NC(=O)COc2coc(CN3CCN(c4ccccc4F)CC3)cc2=O)no1,1.0,0.0,0.0,0.0,99.30074345769619,0.0,0.0,-0.22056308261701274,0.0,0.0,-0.07690033963272763,0.0,0.0,75.0,0.0,1.0,0.0
15246,Cc1cc(NC(=O)CSc2nnc(C)n2C)no1,1.0,0.0,0.0,0.0,99.37952943073654,1.0,0.0,-0.224246292550309,0.0,0.0,-0.07881855992228624,0.0,0.0,59.0,0.0,1.0,0.0
15247,Cc1cc(NC(=O)Cn2ccc([N+](=O)[O-])n2)no1,1.0,0.0,1.0,0.0,99.42166805965518,0.0,0.0,-0.17805274697637832,0.0,0.0,-0.0620246742232675,1.0,0.0,52.0,0.0,1.0,0.0
15248,Cc1cc(NC(=O)c2ccc3nc(C)sc3c2)no1,-0.0,1.0,0.0,0.0,99.33903226694976,0.0,0.0,-0.20657768486808906,0.0,0.0,-0.08090119375546535,0.0,0.0,67.0,0.0,1.0,0.0
15249,Cc1cc(Nc2ccc3c(c2)OCCO3)c2cc(Cl)ccc2n1,-0.0,1.0,0.0,1.0,85.03131088060533,0.0,0.0,-0.19738679285469696,0.0,0.0,-0.07141905468419117,0.0,0.0,58.0,0.0,1.0,0.0
15250,Cc1cc(Nc2cccc(Cl)c2)nc(-c2ccccc2O)n1,1.0,0.0,0.0,0.0,98.713921304845,0.0,0.0,-0.22097625981623908,0.0,0.0,-0.08417205608526608,0.0,0.0,70.0,0.0,1.0,0.0
15251,Cc1cc(O)c(C2=Nc3ccccc3SC(c3ccc(Cl)cc3)C2)c(=O)o1,-0.0,1.0,0.0,0.0,97.77146494639801,0.0,0.0,-0.2208902829506849,1.0,0.0,-0.09161370166738428,1.0,0.0,54.0,0.0,1.0,0.0
15252,Cc1cc(OCC(=O)Nc2sc3c(c2C#N)CC(C)(C)NC3(C)C)c(C(C)C)cc1Cl,1.0,0.0,0.0,0.0,96.05238099642871,0.0,0.0,-0.19578849696708284,0.0,0.0,-0.07569134147301664,0.0,0.0,55.0,0.0,1.0,0.0
15253,Cc1cc(S(=O)(=O)N2CCCC2)ccc1OCC(=O)NCc1ccccc1,1.0,0.0,0.0,0.0,99.0495412169201,0.0,0.0,-0.22406989787362586,0.0,0.0,-0.08371918165170184,0.0,0.0,77.0,0.0,1.0,0.0
15254,Cc1cc(S(=O)(=O)N2CCN=C2c2ccccc2)c(C)cc1Cl,1.0,0.0,0.0,0.0,99.082962580629,0.0,0.0,-0.2236093439271928,1.0,0.0,-0.08746379397861069,0.0,0.0,63.0,0.0,1.0,0.0
15255,Cc1cc(S(=O)(=O)Nc2ccc(C(=O)NCC(C)(C)N3CCOCC3)cc2)ccc1F,1.0,0.0,1.0,0.0,99.42245882611368,0.0,0.0,-0.2180326942961378,0.0,0.0,-0.07652107146603397,0.0,0.0,68.0,0.0,1.0,0.0
15256,Cc1cc([N+](=O)[O-])c2ccccc2[n+]1[O-],-0.0,1.0,0.0,0.0,89.98794829844523,0.0,0.0,-0.2223066334566078,0.0,0.0,-0.0834042409454844,0.0,0.0,78.0,1.0,-0.0,1.0
15257,Cc1cc([N+](=O)[O-])ccc1NC(=O)CCC(=O)N1CCCCC1,1.0,0.0,0.0,0.0,98.25904694922103,1.0,0.0,-0.22468982485377534,0.0,0.0,-0.08397561003267605,0.0,0.0,77.0,0.0,1.0,0.0
15258,Cc1cc2cc(CCNC(=O)C(=O)c3c[nH]c4ccccc34)c(=O)[nH]c2cc1C,-0.0,1.0,0.0,0.0,98.36089331472223,0.0,0.0,-0.17353228610053317,0.0,0.0,-0.0673661141405438,0.0,0.0,63.0,0.0,1.0,0.0
15259,Cc1cc2ccccc2c(=O)n1CC(=O)Nc1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,98.84796738850467,0.0,0.0,-0.2204107262072074,0.0,0.0,-0.0804214439214873,0.0,0.0,68.0,0.0,1.0,0.0
15260,Cc1ccc(-c2[nH]ncc2/C=N/n2c(C)nc3ccccc3c2=O)cc1,1.0,0.0,0.0,0.0,99.34202395236018,0.0,0.0,-0.21932211116041817,0.0,0.0,-0.08111587592375591,1.0,0.0,52.0,0.0,1.0,0.0
15261,Cc1ccc(-c2cc(C(=O)NCCCN3CCOCC3)no2)cc1,-0.0,1.0,1.0,0.0,99.41656500610259,1.0,0.0,-0.2249512267026304,0.0,0.0,-0.08042199412154882,0.0,0.0,76.0,0.0,1.0,0.0
15262,Cc1ccc(-c2ccc(=O)n(CCC(=O)NCCN3CCCCC3C)n2)cc1,1.0,0.0,0.0,0.0,99.37234797448792,0.0,0.0,-0.22388526113679436,0.0,0.0,-0.07948100247563264,0.0,0.0,75.0,0.0,1.0,0.0
15263,Cc1ccc(-c2cn(-c3ccccc3)c(=S)[nH]2)cc1C,1.0,0.0,0.0,0.0,94.38035754994073,0.0,0.0,-0.21885193993602634,0.0,0.0,-0.08310878907588735,0.0,0.0,61.0,0.0,1.0,0.0
15264,Cc1ccc(-c2csc(NC(=O)c3ccc(S(=O)(=O)N4CCc5ccccc54)cc3)n2)cc1,1.0,0.0,0.0,0.0,98.73677504086301,0.0,0.0,-0.22374107097913515,0.0,0.0,-0.08219813381633934,0.0,0.0,56.0,0.0,1.0,0.0
15265,Cc1ccc(-c2nc(-c3ccccc3)no2)c(Cl)c1,-0.0,1.0,0.0,0.0,97.22251718094529,1.0,0.0,-0.22441623957112034,1.0,0.0,-0.08723066233362581,0.0,0.0,72.0,0.0,1.0,0.0
15266,Cc1ccc(-c2nc(NC(=O)c3nn(C)cc3[N+](=O)[O-])sc2C)cc1C,1.0,0.0,0.0,0.0,91.41367500161948,0.0,0.0,-0.21511742793064959,0.0,0.0,-0.07930258431253467,0.0,1.0,84.0,0.0,1.0,0.0
15267,Cc1ccc(-c2nc3cnccn3c2Nc2c(C)cccc2C)o1,1.0,0.0,0.0,0.0,90.82985489422123,0.0,0.0,-0.21880363540781925,1.0,0.0,-0.08643499525312427,0.0,1.0,82.0,0.0,1.0,0.0
15268,Cc1ccc(-c2nn(-c3ccccc3)cc2CN(C)C(=O)CCC(=O)O)cc1C,1.0,0.0,0.0,0.0,90.8798216950663,0.0,0.0,-0.2190232862545475,0.0,0.0,-0.08141929467585883,0.0,0.0,55.0,0.0,1.0,0.0
15269,Cc1ccc(-c2nn(C)c(=O)c3ccccc23)cc1S(=O)(=O)NCCN(C)C,1.0,0.0,1.0,0.0,99.44266575720773,0.0,0.0,-0.22233195491019708,0.0,0.0,-0.08228895765875945,0.0,0.0,61.0,0.0,1.0,0.0
15270,Cc1ccc(-c2nn[nH]n2)o1,1.0,0.0,0.0,0.0,98.32714409539639,0.0,0.0,-0.22253125367538526,0.0,0.0,-0.08571808391600862,0.0,0.0,58.0,0.0,1.0,0.0
15271,Cc1ccc(-c2nnc(SCC(=O)Nc3nccs3)n2N)cc1,1.0,0.0,1.0,0.0,99.45414619862845,0.0,0.0,-0.22228877476078232,0.0,0.0,-0.07837390113554583,0.0,0.0,61.0,0.0,1.0,0.0
15272,Cc1ccc(-c2nnn(CC(=O)N(Cc3cccs3)C(C(=O)NC3CCCC3)c3ccncc3)n2)cc1,1.0,0.0,1.0,0.0,99.53356684674338,0.0,0.0,-0.21963749230996452,0.0,0.0,-0.08551416891979394,0.0,0.0,55.0,0.0,1.0,0.0
15273,Cc1ccc(-n2c(=O)cc(N3CCN(Cc4ccccc4)CC3)[nH]c2=O)cc1,1.0,0.0,0.0,0.0,97.15347654041132,0.0,0.0,-0.2240499516464386,0.0,0.0,-0.08417186235674995,0.0,0.0,57.0,0.0,1.0,0.0
15274,Cc1ccc(-n2cc(C(=O)c3ccccc3O)cn2)cc1,-0.0,1.0,0.0,0.0,98.93648563478143,0.0,0.0,-0.22120125500506835,1.0,0.0,-0.10023933121353122,0.0,0.0,77.0,0.0,1.0,0.0
15275,Cc1ccc(-n2nc(C)c3c2NC(=O)CSC3c2ccc3c(c2)OCO3)cc1,1.0,0.0,0.0,0.0,97.47261185799063,0.0,0.0,-0.22361261892114478,0.0,0.0,-0.08418525803291496,0.0,0.0,63.0,0.0,1.0,0.0
15276,Cc1ccc(-n2nc(C)c3cc(C(=O)O)sc32)cc1,1.0,0.0,0.0,0.0,95.8724998852404,0.0,0.0,-0.22315117441026316,0.0,0.0,-0.08274276841646314,0.0,0.0,69.0,0.0,1.0,0.0
15277,Cc1ccc(-n2nc3c(=O)n(CCCC(=O)N4CCC(C(N)=O)CC4)nc(C)c3c2C)cc1,1.0,0.0,0.0,0.0,98.47708513646339,0.0,0.0,-0.21927930440162868,0.0,0.0,-0.07956444707799035,1.0,0.0,52.0,0.0,1.0,0.0
15278,Cc1ccc(-n2ncc(Br)c(Br)c2=O)cc1,-0.0,1.0,0.0,0.0,94.71401478990715,0.0,1.0,-0.11955718801945996,0.0,1.0,-0.04959688854023037,0.0,1.0,85.0,0.0,1.0,0.0
15279,Cc1ccc(-n2ncc3c(NCc4ccc5c(c4)OCO5)ncnc32)c(C)c1,1.0,0.0,0.0,0.0,98.18266920716975,0.0,0.0,-0.21062365952751835,1.0,0.0,-0.08972561960076689,0.0,0.0,55.0,0.0,1.0,0.0
15280,Cc1ccc(/C=C/C(=O)OCC(=O)NCCN2C(=O)CSC2=O)o1,1.0,0.0,1.0,0.0,99.48038151772788,0.0,0.0,-0.20677528914474513,0.0,0.0,-0.07516966476382644,0.0,0.0,73.0,0.0,1.0,0.0
15281,Cc1ccc(/C=C2\SC(=S)N(CCCC(=O)Nc3ccccn3)C2=O)cc1,-0.0,1.0,0.0,0.0,92.99312100123338,0.0,0.0,-0.2173674969279285,0.0,0.0,-0.07909800258277609,0.0,0.0,67.0,1.0,-0.0,1.0
15282,Cc1ccc(/C=C2\SC(=S)N(CCCC(=O)Nc3cccnc3)C2=O)cc1,-0.0,1.0,0.0,0.0,94.82917582594904,0.0,0.0,-0.20251283959703312,0.0,0.0,-0.07300931237397626,0.0,0.0,60.0,1.0,-0.0,1.0
15283,Cc1ccc(/C=N/Nc2ccc(C(=O)O)cc2)s1,-0.0,1.0,0.0,1.0,82.96786433202278,0.0,1.0,-0.09318391739103812,0.0,1.0,-0.03537185512452787,0.0,0.0,76.0,0.0,1.0,0.0
15284,Cc1ccc(/C=[N+](\[O-])c2ccc(N(C)C)cc2)c2nsnc12,1.0,0.0,0.0,0.0,88.75668794023743,0.0,0.0,-0.22290569649930211,0.0,0.0,-0.08321079390633496,0.0,0.0,57.0,1.0,-0.0,1.0
15285,Cc1ccc(C(=O)/C=C/Nc2ccccn2)cc1,-0.0,1.0,1.0,0.0,99.40937530701159,0.0,0.0,-0.22021961340204763,0.0,0.0,-0.08422419572521957,0.0,0.0,62.0,0.0,1.0,0.0
15286,Cc1ccc(C(=O)N/C(=C\c2ccc(Br)cc2)c2nc(=S)[nH][nH]2)cc1,1.0,0.0,1.0,0.0,99.41036970335418,0.0,0.0,-0.22064573903940513,0.0,0.0,-0.08290069670364061,0.0,0.0,69.0,0.0,1.0,0.0
15287,Cc1ccc(C(=O)N/N=C/c2ccc([N+](=O)[O-])s2)cc1,-0.0,1.0,0.0,0.0,99.16511118782483,0.0,0.0,-0.22198508402857525,0.0,0.0,-0.08505457515890022,0.0,0.0,70.0,0.0,1.0,0.0
15288,Cc1ccc(C(=O)N2CCCC(Nc3ccc(F)cc3)C2)cc1C,1.0,0.0,0.0,0.0,99.20458388432462,0.0,0.0,-0.222944608924766,0.0,0.0,-0.08060535323964443,0.0,0.0,71.0,0.0,1.0,0.0
15289,Cc1ccc(C(=O)NCC(=O)NCC(=O)OCC(=O)c2ccc(F)cc2)cc1,1.0,0.0,0.0,0.0,98.81842185386486,0.0,0.0,-0.2132953077172058,0.0,0.0,-0.07671609260822307,0.0,0.0,62.0,0.0,1.0,0.0
15290,Cc1ccc(C(=O)NCc2ccc(N3CCN(C)CC3)cc2)cc1C,1.0,0.0,0.0,0.0,94.2138838623166,1.0,0.0,-0.22471755240560404,0.0,0.0,-0.08278761697554017,0.0,0.0,69.0,1.0,-0.0,1.0
15291,Cc1ccc(C(=O)Nc2cc3ccccc3oc2=O)cc1,-0.0,1.0,0.0,0.0,98.32197123774971,0.0,0.0,-0.2239504998955343,0.0,0.0,-0.08594724058879218,0.0,0.0,72.0,0.0,1.0,0.0
15292,Cc1ccc(C(=O)Nc2ccc(C(=O)O)cc2NC(=O)c2ccc(C)cc2)cc1,-0.0,1.0,0.0,0.0,96.56575987654979,1.0,0.0,-0.2241564571191797,0.0,0.0,-0.08592769580950639,1.0,0.0,51.0,0.0,1.0,0.0
15293,Cc1ccc(C(=O)Nc2ccc3c(c2)C(=O)NC3=O)cc1,1.0,0.0,0.0,0.0,99.37963190712885,0.0,0.0,-0.2239978923737154,0.0,0.0,-0.08446323048247674,0.0,0.0,57.0,0.0,1.0,0.0
15294,Cc1ccc(C(=O)Nc2cnc3ccccc3c2)cc1,-0.0,1.0,0.0,0.0,99.25771779719568,0.0,0.0,-0.22282645077748012,0.0,0.0,-0.08339254531765931,0.0,0.0,67.0,0.0,1.0,0.0
15295,Cc1ccc(C(=O)Nc2sc(C)c(-c3ccccc3)c2C(N)=O)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,97.91693456383297,0.0,0.0,-0.2219139049562153,0.0,0.0,-0.08203623706861941,0.0,0.0,81.0,0.0,1.0,0.0
15296,Cc1ccc(C(=O)O/N=C(\N)c2ccccc2)c(Cl)c1,-0.0,1.0,0.0,0.0,91.0566046861783,0.0,1.0,-0.09304569028985661,0.0,1.0,-0.040238608180043,0.0,0.0,81.0,0.0,1.0,0.0
15297,Cc1ccc(C(c2sc3ncnn3c2O)N2CC(C)CC(C)C2)cc1,1.0,0.0,0.0,0.0,95.95667694986204,0.0,0.0,-0.21286464760475626,1.0,0.0,-0.08897398034486456,0.0,0.0,58.0,0.0,1.0,0.0
15298,Cc1ccc(C)c(C(=O)COC(=O)CCCNC(N)=O)c1,1.0,0.0,1.0,0.0,99.45552010298292,0.0,0.0,-0.21774111277655486,1.0,0.0,-0.08814829268338219,0.0,0.0,55.0,0.0,1.0,0.0
15299,Cc1ccc(C)c(N2CCN(C(=O)CCCCCn3c(=S)[nH]c4ccc(N5CCOCC5)cc4c3=O)CC2)c1,-0.0,1.0,0.0,0.0,94.09510357634349,0.0,0.0,-0.21985280578129573,0.0,0.0,-0.07350146622695877,0.0,0.0,73.0,0.0,1.0,0.0
15300,Cc1ccc(C)c(N2CCN(C(=O)c3cc(S(=O)(=O)N4CCCC4)cn3C)CC2)c1,1.0,0.0,0.0,0.0,99.14877146043607,0.0,0.0,-0.2238801089012788,0.0,0.0,-0.08312121462795162,0.0,0.0,68.0,0.0,1.0,0.0
15301,Cc1ccc(C)c(N2CCN(CCN3CCCCC3)CC2)c1,1.0,0.0,0.0,0.0,96.43814116399814,1.0,0.0,-0.22531212902388675,0.0,0.0,-0.08299125642879071,0.0,0.0,57.0,0.0,1.0,0.0
15302,Cc1ccc(C)c(NC(=O)CCc2nnc3ccc(NCc4ccco4)nn23)c1,1.0,0.0,0.0,0.0,99.01930856071652,0.0,0.0,-0.2186668563348477,0.0,0.0,-0.08043322609254087,0.0,0.0,66.0,0.0,1.0,0.0
15303,Cc1ccc(C)c(NC(=O)COc2coc(CN3CCc4ccccc4C3)cc2=O)c1,1.0,0.0,0.0,0.0,99.12480209151066,0.0,0.0,-0.2239547250911906,0.0,0.0,-0.0823511230022506,1.0,0.0,51.0,0.0,1.0,0.0
15304,Cc1ccc(C)n1NC(=O)c1ccccc1O,1.0,0.0,0.0,0.0,99.23613988103064,0.0,0.0,-0.2239609557462891,1.0,0.0,-0.09081100060539919,0.0,1.0,85.0,0.0,1.0,0.0
15305,Cc1ccc(C2=NCCn3c2c2ccc(C(F)(F)F)cc2[n+]3[O-])cc1,1.0,0.0,0.0,0.0,88.8583465735878,0.0,0.0,-0.19162048658038755,0.0,0.0,-0.06821364813199475,0.0,0.0,55.0,0.0,1.0,0.0
15306,Cc1ccc(C2CCN(C(=S)NC(C)(C)C)C2)cc1,1.0,0.0,0.0,0.0,97.88983415708454,1.0,0.0,-0.2242912583214972,0.0,0.0,-0.08262529134430861,0.0,0.0,66.0,0.0,1.0,0.0
15307,Cc1ccc(C2N(c3ccccc3)C(=S)N3CCCN23)cc1,1.0,0.0,0.0,0.0,95.46269552969075,0.0,0.0,-0.21995006614315452,0.0,0.0,-0.08182298440095906,0.0,1.0,82.0,0.0,1.0,0.0
15308,Cc1ccc(CN2CCN(Cc3cc4ccccc4o3)CC2CCO)cc1,1.0,0.0,0.0,0.0,99.16122684244853,0.0,0.0,-0.22028289377616073,0.0,0.0,-0.0805004459517925,0.0,0.0,75.0,0.0,1.0,0.0
15309,Cc1ccc(CSCC(=O)N(C)CC(=O)Nc2ccc(C)cc2)cc1,1.0,0.0,0.0,0.0,99.23271530037728,1.0,0.0,-0.22493494463794195,0.0,0.0,-0.08141282729003742,0.0,0.0,72.0,0.0,1.0,0.0
15310,Cc1ccc(Cl)cc1NC(=O)C1COc2ccccc2O1,1.0,0.0,0.0,0.0,98.70146609435456,1.0,0.0,-0.2245106147342926,1.0,0.0,-0.08700156912961204,0.0,0.0,64.0,0.0,1.0,0.0
15311,Cc1ccc(Cn2c(Sc3ncccn3)nc3c2c(=O)[nH]c(=O)n3C)cc1,1.0,0.0,0.0,0.0,99.0149051060287,0.0,0.0,-0.21716873796156994,0.0,0.0,-0.07625436774802788,0.0,0.0,65.0,0.0,1.0,0.0
15312,Cc1ccc(Cn2ncc3c(N4CCN(C)CC4)ncnc32)cc1,1.0,0.0,0.0,0.0,97.17119761932392,0.0,0.0,-0.2134764025674542,1.0,0.0,-0.09352445648641047,0.0,0.0,75.0,0.0,1.0,0.0
15313,Cc1ccc(F)cc1NC(=O)CCNC(=O)c1ccc([N+](=O)[O-])cc1,1.0,0.0,1.0,0.0,99.40808836177571,1.0,0.0,-0.22469910091298823,0.0,0.0,-0.08182321298202623,0.0,0.0,68.0,0.0,1.0,0.0
15314,Cc1ccc(N(CC(=O)NCCSCc2ccco2)S(C)(=O)=O)cc1,1.0,0.0,0.0,0.0,98.66764117467471,0.0,0.0,-0.22197314209568333,0.0,0.0,-0.08096067084206333,1.0,0.0,54.0,0.0,1.0,0.0
15315,Cc1ccc(N(Cc2cc3ccc(C)cc3[nH]c2=O)C(=O)c2cccs2)cc1,1.0,0.0,0.0,0.0,95.21196570522352,0.0,0.0,-0.21929637854588666,0.0,0.0,-0.08343226052968283,0.0,1.0,85.0,0.0,1.0,0.0
15316,Cc1ccc(N2C(=O)N(CC(=O)NC(N)=O)C(=O)C2C)cc1,1.0,0.0,0.0,0.0,99.3365213175878,0.0,0.0,-0.22077015208942108,0.0,0.0,-0.07965685147937143,0.0,0.0,69.0,0.0,1.0,0.0
15317,Cc1ccc(N2C(=O)NC(=O)/C(=C/c3cnn(-c4ccc(C)cc4)c3)C2=O)cc1,1.0,0.0,0.0,0.0,94.93970838972093,0.0,0.0,-0.21660384740695784,1.0,0.0,-0.09276689252036288,0.0,0.0,70.0,1.0,-0.0,1.0
15318,Cc1ccc(N2C(=O)NC(NS(=O)(=O)c3ccccc3)(C(F)(F)F)C2=O)cc1,1.0,0.0,0.0,0.0,98.72655289954832,0.0,0.0,-0.20993674125699027,0.0,0.0,-0.08522598024576541,0.0,0.0,79.0,0.0,1.0,0.0
15319,Cc1ccc(N2CC(C(=O)Nc3nc4ccc(S(C)(=O)=O)cc4s3)CC2=O)cc1,1.0,0.0,0.0,0.0,99.11602832952292,0.0,0.0,-0.21387994647065478,1.0,0.0,-0.0912786461364776,0.0,0.0,80.0,0.0,1.0,0.0
15320,Cc1ccc(N2CC(C(=O)Nc3nnc(SCCN4CCOCC4)s3)CC2=O)cc1,1.0,0.0,0.0,0.0,99.17035863026736,0.0,0.0,-0.2191405929614549,0.0,0.0,-0.07626195481648376,0.0,0.0,55.0,0.0,1.0,0.0
15321,Cc1ccc(N2CN=c3s/c(=C\c4ccccn4)c(=O)n3C2)cc1,1.0,0.0,0.0,0.0,98.94452542789018,0.0,0.0,-0.21736404689054026,0.0,0.0,-0.08020939517952629,1.0,0.0,52.0,1.0,-0.0,1.0
15322,Cc1ccc(N=Cc2ccc[nH]2)c(O)c1,1.0,0.0,0.0,0.0,97.80887759141407,0.0,0.0,-0.22179030344404077,1.0,0.0,-0.08760875026915124,0.0,0.0,76.0,1.0,-0.0,1.0
15323,Cc1ccc(N=N/C(=C\O)C(=O)c2ccc(Cl)cc2)cc1,-0.0,1.0,0.0,0.0,96.64448963174723,0.0,0.0,-0.16197770867370542,0.0,0.0,-0.06339490020364298,0.0,0.0,64.0,1.0,-0.0,1.0
15324,Cc1ccc(N=Nc2ccc3ccccc3c2O)cc1,1.0,0.0,0.0,1.0,88.36625911686328,0.0,0.0,-0.21993373541614245,0.0,0.0,-0.08380938667756517,0.0,0.0,73.0,1.0,-0.0,1.0
15325,Cc1ccc(NC(=O)C2=C(c3ccccc3)S(=O)(=O)CCS2(=O)=O)cc1,-0.0,1.0,0.0,0.0,91.79312473241323,0.0,0.0,-0.20445149491684622,0.0,0.0,-0.08289201604439729,0.0,0.0,75.0,0.0,1.0,0.0
15326,Cc1ccc(NC(=O)C2CCCN2S(=O)(=O)c2ccc3c(c2)n(C)c(=O)c(=O)n3C)cc1C,1.0,0.0,0.0,0.0,98.8538911663305,0.0,0.0,-0.21788582073888305,0.0,0.0,-0.07716333074616671,1.0,0.0,53.0,0.0,1.0,0.0
15327,Cc1ccc(NC(=O)CCN2C(=O)C3CCCCC3C2=O)cc1[N+](=O)[O-],1.0,0.0,1.0,0.0,99.40127088405883,0.0,0.0,-0.2233116009719032,0.0,0.0,-0.08453386830649672,1.0,0.0,53.0,0.0,1.0,0.0
15328,Cc1ccc(NC(=O)CCN2CCCCC2)cc1,-0.0,1.0,0.0,0.0,99.21767772302707,1.0,0.0,-0.22552632128772818,0.0,0.0,-0.0819768757593162,0.0,0.0,63.0,0.0,1.0,0.0
15329,Cc1ccc(NC(=O)CN(C)C2CCCCC2)cc1Cl,1.0,0.0,1.0,0.0,99.40839051028135,1.0,0.0,-0.22539224453043857,0.0,0.0,-0.08532945377483246,0.0,1.0,82.0,0.0,1.0,0.0
15330,Cc1ccc(NC(=O)CN2C(=O)NC3(CCCC3)C2=O)c(Cl)c1,1.0,0.0,1.0,0.0,99.39632585339326,0.0,0.0,-0.22401064675065135,1.0,0.0,-0.08923408685770857,0.0,1.0,84.0,0.0,1.0,0.0
15331,Cc1ccc(NC(=O)COC(=O)Cn2cnc3ccccc32)cc1S(=O)(=O)N(C)C,1.0,0.0,1.0,0.0,99.44410264174323,1.0,0.0,-0.22492258260150308,0.0,0.0,-0.08552449661292305,0.0,1.0,83.0,0.0,1.0,0.0
15332,Cc1ccc(NC(=O)CSCc2cc(=O)n3cc(C)sc3n2)c(C)c1,1.0,0.0,0.0,0.0,98.9200082274561,0.0,0.0,-0.20590967354155576,0.0,0.0,-0.07401607742506944,0.0,0.0,59.0,0.0,1.0,0.0
15333,Cc1ccc(NC(=O)Cc2ccc(-n3cccc3)cc2)c(C)c1,1.0,0.0,0.0,0.0,90.40913497238206,0.0,0.0,-0.22247430757146366,0.0,0.0,-0.08122329703041685,1.0,0.0,53.0,0.0,1.0,0.0
15334,Cc1ccc(NC(=O)NC(=O)CN2CCN(c3ccc(O)cc3)CC2)c(C)c1,1.0,0.0,0.0,0.0,95.41982127888902,0.0,0.0,-0.22391829809852343,0.0,0.0,-0.08278319842191688,0.0,0.0,66.0,0.0,1.0,0.0
15335,Cc1ccc(NC(=O)NCC(c2cccnc2)N2CCOCC2)cc1,1.0,0.0,0.0,0.0,99.15438632412142,0.0,0.0,-0.21928756434674118,0.0,0.0,-0.08417039214236217,0.0,0.0,70.0,0.0,1.0,0.0
15336,Cc1ccc(NC(=O)[C@@H](C)NC(=O)[C@@H]2Cc3ccccc3CN2)cc1,1.0,0.0,1.0,0.0,99.45855893761481,0.0,0.0,-0.223020111200386,0.0,0.0,-0.0833880875637146,0.0,0.0,55.0,0.0,1.0,0.0
15337,Cc1ccc(NC(=O)c2cc(NC(=O)c3ccco3)ccc2N2CCOCC2)cc1,1.0,0.0,0.0,0.0,97.68591515270558,0.0,0.0,-0.22403049238710018,0.0,0.0,-0.08045467455971854,0.0,0.0,64.0,1.0,-0.0,1.0
15338,Cc1ccc(NC(=O)c2ccc(Nc3c([N+](=O)[O-])cc([N+](=O)[O-])cc3[N+](=O)[O-])cc2)cc1,-0.0,1.0,0.0,0.0,97.89129143932735,0.0,0.0,-0.2239484706500935,0.0,0.0,-0.08320260855748454,0.0,0.0,71.0,0.0,1.0,0.0
15339,Cc1ccc(NC(=O)c2cnc(N3CCN(c4ccccn4)CC3)c3ccccc23)c(Br)c1,-0.0,1.0,0.0,0.0,99.00321990741637,0.0,0.0,-0.20841626328772825,0.0,0.0,-0.07893603954730068,0.0,0.0,63.0,0.0,1.0,0.0
15340,Cc1ccc(NC(=S)NC2CC3CCC(C2)N3Cc2ccco2)cc1C,1.0,0.0,0.0,0.0,97.14951105833097,0.0,0.0,-0.22325427932777442,0.0,0.0,-0.08062873535002209,0.0,1.0,84.0,0.0,1.0,0.0
15341,Cc1ccc(NC(=S)Nc2cccc3ccccc23)cc1,1.0,0.0,0.0,0.0,88.82422766955104,0.0,0.0,-0.2140995870512659,0.0,0.0,-0.07655125004619481,0.0,0.0,80.0,0.0,1.0,0.0
15342,Cc1ccc(NC(=S)c2nc3ccccc3s2)cc1,1.0,0.0,0.0,0.0,90.4199395941683,0.0,0.0,-0.20672798876582757,0.0,0.0,-0.079159922802194,0.0,0.0,65.0,0.0,1.0,0.0
