,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
3457,COc1ccc(/C=C2\N=C(c3ccc4c(c3)OCO4)OC2=O)cc1Cl,1.0,0.0,1.0,0.0,99.56886825899359,0.0,0.0,-0.07726397406936442,1.0,0.0,-0.029640571889631283,0.0,0.0,54.0,0.0,1.0,0.0
3458,COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)CCC(=O)N2,1.0,0.0,1.0,0.0,99.72411402329196,0.0,0.0,-0.0764788917123479,0.0,0.0,-0.015131772758366888,0.0,0.0,57.0,0.0,1.0,0.0
3459,COc1ccc(CCNC(=O)CN2CCN(Cc3nc(-c4ccco4)cs3)CC2)cc1OC,1.0,0.0,0.0,0.0,94.70191642982624,0.0,0.0,-0.07134023855596393,0.0,0.0,-0.015670839938434503,0.0,0.0,54.0,0.0,1.0,0.0
3460,COc1ccc(CN2CCN(Cc3cccc(Cl)c3)CC2)cc1Br,1.0,0.0,0.0,1.0,26.61867948278064,0.0,0.0,-0.029883045000183607,0.0,0.0,-0.000816704967493633,0.0,0.0,53.0,0.0,1.0,0.0
3461,COc1ccc(CN2CCN(Cc3ccccc3OC)CC2)cc1,1.0,0.0,0.0,1.0,18.48376692541762,0.0,1.0,-0.017951663023242997,0.0,1.0,0.002278840768812033,0.0,0.0,60.0,0.0,1.0,0.0
3462,COc1ccc(C[C@@H]2NC(=O)[C@H]3CN(C(=O)NC4CCCCC4)CCN3C2=O)cc1,1.0,0.0,0.0,0.0,56.253782706223966,0.0,0.0,-0.02324148405122771,0.0,1.0,0.009911103197352267,0.0,0.0,57.0,0.0,1.0,0.0
3463,COc1ccc(C[C@@H]2NC(=O)[C@H]3CN(C(=O)NCc4ccccc4)CCN3C2=O)cc1,1.0,0.0,0.0,0.0,61.3186641801774,0.0,0.0,-0.03361702186167105,0.0,1.0,0.01591261596061837,0.0,0.0,62.0,0.0,1.0,0.0
3464,COc1ccc(OC)c(NC(=O)c2cc3ccc(O)cc3oc2=Nc2ccc(C(=O)O)cc2)c1,1.0,0.0,0.0,0.0,99.25403736537368,0.0,0.0,-0.07636547946567017,1.0,0.0,-0.02830603432053751,0.0,0.0,43.0,0.0,1.0,0.0
3465,COc1ccc(S(=O)(=O)CCC(=O)Nc2nc3ccc(OC)cc3s2)cc1,-0.0,1.0,1.0,0.0,99.62959355737962,1.0,0.0,-0.07847668685232374,0.0,0.0,-0.023017261372909728,0.0,0.0,42.0,0.0,1.0,0.0
3466,COc1ccc(S(=O)(=O)N2CCC(N3CCC(C)CC3)CC2)cc1,1.0,0.0,0.0,0.0,98.75290569095057,0.0,0.0,-0.07391022527632723,0.0,0.0,-0.020838326574256154,0.0,0.0,42.0,0.0,1.0,0.0
3467,COc1ccc(S(=O)(=O)N2CCN(Cc3ccccc3[N+](=O)[O-])CC2)cc1,-0.0,1.0,0.0,0.0,82.49717959788124,0.0,0.0,-0.032959793025903225,0.0,0.0,-0.002694225597195393,1.0,0.0,40.0,0.0,1.0,0.0
3468,COc1ccc2c(c1)C1NC(=S)N(c3cccc(C)c3)C(C)(O2)C1C(=O)Nc1ccc(C)cc1C,1.0,0.0,0.0,0.0,98.81985649320168,0.0,0.0,-0.07424186248330304,0.0,0.0,-0.02169986468616837,0.0,0.0,44.0,0.0,1.0,0.0
3469,COc1ccc2c(c1)CC(C(=O)Nc1ccc(-c3cn[nH]c3)cc1C(=O)N(C)OC)CO2,1.0,0.0,0.0,0.0,99.30293718257002,1.0,0.0,-0.07795928168978769,0.0,0.0,-0.019603496994136466,1.0,0.0,40.0,0.0,1.0,0.0
3470,COc1ccc2c(c1)CC(C(=O)Nc1ccc(-c3cn[nH]c3)cc1OCC#N)CO2,1.0,0.0,0.0,0.0,99.51577182932161,1.0,0.0,-0.0786081076754968,0.0,0.0,-0.01946168031065326,1.0,0.0,40.0,0.0,1.0,0.0
3471,COc1ccc2c(c1)CC(C(=O)Nc1ccc(-c3cn[nH]c3)cc1OCC(N)=O)CO2,1.0,0.0,0.0,0.0,99.50889710733553,1.0,0.0,-0.07849330136715137,0.0,0.0,-0.01995619953160066,1.0,0.0,41.0,0.0,1.0,0.0
3472,COc1ccc2c(c1)CC(C(=O)Nc1ccc(-c3cn[nH]c3)cc1OCc1ccccc1)CO2,1.0,0.0,1.0,0.0,99.61856253315443,1.0,0.0,-0.07866936392648502,0.0,0.0,-0.016973671765066835,0.0,0.0,48.0,0.0,1.0,0.0
3473,COc1ccc2c(c1)CC(c1nc(Nc3ccc4cnccc4c3)c3ccccc3n1)CO2,1.0,0.0,0.0,0.0,99.32028284064002,0.0,0.0,-0.07541569879993709,0.0,0.0,-0.018072848812823877,0.0,0.0,43.0,0.0,1.0,0.0
3474,COc1ccc2c3c(cccc13)C(=O)N(C)C2=O,1.0,0.0,0.0,0.0,99.02361452479936,1.0,0.0,-0.078321734959174,0.0,0.0,-0.02351937944936233,0.0,0.0,52.0,0.0,1.0,0.0
3475,COc1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,1.0,0.0,0.0,0.0,93.49175570425018,1.0,0.0,-0.0781347836905126,1.0,0.0,-0.03510134786590833,1.0,0.0,40.0,0.0,1.0,0.0
3476,COc1cccc(C(=O)N2CCN(Cc3cccc(Cl)c3)CC2)c1,-0.0,1.0,0.0,0.0,72.7748025115341,0.0,0.0,-0.05374331996937081,0.0,0.0,-0.009569145793174168,1.0,0.0,40.0,0.0,1.0,0.0
3477,COc1cccc(CC(=O)Nc2nnc(-c3ccco3)c(-c3ccco3)n2)c1,-0.0,1.0,0.0,0.0,94.87838299297998,0.0,0.0,-0.07753214754511943,1.0,0.0,-0.029031007320086396,0.0,0.0,49.0,0.0,1.0,0.0
3478,COc1cccc(CN2CCC(CNc3ccc(-c4ccncc4)cc3)C2)c1,1.0,0.0,0.0,0.0,96.94506190896598,0.0,0.0,-0.0764563097428213,0.0,0.0,-0.003984334160443936,0.0,0.0,49.0,0.0,1.0,0.0
3479,COc1cccc(CN2CCN(C(=O)c3ccc(F)cc3)CC2)c1,1.0,0.0,0.0,0.0,83.84513612534916,0.0,0.0,-0.05108155250114233,0.0,0.0,-0.007680240737318268,0.0,0.0,46.0,0.0,1.0,0.0
3480,COc1cccc(COC(=O)Nc2cc(F)c(-c3cn[nH]c3)cc2OCCN(C)C)c1,-0.0,1.0,0.0,0.0,97.83590380445472,0.0,0.0,-0.07633861879734632,0.0,0.0,-0.014889345831028382,0.0,0.0,63.0,0.0,1.0,0.0
3481,COc1cccc(COC(=O)Nc2ccc(-c3cn[nH]c3)cc2N(C)CCN(C)C)c1,1.0,0.0,0.0,0.0,95.60745999017588,0.0,0.0,-0.07415316231236918,0.0,0.0,-0.015984100532603435,0.0,0.0,53.0,0.0,1.0,0.0
3482,COc1nccnc1NS(=O)(=O)c1ccc(NC(=O)c2ccc([N+](=O)[O-])c(C)c2)cc1,1.0,0.0,1.0,0.0,99.64466883479597,0.0,0.0,-0.0775611041250618,0.0,0.0,-0.015290404845955853,0.0,0.0,46.0,0.0,1.0,0.0
3483,CSc1ccc(C(=O)O)s1,1.0,0.0,0.0,0.0,95.76411556533168,0.0,0.0,-0.07700788254597887,1.0,0.0,-0.03241490178404862,0.0,0.0,59.0,0.0,1.0,0.0
3484,C[C@@H](O)[C@@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,0.0,0.0,52.91262144015771,0.0,0.0,-0.02483703812535051,0.0,1.0,0.012864124632860366,0.0,0.0,63.0,0.0,1.0,0.0
3485,C[C@@H](O)[C@@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,0.0,0.0,61.59215302631091,0.0,0.0,-0.03427528922942001,0.0,1.0,0.016807502249302612,0.0,0.0,59.0,0.0,1.0,0.0
3486,C[C@@H](OCc1ccccc1)[C@@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,0.0,0.0,56.80329039889799,0.0,0.0,-0.020555363252055536,0.0,1.0,0.013169034492733793,0.0,0.0,62.0,0.0,1.0,0.0
3487,C[C@@H](OCc1ccccc1)[C@@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,0.0,0.0,61.37854736610579,0.0,0.0,-0.028367959837145962,0.0,1.0,0.013804421835240022,0.0,0.0,59.0,0.0,1.0,0.0
3488,C[C@@H](OCc1ccccc1)[C@@H]1NC(=O)[C@H]2CN(C(=O)Nc3cccc(F)c3)CCN2C1=O,1.0,0.0,0.0,0.0,71.1364720044335,0.0,0.0,-0.0299955796355672,0.0,1.0,0.013296895770465517,0.0,0.0,59.0,0.0,1.0,0.0
3489,C[C@@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,0.0,0.0,48.48821677024741,0.0,0.0,-0.025136243200472638,0.0,1.0,0.012322765127215196,0.0,0.0,60.0,0.0,1.0,0.0
3490,C[C@@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,0.0,0.0,62.3041599995764,0.0,0.0,-0.034762364593722735,0.0,1.0,0.016500679094903853,0.0,0.0,55.0,0.0,1.0,0.0
3491,C[C@H](O)[C@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,0.0,0.0,61.59215302631091,0.0,0.0,-0.03427528922942001,0.0,1.0,0.016807502249302612,0.0,0.0,58.0,0.0,1.0,0.0
3492,C[C@H]1C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@@H]2C(=O)N1C,1.0,0.0,0.0,0.0,47.12069735963187,0.0,0.0,-0.025378784758193572,0.0,1.0,0.012690772664455929,0.0,0.0,61.0,0.0,1.0,0.0
3493,C[C@H]1C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@@H]2C(=O)N1C,1.0,0.0,0.0,0.0,60.19564433953164,0.0,0.0,-0.03537018420350055,0.0,1.0,0.017193337451309073,0.0,0.0,59.0,0.0,1.0,0.0
3494,C[C@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,0.0,0.0,48.48821677024741,0.0,0.0,-0.025136243200472638,0.0,1.0,0.012322765127215196,0.0,0.0,58.0,0.0,1.0,0.0
3495,C[C@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,0.0,0.0,62.3041599995764,0.0,0.0,-0.034762364593722735,0.0,1.0,0.016500679094903853,0.0,0.0,63.0,0.0,1.0,0.0
3496,Cc1[nH][nH]c(=O)c1C(c1ccc([N+](=O)[O-])o1)c1c(C)[nH][nH]c1=O,1.0,0.0,0.0,0.0,95.51940577640123,0.0,0.0,-0.07781610174646646,1.0,0.0,-0.02853255063125224,0.0,0.0,46.0,0.0,1.0,0.0
3497,Cc1[nH][nH]c(=O)c1C(c1ccccc1OCc1ccc(Br)cc1)c1c(C)[nH][nH]c1=O,-0.0,1.0,0.0,0.0,98.58971740992325,0.0,0.0,-0.07773304136235075,0.0,0.0,-0.023283357204385343,0.0,0.0,52.0,0.0,1.0,0.0
3498,Cc1c(NC(=O)C(C)OC(=O)c2cc3c(s2)CCC3)c(=O)n(-c2ccccc2)n1C,1.0,0.0,1.0,0.0,99.72048358924386,0.0,0.0,-0.07723874825280533,0.0,0.0,-0.006017390560721521,0.0,0.0,63.0,0.0,1.0,0.0
3499,Cc1c(NC(=S)NC(=O)/C=C/c2ccco2)cccc1C(=O)O,-0.0,1.0,0.0,0.0,86.10866152701949,0.0,0.0,-0.05628465240792596,0.0,0.0,-0.017552343967109908,0.0,0.0,52.0,0.0,1.0,0.0
3500,Cc1c[nH]c2ncnc(-c3ccc(NC(=O)Nc4cccc(C(=O)NC(C)C)c4)cc3)c12,1.0,0.0,0.0,0.0,99.36305627695214,1.0,0.0,-0.07813858287629452,0.0,0.0,-0.02296753239854834,1.0,0.0,40.0,0.0,1.0,0.0
3501,Cc1cc(/C=C2/C=CC(=O)O2)oc1C,1.0,0.0,0.0,0.0,92.3649399607145,0.0,0.0,-0.07542980866663972,1.0,0.0,-0.03191263232867934,0.0,0.0,59.0,0.0,1.0,0.0
3502,Cc1cc(C(=O)O)ccc1-c1ccc(/C=C2/NC(=O)NC2=O)o1,1.0,0.0,0.0,0.0,90.79981782135712,0.0,0.0,-0.07113224341208846,1.0,0.0,-0.0250874047011075,0.0,0.0,52.0,0.0,1.0,0.0
3503,Cc1cc(C)n(C(=O)/C=C/c2ccco2)n1,1.0,0.0,0.0,0.0,98.34186729247821,0.0,0.0,-0.07619981560860199,1.0,0.0,-0.034333493014161325,0.0,0.0,61.0,0.0,1.0,0.0
3504,Cc1cc(C)n2nc(N)c(N)c2n1,1.0,0.0,0.0,0.0,98.2197542559559,1.0,0.0,-0.07860501467100289,1.0,0.0,-0.02696741055227441,0.0,0.0,48.0,0.0,1.0,0.0
3505,Cc1cc(C)nc(NS(=O)(=O)c2ccc(N3C(=O)C=CC3=O)cc2)n1,1.0,0.0,1.0,0.0,99.69396638232178,1.0,0.0,-0.0781722197760051,0.0,0.0,-0.021805175513596384,0.0,0.0,47.0,0.0,1.0,0.0
3506,Cc1cc(CSC(=N)N)c(O)c(C)n1,1.0,0.0,0.0,0.0,97.45252254139028,0.0,0.0,-0.07547304458712939,1.0,0.0,-0.025267852699875724,0.0,0.0,50.0,0.0,1.0,0.0
3507,Cc1cc(N=Cc2ccc([N+](=O)[O-])o2)ccc1S(=O)(=O)O,1.0,0.0,0.0,0.0,97.10475549296591,0.0,0.0,-0.06379266812103526,1.0,0.0,-0.06773912596040076,0.0,0.0,45.0,0.0,1.0,0.0
3508,Cc1cc(NC(=O)C2CCN(C(=O)c3ccc(-n4cccc4)cc3)CC2)no1,1.0,0.0,1.0,0.0,99.66302190066152,0.0,0.0,-0.07719791196910489,1.0,0.0,-0.024615899741532492,1.0,0.0,40.0,0.0,1.0,0.0
3509,Cc1cc(OCCOCCN2CCNCC2)ccc1Cl,1.0,0.0,0.0,0.0,91.08014650213931,0.0,0.0,-0.055236786446362,0.0,0.0,-0.009736970991459166,0.0,0.0,53.0,0.0,1.0,0.0
3510,Cc1cc2c(c(=O)[nH]1)C(=O)O/C2=C\c1ccc(C)o1,1.0,0.0,0.0,0.0,95.81998457110635,0.0,0.0,-0.07589695956848708,1.0,0.0,-0.03096800423741538,0.0,0.0,43.0,0.0,1.0,0.0
3511,Cc1cc2c(c(=O)[nH]1)C(=O)O/C2=C\c1ccco1,1.0,0.0,0.0,0.0,96.3762959018115,0.0,0.0,-0.06774158616357949,1.0,0.0,-0.03291136380867595,0.0,0.0,48.0,0.0,1.0,0.0
3512,Cc1cc2ncn(Cc3noc(-c4ccco4)n3)c2cc1C,1.0,0.0,0.0,0.0,98.65055672941615,0.0,0.0,-0.07706231355370725,1.0,0.0,-0.025920304625052258,0.0,0.0,43.0,0.0,1.0,0.0
3513,Cc1ccc(-c2nnc3s/c(=C\c4ccco4)c(=O)n23)cc1,1.0,0.0,1.0,0.0,99.5606286382348,0.0,0.0,-0.07301577614821964,1.0,0.0,-0.04092879219705658,0.0,0.0,50.0,0.0,1.0,0.0
3514,Cc1ccc(/C(C#N)=C\c2ccco2)cc1,1.0,0.0,0.0,0.0,98.54334339006017,0.0,0.0,-0.07308068919292898,1.0,0.0,-0.03544048732360864,0.0,0.0,43.0,0.0,1.0,0.0
3515,Cc1ccc(/C=C/C(=O)NCc2ccccn2)o1,1.0,0.0,0.0,0.0,96.06592533760805,0.0,0.0,-0.07585134327064923,1.0,0.0,-0.0293537123305116,0.0,0.0,47.0,0.0,1.0,0.0
3516,Cc1ccc(C(=O)N/C(=C/c2ccc([N+](=O)[O-])o2)C(=O)O)cc1,1.0,0.0,0.0,0.0,96.98166411387778,0.0,0.0,-0.07284767018882524,1.0,0.0,-0.07371031186662455,0.0,0.0,55.0,0.0,1.0,0.0
3517,Cc1ccc(C(=O)Nc2ccc([N+](=O)[O-])cn2)o1,1.0,0.0,0.0,0.0,98.9978773876071,0.0,0.0,-0.07691720431410332,0.0,0.0,-0.024092587862255432,0.0,0.0,63.0,0.0,1.0,0.0
3518,Cc1ccc(C)n1C(CC(=O)O)c1ccsc1,1.0,0.0,0.0,0.0,92.1753675233128,0.0,0.0,-0.0776999847966587,0.0,0.0,-0.023252278647038046,0.0,0.0,62.0,0.0,1.0,0.0
3519,Cc1ccc(CCC(=O)Nc2ccc(-c3cn4c5c(nnc4n3)CCCC5)cc2)o1,1.0,0.0,1.0,0.0,99.53725266358448,0.0,0.0,-0.07666876436934968,1.0,0.0,-0.03059616344226182,0.0,0.0,44.0,0.0,1.0,0.0
3520,Cc1ccc(COc2ccc(/C=N/N=C3\NC(=O)C(CC(=O)O)S3)cc2)cc1,1.0,0.0,0.0,0.0,99.24572407817895,0.0,0.0,-0.07757413067976134,0.0,0.0,-0.017336580997775165,1.0,0.0,41.0,0.0,1.0,0.0
3521,Cc1ccc(N2C(=O)C3C(C2=O)C2(CO)C=CC3(C)O2)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,99.41393790089126,0.0,0.0,-0.07710598027705197,1.0,0.0,-0.030459775502094617,1.0,0.0,41.0,0.0,1.0,0.0
3522,Cc1ccc(N2C(=O)c3ccccc3NC2c2cccc([N+](=O)[O-])c2)cc1,1.0,0.0,1.0,0.0,99.58518243001375,1.0,0.0,-0.07798841683164977,0.0,0.0,-0.024230116964866683,0.0,0.0,49.0,0.0,1.0,0.0
3523,Cc1ccc(N[C@@H]2OC[C@@H](O)C(O)C2O)cc1N[C@@H]1OC[C@@H](O)C(O)C1O,-0.0,1.0,0.0,0.0,99.14156225827405,0.0,0.0,-0.0776865860000492,0.0,0.0,-0.021182606579359185,0.0,0.0,56.0,0.0,1.0,0.0
3524,Cc1ccc(O)c(NC(=S)NC(=O)/C=C/c2ccco2)c1,1.0,0.0,0.0,0.0,96.34880694406476,0.0,0.0,-0.0626638648461876,1.0,0.0,-0.03230800170909474,0.0,0.0,48.0,0.0,1.0,0.0
3525,Cc1cccc(C(=O)Nc2c3c(nn2-c2ccc(F)cc2)CSC3)c1,1.0,0.0,1.0,0.0,99.60121332257718,1.0,0.0,-0.07821955319485546,1.0,0.0,-0.02779044840029284,1.0,0.0,41.0,0.0,1.0,0.0
3526,Cc1cccc(CN2CCN(C3CCC(C)CC3)CC2)c1,1.0,0.0,0.0,1.0,24.534369887833094,0.0,1.0,-0.009590529263675464,0.0,1.0,0.0015785476031287208,0.0,0.0,43.0,0.0,1.0,0.0
3527,Cc1cccc(CN2CCN(S(=O)(=O)c3ccccc3[N+](=O)[O-])CC2)c1,1.0,0.0,0.0,0.0,71.32391915645482,0.0,0.0,-0.05038112633631886,0.0,0.0,-0.007444474827261683,0.0,0.0,46.0,0.0,1.0,0.0
3528,Cc1cccc(N2CCN(C(=O)/C=C\C(=O)O)CC2)c1C,1.0,0.0,0.0,0.0,98.76082901850772,0.0,0.0,-0.07724846321156005,0.0,0.0,-0.014194650091763253,0.0,0.0,54.0,0.0,1.0,0.0
3529,Cc1cccc(NC(=O)c2ccc(NS(=O)(=O)c3ccc4[nH]cc(C(=O)O)c(=O)c4c3)cc2)c1,-0.0,1.0,0.0,0.0,99.07293122120386,0.0,0.0,-0.07661493577034795,0.0,0.0,-0.01644101428921839,0.0,0.0,55.0,0.0,1.0,0.0
3530,Cc1cccc(OCC(=O)N2CCN(Cc3cccc(Br)c3)CC2)c1,1.0,0.0,0.0,0.0,74.59011902131519,0.0,0.0,-0.05744488723854949,0.0,0.0,-0.010061300927152458,0.0,0.0,48.0,0.0,1.0,0.0
3531,Cc1ccccc1/C=C1\N=C(c2cc(C3=N/C(=C/c4ccccc4C)C(=O)O3)cc(C3=N/C(=C/c4ccccc4C)C(=O)O3)c2)OC1=O,-0.0,1.0,0.0,0.0,97.22801387946811,0.0,0.0,-0.07757854371678184,1.0,0.0,-0.031466166920736505,0.0,0.0,46.0,0.0,1.0,0.0
3532,Cc1cncc2c(S(=O)(=O)N3CC[C@@H](NC(=O)C(O)c4ccc(F)cc4F)C3)cccc12,1.0,0.0,1.0,0.0,99.61020967878883,0.0,0.0,-0.07694182445556076,0.0,0.0,-0.012948764988455819,0.0,0.0,46.0,0.0,1.0,0.0
3533,Cc1n[nH]c(=O)nc1NNc1ccc(C(=O)O)cc1,1.0,0.0,0.0,0.0,98.57889932570745,0.0,0.0,-0.07290756535704168,0.0,0.0,-0.015913165209071704,0.0,0.0,44.0,0.0,1.0,0.0
3534,Cc1nc(C)n(-c2ccc(Nc3cc(-n4cc(N(c5cccnc5)c5cccnc5)cn4)ccn3)cc2)n1,1.0,0.0,0.0,0.0,96.48063736711536,0.0,0.0,-0.07612297635781792,0.0,0.0,-0.015826652674686754,1.0,0.0,39.0,0.0,1.0,0.0
3535,Cc1ncn(-c2ccc(N(C)c3ncc4cccc(-c5ccn[nH]5)c4n3)cc2)n1,1.0,0.0,0.0,0.0,99.5021393175073,0.0,0.0,-0.07430186702182931,0.0,0.0,-0.02099613014998522,0.0,0.0,45.0,0.0,1.0,0.0
3536,Cc1nnc(CNC(=O)c2ccc(-n3cccc3)cc2)o1,1.0,0.0,1.0,0.0,99.56281630847434,1.0,0.0,-0.0787316580853206,1.0,0.0,-0.024268069251807703,0.0,0.0,43.0,0.0,1.0,0.0
3537,Cc1noc(C2CN(C(=O)c3ccc(-n4cccc4)cc3)C2)n1,1.0,0.0,1.0,0.0,99.58240306287168,0.0,0.0,-0.07731292662635206,1.0,0.0,-0.02893074019160633,0.0,0.0,43.0,0.0,1.0,0.0
3538,Cc1oc(C(=O)O)cc1CSCCSCc1cc(C(=O)O)oc1C,1.0,0.0,0.0,0.0,90.83994178331639,0.0,0.0,-0.07661334749777429,0.0,0.0,-0.01656538145919575,1.0,0.0,40.0,0.0,1.0,0.0
3539,Cc1occc1C(=O)N/N=C/C=C/c1ccco1,-0.0,1.0,0.0,0.0,90.03813119598311,0.0,0.0,-0.07113294533053899,1.0,0.0,-0.029744907444623585,0.0,0.0,62.0,0.0,1.0,0.0
3540,Cc1sc2nc(C)n3c(=O)n(CC(=O)NCc4ccco4)nc3c2c1C,1.0,0.0,0.0,0.0,99.19750700678138,0.0,0.0,-0.07780391824745786,1.0,0.0,-0.024704128783158752,1.0,0.0,40.0,0.0,1.0,0.0
3541,Clc1ccc(CN2CCN(Cc3c[nH]c4ccccc34)CC2)cc1,1.0,0.0,0.0,1.0,24.288204522004882,0.0,0.0,-0.022096990787853085,0.0,1.0,0.0004091663524337983,0.0,0.0,58.0,0.0,1.0,0.0
3542,Clc1ccc2c(c1)CC(c1nc(Nc3cncnc3)c3ccccc3n1)CO2,1.0,0.0,0.0,0.0,99.46757759017198,1.0,0.0,-0.08035746969256578,0.0,0.0,-0.018812279354587406,1.0,0.0,39.0,0.0,1.0,0.0
3543,Cn1c(SCc2cc(=O)n3c(n2)sc2ccccc23)nnc1C(F)(F)F,1.0,0.0,0.0,0.0,99.42595586616815,0.0,0.0,-0.07775283121206016,0.0,0.0,-0.021372542611512765,0.0,0.0,47.0,0.0,1.0,0.0
3544,Cn1cc(-c2nc(Nc3ccc(-n4cnc(N5CCOCC5)n4)cc3)ncc2Br)cn1,1.0,0.0,0.0,0.0,99.37043152344636,0.0,0.0,-0.07655126833453432,0.0,0.0,-0.01799915024069256,0.0,0.0,44.0,0.0,1.0,0.0
3545,Cn1nnc(-c2ccc(Nc3nccc(-c4ccc5nc(C6CC6)[nH]c(=O)c5c4)n3)cc2)n1,1.0,0.0,0.0,0.0,98.82213206103863,0.0,0.0,-0.06978578265985007,1.0,0.0,-0.02779630709448644,0.0,0.0,49.0,0.0,1.0,0.0
3546,N#C/C(=C/c1ccco1)c1cccc(F)c1,1.0,0.0,0.0,0.0,98.31452030458743,0.0,0.0,-0.07397957647587382,1.0,0.0,-0.0315369452802001,0.0,0.0,53.0,0.0,1.0,0.0
3547,N#C/C(=C\c1ccc(-c2ccccc2C(=O)O)o1)C(=O)NCc1ccco1,1.0,0.0,0.0,0.0,95.63628173328284,0.0,0.0,-0.07443835700273975,1.0,0.0,-0.02878712820258585,0.0,0.0,59.0,0.0,1.0,0.0
3548,N#C/C(=C\c1nn(-c2ccccc2)c(N)c1C#N)c1ccco1,1.0,0.0,0.0,0.0,99.17252128096725,0.0,0.0,-0.06251695669634011,0.0,0.0,-0.021536951404738863,0.0,0.0,46.0,0.0,1.0,0.0
3549,N#CC(C#N)=Cc1cccn1-c1ccc(C(=O)O)cc1,1.0,0.0,0.0,0.0,94.66652745766854,0.0,0.0,-0.07586128390111994,0.0,0.0,-0.012715965564828536,0.0,0.0,49.0,0.0,1.0,0.0
3550,N#CC1=C(N)n2c(s/c(=C\c3ccco3)c2=O)=C(C#N)C1c1ccco1,1.0,0.0,0.0,0.0,76.88880650110983,0.0,0.0,-0.07428511551542816,1.0,0.0,-0.03128243901968415,0.0,0.0,44.0,0.0,1.0,0.0
3551,N#CC1=c2/c(=C/c3ccco3)c(N)c(C#N)n2C(=O)C(c2ccco2)S1,-0.0,1.0,0.0,0.0,88.47992875899442,0.0,0.0,-0.06020552427305152,1.0,0.0,-0.026714118734945808,0.0,0.0,53.0,0.0,1.0,0.0
3552,N#Cc1c(-c2ccc3c(c2)OCO3)nc(N2CCCCC2)[nH]c1=O,1.0,0.0,1.0,0.0,99.61504587346361,0.0,0.0,-0.07698631804881038,0.0,0.0,-0.024101243791236716,0.0,0.0,62.0,1.0,-0.0,1.0
3553,N#Cc1c(SCC(=O)O)nc2c(c1-c1ccco1)CCC2,-0.0,1.0,0.0,0.0,94.22877953065192,0.0,0.0,-0.07729397526662946,1.0,0.0,-0.028814291968103697,0.0,0.0,47.0,0.0,1.0,0.0
3554,N#Cc1cc([N+](=O)[O-])ccc1NC(=O)COC(=O)c1cc(-c2ccco2)nc2ccccc12,1.0,0.0,0.0,0.0,96.441626590736,0.0,0.0,-0.0778684361163588,1.0,0.0,-0.03083385801207057,1.0,0.0,39.0,0.0,1.0,0.0
3555,N/C(=N\[N+](=O)[O-])N/N=C\c1ccc(-c2ccc(O)c(C(=O)O)c2)o1,-0.0,1.0,0.0,0.0,76.51085955558607,0.0,0.0,-0.07191206148019513,1.0,0.0,-0.029115847855496542,0.0,0.0,58.0,0.0,1.0,0.0
3556,NC(=O)/C(=C\c1cccc([N+](=O)[O-])c1)NC(=O)c1ccc(Br)cc1,1.0,0.0,1.0,0.0,99.69158701476726,1.0,0.0,-0.07826923476542955,1.0,0.0,-0.02450173859744242,1.0,0.0,41.0,0.0,1.0,0.0
3557,NC(=O)COC(=O)/C=C/c1ccc(I)o1,1.0,0.0,0.0,0.0,90.04255516205984,0.0,0.0,-0.07637749293139483,1.0,0.0,-0.03134631962131084,1.0,0.0,40.0,0.0,1.0,0.0
3558,NC(=O)COC(=O)c1cc2c(s1)CCC2,1.0,0.0,0.0,0.0,98.2723292842157,0.0,0.0,-0.07746944572458575,0.0,0.0,-0.022120732189391663,0.0,0.0,48.0,0.0,1.0,0.0
3559,NC(=O)CSc1ccc(C(N)=O)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,99.23226421572886,1.0,0.0,-0.07793761539036743,1.0,0.0,-0.025464767375254715,0.0,0.0,50.0,0.0,1.0,0.0
3560,NC(=O)Cn1cnc2sc3c(c2c1=O)CCC3,1.0,0.0,0.0,0.0,99.23758523530694,0.0,0.0,-0.07762428046413516,1.0,0.0,-0.024569325976123824,0.0,0.0,51.0,0.0,1.0,0.0
