,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
5922,COc1ccc(N(Cc2ccccc2)S(=O)(=O)c2cccc(C(=O)NC3=NCCS3)c2)cc1,-0.0,1.0,0.0,0.0,89.0321456696169,0.0,0.0,-0.07980549467702124,0.0,0.0,-0.0609857117940831,0.0,0.0,33.36939792450817,0.0,1.0,0.0
5923,COc1ccc(N2CCN(C(=O)CC(NC(N)=O)c3cccc(Oc4ccccc4)c3)CC2)cc1,-0.0,1.0,0.0,0.0,91.58801796865525,0.0,0.0,-0.08740239785404122,0.0,0.0,-0.06937173301136311,0.0,0.0,41.42673554495629,1.0,-0.0,1.0
5924,COc1ccc(N2CCN(C(=O)CN(Cc3ccc(Cl)cc3)S(C)(=O)=O)CC2)cc1,-0.0,1.0,0.0,0.0,93.54739683603404,0.0,0.0,-0.08388221204997531,0.0,0.0,-0.0708707145502248,0.0,0.0,46.01029110728454,1.0,-0.0,1.0
5925,COc1ccc(N2CCN(C(c3ccccc3OC)c3nnnn3Cc3ccco3)CC2)cc1,-0.0,1.0,0.0,0.0,92.17228930953856,0.0,0.0,-0.06568809838320777,0.0,0.0,-0.06069271014719867,0.0,0.0,44.55912307168727,1.0,-0.0,1.0
5926,COc1ccc(N2CCN(S(=O)(=O)c3ccc(C(=O)NCc4ccco4)cc3)CC2)cc1,1.0,0.0,1.0,0.0,96.63703484144676,0.0,0.0,-0.09844728620877542,1.0,0.0,-0.07755349950031018,0.0,1.0,49.907298762121,1.0,-0.0,1.0
5927,COc1ccc(NC(=O)C2CCCN2S(=O)(=O)c2ccc3c(c2)CCC(=O)N3)cc1,-0.0,1.0,1.0,0.0,97.56090318408525,1.0,0.0,-0.10227412532045502,1.0,0.0,-0.07602509049812793,0.0,0.0,48.72097689326405,0.0,1.0,0.0
5928,COc1ccc(NC(=O)COC(=O)c2ccc(N3CCCC3=O)cc2)cc1OC,1.0,0.0,1.0,0.0,98.69892914547476,1.0,0.0,-0.1035162697906722,1.0,0.0,-0.07682461525432453,1.0,0.0,10.178341943119536,0.0,1.0,0.0
5929,COc1ccc(NC(=O)c2ccco2)cc1NC(=O)c1cccc(OC(C)C)c1,-0.0,1.0,0.0,0.0,95.41675680069783,1.0,0.0,-0.10058772172649114,1.0,0.0,-0.07604349236928018,0.0,0.0,40.86605814018459,0.0,1.0,0.0
5930,COc1ccc(OC)c(/C(O)=C/C(=O)C(=O)Nc2cc(C)cc(C)c2)c1,1.0,0.0,0.0,0.0,87.51356446701818,0.0,0.0,-0.062514377526654,0.0,0.0,-0.044784921344552524,1.0,0.0,23.28837958236188,0.0,1.0,0.0
5931,COc1ccc(OC)c(CCNC(=O)CS(=O)(=O)Cc2nc(-c3ccc(C)cc3)oc2C)c1,-0.0,1.0,0.0,0.0,86.04926182994438,0.0,0.0,-0.08169889627449196,0.0,0.0,-0.06192338581121371,0.0,0.0,39.38954330036725,0.0,1.0,0.0
5932,COc1ccc(OC)c(NC(=O)C2CCN(Cc3cnn(-c4ccccc4)c3-n3cccc3)CC2)c1,-0.0,1.0,0.0,0.0,85.6556395742287,0.0,1.0,-0.03778310947702736,0.0,1.0,-0.0266933525197491,1.0,0.0,25.538251324484808,0.0,1.0,0.0
5933,COc1ccc(OC)c(NC(=O)CSCc2cnn(-c3ccccc3)c2-n2cccc2)c1,-0.0,1.0,0.0,1.0,65.98709264194495,0.0,1.0,-0.02689916996422379,0.0,1.0,-0.018944119856456547,1.0,0.0,23.29869100772596,0.0,1.0,0.0
5934,COc1ccc(OC)c2sc(NC(=O)C3COc4ccccc4O3)nc12,-0.0,1.0,0.0,0.0,90.10120435443481,0.0,0.0,-0.08844171189218841,0.0,0.0,-0.07411027955501572,0.0,0.0,47.04554805479786,0.0,1.0,0.0
5935,COc1ccc(S(=O)(=O)N(Cc2ccccc2)Cc2nc(-c3ccccc3)no2)cc1,-0.0,1.0,0.0,1.0,67.48206654036629,0.0,0.0,-0.08238236191402697,0.0,0.0,-0.062248837225867146,0.0,0.0,41.43689458472385,0.0,1.0,0.0
5936,COc1ccc(S(=O)(=O)N2CCC(C(=O)N3CCc4ccccc4C3)CC2)cc1C,-0.0,1.0,0.0,0.0,95.90704953124254,0.0,0.0,-0.08433646260340827,0.0,0.0,-0.06527486613797122,0.0,0.0,44.02917676221244,0.0,1.0,0.0
5937,COc1ccc(S(=O)(=O)N2CCN(c3ccc(C)cc3C)CC2)cc1OC,-0.0,1.0,0.0,0.0,91.05695380476266,0.0,0.0,-0.09014086952222929,0.0,0.0,-0.06897479044498295,0.0,0.0,38.93309764361072,0.0,1.0,0.0
5938,COc1ccc(S(=O)(=O)Nc2ccc(S(=O)(=O)N3CCCCC3)cc2)cc1,1.0,0.0,0.0,0.0,95.86472191173222,1.0,0.0,-0.10218592815225877,1.0,0.0,-0.07826165257730096,0.0,0.0,35.971381984974784,0.0,1.0,0.0
5939,COc1ccc(Sc2cc(C(F)(F)F)nc(-c3ccccn3)n2)cc1,-0.0,1.0,0.0,0.0,94.23580958255171,0.0,0.0,-0.09648414040199482,0.0,0.0,-0.07584663068666987,0.0,0.0,48.348343314589904,0.0,1.0,0.0
5940,COc1ccc2c(c1)C(C)CC(C)(C)N2C(=O)CSc1nc2ccccc2s1,1.0,0.0,0.0,0.0,88.21513545170853,0.0,0.0,-0.08136229029890311,0.0,0.0,-0.06009563126697168,0.0,0.0,30.68035089323357,0.0,1.0,0.0
5941,COc1ccc2nc(NC(=O)C3COc4ccccc4O3)sc2c1,-0.0,1.0,0.0,0.0,85.31342605494216,0.0,0.0,-0.07400761932648045,0.0,0.0,-0.062113740499215975,0.0,0.0,48.30344035881728,0.0,1.0,0.0
5942,COc1cccc(-c2nc(CS(=O)(=O)CC(=O)N3CCc4ccccc4C3)c(C)o2)c1,-0.0,1.0,0.0,0.0,87.39432071798419,0.0,1.0,-0.030296666357376493,0.0,1.0,-0.021981278755167814,0.0,0.0,44.86033860079546,0.0,1.0,0.0
5943,COc1cccc(-c2nc(CS(=O)(=O)CC(=O)NC3CCCc4ccccc43)c(C)o2)c1,1.0,0.0,0.0,0.0,86.0924858005463,0.0,1.0,-0.04123506714452881,0.0,1.0,-0.0313227580920299,0.0,0.0,34.96690692795717,0.0,1.0,0.0
5944,COc1cccc(-c2nc(CS(=O)(=O)CC(=O)NCCCN3CCc4ccccc4C3)c(C)o2)c1,1.0,0.0,0.0,0.0,83.7932679722496,0.0,1.0,-0.03789217202425049,0.0,1.0,-0.027162392178124672,0.0,0.0,40.30573630180475,0.0,1.0,0.0
5945,COc1cccc(-c2nc(CS(=O)CC(=O)NCc3ccc4c(c3)OCO4)c(C)o2)c1,1.0,0.0,0.0,0.0,94.98559123944135,0.0,1.0,-0.03467900595568149,0.0,1.0,-0.02727837721312956,0.0,0.0,44.05564106080693,0.0,1.0,0.0
5946,COc1cccc(-c2nnc(SCC(=O)NCc3ccc4c(c3)OCO4)n2Cc2ccco2)c1,-0.0,1.0,0.0,0.0,84.94456857963723,0.0,0.0,-0.05347254210563236,0.0,0.0,-0.0374319498042327,0.0,0.0,45.881322097435344,0.0,1.0,0.0
5947,COc1cccc(C(=O)N(Cc2nc(-c3cccc(C)c3)no2)C(C)C)c1OC,-0.0,1.0,0.0,0.0,93.0091721255384,0.0,0.0,-0.08334590669432879,0.0,0.0,-0.06296901071423336,0.0,0.0,40.24782977512966,0.0,1.0,0.0
5948,COc1cccc(C(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)c1,1.0,0.0,0.0,0.0,90.34950627039844,0.0,0.0,-0.09556591582082798,1.0,0.0,-0.07815709542275463,0.0,0.0,43.63810452636017,0.0,1.0,0.0
5949,COc1cccc(C(c2nnnn2CCc2ccccc2)N2CCN(c3ccccc3)CC2)c1OC,-0.0,1.0,0.0,1.0,68.0953896122394,0.0,0.0,-0.08180955871131976,0.0,0.0,-0.0614188666905255,0.0,0.0,48.31847573767327,0.0,1.0,0.0
5950,COc1cccc(CNC(=O)C2CCN(Cc3cnn(-c4ccccc4)c3-n3cccc3)CC2)c1,-0.0,1.0,0.0,1.0,67.6365635803601,0.0,0.0,-0.056274893836593884,0.0,0.0,-0.04160822702848952,0.0,0.0,45.93582534578832,0.0,1.0,0.0
5951,COc1cccc(CNC(=O)CSCc2cnn(-c3ccccc3)c2-n2cccc2)c1,-0.0,1.0,0.0,1.0,56.26320196534117,0.0,1.0,-0.03440132961999463,0.0,1.0,-0.02580762771768152,0.0,0.0,42.60614926677131,0.0,1.0,0.0
5952,COc1cccc(CNC(=O)CSCc2cnn(-c3ccccc3)c2-n2cccc2)c1OC,-0.0,1.0,0.0,1.0,68.3808869910216,0.0,1.0,-0.0293289585185338,0.0,1.0,-0.021412638647110332,0.0,0.0,39.125255880814144,0.0,1.0,0.0
5953,COc1cccc(N(C(=O)Cn2nnc(-c3ccc(C)cc3)n2)C(C(=O)NC(C)(C)C)c2c[nH]c3ccccc23)c1,-0.0,1.0,0.0,0.0,83.83350423527901,0.0,1.0,-0.037556117819803364,0.0,1.0,-0.029533236040898764,0.0,0.0,40.99558589722099,0.0,1.0,0.0
5954,COc1cccc(N2CCN(C3CC(=O)N(c4ccc(Cl)c(Cl)c4)C3=O)CC2)c1,-0.0,1.0,0.0,0.0,92.85669588182789,0.0,0.0,-0.09051164075123996,0.0,0.0,-0.07421933688181748,0.0,0.0,37.09177168574026,0.0,1.0,0.0
5955,COc1cccc(N2CCN(CC(=O)Nc3nnc(-c4ccccc4)s3)CC2)c1,-0.0,1.0,1.0,0.0,96.98148348102708,0.0,0.0,-0.09775998902530335,1.0,0.0,-0.07649607476598001,0.0,0.0,43.20548181785857,0.0,1.0,0.0
5956,COc1cccc(NC(=O)C2CCN(Cc3cnn(-c4ccccc4)c3-n3cccc3)CC2)c1,-0.0,1.0,0.0,1.0,63.66213884585966,0.0,1.0,-0.039251865468096406,0.0,1.0,-0.027816550835193063,1.0,0.0,17.102743448689235,0.0,1.0,0.0
5957,COc1cccc(NC(=O)c2ccc(CN3CCN(c4ccccc4)CC3)cc2)c1,1.0,0.0,0.0,0.0,89.28270841635008,0.0,0.0,-0.08727136630987721,0.0,0.0,-0.06765694800098247,0.0,0.0,41.9696854253336,0.0,1.0,0.0
5958,COc1cccc(OCC(O)CN2CCC(Cc3ccccc3)CC2)c1,-0.0,1.0,0.0,0.0,91.57714915604808,0.0,0.0,-0.09414588952002807,0.0,0.0,-0.06840658652105719,0.0,0.0,48.06018215158303,0.0,1.0,0.0
5959,COc1ccccc1C(=O)Nc1ccc(NC(=O)c2ccco2)c(C)c1,-0.0,1.0,1.0,0.0,96.71668749293124,1.0,0.0,-0.10080003840675382,0.0,0.0,-0.06722861131201766,0.0,0.0,42.85209961954397,0.0,1.0,0.0
5960,COc1ccccc1C(c1nnnn1Cc1ccco1)N1CCN(c2cccc(C)c2C)CC1,-0.0,1.0,0.0,1.0,59.747822195729896,0.0,1.0,-0.02983941566849087,0.0,1.0,-0.027820431713203312,0.0,0.0,45.53754019170108,0.0,1.0,0.0
5961,COc1ccccc1CNC(=O)CSCc1cnn(-c2ccccc2)c1-n1cccc1,-0.0,1.0,0.0,1.0,57.54390116005567,0.0,1.0,-0.03545102196095296,0.0,1.0,-0.026407155003070396,0.0,0.0,31.32870081119932,0.0,1.0,0.0
5962,COc1ccccc1N1CCN(C(=O)C(Sc2ccccc2)c2ccccc2)CC1,-0.0,1.0,0.0,0.0,80.34257113220482,0.0,0.0,-0.08252215495549162,0.0,0.0,-0.0637192974995141,0.0,0.0,46.05910529336767,0.0,1.0,0.0
5963,COc1ccccc1N1CCN(C(=O)C2c3ccccc3Oc3ccccc32)CC1,-0.0,1.0,0.0,0.0,88.79521557965673,0.0,0.0,-0.08903981365512079,0.0,0.0,-0.06396011889249119,0.0,0.0,39.96307189044492,0.0,1.0,0.0
5964,COc1ccccc1N1CCN(C(c2ccccc2Cl)c2nnnn2C(C)(C)C)CC1,-0.0,1.0,0.0,1.0,71.92188594059529,0.0,0.0,-0.060691647827664535,0.0,0.0,-0.05614182027278193,0.0,0.0,35.14189638795341,0.0,1.0,0.0
5965,COc1ccccc1N1CCN(CC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)CC1,-0.0,1.0,0.0,0.0,78.46018231357395,0.0,0.0,-0.05339870064400117,0.0,0.0,-0.04368484522005394,0.0,0.0,48.351492616917845,0.0,1.0,0.0
5966,COc1ccccc1N1CCN(CC(=O)c2c(C)[nH]c3cc(C)ccc23)CC1,-0.0,1.0,0.0,0.0,84.89221329943781,0.0,0.0,-0.08812312195224299,0.0,0.0,-0.066828755441735,0.0,0.0,48.09502765798576,0.0,1.0,0.0
5967,COc1ccccc1N1CCN(CC(O)COc2ccc3c(c2)CCC3)CC1,-0.0,1.0,1.0,0.0,96.48232977272637,0.0,0.0,-0.09097013436185289,0.0,0.0,-0.07103138650178169,0.0,0.0,38.3320888509618,0.0,1.0,0.0
5968,COc1ccccc1N1CCN(CC(O)COc2cccc3ccccc23)CC1,-0.0,1.0,0.0,0.0,89.79185068238804,0.0,0.0,-0.08990109420455888,0.0,0.0,-0.07076167912713743,0.0,0.0,46.85714866230844,0.0,1.0,0.0
5969,COc1ccccc1N1CCN(CCCCOc2ccc(F)cc2)CC1,-0.0,1.0,0.0,0.0,89.4437548151335,1.0,0.0,-0.10007756789938108,1.0,0.0,-0.0781977300445125,0.0,0.0,39.64666859688422,0.0,1.0,0.0
5970,COc1ccccc1NC(=O)N1CCc2[nH]c3ccc(Cl)cc3c2C1,-0.0,1.0,0.0,0.0,80.77326814230226,0.0,0.0,-0.07666363496359559,0.0,0.0,-0.059066156892956544,0.0,0.0,43.4938461616608,1.0,-0.0,1.0
5971,COc1ccccc1NC(=O)N1CCc2[nH]c3ccc(F)cc3c2C1,-0.0,1.0,0.0,0.0,87.8894274681675,0.0,0.0,-0.08524067498939142,0.0,0.0,-0.06196378983136266,0.0,0.0,47.99023716278338,1.0,-0.0,1.0
5972,COc1ccccc1NC(=O)c1nnn(Cc2ccccc2)c1NC(=O)C(F)(F)F,-0.0,1.0,0.0,0.0,88.51034402506558,0.0,0.0,-0.0949819650693646,0.0,0.0,-0.07197522936878975,0.0,0.0,30.19134551402201,0.0,1.0,0.0
5973,COc1ccccc1OCC(=O)N(Cc1nc(-c2ccccc2)no1)C1CCCCC1,-0.0,1.0,0.0,1.0,65.21923210887488,0.0,0.0,-0.0790261677361002,0.0,0.0,-0.06194710237671383,1.0,0.0,28.191436945379923,0.0,1.0,0.0
5974,COc1ccccc1OCc1nc(Cc2ccc(Cl)cc2)no1,-0.0,1.0,0.0,0.0,94.6881408523788,0.0,0.0,-0.08657293623531562,0.0,0.0,-0.06310364372675263,0.0,0.0,43.16484565878833,0.0,1.0,0.0
5975,COc1nnc(-c2ccc(N3CCCCC3)c(N)c2)c2ccccc12,1.0,0.0,1.0,0.0,97.26194891290001,0.0,0.0,-0.09855732368824775,0.0,0.0,-0.07349614086714977,0.0,0.0,34.49781326669003,0.0,1.0,0.0
5976,CS(=O)(=O)N(CC(=O)N1CCN(c2ccccc2)CC1)c1cc(C(F)(F)F)ccc1Cl,1.0,0.0,0.0,0.0,78.0210640163333,0.0,0.0,-0.05453300446320437,0.0,0.0,-0.06237285907252114,0.0,0.0,47.54110601465949,0.0,1.0,0.0
5977,CS(=O)(=O)N(CC(=O)N1CCN(c2ccccc2)CC1)c1ccc(Cl)c(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,80.93774139285243,0.0,0.0,-0.05608619734219722,0.0,0.0,-0.04713842865484111,0.0,0.0,42.619711584860994,0.0,1.0,0.0
5978,CS(=O)(=O)N(CC(=O)NCCSCc1c(F)cccc1Cl)c1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,89.80158566691514,0.0,1.0,-0.04140868691893347,0.0,0.0,-0.03403893851278833,0.0,0.0,36.39892517359259,0.0,1.0,0.0
5979,CS(=O)(=O)N(CC(=O)Nc1cc(Cl)ccc1Cl)c1ccccc1Cl,1.0,0.0,0.0,0.0,80.59239379873247,0.0,0.0,-0.09119241953172662,1.0,0.0,-0.0827580971068846,0.0,0.0,45.75458807633503,0.0,1.0,0.0
5980,CS(=O)(=O)N(CC(=O)Nc1ccccc1Sc1ccccc1)C1CCCCC1,1.0,0.0,0.0,0.0,77.20337709368677,0.0,0.0,-0.09004457508856743,0.0,0.0,-0.07407935359589464,0.0,0.0,39.62995697646659,0.0,1.0,0.0
5981,CS(=O)(=O)N1CCN(c2ccccc2NC(=O)CSc2ccc(Cl)cc2)CC1,-0.0,1.0,0.0,0.0,88.6056123292799,0.0,0.0,-0.07355471142073321,0.0,0.0,-0.05812282003260957,0.0,0.0,48.97835616577522,0.0,1.0,0.0
5982,CSCc1nnc(NC(=O)c2ccc(S(=O)(=O)N(CC(C)C)CC(C)C)cc2)o1,-0.0,1.0,0.0,0.0,82.97353959598856,0.0,0.0,-0.07930872092224361,0.0,0.0,-0.07111021964953758,0.0,0.0,38.893985340505616,0.0,1.0,0.0
5983,CSc1ccc(-c2nc3cnccn3c2Nc2ccc3c(c2)OCO3)cc1,-0.0,1.0,0.0,0.0,89.97710682448266,0.0,0.0,-0.09472608142154092,0.0,0.0,-0.07033000063228782,0.0,0.0,43.75818437641274,0.0,1.0,0.0
5984,CSc1cccc(NC(=O)CN(c2ccc(C)cc2C)S(C)(=O)=O)c1,-0.0,1.0,0.0,0.0,85.54137796149803,0.0,1.0,-0.038040423128908894,0.0,1.0,-0.031519895090205086,1.0,0.0,29.189664192940484,0.0,1.0,0.0
5985,CSc1cccc(NC(=O)CSc2ccccc2)c1,-0.0,1.0,0.0,0.0,89.97816691034221,0.0,0.0,-0.0944059648080389,0.0,0.0,-0.07396508786187031,0.0,0.0,38.54522550528524,0.0,1.0,0.0
5986,C[C@@H](C(=O)Nc1ccc2ccccc2c1)[C@@H]1C[C@@]1(C)[C@@H](NC(=O)c1ccccc1)c1ccccc1,-0.0,1.0,0.0,0.0,91.01747679746245,0.0,0.0,-0.05561877862055974,0.0,0.0,-0.040351888384261445,0.0,0.0,49.56463435076116,0.0,1.0,0.0
5987,C[C@H](NC(=O)c1ccccc1Cl)C(=O)OC(C(=O)Nc1cc(C(F)(F)F)ccc1Cl)c1ccccc1,-0.0,1.0,0.0,0.0,83.24310044977962,0.0,0.0,-0.059199812069096094,0.0,0.0,-0.05060554907748619,1.0,0.0,26.69165790449487,0.0,1.0,0.0
5988,C[N+]1(C)CCC(OC(=O)C(c2ccccc2)c2ccccc2)CC1,1.0,0.0,0.0,0.0,90.42211157662307,0.0,0.0,-0.07915223568809675,0.0,0.0,-0.05617196150794749,0.0,0.0,47.27940915024711,0.0,1.0,0.0
5989,Cc1[nH]c2ccccc2c1C1C(c2ccccc2)=NN=C(C(C)C)N1O,-0.0,1.0,0.0,0.0,86.92117487633945,0.0,0.0,-0.08134201998651419,0.0,0.0,-0.05867811971082834,0.0,0.0,42.07909828363023,1.0,-0.0,1.0
5990,Cc1[nH]c2ccccc2c1Cc1nnc(SCc2ccccc2)o1,-0.0,1.0,0.0,0.0,92.70170862002855,0.0,0.0,-0.09397475788128815,0.0,0.0,-0.06770074146487692,1.0,0.0,25.928256861161486,1.0,-0.0,1.0
5991,Cc1[nH]c2ccccc2c1NC(=O)CN1CCN(c2cccc(C(F)(F)F)c2)CC1,-0.0,1.0,0.0,0.0,89.64191421398968,0.0,0.0,-0.08264591956481951,0.0,0.0,-0.06982178407932753,1.0,0.0,27.997602466614858,0.0,1.0,0.0
5992,Cc1[nH]c2ccccc2c1SCC(=O)N1CCCc2ccccc21,-0.0,1.0,0.0,0.0,79.86696208576258,0.0,0.0,-0.09248894486949635,0.0,0.0,-0.06235451907938381,0.0,0.0,44.87979316195033,0.0,1.0,0.0
5993,Cc1[nH]n(-c2cccc(Cl)c2)c(=O)c1-c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,94.12796930974932,0.0,0.0,-0.09345413957657416,0.0,0.0,-0.07024763159131106,0.0,0.0,31.519487578034123,0.0,1.0,0.0
5994,Cc1c(C(=O)NCC2COc3ccccc3O2)oc2ccc(S(=O)(=O)N(C)C3CCCCC3)cc12,-0.0,1.0,0.0,0.0,82.79138917209762,0.0,0.0,-0.051587116245950373,0.0,0.0,-0.03646942412608649,0.0,0.0,47.56370987814232,0.0,1.0,0.0
5995,Cc1c(Cl)c([N+](=O)[O-])nn1Cc1ccc(C(=O)N/N=C\c2cccc(Br)c2)o1,1.0,0.0,0.0,0.0,87.06935337822642,0.0,0.0,-0.049793097276323584,0.0,0.0,-0.034407417932318995,0.0,0.0,36.76708877476901,0.0,1.0,0.0
5996,Cc1c(Cl)cccc1NC(=O)c1nc(C)n(-c2cc(OC(C)C)c(Cl)cc2Cl)n1,-0.0,1.0,0.0,0.0,84.31679744653812,0.0,0.0,-0.08786140142753603,0.0,0.0,-0.06806382713601859,1.0,0.0,10.670547419857874,0.0,1.0,0.0
5997,Cc1c2ccncc2c(C)c2c1[nH]c1ccccc12,-0.0,1.0,0.0,0.0,94.57535229962924,1.0,0.0,-0.10190501106860116,0.0,0.0,-0.07059014081907328,0.0,0.0,47.12580446896158,0.0,1.0,0.0
5998,Cc1cc(C(=O)NCCC(c2ccccc2)c2ccccc2)c(C)o1,-0.0,1.0,0.0,1.0,75.90396801200221,0.0,0.0,-0.07994036758469555,0.0,0.0,-0.056533685366828734,1.0,0.0,25.41674920886478,0.0,1.0,0.0
5999,Cc1cc(C(=O)N[C@@H](c2ccccc2)[C@]2(C)C[C@H]2[C@@H](C)C(=O)Nc2ccc3ccccc3c2)no1,1.0,0.0,0.0,0.0,89.75091766065883,0.0,0.0,-0.08288921321121387,0.0,0.0,-0.06190025558111837,0.0,0.0,46.29738557111582,0.0,1.0,0.0
6000,Cc1cc(C)c(NC(=O)C(C)c2cccc(C(=O)c3ccccc3)c2)c(C)c1,-0.0,1.0,0.0,0.0,83.7529082902539,0.0,0.0,-0.09052633600532248,0.0,0.0,-0.06453630924972405,0.0,0.0,41.4912454474803,0.0,1.0,0.0
6001,Cc1cc(C)c(NC(=O)CSc2nnc(Cc3cccn3C)n2-c2ccc(F)cc2)c(C)c1,-0.0,1.0,0.0,1.0,59.688214502858145,0.0,1.0,-0.036403612944812105,0.0,1.0,-0.022815484303744443,0.0,0.0,49.23207818397005,0.0,1.0,0.0
6002,Cc1cc(C)c(NC(=O)c2ccc(CN3CCc4ccccc4C3)cc2)c(C)c1,1.0,0.0,0.0,1.0,73.8168561329381,0.0,0.0,-0.07395876781110804,0.0,0.0,-0.053598107959371144,0.0,0.0,47.45317952547125,0.0,1.0,0.0
6003,Cc1cc(C)c(OCC(=O)Nc2cccc(NC(=O)c3ccco3)c2)c(Br)c1,1.0,0.0,0.0,0.0,92.97534171538798,0.0,0.0,-0.09130789928135574,0.0,0.0,-0.06940102569888405,0.0,0.0,46.911397934667214,0.0,1.0,0.0
6004,Cc1cc(C)cc(-n2nnc(C(=O)NCc3ccc4c(c3)OCO4)c2N)c1,-0.0,1.0,1.0,0.0,96.4892560390332,1.0,0.0,-0.10015100774012868,0.0,0.0,-0.07424246344320762,0.0,0.0,41.81481086407713,0.0,1.0,0.0
6005,Cc1cc(C)cc(N(CC(=O)NCc2ccc3c(c2)OCO3)C(=O)CCC(=O)Nc2ccccn2)c1,-0.0,1.0,0.0,0.0,91.6948132871457,0.0,1.0,-0.04030723658381422,0.0,1.0,-0.029744403324323945,0.0,0.0,38.58296633802173,0.0,1.0,0.0
6006,Cc1cc(C)cc(NC(=O)CSc2nnc(Cc3cccn3C)n2-c2ccc(F)cc2)c1,-0.0,1.0,0.0,1.0,62.57036221479667,0.0,1.0,-0.023363067688318237,0.0,1.0,-0.014478735945765207,1.0,0.0,3.912754166476188,0.0,1.0,0.0
6007,Cc1cc(C)cc(NC(=O)c2ccc(Cn3nc(C)c(Cl)c3C)o2)c1,-0.0,1.0,0.0,0.0,92.40619141149249,0.0,0.0,-0.08484734960717474,0.0,0.0,-0.0642237574926302,0.0,0.0,36.04762557843033,0.0,1.0,0.0
6008,Cc1cc(C)cc(NC(=S)NCCc2c[nH]c3ccccc23)c1,-0.0,1.0,0.0,0.0,87.71537955045915,0.0,0.0,-0.09440607130411935,0.0,0.0,-0.07112532420356443,0.0,0.0,41.469860668769584,0.0,1.0,0.0
6009,Cc1cc(C)n(C(=O)C23CC4CC(CC(C4)C2)C3)n1,1.0,0.0,1.0,0.0,96.5066341953304,1.0,0.0,-0.10316018365567554,0.0,0.0,-0.07519716171791485,0.0,0.0,41.15167954324957,0.0,1.0,0.0
6010,Cc1cc(C)n(CC(O)CN2c3ccccc3Sc3ccccc32)n1,1.0,0.0,0.0,0.0,90.57329450175284,0.0,0.0,-0.07755996230583667,0.0,0.0,-0.055281942099822,0.0,0.0,37.31679441659174,1.0,-0.0,1.0
6011,Cc1cc(C)n(CCOC(=O)C2C(C=C(Cl)Cl)C2(C)C)n1,-0.0,1.0,0.0,0.0,90.78679160410174,0.0,0.0,-0.09572654932693579,0.0,0.0,-0.06786129532412676,0.0,0.0,35.85490859403969,0.0,1.0,0.0
6012,Cc1cc(C)nc(N2CCC(C(=O)N3CCN(c4cc(Cl)ccc4C)CC3)CC2)n1,-0.0,1.0,0.0,0.0,86.1746661372308,0.0,0.0,-0.07207152535928754,0.0,0.0,-0.06435085705419395,0.0,0.0,48.83821221218171,0.0,1.0,0.0
6013,Cc1cc(C)nc(N2CCC(C(=O)Nc3cccc(C(F)(F)F)c3)CC2)n1,1.0,0.0,0.0,0.0,93.83760862199142,0.0,0.0,-0.07394737750352252,0.0,0.0,-0.05764843808754181,0.0,0.0,47.91551742529296,0.0,1.0,0.0
6014,Cc1cc(C)nc(SCc2nnc(SCC(=O)Nc3ccc(C)c(C)c3)n2Cc2ccco2)n1,-0.0,1.0,0.0,0.0,89.37828258215617,0.0,0.0,-0.06678644446599825,0.0,0.0,-0.049588826364407666,1.0,0.0,29.09742011185103,0.0,1.0,0.0
6015,Cc1cc(Cl)c(S(=O)(=O)Nc2ccc3c(c2)OCO3)cc1OCC(=O)NC1CCCCC1,-0.0,1.0,0.0,0.0,86.36272946375725,0.0,0.0,-0.045212415695808694,0.0,1.0,-0.03341192898406186,0.0,0.0,48.0007517689428,0.0,1.0,0.0
6016,Cc1cc(N2CCC(C(=O)Nc3ccc(F)cc3)CC2)nc(-c2ccccc2)n1,-0.0,1.0,0.0,0.0,87.60027419366124,0.0,0.0,-0.08812867158247963,0.0,0.0,-0.06719623308322485,0.0,0.0,34.498930761064464,0.0,1.0,0.0
6017,Cc1cc(N2CCCCC2)nc2ccc(NC(=O)c3ccc(Br)o3)cc12,1.0,0.0,0.0,0.0,90.77377884308154,0.0,0.0,-0.09465087971071623,0.0,0.0,-0.07129081120916837,0.0,0.0,44.48882251649574,0.0,1.0,0.0
6018,Cc1cc(NC(=O)COC(=O)C(Nc2ccc(C(F)(F)F)cc2Cl)C(C)C)no1,-0.0,1.0,0.0,0.0,83.69408096154028,0.0,0.0,-0.07747395403844276,0.0,0.0,-0.07179115098964037,0.0,0.0,46.46968288557365,0.0,1.0,0.0
6019,Cc1cc(NC(=O)CSc2c(C)[nH]c3ccccc23)no1,-0.0,1.0,1.0,0.0,97.254484527257,1.0,0.0,-0.10142048659752372,0.0,0.0,-0.07354522526103295,0.0,0.0,40.92015502694685,0.0,1.0,0.0
