,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
9947,C#CCN1C(=O)S/C(=C/C=C/c2ccc(N(C)C)cc2)C1=O,1.0,0.0,0.0,0.0,86.4263592239126,0.0,0.0,-0.2451327681625672,0.0,0.0,-0.14773409986516878,0.0,0.0,27.31700717088351,1.0,-0.0,1.0
9948,C#CCNC(=O)C1=C[C@@H](c2cn(C(C)=O)c3ccccc23)C[C@@H](OCCCCO)O1,1.0,0.0,0.0,0.0,99.17284762308685,0.0,0.0,-0.27557534799646716,0.0,0.0,-0.1321139889801852,0.0,0.0,24.50277364362061,0.0,1.0,0.0
9949,C#Cc1ccc2c(c1)COc1c3ccccc3nn1-2,1.0,0.0,0.0,0.0,92.16729151910057,0.0,0.0,-0.2670869132725371,1.0,0.0,-0.18819710642710963,0.0,0.0,28.65647409010959,0.0,1.0,0.0
9950,C#Cc1cccc(-n2nnc(C(=O)OC)c2-c2ccccc2)c1,1.0,0.0,0.0,0.0,99.22196420868967,0.0,0.0,-0.2675338286342749,0.0,0.0,-0.1534534054071732,0.0,0.0,15.50534433770802,0.0,1.0,0.0
9951,C(#Cc1ccc2c(c1)COc1c3ccccc3nn1-2)c1ccccc1,1.0,0.0,0.0,0.0,92.96324167532622,0.0,0.0,-0.2663793966445296,1.0,0.0,-0.18394854773281466,0.0,0.0,14.585306453795155,0.0,1.0,0.0
9952,C(=C1c2ccccc2-c2ccccc21)c1ccccn1,1.0,0.0,0.0,1.0,72.28370934641363,0.0,0.0,-0.2429636860677667,0.0,0.0,-0.17126231312765516,0.0,0.0,33.77080232715465,0.0,1.0,0.0
9953,C(=C1c2ccccc2-c2ccccc21)c1ccncc1,1.0,0.0,0.0,1.0,72.02909472743796,0.0,0.0,-0.2509884282684335,1.0,0.0,-0.18149850444781424,0.0,0.0,18.17074820727912,0.0,1.0,0.0
9954,C/C(=N/OCc1ccc(Br)cc1)c1ccccn1,-0.0,1.0,0.0,0.0,86.70259378033332,0.0,0.0,-0.18324578376303471,0.0,0.0,-0.10101256069719237,0.0,1.0,36.54444594777432,0.0,1.0,0.0
9955,C/C(=N\OCc1ccc(C#N)cc1)c1cc2ccccc2o1,1.0,0.0,0.0,0.0,96.601898483424,0.0,0.0,-0.22295080104362863,0.0,0.0,-0.13072147503918483,0.0,1.0,37.22094439182791,0.0,1.0,0.0
9956,C1=Nc2c(ncnc2N2CCOCC2)Oc2ccccc21,1.0,0.0,0.0,0.0,98.50986556025694,0.0,0.0,-0.26956642239694634,1.0,0.0,-0.18667421814382387,0.0,0.0,12.650520903801915,0.0,1.0,0.0
9957,C=C(C)c1cccc(C(C)(C)NC(=O)N2CCN(c3ncccn3)CC2)c1,1.0,0.0,0.0,0.0,97.85328986745417,0.0,0.0,-0.2765860658840102,0.0,0.0,-0.1488685916502057,0.0,0.0,13.543498849952648,0.0,1.0,0.0
9958,C=C1CCC[C@]2(C)C[C@H]3OC(=O)C(CNCCN(C)C)[C@H]3CC12,1.0,0.0,0.0,0.0,98.85544676278717,0.0,0.0,-0.2708437525600024,0.0,0.0,-0.15144630892487748,0.0,0.0,14.152347449600864,0.0,1.0,0.0
9959,C=CCC1CCCCC1=C(C#N)c1ccccc1,1.0,0.0,0.0,0.0,95.62010217759212,0.0,0.0,-0.27489692181861647,1.0,0.0,-0.1865606008473019,0.0,0.0,26.11283994046814,0.0,1.0,0.0
9960,C=CCN(c1ccc(C(=O)NC(C)C)cc1)S(C)(=O)=O,1.0,0.0,1.0,0.0,99.76556344711709,0.0,0.0,-0.2724858661246826,0.0,0.0,-0.14665176563764412,0.0,0.0,27.92585577053173,0.0,1.0,0.0
9961,C=CCN1C(=O)C(=O)N(Cc2nc3ccccc3s2)C1=O,1.0,0.0,1.0,0.0,99.60495761292593,0.0,0.0,-0.2675842737066897,0.0,0.0,-0.17962356699619259,0.0,0.0,28.75118387227709,0.0,1.0,0.0
9962,C=CCN1C(=O)C2(C(C(=O)OCC)=C(N)Oc3ccccc32)C2=C1CCCC2=O,1.0,0.0,0.0,0.0,96.07608778173858,0.0,0.0,-0.2611655911885596,0.0,0.0,-0.12662301894449698,0.0,0.0,13.82762819645514,0.0,1.0,0.0
9963,C=CCNC(=O)c1cc2c(=O)n3ccccc3nc2s1,1.0,0.0,0.0,0.0,99.48377720747234,0.0,0.0,-0.2753905112429925,0.0,0.0,-0.1753422443476877,0.0,0.0,19.604924908672707,0.0,1.0,0.0
9964,C=CCNc1nc(-c2ccc(Cl)cc2)cs1,1.0,0.0,0.0,0.0,88.89130581108394,0.0,1.0,-0.13684204361155072,0.0,0.0,-0.1210030852901882,0.0,0.0,22.24326884048167,0.0,1.0,0.0
9965,C=CCNc1nc(-c2ccc([N+](=O)[O-])cc2)cs1,-0.0,1.0,0.0,0.0,88.52566602420465,0.0,0.0,-0.17938743632814175,0.0,0.0,-0.12349569443928063,0.0,0.0,32.97253416317143,0.0,1.0,0.0
9966,C=CCNc1ncnc2sc(SC)nc12,1.0,0.0,0.0,0.0,99.38863565639551,0.0,0.0,-0.26876343372240674,0.0,0.0,-0.16914279519896577,0.0,0.0,31.30834799079961,0.0,1.0,0.0
9967,C=CCSc1nnc2c(n1)-c1cccc3cccc-2c13,-0.0,1.0,0.0,0.0,97.13090465191368,0.0,0.0,-0.2536122320585585,1.0,0.0,-0.18839992524303728,0.0,1.0,35.75970775267216,0.0,1.0,0.0
9968,C=CCn1c(CC(=O)Nc2cccc(OC)c2)nnc1SCC(=O)NC1CCCCC1,1.0,0.0,0.0,0.0,98.80757620944638,1.0,0.0,-0.2784729751658182,0.0,0.0,-0.14983242627644217,0.0,0.0,15.126505209038015,0.0,1.0,0.0
9969,C=CCn1c(SCC(=O)c2c(N)n(C)c(=O)n(C)c2=O)nnc1-c1ccoc1C,1.0,0.0,0.0,0.0,98.36257968275793,0.0,0.0,-0.2704577363754265,0.0,0.0,-0.14052047833933157,1.0,0.0,11.581653362197263,0.0,1.0,0.0
9970,CC(=O)CSc1nc2ccccc2s1,1.0,0.0,0.0,0.0,98.99478879692464,0.0,0.0,-0.27396399617593237,0.0,0.0,-0.15272771808050958,1.0,0.0,10.120416723041538,0.0,1.0,0.0
9971,CC(=O)N(C1=NCCCS1)c1ccc(F)cc1,1.0,0.0,0.0,0.0,97.76986459255903,0.0,0.0,-0.27055756681702436,0.0,0.0,-0.14511096316828864,0.0,0.0,17.007170883506966,0.0,1.0,0.0
9972,CC(=O)N1/C(=C/c2ccc(N(C)C)cc2)C(=O)c2ccccc21,1.0,0.0,0.0,1.0,79.80783283686134,0.0,0.0,-0.25451253188303663,0.0,0.0,-0.130119501805127,1.0,0.0,11.662833175483698,1.0,-0.0,1.0
9973,CC(=O)N1CCN(c2ccc(NCc3ccc(C(C)C)cc3)cc2)CC1,1.0,0.0,0.0,0.0,99.32865096627285,0.0,0.0,-0.2762776234952662,0.0,0.0,-0.1537739008394805,0.0,0.0,12.772290623731566,1.0,-0.0,1.0
9974,CC(=O)N1CCN(c2ccc(NCc3ccccc3)cc2)CC1,1.0,0.0,0.0,0.0,99.42880018850158,0.0,0.0,-0.2774536155208302,0.0,0.0,-0.1505552038585794,0.0,0.0,15.816533621972672,1.0,-0.0,1.0
9975,CC(=O)N=C1SC2CS(=O)(=O)CC2N1c1cccc(Cl)c1Cl,1.0,0.0,0.0,0.0,96.66390083329104,0.0,0.0,-0.27077486512054294,0.0,0.0,-0.1371971633445199,0.0,0.0,18.143688269516986,0.0,1.0,0.0
9976,CC(=O)NC(Cc1ccc(F)cc1)C(=O)N1CCN(C(=O)NCc2ccccc2)CC1,1.0,0.0,1.0,0.0,99.75060244567469,0.0,0.0,-0.27384798137675487,0.0,0.0,-0.14452340677119246,0.0,0.0,30.618319577864973,0.0,1.0,0.0
9977,CC(=O)NCCc1cc2cc(C)c(C)cc2[nH]c1=O,1.0,0.0,0.0,0.0,98.98745935126804,1.0,0.0,-0.2783150742310781,0.0,0.0,-0.1377935735474828,1.0,0.0,7.130293600324719,0.0,1.0,0.0
9978,CC(=O)NCCn1c(C)cc2ccccc21,1.0,0.0,0.0,0.0,83.09980874124646,0.0,1.0,-0.11134959678591859,0.0,1.0,-0.05116753353324243,0.0,0.0,30.15830063590853,0.0,1.0,0.0
9979,CC(=O)NS(=O)(=O)c1ccc(Nc2ccc([N+](=O)[O-])c3nonc23)cc1,-0.0,1.0,0.0,0.0,98.7507625524929,0.0,1.0,-0.07671259556107778,0.0,1.0,-0.03807703849557042,0.0,0.0,11.838722770937622,0.0,1.0,0.0
9980,CC(=O)Nc1cc(C(F)(F)F)ccc1OCC1CCCO1,1.0,0.0,0.0,0.0,97.29235156749438,0.0,0.0,-0.27620009408353036,0.0,0.0,-0.14048968931097275,0.0,0.0,13.340549316736569,0.0,1.0,0.0
9981,CC(=O)Nc1cc(NC(C)=O)cc(C(=O)OCC(=O)N2CC(C)OC(C)C2)c1,1.0,0.0,1.0,0.0,99.68030144688798,0.0,0.0,-0.2765783020357861,0.0,0.0,-0.13868481962009752,0.0,0.0,12.74523068596942,0.0,1.0,0.0
9982,CC(=O)Nc1ccc(NC(=O)C2Cc3c(-c4cccc(F)c4)ccnc3O2)cc1,1.0,0.0,0.0,0.0,98.80396332846048,0.0,0.0,-0.2656329646420057,0.0,0.0,-0.15480435354834707,0.0,0.0,13.39466919226086,0.0,1.0,0.0
9983,CC(=O)Nc1ccc(S(=O)(=O)N(C)CC(=O)NNC(=O)c2cccs2)cc1,1.0,0.0,1.0,0.0,99.78732910461045,0.0,0.0,-0.27484026396722094,0.0,0.0,-0.14055780574024715,0.0,0.0,20.213773508320934,0.0,1.0,0.0
9984,CC(=O)Nc1ccc(S(=O)(=O)NCc2ccc3c(c2)cc(C)n3C)cc1,1.0,0.0,0.0,0.0,93.26865658611932,0.0,1.0,-0.07083178392983831,0.0,1.0,-0.025430814356817804,0.0,0.0,31.876606683804624,0.0,1.0,0.0
9985,CC(=O)Nc1ccc2c(c1)Cc1c-2cc(Br)c(N)c1Br,1.0,0.0,0.0,0.0,93.4096278286261,0.0,0.0,-0.26374600444182694,0.0,0.0,-0.1431174047793773,0.0,0.0,14.38235692057908,0.0,1.0,0.0
9986,CC(=O)Nc1ccc2c(c1Br)Cc1ccccc1-2,1.0,0.0,0.0,0.0,94.76748155173999,0.0,0.0,-0.2627700221491548,0.0,0.0,-0.14121107747622763,0.0,0.0,23.36625625761061,0.0,1.0,0.0
9987,CC(=O)Nc1cccc(OCC(=O)/C=C2\N(C)c3ccccc3C2(C)C)c1,1.0,0.0,0.0,0.0,89.90846022492457,0.0,0.0,-0.20972496802013002,0.0,0.0,-0.0960655581584609,0.0,0.0,25.47693140305778,0.0,1.0,0.0
9988,CC(=O)Nc1cccc(OCC(=O)NS(=O)(=O)c2ccc(Cl)cc2)c1,1.0,0.0,1.0,0.0,99.82110320633574,0.0,0.0,-0.27415807895027644,0.0,0.0,-0.14122529422518837,0.0,0.0,11.838722770937622,0.0,1.0,0.0
9989,CC(=O)Nc1nc2ccc(Br)cc2s1,1.0,0.0,0.0,0.0,95.76116263693523,0.0,0.0,-0.27462870970205205,0.0,0.0,-0.16052690509503886,1.0,0.0,11.54106345555405,0.0,1.0,0.0
9990,CC(=O)Nc1sc(/C(C#N)=C\c2cccc(Cl)c2)nc1-c1ccc(C)cc1,1.0,0.0,0.0,0.0,96.90283599638295,0.0,0.0,-0.26920761581541763,0.0,0.0,-0.13582371426464884,0.0,0.0,11.811662833175484,0.0,1.0,0.0
9991,CC(=O)OC1C(=O)OCC23CCC4(C)OC4C2OC2CC(OC(=O)C=CC=CC(=O)OCCC1C)C3(C)C21CO1,1.0,0.0,0.0,1.0,79.556535882942,0.0,1.0,-0.06372528870486072,0.0,1.0,-0.028734719220893195,0.0,0.0,21.282641049925587,0.0,1.0,0.0
9992,CC(=O)O[C@H]1[C@@H](O)[C@H](O)[C@H](Oc2c(O)c(C)c3c4c2[C@@H](C)CC[C@@H]4[C@@H](C)C[C@@H]3C=C(C)C)O[C@H]1C,1.0,0.0,0.0,0.0,97.96848116215047,0.0,0.0,-0.25745908138752477,0.0,0.0,-0.1413938291423932,0.0,0.0,18.50899742930591,0.0,1.0,0.0
9993,CC(=O)c1ccc(-n2nncc2-c2ccc([N+](=O)[O-])cc2)cc1,1.0,0.0,0.0,0.0,99.18682829917148,0.0,0.0,-0.2724232887834443,0.0,0.0,-0.1498845178045196,0.0,1.0,43.241780543904746,0.0,1.0,0.0
9994,CC(=O)c1cccc(NC(=O)N2CCCC2C(=O)Nc2c(C)cccc2C)c1,1.0,0.0,1.0,0.0,99.5667978413868,0.0,0.0,-0.2740921205724916,0.0,0.0,-0.1471140782783179,0.0,0.0,14.17940738736301,0.0,1.0,0.0
9995,CC(=O)c1cccc(NS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)c1,1.0,0.0,0.0,0.0,99.49720804989053,0.0,0.0,-0.2732158101533161,0.0,0.0,-0.1310947017631294,0.0,0.0,13.62467866323907,0.0,1.0,0.0
9996,CC(C(=O)N1CCN(C)CC1)N1C(=O)c2ccccc2C1=O,1.0,0.0,1.0,0.0,99.60028372116342,1.0,0.0,-0.2782312533952324,0.0,0.0,-0.1486495477320239,0.0,0.0,12.677580841564064,0.0,1.0,0.0
9997,CC(C)(C)C(=O)Nc1cc2nn(-c3ccccc3)nc2cc1Cl,1.0,0.0,1.0,0.0,99.65432698662701,0.0,0.0,-0.2699468312842917,0.0,0.0,-0.14891047811579217,0.0,0.0,20.90380192125557,0.0,1.0,0.0
9998,CC(C)(C)N=C1NN=C(c2ccc(Cl)cc2)CS1,-0.0,1.0,0.0,0.0,97.8016179492396,0.0,0.0,-0.25861209735976476,0.0,0.0,-0.16197024709467164,0.0,0.0,32.363685563523205,0.0,1.0,0.0
9999,CC(C)(C)NC(=O)CN(C(=O)CCC(=O)Nc1nccs1)c1cccc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,99.35854224569118,0.0,0.0,-0.2606421710676794,0.0,0.0,-0.13218872178404392,1.0,0.0,11.635773237721551,0.0,1.0,0.0
10000,CC(C)(C)NC(=O)CN(C(=O)CCN1CCCc2ccccc21)C(C)(C)C,1.0,0.0,1.0,0.0,99.71013901446251,0.0,0.0,-0.25621919349488786,0.0,0.0,-0.13129606919492984,0.0,0.0,17.778379109728043,0.0,1.0,0.0
10001,CC(C)(C)OC(=O)NCC12C=CC(O1)C1C(=O)N(Cc3ccccc3)C(=O)C12,1.0,0.0,0.0,0.0,99.45243691938445,0.0,0.0,-0.2668534235147793,0.0,0.0,-0.14027342178943467,0.0,0.0,13.97645785414694,0.0,1.0,0.0
10002,CC(C)(C)c1ccc(C2=CSC3=NCCN23)cc1,1.0,0.0,0.0,0.0,98.10522912808933,0.0,0.0,-0.2774910345643637,0.0,0.0,-0.17007105695847305,0.0,0.0,28.30469489920173,0.0,1.0,0.0
10003,CC(C)C(=O)NCCc1nc(-c2ccccc2Cl)no1,1.0,0.0,0.0,0.0,98.6907835408431,0.0,0.0,-0.2768768954197015,0.0,0.0,-0.15656339360510915,0.0,0.0,12.4205114328237,0.0,1.0,0.0
10004,CC(C)C(CCNCc1ccccn1)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,99.45083903148749,0.0,0.0,-0.27198826780459845,0.0,0.0,-0.1775137581007015,0.0,0.0,15.694763902043023,0.0,1.0,0.0
10005,CC(C)C(OC(=O)C1=Cc2ccccc2OC1)C(=O)NC1CCCC1,1.0,0.0,0.0,0.0,99.52014413198053,1.0,0.0,-0.2778884150500274,0.0,0.0,-0.15615321824438116,0.0,0.0,12.08226221079691,0.0,1.0,0.0
10006,CC(C)C(c1nnnn1Cc1ccco1)N1CCN(C2CCCC2)CC1,1.0,0.0,0.0,0.0,98.64237575818008,0.0,0.0,-0.2694112434505657,0.0,0.0,-0.16369972948318615,0.0,0.0,33.13489378974428,0.0,1.0,0.0
10007,CC(C)C1COC(c2cccc3ccccc23)=N1,-0.0,1.0,0.0,0.0,94.20801173193081,0.0,0.0,-0.2694209946577751,0.0,0.0,-0.16945778157196043,0.0,0.0,14.138817480719796,0.0,1.0,0.0
10008,CC(C)CC(=O)Nc1ccc(Nc2ccccc2)cc1,1.0,0.0,0.0,0.0,99.35874020783803,1.0,0.0,-0.28015610586726736,0.0,0.0,-0.16006848677865296,1.0,0.0,11.270464077932624,0.0,1.0,0.0
10009,CC(C)CC(C(=O)NCc1ccccn1)N1C(=O)c2ccccc2C1=O,1.0,0.0,0.0,0.0,99.40435617858176,0.0,0.0,-0.26956316424556437,0.0,0.0,-0.14764207562424633,0.0,0.0,20.416723041537004,0.0,1.0,0.0
10010,CC(C)CC(C(=O)Oc1ccc2c3c(c(=O)oc2c1)CCC3)N1C(=O)c2ccccc2C1=O,1.0,0.0,0.0,0.0,99.54608749901094,0.0,0.0,-0.26994967486571525,0.0,0.0,-0.1559875485355623,1.0,0.0,11.676363144364768,0.0,1.0,0.0
10011,CC(C)CCNC(=O)NC(=O)COc1c(F)c(F)cc(F)c1F,1.0,0.0,0.0,0.0,97.55908496638331,0.0,0.0,-0.2772413025316316,0.0,0.0,-0.1509759230303909,0.0,1.0,44.51359761872549,0.0,1.0,0.0
10012,CC(C)CCNC(=O)c1cnn2c(C(F)(F)F)cc(-c3ccco3)nc12,1.0,0.0,0.0,0.0,99.47943934759029,0.0,0.0,-0.2732680631994214,0.0,0.0,-0.14446324226763868,0.0,0.0,23.217426599918824,0.0,1.0,0.0
10013,CC(C)COc1ccc(-c2nnc(-c3ccco3)o2)cc1,1.0,0.0,0.0,0.0,90.22366346333733,0.0,0.0,-0.21562136418831404,0.0,0.0,-0.16296053140173958,0.0,0.0,22.36503856041131,0.0,1.0,0.0
10014,CC(C)Cn1c(N)c(C(=O)CSc2nnnn2C)c(=O)n(C)c1=O,1.0,0.0,0.0,0.0,99.23832874174721,0.0,0.0,-0.2770885154394853,0.0,0.0,-0.14561539116666436,0.0,0.0,22.635637938032744,0.0,1.0,0.0
10015,CC(C)NC(=O)C1(C)CSCC(=O)N1CCCN1CCOCC1,1.0,0.0,1.0,0.0,99.5743970070427,0.0,0.0,-0.2731206817135534,0.0,0.0,-0.15316846870053405,0.0,0.0,11.798132864294407,0.0,1.0,0.0
10016,CC(C)NC(=O)CN(C)S(=O)(=O)c1ccc(F)cc1,1.0,0.0,1.0,0.0,99.60517339993379,0.0,0.0,-0.2775814860198147,0.0,0.0,-0.1453827928327474,0.0,0.0,11.933432553105124,0.0,1.0,0.0
10017,CC(C)OC(=O)CN1CCN(C2c3ccccc3-c3ccccc32)CC1,1.0,0.0,0.0,0.0,93.40554712528713,1.0,0.0,-0.27827184243880937,0.0,0.0,-0.14362337720664783,0.0,0.0,15.559464213232305,0.0,1.0,0.0
10018,CC(C)OC(=O)CSc1nnc(SCc2cccc3ccccc23)s1,1.0,0.0,0.0,0.0,91.07133861375358,0.0,0.0,-0.27569125432101305,0.0,0.0,-0.15308785547794265,1.0,0.0,7.495602760113646,0.0,1.0,0.0
10019,CC(C)OC(=O)CSc1nnnn1-c1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,98.15477675144271,1.0,0.0,-0.2788385437112454,0.0,0.0,-0.14440644714791998,0.0,0.0,24.86808280340956,0.0,1.0,0.0
10020,CC(C)OCCCn1c(=S)[nH]c2cc3c(cc2c1=O)OCO3,1.0,0.0,0.0,0.0,99.48970012338982,0.0,0.0,-0.2703533945611725,0.0,0.0,-0.12899430759196656,0.0,0.0,16.03301312406981,0.0,1.0,0.0
10021,CC(C)Oc1cccc(C(=O)Nc2ccc(CN3CCOCC3)cc2)c1,-0.0,1.0,0.0,0.0,99.30984736899701,0.0,0.0,-0.2772929285720678,0.0,0.0,-0.16306203579735046,1.0,0.0,11.500473548910833,0.0,1.0,0.0
10022,CC(C)c1ccc(-c2nc3ccccc3s2)cc1,1.0,0.0,0.0,0.0,96.0657153031297,0.0,0.0,-0.2710812360718027,1.0,0.0,-0.1819397520871881,0.0,0.0,26.69462860235421,0.0,1.0,0.0
10023,CC(C)c1ccc(N(CC(=O)Nc2ccc(S(=O)(=O)N3CCOCC3)cc2)S(C)(=O)=O)cc1,1.0,0.0,0.0,0.0,99.19135148155688,0.0,0.0,-0.2744815016793487,0.0,0.0,-0.15308476012308414,0.0,0.0,18.021918549587333,0.0,1.0,0.0
10024,CC(C)c1ccc(NC(=O)NCc2cccnc2)cc1,1.0,0.0,1.0,0.0,99.62311959289183,0.0,0.0,-0.2765219868071532,0.0,0.0,-0.1605027278406421,0.0,0.0,16.533621972669458,0.0,1.0,0.0
10025,CC(C)c1nc(-c2ccc([N+](=O)[O-])cc2)cs1,-0.0,1.0,0.0,1.0,71.08789297855958,0.0,0.0,-0.26212618149437955,0.0,0.0,-0.16944227451981353,0.0,1.0,35.81382762819645,0.0,1.0,0.0
10026,CC(CCc1ccco1)NC(=O)CSc1cc(=O)n(C)c2ccccc12,1.0,0.0,0.0,0.0,99.05237732319641,0.0,0.0,-0.27383145280100774,0.0,0.0,-0.14895808454687512,0.0,0.0,14.030577729671222,0.0,1.0,0.0
10027,CC(NC(=O)c1cc(COc2ccccc2)on1)c1nccs1,1.0,0.0,1.0,0.0,99.6317822111933,0.0,0.0,-0.2708021470894168,0.0,0.0,-0.15538337153467197,0.0,0.0,11.879312677580838,0.0,1.0,0.0
10028,CC(NS(=O)(=O)c1ccc(OCC(=O)N2CCOCC2)c(Cl)c1)c1ccccc1,1.0,0.0,0.0,0.0,99.5019831018073,0.0,0.0,-0.2767880941865654,0.0,0.0,-0.13872819803092673,0.0,0.0,14.801785955892305,0.0,1.0,0.0
10029,CC(O)CC(=O)O,1.0,0.0,0.0,0.0,98.4863932655955,1.0,0.0,-0.28041867684973903,0.0,0.0,-0.15748842641647914,0.0,0.0,19.30726559328913,0.0,1.0,0.0
10030,CC(OC(=O)/C(C#N)=C/c1ccc(N(C)C)cc1)C(=O)N(C)c1ccccc1,1.0,0.0,0.0,0.0,99.230813538516,0.0,0.0,-0.2675560233763175,0.0,0.0,-0.14492453658949409,0.0,0.0,26.58638885130565,1.0,-0.0,1.0
10031,CC(Oc1ccc(Cl)cc1)c1ccnn1S(C)(=O)=O,1.0,0.0,0.0,0.0,98.98141902564252,0.0,0.0,-0.2700775896026111,0.0,0.0,-0.17307010317001983,1.0,0.0,8.902719523745098,0.0,1.0,0.0
10032,CC(c1ccccc1)N1C(=O)c2cccnc2C1=O,1.0,0.0,0.0,0.0,99.08588463835092,0.0,0.0,-0.26210776566646526,0.0,0.0,-0.15327654365320156,0.0,0.0,16.07360303071303,0.0,1.0,0.0
10033,CC/C(=C\c1ccc(Cl)cc1)c1ccncc1,-0.0,1.0,0.0,0.0,86.6146735817099,0.0,0.0,-0.27486062761582447,0.0,0.0,-0.17706693206453913,0.0,1.0,41.41523474496008,0.0,1.0,0.0
10034,CC1(C(=O)NS(=O)(=O)c2cccs2)CCN1C(=O)Cc1ccc(-c2ccccc2)cc1,1.0,0.0,0.0,0.0,99.502245365784,0.0,0.0,-0.2753095398493782,0.0,0.0,-0.14554761523744353,1.0,0.0,11.446353673386549,0.0,1.0,0.0
10035,CC1(C(=O)Nc2cnc3ccccc3c2)CCN1C(=O)c1ccccc1CCc1ccccc1,1.0,0.0,0.0,0.0,98.0782476745421,0.0,0.0,-0.27469316529096977,0.0,0.0,-0.1444166147041021,0.0,0.0,16.79069138140982,0.0,1.0,0.0
10036,CC1(C)C(=Cc2ccccc2)C(=O)c2ccccc21,-0.0,1.0,0.0,0.0,90.02324091546706,0.0,0.0,-0.19922346728589505,0.0,0.0,-0.10772132455390766,0.0,0.0,18.80665674468949,0.0,1.0,0.0
10037,CC1(C)c2ccccc2C(=O)c2ccccc21,-0.0,1.0,0.0,0.0,98.76846756146857,0.0,0.0,-0.2741552426709449,0.0,0.0,-0.15013964557078657,0.0,0.0,25.625761060749564,0.0,1.0,0.0
10038,CC1(Cc2ccc(Cl)cc2)C(=O)Nc2ccc(-c3cccnc3)cc21,-0.0,1.0,0.0,0.0,96.91761378693143,0.0,0.0,-0.16379416807737074,0.0,0.0,-0.09655150720635654,0.0,0.0,16.58774184819375,0.0,1.0,0.0
10039,CC1(Cc2ccc(OC(F)(F)F)cc2)C(=O)Nc2ccc(OC(F)(F)F)cc21,-0.0,1.0,0.0,0.0,89.56036116784453,0.0,0.0,-0.259207119662444,0.0,0.0,-0.14083088473843997,0.0,0.0,15.1806250845623,0.0,1.0,0.0
10040,CC1(Cc2cccc(C(F)(F)F)c2)C(=O)Nc2ccc(-c3ccc(F)c(Cl)c3)cc21,1.0,0.0,0.0,0.0,94.5000266304436,0.0,0.0,-0.24345691983624693,0.0,0.0,-0.13704800767222283,0.0,0.0,17.764849140846977,0.0,1.0,0.0
10041,CC1(c2ccc(Cl)cc2)NC(=O)N(CN2CCOCC2)C1=O,1.0,0.0,0.0,0.0,99.55558695827206,0.0,0.0,-0.27301711119779254,0.0,0.0,-0.15877108036896825,0.0,0.0,14.341767013935868,0.0,1.0,0.0
10042,CC1=C(C(=O)OCC2CCCO2)C(c2ccccc2OC(C)C)C2=C(CC(c3ccco3)CC2=O)N1,1.0,0.0,0.0,0.0,97.23040313810039,0.0,0.0,-0.22219797969581545,0.0,0.0,-0.11512264985269197,0.0,0.0,18.68488702475984,0.0,1.0,0.0
10043,CC1=C(C(=O)c2ccccc2)C(c2cn(-c3ccccc3)nc2-c2ccc(Cl)cc2)NC(=S)N1,1.0,0.0,0.0,0.0,89.6279393347476,0.0,0.0,-0.23045796612652047,0.0,0.0,-0.13544340520323614,0.0,0.0,14.910025706940877,0.0,1.0,0.0
10044,CC1=C/C(=C(/c2cc(C)c(O)c(Br)c2)c2ccccc2S(=O)(=O)O)C=C(Br)C1=O,-0.0,1.0,0.0,0.0,90.43795089057521,0.0,0.0,-0.26695356568147255,0.0,0.0,-0.14303707904096738,0.0,0.0,32.28250575023677,1.0,-0.0,1.0
10045,CC1=CC2OC3CC4OC(=O)C=CC=CC(C(C)O)OCC(O)C5(C)OC5C(=O)OCC2(CC1O)C4(C)C31CO1,1.0,0.0,0.0,0.0,86.81660884112739,0.0,1.0,-0.00650384429151598,0.0,1.0,-0.001698245096380564,0.0,0.0,18.38722770937627,0.0,1.0,0.0
10046,CC1=NN(Cc2ccccc2)C(=O)/C1=C\c1ccc(N(C)C)cc1,1.0,0.0,0.0,0.0,83.91286884884653,0.0,0.0,-0.2650315455715656,0.0,0.0,-0.14196304706637045,1.0,0.0,9.87687728318225,1.0,-0.0,1.0
10047,CC1=NN(c2ccccc2)C(=O)/C1=C\C=C1/N(C)c2ccccc2C1(C)C,-0.0,1.0,0.0,1.0,76.48570313817085,0.0,1.0,-0.06884316014916775,0.0,1.0,-0.037460495864546625,0.0,0.0,27.154647544310645,1.0,-0.0,1.0
10048,CC1=NN(c2ccccc2)C(=O)/C1=C\C=C1\N(C)c2ccccc2C1(C)C,-0.0,1.0,0.0,1.0,76.48570313817085,0.0,1.0,-0.06884316014916775,0.0,1.0,-0.037460495864546625,0.0,0.0,15.018265457989443,1.0,-0.0,1.0
10049,CC1=NOC(=O)/C1=C/c1ccc(-c2ccc(Cl)cc2)o1,1.0,0.0,0.0,0.0,89.84716865362901,0.0,0.0,-0.2501050314374309,0.0,0.0,-0.15558009643798235,0.0,0.0,14.490596671627651,1.0,-0.0,1.0
