,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
5302,COC(=O)/C(C(=N)c1ccccc1)=C(\C)O,1.0,0.0,0.0,0.0,98.82954288453666,0.0,0.0,-0.6090023531278437,0.0,0.0,-0.09978224198592722,0.0,0.0,11.0,0.0,1.0,0.0
5303,COC(=O)C(C(=O)OC)C(CC(=O)c1ccc(Br)cc1)c1ccccc1,1.0,0.0,0.0,0.0,91.41150943314499,0.0,0.0,-0.6139362313833084,0.0,0.0,-0.09891911264235867,0.0,0.0,14.0,0.0,1.0,0.0
5304,COC(=O)C(Cc1ccccc1)NC(=O)CSc1nc(C)cc(=O)[nH]1,1.0,0.0,0.0,0.0,99.4209144540222,0.0,0.0,-0.6108748634714425,0.0,0.0,-0.10664873214673276,0.0,1.0,21.0,0.0,1.0,0.0
5305,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)C[C@@H]2CC[C@H]1N2C(=O)N1CCCC1,1.0,0.0,0.0,0.0,89.2323329252403,0.0,0.0,-0.590400137711877,0.0,0.0,-0.09551446498803359,1.0,0.0,10.0,0.0,1.0,0.0
5306,COC(=O)C1=C(c2ccc(F)cc2OCc2ccccc2)C[C@@H]2CC[C@H]1N2C(=O)NCCOc1ccccc1,1.0,0.0,0.0,0.0,93.52167846851985,0.0,0.0,-0.5351808612387476,0.0,0.0,-0.09116356723904499,1.0,0.0,10.0,0.0,1.0,0.0
5307,COC(=O)C1=C(c2ccc(OCc3ccccc3)cc2)C[C@@H]2CC[C@H]1N2C(=O)NCCCc1ccccc1,1.0,0.0,0.0,0.0,95.53700577396054,0.0,0.0,-0.5703814130246925,0.0,0.0,-0.10048605180854389,0.0,0.0,11.0,0.0,1.0,0.0
5308,COC(=O)C1=C[C@@H](C(=O)OC)[C@@H]2C3=C(C(=O)[C@]2(C)NC(=O)c2ccccc2)[C@H](C)n2c(=O)n(C)c(=O)n2[C@@H]3C1,1.0,0.0,0.0,0.0,90.67389661481737,0.0,0.0,-0.480321566120009,0.0,0.0,-0.10050907658143293,0.0,0.0,11.0,0.0,1.0,0.0
5309,COC(=O)C[C@@H]1CC[C@@H]2[C@H](COC[C@H](O)CN2C(=O)Nc2ccccc2OC)O1,1.0,0.0,0.0,0.0,98.68071893141104,0.0,0.0,-0.6031284512511439,0.0,0.0,-0.07780635550700224,0.0,0.0,13.0,0.0,1.0,0.0
5310,COC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4ccc(OC)cc4)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,94.97949150019045,0.0,0.0,-0.5224910826357613,0.0,0.0,-0.07731011477945444,0.0,0.0,12.0,0.0,1.0,0.0
5311,COC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4cccc(OC)c4)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,95.46785358637585,0.0,0.0,-0.6018648468577001,1.0,0.0,-0.13611763229598958,1.0,0.0,10.0,0.0,1.0,0.0
5312,COC(=O)Cc1ccc(NC(=S)NCc2ccco2)cc1,1.0,0.0,1.0,0.0,99.75559795330355,0.0,0.0,-0.6162612200047922,0.0,0.0,-0.10224625615381436,0.0,0.0,16.0,0.0,1.0,0.0
5313,COC(=O)[C@@]12CCCCN1[C@H](c1ccc(-c3ccccc3)c(OC)c1)[C@H]1C(=O)N(C)C(=O)[C@H]12,1.0,0.0,0.0,0.0,97.42130199955618,0.0,0.0,-0.5883506969517973,0.0,0.0,-0.08932837717498053,0.0,0.0,12.0,0.0,1.0,0.0
5314,COC(=O)c1ccc(C23CC4(C2)[C@H](CN(Cc2ccc(C(F)(F)F)cc2)[C@@H]4c2ccccc2)C3c2ccc(Cl)nc2)cc1,1.0,0.0,0.0,0.0,91.22711210086926,0.0,0.0,-0.5788218685480172,0.0,0.0,-0.09762725339563183,0.0,0.0,12.0,0.0,1.0,0.0
5315,COC(=O)c1ccc(NC(=S)Nc2ccc(O)cc2)cc1,1.0,0.0,0.0,1.0,75.56265803971712,0.0,0.0,-0.46135665572709633,0.0,0.0,-0.10362825554526353,1.0,0.0,10.0,0.0,1.0,0.0
5316,COC(=O)c1ccc(OC(=O)c2ccc(OC)cc2)c(OC)c1,1.0,0.0,0.0,0.0,90.19173186787484,1.0,0.0,-0.6215861281665342,0.0,0.0,-0.10081894112114732,0.0,0.0,11.0,0.0,1.0,0.0
5317,COC(=O)c1sc2nc(SCc3ccccc3C)n(N)c(=O)c2c1C,1.0,0.0,0.0,0.0,97.29453249228702,0.0,0.0,-0.6079841451713354,1.0,0.0,-0.11813364309355671,0.0,0.0,16.0,0.0,1.0,0.0
5318,COC1=C/C(=C/c2c(N)n3nc(CC(=O)N4CCOCC4)sc3nc2=O)C=CC1=O,1.0,0.0,0.0,0.0,85.98110197368784,0.0,0.0,-0.604715639857801,0.0,0.0,-0.09104533541244929,0.0,0.0,11.0,1.0,-0.0,1.0
5319,COCC#Cc1ccc2c(c1)O[C@@H](CN(C)C(=O)CC1CC1)[C@H](C)CN([C@@H](C)CO)S2(=O)=O,1.0,0.0,0.0,0.0,97.89794960901482,0.0,0.0,-0.5704700027761657,0.0,0.0,-0.08554883908693012,0.0,0.0,12.0,0.0,1.0,0.0
5320,COCC#Cc1ccc2c(c1)O[C@H](CN(C)C(=O)CC1CC1)[C@@H](C)CN([C@H](C)CO)S2(=O)=O,1.0,0.0,0.0,0.0,97.89794960901482,0.0,0.0,-0.5704700027761657,0.0,0.0,-0.08554883908693012,0.0,0.0,11.0,0.0,1.0,0.0
5321,COCC(=O)N1CC[C@@H]2[C@@H](CO)N(C)c3ccc(-c4ccccc4)cc3[C@@H]21,1.0,0.0,0.0,1.0,68.00698984990187,0.0,1.0,-0.11246656546866184,0.0,1.0,-0.015882753028489467,0.0,0.0,13.0,0.0,1.0,0.0
5322,COCC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3ccc(F)cc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,0.0,84.59049385831601,0.0,1.0,-0.13309714235992706,0.0,1.0,-0.019367404948184053,0.0,0.0,14.0,0.0,1.0,0.0
5323,COCC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3ccc(OC)cc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,1.0,71.7602655829796,0.0,1.0,-0.05886222152646711,0.0,1.0,-0.008010309083615094,0.0,0.0,17.0,0.0,1.0,0.0
5324,COCC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3cccc(OC)c3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,0.0,85.36772389597125,0.0,1.0,-0.22075024674734206,0.0,1.0,-0.033131165892083966,0.0,0.0,13.0,0.0,1.0,0.0
5325,COCC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3ccccc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,1.0,68.00698984990187,0.0,1.0,-0.11246656546866184,0.0,1.0,-0.015882753028489467,1.0,0.0,10.0,0.0,1.0,0.0
5326,COCC(=O)N1CC[C@H]2[C@@H]1c1cc(-c3ccc(OC)cc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,1.0,71.7602655829796,0.0,1.0,-0.05886222152646711,0.0,1.0,-0.008010309083615094,0.0,0.0,14.0,0.0,1.0,0.0
5327,COCCN(C(=O)C(C)C)c1nnc(-c2ccc(C(C)(C)C)cc2)s1,1.0,0.0,0.0,0.0,99.18978806223276,0.0,0.0,-0.6046544845892089,0.0,0.0,-0.09490995294830064,1.0,0.0,10.0,0.0,1.0,0.0
5328,COCCNc1cc(N)c([N+](=O)[O-])cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,98.1828231611015,1.0,0.0,-0.6173410703330852,0.0,0.0,-0.10494797353927961,1.0,0.0,10.0,0.0,1.0,0.0
5329,COCCNc1oc(/C=C/c2ccccc2)nc1C#N,1.0,0.0,0.0,0.0,98.22779280122259,0.0,0.0,-0.6052144248503842,0.0,0.0,-0.10551402641558533,0.0,0.0,11.0,0.0,1.0,0.0
5330,COCc1c(Br)c(C)nc(OCC(=O)N/N=C/c2ccc(C)o2)c1C#N,1.0,0.0,1.0,0.0,99.63196267451987,0.0,0.0,-0.5157663980359081,0.0,0.0,-0.08946445439592031,1.0,0.0,10.0,0.0,1.0,0.0
5331,CO[C@@H]1CN(C)C(=O)c2cc(NC(=O)NC(C)C)ccc2OC[C@@H](C)N(S(C)(=O)=O)C[C@H]1C,1.0,0.0,0.0,0.0,99.46401072313398,0.0,0.0,-0.6122830844814453,0.0,0.0,-0.1081084355896538,0.0,0.0,16.0,0.0,1.0,0.0
5332,COc1c2ccc(C(=O)NCCCCc3ccccc3)cc2nn1C,1.0,0.0,0.0,0.0,98.88440081451614,0.0,0.0,-0.6137854568483013,0.0,0.0,-0.10560391051443363,0.0,0.0,13.0,0.0,1.0,0.0
5333,COc1cc(-c2n[nH]c(=S)n2/N=C/c2cccn2C)cc(OC)c1OC,1.0,0.0,0.0,0.0,78.56018661314214,0.0,0.0,-0.5944596391483263,1.0,0.0,-0.13361305648637528,0.0,0.0,11.0,1.0,-0.0,1.0
5334,COc1cc(/C(C)=N/NC(=O)CSc2nnc(C)s2)ccc1O,1.0,0.0,0.0,0.0,86.79826423327953,0.0,0.0,-0.367955464570759,0.0,0.0,-0.07330288556189639,1.0,0.0,10.0,1.0,-0.0,1.0
5335,COc1cc(/C=C(/NC(=O)c2ccccc2)C(=O)Nc2ccc(O)cc2)c([N+](=O)[O-])cc1OC,1.0,0.0,0.0,0.0,81.99855169918725,0.0,1.0,-0.10241890891753591,0.0,1.0,-0.016844108520807706,0.0,0.0,13.0,0.0,1.0,0.0
5336,COc1cc(/C=C(\C#N)C(=O)N2CCCCC2)ccc1O,1.0,0.0,0.0,0.0,78.660331415793,0.0,0.0,-0.45668964567637044,0.0,0.0,-0.07870190812031422,0.0,0.0,14.0,0.0,1.0,0.0
5337,COc1cc(/C=C(\C#N)C(=O)Nc2ccc3c(c2)OCCO3)ccc1O,1.0,0.0,0.0,0.0,85.37419413219928,0.0,0.0,-0.35247151486707257,0.0,0.0,-0.06996794628645626,0.0,0.0,15.0,0.0,1.0,0.0
5338,COc1cc(/C=C/C(=O)OCC(=O)N(C)Cc2ccccc2)ccc1O,1.0,0.0,0.0,0.0,96.13265458602646,0.0,0.0,-0.29559777467497667,0.0,0.0,-0.05334415154448813,1.0,0.0,10.0,0.0,1.0,0.0
5339,COc1cc(/C=C/C(=O)OCC(=O)NC(=O)NC(C)(C)C)ccc1O,1.0,0.0,0.0,1.0,67.76337740634133,0.0,1.0,-0.19113524738431537,0.0,1.0,-0.03799521637049588,0.0,0.0,16.0,0.0,1.0,0.0
5340,COc1cc(/C=C/C(=O)OCC(=O)NC(=O)NC(C)C)ccc1O,1.0,0.0,0.0,1.0,74.34320602251702,0.0,1.0,-0.13886305873736976,0.0,1.0,-0.02958041426351294,0.0,0.0,11.0,0.0,1.0,0.0
5341,COc1cc(/C=C/C(=O)OCC(=O)NCc2ccco2)ccc1O,1.0,0.0,0.0,1.0,74.27897347817094,0.0,0.0,-0.45798885670844725,0.0,0.0,-0.08061759356555179,0.0,0.0,14.0,0.0,1.0,0.0
5342,COc1cc(/C=C/C(=O)OCC(=O)c2ccc[nH]2)ccc1O,1.0,0.0,0.0,0.0,78.73983175848338,0.0,1.0,-0.08919221052647205,0.0,1.0,-0.01531327718559978,0.0,0.0,14.0,0.0,1.0,0.0
5343,COc1cc(/C=C/C(=O)c2ccc([N+](=O)[O-])o2)ccc1O,1.0,0.0,0.0,1.0,74.41096792223902,0.0,0.0,-0.4309144167344282,0.0,0.0,-0.08147389139353516,0.0,0.0,11.0,0.0,1.0,0.0
5344,COc1cc(/C=C/c2sc3ccccc3[n+]2CCCS(=O)(=O)[O-])ccc1O,1.0,0.0,0.0,0.0,91.28523840136816,0.0,1.0,-0.22170414868984262,0.0,1.0,-0.04005607248539235,1.0,0.0,10.0,0.0,1.0,0.0
5345,COc1cc(/C=N/N2C(=O)C3C4C=CC(CC4)C3C2=O)ccc1O,1.0,0.0,0.0,0.0,91.77216741309117,0.0,0.0,-0.41257426852952106,0.0,0.0,-0.08425745998097663,0.0,1.0,18.0,1.0,-0.0,1.0
5346,COc1cc(/C=N/NC(=O)C2(O)c3ccccc3-c3ccccc32)ccc1O,1.0,0.0,0.0,0.0,93.32967021339682,0.0,0.0,-0.37646104925519114,0.0,0.0,-0.06574996879462648,1.0,0.0,10.0,1.0,-0.0,1.0
5347,COc1cc(/C=N/NC(=O)C2COc3ccccc3O2)ccc1O,1.0,0.0,0.0,0.0,89.87544858812927,0.0,1.0,-0.1495728601952268,0.0,1.0,-0.02607895656160484,0.0,0.0,14.0,1.0,-0.0,1.0
5348,COc1cc(/C=N/NC(=O)CCN2CCCCC2)ccc1O,1.0,0.0,0.0,0.0,85.72102067751007,0.0,0.0,-0.467980328618202,0.0,0.0,-0.07568601995675898,1.0,0.0,10.0,1.0,-0.0,1.0
5349,COc1cc(/C=N/NC(=O)CSc2ccccn2)ccc1O,1.0,0.0,0.0,0.0,85.81902847975303,0.0,1.0,-0.0008026427523388756,0.0,1.0,0.0014124905526685576,1.0,0.0,10.0,1.0,-0.0,1.0
5350,COc1cc(/C=N/NC(=O)Cn2nnc3ccccc32)ccc1O,1.0,0.0,0.0,0.0,81.58664133293108,0.0,0.0,-0.36746929513103965,0.0,0.0,-0.05686865007383493,0.0,0.0,12.0,1.0,-0.0,1.0
5351,COc1cc(/C=N/NC(=O)c2c(C)nc3ccc(Cl)cn23)cc(OC)c1OC,1.0,0.0,0.0,0.0,94.1927043312299,0.0,0.0,-0.6014803086603575,0.0,0.0,-0.10312733255650736,0.0,0.0,13.0,0.0,1.0,0.0
5352,COc1cc(/C=N/NC(=O)c2cccc([N+](=O)[O-])c2)ccc1O,1.0,0.0,0.0,0.0,91.80633069420253,0.0,1.0,-0.15220065265824784,0.0,1.0,-0.025266703441758825,0.0,0.0,11.0,1.0,-0.0,1.0
5353,COc1cc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2C(C)C)ccc1O,1.0,0.0,0.0,0.0,80.82223976824898,0.0,1.0,-0.040149265716364846,0.0,1.0,-0.004657625548472781,0.0,0.0,13.0,1.0,-0.0,1.0
5354,COc1cc(/C=N/NC2=NCCCCC2)ccc1O,1.0,0.0,0.0,0.0,77.10920278805206,0.0,1.0,-0.09233455590887642,0.0,1.0,-0.015186358851727859,0.0,0.0,14.0,1.0,-0.0,1.0
5355,COc1cc(/C=N/Nc2ccccn2)ccc1O,1.0,0.0,0.0,0.0,84.19640680712948,0.0,0.0,-0.3528418445506702,0.0,0.0,-0.06209320905193728,0.0,0.0,16.0,1.0,-0.0,1.0
5356,COc1cc(/C=N/Nc2nc3ccccc3[nH]2)ccc1O,1.0,0.0,0.0,0.0,78.36508428646198,0.0,0.0,-0.3289051841242478,0.0,0.0,-0.0577956408321397,0.0,1.0,20.0,1.0,-0.0,1.0
5357,COc1cc(/C=N/n2c(-c3cc(C)[nH]n3)n[nH]c2=S)ccc1O,-0.0,1.0,0.0,1.0,66.76814506114171,0.0,1.0,-0.03123601670946801,0.0,1.0,-0.008882290675569393,0.0,1.0,19.0,1.0,-0.0,1.0
5358,COc1cc(/C=N/n2c(-c3ccccc3)n[nH]c2=S)ccc1O,1.0,0.0,0.0,0.0,92.44178698252175,0.0,1.0,-0.02604067964365472,0.0,1.0,-0.0031012493187708655,0.0,1.0,18.0,1.0,-0.0,1.0
5359,COc1cc(C(=O)Nc2scc(-c3ccccc3)c2C(=O)O)cc(OC)c1OC,1.0,0.0,0.0,0.0,90.70749329783885,0.0,0.0,-0.3975903865306669,0.0,0.0,-0.06122994032090072,0.0,0.0,13.0,1.0,-0.0,1.0
5360,COc1cc(C=C2CN(C)C(=O)C2=O)ccc1O,-0.0,1.0,0.0,0.0,82.12800750391318,0.0,0.0,-0.48118730298912255,0.0,0.0,-0.09542392448968613,0.0,1.0,21.0,0.0,1.0,0.0
5361,COc1cc(C=NNC(=O)c2ccccc2-n2cccc2)ccc1O,1.0,0.0,0.0,0.0,89.12832153653201,0.0,0.0,-0.392035707161744,0.0,0.0,-0.06367203456014785,0.0,0.0,13.0,1.0,-0.0,1.0
5362,COc1cc(Cc2ccc(N)c(OC)c2)ccc1N,1.0,0.0,0.0,0.0,96.33528562376253,1.0,0.0,-0.6238184019237866,0.0,0.0,-0.1057006876538444,0.0,0.0,14.0,1.0,-0.0,1.0
5363,COc1cc(Cn2c(-c3ccc(O)c(OC)c3)nc3ccccc32)ccc1O,-0.0,1.0,0.0,0.0,93.93707232510833,0.0,0.0,-0.38822688915519554,0.0,0.0,-0.0805338209001945,0.0,0.0,14.0,0.0,1.0,0.0
5364,COc1cc(Cn2nnc3ccccc32)ccc1O,1.0,0.0,0.0,0.0,84.46907084690558,0.0,0.0,-0.38079503387757574,0.0,0.0,-0.07409229322519209,0.0,0.0,17.0,0.0,1.0,0.0
5365,COc1cc(N=Nc2c(C)n(C)n(-c3ccccc3)c2=O)ccc1N,1.0,0.0,0.0,0.0,95.86206366537026,0.0,0.0,-0.6123345935041374,0.0,0.0,-0.10572262277161042,0.0,0.0,14.0,1.0,-0.0,1.0
5366,COc1cc(NC(=O)CCc2nnc3ccc(N4CCC(C)CC4)nn23)cc(OC)c1,1.0,0.0,1.0,0.0,99.7912178872499,0.0,0.0,-0.6106685114402746,0.0,0.0,-0.1062532956907216,1.0,0.0,10.0,0.0,1.0,0.0
5367,COc1cc(NC(=O)CSc2nc3[nH]ncc3c(=O)n2-c2ccccc2C)cc(OC)c1OC,1.0,0.0,0.0,0.0,88.82340547403065,0.0,0.0,-0.5339071658668785,1.0,0.0,-0.11826903789429942,0.0,1.0,18.0,0.0,1.0,0.0
5368,COc1cc(O)ccc1C(=O)CCc1ccc(O)cc1,1.0,0.0,0.0,0.0,89.66074074405927,0.0,0.0,-0.5741279109877627,1.0,0.0,-0.12274183790975683,0.0,0.0,16.0,0.0,1.0,0.0
5369,COc1cc(OC)c(OC)cc1/C=C/c1ccnc2ccccc12,1.0,0.0,0.0,0.0,92.39230363671038,0.0,0.0,-0.610654519902816,0.0,0.0,-0.10676432141304071,0.0,1.0,18.0,0.0,1.0,0.0
5370,COc1cc(OC)cc(C(=O)NNC(=O)CN2C(=O)NC(C)(c3ccc(C)cc3)C2=O)c1,1.0,0.0,0.0,0.0,99.00127964733744,1.0,0.0,-0.6208569103799487,0.0,0.0,-0.108070563629121,0.0,0.0,14.0,0.0,1.0,0.0
5371,COc1cc([N+](=O)[O-])ccc1NC(=O)Oc1ccc(NC(C)=O)cc1,1.0,0.0,0.0,0.0,98.68249694015879,1.0,0.0,-0.6190973061717622,0.0,0.0,-0.105148768975381,1.0,0.0,10.0,0.0,1.0,0.0
5372,COc1cc2[nH]c(=S)nc(NCCC(C)C)c2cc1OC,1.0,0.0,0.0,0.0,98.21317845988739,0.0,0.0,-0.576701796537901,0.0,0.0,-0.09636701338850812,1.0,0.0,10.0,0.0,1.0,0.0
5373,COc1cc2c(cc1N)-c1ccc(N)cc1C2=O,-0.0,1.0,0.0,0.0,96.72122411959752,0.0,0.0,-0.5697580080625597,0.0,0.0,-0.09766717443015363,0.0,1.0,20.0,0.0,1.0,0.0
5374,COc1cc2c(cc1O)CC[n+]1cc3c(OC)c(OC)ccc3cc1-2,1.0,0.0,0.0,0.0,78.86083269025714,0.0,0.0,-0.41831818921223796,0.0,0.0,-0.0817837319101246,0.0,0.0,13.0,0.0,1.0,0.0
5375,COc1cc2ccccc2cc1C(=O)N/N=C/c1cccs1,1.0,0.0,1.0,0.0,99.55667102051609,0.0,0.0,-0.5884353452605476,0.0,0.0,-0.10042221403041489,0.0,0.0,12.0,0.0,1.0,0.0
5376,COc1cc2nncc(SC)c2cc1OC,1.0,0.0,0.0,0.0,97.80536102024318,0.0,0.0,-0.6152201638023115,0.0,0.0,-0.10460401050184995,1.0,0.0,10.0,0.0,1.0,0.0
5377,COc1cc2oc3ccc(C#Cc4ccccn4)cc3c(=O)c2cc1OC,1.0,0.0,0.0,0.0,98.53401562332155,0.0,0.0,-0.6094870402250456,0.0,0.0,-0.10492832543263719,1.0,0.0,10.0,0.0,1.0,0.0
5378,COc1ccc(-c2ccc(OC(=O)NC3CCS(=O)(=O)C3)cc2)cc1,-0.0,1.0,1.0,0.0,99.73799860201476,0.0,0.0,-0.5974362822000463,0.0,0.0,-0.0948036347548819,1.0,0.0,10.0,0.0,1.0,0.0
5379,COc1ccc(-c2ccc3c(c2)[C@@H]2[C@@H](CCN2C(=O)C2CC2)[C@H](CO)N3C)cc1,1.0,0.0,0.0,1.0,76.26460880867889,0.0,0.0,-0.4084375918294467,0.0,0.0,-0.06786735243683728,0.0,0.0,12.0,0.0,1.0,0.0
5380,COc1ccc(-c2ccc3c(c2)[C@@H]2[C@@H](CCN2C(=O)CN2CCOCC2)[C@H](CO)N3)cc1,1.0,0.0,0.0,0.0,89.64180667716333,0.0,1.0,-0.09754214823077845,0.0,1.0,-0.01286271805173891,0.0,0.0,12.0,0.0,1.0,0.0
5381,COc1ccc(-c2ccc3c(c2)[C@H]2[C@H](CCN2C(=O)C2CC2)[C@@H](CO)N3C)cc1,1.0,0.0,0.0,1.0,76.26460880867889,0.0,0.0,-0.4084375918294467,0.0,0.0,-0.06786735243683728,0.0,0.0,14.0,0.0,1.0,0.0
5382,COc1ccc(-c2ccc3c(c2)[C@H]2[C@H](CCN2C(=O)CN2CCOCC2)[C@@H](CO)N3)cc1,1.0,0.0,0.0,0.0,89.64180667716333,0.0,1.0,-0.09754214823077845,0.0,1.0,-0.01286271805173891,0.0,0.0,14.0,0.0,1.0,0.0
5383,COc1ccc(-c2ccc3c(c2)[C@H]2[C@H](CCN2C(=O)Cc2cccnc2)[C@@H](CO)N3C)cc1,1.0,0.0,0.0,0.0,94.59226867724374,0.0,0.0,-0.3033178581238793,0.0,0.0,-0.0457287140421339,1.0,0.0,10.0,0.0,1.0,0.0
5384,COc1ccc(-c2cn3cc(C)ccc3n2)cc1F,1.0,0.0,0.0,0.0,97.65852870259549,0.0,0.0,-0.6147457467770103,1.0,0.0,-0.1238874220694508,0.0,1.0,20.0,0.0,1.0,0.0
5385,COc1ccc(-c2cn[nH]c2-c2ccc(O)cc2O)cc1,-0.0,1.0,0.0,0.0,82.52102957145861,0.0,0.0,-0.5308093489236378,1.0,0.0,-0.12669178389463467,0.0,0.0,15.0,0.0,1.0,0.0
5386,COc1ccc(-c2cnc3c(c2)C(=O)N([C@@H](C)CO)C[C@H](C)[C@H](CN(C)C(=O)C2CCCCC2)O3)cc1,1.0,0.0,1.0,0.0,99.82778950246863,0.0,0.0,-0.5938863193719697,0.0,0.0,-0.10419678084815366,0.0,0.0,12.0,0.0,1.0,0.0
5387,COc1ccc(-c2csc(NC(=O)c3ccccc3F)c2C(=O)O)cc1,1.0,0.0,0.0,0.0,91.09468872887615,0.0,0.0,-0.32287586586658823,0.0,0.0,-0.050663367910566956,1.0,0.0,10.0,1.0,-0.0,1.0
5388,COc1ccc(-c2nc(N)ncc2-c2ccccc2OC)c(O)c1,1.0,0.0,0.0,0.0,98.33926071288195,0.0,0.0,-0.5970126842078349,1.0,0.0,-0.12492159378296323,0.0,0.0,12.0,0.0,1.0,0.0
5389,COc1ccc(-c2nc3ccc([N+](=O)[O-])cc3[nH]2)cc1,1.0,0.0,0.0,0.0,95.8769826206228,0.0,0.0,-0.596855791437029,0.0,0.0,-0.10054936124644699,0.0,0.0,13.0,0.0,1.0,0.0
5390,COc1ccc(/C=C(/C#N)C(=O)Nc2ccc(O)cc2)cc1C(=O)O,1.0,0.0,0.0,0.0,79.90268409109012,0.0,1.0,-0.16370999583260495,0.0,1.0,-0.027701884847918867,0.0,1.0,18.0,0.0,1.0,0.0
5391,COc1ccc(/C=C/c2nc3ccccc3n2C)cc1,1.0,0.0,0.0,0.0,93.802272051159,0.0,0.0,-0.5734885786510238,0.0,0.0,-0.093056340225083,0.0,0.0,13.0,0.0,1.0,0.0
5392,COc1ccc(/C=N/N=C2/NC(=O)C(CC(=O)NC(N)=O)S2)cc1,1.0,0.0,0.0,0.0,98.56289069968074,0.0,0.0,-0.5872134575958521,0.0,0.0,-0.09805919633378277,1.0,0.0,10.0,0.0,1.0,0.0
5393,COc1ccc(/C=N/n2c(-c3cc(C)[nH]n3)n[nH]c2=S)cc1OC,1.0,0.0,0.0,0.0,88.47672003923876,0.0,0.0,-0.4412067208671646,0.0,0.0,-0.07923662256745548,1.0,0.0,10.0,0.0,1.0,0.0
5394,COc1ccc(C(=O)N2CCOCC2)cc1S(=O)(=O)N1CCCc2ccccc21,1.0,0.0,0.0,0.0,96.556294462481,1.0,0.0,-0.6186692163288426,0.0,0.0,-0.09578469502549646,0.0,0.0,11.0,0.0,1.0,0.0
5395,COc1ccc(C(=O)NC(C(=O)NCc2ccccc2OC)C(C)C)cc1,1.0,0.0,1.0,0.0,99.84751139314312,0.0,0.0,-0.61550592540495,0.0,0.0,-0.09170292486723833,0.0,0.0,14.0,0.0,1.0,0.0
5396,COc1ccc(C(=O)Nc2c(-c3cccs3)c(=O)c3ccccc3n2C)cc1,1.0,0.0,0.0,0.0,98.28513817083548,0.0,0.0,-0.580353774372967,0.0,0.0,-0.09661248818238748,0.0,0.0,11.0,0.0,1.0,0.0
5397,COc1ccc(C(=O)Nc2ccc3c(c2)C(=O)N(C)[C@@H]2CC[C@H](CC(=O)NCC4CC4)O[C@@H]2CO3)cc1,1.0,0.0,0.0,0.0,90.41888717923875,0.0,0.0,-0.3634490146114008,0.0,0.0,-0.0511884395881479,0.0,0.0,14.0,0.0,1.0,0.0
5398,COc1ccc(C(=O)Nc2ccc3c(c2)C(=O)N(C)[C@@H]2CC[C@H](CC(=O)NCC4CC4)O[C@H]2CO3)cc1,1.0,0.0,0.0,0.0,90.41888717923875,0.0,0.0,-0.3634490146114008,0.0,0.0,-0.0511884395881479,0.0,0.0,16.0,0.0,1.0,0.0
5399,COc1ccc(C(=O)Nc2ccccc2C(=O)O)cc1Cl,1.0,0.0,0.0,0.0,90.79751293936178,1.0,0.0,-0.6214691968095,0.0,0.0,-0.09608922962615327,1.0,0.0,10.0,0.0,1.0,0.0
5400,COc1ccc(C(=O)OCC(=O)Nc2ccc3[nH]c(=O)[nH]c3c2)c(OC)c1OC,1.0,0.0,0.0,0.0,95.03925644824707,0.0,0.0,-0.6163093632090573,0.0,0.0,-0.10047365786790012,0.0,0.0,11.0,0.0,1.0,0.0
5401,COc1ccc(C(CNC(=O)c2oc3ccc(OC)cc3c2C)N2CCCC2)cc1,1.0,0.0,1.0,0.0,99.85184970974225,0.0,0.0,-0.6068734888686383,0.0,0.0,-0.10141550323164987,0.0,0.0,11.0,0.0,1.0,0.0
5402,COc1ccc(C(NC(C)=O)c2cc(Cl)c3cccnc3c2O)cc1,1.0,0.0,0.0,0.0,98.63538965127543,0.0,0.0,-0.6078386583384038,1.0,0.0,-0.12441937799497159,1.0,0.0,10.0,1.0,-0.0,1.0
5403,COc1ccc(C(O)(C(C)C)C(CN2CCOCC2)c2ccccc2)cc1,1.0,0.0,0.0,0.0,97.9419041162403,0.0,0.0,-0.6165548168374106,0.0,0.0,-0.09960006128423053,0.0,1.0,21.0,0.0,1.0,0.0
5404,COc1ccc(C)cc1NC(=O)C(OC(=O)C1=NNC(=O)CC1)c1ccccc1,1.0,0.0,1.0,0.0,99.68638111536137,0.0,0.0,-0.610980993486913,0.0,0.0,-0.10102659071729672,0.0,0.0,12.0,0.0,1.0,0.0
