,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
9111,COc1ccc(OC)c(/C=c2\sc3nc(-c4cccs4)nn3c2=O)c1,1.0,0.0,1.0,0.0,98.81802752021754,1.0,0.0,-0.23307601399108596,1.0,0.0,-0.1419904032249917,1.0,0.0,20.0,0.0,1.0,0.0
9112,COc1ccc(OC)c(C(c2nnnn2C2CCCC2)N2CCN(c3ccccc3F)CC2)c1,1.0,0.0,0.0,1.0,74.66674264057177,0.0,0.0,-0.1590580062706865,0.0,0.0,-0.09830566994926974,0.0,0.0,21.0,0.0,1.0,0.0
9113,COc1ccc(OC)c(C2=Nn3c(nnc3-c3cc(OC)c(OC)c(OC)c3)SC2)c1,-0.0,1.0,0.0,0.0,92.02450605614297,0.0,0.0,-0.20314969444510078,0.0,0.0,-0.13603861832865513,0.0,0.0,27.0,0.0,1.0,0.0
9114,COc1ccc(OC)c(CCNC(=O)CS(=O)(=O)Cc2nc(-c3ccccc3C)oc2C)c1,1.0,0.0,1.0,0.0,98.91306205081355,0.0,0.0,-0.2263096536658309,0.0,0.0,-0.11999006916734524,0.0,0.0,21.0,0.0,1.0,0.0
9115,COc1ccc(OC)c(CNc2nc3ccccc3n2CCN2CCCCC2)c1,-0.0,1.0,0.0,1.0,75.60294761331548,0.0,0.0,-0.07798702278180478,0.0,0.0,-0.047317256720412315,0.0,0.0,32.0,0.0,1.0,0.0
9116,COc1ccc(OC)c(NC(=O)c2ccc(-c3cccs3)cc2)c1,1.0,0.0,0.0,0.0,97.01935493311292,0.0,0.0,-0.23255954552428643,0.0,0.0,-0.13631316352449843,0.0,0.0,22.0,0.0,1.0,0.0
9117,COc1ccc(OC)c(Nc2cc(-c3ccccc3)nc(N)n2)c1,1.0,0.0,0.0,0.0,96.82932175928826,0.0,0.0,-0.185560992746238,0.0,0.0,-0.1164481312957285,0.0,1.0,42.0,0.0,1.0,0.0
9118,COc1ccc(OCC(=O)N/N=C/C=C/c2ccccc2)cc1,1.0,0.0,0.0,0.0,97.76507939398186,0.0,0.0,-0.23162044942103904,0.0,0.0,-0.12708622859595733,0.0,0.0,23.0,0.0,1.0,0.0
9119,COc1ccc(OCC(=O)O/N=C(\N)Cc2ccc(Cl)cc2)cc1,1.0,0.0,0.0,0.0,91.89673455217465,0.0,0.0,-0.23255011436637782,0.0,0.0,-0.12551347554780432,0.0,0.0,22.0,0.0,1.0,0.0
9120,COc1ccc2c(c1)C(C)=CC(C)(C)N2C(=O)CSc1nnc(-c2ccc(C)cc2)o1,1.0,0.0,0.0,0.0,96.33947710871263,0.0,0.0,-0.20470101925380615,0.0,0.0,-0.125409679598853,0.0,0.0,23.0,0.0,1.0,0.0
9121,COc1ccc2c(c1)C(C)=CC(C)(C)N2S(=O)(=O)c1ccc(C)cc1,1.0,0.0,0.0,0.0,92.9106480633271,0.0,0.0,-0.23255623572541664,1.0,0.0,-0.14825127076893058,0.0,0.0,36.0,0.0,1.0,0.0
9122,COc1ccc2c(c1)c(C(=O)CN1CCN(C)CC1)c(C)n2Cc1ccccc1,1.0,0.0,0.0,0.0,97.56601104301134,0.0,0.0,-0.2192921251351791,0.0,0.0,-0.14088108477977443,0.0,0.0,25.0,0.0,1.0,0.0
9123,COc1ccc2c(c1)c(C(O)CN1CCC(Cc3ccccc3)CC1)c(C)n2C,1.0,0.0,0.0,0.0,93.84504276797058,0.0,0.0,-0.2208275729496173,1.0,0.0,-0.15302331077677164,0.0,0.0,21.0,1.0,-0.0,1.0
9124,COc1ccc2ccc(O)c(CN3CC=C(c4ccccc4)CC3)c2c1,1.0,0.0,0.0,0.0,79.32382176009351,0.0,0.0,-0.11149686223204011,0.0,0.0,-0.0773904781156526,0.0,0.0,23.0,1.0,-0.0,1.0
9125,COc1ccc2nc(SC(C(=O)c3ccccc3)c3ccccc3)nc(C)c2c1,-0.0,1.0,0.0,0.0,95.46142085015181,0.0,0.0,-0.217514133749661,0.0,0.0,-0.12740746653852916,0.0,0.0,39.0,0.0,1.0,0.0
9126,COc1cccc(-c2cc(C(=O)N3CCN(C(c4ccccc4)c4ccccc4)CC3)no2)c1,1.0,0.0,0.0,0.0,96.05857988969925,0.0,0.0,-0.22642134498016356,0.0,0.0,-0.1309169303657361,0.0,0.0,23.0,0.0,1.0,0.0
9127,COc1cccc(-c2cc(C(=O)Nc3nc4ccccc4s3)c3ccccc3n2)c1,-0.0,1.0,0.0,0.0,88.76017280824806,0.0,0.0,-0.2076975901699365,0.0,0.0,-0.11975073514230793,0.0,0.0,30.0,0.0,1.0,0.0
9128,COc1cccc(-c2nn(-c3ccccc3)cc2CN(C)Cc2c(C)nc3ccccn23)c1,1.0,0.0,0.0,0.0,88.6762979877853,0.0,0.0,-0.10615501451864642,0.0,0.0,-0.06619272876219258,0.0,0.0,23.0,0.0,1.0,0.0
9129,COc1cccc(-c2noc(C3CCCN(S(=O)(=O)c4cccc(Cl)c4C)C3)n2)c1,1.0,0.0,0.0,0.0,90.10739501220456,0.0,0.0,-0.2255518932852261,0.0,0.0,-0.12564740274048833,0.0,0.0,29.0,0.0,1.0,0.0
9130,COc1cccc(-n2nnc3c(=O)n(Cc4ccccc4F)cnc32)c1,1.0,0.0,1.0,0.0,99.35662993376218,0.0,0.0,-0.2313298223867219,0.0,0.0,-0.13631095791852726,0.0,0.0,30.0,0.0,1.0,0.0
9131,COc1cccc(/C(C#N)=C/c2c(-c3ccc(Cl)cc3)nc3c(C)cccn23)c1,1.0,0.0,0.0,0.0,93.95022026492138,0.0,0.0,-0.18449635794077218,0.0,0.0,-0.1129578964836193,0.0,0.0,22.0,0.0,1.0,0.0
9132,COc1cccc(C(=O)C2CCCN(Cc3ccc4nonc4c3)C2)c1,1.0,0.0,0.0,0.0,98.55952733372416,0.0,0.0,-0.22054533833253737,0.0,0.0,-0.14044520118915738,0.0,0.0,29.0,0.0,1.0,0.0
9133,COc1cccc(C(=O)C2CCCN(Cc3cccn3-c3ccccn3)C2)c1,-0.0,1.0,0.0,0.0,95.3115893801047,0.0,1.0,-0.0640781984789118,0.0,0.0,-0.05731147166699247,0.0,0.0,37.0,0.0,1.0,0.0
9134,COc1cccc(C(C(=O)NC2CCCC2)N(CC2CCCO2)C(=O)Cc2cccs2)c1,1.0,0.0,0.0,0.0,85.03048049465325,0.0,0.0,-0.18323442821202848,0.0,0.0,-0.10026848279408329,0.0,0.0,25.0,0.0,1.0,0.0
9135,COc1cccc(C2=NN(C(=O)c3ccc(C)o3)C(O)(C(F)(F)F)C2)c1,1.0,0.0,0.0,0.0,97.81665439215251,0.0,0.0,-0.21818395334221685,0.0,0.0,-0.12416368445591096,0.0,0.0,30.0,0.0,1.0,0.0
9136,COc1cccc(C2=NOC(C(=O)NCc3ccc(F)cc3)C2)c1,1.0,0.0,0.0,0.0,95.5838614685076,0.0,0.0,-0.19924512949622197,0.0,0.0,-0.10172891310132014,0.0,0.0,23.0,0.0,1.0,0.0
9137,COc1cccc(C2=NOC(C(=O)NCc3cccs3)C2)c1,1.0,0.0,0.0,0.0,94.05782594388302,0.0,0.0,-0.20023174225527443,0.0,0.0,-0.10666078060557828,0.0,0.0,30.0,0.0,1.0,0.0
9138,COc1cccc(CC2(CO)CCCN(Cc3c(C)cc(C)cc3-n3cccn3)C2)c1,-0.0,1.0,0.0,0.0,80.52805197089509,0.0,1.0,-0.06182771735766253,0.0,1.0,-0.04344784852580013,0.0,0.0,37.0,0.0,1.0,0.0
9139,COc1cccc(CN(C(=O)Cc2c[nH]c3ccccc23)C(C(=O)NC2CCCCC2)c2ccc(C)o2)c1,1.0,0.0,0.0,0.0,86.63488231321611,0.0,0.0,-0.10442627198351782,0.0,0.0,-0.05478237218964435,0.0,0.0,23.0,0.0,1.0,0.0
9140,COc1cccc(CNC(=O)C(c2ccc(Cl)cc2)C(C)C)c1,1.0,0.0,0.0,0.0,92.0048822925811,0.0,0.0,-0.2288234493956873,0.0,0.0,-0.1291462086838294,1.0,0.0,20.0,0.0,1.0,0.0
9141,COc1cccc(CNCCc2c[nH]c3ccccc23)c1OCc1ccccc1F,1.0,0.0,0.0,0.0,94.2580790327254,0.0,0.0,-0.21842339464341573,1.0,0.0,-0.15722034596915274,0.0,0.0,21.0,0.0,1.0,0.0
9142,COc1cccc(CSc2nnc(-c3ccccc3F)o2)c1,1.0,0.0,0.0,0.0,89.18245263759053,0.0,0.0,-0.2281740144457196,0.0,0.0,-0.14120490562338536,0.0,0.0,38.0,0.0,1.0,0.0
9143,COc1cccc(Cn2c(-c3nonc3N)nc3ccccc32)c1,1.0,0.0,0.0,0.0,85.82802434018765,0.0,0.0,-0.08720292792187445,0.0,0.0,-0.05316486789001456,0.0,0.0,26.0,0.0,1.0,0.0
9144,COc1cccc(NC(=O)CN2CCN(c3ccccc3F)CC2)c1,1.0,0.0,1.0,0.0,99.48633100546013,0.0,0.0,-0.2315331921689826,0.0,0.0,-0.13048017327076375,0.0,0.0,21.0,0.0,1.0,0.0
9145,COc1cccc(NC(=O)COC(=O)c2c3c(nc4ccccc24)CCC(C)C3)c1,1.0,0.0,0.0,0.0,95.66466371265876,0.0,0.0,-0.20259629868296056,0.0,0.0,-0.11627967312444061,0.0,0.0,31.0,0.0,1.0,0.0
9146,COc1cccc(NC(=O)NC(C)C2CC3CCC2C3)c1,1.0,0.0,0.0,0.0,98.27210401620486,1.0,0.0,-0.23289299834490235,1.0,0.0,-0.14430837096607202,0.0,0.0,23.0,0.0,1.0,0.0
9147,COc1cccc(NC(=O)c2cc(-c3ccncc3)nc3c(C)cc(C)cc23)c1,-0.0,1.0,0.0,0.0,95.34168697587603,0.0,0.0,-0.22272924266512198,0.0,0.0,-0.12499280813686153,0.0,0.0,22.0,0.0,1.0,0.0
9148,COc1cccc(NC(=O)c2ccccc2-c2nc(-c3ccc(F)cc3)no2)c1,1.0,0.0,0.0,0.0,88.8552705340234,0.0,0.0,-0.09893731985506588,0.0,0.0,-0.051158213202048726,0.0,0.0,21.0,0.0,1.0,0.0
9149,COc1cccc(NC(=O)c2ccccc2-c2nc(-c3ccccc3)no2)c1,1.0,0.0,0.0,0.0,82.91145630386035,0.0,0.0,-0.10192416571288206,0.0,0.0,-0.0545045981804732,0.0,0.0,26.0,0.0,1.0,0.0
9150,COc1cccc(NP(=O)(Oc2ccccc2)Oc2ccccc2)c1,1.0,0.0,0.0,0.0,95.14215277382871,0.0,0.0,-0.23183219546376163,0.0,0.0,-0.13623176191546957,0.0,0.0,22.0,0.0,1.0,0.0
9151,COc1cccc(OCC(=O)Nc2ccccc2-c2ccccc2)c1,1.0,0.0,0.0,0.0,95.76451373532362,0.0,0.0,-0.2315417373559317,0.0,0.0,-0.13371855022224557,0.0,0.0,24.0,0.0,1.0,0.0
9152,COc1cccc(OCc2nc3ncc(Br)cc3[nH]2)c1,1.0,0.0,1.0,0.0,99.13357409611736,0.0,0.0,-0.22356298779125844,1.0,0.0,-0.143024765508849,0.0,0.0,23.0,0.0,1.0,0.0
9153,COc1cccc2c3c(c(C)nc12)CCN3c1ccccc1,1.0,0.0,0.0,0.0,93.46418423248112,0.0,0.0,-0.1590829949074622,0.0,0.0,-0.10091909853163591,0.0,0.0,23.0,0.0,1.0,0.0
9154,COc1ccccc1-c1cc(C(F)(F)F)nc(S(=O)(=O)CCCC(=O)N2CCCCC2C)n1,1.0,0.0,0.0,0.0,93.05298067796596,0.0,0.0,-0.13674546584660693,0.0,0.0,-0.07652904173674556,0.0,0.0,24.0,0.0,1.0,0.0
9155,COc1ccccc1-n1c(-c2ccccc2)c[n+]2c1CCc1ccccc1-2,1.0,0.0,0.0,1.0,71.0496954551072,0.0,1.0,-0.05608370912957509,0.0,1.0,-0.043228980560269366,0.0,0.0,37.5,0.0,1.0,0.0
9156,COc1ccccc1-n1cnc2cc(NCc3cccs3)ccc21,1.0,0.0,0.0,0.0,96.92605551701324,0.0,0.0,-0.2048053310304246,0.0,0.0,-0.1228567034382137,0.0,0.0,21.0,0.0,1.0,0.0
9157,COc1ccccc1C1C2=C(COC2=O)Nc2cc3c(cc21)OCO3,1.0,0.0,0.0,0.0,98.52027100489838,0.0,0.0,-0.23140930001819862,0.0,0.0,-0.13889151253262752,0.0,0.0,36.0,0.0,1.0,0.0
9158,COc1ccccc1CCNC(=O)CSc1ccc(-c2ccco2)nn1,1.0,0.0,0.0,0.0,98.6430825528123,1.0,0.0,-0.23401699180607763,0.0,0.0,-0.11701697553480082,0.0,0.0,22.0,0.0,1.0,0.0
9159,COc1ccccc1CCNC(=O)c1nc(-c2cccs2)no1,1.0,0.0,1.0,0.0,98.90417257683654,0.0,0.0,-0.2176563186324908,0.0,0.0,-0.11524870447850011,0.0,0.0,23.0,0.0,1.0,0.0
9160,COc1ccccc1CN(Cc1cc2cc(C)ccc2[nH]c1=O)Cc1nnnn1Cc1ccco1,-0.0,1.0,0.0,0.0,97.23847199314025,0.0,0.0,-0.2176502602685095,0.0,0.0,-0.11397514618734401,0.0,0.0,33.0,0.0,1.0,0.0
9161,COc1ccccc1CN1C[C@@H]2C[C@@H](C3=Cc4cc(Cl)ccc4OC3)N3CCC[C@@]23C1=O,1.0,0.0,0.0,0.0,81.41694391166105,0.0,1.0,-0.052622642280190736,0.0,1.0,-0.0239826737856349,0.0,0.0,24.0,0.0,1.0,0.0
9162,COc1ccccc1CNC(=O)c1c(N)n(CCCN2CCOCC2)c2nc3ccccc3nc12,1.0,0.0,0.0,0.0,96.19468762343907,0.0,0.0,-0.20953223782361105,0.0,0.0,-0.12578991133303644,0.0,0.0,23.0,0.0,1.0,0.0
9163,COc1ccccc1N(CC(=O)NC1CCCC1)C(=O)c1oc(C(C)(C)C)cc1C,-0.0,1.0,0.0,0.0,93.17797914299796,0.0,0.0,-0.08407089591547018,0.0,1.0,-0.041109875769112264,0.0,0.0,28.0,0.0,1.0,0.0
9164,COc1ccccc1N1CCN(C(=O)C2c3ccccc3Oc3ccccc32)CC1,1.0,0.0,0.0,0.0,96.53604338684738,0.0,0.0,-0.2253343745745229,0.0,0.0,-0.12651909588667085,0.0,0.0,22.0,0.0,1.0,0.0
9165,COc1ccccc1N1CCN(C(=O)CN(Cc2ccc(Cl)cc2)S(C)(=O)=O)CC1,1.0,0.0,1.0,0.0,99.39581821568734,0.0,0.0,-0.2139119594070721,0.0,0.0,-0.1185550644807426,1.0,0.0,20.0,0.0,1.0,0.0
9166,COc1ccccc1NC(=O)COC(=O)/C=C/c1ccc2c(c1)OCO2,1.0,0.0,1.0,0.0,99.37054688280877,0.0,0.0,-0.23068780856701868,0.0,0.0,-0.1232485745855363,0.0,0.0,26.0,0.0,1.0,0.0
9167,COc1ccccc1NC(=O)COc1ccc(Br)cc1CNCCCN1CCOCC1,1.0,0.0,0.0,0.0,96.756366851523,0.0,0.0,-0.1237992317641785,0.0,0.0,-0.06705248451814254,0.0,0.0,22.0,0.0,1.0,0.0
9168,COc1ccccc1NC(=O)Cc1noc(CSc2cc(C)c3ccccc3n2)n1,1.0,0.0,0.0,0.0,96.60035895647862,0.0,0.0,-0.17352607794110067,0.0,0.0,-0.08679952115276082,1.0,0.0,20.0,0.0,1.0,0.0
9169,COc1ccccc1NC(=O)c1oc2ccc(C)cc2c1C,1.0,0.0,0.0,0.0,98.1055227863943,0.0,0.0,-0.22709980284772194,0.0,0.0,-0.1239796666110354,0.0,0.0,21.0,0.0,1.0,0.0
9170,COc1ccccc1NC(=S)N(Cc1ccccc1)Cc1cccs1,1.0,0.0,0.0,0.0,89.77802944329687,0.0,0.0,-0.07890694270338611,0.0,0.0,-0.04840789616018332,0.0,0.0,26.0,0.0,1.0,0.0
9171,COc1ccccc1Nc1nc(N)nc(CN2CCC(Cc3ccccc3)CC2)n1,1.0,0.0,0.0,0.0,81.29289163400752,0.0,0.0,-0.2108464529807098,0.0,0.0,-0.12108541587227985,0.0,0.0,25.0,0.0,1.0,0.0
9172,COc1ccccc1OC(=O)c1cc(Cl)nc2ccccc12,1.0,0.0,0.0,0.0,97.36783348859349,1.0,0.0,-0.23263077339110552,0.0,0.0,-0.13090614761362546,1.0,0.0,20.0,0.0,1.0,0.0
9173,COc1ccccc1OCC(=O)Nc1cccc(-c2nc3ccccc3o2)c1,1.0,0.0,0.0,0.0,97.0520584732332,0.0,0.0,-0.2317550154438149,0.0,0.0,-0.12987409454980622,1.0,0.0,20.0,0.0,1.0,0.0
9174,COc1ccccc1OCCOCCOc1c(C)cc(C)cc1Br,1.0,0.0,0.0,0.0,91.44640437726854,0.0,0.0,-0.22841804583414746,1.0,0.0,-0.14764315265316075,0.0,0.0,24.0,0.0,1.0,0.0
9175,COc1cnc(-c2ccccn2)nc1Oc1ccc(Cl)c2ccccc12,1.0,0.0,0.0,0.0,95.2791670914897,0.0,0.0,-0.2255179990630748,1.0,0.0,-0.14357629073315759,0.0,0.0,24.0,0.0,1.0,0.0
9176,COc1nc(OC)nc(N2CCC(C(=O)Nc3cccc4ccccc34)CC2)n1,1.0,0.0,0.0,0.0,97.47296647581894,0.0,0.0,-0.22238176174011046,0.0,0.0,-0.12084469642068633,0.0,0.0,35.0,0.0,1.0,0.0
9177,COn1c(=O)c(-c2cccs2)[n+]([O-])c2ccccc21,1.0,0.0,0.0,0.0,98.17387240348745,1.0,0.0,-0.23503675480068484,1.0,0.0,-0.14298813447450648,0.0,0.0,25.0,1.0,-0.0,1.0
9178,COn1c(SCc2ccc(Cl)cc2)nc2ccccc2c1=O,-0.0,1.0,0.0,0.0,94.92570188618672,0.0,0.0,-0.07910500549479055,0.0,1.0,-0.044043275305013486,0.0,0.0,38.0,0.0,1.0,0.0
9179,CS(=O)(=O)c1nc(-c2ccco2)cc(C(F)(F)F)n1,1.0,0.0,0.0,0.0,93.91605691283631,1.0,0.0,-0.2343239145134368,0.0,0.0,-0.13162834608595586,0.0,0.0,24.0,0.0,1.0,0.0
9180,CSCCC(NC(=O)c1ccco1)C(=O)OC(C)C(=O)NC(=O)NC1CCCCC1,1.0,0.0,0.0,0.0,97.83621496856577,0.0,0.0,-0.2245381205526265,0.0,0.0,-0.12065661404992344,0.0,0.0,25.0,0.0,1.0,0.0
9181,CSc1cc(-c2ccccc2)n(Cc2ccc(Cl)cc2Cl)c(=O)c1C#N,1.0,0.0,0.0,0.0,98.1788837821693,0.0,0.0,-0.17719623984428629,0.0,0.0,-0.10118138250138684,0.0,0.0,24.0,0.0,1.0,0.0
9182,CSc1ccc(-c2nc3cnccn3c2Nc2ccc3c(c2)OCO3)cc1,1.0,0.0,0.0,0.0,95.7154603387529,0.0,0.0,-0.2126759459369886,0.0,0.0,-0.12476633618409903,0.0,0.0,27.0,0.0,1.0,0.0
9183,CSc1ccc(C2c3[nH]c4ccccc4c3CCN2C(=O)c2cc(C)n(C)n2)cc1,1.0,0.0,0.0,0.0,96.3178707027319,0.0,0.0,-0.14482339012281545,0.0,0.0,-0.08369532416841308,0.0,0.0,27.0,1.0,-0.0,1.0
9184,CSc1cccc(NC(=O)CN(c2ccccc2)S(=O)(=O)N(C)C)c1,1.0,0.0,1.0,0.0,99.13934294768828,1.0,0.0,-0.23512365049791228,0.0,0.0,-0.13047537455857228,1.0,0.0,20.0,0.0,1.0,0.0
9185,CSc1ccccc1NC(=O)CSCc1ccc(Br)cc1,1.0,0.0,0.0,0.0,96.98635290308052,1.0,0.0,-0.23382919701879165,0.0,0.0,-0.13049842574392456,0.0,0.0,26.0,0.0,1.0,0.0
9186,CSc1nc(N2CCN(c3ccccc3Cl)CC2)c2ccccc2n1,-0.0,1.0,0.0,0.0,89.92295263540453,0.0,0.0,-0.21058849020488077,0.0,0.0,-0.12233383237245381,0.0,0.0,29.0,0.0,1.0,0.0
9187,CSc1nc(Oc2ccc(F)cc2)c2ccccc2n1,1.0,0.0,0.0,0.0,97.50710182922735,0.0,0.0,-0.22641678867835174,0.0,0.0,-0.14078025874466818,0.0,0.0,22.0,0.0,1.0,0.0
9188,CSc1nsc(SCC(=O)N2CCN(c3ccccc3)CC2)n1,1.0,0.0,1.0,0.0,98.88647787094295,1.0,0.0,-0.23311607799273704,0.0,0.0,-0.13328467818748627,0.0,0.0,28.0,0.0,1.0,0.0
9189,C[C@H]1CC[C@H]2C(=O)N3[C@H](c4ccccc4Br)[C@@H](C)CC[C@H]3C(=O)N2[C@@H]1c1ccccc1Br,1.0,0.0,0.0,0.0,86.96093076198038,1.0,0.0,-0.2329582799435793,1.0,0.0,-0.14236690021394618,0.0,0.0,27.0,0.0,1.0,0.0
9190,C[C@@H]1CN(C(=O)c2nc3ccc(Cl)cn3c2CNCC[C@@H]2C[C@@H]3C=C[C@H]2C3)C[C@H](C)O1,1.0,0.0,0.0,0.0,84.48850515184233,0.0,0.0,-0.2029506323671893,0.0,0.0,-0.10945192584553867,0.0,0.0,23.0,0.0,1.0,0.0
9191,C[C@H]1OC[C@@H](C[N+](C)(C)C)O1,-0.0,1.0,0.0,0.0,87.14370813846746,0.0,0.0,-0.16453209229633559,0.0,0.0,-0.10186815593274236,0.0,1.0,43.0,0.0,1.0,0.0
9192,Cc1[nH]c(=O)c(C#N)cc1-c1ccccc1,-0.0,1.0,1.0,0.0,99.01481939449575,1.0,0.0,-0.2345846954895769,1.0,0.0,-0.1419112725799184,0.0,0.0,25.0,0.0,1.0,0.0
9193,Cc1c(C(=O)N2CCOCC2)[nH]c2c1C(=O)CC(c1ccccc1Cl)C2,1.0,0.0,1.0,0.0,98.91361527697167,0.0,0.0,-0.2258248422186793,0.0,0.0,-0.1275194319947771,0.0,0.0,23.0,0.0,1.0,0.0
9194,Cc1c(C(=O)OCC(C)C)[nH]c2c1C(=O)CC(c1cccs1)C2,1.0,0.0,0.0,0.0,88.35739611465054,0.0,0.0,-0.20404771581957942,0.0,0.0,-0.1106097656823064,0.0,0.0,30.0,0.0,1.0,0.0
9195,Cc1c(C(c2cc3c(cc2Br)OCO3)c2c(C)n(C)n(-c3ccccc3)c2=O)c(=O)n(-c2ccccc2)n1C,1.0,0.0,0.0,0.0,88.04847280230173,1.0,0.0,-0.2329517200429293,1.0,0.0,-0.1420185894750098,0.0,0.0,29.0,0.0,1.0,0.0
9196,Cc1c(C)n(Cc2ccccc2)c2ccc(C(=O)OCCCN(C)C)cc12,-0.0,1.0,0.0,0.0,88.52905758480725,0.0,0.0,-0.08175765238654485,0.0,1.0,-0.04396146365980924,0.0,0.0,22.0,1.0,-0.0,1.0
9197,Cc1c(Cl)ccc2c(C(=O)NCCN3CCCCC3)cc(-c3ccccn3)nc12,1.0,0.0,0.0,0.0,91.43870776810904,0.0,0.0,-0.21265239614332856,0.0,0.0,-0.12350637519424615,0.0,0.0,25.0,0.0,1.0,0.0
9198,Cc1c(Cl)cnc(NC(=O)COC(=O)Cc2coc3ccc4ccccc4c23)c1Cl,1.0,0.0,0.0,0.0,95.47423469204246,0.0,0.0,-0.21654313463151825,0.0,0.0,-0.11874305514692231,0.0,0.0,23.0,0.0,1.0,0.0
9199,Cc1c(N2C(=O)CSC2=S)c(=O)n(-c2ccccc2)n1C,1.0,0.0,1.0,0.0,99.70229979371486,0.0,0.0,-0.2316273027370577,1.0,0.0,-0.15770338370463577,0.0,0.0,26.0,1.0,-0.0,1.0
9200,Cc1c(NC(=O)/C(C#N)=C/c2ccc(-c3cccc(Cl)c3)o2)c(=O)n(-c2ccccc2)n1C,1.0,0.0,0.0,0.0,97.90380695145436,0.0,0.0,-0.22621753373420486,0.0,0.0,-0.12873679082671943,0.0,0.0,25.0,0.0,1.0,0.0
9201,Cc1c(OCc2c(F)cccc2Cl)c(=O)ccn1-c1ncc(C(F)(F)F)cc1Cl,-0.0,1.0,0.0,0.0,84.36441936827543,0.0,0.0,-0.1297619922196107,0.0,0.0,-0.08615982867029173,0.0,0.0,21.0,0.0,1.0,0.0
9202,Cc1c(OCc2ccc(Cl)cc2)c(=O)ccn1-c1ncc(C(F)(F)F)cc1Cl,1.0,0.0,0.0,0.0,86.0247626578547,0.0,1.0,-0.06505443151273207,0.0,0.0,-0.04536658474568288,1.0,0.0,20.0,0.0,1.0,0.0
9203,Cc1c(OCc2ccccc2)c(=O)ccn1-c1ncc(C(F)(F)F)cc1Cl,1.0,0.0,0.0,0.0,87.41849946867487,0.0,0.0,-0.10395847140672632,0.0,0.0,-0.07001430737760289,0.0,0.0,27.0,0.0,1.0,0.0
9204,Cc1c2c(nc3c(C(=O)NC4CCCCC4C)cnn13)CCCC2,1.0,0.0,0.0,0.0,98.69833993314221,0.0,0.0,-0.21489618295041427,0.0,0.0,-0.11073147349910806,1.0,0.0,20.0,0.0,1.0,0.0
9205,Cc1cc(-c2ccccc2)nc(Oc2ccc(C(C)(C)C)cc2)c1S(C)(=O)=O,1.0,0.0,0.0,0.0,92.12178656696221,0.0,0.0,-0.21992517748104645,1.0,0.0,-0.1500044469296462,0.0,0.0,23.0,0.0,1.0,0.0
9206,Cc1cc(-c2ccccc2)nc(Oc2cccc(C(F)(F)F)c2)c1S(C)(=O)=O,1.0,0.0,0.0,0.0,93.93320406283516,0.0,0.0,-0.19484114004526376,0.0,0.0,-0.12144305722031595,0.0,0.0,28.0,0.0,1.0,0.0
9207,Cc1cc(=O)n2c(C(=O)Nc3ccc(C(=O)OC(C)C)cc3)c(C(=O)Nc3ccccc3)sc2n1,-0.0,1.0,1.0,0.0,99.21085220609946,1.0,0.0,-0.23446123196770216,0.0,0.0,-0.13009585661908937,0.0,0.0,25.0,0.0,1.0,0.0
9208,Cc1cc(=O)oc2cc(OCc3nnc(-c4ccccc4Br)o3)ccc12,1.0,0.0,0.0,0.0,96.87582935152032,0.0,0.0,-0.2204700285601773,0.0,0.0,-0.12951467106188924,0.0,0.0,26.0,0.0,1.0,0.0
9209,Cc1cc(C#N)c(C)c(SCc2[nH]nc3c2C(c2ccccc2)C(C#N)=C(N)O3)n1,-0.0,1.0,0.0,0.0,87.47285061459219,0.0,0.0,-0.12540192196464967,0.0,0.0,-0.07097764366772258,0.0,0.0,21.0,0.0,1.0,0.0
9210,Cc1cc(C(=O)CSc2nc3ccccc3[nH]2)c(C)n1CC1CCCO1,-0.0,1.0,0.0,0.0,98.18151648011934,0.0,0.0,-0.2301540764190633,0.0,0.0,-0.1383807277444171,0.0,0.0,25.0,0.0,1.0,0.0
9211,Cc1cc(C(=O)CSc2nc3ccccc3c(=O)n2C)c(C)n1CC1CCCO1,-0.0,1.0,0.0,0.0,97.0631261728793,0.0,0.0,-0.22945567692536115,0.0,0.0,-0.126369035022746,0.0,0.0,27.0,0.0,1.0,0.0
9212,Cc1cc(C(=O)Cn2nc(C(=O)O)c3ccccc3c2=O)c(C)n1-c1ccc(F)cc1,1.0,0.0,0.0,0.0,95.98810424091604,0.0,0.0,-0.22540136906160457,0.0,0.0,-0.13566306434672742,0.0,0.0,21.0,1.0,-0.0,1.0
9213,Cc1cc(C(=O)N/N=C(\CCC(=O)O)c2cccs2)c2ccccc2n1,1.0,0.0,1.0,0.0,99.15360067307081,0.0,0.0,-0.2029242379378323,0.0,0.0,-0.11515180441083914,0.0,0.0,34.0,0.0,1.0,0.0
9214,Cc1cc(C(=O)N2CCc3c([nH]c4ccccc34)C2c2cccc(Cl)c2)nn1C,1.0,0.0,0.0,0.0,96.29156857010327,0.0,0.0,-0.13019181891055884,0.0,0.0,-0.0765005897442454,0.0,0.0,36.0,1.0,-0.0,1.0
9215,Cc1cc(C(=O)OCCN2C(=O)c3ccccc3C2=O)c2ccccc2n1,1.0,0.0,1.0,0.0,98.85077635293567,0.0,0.0,-0.2275067117424163,0.0,0.0,-0.13428997364555162,0.0,0.0,24.0,0.0,1.0,0.0
